delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
4.999999999999449e-05,-9.000000000000674e-05,0.2430400000000006,0.1608300000000007,0.007870000000000044,0.0018599999999999728,0.01049,0.0
-0.0005399999999999849,-0.001119999999999996,-0.0003799999999998249,-0.0957100000000004,0.005680000000000018,-0.015119999999999967,-0.029550000000000007,0.0
9.999999999998899e-05,-0.00015999999999999348,-0.44106999999999985,0.29997000000000185,0.007079999999999975,0.02416999999999997,0.019500000000000003,0.0
0.000130000000000019,0.00013999999999998736,-0.3719000000000001,-0.15992999999999924,0.006279999999999952,0.0008299999999999974,0.007309999999999997,0.0
0.00029000000000001247,0.0007200000000000123,0.41987999999999914,0.05261999999999745,0.006589999999999985,0.005379999999999996,0.012550000000000006,0.0
0.0008099999999999774,0.0004499999999999921,-0.020640000000000214,-0.32650999999999897,0.006780000000000008,0.010080000000000033,0.004279999999999992,0.0
0.0008000000000000229,0.0004600000000000021,-0.3545999999999978,0.1295099999999998,0.006410000000000027,0.0,0.0,0.0
-0.0012800000000000034,0.0006099999999999994,0.41694999999999993,-0.8399900000000002,0.006589999999999985,-0.07657000000000003,-0.0021800000000000014,0.0
-0.0024300000000000432,-6.0000000000004494e-05,-0.7633900000000011,-0.08579999999999899,0.006410000000000027,-0.05667999999999998,-0.00979999999999999,0.0
-0.0024099999999999677,-5.9999999999990616e-05,0.639680000000002,0.14161999999999964,0.007020000000000026,0.0018299999999999983,0.006509999999999988,0.0
-0.032930000000000015,0.0031199999999999978,0.405149999999999,0.923449999999999,0.0,-0.10863999999999999,-0.005659999999999998,0.0
-0.11596000000000001,0.017640000000000003,-0.9925700000000006,-0.21194999999999808,0.0,-0.051540000000000016,0.033229999999999996,0.0
-0.03864999999999999,0.0058799999999999825,0.10773999999999972,-0.06310000000000215,0.0,0.0,0.0,0.0
-0.06495,0.007890000000000008,0.17369000000000057,-0.45593999999999824,0.0,0.03709,-0.011630000000000001,0.0
0.0037699999999999956,-0.008319999999999994,-0.33607999999999905,0.18529999999999802,0.0,-0.017199999999999993,-0.008879999999999985,0.0
0.0012500000000000011,-0.0027699999999999947,-0.7559000000000005,0.15659000000000134,0.0,0.0,0.0,0.0
-0.004140000000000005,0.0024299999999999877,0.8681400000000004,0.038160000000001304,-0.54224,-0.01908,0.01525,0.0
-0.0008099999999999913,0.0003700000000000092,-0.2151999999999994,-0.5101399999999998,0.006960000000000001,0.008370000000000002,-0.005420000000000008,0.0
9.999999999996123e-06,0.00134999999999999,-0.16753000000000284,0.08699999999999974,0.006530000000000001,0.0033399999999999958,0.006620000000000015,0.0
-0.0009500000000000064,0.00247,0.10557000000000016,-0.025650000000002393,0.006769999999999998,-0.006739999999999996,0.010509999999999992,0.0
0.0002500000000000002,0.00010999999999999899,0.03733000000000075,0.19815000000000182,0.006589999999999999,0.007669999999999996,-0.013919999999999988,0.0
0.0001900000000000096,7.999999999999674e-05,-0.1639899999999983,-0.09447000000000116,0.006840000000000006,0.0,0.0,0.0
0.001689999999999997,0.0015300000000000036,-0.15087000000000117,-0.0030599999999978422,0.006589999999999999,0.015410000000000007,0.014619999999999994,0.0
0.001559999999999992,0.0023400000000000087,-0.059950000000000614,-0.2319500000000012,0.0070199999999999985,0.0019699999999999995,0.011859999999999982,0.0
0.0013100000000000056,0.0019399999999999973,0.09952000000000183,0.11585999999999785,0.006709999999999994,0.0,0.0,0.0
0.00028000000000000247,0.0002999999999999947,-0.0972299999999997,0.21164000000000271,0.006720000000000004,-0.01063,-0.017449999999999993,0.0
5.9999999999990616e-05,0.0007300000000000084,-0.1722999999999999,-0.23902999999999963,0.006409999999999999,-0.0026300000000000073,0.006640000000000007,0.0
5.000000000000837e-05,0.0006400000000000017,-0.011420000000001096,-0.0872300000000017,0.006769999999999998,0.0,0.0,0.0
0.0010399999999999993,-0.00012999999999999123,0.568839999999998,0.13474000000000075,0.0064700000000000035,0.015899999999999997,-0.01089000000000001,0.0
-0.0004100000000000076,0.00025999999999998247,-0.5118599999999986,-0.27642000000000166,0.006409999999999999,-0.02252,0.006280000000000008,0.0
-0.00011999999999999511,0.0004699999999999982,0.27495000000000047,0.10939000000000121,0.0071400000000000075,0.004430000000000003,0.004370000000000013,0.0
9.999999999996123e-06,0.0011099999999999999,-0.35679000000000016,0.18974000000000046,0.007199999999999998,0.002129999999999993,0.0131,0.0
0.0013300000000000117,0.0019399999999999973,0.013030000000000541,-0.5066300000000012,0.006170000000000009,0.026550000000000004,0.01876,0.0
0.0011399999999999882,0.0018299999999999983,0.07517999999999958,0.4112600000000022,0.006829999999999975,-0.0013100000000000056,0.001469999999999999,0.0
0.005479999999999999,0.0025300000000000045,0.30145999999999873,-0.5670700000000011,0.0066000000000000225,0.09768000000000002,0.01927999999999999,0.0
0.007510000000000003,0.003620000000000012,-0.071159999999999,-0.017420000000001323,0.006709999999999994,0.0577,0.029959999999999987,0.0
0.029810000000000017,0.018559999999999993,-0.5639499999999984,-0.05501999999999896,0.0,-0.0041400000000000325,-0.01655999999999999,0.0
0.11690999999999999,0.05459,-0.2493500000000033,-1.3419999999999987,0.0,0.10250000000000004,0.06470999999999999,0.0
0.05621999999999999,0.03664999999999999,0.23207999999999984,0.17746999999999957,0.0,0.05174000000000001,0.05537000000000003,0.0
0.09517000000000003,0.054290000000000005,-0.47645999999999944,-0.3815799999999996,0.0,-6.0000000000004494e-05,-0.0016700000000000048,0.0
0.007550000000000001,0.03237000000000001,0.2155699999999996,0.19851999999999848,0.0,-0.0020900000000000363,0.04741000000000001,0.0
0.0020199999999999663,0.007249999999999979,0.20109000000000066,0.26174999999999926,0.0,-0.0015099999999999558,-0.010640000000000038,0.0
0.0010200000000000209,0.0024100000000000232,-0.3961599999999983,0.028180000000002536,-0.12769,4.999999999999449e-05,-0.004830000000000001,0.0
-0.000130000000000019,0.003070000000000017,0.005399999999998073,-0.4196900000000028,0.006600000000000002,-0.0036900000000000266,0.008090000000000042,0.0
0.0020899999999999808,0.0023599999999999732,0.32413000000000025,-0.24791999999999703,0.006710000000000001,0.013050000000000006,0.0018900000000000028,0.0
0.0015100000000000113,0.0019200000000000328,-0.37935999999999837,0.2126199999999976,0.00775,7.00000000000145e-05,0.0016199999999999548,0.0
-0.00037999999999999146,0.0023299999999999987,0.057569999999998345,-0.4311100000000003,0.007940000000000003,-0.01201000000000002,0.00718000000000002,0.0
-0.0011300000000000199,0.003479999999999983,0.11683000000000021,0.14465000000000217,0.006039999999999997,-0.007599999999999996,0.014950000000000019,0.0
-0.0008999999999999564,0.003239999999999965,0.2668999999999997,-0.1308700000000016,0.005249999999999998,7.00000000000145e-05,0.0046199999999999575,0.0
-0.0001000000000000445,0.0015100000000000113,-0.04969999999999786,0.9556299999999993,0.006589999999999999,0.007009999999999961,-0.012669999999999959,0.0
1.0000000000010001e-05,-0.00037999999999999146,-0.0012100000000003774,-0.11031999999999798,0.006650000000000003,0.0011200000000000099,-0.019490000000000007,0.0
2.0000000000020002e-05,-0.00019999999999997797,-0.0080600000000004,-0.03668000000000049,0.006659999999999999,0.000150000000000039,0.0015000000000000013,0.0
-0.0005000000000000004,-0.000260000000000038,0.018909999999998206,-0.07315000000000182,0.0071400000000000075,-0.007230000000000014,-0.0012699999999999934,0.0
0.0005499999999999949,0.00045000000000000595,-0.1439699999999995,-0.16217999999999932,0.006279999999999994,0.01483000000000001,0.010029999999999983,0.0
0.00047999999999998044,0.0005600000000000049,0.3152299999999997,-0.08514999999999873,0.007080000000000003,-0.000250000000000028,0.002819999999999989,0.0
-9.99999999995449e-06,0.0009800000000000364,-0.2435299999999998,0.1786999999999992,0.009039999999999992,-0.007089999999999985,0.008209999999999995,0.0
0.0011699999999999489,0.0005299999999999749,0.21620000000000061,0.13337999999999894,0.0043300000000000005,0.02095999999999998,-0.006119999999999959,0.0
0.001050000000000051,0.000250000000000028,-0.014040000000001385,0.25112999999999985,0.0071400000000000075,0.00024000000000001798,-0.0042600000000000415,0.0
0.005379999999999996,-0.0041200000000000125,0.5706600000000002,0.6196100000000015,0.006100000000000008,0.08867999999999998,-0.08687,0.0
0.008169999999999955,-0.006870000000000043,0.16991000000000156,0.5846100000000014,0.006599999999999995,0.06920000000000004,-0.06597999999999998,0.0
0.007550000000000001,-0.006599999999999995,0.17465999999999937,-0.31317000000000306,0.0070099999999999885,0.002929999999999988,-0.007849999999999996,0.0
0.04730000000000001,-0.03081999999999996,0.14591000000000065,0.5351800000000004,0.0,0.14625,-0.05904999999999999,0.0
0.16428000000000004,-0.09089000000000003,0.6244000000000014,-0.4292899999999982,0.0,0.07094,-0.014950000000000019,0.0
0.055439999999999934,-0.03247,0.1626499999999993,0.1333599999999997,0.0,0.0020499999999999963,-0.006519999999999998,0.0
0.12970000000000004,-0.04782,0.26067000000000107,0.17687000000000097,0.0,0.05847000000000002,0.04483000000000001,0.0
0.006149999999999989,0.024029999999999996,0.19099999999999895,0.1253399999999978,0.0,-0.02736000000000005,0.020350000000000007,0.0
-0.0030999999999999917,0.01448000000000002,-0.3352000000000004,-0.2524899999999981,0.0,-0.015429999999999944,0.019419999999999993,0.0
-0.0008399999999999519,0.0068999999999999895,-0.07534000000000063,0.707609999999999,-0.12017,0.002789999999999959,-0.0013500000000000179,0.0
-0.0010499999999999954,0.0024099999999999955,0.20483000000000118,-0.31722999999999857,0.00647,-0.00268999999999997,-0.008699999999999986,0.0
-0.00043000000000004146,0.0010799999999999976,0.3895099999999978,-0.20908000000000015,0.006769999999999998,0.0016100000000000003,-0.0031100000000000017,0.0
-0.0007599999999999829,0.0011700000000000044,-0.5198199999999993,0.33699999999999974,0.006650000000000003,-0.0031799999999999606,0.00273000000000001,0.0
0.00015999999999993797,0.0027699999999999947,0.32524000000000086,-0.2421500000000023,0.006659999999999999,0.005829999999999891,0.015240000000000004,0.0
-0.00030999999999992145,0.0026599999999999957,0.11148999999999987,-0.14080999999999833,0.00732,-0.0038199999999999346,0.004489999999999994,0.0
0.00046000000000001595,0.0012300000000000089,0.11241000000000057,0.5147200000000005,0.006039999999999997,0.006979999999999986,-0.008989999999999998,0.0
-0.0021200000000000108,0.0018600000000000005,0.11921999999999855,0.19076000000000093,0.006659999999999999,-0.02742,0.009349999999999997,0.0
-0.0023000000000000798,0.002150000000000013,-0.4052599999999984,-0.8075300000000034,0.0070199999999999985,-0.006449999999999956,0.0072299999999999864,0.0
-0.0013599999999999168,0.002250000000000002,0.563959999999998,0.9296500000000023,0.006220000000000003,0.00763999999999998,0.005659999999999998,0.0
-0.0020900000000000363,0.0012799999999999756,-0.24680999999999997,-0.031980000000000786,0.006900000000000003,-0.012840000000000074,-0.009089999999999987,0.0
-0.0019000000000000128,0.0013000000000000234,0.03948000000000107,-0.33085000000000164,0.006589999999999999,-0.0014899999999999913,0.0027800000000000047,0.0
-0.0009500000000000064,0.0013699999999999823,0.2888699999999993,-0.3169499999999985,0.006529999999999994,0.01149,0.0038499999999999923,0.0
-0.0017899999999999583,0.0006400000000000017,-0.42366999999999777,0.5324799999999996,0.006960000000000008,-0.016109999999999958,-0.009800000000000003,0.0
-0.0014100000000000223,0.00032999999999999696,0.1476399999999991,0.39794000000000196,0.006529999999999994,0.003170000000000006,-0.0042099999999999915,0.0
-0.00029999999999996696,0.00046000000000001595,0.25356999999999985,-0.5189000000000021,0.006650000000000003,0.018159999999999954,0.003129999999999994,0.0
-0.00026999999999999247,0.0005199999999999927,-0.3926000000000016,-0.38249000000000066,0.006659999999999999,0.00021000000000004349,0.0019500000000000073,0.0
-0.00024000000000001798,0.0004599999999999882,0.33507000000000176,0.3621300000000005,0.0065900000000000125,0.0,0.0,0.0
-4.0000000000040004e-05,-5.999999999997674e-05,0.21911000000000058,-0.04525999999999897,0.006769999999999998,0.0038799999999999946,-0.010730000000000017,0.0
-0.00029000000000001247,0.0008099999999999774,-0.32347000000000037,0.9004800000000017,0.006839999999999985,-0.005680000000000018,0.019979999999999998,0.0
-0.00025999999999992696,0.0007400000000000184,0.03113000000000099,-0.5811200000000021,0.006830000000000003,0.0,0.0,0.0
0.00046999999999997044,-0.0006400000000000017,0.3454499999999996,0.2047300000000014,0.006720000000000004,0.017610000000000015,-0.03306999999999999,0.0
0.0010200000000000209,-0.00037999999999999146,-0.2540900000000015,0.03350999999999971,0.0065900000000000125,0.015560000000000018,0.005649999999999988,0.0
0.0008099999999999774,-0.00024000000000001798,0.25208999999999904,-0.2623099999999994,0.0068999999999999895,-0.003770000000000051,0.0027700000000000224,0.0
7.00000000000145e-05,-0.00012999999999999123,0.21869000000000227,-0.15276000000000067,0.0064700000000000035,-0.019139999999999935,0.0026599999999999957,0.0
0.00025999999999992696,0.00025999999999998247,-0.4992200000000011,0.5632599999999996,0.0064700000000000035,0.005569999999999964,0.011289999999999994,0.0
2.0000000000020002e-05,0.0005200000000000204,0.11840000000000117,-0.2075400000000016,0.0063399999999999845,-0.006659999999999999,0.008060000000000012,0.0
-0.00039000000000000146,0.0009099999999999941,0.21253999999999706,0.2289500000000011,0.006959999999999994,-0.01254999999999995,0.01305999999999996,0.0
-0.00036999999999998145,0.0009200000000000041,-0.25112999999999985,-0.03855000000000075,0.0064700000000000035,-0.0001100000000000545,0.0022700000000000498,0.0
-0.00034000000000000696,0.0008599999999999997,0.24668000000000134,0.1437500000000007,0.007390000000000008,0.0,0.0,0.0
-0.00034999999999996145,0.0005799999999999972,-0.46865000000000023,-0.2876000000000012,0.006530000000000008,-0.0006599999999999939,-0.007900000000000018,0.0
-0.00014999999999998348,0.0006499999999999839,0.5980600000000003,-0.06800999999999746,0.006709999999999994,0.006129999999999969,0.003610000000000002,0.0
8.999999999992347e-05,0.00045000000000000595,0.045470000000001676,0.3020399999999981,0.006839999999999985,0.008180000000000076,-0.006019999999999998,0.0
0.0008799999999999919,0.00010000000000001674,0.1515999999999984,-0.32608000000000104,0.0065900000000000125,0.02947999999999995,-0.012030000000000013,0.0
0.0014300000000000423,-0.0007300000000000084,-0.7258600000000008,0.13404000000000238,0.006099999999999994,0.02285999999999999,-0.03112999999999999,0.0
0.0015399999999999858,-0.0009899999999999909,0.2331700000000012,0.45704999999999885,0.0068999999999999895,0.007140000000000035,-0.012039999999999995,0.0
0.0008299999999999974,-0.0008599999999999997,0.22794000000000025,-0.06582999999999828,0.007080000000000031,-0.02563000000000004,0.003720000000000001,0.0
0.0005500000000000504,9.999999999998899e-05,0.24732999999999805,-0.28799000000000063,0.006899999999999962,-0.009399999999999964,0.037339999999999984,0.0
0.00029000000000001247,0.0003700000000000092,0.20969000000000193,0.3055199999999978,0.006650000000000045,-0.010310000000000041,0.01185,0.0
8.999999999992347e-05,0.00018999999999999573,-0.6875099999999996,0.5218000000000025,0.006709999999999994,-0.007719999999999949,-0.007479999999999987,0.0
0.0,-0.00010999999999999899,-0.13381000000000043,-0.2340599999999995,0.006469999999999976,-0.003770000000000051,-0.012539999999999996,0.0
-8.999999999992347e-05,9.999999999982245e-06,0.46968999999999994,-0.08819000000000088,0.006900000000000017,-0.0042799999999999505,0.005299999999999999,0.0
-0.00012000000000000899,0.0005000000000000004,0.11913999999999803,0.16873000000000005,0.006709999999999994,-0.0011900000000000244,0.022409999999999985,0.0
-0.0003300000000000525,0.0006200000000000094,0.3359500000000004,-0.3010400000000004,0.006410000000000027,-0.010279999999999956,0.006520000000000026,0.0
-0.00024999999999997247,0.0005900000000000072,-0.2516299999999987,0.23093000000000075,0.006899999999999962,0.003129999999999966,4.999999999999449e-05,0.0
-0.00024999999999997247,0.001789999999999986,-0.09490999999999872,-0.41990000000000194,0.00818000000000002,0.00880000000000003,-0.016270000000000007,0.0
5.999999999994898e-05,0.00035000000000001696,-0.507710000000003,0.28507000000000104,0.005309999999999981,0.027509999999999923,-0.02123,0.0
0.0008099999999999774,-0.0005400000000000127,0.64818,0.08890999999999849,0.005920000000000036,0.02017000000000002,-0.023030000000000023,0.0
0.0015000000000000568,-0.0010999999999999899,-0.5781999999999989,0.08341000000000065,0.00713999999999998,0.03581000000000001,-0.028329999999999994,0.0
0.0019700000000000273,-0.0009600000000000164,0.5636299999999999,-0.1059999999999981,0.00713999999999998,0.020419999999999994,-0.0022999999999999965,0.0
0.0021399999999999197,-0.0010699999999999876,-0.601939999999999,-0.31262000000000256,0.00659000000000004,0.009140000000000037,-0.007879999999999998,0.0
0.027430000000000065,-0.01754,0.41203000000000145,0.30548000000000286,0.0,-0.029930000000000012,-0.0007199999999999984,0.0
0.03750999999999993,-0.03475,-0.2683,0.7833799999999975,0.0,0.028529999999999944,-0.016660000000000008,0.0
0.013330000000000064,-0.012899999999999995,0.24878,-0.5406200000000005,0.0,0.0025000000000000577,-0.003949999999999981,0.0
0.00024999999999997247,-0.005289999999999989,-0.19322000000000017,-0.4919099999999972,-0.33508000000000004,-0.025680000000000036,0.0046399999999999775,0.0
0.0022299999999999542,0.0005299999999999749,0.019999999999999574,0.8169900000000005,0.006710000000000001,0.01041000000000003,0.018490000000000006,0.0
