delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.0011700000000000044,0.0036399999999999766,-0.3395699999999984,-0.04201999999999728,0.006629999999999997,-0.00022999999999995246,-0.0018100000000000338,0.0
-0.000270000000000048,0.0018500000000000183,0.3685399999999994,0.5492500000000007,0.006620000000000001,-0.011950000000000016,-0.010529999999999984,0.0
0.0010600000000000054,0.0015299999999999758,0.1663199999999989,-0.10695000000000121,0.006829999999999996,0.013929999999999998,0.00014999999999998348,0.0
0.0008900000000000019,0.0015600000000000058,-0.2923100000000005,-0.08146999999999949,0.006229999999999999,0.00021999999999999797,0.0033500000000000196,0.0
-3.999999999998449e-05,0.0019399999999999973,-0.16586999999999819,0.048589999999997247,0.007050000000000001,-0.01035999999999998,0.008060000000000012,0.0
0.0009000000000000119,0.0012400000000000189,0.02178999999999931,0.07164000000000215,0.006350000000000008,0.01307999999999998,-0.005800000000000027,0.0
0.0007800000000000029,0.0008599999999999719,-0.05583000000000027,-0.15060000000000073,0.007349999999999995,3.999999999998449e-05,-0.003369999999999984,0.0
0.00010999999999999899,0.0014200000000000323,0.2684899999999999,0.042259999999998854,0.006839999999999999,-0.009220000000000006,0.010799999999999976,0.0
-8.00000000000245e-05,2.999999999997449e-05,-0.38569999999999993,0.07137000000000171,0.006320000000000006,-0.0029899999999999927,-0.02088000000000001,0.0
-9.999999999998899e-05,-0.00035999999999997145,0.20603000000000193,-0.5451000000000015,0.007169999999999996,-0.0005199999999999649,-0.006909999999999972,0.0
-0.0006700000000000039,-0.0004899999999999904,0.09311999999999898,0.3437000000000019,0.006249999999999992,-0.011080000000000034,-0.003049999999999997,0.0
0.00015999999999999348,-0.00046000000000001595,0.15250999999999948,0.39370999999999867,0.006660000000000013,0.015270000000000006,-0.0005600000000000049,0.0
0.00014999999999998348,-9.00000000000345e-05,0.31166999999999945,-0.1309699999999978,0.007110000000000005,0.000250000000000028,0.006900000000000017,0.0
1.0000000000010001e-05,0.0005900000000000349,-0.6249800000000008,0.16821999999999804,0.0063399999999999845,-0.002880000000000049,0.014839999999999964,0.0
0.00012000000000000899,0.0009399999999999964,0.14670000000000272,0.10849999999999937,0.0070199999999999985,0.0024700000000000277,0.009039999999999992,0.0
0.000140000000000029,0.0012800000000000034,0.15324000000000026,0.09121999999999986,0.006629999999999997,0.0007599999999999829,0.010300000000000031,0.0
0.00024999999999997247,0.0011999999999999789,-0.08868000000000009,-0.3341700000000003,0.006650000000000017,0.0030999999999999917,0.00023000000000000798,0.0
0.0006300000000000194,0.0013700000000000379,-0.018640000000001322,-0.2980799999999988,0.0065599999999999825,0.010460000000000025,0.007000000000000006,0.0
0.0005799999999999694,0.0011399999999999744,-0.03878999999999877,-0.2770399999999995,0.0065900000000000125,-0.00019999999999997797,-0.003410000000000024,0.0
-0.00023999999999996247,0.0006599999999999939,-0.0688100000000027,0.052319999999998146,0.006869999999999987,-0.02188000000000001,-0.011239999999999972,0.0
0.0,0.00025999999999998247,-0.0038899999999983947,0.18776000000000082,0.006769999999999998,0.00652999999999998,-0.010070000000000023,0.0
0.0,0.00020000000000003348,0.20164000000000115,-0.059729999999998284,0.006630000000000025,-1.0000000000010001e-05,-0.0016300000000000203,0.0
0.00024999999999997247,-0.000250000000000028,-0.14652000000000243,0.05035999999999774,0.00652999999999998,0.007800000000000029,-0.013229999999999964,0.0
0.00014999999999998348,0.00020000000000003348,0.02884000000000242,0.16906000000000176,0.00656000000000001,-0.0027599999999999847,0.01367999999999997,0.0
0.000130000000000019,2.999999999997449e-05,-0.36901000000000295,-0.7554400000000001,0.007259999999999989,-0.000250000000000028,-0.005110000000000003,0.0
-0.00015999999999999348,0.00040000000000001146,0.13162000000000162,-0.4558,0.0062600000000000156,-0.009720000000000006,0.012400000000000022,0.0
2.999999999997449e-05,-0.00024000000000001798,-0.810220000000001,0.3873299999999986,0.007289999999999991,0.006659999999999999,-0.021079999999999988,0.0
3.0000000000030003e-05,-0.00021999999999999797,0.0352800000000002,0.336310000000001,0.00656000000000001,-0.00028000000000000247,-0.00023000000000000798,0.0
7.00000000000145e-05,-0.00032999999999999696,-0.4736399999999996,-0.6727899999999991,0.0061099999999999766,0.0014899999999999913,-0.0044700000000000295,0.0
-4.0000000000040004e-05,0.00045000000000000595,0.45601999999999876,0.0513300000000001,0.006430000000000019,-0.0037599999999999856,0.02915000000000001,0.0
-9.99999999995449e-06,0.0006499999999999839,0.01846000000000103,0.05752000000000024,0.007079999999999975,0.0007599999999999829,0.008670000000000011,0.0
0.00024999999999997247,0.0006900000000000239,-0.09108999999999767,0.10607999999999862,0.006599999999999995,0.010480000000000045,0.003049999999999997,0.0
0.00030999999999997696,0.00019000000000002348,-0.13504000000000005,-0.7883099999999992,0.006400000000000017,0.003269999999999995,-0.019509999999999972,0.0
0.00029000000000001247,4.999999999999449e-05,-0.5367100000000029,0.26032999999999973,0.006929999999999992,-0.00042000000000003146,-0.005210000000000048,0.0
0.00012000000000000899,0.00022999999999995246,-0.1897299999999973,0.18303999999999832,0.006470000000000031,-0.006909999999999972,0.007720000000000005,0.0
0.00020999999999998797,0.00042000000000003146,-0.006560000000000343,-0.4446300000000001,0.008789999999999965,0.004280000000000006,0.008750000000000036,0.0
0.00020000000000003348,0.00046999999999997044,-0.09445000000000192,-0.7281699999999987,0.0049100000000000255,0.00019999999999997797,0.003269999999999995,0.0
0.00011999999999995348,0.000130000000000019,-0.6434700000000007,0.0650800000000018,0.006659999999999999,-0.00381999999999999,-0.014460000000000028,0.0
-0.00015999999999999348,0.00029000000000001247,0.17264000000000124,0.385589999999997,0.006890000000000007,-0.012539999999999996,0.00720000000000004,0.0
-0.00014999999999998348,0.00034000000000000696,-0.12585999999999942,-0.9125099999999975,0.006500000000000006,0.00028000000000000247,0.003469999999999973,0.0
0.00012000000000000899,0.0018400000000000083,0.3274399999999993,0.21552999999999756,0.006659999999999999,0.005610000000000004,-0.009770000000000001,0.0
0.00017000000000000348,0.0021199999999999553,0.0915600000000012,-0.13677999999999813,0.006500000000000006,-0.0032300000000000106,0.008230000000000015,0.0
0.00015999999999999348,0.0017700000000000493,-0.7007700000000021,0.12912999999999997,0.007050000000000001,0.0,0.0,0.0
0.00024999999999997247,0.00033999999999995145,0.18218000000000245,-0.6926699999999997,0.006679999999999964,0.008709999999999996,-0.007780000000000009,0.0
0.00028000000000000247,-0.00014999999999998348,-0.34410000000000096,0.12698999999999927,0.006350000000000022,0.0030899999999999817,-0.00657000000000002,0.0
0.000260000000000038,-0.00046000000000001595,-0.046050000000001035,-0.0717099999999995,0.007050000000000001,0.00020999999999998797,0.003290000000000015,0.0
0.00037999999999999146,-0.00030999999999997696,-0.7756699999999981,0.21876999999999924,0.007319999999999993,0.0008200000000000429,-0.0042999999999999705,0.0
0.0,-0.00019999999999997797,0.03405000000000058,-0.017720000000000624,0.006259999999999988,-0.0046700000000000075,0.0017599999999999838,0.0
0.0,-0.00024000000000001798,0.06275999999999726,0.22306000000000026,0.006440000000000001,-0.00023000000000000798,-0.0035900000000000376,0.0
6.0000000000004494e-05,-3.0000000000030003e-05,0.3409399999999998,-1.2396899999999995,0.006860000000000033,-0.009139999999999981,-0.0006099999999999994,0.0
-0.00019000000000002348,-9.999999999998899e-05,-0.04263999999999868,-0.1045499999999997,0.006469999999999976,0.0015999999999999903,-0.0028799999999999937,0.0
-0.00020999999999998797,-0.00034000000000000696,-0.0710000000000015,0.31481000000000137,0.008610000000000007,-0.0005300000000000304,-0.008529999999999982,0.0
-2.999999999997449e-05,-0.0006099999999999994,-0.5047800000000002,-0.03458000000000183,0.004579999999999973,-0.0011700000000000044,-0.004599999999999993,0.0
-0.000250000000000028,-0.0007300000000000084,0.24996000000000151,0.34325000000000117,0.006890000000000007,0.0018000000000000238,-0.01161000000000001,0.0
-0.00024999999999997247,-0.0005499999999999949,0.16820999999999842,0.3046599999999984,0.006500000000000006,0.00026999999999999247,0.005130000000000023,0.0
-0.000130000000000019,-0.0005299999999999749,-0.3883699999999983,-0.7551899999999989,0.007209999999999994,-0.003290000000000015,0.011529999999999985,0.0
-6.0000000000004494e-05,2.0000000000020002e-05,0.04054999999999964,0.19577999999999918,0.007560000000000011,0.000250000000000028,0.005890000000000006,0.0
-3.999999999998449e-05,0.00020999999999998797,0.16873999999999967,-0.529440000000001,0.006379999999999997,0.00023000000000000798,0.0017999999999999683,0.0
-0.0005300000000000304,-4.999999999999449e-05,-0.26004999999999967,-0.2823999999999991,0.005979999999999985,-0.03432000000000002,-0.014959999999999973,0.0
-0.0013199999999999878,-0.0005700000000000149,-0.44284000000000034,0.22887000000000057,0.007080000000000031,-0.022749999999999992,-0.02568999999999999,0.0
-0.016780000000000017,-0.02188000000000001,0.7525399999999998,0.6465099999999993,0.0,-0.00032999999999999696,-0.0018500000000000183,0.0
-0.06858999999999998,-0.03519,0.45921000000000234,-0.4618700000000011,0.0,-0.09131,-0.04191,0.0
-0.03719,-0.010909999999999975,-0.15097000000000094,-0.6729899999999986,0.0,-0.04297000000000001,0.0024600000000000177,0.0
-0.05880000000000002,-0.017520000000000036,0.48807000000000045,0.8397499999999987,0.0,0.0037800000000000056,0.015369999999999995,0.0
0.03760000000000002,0.17091,-19.97141,0.2143100000000011,0.0,0.08700000000000002,0.33075999999999994,0.0
-0.043820000000000026,-0.07522999999999996,20.145319999999998,-0.29324000000000083,0.0,-0.16907000000000003,-0.3966099999999999,0.0
-0.021629999999999983,-0.036640000000000006,-4.211870000000001,-0.40512999999999977,-0.42794,0.0011400000000000021,0.003899999999999987,0.0
-0.008629999999999971,-0.023440000000000016,4.123540000000002,0.007509999999999906,0.0068000000000000005,0.021699999999999997,-0.007280000000000009,0.0
0.01528999999999997,0.058730000000000004,-20.223760000000002,-0.017369999999999663,0.00638,0.12633,0.44611,0.0
0.010840000000000016,0.041669999999999985,0.44453999999999994,-0.26252999999999815,0.0071400000000000005,-0.0006399999999999739,-0.0019200000000000328,0.0
-0.006000000000000005,-0.026339999999999975,18.94779,0.32283999999999935,0.006989999999999996,-0.11299000000000001,-0.46070999999999995,0.0
-0.006479999999999986,-0.020450000000000024,-0.27649999999999864,-0.0763600000000011,0.006680000000000005,-0.016360000000000013,0.00023999999999999022,0.0
-0.005190000000000028,-0.016369999999999996,0.02516999999999925,-0.4222999999999999,0.006409999999999999,0.0,0.0,0.0
-0.004249999999999976,-0.012730000000000019,-0.43440999999999974,0.2836800000000004,0.0066900000000000015,-0.00012999999999999123,0.007179999999999992,0.0
-0.003180000000000016,-0.011199999999999988,0.8964700000000008,-0.6185299999999998,0.007499999999999993,0.0044399999999999995,-0.006970000000000004,0.0
-0.002599999999999991,-0.009170000000000011,-0.3837400000000031,0.16759000000000057,0.005500000000000005,0.0010499999999999954,0.003980000000000011,0.0
-0.015110000000000012,-0.03010999999999997,-0.11788999999999916,0.01630000000000109,0.0,0.0012999999999999956,0.010970000000000008,0.0
-0.01011999999999999,-0.0262,0.11043000000000092,0.008989999999997167,0.0,-0.005369999999999986,0.016499999999999987,0.0
-0.0032300000000000106,-0.008099999999999996,-0.5240000000000009,0.12161000000000044,0.0,0.00043999999999999595,0.001920000000000005,0.0
-0.001579999999999998,-0.005060000000000009,0.3648100000000021,-0.0691999999999986,-0.06025,9.999999999998899e-05,-0.004060000000000008,0.0
-0.0007199999999999984,-0.005400000000000016,-3.8594100000000005,0.3690700000000007,0.006870000000000001,0.0012000000000000066,-0.011779999999999985,0.0
-0.00028000000000000247,-0.002899999999999986,2.646139999999999,-0.4128000000000007,0.007020000000000002,0.0011299999999999921,0.004119999999999985,0.0
0.0007600000000000107,-0.0026299999999999935,0.6066299999999991,-0.2443400000000011,0.006439999999999994,0.006819999999999993,-0.0038499999999999923,0.0
0.0005999999999999894,-0.00010999999999999899,0.5321899999999999,-0.3142399999999981,0.006710000000000001,0.00014000000000000123,0.014869999999999994,0.0
0.00046000000000001595,-9.000000000000674e-05,-3.869799999999998,0.5062599999999975,0.006080000000000002,0.0,0.0,0.0
0.00026999999999999247,-0.0004800000000000082,-0.03463999999999956,-0.03988999999999976,0.0069200000000000025,-0.0010399999999999854,-0.0040899999999999825,0.0
-0.0007300000000000084,0.0024000000000000132,0.06280999999999892,-0.12598999999999805,0.0066899999999999946,-0.01038,0.03075,0.0
-0.0005499999999999949,0.002140000000000003,3.2172400000000003,-0.20312000000000197,0.008879999999999999,0.0006099999999999994,0.0016399999999999748,0.0
-0.0034299999999999886,0.011549999999999977,-0.0891900000000021,-0.041090000000000515,0.004540000000000002,-0.03842999999999999,0.12653000000000003,0.0
-0.005070000000000019,0.014580000000000037,-3.4382899999999985,-0.724619999999998,0.006900000000000003,-0.029980000000000007,0.06567,0.0
-0.004459999999999992,0.012529999999999986,4.636119999999998,0.7656799999999997,0.006559999999999996,-0.0008700000000000097,-0.0016600000000000503,0.0
-0.0047800000000000065,0.02016000000000001,-0.9747799999999991,-0.9699500000000008,0.0070199999999999985,-0.014050000000000007,0.14709000000000005,0.0
-0.012459999999999999,0.05240999999999996,-0.3707799999999999,0.8056100000000015,0.0,0.008250000000000007,0.04083999999999999,0.0
-0.025409999999999988,0.14541000000000004,-0.6442599999999992,0.4468999999999994,0.0,0.00015999999999999348,4.999999999999449e-05,0.0
-0.01038,0.050529999999999964,0.9975400000000008,-1.233229999999999,0.0,-0.005729999999999985,0.006170000000000009,0.0
-0.019809999999999994,0.09972999999999999,0.005979999999997432,0.6341399999999986,0.0,-0.0028799999999999937,0.0021900000000000253,0.0
-0.0040000000000000036,-0.0009099999999999664,-1.255399999999998,-0.755040000000001,0.0,-0.004170000000000007,-0.005340000000000011,0.0
-0.002920000000000006,-0.0034399999999999986,1.0565299999999986,0.34617000000000075,0.0,-0.0047699999999999965,-0.00941000000000003,0.0
-0.0028600000000000014,-0.0027200000000000557,-0.1304099999999977,-0.652359999999998,-0.07952999999999999,-0.0055700000000000055,-0.004009999999999958,0.0
-0.00136,-0.0011699999999998933,-1.053530000000002,0.7591799999999971,0.006229999999999999,0.0017500000000000016,0.0023099999999999232,0.0
0.0011599999999999944,0.00028999999999990145,1.124089999999999,-0.011889999999997514,0.006499999999999999,0.012389999999999998,0.006419999999999981,0.0
0.0014600000000000168,0.0008799999999999919,0.8966799999999999,-0.2997499999999995,0.006710000000000001,0.004459999999999992,0.004730000000000012,0.0
0.0013799999999999923,0.0010500000000001064,-2.0557499999999997,0.9033999999999978,0.006659999999999999,0.0022100000000000175,0.0030800000000000827,0.0
0.0005799999999999972,0.0006499999999999284,1.8933200000000028,-0.2011800000000008,0.007380000000000005,-0.0043400000000000105,-0.0014300000000000423,0.0
0.0008400000000000074,0.00017000000000000348,-0.10459000000000174,-0.09672999999999732,0.007969999999999998,0.0036599999999999966,-0.0035199999999999676,0.0
0.0006299999999999917,7.00000000000145e-05,-1.7817499999999988,0.6766499999999986,0.004969999999999995,-0.0005199999999999927,-0.0008200000000000429,0.0
-0.0009599999999999886,-9.999999999998899e-05,1.9850499999999975,0.20933000000000135,0.007570000000000007,-0.017880000000000007,-0.0017899999999999583,0.0
-0.00010999999999999899,-0.0005899999999999794,-0.1263799999999975,-0.14682000000000173,0.005830000000000002,0.009110000000000007,-0.006680000000000019,0.0
-0.00010999999999999899,-0.000520000000000076,-2.12706,0.27871000000000024,0.007199999999999998,-0.00017000000000000348,-0.0002300000000000635,0.0
5.999999999997674e-05,-0.0015099999999999003,2.441959999999998,0.878070000000001,0.006379999999999997,0.002260000000000012,-0.015779999999999905,0.0
9.000000000000674e-05,-0.0009400000000000519,0.053840000000001,-0.3184199999999997,0.006650000000000003,0.0005799999999999972,0.006139999999999923,0.0
0.00010999999999999899,-0.0007599999999999829,-0.7360599999999984,-0.1434899999999999,0.008480000000000001,0.0006599999999999939,0.0010499999999999954,0.0
0.0003100000000000047,-0.0007000000000000339,1.0293799999999997,0.6892899999999997,0.004830000000000001,0.0036599999999999966,-0.00035999999999991594,0.0
0.0005400000000000127,-2.0000000000020002e-05,-0.08687000000000111,-0.38726000000000127,0.0066799999999999915,0.005099999999999993,0.01142999999999994,0.0
0.0004599999999999882,-5.999999999994898e-05,-0.37609000000000137,-0.04216999999999871,0.007290000000000005,-0.0005099999999999827,-0.0008399999999999519,0.0
-0.00021999999999999797,2.0000000000020002e-05,0.5029300000000028,0.3785799999999995,0.006589999999999985,-0.013400000000000023,0.0016800000000000148,0.0
0.00014000000000000123,0.00018999999999991246,0.24284999999999712,-0.4977499999999999,0.0064700000000000035,0.007580000000000003,0.0037199999999999456,0.0
6.999999999998674e-05,8.000000000008001e-05,-0.05934999999999846,0.607520000000001,0.0068100000000000105,-0.0016100000000000003,-0.0021600000000000508,0.0
0.0,-0.001040000000000041,0.05135999999999896,-0.17379000000000033,0.006709999999999994,-0.0012899999999999856,-0.02664999999999995,0.0
-3.0000000000002247e-05,-0.0007699999999999374,-0.20908000000000015,-0.13473000000000113,0.006629999999999997,-0.0008200000000000152,0.0045000000000000595,0.0
-2.999999999997449e-05,-0.0007200000000000539,0.03282000000000096,0.3129400000000011,0.006500000000000006,0.0,0.0,0.0
-0.00019000000000002348,-0.000260000000000038,0.5950500000000005,0.18959999999999866,0.0068000000000000005,-0.004580000000000001,0.010909999999999975,0.0
-5.999999999997674e-05,-0.00047999999999992493,-0.7150700000000008,-0.07369999999999877,0.006620000000000015,0.003510000000000013,-0.006840000000000068,0.0
-5.000000000002225e-05,-0.00045000000000006146,0.2453700000000012,0.5649999999999977,0.007079999999999975,0.0,0.0,0.0
-0.00036999999999998145,-0.00036999999999998145,0.48648999999999987,-0.5915800000000004,0.006200000000000011,-0.009650000000000006,0.0014000000000000679,0.0
-0.00014000000000000123,-0.00039000000000000146,-0.7101199999999999,-0.07195999999999714,0.006769999999999998,0.006520000000000012,-0.0011800000000000699,0.0
-0.00010000000000001674,-0.00032999999999994145,0.5578399999999988,0.4818499999999979,0.006720000000000004,0.0006899999999999962,0.001080000000000081,0.0
-0.00010999999999999899,0.00036999999999998145,-0.2888200000000012,-0.20740999999999943,0.0068000000000000005,-0.0002500000000000002,0.02240999999999993,0.0
0.00020000000000000573,0.00024000000000001798,0.7014400000000016,-0.27553999999999945,0.006720000000000004,0.010270000000000001,-0.003469999999999973,0.0
0.00028000000000000247,0.00034999999999996145,0.21664000000000172,0.9215499999999999,0.006220000000000003,0.003039999999999987,0.004090000000000038,0.0
-0.0008900000000000019,0.00032999999999994145,-0.1816000000000031,-0.20371000000000095,0.0066900000000000015,-0.04139999999999999,3.999999999992898e-05,0.0
-0.0010799999999999976,-0.00020999999999993246,-0.32379999999999853,0.23733999999999966,0.007199999999999984,-0.008620000000000003,-0.01932999999999996,0.0
-0.0009099999999999941,-7.00000000000145e-05,0.31606999999999985,0.23483000000000231,0.006530000000000008,0.0038900000000000046,0.00497000000000003,0.0
-0.0011899999999999966,0.00031999999999998696,0.34365000000000023,-0.20154000000000138,0.006589999999999985,-0.012440000000000007,0.014939999999999953,0.0
-0.0009300000000000141,0.000160000000000049,-0.1981099999999998,0.4420900000000003,0.006709999999999994,0.007879999999999998,-0.005979999999999985,0.0
-0.0008199999999999874,0.00021999999999999797,0.030809999999998894,-0.18603999999999843,0.006470000000000031,0.002610000000000001,0.003070000000000017,0.0
-0.0010400000000000131,3.999999999992898e-05,0.0667800000000014,0.22002999999999773,0.006720000000000004,-0.01099,-0.006950000000000012,0.0
-0.0007399999999999907,-0.00015999999999993797,0.8517399999999995,-0.1781000000000006,0.006959999999999966,0.01118000000000001,-0.008539999999999992,0.0
-0.0007199999999999984,-0.00017000000000000348,-1.3986000000000018,0.3185500000000019,0.006920000000000037,-0.001020000000000007,-0.0011600000000000499,0.0
-0.0008500000000000035,3.999999999992898e-05,0.35094000000000136,0.2103199999999994,0.007569999999999966,-0.006809999999999997,0.00924999999999998,0.0
-0.02778,0.003390000000000004,-0.6252099999999992,-0.3913499999999992,0.0,0.006040000000000004,0.01041000000000003,0.0
-0.0011499999999999982,0.004890000000000061,0.10856000000000066,0.501059999999999,0.0,0.0010299999999999893,0.0010999999999999899,0.0
-0.0030900000000000094,0.0047199999999999465,0.25416999999999845,-0.4711099999999995,0.0,-0.008119999999999988,0.009280000000000066,0.0
0.0025300000000000045,-0.0006800000000000139,-0.038170000000000925,0.61815,-0.2763,0.01632,-0.01218000000000008,0.0
0.0013299999999999979,-0.0006399999999999739,1.4900400000000005,0.11425999999999803,0.0066799999999999984,-0.0010000000000000009,-0.0011399999999999189,0.0
-0.0004499999999999921,-0.0006800000000000139,-0.8373600000000003,-0.3600399999999979,0.006870000000000001,-0.007980000000000001,-0.0015300000000000313,0.0
-0.0008400000000000074,-0.00027999999999994696,-0.24126000000000047,-0.17091999999999885,0.007010000000000002,-0.00359000000000001,0.0014100000000000223,0.0
-0.0003100000000000047,0.00014999999999998348,1.169270000000001,0.2396799999999999,0.006749999999999999,0.0025099999999999983,0.0029000000000000137,0.0
0.0011700000000000044,0.0014800000000000368,-1.4557000000000002,0.2222299999999997,0.006259999999999995,0.012720000000000009,0.012339999999999907,0.0
0.0004299999999999998,-0.000280000000000058,-0.17590999999999823,-0.1230399999999996,0.006370000000000001,-0.005110000000000003,-0.01468999999999998,0.0
0.0002500000000000002,-0.00032999999999994145,1.2018099999999983,0.1603999999999992,0.007080000000000003,-0.0010199999999999931,-0.0011099999999999444,0.0
0.0002999999999999947,0.0008399999999999519,1.0819299999999998,0.04929999999999879,0.006750000000000006,0.0009799999999999948,0.013349999999999973,0.0
0.00033000000000001084,-0.00012000000000000899,-0.9268599999999978,-0.18451999999999913,0.006649999999999989,0.0011400000000000021,-0.010759999999999992,0.0
0.00025999999999999635,-0.000140000000000029,0.5102200000000003,0.04016999999999982,0.006320000000000006,-0.0004699999999999982,-0.0006199999999999539,0.0
9.999999999996123e-06,-0.00031999999999998696,0.08427000000000007,0.2504400000000011,0.006929999999999992,-0.0031800000000000023,-0.0028400000000000647,0.0
0.00017000000000000348,-0.0006499999999999284,0.2081799999999987,-0.16609000000000052,0.006860000000000005,0.002610000000000001,-0.006059999999999954,0.0
0.0,-0.0007599999999999829,-0.10896999999999935,0.10745999999999967,0.006750000000000006,-0.0025499999999999967,-0.0030600000000000627,0.0
-0.0004600000000000021,-0.0011700000000000044,-0.19428000000000267,-0.07676000000000016,0.006529999999999994,-0.00841,-0.008849999999999913,0.0
-0.0005300000000000027,-0.0011500000000000954,0.1702300000000001,0.048629999999999285,0.006680000000000005,-0.0019600000000000034,-0.0020900000000000363,0.0
-0.0004099999999999937,-0.0009799999999999809,-0.12905999999999906,-0.11040999999999812,0.006839999999999999,0.0009899999999999909,0.0011700000000000044,0.0
0.00017000000000000348,-0.00047999999999992493,0.06531999999999982,0.3555899999999994,0.0068000000000000005,0.011540000000000009,0.008440000000000003,0.0
-0.0004299999999999998,-0.000180000000000069,0.09463000000000221,0.03369999999999962,0.006720000000000004,-0.012719999999999995,0.005800000000000027,0.0
-0.00039000000000000146,-0.00017000000000000348,-0.1863500000000009,-0.46862000000000137,0.006619999999999987,-0.00017000000000000348,-0.00021999999999999797,0.0
0.00028000000000000247,-0.000140000000000029,0.8895899999999983,0.5345499999999994,0.0064700000000000035,0.015359999999999999,0.00036999999999998145,0.0
-0.00016000000000000736,-4.999999999999449e-05,-0.7068799999999982,0.43577000000000155,0.007110000000000005,-0.010459999999999997,0.0018799999999999928,0.0
-0.00014999999999999736,-4.999999999999449e-05,0.22968999999999795,-0.23415999999999926,0.006069999999999992,0.0,0.0,0.0
-0.00014999999999999736,-1.999999999990898e-05,0.10827000000000098,0.17698000000000036,0.006900000000000017,-0.0002500000000000002,0.0009199999999999209,0.0
-0.00032000000000000084,-4.0000000000040004e-05,0.6741799999999998,0.24475999999999942,0.006499999999999978,-0.005159999999999998,-0.0008499999999999064,0.0
-0.00027000000000000635,-9.99999999995449e-06,-0.4424600000000005,-0.6416600000000017,0.006900000000000017,0.0007699999999999929,0.0009599999999999609,0.0
-0.00014000000000000123,-0.0003500000000000725,0.016370000000001994,0.3003999999999998,0.006949999999999984,0.0035599999999999937,-0.01039000000000001,0.0
-0.00012999999999999123,-9.00000000000345e-05,0.08564999999999756,0.29746000000000095,0.006530000000000008,-0.00019999999999999185,0.00721000000000005,0.0
-2.0000000000006124e-05,3.0000000000085514e-05,-0.29676999999999865,-0.48586999999999847,0.007080000000000003,0.003259999999999999,0.0039599999999999635,0.0
7.999999999999674e-05,0.00042999999999993044,0.11704999999999899,0.281489999999998,0.006629999999999997,0.0034099999999999964,0.013020000000000032,0.0
-9.999999999996123e-06,0.0003500000000000725,0.3746200000000002,0.17871000000000237,0.00631000000000001,-0.0029599999999999904,-0.0015900000000000913,0.0
