delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.00015999999999999348,0.00017999999999998573,-0.17960000000000065,0.3707899999999995,0.006839999999999999,0.0011299999999999644,0.00632000000000002,0.0
9.00000000000345e-05,1.0000000000010001e-05,-0.006140000000000256,-0.6146799999999999,0.007320000000000007,-0.0023099999999999787,-0.005830000000000002,0.0
0.00018000000000001348,0.0005199999999999927,-0.003349999999999298,0.436300000000001,0.0063499999999999945,0.0037900000000000156,0.018869999999999998,0.0
0.00016999999999994797,0.0004900000000000182,0.23625000000000007,-0.3667499999999997,0.006350000000000008,0.0,0.0,0.0
0.00030000000000002247,0.0018699999999999828,0.10411999999999999,0.04221999999999859,0.006829999999999989,0.005029999999999979,0.05479999999999999,0.0
0.000250000000000028,0.0008200000000000152,0.15557000000000087,-0.49174000000000007,0.006840000000000013,-0.0009299999999999864,-0.03866999999999998,0.0
0.00020999999999998797,0.0005999999999999894,-0.08473000000000042,-0.2796500000000002,0.0063499999999999945,-0.0013400000000000079,-0.006780000000000008,0.0
-8.00000000000245e-05,-0.00045000000000000595,0.13843999999999923,0.6102100000000004,0.006830000000000003,-0.012039999999999995,-0.04339,0.0
7.00000000000145e-05,-0.0007899999999999852,-0.09297000000000111,-0.07278999999999947,0.006839999999999985,0.006759999999999988,-0.01508000000000001,0.0
3.999999999998449e-05,-0.0009699999999999986,-0.20157999999999987,0.5204500000000003,0.006350000000000022,-0.0015399999999999858,-0.009770000000000001,0.0
-0.00042999999999998595,-0.0004200000000000037,0.1253800000000016,-0.06362999999999985,0.006829999999999975,-0.021070000000000005,0.022830000000000003,0.0
-0.00024000000000001798,-0.00040000000000001146,-0.09619,-0.08408000000000015,0.006840000000000013,0.008129999999999998,4.999999999999449e-05,0.0
-0.00017000000000000348,-9.999999999998899e-05,-0.7451600000000003,-0.498190000000001,0.006840000000000013,0.0024699999999999722,0.01347000000000001,0.0
2.0000000000020002e-05,0.0004699999999999982,0.37814000000000014,0.391,0.006829999999999975,0.009240000000000026,0.02706,0.0
-0.00036999999999998145,-0.0012400000000000189,0.12563999999999886,-0.49911999999999956,0.006350000000000022,-0.010010000000000019,0.0034099999999999964,0.0
-0.00031000000000003247,0.0004300000000000137,0.557850000000002,0.38781,0.006830000000000003,-0.0007999999999999952,-0.0035600000000000076,0.0
-1.999999999996449e-05,-0.00018999999999999573,-0.13163000000000125,-0.15399999999999991,0.006839999999999985,0.004339999999999983,-0.030289999999999984,0.0
0.00035999999999997145,-0.00037999999999999146,-0.2107600000000005,-0.32914000000000065,0.0063499999999999945,0.013860000000000039,-0.005700000000000011,0.0
0.00032999999999999696,-0.0006000000000000172,-0.18106000000000044,0.05483000000000082,0.007810000000000011,-0.0015499999999999958,-0.009770000000000001,0.0
-0.00012999999999996348,-0.0010000000000000009,0.0606100000000005,-0.5434000000000001,0.005860000000000004,-0.019110000000000016,0.010610000000000008,0.0
-0.00021000000000004349,-0.0003999999999999837,-0.5286899999999992,0.3056699999999992,0.006839999999999985,0.008730000000000016,0.0035499999999999976,0.0
-0.00017000000000000348,-0.00012000000000000899,0.31935999999999964,0.2620300000000011,0.006340000000000012,0.0016100000000000003,0.00986999999999999,0.0
0.000250000000000028,0.0004800000000000082,0.17919000000000018,-0.11716000000000015,0.006839999999999985,3.999999999998449e-05,0.009730000000000016,0.0
0.000130000000000019,0.0008999999999999841,0.0053400000000003445,0.4294999999999991,0.006840000000000013,0.007469999999999977,0.0005499999999999949,0.0
0.00015999999999999348,0.0010300000000000031,0.18290000000000006,-0.09572999999999965,0.006830000000000003,-0.00045000000000000595,-0.003500000000000003,0.0
0.00018999999999996797,0.0007300000000000084,-0.1289100000000012,0.1023600000000009,0.006350000000000022,0.0028300000000000547,-0.01579,0.0
3.999999999998449e-05,6.999999999998674e-05,0.13811000000000107,-0.6177100000000006,0.006349999999999967,-0.016040000000000054,-0.0019800000000000095,0.0
5.0000000000050004e-05,0.00014000000000000123,0.0970999999999993,0.14321999999999946,0.007319999999999993,0.0020000000000000018,0.010209999999999997,0.0
6.999999999995898e-05,0.0009800000000000086,-0.8771699999999996,0.46859000000000073,0.006350000000000022,0.010090000000000043,0.028999999999999998,0.0
0.00026999999999999247,0.0006299999999999917,0.27027999999999963,0.0,0.006349999999999967,-0.0015200000000000213,0.018000000000000016,0.0
0.00028000000000000247,0.0007000000000000062,0.21227000000000018,0.2671899999999994,0.007320000000000049,0.0009199999999999764,0.005780000000000007,0.0
0.000160000000000049,0.00034000000000000696,0.39151000000000025,0.25072000000000116,0.006349999999999967,0.008830000000000005,-0.022760000000000002,0.0
-0.00043000000000004146,0.0011700000000000044,0.26558999999999955,-0.08721000000000068,0.006830000000000003,-0.02418999999999999,-0.005100000000000021,0.0
-0.00046999999999997044,0.0009799999999999809,-0.48550000000000004,-0.15719999999999956,0.006840000000000013,-0.0023999999999999855,-0.012449999999999989,0.0
1.999999999996449e-05,-0.0004699999999999982,-0.49921999999999933,0.016949999999999577,0.006840000000000013,0.024190000000000017,-0.04035,0.0
-0.00031999999999998696,0.0012600000000000111,0.19449000000000005,0.04442000000000057,0.006830000000000003,-0.02200000000000002,0.0542,0.0
-0.00030999999999997696,0.0012299999999999811,0.10921999999999876,-0.41476000000000113,0.006839999999999957,0.0011099999999999999,0.0061400000000000066,0.0
0.00013999999999997348,0.00039000000000000146,0.5121500000000019,0.6743900000000007,0.006350000000000022,0.008309999999999984,-0.01409000000000002,0.0
1.0000000000010001e-05,1.0000000000010001e-05,0.06347999999999843,-0.3851099999999992,0.007319999999999993,-0.002589999999999981,-0.004409999999999997,0.0
-3.999999999998449e-05,-0.00032999999999999696,-0.22867999999999888,-0.25229000000000035,0.006350000000000022,-0.0024799999999999822,-0.013130000000000003,0.0
0.0009199999999999764,0.00012000000000000899,-0.7024300000000014,-0.5210100000000004,0.006349999999999967,0.05035999999999996,0.03290000000000001,0.0
0.0020499999999999963,0.0019399999999999973,-0.2885799999999996,0.3100699999999996,0.006830000000000003,0.04622000000000004,0.07250999999999999,0.0
0.0020700000000000163,0.002140000000000003,0.7468800000000009,-0.6394500000000001,0.006840000000000013,8.999999999997899e-05,0.0003700000000000092,0.0
0.01751999999999998,0.024919999999999998,-0.17987000000000108,0.7958300000000005,0.0,0.011299999999999977,-0.017509999999999998,0.0
0.03539000000000003,0.04432999999999998,-0.4186300000000003,-0.08909000000000056,0.0,-0.007309999999999983,0.03598000000000001,0.0
0.012289999999999968,0.018630000000000008,0.68567,-0.3448499999999992,0.0,0.0014799999999999813,0.01158999999999999,0.0
0.03014,0.02947999999999998,0.020710000000001116,0.4420900000000003,0.0,0.01816000000000001,-0.011830000000000007,0.0
0.006120000000000014,0.01203000000000004,-0.3401700000000005,0.16787999999999847,0.0,-0.00036999999999998145,0.028100000000000014,0.0
0.0019299999999999873,0.003029999999999977,-0.07033000000000023,0.11471000000000053,0.0,-0.00031999999999998696,-0.002939999999999998,0.0
0.0004899999999999904,-0.012709999999999999,-0.16019999999999968,-0.4455399999999994,-0.35498,-0.0019100000000000228,-0.056910000000000016,0.0
0.0016800000000000148,-0.005290000000000017,0.11607000000000056,0.03500000000000014,0.0063500000000000015,0.006940000000000002,0.011670000000000014,0.0
0.0010700000000000154,-0.0039699999999999736,0.3809799999999992,0.15305999999999997,0.006340000000000002,-0.00026999999999999247,-0.0026700000000000057,0.0
0.0009799999999999809,-0.0063,0.08482000000000056,0.13673999999999964,0.007329999999999996,0.0015000000000000013,-0.024249999999999994,0.0
-0.0007699999999999929,-0.0005499999999999949,0.07334999999999958,-0.1120599999999996,0.006839999999999999,-0.01212000000000002,0.03347999999999998,0.0
-0.0005999999999999894,-0.0005000000000000004,-0.3217300000000005,0.07297999999999938,0.006830000000000003,4.999999999999449e-05,-0.0007899999999999852,0.0
-0.0015600000000000058,0.004430000000000017,0.006619999999999848,-0.32057,0.0063500000000000015,-0.010729999999999962,0.04842999999999997,0.0
-0.0006900000000000239,0.0023799999999999932,0.2738200000000006,-0.150129999999999,0.006830000000000003,0.006309999999999982,-0.013770000000000004,0.0
-0.0006299999999999639,0.0015299999999999758,-0.14586000000000077,0.0865999999999989,0.006839999999999999,-0.0005999999999999894,-0.00541999999999998,0.0
0.00034000000000000696,0.0008199999999999874,-0.07240999999999964,0.17661000000000016,0.0063499999999999945,0.011380000000000001,-0.006099999999999994,0.0
-0.00035000000000001696,-4.999999999999449e-05,0.07168000000000063,-0.31145000000000067,0.006830000000000003,-0.009010000000000018,-0.010610000000000008,0.0
-0.00024000000000001798,0.0005400000000000404,-0.1717600000000008,-0.11367999999999867,0.006839999999999999,0.0010200000000000209,0.008740000000000026,0.0
-0.00034999999999996145,0.0023499999999999632,0.12652000000000108,0.20234999999999914,0.006839999999999999,-0.0022699999999999942,0.03001999999999999,0.0
0.00043999999999999595,0.00037000000000003697,-0.1502700000000008,0.03733000000000075,0.006339999999999998,0.012649999999999995,-0.028890000000000027,0.0
0.00036999999999998145,0.00018999999999996797,0.041230000000000544,-0.042640000000000455,0.006839999999999999,-0.00028000000000000247,-0.0024899999999999922,0.0
-0.0005999999999999894,0.00012000000000000899,-0.2241900000000001,0.16990000000000016,0.006839999999999999,-0.017749999999999988,-0.0009399999999999964,0.0
-0.00024000000000001798,0.00017000000000000348,-0.17210999999999999,-0.0777000000000001,0.006830000000000003,0.005949999999999955,0.0010499999999999954,0.0
-0.00018999999999996797,0.00037999999999999146,0.05570999999999948,-0.04743999999999993,0.0063499999999999945,0.0006099999999999994,0.00492999999999999,0.0
-0.00041000000000002146,0.0018699999999999828,-0.10623999999999967,-0.1590600000000002,0.006830000000000003,-0.005079999999999973,0.03348000000000001,0.0
0.00030000000000002247,-0.0008099999999999774,0.43173999999999957,-0.28983000000000025,0.006840000000000013,0.015270000000000006,-0.05789999999999998,0.0
0.00021999999999999797,-0.0012400000000000189,-0.46035999999999966,-0.4713599999999989,0.005860000000000004,-0.0011700000000000044,-0.01187000000000002,0.0
-0.000160000000000049,-0.0007900000000000129,-0.04168999999999912,0.7548899999999996,0.007319999999999993,-0.009220000000000006,0.008840000000000015,0.0
6.0000000000004494e-05,-0.003149999999999986,0.19488999999999912,-0.46151000000000053,0.006839999999999985,0.005539999999999989,-0.06314,0.0
3.0000000000030003e-05,-0.003139999999999976,-0.035919999999999064,0.2686100000000007,0.006840000000000013,-0.0005600000000000049,-0.006019999999999998,0.0
-0.00015999999999999348,-0.00042000000000003146,-0.10322000000000031,-0.3114600000000003,0.006830000000000003,-0.00540999999999997,0.06997,0.0
-0.0005000000000000004,0.0027900000000000147,-0.09628999999999976,0.020640000000000214,0.0063499999999999945,-0.010290000000000021,0.09217,0.0
-0.00042000000000003146,0.002950000000000008,-1.0458700000000007,-0.4396199999999997,0.006840000000000013,0.0014899999999999913,0.010629999999999973,0.0
0.0017000000000000348,0.00651999999999997,0.02070999999999934,0.7323299999999993,0.006829999999999975,0.06488,0.11642000000000002,0.0
0.0013199999999999878,0.0050500000000000544,0.03854000000000113,-1.2677300000000002,0.006350000000000022,-0.008559999999999957,-0.03433999999999998,0.0
0.006989999999999996,0.03084999999999999,-0.3927600000000009,0.10974000000000039,0.0,0.0011399999999999744,0.011889999999999956,0.0
0.06322,0.15139999999999998,0.29893000000000036,0.09850999999999921,0.0,0.09121000000000001,0.16551000000000005,0.0
0.020320000000000005,0.06399000000000005,-0.16897999999999946,-0.583969999999999,0.0,-0.0022900000000000142,0.04055999999999993,0.0
0.04144999999999999,0.11243999999999998,0.14541999999999966,0.7913300000000003,0.0,0.00020000000000003348,-0.006039999999999934,0.0
0.01429999999999998,0.0016699999999999493,-0.19380999999999915,-0.2741600000000002,0.0,0.029229999999999923,-0.006149999999999989,0.0
0.006450000000000067,0.016940000000000066,-0.06516000000000055,0.3822200000000002,0.0,0.0050600000000000644,0.049169999999999936,0.0
0.003309999999999924,0.007799999999999918,-0.12877000000000116,0.013019999999999143,-0.18799000000000002,0.00031999999999998696,-0.0027199999999999447,0.0
-0.003129999999999966,0.005530000000000035,-0.06937999999999889,0.14695000000000036,0.00733,-0.02559,0.0042999999999999705,0.0
-0.00041999999999997595,-0.0029799999999999827,-0.12926000000000037,-0.2569099999999995,0.006340000000000002,0.010059999999999958,-0.040080000000000005,0.0
-0.00029000000000001247,-0.0021400000000000308,0.21160000000000068,-0.5651200000000003,0.0063500000000000015,0.0,0.0,0.0
0.0007000000000000339,-0.0039799999999999836,0.027909999999998547,0.13780000000000037,0.0078099999999999975,0.007369999999999988,-0.01907000000000003,0.0
0.0006899999999999684,0.0018000000000000238,0.2856400000000008,-0.6764100000000006,0.0063500000000000015,0.0013100000000000334,0.04413,0.0
0.0005499999999999394,0.0014399999999999968,-0.01440000000000019,0.6871399999999994,0.006839999999999999,0.0,0.0,0.0
0.0010700000000000154,0.003950000000000009,0.011140000000001038,0.77285,0.00732,0.006780000000000008,0.030480000000000063,0.0
0.0007800000000000029,-0.0020999999999999908,0.0017499999999994742,-0.3209199999999992,0.005860000000000004,-0.0012799999999999478,-0.06480000000000008,0.0
0.0006800000000000139,-0.0019000000000000128,0.15217999999999954,0.09468000000000032,0.0063499999999999945,0.00023999999999990695,-0.0015399999999999858,0.0
-0.0005999999999999339,-0.0009799999999999809,-0.09281999999999968,-0.07181000000000104,0.006830000000000003,-0.016659999999999897,0.009110000000000062,0.0
-0.00021999999999999797,-0.0007400000000000739,0.13095999999999997,0.2440300000000004,0.006839999999999999,0.0046199999999999575,0.0016999999999999238,0.0
-0.000180000000000069,-0.0007399999999999629,-0.08012000000000086,-0.2838700000000003,0.0063499999999999945,9.999999999998899e-05,-0.0016299999999999093,0.0
-9.99999999995449e-06,-0.0015399999999999858,0.0,-0.11538000000000004,0.006830000000000003,0.002630000000000021,-0.01491000000000009,0.0
-0.000160000000000049,-0.00019000000000002348,0.0,-0.10686999999999891,0.006839999999999999,-0.00279000000000007,0.021090000000000053,0.0
-0.00015999999999993797,-9.99999999995449e-06,-0.17103999999999964,-0.5111900000000009,0.006839999999999999,-0.00024999999999997247,0.0031600000000000517,0.0
0.00029000000000001247,-0.00031000000000003247,-0.13992999999999967,0.5744900000000008,0.006340000000000012,0.008689999999999976,-0.006240000000000023,0.0
0.00020999999999993246,-0.0025600000000000067,-0.3178699999999992,-0.27678000000000047,0.006839999999999985,-0.0012199999999999989,-0.04769000000000001,0.0
0.00019000000000002348,-0.0023300000000000542,0.26217999999999897,0.0656800000000004,0.0063499999999999945,0.0,0.0,0.0
0.0006300000000000194,-0.0018099999999999783,-0.1730799999999988,-0.6178300000000014,0.006830000000000003,0.010660000000000003,0.007059999999999955,0.0
0.00036999999999998145,-0.0011999999999999789,0.13421999999999912,0.40068000000000126,0.006840000000000013,-0.005149999999999988,0.011149999999999993,0.0
0.00034000000000000696,-0.0011099999999999444,0.030229999999999535,-0.1867800000000006,0.006830000000000003,0.0,0.0,0.0
0.00014999999999998348,-0.0014700000000000824,-0.1008199999999988,0.037850000000000605,0.0063499999999999945,-0.0042399999999999105,-0.011839999999999962,0.0
0.00017000000000000348,0.0002500000000000835,0.26325999999999894,-0.061680000000000845,0.006840000000000013,0.0010699999999999044,0.04359000000000002,0.0
0.00017000000000000348,0.00022999999999995246,-0.4843799999999998,-0.5579599999999996,0.006829999999999975,0.0,0.0,0.0
-0.000160000000000049,0.0006300000000000194,0.3535900000000005,0.5497499999999995,0.006840000000000013,-0.008950000000000014,0.012229999999999963,0.0
0.00017000000000000348,-0.00046000000000001595,0.045090000000000074,-0.02027000000000001,0.006840000000000013,0.009380000000000055,-0.03179999999999994,0.0
0.000160000000000049,-0.00043999999999999595,-0.3377700000000008,-0.07930999999999955,0.0063399999999999845,0.0,0.0,0.0
-0.00024000000000001798,-0.0009400000000000519,-0.3096699999999988,0.09015999999999913,0.008300000000000002,-0.012449999999999961,-0.017220000000000013,0.0
-0.000260000000000038,-0.0006499999999999284,0.0,-0.1749899999999993,0.005379999999999996,-0.0009700000000000264,0.008059999999999956,0.0
-0.00023999999999990695,-0.0006000000000000449,0.5412099999999995,0.30119000000000007,0.006340000000000012,0.0,0.0,0.0
-0.00038000000000004697,0.0006000000000000449,-0.13434999999999953,0.12215999999999916,0.006839999999999985,-0.005390000000000006,0.041120000000000045,0.0
-0.00012000000000000899,0.0007800000000000029,-0.022400000000001086,0.0,0.0063499999999999945,0.008789999999999965,0.007769999999999944,0.0
-0.00010999999999994348,0.0007499999999999174,-0.18653999999999904,-0.3263999999999996,0.006830000000000003,0.0,0.0,0.0
0.0,0.0005800000000000249,0.3602299999999996,0.28264000000000067,0.006350000000000022,0.003970000000000029,-0.0044799999999999285,0.0
1.999999999990898e-05,0.00014999999999998348,-0.4988500000000009,-0.21896000000000093,0.006840000000000013,0.0007399999999999629,-0.015960000000000085,0.0
2.0000000000020002e-05,0.000140000000000029,0.32229000000000063,0.12117000000000111,0.006339999999999957,0.0,0.0,0.0
0.00029000000000001247,-0.0005499999999999394,-0.06817999999999991,-0.01389999999999958,0.007330000000000003,0.011450000000000071,-0.02805000000000002,0.0
0.000140000000000029,-0.001060000000000061,0.02088999999999963,-0.2835800000000006,0.006350000000000022,-0.006360000000000032,-0.022359999999999935,0.0
0.00012000000000000899,-0.0010099999999999554,0.01811000000000007,0.23419999999999952,0.006830000000000003,0.0,0.0,0.0
0.00012999999999996348,0.00034000000000000696,0.2577400000000001,0.008070000000000022,0.006840000000000013,0.00034000000000000696,0.05720000000000003,0.0
-0.00014999999999998348,-0.00031000000000003247,-0.016909999999999314,-0.017949999999999022,0.006349999999999967,-0.012129999999999974,-0.028340000000000032,0.0
-0.000140000000000029,-0.00029999999999996696,-0.7350300000000001,0.0,0.006830000000000003,0.0,0.0,0.0
0.00019000000000002348,-0.0008400000000000629,0.6714399999999987,-0.38095000000000034,0.006840000000000013,0.01527999999999996,-0.026469999999999994,0.0
0.00017999999999995797,0.00019000000000002348,-1.0673699999999986,0.5298800000000004,0.006830000000000003,-5.999999999994898e-05,0.04801,0.0
0.0007099999999999884,0.00036000000000002697,0.44264999999999866,-0.6492700000000013,0.006840000000000013,0.0,0.0,0.0
-0.00033999999999989594,0.00039000000000000146,-0.14120999999999917,0.14339000000000013,0.006349999999999967,-0.021300000000000097,0.004650000000000043,0.0
-0.00038000000000004697,-0.0011400000000000299,0.2300400000000007,0.14585000000000115,0.006830000000000003,0.0023600000000000287,-0.02473000000000003,0.0
-0.00039000000000000146,-0.0011700000000000044,0.23175999999999952,0.07473999999999847,0.007819999999999994,0.00021999999999999797,-0.003469999999999973,0.0
0.00029999999999996696,-0.0025199999999999667,-0.632060000000001,0.5410700000000013,0.005850000000000022,0.007750000000000035,-0.060820000000000096,0.0
0.00034000000000000696,-0.002610000000000001,-0.36554999999999893,-0.34529999999999994,0.006840000000000013,0.011859999999999982,-0.044300000000000006,0.0
0.00034000000000000696,-0.0025700000000000722,0.7279699999999991,-0.26072000000000095,0.007319999999999993,-4.999999999999449e-05,0.0018100000000000893,0.0
-0.0008700000000000374,-0.030959999999999988,0.1002900000000011,-0.3307299999999991,0.0,-0.007369999999999988,0.006759999999999988,0.0
-0.006389999999999896,-0.05776999999999999,0.02099999999999902,0.3898399999999995,0.0,-0.015020000000000033,-0.04460000000000003,0.0
-0.0022300000000000653,-0.01708999999999994,0.2676600000000011,0.21565000000000012,0.0,-0.00029000000000001247,0.006479999999999986,0.0
0.004850000000000021,0.0022599999999999287,0.09242999999999846,0.14695999999999998,-0.34228000000000003,0.023850000000000038,0.04320999999999997,0.0
0.004709999999999992,-0.0020499999999999963,-0.4209599999999991,-0.12991000000000064,0.006839999999999999,0.009020000000000028,-0.01696999999999993,0.0
0.003070000000000017,-0.0006399999999999739,-0.49803,-0.15451000000000015,0.00878,-0.00043000000000004146,0.004290000000000016,0.0
0.0020000000000000018,0.00268999999999997,0.6621600000000001,0.4806600000000003,0.00879,-0.0013699999999999823,0.022069999999999923,0.0
0.00044999999999995044,0.005759999999999987,-0.08675999999999995,-0.49610999999999983,0.008790000000000006,-0.008360000000000034,0.029900000000000038,0.0
0.00036999999999998145,0.004290000000000016,-0.06986000000000026,0.5621600000000004,0.005859999999999997,0.00014999999999998348,-0.0016399999999999748,0.0
0.0020700000000000163,0.0009900000000000464,0.11397999999999975,-0.41281000000000034,0.003910000000000004,0.017790000000000084,-0.024490000000000012,0.0
0.0009400000000000519,0.002889999999999948,0.10867999999999967,0.22081000000000017,0.0034199999999999925,-0.008380000000000054,0.02291999999999994,0.0
0.0008199999999999319,0.0020600000000000618,-0.14132999999999996,-0.4648000000000003,0.007320000000000007,0.00046000000000001595,-0.0041599999999999415,0.0
0.00048000000000003595,0.00015999999999993797,0.30832000000000015,-0.1850000000000005,0.0063499999999999945,-0.00275000000000003,-0.020600000000000063,0.0
-0.0006099999999999994,-0.003129999999999966,-0.5711999999999993,0.5092800000000004,0.011720000000000008,-0.014309999999999934,-0.04581999999999997,0.0
-0.0005100000000000104,-0.0030200000000000227,-0.162980000000001,0.14081999999999972,0.0048799999999999955,0.00031999999999998696,-0.0045199999999999685,0.0
-0.00034999999999996145,-0.003709999999999991,-0.13101999999999947,-0.4661200000000001,0.0034199999999999925,0.0015499999999999403,-0.017020000000000035,0.0
0.00039000000000000146,-0.003630000000000022,0.1467299999999998,0.24796000000000085,0.006830000000000003,0.011850000000000027,-0.006169999999999953,0.0
0.00031999999999998696,-0.0029599999999999627,-0.14381000000000022,-0.06408000000000058,0.006350000000000008,-0.00043000000000004146,0.004699999999999982,0.0
-0.0010700000000000154,4.0000000000040004e-05,0.31205000000000105,-0.3233599999999992,0.006839999999999999,-0.025999999999999912,0.05127999999999999,0.0
-0.00017999999999995797,-0.0001300000000000745,0.037349999999999994,0.15647000000000055,0.0063399999999999845,0.01598999999999995,-0.0033800000000000496,0.0
-0.00017000000000000348,9.00000000000345e-05,-0.2821800000000003,0.39564999999999984,0.007330000000000003,-0.00036000000000002697,0.004390000000000005,0.0
-0.00034000000000000696,0.00019999999999997797,0.40300000000000047,0.009639999999999205,0.006830000000000003,-0.004129999999999967,0.002610000000000001,0.0
-0.00021999999999999797,-0.00029000000000001247,-0.7716600000000007,-0.1661999999999999,0.006840000000000013,0.0021700000000000053,-0.010909999999999975,0.0
-0.00021999999999999797,-9.999999999998899e-05,0.4479299999999995,-0.10787000000000013,0.007330000000000003,-0.00029999999999996696,0.003950000000000009,0.0
0.0006999999999999229,-0.0033799999999999386,0.06374000000000102,-0.26952,0.005849999999999994,0.02237,-0.08216999999999997,0.0
0.0008800000000001029,-0.0025700000000000722,-0.07670000000000066,0.5478400000000008,0.0063499999999999945,0.006269999999999998,0.014259999999999995,0.0
0.0008399999999999519,-0.0024799999999999267,1.0095100000000006,-0.27196,0.007330000000000003,0.00035999999999991594,-0.002599999999999991,0.0
0.008410000000000029,-0.03540000000000004,-0.05588999999999977,0.4105799999999995,0.0,0.06451000000000007,-0.11716000000000004,0.0
0.04025999999999996,-0.05670999999999998,-0.31778000000000084,-0.3869600000000002,0.0,0.0027800000000000047,0.03273999999999999,0.0
0.014009999999999967,-0.022210000000000008,0.28776000000000046,0.8688099999999999,0.0,0.0017599999999999838,-0.009919999999999984,0.0
0.03088000000000002,-0.06574000000000002,-0.08950000000000102,0.1391100000000005,0.0,0.010340000000000016,-0.07388,0.0
0.009670000000000067,0.0005600000000000049,-0.6801399999999997,-0.381120000000001,0.0,0.011850000000000027,0.053680000000000005,0.0
0.0032200000000000006,0.00019000000000002348,0.3015699999999999,-0.811729999999999,0.0,0.0,0.0,0.0
0.0025999999999999357,-0.028510000000000035,0.4426199999999998,0.20999999999999908,-0.15039,0.0039599999999999635,-0.11440999999999998,0.0
-0.003149999999999986,0.006290000000000018,0.1251800000000003,-0.15134999999999899,0.00341,-0.02353000000000005,0.11699000000000001,0.0
-0.0020900000000000363,0.0041999999999999815,-0.62913,0.08376999999999946,0.008790000000000003,0.0,0.0,0.0
0.0003300000000000525,0.008489999999999998,0.24934000000000012,0.15140000000000065,0.00537,0.012850000000000028,0.03850999999999999,0.0
0.0011400000000000299,-0.003610000000000002,0.048949999999999605,0.015979999999998995,0.0048899999999999985,0.007040000000000046,-0.07985999999999999,0.0
0.0008799999999999919,-0.002799999999999969,0.31906999999999996,0.4131,0.006830000000000003,0.0,0.0,0.0
-0.0014899999999999913,-0.0035499999999999976,-0.22021999999999942,0.48697000000000124,0.007329999999999996,-0.021950000000000025,-0.013030000000000042,0.0
-0.000140000000000029,-0.005369999999999986,0.05547999999999931,-0.2814500000000013,0.005859999999999997,0.011830000000000007,-0.027079999999999993,0.0
-0.00012000000000000899,-0.0044700000000000295,-0.27487999999999957,-0.5350900000000003,0.007320000000000007,0.0,0.0,0.0
-0.000140000000000029,-0.0015399999999999858,0.012340000000000018,-0.29901999999999873,0.0063499999999999945,-0.00040000000000006697,0.02917000000000003,0.0
-0.0005699999999999594,0.0010200000000000209,0.015690000000001092,0.08072999999999908,0.006830000000000003,-0.006419999999999981,0.03270000000000001,0.0
-0.0004899999999999904,0.0008799999999999919,0.042909999999999116,-0.31726999999999883,0.007330000000000003,0.0,0.0,0.0
-0.00012000000000000899,0.0022099999999999898,-0.09445999999999977,0.008219999999999672,0.008789999999999992,0.0050200000000000244,0.02296999999999999,0.0
-0.0010900000000000354,-0.00272,0.011509999999999465,0.17549999999999955,0.0034200000000000064,-0.016719999999999957,-0.07923000000000002,0.0
-0.0009700000000000264,-0.0024100000000000232,0.0739099999999997,-0.2183299999999999,0.007319999999999993,0.0,0.0,0.0
-0.00041999999999997595,9.999999999998899e-05,0.22100000000000009,0.11097999999999963,0.006350000000000008,0.008539999999999992,0.04286000000000001,0.0
