delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
-8.999999999997899e-05,-0.0015400000000000014,0.08192999999999984,-0.34797999999999973,0.006829999999999989,-0.0017400000000000193,-0.02973,0.0
-9.00000000000345e-05,-0.0014599999999999995,-0.6233700000000013,-0.18463000000000207,0.006350000000000008,-4.999999999999449e-05,-0.000449999999999999,0.0
-2.999999999997449e-05,-0.0002999999999999999,0.24034000000000333,0.5068800000000024,0.007319999999999993,0.0020600000000000063,0.0377,0.0
0.00013999999999997348,0.00045000000000000075,0.2574299999999994,-0.03142000000000067,0.006350000000000008,0.005639999999999978,0.02636,0.0
0.000150000000000039,0.00068,0.13629999999999853,-0.14258000000000237,0.007080000000000003,0.0010499999999999954,0.00955,0.0
-4.0000000000040004e-05,-0.0005999999999999998,-0.6875,-0.060189999999998633,0.006839999999999985,-0.007009999999999961,-0.04775,0.0
1.0000000000010001e-05,-0.00031000000000000125,-0.03597999999999857,-0.09261000000000053,0.0063499999999999945,0.0015599999999999503,0.010429999999999998,0.0
3.0000000000030003e-05,-5.999999999999929e-05,0.3078499999999984,-0.1687100000000008,0.007080000000000003,0.0010100000000000109,0.00953,0.0
0.00024999999999997247,0.0010399999999999993,0.23585999999999885,0.05625000000000213,0.006830000000000003,0.00925999999999999,0.044969999999999996,0.0
0.00041000000000002146,0.0014600000000000012,-0.21387,0.44324999999999903,0.006840000000000013,0.006990000000000052,0.019419999999999996,0.0
0.00037999999999999146,0.0012299999999999985,-0.10931999999999675,-0.2325400000000002,0.006589999999999985,-0.0005100000000000104,-0.0066899999999999946,0.0
2.0000000000020002e-05,0.00017,-0.15829000000000093,-0.2509799999999984,0.0065900000000000125,-0.01473000000000002,-0.04431,0.0
-0.00010999999999999899,-0.0006399999999999999,0.56447,-0.10633999999999943,0.0063499999999999945,-0.006180000000000019,-0.03613,0.0
-0.000150000000000039,-0.0009399999999999999,-0.45293000000000205,0.059139999999999304,0.0063499999999999945,-0.0019199999999999773,-0.01514,0.0
3.999999999998449e-05,-0.0001399999999999995,0.29613000000000156,-0.020649999999999835,0.0065900000000000125,0.008699999999999986,0.03579,0.0
0.0001000000000000445,-0.00037000000000000054,-0.4616800000000012,0.36551000000000045,0.006589999999999985,0.0029000000000000137,-0.011359999999999999,0.0
6.0000000000004494e-05,-0.00015999999999999868,0.008250000000000313,-0.3978800000000007,0.006840000000000013,0.0024000000000000132,0.021929999999999998,0.0
0.00034999999999996145,-0.00010000000000000113,-0.11770999999999887,0.00043999999999755346,0.007080000000000003,0.007299999999999973,0.02542,0.0
0.00018000000000001348,-0.0001499999999999991,0.8218700000000005,0.08244000000000185,0.0063399999999999845,-0.0028799999999999937,0.00605,0.0
0.00018000000000001348,-0.00014000000000000123,-0.53416,-0.14168000000000092,0.006840000000000013,0.00043999999999999595,0.00289,0.0
-3.0000000000030003e-05,-0.0003499999999999996,-0.32468000000000075,-0.49239999999999995,0.007319999999999993,-0.013229999999999964,-0.016900000000000002,0.0
-0.00021999999999999797,4.99999999999997e-05,-0.12819000000000003,0.9880500000000012,0.0063499999999999945,0.0034399999999999986,0.0015400000000000014,0.0
-0.00019999999999997797,0.0002500000000000002,-0.09705999999999904,-0.24399000000000015,0.006840000000000013,-0.0014200000000000323,-0.01186,0.0
6.0000000000004494e-05,0.0005900000000000002,0.8917999999999999,-0.22856000000000165,0.006099999999999994,-0.006359999999999977,0.0033900000000000002,0.0
0.00014999999999998348,0.0006300000000000004,-0.21775000000000233,-0.018200000000000216,0.007080000000000031,0.009079999999999977,-0.01397,0.0
0.00015999999999999348,0.0006999999999999992,-0.23773999999999873,-0.0869599999999977,0.008059999999999956,0.0,0.0,0.0
0.0012600000000000389,0.003360000000000001,-0.15465000000000018,-0.06636999999999915,0.00659000000000004,0.04572999999999999,0.16065,0.0
0.012999999999999956,0.04184,-0.5035899999999991,-1.43825,0.0,0.03298000000000001,0.051699999999999996,0.0
0.03377000000000002,0.08590999999999999,-0.7399699999999996,0.5903999999999989,0.0,0.00031999999999998696,0.00495000000000001,0.0
0.029839999999999978,0.057130000000000014,-0.3662799999999997,-0.8525100000000023,0.0,0.05573000000000006,0.08550000000000002,0.0
0.04182999999999998,0.08596000000000001,0.010239999999999583,0.18827000000000282,0.0,0.0022199999999999998,0.0005699999999999594,0.0
0.010020000000000029,0.017849999999999977,0.0011899999999975819,-0.1321600000000025,0.0,-3.0000000000085514e-05,0.006820000000000048,0.0
-0.0036199999999999566,0.005879999999999996,-0.023559999999999803,0.1906300000000023,0.0,-0.02085999999999999,-0.00021000000000004349,0.0
-0.0013500000000000734,0.003080000000000027,-0.13457000000000008,-0.14875999999999934,-0.25537000000000004,0.0018100000000000893,0.0005700000000000149,0.0
-0.0008499999999999064,0.0008299999999999974,0.3484499999999997,0.027949999999997033,0.006590000000000002,-0.000140000000000029,-0.005079999999999973,0.0
7.999999999996898e-05,0.0018199999999999883,-0.10529999999999973,-0.07710999999999757,0.006589999999999999,0.0038000000000000256,0.007569999999999966,0.0
0.0017099999999999893,-0.0005100000000000104,-0.15919999999999845,-0.10048000000000101,0.006589999999999999,0.011649999999999938,-0.012649999999999995,0.0
0.0012999999999999678,-0.0015299999999999758,0.09590999999999994,0.05553000000000097,0.006839999999999999,6.0000000000060005e-05,-0.009230000000000016,0.0
0.0008099999999999774,-0.0017500000000000293,-0.16850000000000165,0.012290000000000134,0.0063500000000000015,-0.0017500000000000293,-0.0049699999999999744,0.0
0.0007200000000000539,0.00010999999999999899,0.1269100000000023,0.012879999999999114,0.00732,0.0006500000000000394,0.015060000000000018,0.0
0.0005699999999999594,-8.999999999997899e-05,-0.10918000000000205,-0.2763300000000015,0.005859999999999997,-0.0001300000000000745,-0.0020000000000000018,0.0
0.000160000000000049,0.00020999999999998797,-0.3552199999999992,-0.028639999999999333,0.007080000000000003,-0.0038000000000000256,0.0035099999999999576,0.0
-0.00041999999999997595,0.0009799999999999809,0.047409999999999286,0.08609000000000222,0.006839999999999999,-0.007189999999999919,0.010360000000000036,0.0
-0.00034000000000000696,0.0016500000000000403,0.15703000000000245,0.22121999999999886,0.006830000000000003,0.00018999999999991246,0.011359999999999981,0.0
0.0006399999999999739,0.0018099999999999783,-0.21868000000000265,-0.815809999999999,0.006839999999999999,0.014040000000000052,0.005620000000000014,0.0
-0.00024999999999997247,0.0007900000000000129,-0.2740799999999979,-0.14817999999999998,0.0063499999999999945,-0.012820000000000054,-0.012560000000000016,0.0
-0.000200000000000089,0.0008400000000000074,0.06428999999999974,-0.03518000000000043,0.006830000000000003,0.000140000000000029,0.0022699999999999942,0.0
0.0005100000000000104,0.0006799999999999584,-0.10745000000000005,-0.21738000000000213,0.006839999999999999,0.012430000000000052,-0.0011299999999999644,0.0
8.000000000008001e-05,4.0000000000040004e-05,0.00344000000000122,-0.026049999999997908,0.006839999999999999,-0.007050000000000001,-0.010660000000000003,0.0
5.999999999994898e-05,-0.00030000000000002247,-0.27849000000000146,0.22390000000000043,0.006830000000000003,-0.00019000000000002348,-0.006840000000000013,0.0
-0.00031999999999998696,0.00035000000000001696,0.06522000000000006,-0.038460000000000605,0.0063499999999999945,-0.007940000000000058,0.013019999999999976,0.0
0.0006099999999999994,0.0007099999999999884,-0.8619500000000002,-0.0994400000000013,0.007080000000000003,0.019690000000000096,0.008560000000000012,0.0
0.0005600000000000049,0.0007400000000000184,0.02383999999999986,-0.67849,0.00952,9.999999999998899e-05,0.0022300000000000098,0.0
-0.0001100000000000545,-9.00000000000345e-05,-0.22757000000000005,0.14597000000000193,0.0063499999999999945,-0.014740000000000086,-0.018430000000000002,0.0
-0.00040999999999991044,0.000270000000000048,-0.037649999999999295,-0.02575000000000216,0.005610000000000004,-0.007999999999999896,0.00874999999999998,0.0
-0.00039000000000000146,0.00024999999999997247,0.3859199999999987,-0.01524999999999821,0.005620000000000014,0.0,4.999999999999449e-05,0.0
8.999999999992347e-05,0.0,-0.3275800000000011,-0.5075400000000023,0.005860000000000004,0.0119999999999999,-0.006179999999999963,0.0
0.0001100000000000545,0.0005800000000000249,0.13353000000000037,0.15593000000000146,0.006589999999999985,0.0007100000000000994,0.016249999999999987,0.0
9.999999999998899e-05,0.0006999999999999784,-0.27797999999999945,-0.22834999999999894,0.006840000000000013,6.999999999990347e-05,0.0044600000000000195,0.0
9.00000000000345e-05,0.00046000000000001595,-0.159399999999998,0.2648399999999995,0.007080000000000003,-0.00035999999999991594,-0.005790000000000017,0.0
-0.0001300000000000745,0.00040999999999996595,0.04666999999999888,-0.013339999999999463,0.006589999999999985,-0.006350000000000078,-0.0005300000000000304,0.0
-0.00012000000000000899,0.00024000000000001798,0.00210999999999828,0.01805999999999841,0.0063499999999999945,-0.00010999999999994348,-0.0044999999999999485,0.0
-5.999999999994898e-05,-0.00043999999999999595,-0.3683499999999995,-0.509249999999998,0.006830000000000003,0.0017199999999999438,-0.02212000000000003,0.0
0.00017999999999995797,-0.00020999999999998797,-0.2343599999999988,0.0673599999999972,0.0063499999999999945,0.00835000000000008,0.006979999999999986,0.0
0.000180000000000069,-0.00032999999999999696,-0.06988000000000127,-0.29274999999999807,0.007080000000000003,-4.999999999999449e-05,-0.0045399999999999885,0.0
-0.0002500000000000835,-1.0000000000010001e-05,-0.22475000000000023,0.06421999999999883,0.0065900000000000125,-0.01487000000000005,0.010670000000000013,0.0
0.000260000000000038,1.0000000000010001e-05,-0.14080999999999833,-0.09083000000000041,0.006839999999999985,0.018329999999999957,0.0009399999999999964,0.0
0.00024999999999997247,1.999999999996449e-05,0.1191299999999984,0.1014400000000002,0.006830000000000003,0.0,0.0,0.0
-3.999999999992898e-05,-0.00017000000000000348,-0.14773999999999887,-0.008959999999998303,0.0065900000000000125,-0.010629999999999917,-0.006859999999999977,0.0
-0.00029000000000001247,-0.00042999999999998595,-0.06239000000000061,-0.4469700000000003,0.006840000000000013,-0.010170000000000012,-0.011240000000000028,0.0
-0.00026999999999999247,-0.00041999999999997595,-0.24710999999999927,-0.30199,0.009029999999999982,0.0,0.0,0.0
-2.999999999997449e-05,-0.00043000000000004146,-0.01454000000000022,0.3570499999999974,0.0048900000000000055,0.010099999999999998,-0.0015700000000000158,0.0
0.0,-0.0005299999999999749,-0.08626999999999896,0.08496000000000237,0.005369999999999986,0.0006399999999999739,-0.0047299999999999565,0.0
-1.0000000000065512e-05,-0.00029000000000001247,0.06398000000000081,-0.2783300000000004,0.007080000000000031,0.000160000000000049,0.008839999999999959,0.0
2.999999999997449e-05,0.0005300000000000304,-0.19971000000000316,0.20201000000000136,0.007319999999999993,0.0012899999999999023,0.03689999999999999,0.0
9.999999999998899e-05,0.0013499999999999623,-0.10690999999999917,-0.28348000000000084,0.00928000000000001,0.0032200000000000006,0.038500000000000034,0.0
0.00024000000000001798,0.003049999999999997,-0.7291799999999995,-0.7496000000000009,0.01195999999999997,0.007310000000000039,0.08283999999999997,0.0
0.00024000000000001798,0.003510000000000013,-0.48977000000000004,-0.1605300000000014,0.007809999999999984,7.00000000000145e-05,0.027600000000000013,0.0
0.0016000000000000458,0.03248000000000001,-0.18686999999999898,-0.4546299999999981,0.0,-2.0000000000020002e-05,-0.003479999999999983,0.0
0.008639999999999981,0.04758000000000001,0.2916099999999986,-0.02966999999999942,0.0,0.007739999999999969,-0.03345999999999999,0.0
0.0007300000000000084,0.022399999999999975,-0.0683000000000007,-0.10168000000000177,0.0,-0.006469999999999976,0.01961999999999997,0.0
0.0035999999999999366,0.03708,-0.440769999999997,0.06081000000000003,0.0,-9.99999999995449e-06,-0.003510000000000013,0.0
-0.0019299999999999873,0.00717000000000001,0.17311999999999728,-0.018090000000000828,0.0,-0.0017099999999999893,0.010140000000000038,0.0
0.0006099999999999994,0.0018199999999999883,0.15218000000000131,0.05619000000000085,0.0,0.00376999999999994,-0.0017099999999999893,0.0
0.000300000000000078,-2.999999999997449e-05,-0.2152300000000018,0.2512800000000013,-0.30444,-9.99999999995449e-06,-0.003760000000000041,0.0
-0.0016100000000000003,-0.00021999999999999797,-0.03119999999999834,-0.7931600000000003,0.006840000000000002,-0.008959999999999968,-0.0010399999999999854,0.0
0.0009399999999999409,-0.0012100000000000444,0.2666499999999985,0.060890000000000555,0.007319999999999997,0.012050000000000005,-0.006319999999999992,0.0
0.0006700000000000594,-0.0013999999999999568,-0.23352999999999824,0.06728000000000023,0.0063500000000000015,0.0,-0.0037599999999999856,0.0
-0.0012300000000000644,-0.0013500000000000179,0.04484000000000066,0.17815999999999832,0.007080000000000003,-0.013830000000000009,-0.0024800000000000377,0.0
-0.0005699999999999594,0.00017000000000000348,-0.11364000000000019,-0.00905999999999807,0.005859999999999997,0.003510000000000013,0.011039999999999994,0.0
-0.00045000000000006146,0.00030999999999997696,-0.15814999999999912,0.2533700000000003,0.006830000000000003,-3.0000000000085514e-05,0.0017900000000000138,0.0
0.000180000000000069,0.0005400000000000404,0.17395999999999745,-0.5075400000000023,0.007819999999999994,0.006080000000000085,0.003060000000000007,0.0
-0.0008099999999999774,-0.00040000000000001146,0.5542800000000021,-0.046299999999998676,0.005860000000000004,-0.011470000000000091,-0.010180000000000022,0.0
-0.0006700000000000594,8.999999999997899e-05,-0.16619000000000028,0.16762999999999906,0.006830000000000003,0.000180000000000069,0.005640000000000034,0.0
6.0000000000060005e-05,0.0016700000000000048,-0.5685000000000002,0.1303699999999992,0.006589999999999999,0.008799999999999919,0.022239999999999982,0.0
0.00025999999999992696,0.0007000000000000339,0.20618999999999943,0.02417000000000158,0.006839999999999999,0.0031800000000000717,-0.011229999999999962,0.0
0.0002300000000000635,0.00037999999999999146,-0.3922099999999986,-0.006050000000001887,0.006839999999999999,-1.0000000000065512e-05,-0.0037100000000000466,0.0
-0.00046000000000001595,-0.0013900000000000023,-0.08112000000000208,0.016560000000001907,0.006589999999999999,-0.011139999999999928,-0.029179999999999984,0.0
-0.0006000000000000449,-0.0005100000000000104,0.1785899999999998,0.2024499999999989,0.006589999999999999,-0.0036399999999999766,0.012880000000000003,0.0
-0.0005499999999999394,-0.00036000000000002697,0.2442200000000021,-0.20130999999999943,0.006839999999999999,-2.0000000000020002e-05,0.0018099999999999783,0.0
7.999999999996898e-05,0.0006500000000000394,-0.05497000000000085,0.4688300000000005,0.006830000000000003,0.011369999999999991,0.019560000000000022,0.0
-0.00038000000000004697,0.0004899999999999904,-0.517590000000002,-0.4885400000000004,0.006840000000000013,-0.009469999999999978,-0.0020899999999999808,0.0
-0.00032999999999994145,0.0006999999999999784,0.4153100000000016,-0.4108799999999988,0.008300000000000002,0.00015999999999993797,0.005670000000000008,0.0
-0.0024399999999999977,0.0017500000000000293,-0.20353000000000065,0.1682699999999997,0.008049999999999974,-0.04888999999999999,0.025509999999999977,0.0
-0.002929999999999988,0.0015899999999999803,0.3769200000000019,0.31333000000000055,0.008550000000000002,-0.01678999999999997,-0.00041000000000002146,0.0
-0.00273000000000001,0.0011700000000000044,0.05624999999999858,0.2771399999999993,0.004640000000000005,-0.0008200000000000429,-0.00717000000000001,0.0
-0.0022600000000000398,-7.00000000000145e-05,0.03089999999999904,-0.6289599999999993,0.004390000000000005,0.00655,-0.03009999999999996,0.0
-0.0021099999999999453,0.0008400000000000074,0.24791000000000096,0.30665999999999727,0.005860000000000004,-0.00023000000000000798,0.024650000000000005,0.0
-0.001960000000000073,0.0007800000000000029,0.08473000000000042,0.1291399999999996,0.006589999999999985,0.0,0.0,0.0
-0.028249999999999997,0.009919999999999984,-0.5791900000000005,0.33848000000000056,0.0,-0.010539999999999994,-0.021699999999999997,0.0
-0.017859999999999987,-0.005449999999999955,-0.13307000000000002,-0.2232599999999998,0.0,-0.0005799999999999694,-0.00045000000000000595,0.0
-0.005670000000000008,0.0005799999999999694,0.452020000000001,-0.5364599999999982,0.0,0.0008299999999999974,0.007179999999999964,0.0
-0.0028499999999999637,0.005510000000000015,-0.10039000000000087,0.19825999999999766,-0.1604,-3.999999999998449e-05,0.020919999999999994,0.0
-0.0006500000000000394,0.007899999999999963,-0.001860000000000639,0.0633499999999998,0.006839999999999999,0.005279999999999951,0.02294999999999997,0.0
-0.00036999999999998145,0.005820000000000047,-0.017369999999999663,0.4520500000000034,0.006100000000000001,0.00038000000000004697,0.003270000000000106,0.0
-0.00032999999999999696,0.0011099999999999999,0.22084999999999866,0.23695999999999984,0.006589999999999999,-0.00046000000000001595,-0.02129000000000003,0.0
0.000250000000000028,-0.0010900000000000354,0.042070000000002494,0.011099999999999,0.006600000000000002,0.004029999999999978,-0.015369999999999995,0.0
0.00021999999999999797,-0.0006399999999999739,0.11376999999999882,-0.6776499999999999,0.00732,0.000140000000000029,0.0018799999999999928,0.0
0.00037999999999999146,-0.0005100000000000104,0.07038000000000011,0.10848999999999975,0.006589999999999999,0.0021100000000000008,-2.0000000000020002e-05,0.0
0.00046999999999997044,0.002589999999999981,0.06620000000000203,0.1367200000000004,0.0063500000000000015,0.0017499999999999738,0.03308999999999995,0.0
0.00040000000000001146,0.0021700000000000053,-0.8026700000000027,0.08491000000000071,0.007080000000000003,2.0000000000020002e-05,0.0002300000000000635,0.0
0.00036999999999998145,0.0014200000000000323,0.05256999999999934,0.18910999999999945,0.006589999999999999,0.0004899999999999904,-0.005539999999999989,0.0
-0.00031999999999998696,0.0,-0.01197999999999766,-0.007519999999999527,0.007330000000000003,-0.008859999999999979,-0.016990000000000005,0.0
-0.00029000000000001247,-0.00023000000000000798,0.005409999999997694,0.12288999999999817,0.006829999999999989,-0.00037999999999999146,-0.003410000000000024,0.0
-6.999999999995898e-05,4.999999999999449e-05,0.5465800000000023,0.0022300000000008424,0.006350000000000008,0.0030999999999999917,0.003960000000000019,0.0
0.0,-0.00035000000000001696,-0.07647000000000048,0.06776999999999944,0.006589999999999999,0.0009599999999999609,-0.006730000000000014,0.0
-1.0000000000010001e-05,-0.00041999999999997595,0.3650500000000001,0.0758800000000015,0.007080000000000003,-0.00014999999999998348,-0.0018400000000000083,0.0
0.00012000000000000899,-0.0010900000000000354,0.0,0.07298999999999722,0.0063499999999999945,0.0024399999999999977,-0.013639999999999985,0.0
0.00012999999999996348,-0.0012399999999999634,-0.7035300000000007,-0.3534100000000002,0.007079999999999989,0.0005300000000000304,-0.005190000000000028,0.0
0.0001000000000000445,-0.0013000000000000234,0.14058999999999955,-0.26307999999999865,0.0065900000000000125,-0.00037000000000003697,-0.003720000000000001,0.0
-0.00031000000000003247,-0.00032999999999999696,0.13292000000000215,0.2719300000000011,0.0065900000000000125,-0.008979999999999988,0.018589999999999995,0.0
9.999999999998899e-05,-0.0020600000000000063,0.12265999999999977,0.6683599999999998,0.006599999999999995,0.009000000000000008,-0.04019999999999996,0.0
0.0001000000000000445,-0.0018099999999999783,0.21297999999999817,-0.4757300000000022,0.006589999999999985,0.00012000000000000899,0.0018900000000000028,0.0
0.0008499999999999619,-0.00655,0.895859999999999,0.673680000000001,0.006830000000000003,0.018829999999999958,-0.12237000000000003,0.0
0.003520000000000023,-0.03461000000000003,0.5159100000000016,0.8003099999999996,0.0,0.011910000000000032,-0.043369999999999964,0.0
0.01430999999999999,-0.08426999999999996,-0.3093800000000009,0.08492999999999995,0.0,-6.0000000000004494e-05,-0.0024399999999999977,0.0
0.006620000000000015,-0.06357000000000002,0.4415600000000026,0.15660000000000096,0.0,0.005520000000000025,-0.10645000000000002,0.0
0.011299999999999977,-0.10033,-0.23285000000000267,-0.15271999999999863,0.0,-0.00023000000000000798,-0.026020000000000015,0.0
0.0007500000000000284,-0.029060000000000002,0.2577999999999996,0.2657600000000002,0.0,-0.00019000000000002348,-0.005299999999999999,0.0
0.0015600000000000058,-0.01966000000000001,0.15497000000000227,-0.16965000000000074,0.0,0.003919999999999979,-0.02991999999999999,0.0
0.003489999999999993,-0.0033999999999999864,0.10463999999999984,0.1283399999999979,-0.14087,0.010840000000000072,0.02575000000000001,0.0
0.0021299999999999653,0.0005799999999999972,0.08609999999999829,-0.025150000000000006,0.006839999999999999,0.00019999999999997797,0.0131,0.0
0.0036000000000000476,-0.0010600000000000054,-0.31799999999999784,0.3484100000000012,0.006589999999999999,0.0131,-0.008750000000000008,0.0
0.0025999999999999357,0.0009699999999999986,0.44806999999999775,-0.20439000000000007,0.0063500000000000015,0.00017999999999995797,0.012139999999999984,0.0
0.0019700000000000273,0.0010600000000000054,0.20603000000000193,0.434429999999999,0.0063500000000000015,0.0001100000000000545,0.00272,0.0
-0.00041999999999997595,-6.0000000000004494e-05,0.05793999999999855,-0.45960999999999785,0.007079999999999996,-0.017550000000000066,-0.008079999999999976,0.0
-0.0006399999999999739,-0.0007000000000000062,-0.6380899999999983,0.15312999999999732,0.006590000000000006,-0.0029899999999999927,-0.006430000000000019,0.0
-0.0005600000000000049,-0.002030000000000004,0.24438999999999922,0.31328000000000245,0.006589999999999999,-0.00046999999999997044,-0.01604,0.0
-0.0002500000000000835,-0.0021899999999999975,-0.26011000000000095,-0.09741999999999962,0.007080000000000003,0.0027299999999999547,-0.005989999999999995,0.0
-0.00025999999999992696,-0.001799999999999996,0.4320200000000014,-0.41525999999999996,0.006589999999999999,-0.0008199999999999319,0.0006899999999999962,0.0
-0.0002300000000000635,-0.0015399999999999858,-0.06601000000000212,0.45092,0.006589999999999999,0.0,0.0,0.0
-5.999999999994898e-05,-0.0026500000000000135,0.5071200000000005,0.2445699999999995,0.006839999999999999,0.0021200000000000108,-0.01965,0.0
4.999999999999449e-05,-0.0007199999999999984,-0.451789999999999,-0.506140000000002,0.006589999999999999,0.0016100000000000003,0.025410000000000002,0.0
4.0000000000040004e-05,-0.0006499999999999839,0.28677000000000064,0.03663000000000238,0.006589999999999999,0.0,0.0,0.0
5.999999999994898e-05,-0.0016700000000000048,-0.2273200000000024,0.38557999999999737,0.007080000000000003,0.00034999999999996145,-0.019790000000000002,0.0
0.00017000000000000348,-0.0008300000000000113,0.31383000000000294,0.16206000000000031,0.0063499999999999945,0.0021400000000000308,0.012550000000000006,0.0
0.000140000000000029,-0.0010199999999999931,-0.11173000000000144,-0.2659899999999986,0.0065900000000000125,-0.0001100000000000545,-0.0054600000000000065,0.0
0.0006999999999999229,-0.002829999999999999,0.2499500000000019,0.2459699999999998,0.007080000000000003,0.011929999999999996,-0.03992999999999999,0.0
0.0008000000000000229,-0.003040000000000001,-0.1914200000000008,0.42183999999999955,0.006839999999999985,0.003709999999999991,-0.010279999999999997,0.0
0.0007300000000000084,-0.0025200000000000083,0.4247300000000003,-0.4076999999999984,0.006099999999999994,4.0000000000040004e-05,0.005719999999999996,0.0
0.0006800000000000139,-0.0006999999999999923,-0.5645100000000021,0.010889999999999844,0.007330000000000003,9.99999999995449e-06,0.038770000000000006,0.0
0.00034999999999996145,-0.0003599999999999992,0.29857000000000156,0.024680000000000035,0.006340000000000012,-0.006659999999999999,0.007179999999999992,0.0
0.0003300000000000525,8.999999999999286e-05,0.061139999999998196,0.015840000000000742,0.007080000000000003,-3.999999999992898e-05,0.01074,0.0
-0.000180000000000069,3.999999999999837e-05,0.7606300000000026,0.17446999999999946,0.006599999999999995,-0.012809999999999988,-0.0009399999999999964,0.0
0.00019000000000002348,0.0004200000000000037,-0.6532900000000019,-0.008720000000000283,0.007559999999999983,0.009769999999999945,0.010740000000000013,0.0
0.000180000000000069,0.0005900000000000072,0.36539000000000144,0.19006999999999863,0.005860000000000004,0.000260000000000038,0.005449999999999983,0.0
1.999999999990898e-05,9.999999999996123e-06,-0.14462999999999937,0.49071,0.007080000000000003,-0.0045800000000000285,-0.015759999999999996,0.0
4.0000000000040004e-05,0.0003599999999999992,0.12030999999999992,-0.3475900000000003,0.007330000000000003,0.0005199999999999649,0.010459999999999997,0.0
2.0000000000020002e-05,0.0,0.23054999999999737,-0.14489000000000019,0.005610000000000004,-0.00020999999999993246,-0.010509999999999992,0.0
5.999999999994898e-05,-0.0004299999999999998,-0.7103499999999983,0.0711100000000009,0.006110000000000004,0.0011599999999999389,-0.01432,0.0
0.000200000000000089,-0.00043999999999999595,0.5648799999999987,0.00969999999999871,0.007080000000000003,0.00495000000000001,-0.0012100000000000027,0.0
0.00018999999999991246,-0.0004900000000000043,0.035250000000001336,-0.06839999999999691,0.007319999999999993,-0.00012999999999996348,-0.002829999999999999,0.0
0.0,-0.0004900000000000043,-0.02926000000000073,0.5371600000000001,0.007330000000000003,-0.006230000000000069,-0.0005900000000000072,0.0
0.00019000000000002348,-0.0008900000000000019,0.2152300000000018,-0.12570000000000192,0.005610000000000004,0.006850000000000023,-0.01607,0.0
0.000180000000000069,-0.0007699999999999929,-0.07062000000000168,-0.033609999999999474,0.0063499999999999945,0.0001300000000000745,0.002810000000000007,0.0
0.00022999999999995246,-0.0001799999999999996,0.10817000000000121,0.02862000000000009,0.006589999999999985,0.0020599999999999508,0.02166,0.0
-7.00000000000145e-05,-0.0006199999999999956,-0.22098000000000084,0.1486799999999988,0.007319999999999993,-0.011120000000000019,-0.01793,0.0
-5.999999999994898e-05,-0.0005900000000000072,0.1617999999999995,-0.0482699999999987,0.006840000000000013,-0.00019999999999997797,-0.00014000000000000123,0.0
0.00026999999999999247,-0.00015999999999999348,-0.03265999999999991,-0.3898900000000012,0.006589999999999985,0.013970000000000038,0.016799999999999995,0.0
-6.0000000000060005e-05,8.999999999999286e-05,-0.35478000000000165,0.5445799999999998,0.007080000000000031,-0.013480000000000047,0.01064000000000001,0.0
-4.999999999999449e-05,0.00028000000000000247,-0.0342199999999977,-0.06437000000000026,0.007079999999999975,0.00024000000000001798,0.00802,0.0
-0.00012000000000000899,0.0005200000000000066,0.5258199999999995,-0.38019999999999854,0.00659000000000004,-0.0034600000000000186,0.011769999999999989,0.0
