delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
-0.00015999999999999348,-0.00040000000000000105,0.042619999999999436,-0.22964999999999947,0.006839999999999985,-0.007599999999999996,-0.03326,0.0
-0.00020000000000003348,-0.0009000000000000015,-0.30090000000000217,0.03672000000000075,0.006830000000000003,-0.0012399999999999634,-0.01553,0.0
-3.999999999998449e-05,-0.0010999999999999968,0.027010000000000645,0.1874899999999986,0.006840000000000013,0.008919999999999983,0.03066,0.0
-0.0005700000000000149,-0.0006700000000000005,0.033720000000002415,0.8483,0.006830000000000003,-0.016699999999999993,0.004969999999999999,0.0
-0.0005299999999999749,-0.00027000000000000114,-0.06953000000000031,-0.21127999999999858,0.0063499999999999945,0.0006899999999999684,0.007940000000000001,0.0
-0.00018000000000001348,0.00011000000000000072,-0.26194000000000095,-0.24337000000000053,0.007330000000000003,0.010929999999999995,-0.0117,0.0
0.00031999999999998696,0.00032000000000000084,0.08908999999999878,-0.2673199999999998,0.0063399999999999845,-0.007529999999999981,0.00247,0.0
0.00035000000000001696,0.000729999999999998,0.12739999999999974,0.04003999999999941,0.0063499999999999945,0.0012900000000000134,0.01538,0.0
0.00029999999999996696,0.0009000000000000015,-0.13987999999999978,0.5410299999999992,0.006840000000000013,0.009940000000000004,0.012039999999999999,0.0
0.00024000000000001798,0.0001899999999999992,-0.3204799999999999,-0.6238899999999994,0.0063499999999999945,-0.0033600000000000296,0.0009699999999999986,0.0
0.00024000000000001798,0.00011999999999999858,-0.326039999999999,0.38864000000000054,0.006830000000000003,0.0005999999999999894,0.0072600000000000026,0.0
0.00041999999999997595,-9.99999999999994e-05,0.22799999999999976,0.27092000000000027,0.007330000000000003,0.017760000000000054,-0.0028400000000000022,0.0
0.00034000000000000696,0.0012400000000000015,0.03200999999999965,-0.140880000000001,0.006830000000000003,-0.0040500000000000536,0.0121,0.0
0.00031999999999998696,0.0010799999999999976,-0.07164999999999999,0.2826000000000004,0.006350000000000022,-0.0008699999999999819,-0.011429999999999996,0.0
-9.999999999998899e-05,-0.0015499999999999993,0.0,-0.27674999999999983,0.006829999999999947,-0.013660000000000005,-0.02777,0.0
-0.00023000000000000798,8.000000000000021e-05,0.0,0.27534999999999954,0.006350000000000022,0.003300000000000025,-0.008260000000000002,0.0
-0.00025999999999998247,-0.0002500000000000002,0.05227000000000004,-0.023999999999999133,0.006840000000000013,-0.0011300000000000199,-0.015099999999999999,0.0
-0.0008299999999999974,0.0004399999999999994,0.41427000000000014,-0.226090000000001,0.006830000000000003,-0.009319999999999995,0.03122,0.0
-1.0000000000010001e-05,6.0000000000001025e-05,-0.15426000000000073,0.26518000000000086,0.006840000000000013,-0.0006599999999999939,-0.00827,0.0
3.0000000000030003e-05,0.00038000000000000186,0.03304000000000151,-0.1814700000000009,0.006839999999999957,0.0004899999999999904,0.003969999999999998,0.0
0.00046999999999997044,-0.0006300000000000021,0.30536999999999814,-0.3492499999999996,0.006340000000000012,0.021529999999999994,-0.01877,0.0
-0.00017000000000000348,0.0016000000000000007,-0.15652999999999828,0.2561800000000005,0.006840000000000013,-0.01805000000000001,0.011980000000000001,0.0
-0.00015999999999999348,0.0018400000000000014,0.20942999999999934,-0.43820999999999977,0.006840000000000013,0.0012100000000000444,0.015039999999999998,0.0
-2.0000000000020002e-05,0.0005399999999999988,-0.7229700000000001,0.1897599999999997,0.006339999999999957,0.01036999999999999,-0.0013999999999999985,0.0
-0.00025999999999998247,0.0007699999999999999,0.3549400000000009,0.012639999999999318,0.006840000000000013,0.0014799999999999813,0.03330999999999999,0.0
-0.00025999999999998247,0.0007400000000000011,-0.37065000000000126,0.3691399999999998,0.007319999999999993,0.0005399999999999849,0.007120000000000001,0.0
-0.000260000000000038,9.999999999999593e-06,-0.017159999999998732,-0.03460999999999892,0.00830000000000003,0.006390000000000007,-0.029779999999999994,0.0
-8.999999999997899e-05,9.99999999999994e-05,0.0,0.1760799999999989,0.004400000000000015,0.00607000000000002,0.00793,0.0
-7.00000000000145e-05,0.00034,0.017159999999998732,-0.20978999999999992,0.006829999999999947,0.0,0.0,0.0
0.00047000000000002595,0.0003699999999999988,0.040480000000000516,-0.20904999999999951,0.006840000000000013,-0.0009299999999999864,-0.0027799999999999978,0.0
0.00029000000000001247,0.0008900000000000019,0.060140000000000526,0.39647000000000077,0.006350000000000022,0.0015899999999999803,0.01564,0.0
0.00029999999999996696,0.0010599999999999984,-0.09091000000000093,0.0,0.006349999999999967,0.0,0.0,0.0
0.0005100000000000104,0.0020599999999999993,-0.04069999999999929,-0.08233000000000068,0.007320000000000049,-0.0018699999999999828,0.024409999999999994,0.0
0.009790000000000021,0.025330000000000002,0.021889999999999077,-0.12636000000000003,0.0,-0.0009600000000000164,-0.017979999999999996,0.0
0.0019899999999999918,0.006629999999999997,0.04149000000000136,-0.2938700000000001,0.0,0.0,0.0,0.0
-0.0016599999999999948,0.002819999999999996,-0.0011800000000015132,0.35633999999999943,0.0,-0.006950000000000012,0.0018299999999999983,0.0
-0.004290000000000016,0.007070000000000007,-0.00414999999999921,-0.5446799999999996,-0.36816000000000004,-0.013869999999999993,0.02262,0.0
-0.002579999999999971,0.004229999999999998,0.030329999999999302,0.43534000000000006,0.0063500000000000015,0.0,0.0,0.0
-0.00041000000000002146,-0.0015300000000000036,0.23131000000000057,0.13161000000000023,0.006340000000000002,0.007850000000000024,-0.026179999999999995,0.0
0.0005600000000000049,-0.0017500000000000016,0.2263900000000003,-0.3369800000000005,0.006839999999999999,0.005959999999999965,-0.004550000000000005,0.0
0.00041999999999997595,-0.0013099999999999917,-0.10914000000000001,0.13863000000000092,0.0063500000000000015,0.0,0.0,0.0
-0.0009500000000000064,-0.0011899999999999966,0.12745999999999924,0.08286000000000016,0.006829999999999996,-0.01155999999999996,-0.0014899999999999983,0.0
-0.0009899999999999909,-0.002140000000000003,0.015590000000001325,0.05955999999999939,0.006839999999999999,-0.0021800000000000153,-0.011980000000000005,0.0
-0.0007999999999999674,-0.0017599999999999977,0.3345099999999981,-0.4585500000000007,0.008300000000000002,0.0,0.0,0.0
-0.00031000000000003247,-9.000000000000674e-05,-0.32972999999999963,-0.09389999999999965,0.005860000000000004,0.0044299999999999895,0.016520000000000007,0.0
-7.999999999996898e-05,-0.0019600000000000034,-0.13240999999999836,0.47720999999999947,0.0078099999999999975,0.0022300000000000098,-0.024530000000000003,0.0
-0.00012000000000000899,-0.0021999999999999936,0.07057000000000002,-0.7881399999999985,0.00537,-0.0005900000000000349,-0.007330000000000003,0.0
0.00047999999999998044,-0.002349999999999998,-0.08438000000000123,-0.10885000000000034,0.006839999999999999,0.008670000000000011,-0.006609999999999998,0.0
-0.00046999999999997044,-0.0016000000000000042,-0.0553600000000003,0.0,0.0063499999999999945,-0.014239999999999975,0.007300000000000001,0.0
-0.000490000000000046,-0.0023199999999999957,-0.12186999999999948,0.08753999999999884,0.006830000000000003,-0.0012500000000000289,-0.015340000000000003,0.0
-0.0005299999999999749,-0.00136,-0.2403499999999994,1.024090000000001,0.006350000000000008,-0.0017999999999999683,0.012460000000000002,0.0
-0.0006499999999999839,-0.0021000000000000046,0.027020000000000266,-0.2350600000000007,0.006839999999999999,-0.0032300000000000106,-0.01672,0.0
-0.0006200000000000094,-0.0022900000000000004,-0.13171,-0.4796099999999992,0.0063399999999999845,-0.0006499999999999839,-0.00801,0.0
-0.0006300000000000194,-0.0020599999999999993,0.4478099999999987,-0.04658000000000051,0.006350000000000022,-0.0016900000000000248,0.0003600000000000001,0.0
-0.0005499999999999949,-0.0028600000000000014,-0.4230199999999993,-0.26256000000000057,0.007329999999999975,0.0008100000000000329,-0.021830000000000002,0.0
-0.0004899999999999904,-0.0024399999999999977,-0.015679999999999694,0.25223000000000084,0.006340000000000012,0.00015999999999999348,0.00408,0.0
-0.0044399999999999995,-0.02599,0.02487999999999957,-0.25486000000000075,0.0,0.007239999999999969,0.02418,0.0
-0.003589999999999982,0.01727,0.14725999999999928,0.12821000000000105,0.0,-0.008110000000000006,0.037959999999999994,0.0
-0.0011900000000000244,0.005839999999999998,0.05810000000000137,0.5770599999999995,0.0,2.0000000000020002e-05,0.0002400000000000041,0.0
0.0009899999999999909,-0.012539999999999999,-0.0260100000000012,-0.6214499999999994,-0.12646,0.006309999999999982,-0.06184,0.0
9.999999999998899e-05,0.011990000000000004,0.4899300000000011,0.5820999999999987,0.00732,-0.0024099999999999677,0.09758,0.0
7.00000000000145e-05,0.007999999999999993,-0.53599,-0.39015999999999984,0.006840000000000002,0.0,0.0,0.0
-0.00019999999999997797,-0.005489999999999995,-0.2543199999999999,0.33959000000000117,0.0063499999999999945,-0.0017600000000000393,-0.07839,0.0
0.0008699999999999819,-0.002460000000000004,0.32021999999999906,-0.20231000000000066,0.006830000000000003,0.008140000000000036,0.013219999999999999,0.0
0.0007199999999999984,-0.0014899999999999983,-0.4774899999999995,0.1289200000000008,0.006839999999999999,0.00043999999999999595,0.0038399999999999997,0.0
0.0008400000000000074,-0.0077599999999999995,-0.0086700000000004,-0.32688000000000095,0.0063500000000000015,0.002599999999999991,-0.06566,0.0
0.0016399999999999748,0.001129999999999999,-0.46431999999999896,-0.21255999999999986,0.00732,0.010419999999999985,0.0823,0.0
0.0014300000000000423,0.0018800000000000032,0.9647099999999984,-0.16638999999999982,0.0063499999999999945,0.0008799999999999919,0.011110000000000002,0.0
0.004249999999999976,0.014239999999999996,-0.3671699999999998,0.021689999999999543,0.006830000000000003,0.039470000000000005,0.16463,0.0
0.004750000000000032,0.01054,-0.012369999999998882,-1.0071700000000003,0.006350000000000008,0.015520000000000034,-0.023419999999999996,0.0
0.004129999999999967,0.009540000000000007,0.014899999999999025,0.8316100000000013,0.006839999999999999,0.00023999999999996247,0.006000000000000005,0.0
0.004500000000000004,0.00646999999999999,-0.8191299999999995,0.20193999999999868,0.006829999999999989,0.014080000000000037,-0.029850000000000015,0.0
0.0037800000000000056,0.00871000000000001,0.4256700000000002,0.1728000000000005,0.006840000000000013,-0.003300000000000025,0.05088000000000001,0.0
0.018380000000000007,0.02926999999999999,0.02177999999999969,0.30152,0.0,0.0,0.0,0.0
0.021589999999999998,0.05881,0.09512999999999927,-0.6927500000000002,0.0,0.0011700000000000044,0.007580000000000003,0.0
0.008959999999999968,0.02765999999999999,-0.25222999999999907,1.095410000000001,0.0,0.005290000000000017,0.024139999999999995,0.0
0.016150000000000053,0.047250000000000014,-0.28531000000000084,-0.15729000000000148,0.0,0.0,0.0,0.0
0.0037199999999999456,-0.006659999999999999,-0.08594999999999864,-0.9231599999999993,0.0,0.005670000000000008,-0.02138000000000001,0.0
-0.0012699999999999934,-0.0022699999999999942,-0.14334000000000024,0.16084999999999994,0.0,-0.007520000000000027,-0.00012999999999999123,0.0
-0.0006399999999999739,-0.0011300000000000199,0.2188099999999995,-0.05471999999999966,-0.08789000000000001,0.0,0.0,0.0
-0.00035000000000001696,-0.0024299999999999877,0.09445000000000014,-0.5107599999999994,0.0063500000000000015,0.000130000000000019,-0.008750000000000008,0.0
-0.0005100000000000104,0.002840000000000009,-0.14426000000000094,0.009399999999999409,0.006829999999999999,-0.0016200000000000103,0.026770000000000016,0.0
-0.00033999999999995145,0.0028699999999999837,-0.1335499999999996,-0.17567000000000021,0.0063500000000000015,0.00014999999999998348,0.005869999999999986,0.0
-0.0011300000000000199,-0.0005899999999999794,-0.24481999999999893,0.22091999999999956,0.007329999999999996,-0.007050000000000001,-0.021939999999999987,0.0
-0.0005200000000000204,0.008419999999999983,0.05984999999999907,-0.2975399999999997,0.006830000000000003,0.0033400000000000096,0.07991000000000001,0.0
-0.00040999999999996595,0.006730000000000014,0.07824000000000098,0.04303999999999952,0.007329999999999996,0.0,0.0,0.0
-0.0008500000000000174,0.0014000000000000123,0.09206999999999965,0.47299000000000113,0.005850000000000008,-0.005639999999999978,-0.04520000000000002,0.0
0.00041999999999997595,-0.0010700000000000154,-0.20479000000000092,0.23624000000000045,0.007329999999999989,0.013519999999999976,-0.026870000000000005,0.0
0.00035000000000001696,-0.0011200000000000099,0.2649500000000007,-0.1636400000000009,0.006830000000000003,-9.999999999998899e-05,-0.002799999999999997,0.0
-0.0008699999999999819,0.0026499999999999857,0.1493500000000001,0.29704000000000086,0.005860000000000004,-0.016400000000000026,0.05050000000000002,0.0
6.0000000000004494e-05,0.0018500000000000183,-0.25685,0.5425499999999985,0.006839999999999999,0.012270000000000003,-0.006649999999999989,0.0
2.999999999997449e-05,0.0010899999999999799,0.04635999999999996,-1.23536,0.0063499999999999945,-0.00037999999999999146,-0.008410000000000029,0.0
-0.0007900000000000129,-0.00015999999999999348,-0.38766999999999996,-0.3007200000000001,0.006830000000000003,-0.013780000000000014,-0.019089999999999996,0.0
-0.0005499999999999949,-0.0030100000000000127,0.20195000000000007,0.27371000000000123,0.006839999999999999,0.0025200000000000222,-0.051559999999999995,0.0
-0.0005299999999999749,-0.003339999999999954,-0.49282000000000004,0.4955199999999991,0.006350000000000008,-0.00047999999999998044,-0.012440000000000007,0.0
-0.000250000000000028,-0.006050000000000028,0.5589300000000001,-0.22058999999999962,0.007319999999999993,0.004369999999999985,-0.06086,0.0
0.0008400000000000074,-0.0065699999999999925,-0.17929999999999957,0.3507499999999997,0.0063499999999999945,0.02250000000000002,-0.023029999999999995,0.0
0.0007699999999999929,-0.00581000000000001,0.07868999999999993,0.012719999999999843,0.0063499999999999945,0.0,0.0037699999999999956,0.0
-0.00046999999999997044,-0.0017099999999999893,0.23641999999999896,-0.45242999999999967,0.006830000000000003,-0.026790000000000036,0.08243999999999999,0.0
0.00021999999999999797,-4.999999999999449e-05,-0.056049999999999045,0.4134700000000002,0.006840000000000013,0.015400000000000025,0.036500000000000005,0.0
0.00020999999999998797,0.0005499999999999949,0.2093999999999987,-0.05028000000000077,0.006830000000000003,0.00031999999999998696,0.015009999999999996,0.0
-0.0015100000000000113,-0.026090000000000002,0.25260000000000105,0.1295200000000012,0.0,-0.016749999999999987,-0.0014099999999999946,0.0
0.0020800000000000263,0.010149999999999992,-0.2359100000000005,-0.3914299999999997,0.0,0.014359999999999984,-0.01766999999999999,0.0
0.0007099999999999884,0.004390000000000005,-0.03844999999999921,0.22982000000000014,0.0,3.999999999998449e-05,0.003030000000000005,0.0
-0.0005899999999999794,0.01049,-0.35953000000000124,-0.7200300000000013,-0.14013,-0.0037800000000000056,0.033180000000000015,0.0
-0.0019500000000000073,0.0005700000000000149,0.2849700000000013,0.027129999999999654,0.006349999999999998,-0.007959999999999967,-0.028610000000000024,0.0
-0.0013900000000000023,-0.0021200000000000108,-0.35570000000000057,0.435550000000001,0.006829999999999999,-0.0005999999999999894,-0.015020000000000006,0.0
-0.0007099999999999884,-0.0045399999999999885,0.35793999999999926,-0.44308999999999976,0.007330000000000003,0.0020399999999999863,-0.021169999999999994,0.0
-0.0012600000000000389,0.0048699999999999855,-0.49887999999999977,-0.04424000000000028,0.00537,-0.005819999999999992,0.06618000000000002,0.0
-0.0010100000000000109,0.0031200000000000117,-0.16822999999999944,-0.025399999999999423,0.00732,-0.00030000000000002247,-0.005989999999999995,0.0
-0.00020999999999998797,0.0005999999999999894,0.2616599999999991,0.43019999999999925,0.0063500000000000015,0.005989999999999995,-0.018970000000000015,0.0
0.00012000000000000899,0.006159999999999999,0.23619000000000057,-0.1579599999999992,0.006830000000000003,0.0032300000000000106,0.06242,0.0
0.00010999999999999899,0.005140000000000006,-0.5611999999999995,0.1878599999999988,0.006839999999999999,0.0,0.0,0.0
-0.00018000000000001348,0.0030799999999999994,-0.4299300000000006,-0.48583,0.007319999999999993,-0.0034299999999999886,-0.01652999999999999,0.0
-0.0010600000000000054,0.0020699999999999885,0.39883000000000024,-0.12586999999999904,0.009279999999999997,-0.012680000000000025,-0.007920000000000038,0.0
-0.0009199999999999764,0.0017900000000000138,0.4826499999999996,-0.48690999999999995,0.008300000000000002,0.0,0.0,0.0
-0.00010999999999999899,0.008230000000000015,-0.1582600000000003,1.3045299999999997,0.006350000000000008,0.010970000000000035,0.10660000000000003,0.0
-0.0015800000000000258,0.008000000000000007,-0.1902999999999988,0.14510999999999896,0.0034199999999999925,-0.02509,0.012500000000000011,0.0
-0.0014099999999999668,0.00710999999999995,0.18862999999999985,-0.45619999999999905,0.00537,0.0,0.0,0.0
-0.0050100000000000144,0.03201000000000004,0.09356999999999971,0.051549999999998875,0.0,0.016259999999999997,-0.08796999999999999,0.0
0.004730000000000012,0.012220000000000009,-0.4964499999999994,-0.03538999999999959,0.0,0.012050000000000005,0.02353999999999995,0.0
0.0015799999999999703,0.0040699999999999625,0.24117999999999995,0.42149000000000036,0.0,0.0,0.0,0.0
-3.999999999998449e-05,0.01607000000000003,-0.13821000000000083,-0.38687999999999967,-0.09375,-0.003290000000000015,0.05613000000000001,0.0
-0.0036499999999999866,0.013539999999999996,0.11866999999999983,0.46395000000000053,0.006839999999999999,-0.01815,0.019469999999999987,0.0
-0.0024000000000000132,0.009450000000000014,0.7346400000000006,-0.31113000000000035,0.006829999999999999,0.00018000000000001348,0.0025800000000000267,0.0
-0.0033299999999999996,0.007699999999999985,0.039519999999999555,-0.3889899999999997,0.006839999999999999,-0.011250000000000038,0.006610000000000005,0.0
-0.00043999999999999595,0.0013199999999999878,0.10171000000000063,0.2068399999999997,0.006830000000000003,0.016420000000000046,-0.03558,0.0
-0.00028000000000000247,0.0018799999999999928,-0.12466000000000044,-0.3261700000000012,0.0063500000000000015,0.0005299999999999749,0.00762999999999997,0.0
0.0009799999999999809,0.0017599999999999838,-0.008100000000000662,0.3027300000000004,0.006839999999999999,0.012029999999999985,0.0025499999999999967,0.0
-0.0006799999999999584,0.005840000000000012,-0.08913999999999866,0.11531000000000091,0.006340000000000005,-0.016259999999999997,0.048380000000000034,0.0
-0.0005400000000000404,0.005220000000000002,-0.03142000000000067,0.7068499999999993,0.006839999999999999,0.00039000000000000146,0.0043199999999999905,0.0
0.0013299999999999979,0.0040999999999999925,-0.13125999999999927,-0.055780000000000385,0.0063499999999999945,0.023070000000000035,-0.0041100000000000025,0.0
0.0015600000000000058,0.0041400000000000325,0.22052999999999834,0.023960000000000647,0.006830000000000003,0.005969999999999975,0.008649999999999991,0.0
0.0013400000000000079,0.0032999999999999696,-0.037009999999998655,-0.5714699999999997,0.006839999999999999,-0.00010999999999999899,-0.004269999999999996,0.0
-0.0005699999999999594,0.0034700000000000286,-0.008130000000001303,0.16828999999999894,0.0063499999999999945,-0.02801999999999999,0.00941000000000003,0.0
-0.00018000000000001348,0.0006800000000000139,-0.34188999999999936,-0.0491899999999994,0.006830000000000003,0.005649999999999988,-0.040569999999999995,0.0
-0.00019000000000002348,8.999999999997899e-05,-0.5573599999999992,0.13148999999999944,0.006839999999999999,-0.0007199999999999984,-0.00932000000000005,0.0
-0.0011800000000000144,-0.0029100000000000237,0.8482399999999988,0.0111800000000013,0.006839999999999999,-0.019089999999999996,-0.05682999999999999,0.0
-0.0009399999999999964,-0.00029999999999996696,-0.2953399999999995,-0.8765600000000013,0.00878000000000001,0.0024699999999999722,0.046540000000000026,0.0
-0.0008399999999999519,-0.000150000000000039,-0.4132499999999997,0.10402999999999984,0.005379999999999996,0.00018000000000001348,0.0025000000000000022,0.0
0.00026999999999999247,-0.0005499999999999949,-0.01763000000000048,0.31011000000000166,0.005849999999999994,0.022820000000000007,-0.00927,0.0
-8.00000000000245e-05,-0.0013900000000000023,0.010759999999999437,0.42298999999999864,0.0063499999999999945,-0.007560000000000011,-0.020130000000000037,0.0
-2.999999999997449e-05,-0.0007499999999999729,0.13551000000000002,0.1261100000000006,0.006840000000000013,0.0008600000000000274,0.012380000000000002,0.0
0.0005299999999999749,-0.0030000000000000027,-0.05875999999999948,0.19295999999999935,0.006830000000000003,0.014160000000000006,-0.05763999999999997,0.0
0.0006400000000000294,0.0008099999999999774,-0.05627999999999922,-0.33730999999999867,0.006839999999999985,0.0037699999999999956,0.09276999999999996,0.0
0.0005999999999999894,0.0009100000000000219,0.41061999999999976,0.1946399999999997,0.006840000000000013,0.00023999999999996247,0.0046000000000000485,0.0
0.00025999999999998247,9.999999999998899e-05,-0.227310000000001,-0.22219000000000122,0.006830000000000003,-0.00827,-0.020960000000000034,0.0
0.00018000000000001348,0.0006400000000000294,-0.15302999999999933,-0.09772999999999854,0.0063499999999999945,-0.0017399999999999638,0.01606000000000002,0.0
0.00014999999999998348,0.00028999999999995696,0.5398300000000003,0.1663199999999989,0.006840000000000013,-0.0005400000000000404,-0.009429999999999994,0.0
-0.0006599999999999939,0.0018500000000000183,-0.08206999999999987,-0.23842999999999925,0.006829999999999975,-0.024899999999999978,0.04907,0.0
-0.0005000000000000004,-7.999999999996898e-05,-0.09715000000000096,0.3359799999999993,0.006840000000000013,0.003720000000000001,-0.05839,0.0
-0.0005000000000000004,-0.00038000000000004697,-0.004929999999999879,-0.04410000000000025,0.0063499999999999945,-0.0008099999999999774,-0.009560000000000013,0.0
-0.0013900000000000023,-0.0024699999999999722,0.6385900000000007,0.5651700000000002,0.006830000000000003,-0.03126000000000001,-0.07203999999999999,0.0
-0.0018099999999999783,-0.0009000000000000119,-0.44350999999999985,-0.6774899999999988,0.006840000000000013,-0.017710000000000004,0.04998999999999998,0.0
-0.0017100000000000448,-0.0008500000000000174,0.24296000000000006,0.5491799999999998,0.006830000000000003,0.0,0.0,0.0
-0.0026299999999999657,-0.004039999999999988,-0.051610000000000156,0.22926000000000002,0.006839999999999985,-0.03705999999999998,-0.12,0.0
-0.024909999999999988,-0.011249999999999982,0.0,-0.28903000000000034,0.0,0.003599999999999992,0.13885999999999998,0.0
-0.03270000000000001,0.003469999999999973,-0.21889999999999965,0.0398499999999995,0.0,0.0004899999999999904,0.0025300000000000322,0.0
-0.010599999999999998,-0.037699999999999956,0.5381799999999988,0.3423999999999996,0.0,0.0008900000000000019,-0.11657000000000001,0.0
-0.005269999999999997,-0.01685000000000003,-0.44228999999999985,-0.0898899999999987,-0.22217,0.00013999999999997348,0.007989999999999997,0.0
-0.0028799999999999937,-0.008369999999999989,0.10613000000000028,0.04518999999999984,0.006840000000000002,0.0014000000000000123,0.008709999999999996,0.0
-5.0000000000050004e-05,-0.0014700000000000268,0.3288700000000002,0.058539999999998926,0.006340000000000002,0.011209999999999998,0.02468999999999999,0.0
0.0018600000000000283,0.0026700000000000057,-0.04542999999999964,0.08726000000000056,0.006839999999999999,0.013280000000000014,0.025969999999999993,0.0
0.0014899999999999913,0.002620000000000011,-0.11818000000000062,-0.01638999999999946,0.006839999999999999,0.0007400000000000184,0.0050100000000000144,0.0
0.00023000000000000798,0.007290000000000019,0.12233999999999945,-0.0374800000000004,0.006339999999999998,-0.00831000000000004,0.047270000000000034,0.0
-0.00024000000000001798,-0.0043199999999999905,-0.17846999999999902,-0.1930499999999995,0.006839999999999999,-0.004239999999999966,-0.10155000000000003,0.0
-0.00012000000000000899,-0.0030200000000000227,-0.08506999999999998,0.2365099999999991,0.006839999999999999,0.0007999999999999674,0.005570000000000019,0.0
-0.0016999999999999793,0.0032300000000000106,-0.3885500000000004,0.26059000000000054,0.007320000000000007,-0.019199999999999995,0.06916,0.0
0.0008799999999999919,-0.0007199999999999984,0.3609600000000004,0.0018200000000003769,0.00537,0.030090000000000006,-0.04505999999999999,0.0
0.0008000000000000229,-0.00023000000000000798,-0.2066599999999994,-0.0018200000000003769,0.006839999999999999,0.0007699999999999929,0.005479999999999985,0.0
-6.0000000000004494e-05,0.005110000000000003,0.0065499999999989456,-0.1935400000000005,0.0063499999999999945,-0.011340000000000017,0.07972000000000001,0.0
-0.00043999999999999595,-0.0020999999999999908,0.18480000000000096,0.02581999999999951,0.006830000000000003,-0.006309999999999982,-0.10526000000000002,0.0
-0.00045000000000000595,-0.0021900000000000253,-0.12731000000000137,-0.564919999999999,0.007330000000000003,-0.0008599999999999719,-0.005670000000000008,0.0
0.00029000000000001247,-0.00042999999999998595,0.05929000000000073,-0.016830000000000567,0.006830000000000003,0.012319999999999998,0.027160000000000017,0.0
