delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
-8.00000000000245e-05,0.00020999999999998797,-0.006069999999997577,-0.03574000000000055,0.006830000000000003,-0.0035800000000000276,0.0026299999999999657,0.0
-7.999999999996898e-05,0.00020000000000003348,0.03120999999999796,-0.3950499999999977,0.006840000000000013,0.0,0.0,0.0
0.00035999999999997145,0.00010999999999999899,0.1303200000000011,0.3189099999999989,0.006709999999999994,0.013920000000000043,-0.0021899999999999697,0.0
-6.0000000000004494e-05,8.999999999997899e-05,0.02371000000000123,-0.18375999999999948,0.006599999999999995,-0.01308999999999999,-0.0006900000000000239,0.0
-6.0000000000004494e-05,8.00000000000245e-05,-0.06565000000000154,0.20260999999999996,0.006709999999999994,0.0,0.0,0.0
0.0,0.00029999999999996696,-0.1023600000000009,-0.16531000000000162,0.0067100000000000215,0.0019899999999999918,0.00764999999999999,0.0
-6.999999999995898e-05,-0.00012999999999996348,-0.2048400000000008,-0.2363699999999973,0.006719999999999976,-0.00273000000000001,-0.01471,0.0
-7.00000000000145e-05,-8.00000000000245e-05,-0.06303999999999732,0.12575000000000003,0.0067100000000000215,-0.00012000000000000899,0.0012400000000000189,0.0
0.00034000000000000696,4.999999999999449e-05,0.0479699999999994,-0.14187000000000083,0.006709999999999994,0.015249999999999986,0.005330000000000001,0.0
-0.00010999999999999899,-6.0000000000004494e-05,-0.022809999999999775,-0.03547000000000011,0.0066000000000000225,-0.01632,-0.004630000000000023,0.0
-9.999999999998899e-05,2.0000000000020002e-05,-0.18071000000000126,0.0,0.006709999999999994,-0.00036999999999998145,0.0035499999999999976,0.0
-0.0005100000000000104,-0.00041000000000002146,-0.48674000000000106,0.11326000000000036,0.006709999999999994,-0.01652999999999999,-0.018069999999999975,0.0
-0.0007800000000000029,-0.0009899999999999909,-1.32836,-0.8101900000000022,0.005989999999999995,-0.012950000000000017,-0.024899999999999978,0.0
-0.0007600000000000384,-0.0009700000000000264,0.048270000000002256,0.06134000000000128,0.007199999999999984,-9.999999999998899e-05,-0.0013299999999999979,0.0
-0.0008299999999999974,-0.0018399999999999528,-0.7506200000000014,-0.10060000000000002,0.007440000000000002,-0.0048000000000000265,-0.040200000000000014,0.0
-0.0005699999999999594,-0.0016500000000000403,0.5515000000000008,-0.35200999999999993,0.005860000000000032,0.009750000000000036,0.005060000000000009,0.0
-0.0005499999999999949,-0.0017499999999999738,0.10097000000000023,0.11536999999999864,0.006719999999999948,0.00028999999999995696,-0.008130000000000026,0.0
-0.013700000000000045,-0.028320000000000012,-0.3952200000000019,-0.19491999999999976,0.0,0.00036000000000002697,0.012580000000000036,0.0
-0.008199999999999985,-0.018299999999999983,-0.09071999999999747,0.0049600000000005195,0.0,-0.005989999999999995,0.0013999999999999568,0.0
-0.00273000000000001,-0.006099999999999994,0.242169999999998,-0.38002999999999787,0.0,0.0,0.0,0.0
-0.002589999999999981,-0.011660000000000004,-0.4598399999999998,-0.06703000000000259,-0.2815,-0.0048799999999999955,-0.03445999999999999,0.0
-0.0010299999999999754,-0.0048000000000000265,-0.18186000000000035,-0.18538999999999817,0.00757,0.002620000000000011,0.01096999999999998,0.0
-0.0006800000000000139,-0.0032099999999999906,-0.08655999999999864,-0.260270000000002,0.005740000000000002,0.0,0.0,0.0
0.00035999999999997145,-0.0016499999999999848,-0.05912000000000006,0.6527100000000026,0.006959999999999994,0.005989999999999995,0.0044500000000000095,0.0
0.0006400000000000294,-6.0000000000004494e-05,-0.37639000000000067,-0.34590999999999994,0.006960000000000001,0.0028599999999999737,0.009440000000000004,0.0
0.0004899999999999904,-3.999999999998449e-05,-0.12445999999999913,-0.27208000000000254,0.006340000000000005,0.0,0.0,0.0
-0.00039000000000000146,-0.002980000000000038,0.4267399999999988,0.08877000000000024,0.006469999999999997,-0.007799999999999974,-0.029439999999999966,0.0
0.00030000000000002247,-0.0012499999999999734,-0.3494199999999985,-0.006679999999999353,0.011110000000000002,0.006789999999999963,0.013129999999999975,0.0
0.00023999999999996247,-0.0006900000000000239,0.41865999999999914,-0.3518000000000008,0.008789999999999992,-0.00013999999999997348,0.0040999999999999925,0.0
-0.0007599999999999829,-6.0000000000004494e-05,-0.20578000000000074,-0.3018699999999974,0.006840000000000013,-0.012520000000000031,0.006920000000000037,0.0
-0.0006400000000000294,4.999999999999449e-05,-0.27734999999999843,0.10722999999999772,0.007929999999999993,0.000140000000000029,0.0013999999999999568,0.0
0.0007700000000000484,-0.00021999999999999797,-0.5658500000000011,0.0795899999999996,0.00562,0.019979999999999998,-0.003950000000000009,0.0
0.00025999999999998247,0.000150000000000039,0.8128999999999991,-0.004239999999999355,0.006830000000000003,-0.006800000000000028,0.00544,0.0
0.00020999999999998797,0.00028999999999995696,0.011190000000002698,-0.22900999999999883,0.0078099999999999975,-0.00017999999999995797,0.0027100000000000457,0.0
-0.0005399999999999849,0.0017199999999999993,-0.3346499999999999,-0.19228000000000023,0.00562,-0.013180000000000025,0.026359999999999995,0.0
0.00021999999999999797,0.00028000000000000247,-0.48947000000000074,1.008140000000001,0.006960000000000008,0.013469999999999982,-0.024150000000000005,0.0
0.00019999999999997797,0.00024000000000001798,0.1733399999999996,-0.9386900000000011,0.007440000000000002,0.0,-6.0000000000004494e-05,0.0
-0.00037999999999999146,0.00024000000000001798,-0.19492999999999938,0.021999999999998465,0.005619999999999986,-0.011829999999999952,0.0006099999999999994,0.0
-0.00034000000000000696,0.0008900000000000019,-0.14573999999999998,-0.028499999999997527,0.006830000000000003,6.999999999995898e-05,0.014519999999999977,0.0
-0.00031999999999998696,0.0006299999999999639,0.28481000000000023,-0.3573200000000014,0.006720000000000004,4.999999999999449e-05,-0.0039799999999999836,0.0
0.00026999999999999247,-0.00024999999999997247,-0.3142099999999992,0.6005399999999987,0.006830000000000003,0.013170000000000015,-0.019979999999999998,0.0
-0.00020999999999998797,-0.0009200000000000319,-0.3002600000000015,-0.0680999999999976,0.007080000000000003,-0.011309999999999987,-0.017079999999999984,0.0
-0.00019000000000002348,-0.0009399999999999964,-0.11801000000000172,-0.3640900000000009,0.006110000000000004,0.00021999999999999797,-0.0026700000000000057,0.0
0.00021999999999999797,9.00000000000345e-05,0.9118500000000012,-0.07529999999999859,0.0063499999999999945,0.010450000000000015,0.026229999999999976,0.0
-0.00010999999999999899,0.0005600000000000049,-0.015850000000000364,-0.12577000000000282,0.008419999999999983,-0.008530000000000038,0.013010000000000022,0.0
-7.999999999996898e-05,3.999999999998449e-05,-0.5248099999999987,-0.46537000000000006,0.013179999999999997,0.00034000000000000696,-0.013680000000000025,0.0
0.00019999999999997797,0.0005200000000000204,0.16084999999999994,0.9763599999999997,0.00904000000000002,0.008560000000000012,0.014440000000000008,0.0
0.00019000000000002348,0.00043999999999999595,-0.26107000000000014,-0.533649999999998,0.006589999999999985,-2.0000000000020002e-05,-0.0014000000000000123,0.0
-0.000140000000000029,-0.00045000000000000595,-0.17206000000000188,0.06744000000000128,0.007320000000000021,-0.01034999999999997,-0.027579999999999993,0.0
1.0000000000010001e-05,-0.00046000000000001595,0.013820000000002608,-0.01506000000000185,0.0062299999999999855,0.0047599999999999865,-0.0013699999999999823,0.0
1.0000000000010001e-05,-0.0005499999999999949,-0.3574900000000021,-0.6132600000000004,0.0064700000000000035,9.999999999998899e-05,-0.0041999999999999815,0.0
0.00020999999999998797,-0.00019999999999997797,0.16692000000000107,0.35385000000000133,0.005250000000000005,0.007039999999999991,0.011660000000000004,0.0
0.00032999999999999696,-0.0001000000000000445,0.09082000000000079,-0.028470000000002216,0.0047599999999999865,0.0047800000000000065,0.003009999999999957,0.0
0.00031999999999998696,-8.999999999997899e-05,-0.13115000000000165,-0.327499999999997,0.006830000000000003,0.0,0.0,0.0
-0.00018999999999996797,-6.0000000000004494e-05,0.6204099999999997,-0.14573000000000036,0.006470000000000031,-0.018689999999999984,0.0008400000000000074,0.0
-0.00039000000000000146,-3.999999999998449e-05,0.021340000000002135,-0.07357000000000014,0.006719999999999948,-0.007840000000000014,0.0009800000000000364,0.0
-0.00036000000000002697,6.0000000000004494e-05,-0.30851000000000184,-0.008200000000002206,0.006830000000000003,2.0000000000020002e-05,0.004019999999999968,0.0
-0.00019999999999997797,0.00030999999999997696,0.010500000000000398,-0.26056999999999775,0.00659000000000004,0.006400000000000017,0.010050000000000003,0.0
-0.00013999999999997348,0.00031999999999998696,0.11820000000000164,0.49798999999999793,0.006469999999999976,0.0015699999999999603,0.0013799999999999923,0.0
-0.000140000000000029,0.00043999999999999595,-0.3184199999999997,0.16444000000000258,0.006960000000000022,9.00000000000345e-05,0.00545000000000001,0.0
-0.00010999999999999899,0.00032999999999999696,-0.23695999999999984,-0.11645000000000039,0.006720000000000004,0.0006399999999999739,-0.003699999999999981,0.0
-4.999999999999449e-05,0.0005700000000000149,0.29639999999999844,-0.10056000000000154,0.007689999999999975,0.0025499999999999967,0.01094999999999996,0.0
-6.0000000000004494e-05,0.0005000000000000004,-0.09106999999999843,-0.29691000000000045,0.007319999999999993,-7.999999999996898e-05,-0.0013699999999999823,0.0
8.00000000000245e-05,0.000150000000000039,-0.3093100000000035,0.023510000000001696,0.005369999999999986,0.00601999999999997,-0.01600999999999997,0.0
0.00014999999999998348,0.0005599999999999494,0.1392300000000013,-0.5115900000000018,0.006840000000000013,0.003390000000000004,0.020309999999999995,0.0
-0.00017000000000000348,-0.0005699999999999594,-0.025610000000000355,-0.25567999999999813,0.007440000000000002,0.00031999999999998696,-0.007800000000000029,0.0
-0.00010999999999999899,0.0011700000000000044,0.0884500000000017,0.10158999999999807,0.00830000000000003,-0.01305999999999996,0.04627000000000003,0.0
-8.00000000000245e-05,0.0014899999999999913,-0.12095000000000056,-0.341549999999998,0.0047599999999999865,0.0009399999999999964,0.01602999999999999,0.0
-0.0019499999999999518,0.029219999999999968,-0.30978999999999957,-0.4976900000000022,0.0,-6.0000000000004494e-05,0.0034399999999999986,0.0
-0.004300000000000026,0.017740000000000034,-0.08627000000000251,-0.015850000000000364,0.0,-0.005850000000000022,-0.01756000000000002,0.0
-0.0006800000000000139,0.007720000000000005,-0.027439999999998577,-0.00694999999999979,0.0,0.0022500000000000298,0.005400000000000016,0.0
-0.00034000000000000696,0.0047499999999999765,-0.02517999999999887,-0.07803999999999789,-0.32897,-3.0000000000030003e-05,0.0035700000000000176,0.0
-0.0008599999999999719,0.0050200000000000244,-0.21391000000000204,1.1477299999999993,0.00647,-0.003239999999999965,0.01086999999999999,0.0
-0.0005999999999999894,0.003339999999999954,0.43218000000000245,-0.1551000000000009,0.006829999999999999,-0.00018000000000001348,-6.0000000000004494e-05,0.0
-0.00043000000000004146,0.0023800000000000487,-0.12649000000000044,0.013410000000000366,0.006710000000000001,0.0,0.0,0.0
-0.00019999999999997797,0.0020799999999999708,-0.19631000000000043,-0.1717899999999979,0.006600000000000002,0.0009899999999999909,0.0022900000000000142,0.0
-0.0011599999999999944,0.0022199999999999998,0.02984999999999971,0.06715999999999767,0.007440000000000002,-0.009050000000000002,0.005529999999999979,0.0
-0.0009299999999999864,0.0017900000000000138,-0.035840000000000316,-0.11787999999999954,0.006469999999999997,0.0,0.0,0.0
-0.0005900000000000349,-9.00000000000345e-05,-0.07892999999999972,-0.1305499999999995,0.006230000000000006,0.0018000000000000238,-0.017000000000000015,0.0
4.999999999999449e-05,-0.00030999999999997696,-0.025210000000001287,-0.015209999999999724,0.007079999999999989,0.00655,-0.002829999999999999,0.0
4.0000000000040004e-05,-0.00025999999999998247,-0.043829999999999814,-0.07778000000000063,0.0064700000000000035,0.0,0.0,0.0
0.0009799999999999809,-0.0012600000000000389,-0.3485599999999991,0.15390999999999977,0.0064700000000000035,0.013219999999999954,-0.014550000000000007,0.0
0.0008400000000000074,-0.0007999999999999674,0.5780799999999999,0.028829999999999245,0.007199999999999998,-8.999999999997899e-05,0.004390000000000005,0.0
0.0007400000000000184,-0.0007000000000000339,0.0,-0.0432699999999997,0.0063499999999999945,0.0,0.0,0.0
0.00016999999999994797,-0.00026999999999999247,0.020830000000000126,0.013730000000002462,0.006710000000000008,-0.00813999999999998,0.005970000000000031,0.0
0.000150000000000039,0.000130000000000019,-0.1535599999999988,-0.09744000000000241,0.006589999999999999,-0.000150000000000039,0.006659999999999999,0.0
0.00012999999999996348,0.00018000000000001348,0.18004999999999782,-0.20894999999999797,0.006959999999999994,9.00000000000345e-05,0.0012299999999999534,0.0
-0.00034999999999996145,0.0005699999999999594,0.12300000000000111,0.25545999999999935,0.006720000000000004,-0.00939000000000001,0.008030000000000037,0.0
-0.00047000000000002595,0.0009300000000000419,-0.010139999999999816,-0.034259999999999735,0.007080000000000003,-0.003290000000000015,0.008789999999999965,0.0
-0.00042999999999998595,0.0008499999999999619,-0.1632099999999994,0.20883999999999858,0.006099999999999994,0.0,4.0000000000040004e-05,0.0
-0.00047000000000002595,0.0009500000000000064,-0.15475999999999956,0.007110000000000838,0.007080000000000003,-0.0019500000000000073,0.004239999999999966,0.0
-0.0006099999999999994,0.0006599999999999939,0.022589999999997445,-0.08308999999999855,0.006830000000000003,-0.0040000000000000036,-0.00542999999999999,0.0
-0.0005599999999999494,0.00041000000000002146,0.07071000000000183,0.0,0.0064700000000000035,-0.00028999999999995696,-0.0047499999999999765,0.0
-0.0005200000000000204,-6.0000000000004494e-05,-0.18253999999999948,-0.01371000000000322,0.006720000000000004,0.00014999999999998348,-0.011390000000000011,0.0
-0.00010999999999999899,-0.0007999999999999674,-0.24024999999999963,-0.4058099999999989,0.006830000000000003,0.010070000000000023,-0.02013999999999999,0.0
-9.999999999998899e-05,-0.0008800000000000474,0.3226399999999998,-0.18993000000000038,0.006469999999999976,-2.0000000000020002e-05,-0.0037000000000000366,0.0
-0.00012000000000000899,-0.0007399999999999629,0.6221299999999985,-0.15183000000000035,0.006840000000000013,-0.0008400000000000074,0.0022900000000000142,0.0
8.999999999997899e-05,-0.0010700000000000154,0.16735999999999862,0.23593999999999937,0.006709999999999994,0.006020000000000025,-0.01161000000000001,0.0
8.00000000000245e-05,-0.0010100000000000109,-0.3737499999999976,0.6307100000000005,0.006959999999999994,0.0,0.0,0.0
0.0019799999999999818,-0.005620000000000014,0.7257399999999983,0.8644800000000004,0.006110000000000004,0.060789999999999955,-0.14989999999999998,0.0
0.004170000000000007,-0.032409999999999994,0.648060000000001,-0.030919999999998282,0.0,0.005060000000000009,-0.060980000000000006,0.0
0.031030000000000002,-0.10060999999999998,0.18725999999999843,0.06625999999999976,0.0,-8.999999999997899e-05,0.0017699999999999938,0.0
0.009699999999999986,-0.059829999999999994,0.38060000000000116,0.18571999999999989,0.0,-0.0019200000000000328,-0.07885999999999999,0.0
0.01985999999999999,-0.08293,-0.28164999999999907,0.13653000000000048,0.0,-0.0005699999999999594,0.03128,0.0
-0.0007899999999999574,4.999999999999449e-05,0.13579000000000008,-0.037710000000000576,0.0,-0.0005499999999999949,0.005539999999999989,0.0
0.0009299999999999864,0.0009599999999999886,-0.02265000000000228,0.24695999999999785,0.0,0.0035499999999999976,0.002829999999999999,0.0
-0.00034000000000000696,0.001490000000000019,-0.07257999999999853,0.01834000000000202,-0.1875,-0.003200000000000036,0.004040000000000016,0.0
-0.00020999999999998797,0.0008900000000000019,-0.09112000000000009,0.0,0.006830000000000003,0.0,0.0,0.0
0.0018499999999999628,-0.002799999999999997,0.07848999999999862,0.053770000000000095,0.007199999999999998,0.011920000000000042,-0.02041000000000001,0.0
0.0006099999999999994,-0.003470000000000001,0.016190000000001703,-0.13821000000000083,0.009890000000000003,-0.0050100000000000144,-0.0102,0.0
0.00045000000000000595,-0.002590000000000009,0.3995500000000014,0.1834200000000017,0.0031799999999999953,0.0,0.0,0.0
0.00032999999999999696,-0.0006599999999999939,0.32593999999999923,-0.39353000000000193,0.008420000000000004,-0.00025999999999998247,0.012219999999999995,0.0
0.00010999999999999899,-0.00014000000000000123,0.014060000000000628,-0.011929999999999552,0.00537,-0.0014900000000000468,0.003939999999999999,0.0
9.00000000000345e-05,-0.00010999999999999899,-0.35922000000000054,-0.05355000000000132,0.006709999999999994,0.0,0.0,0.0
-0.00037999999999999146,0.00028000000000000247,-0.03459000000000145,0.40971000000000046,0.006350000000000008,-0.005479999999999985,0.004480000000000012,0.0
-0.00029000000000001247,0.00014000000000000123,-0.04843999999999937,0.02434000000000225,0.006589999999999999,0.00039000000000000146,-0.00137000000000001,0.0
-0.00029000000000001247,0.0005000000000000004,-0.008679999999998245,0.09721000000000046,0.007080000000000003,-0.0005299999999999749,0.005489999999999995,0.0
-0.0007599999999999829,0.0006599999999999939,0.3262699999999974,-0.2181500000000014,0.0063499999999999945,-0.007590000000000041,0.003260000000000013,0.0
-0.0006200000000000094,0.0012399999999999911,-0.045939999999998093,0.001300000000000523,0.006839999999999999,0.0006300000000000194,0.010699999999999987,0.0
-0.0005499999999999949,0.0010999999999999899,0.05933999999999884,0.14022999999999897,0.006710000000000008,0.0,0.0,0.0
-0.00035000000000001696,0.0009000000000000119,0.0,0.413450000000001,0.00646999999999999,0.0024500000000000077,-0.0012299999999999811,0.0
0.00029000000000001247,0.0005999999999999894,0.07317000000000107,0.09435999999999822,0.0064700000000000035,0.011550000000000005,-0.004030000000000006,0.0
0.00030000000000002247,0.0002700000000000202,0.0,0.12231000000000236,0.006960000000000008,0.0005700000000000149,-0.005420000000000008,0.0
0.0006299999999999639,-0.0004699999999999982,0.004699999999999704,-0.251850000000001,0.0064700000000000035,0.007819999999999994,-0.014990000000000003,0.0
0.0005499999999999949,-0.00020000000000000573,0.2579799999999999,0.20745000000000147,0.006589999999999985,-0.0007700000000000484,0.005030000000000007,0.0
0.0004899999999999904,-0.00018000000000001348,-0.2719300000000011,0.08572999999999809,0.007200000000000012,0.0,0.0,0.0
0.0006099999999999994,0.0,0.23891000000000062,0.004940000000001277,0.008789999999999992,0.0036599999999999966,0.0042300000000000115,0.0
6.0000000000004494e-05,-0.0006099999999999994,0.17826000000000164,-0.3423600000000029,0.004640000000000005,-0.012639999999999985,-0.015500000000000014,0.0
2.0000000000020002e-05,-0.0003499999999999892,0.0,0.056570000000000675,0.006589999999999985,-0.0005799999999999694,0.005580000000000002,0.0
-4.999999999999449e-05,0.0005199999999999927,0.05071999999999832,0.045290000000001385,0.0065900000000000125,-0.0022300000000000098,0.022820000000000007,0.0
7.999999999996898e-05,0.0006800000000000139,-0.03177000000000163,0.031340000000000146,0.006839999999999985,0.00379999999999997,0.005509999999999987,0.0
8.00000000000245e-05,0.0005699999999999872,-0.02271999999999963,0.0,0.007080000000000003,9.00000000000345e-05,-0.0019899999999999918,0.0
-0.00019999999999997797,0.0005999999999999894,0.025140000000000384,0.3784899999999993,0.006350000000000022,-0.00825999999999999,0.0022900000000000142,0.0
-9.00000000000345e-05,0.00021000000000001573,-0.0019799999999996487,0.07974000000000103,0.006829999999999975,0.003039999999999987,-0.010930000000000023,0.0
-4.999999999999449e-05,-0.00012999999999999123,0.0,-0.03598000000000212,0.006720000000000004,0.0010600000000000054,-0.010819999999999996,0.0
0.00017000000000000348,-0.0005300000000000027,0.21443000000000012,0.06196000000000268,0.0067100000000000215,0.007209999999999994,-0.012909999999999991,0.0
0.00020999999999998797,-0.0009399999999999964,-0.09525999999999968,-0.2295499999999997,0.006709999999999994,0.0018800000000000483,-0.015490000000000004,0.0
0.00021000000000004349,-0.0009600000000000164,-0.10115000000000052,0.11724999999999852,0.006720000000000004,2.999999999997449e-05,-0.0021800000000000014,0.0
