delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
-0.00036999999999998145,0.0006300000000000004,0.3856199999999994,0.3050299999999986,0.006829999999999975,-0.00030000000000002247,-0.006300000000000001,0.0
-0.00023000000000000798,-0.0008599999999999997,-0.6545099999999984,-0.13532999999999973,0.006840000000000013,0.0030899999999999817,-0.03911,0.0
-6.0000000000004494e-05,-0.00015000000000000083,0.36736000000000146,-0.0841499999999975,0.006840000000000013,0.004390000000000005,0.01822,0.0
-4.999999999999449e-05,-0.0001499999999999991,0.16451999999999956,0.4674999999999976,0.006829999999999975,0.0,0.0,0.0
0.00036999999999998145,-0.0009700000000000004,-0.3672600000000017,-0.4448299999999996,0.006840000000000013,0.012550000000000006,-0.025390000000000003,0.0
-0.00041999999999997595,9.999999999999593e-06,-0.26155999999999935,-0.022179999999998756,0.006830000000000003,-0.023660000000000014,0.028810000000000002,0.0
-0.00037000000000003697,0.0002999999999999999,0.577770000000001,0.4340299999999999,0.0063499999999999945,0.0006200000000000094,0.009300000000000001,0.0
3.0000000000030003e-05,0.00046000000000000034,-0.08870000000000289,-0.01595000000000013,0.0063499999999999945,0.01262000000000002,0.00546,0.0
0.00013999999999997348,0.0005199999999999996,0.12157000000000195,-0.4101399999999984,0.006830000000000003,0.003489999999999993,0.00356,0.0
0.00010999999999999899,0.0004900000000000009,-0.2329800000000013,0.761969999999998,0.006840000000000013,-0.00035000000000001696,-0.0004299999999999998,0.0
0.00021000000000004349,-0.00021000000000000012,0.029690000000002215,-0.6478800000000007,0.0063499999999999945,0.0034500000000000086,-0.02422,0.0
-0.00028000000000000247,0.0002500000000000002,0.1066900000000004,-0.13698999999999728,0.006830000000000003,-0.017479999999999996,0.01693,0.0
-0.00028000000000000247,-0.00015000000000000083,0.2671299999999981,0.6367499999999993,0.006839999999999985,-0.0005100000000000104,-0.014920000000000001,0.0
-0.000140000000000029,0.00021000000000000012,-0.31352000000000046,-0.5374300000000005,0.006350000000000022,0.0047699999999999965,0.013470000000000001,0.0
0.00018000000000001348,-0.0003599999999999992,-0.2718999999999987,-0.08016999999999896,0.0063499999999999945,0.012429999999999997,-0.02193,0.0
0.00017000000000000348,-0.00019000000000000093,0.19344999999999857,0.3637999999999977,0.007319999999999993,0.00020000000000003348,0.006149999999999999,0.0
-0.0004899999999999904,0.0013299999999999996,-0.6757099999999987,0.037710000000000576,0.006350000000000022,-0.027680000000000038,0.06305,0.0
-0.011570000000000025,0.03176,-6.59117,-1.1579599999999992,0.0,-0.09623999999999999,0.245,0.0
-0.008639999999999981,0.016590000000000004,0.0,-1.2440099999999994,0.0,0.08762000000000003,-0.23426,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2461,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0063500000000000015,0.0,0.0,0.0
-0.008649999999999991,0.016589999999999994,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.38967,-0.05508,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14984,0.13957,4.541970000000001,1.0481599999999993,0.0,-0.08999000000000001,0.22406,0.10971
0.21982,0.19493999999999997,0.46208000000000027,0.07526999999999973,0.0,0.13995999999999997,0.11074,-0.10971
0.02743000000000001,0.02914,-0.7152900000000031,-0.5786100000000012,0.0,-0.015109999999999957,0.002909999999999968,0.0
0.00924999999999998,0.01100000000000001,0.7815800000000017,-0.1571499999999979,0.0,0.00028999999999995696,0.00387000000000004,0.0
0.003939999999999999,0.0029200000000000337,-0.8389200000000017,0.2386199999999974,-0.00782,-0.0027299999999999547,-0.010350000000000026,0.0
0.0046800000000000175,0.00494,0.3284400000000005,0.04935000000000045,0.006839999999999999,0.01157999999999998,0.015990000000000004,0.0
0.003080000000000027,0.0029699999999999727,0.26347000000000165,-0.3483199999999975,0.006349999999999998,-0.00019000000000002348,-0.0020100000000000118,0.0
0.0008599999999999719,0.003410000000000024,-0.657820000000001,0.22206999999999866,0.006830000000000003,-0.009419999999999984,0.009050000000000002,0.0
0.0005399999999999849,0.0021599999999999953,0.2035100000000014,-0.4208999999999996,0.006839999999999999,-0.0008799999999999919,-0.003119999999999956,0.0
0.00037000000000003697,0.0010499999999999954,-0.19835000000000136,0.9784399999999991,0.006839999999999999,-0.00039000000000000146,-0.005730000000000013,0.0
0.00012999999999996348,-0.0006300000000000194,0.10050999999999988,-0.9272199999999984,0.006830000000000003,-0.0016499999999999848,-0.014660000000000006,0.0
0.000140000000000029,-0.0007599999999999829,0.2772800000000011,0.38935999999999993,0.006840000000000006,0.00035999999999997145,-0.0027599999999999847,0.0
0.00014999999999998348,-0.00030999999999997696,-0.02809000000000239,0.6795299999999997,0.006829999999999989,0.00030000000000002247,0.0038599999999999746,0.0
0.0012900000000000134,0.0012799999999999478,-0.43172999999999817,-1.0457600000000014,0.006350000000000008,0.015249999999999986,0.02018000000000003,0.0
0.00029999999999996696,0.0006000000000000449,-0.013930000000001996,0.13095000000000212,0.006839999999999999,-0.011419999999999986,-0.007000000000000006,0.0
0.000270000000000048,0.0007899999999999574,0.3088600000000028,0.620479999999997,0.006830000000000003,0.00030999999999997696,0.0039599999999999635,0.0
0.00045999999999996044,-0.00023999999999996247,-0.03773999999999944,-0.6777999999999977,0.006839999999999999,0.0035700000000000176,-0.014869999999999994,0.0
0.00012000000000000899,0.0020100000000000118,0.08106999999999687,-0.03631999999999991,0.0063499999999999945,-0.00497000000000003,0.037870000000000015,0.0
9.999999999998899e-05,0.0017899999999999583,-0.3318199999999969,0.6278100000000002,0.006339999999999998,0.0,0.0,0.0
0.0009900000000000464,9.00000000000345e-05,0.2879599999999982,-0.06005000000000038,0.006350000000000008,0.016920000000000046,-0.028760000000000008,0.0
9.99999999995449e-06,0.0005699999999999594,0.14511999999999858,-0.3152399999999993,0.006839999999999985,-0.01744000000000001,0.009790000000000021,0.0
1.0000000000010001e-05,0.0005100000000000104,-0.5029399999999988,0.05485999999999791,0.007320000000000021,0.0,0.0,0.0
9.00000000000345e-05,0.000130000000000019,0.2242999999999995,-0.5862499999999997,0.007329999999999975,0.0016299999999999648,-0.007420000000000038,0.0
0.00032999999999999696,0.00010999999999999899,-0.1369499999999988,0.6334100000000014,0.006340000000000012,0.005810000000000037,-0.00028999999999995696,0.0
0.00029999999999996696,9.999999999998899e-05,0.00022999999999839815,-0.18656000000000006,0.006840000000000013,0.0,0.0,0.0
0.0006099999999999994,0.0005600000000000049,0.47014000000000067,0.38685999999999865,0.0063499999999999945,0.008379999999999999,0.011779999999999957,0.0
2.0000000000020002e-05,0.0006599999999999939,-0.8538800000000002,-0.7855799999999995,0.006830000000000003,-0.014259999999999995,0.0037800000000000056,0.0
1.999999999996449e-05,0.0006200000000000094,0.4734400000000001,-0.03965000000000174,0.006839999999999985,0.0,0.0,0.0
-0.00026999999999999247,-0.00036000000000002697,0.09844000000000008,0.40897000000000006,0.0063499999999999945,-0.008030000000000037,-0.026129999999999987,0.0
0.000140000000000029,3.0000000000030003e-05,-0.01753000000000071,0.13939000000000235,0.006830000000000003,0.011370000000000047,0.010740000000000027,0.0
0.00012999999999996348,2.999999999997449e-05,0.28192000000000306,-0.44557999999999964,0.006350000000000022,0.0,0.0,0.0
0.000160000000000049,-0.00017000000000000348,-0.8009600000000034,0.37879999999999825,0.006839999999999985,0.0011599999999999944,-0.006180000000000019,0.0
0.00026999999999999247,-0.0004899999999999904,-0.022949999999998028,-0.5315899999999978,0.006830000000000003,0.004029999999999978,-0.010570000000000024,0.0
0.00025999999999998247,-0.00040999999999996595,0.48947000000000074,0.6113099999999996,0.0063499999999999945,0.00015999999999999348,0.0019000000000000128,0.0
-2.999999999997449e-05,6.0000000000004494e-05,-0.5490300000000019,-0.4588300000000025,0.0063499999999999945,-0.009440000000000004,0.014670000000000016,0.0
0.00025999999999998247,-0.00038000000000004697,-0.13820999999999728,0.18493000000000137,0.006830000000000003,0.010039999999999993,-0.014770000000000005,0.0
0.00024999999999997247,-0.00024999999999997247,1.0335699999999974,0.26040000000000063,0.006840000000000013,0.00023000000000000798,0.0036499999999999866,0.0
0.000270000000000048,0.00041000000000002146,-0.6936900000000001,-0.164909999999999,0.007319999999999993,0.0012400000000000189,0.023770000000000013,0.0
0.00020999999999998797,0.00022999999999995246,0.16022000000000247,-0.4578000000000024,0.0063499999999999945,-0.0020000000000000018,-0.005659999999999998,0.0
0.00018999999999996797,0.000270000000000048,-0.11979000000000184,0.3098300000000016,0.006839999999999985,6.0000000000004494e-05,0.0017599999999999838,0.0
0.00015999999999999348,8.999999999997899e-05,-0.4254800000000003,-0.12254000000000076,0.006830000000000003,-0.0010499999999999954,-0.00657000000000002,0.0
5.0000000000050004e-05,0.00040000000000001146,0.34987999999999886,0.39913999999999916,0.006350000000000022,-0.004149999999999987,0.012760000000000049,0.0
4.999999999999449e-05,0.00037999999999999146,0.41319000000000017,-0.1281800000000004,0.006840000000000013,9.99999999995449e-06,0.00011999999999995348,0.0
7.999999999996898e-05,-0.00046000000000001595,-0.31048999999999793,-0.23748999999999754,0.007319999999999993,0.0016700000000000048,-0.03527999999999998,0.0
0.00012000000000000899,0.00024000000000001798,-0.7240600000000015,0.649479999999997,0.005859999999999976,0.0014200000000000323,0.029569999999999985,0.0
0.00010999999999999899,0.00025999999999998247,1.2540399999999998,0.061410000000002185,0.006840000000000013,0.00017000000000000348,0.0018200000000000438,0.0
0.0015499999999999958,-0.0005899999999999794,-0.6140699999999981,-0.26868999999999943,0.006830000000000003,0.06629999999999997,-0.03904000000000002,0.0
0.0024700000000000277,-0.0008299999999999974,-0.1247000000000007,0.20176000000000016,0.007819999999999994,0.04643000000000003,-0.012309999999999988,0.0
0.0023699999999999832,-0.0008500000000000174,0.4705900000000014,0.5511599999999994,0.005369999999999986,0.00015999999999993797,-0.0021900000000000253,0.0
0.038849999999999996,-0.012450000000000017,0.2559199999999997,0.27931999999999846,0.0,0.08279000000000003,-0.07835999999999999,0.0
0.08445999999999998,-0.09710999999999997,0.17615999999999943,-0.06145000000000067,0.0,0.013560000000000016,-0.08872000000000002,0.0
0.028279999999999972,-0.03309000000000001,1.0052199999999978,-0.019939999999998292,0.0,0.00039999999999995595,-0.0021799999999999875,0.0
0.055400000000000005,-0.07314999999999999,-1.02224,0.13581999999999894,0.0,-0.0031200000000000117,-0.023070000000000007,0.0
-0.0014599999999999058,-0.02780000000000002,0.9751400000000032,-0.5750199999999985,0.0,-0.0009599999999999609,-0.03949,0.0
-0.0006000000000000449,-0.008439999999999975,0.16677999999999926,0.5220699999999994,0.0,-0.00036999999999998145,0.0024899999999999922,0.0
-0.018959999999999977,-0.018340000000000023,-0.24137999999999948,0.4658300000000004,-0.29296999999999995,-0.07462000000000002,-0.05650999999999999,0.0
-0.01921000000000006,-0.012079999999999994,-1.0780700000000003,-0.40804999999999936,0.006349999999999998,-0.03913999999999995,-0.005319999999999991,0.0
-0.012769999999999948,-0.008459999999999995,0.5810199999999988,-0.2778799999999997,0.006829999999999999,0.00017999999999995797,-0.0025300000000000045,0.0
-0.02034999999999998,-0.00963,1.0366099999999996,-0.21918000000000148,0.006839999999999999,-0.07859,-0.025050000000000003,0.0
-0.015600000000000058,-0.004299999999999998,-0.4063200000000009,0.3985200000000013,0.006830000000000003,-0.00272,0.023419999999999996,0.0
-0.01207999999999998,-0.001810000000000006,-0.39459999999999695,-0.5967100000000016,0.006839999999999999,0.0004899999999999904,0.01372000000000001,0.0
-0.00829000000000002,-0.0028399999999999953,0.5503299999999989,1.0100000000000016,0.0063500000000000015,0.01375000000000004,-0.013840000000000005,0.0
-0.007349999999999968,-0.0010600000000000054,0.41108999999999796,-0.5994899999999994,0.006340000000000005,-0.006190000000000029,0.013840000000000005,0.0
-0.006140000000000034,-0.0011599999999999944,-0.9021699999999981,-0.1875,0.006839999999999999,-0.00021999999999999797,-0.003270000000000009,0.0
-0.0046999999999999265,-0.002589999999999995,1.0285800000000016,0.17175999999999902,0.0063499999999999945,0.006400000000000017,-0.02103,0.0
-0.0043400000000000105,-0.0015400000000000136,-0.4687000000000019,0.041090000000000515,0.007320000000000007,-0.0043199999999999905,0.009670000000000005,0.0
-0.037150000000000016,-0.018039999999999987,0.015730000000001354,-0.18426000000000187,0.0,-8.00000000000245e-05,-0.005049999999999999,0.0
-0.00495000000000001,-0.012660000000000005,0.4075799999999994,0.4694199999999995,0.0,0.009450000000000014,-0.01836,0.0
-0.003060000000000007,-0.00102,0.023569999999999425,-0.3546999999999976,0.0,-0.0042500000000000315,0.00963,0.0
-0.0015300000000000313,-0.0005000000000000004,-0.5369600000000005,0.17867000000000033,-0.06787000000000001,0.0,0.0,0.0
-0.0013199999999999878,0.0011399999999999952,0.23064000000000107,0.1371399999999987,0.006840000000000002,-0.0019799999999999818,0.007219999999999997,0.0
0.0012900000000000134,-0.001239999999999998,0.12586999999999904,-0.10686000000000107,0.006829999999999999,0.012990000000000002,-0.011979999999999998,0.0
0.0009199999999999764,-0.00012999999999999817,-0.3921600000000005,-0.44747999999999877,0.006839999999999999,2.0000000000020002e-05,0.005289999999999996,0.0
-0.0010799999999999699,0.0005500000000000019,0.37437000000000253,0.12985000000000113,0.0063500000000000015,-0.014170000000000016,0.0051,0.0
-3.0000000000030003e-05,0.0004699999999999982,0.06703999999999866,0.4786199999999994,0.006830000000000003,0.007249999999999979,0.0004600000000000021,0.0
-1.999999999996449e-05,0.0009600000000000025,-0.046179999999999666,-0.1386099999999999,0.006839999999999999,7.00000000000145e-05,0.005860000000000004,0.0
-0.00037999999999999146,0.002349999999999998,-0.2028400000000019,-0.2502100000000027,0.006830000000000003,-0.0040100000000000136,0.01715,0.0
-0.0009600000000000164,-0.0017399999999999985,0.13710000000000022,0.0995500000000007,0.0063499999999999945,-0.007709999999999995,-0.04431,0.0
-0.0008100000000000329,-0.0016700000000000048,0.11858000000000146,-0.24373999999999896,0.006839999999999999,6.0000000000004494e-05,-0.0027100000000000006,0.0
-0.0005999999999999894,0.0008900000000000019,0.1074300000000008,0.40278999999999954,0.006350000000000008,0.0012500000000000289,0.03261,0.0
-0.0009299999999999864,1.9999999999999185e-05,-0.3428500000000021,0.6136400000000002,0.007319999999999993,-0.00607000000000002,-0.011239999999999993,0.0
-0.0008000000000000229,0.0006900000000000031,-0.027079999999997995,-0.9223600000000012,0.005860000000000004,0.00024000000000001798,0.010609999999999994,0.0
-0.0004899999999999904,0.0015000000000000013,0.10694999999999766,0.008900000000000574,0.0063499999999999945,0.0035499999999999976,0.015370000000000002,0.0
-0.0005000000000000004,0.0010799999999999976,-0.1757499999999972,0.4824200000000012,0.007320000000000007,-0.0011900000000000244,-0.004650000000000001,0.0
-0.00045000000000000595,0.0012599999999999972,-0.2525400000000033,-1.0100300000000004,0.007329999999999989,0.00012000000000000899,0.005409999999999998,0.0
-0.00039999999999995595,0.0013799999999999993,0.2437100000000001,0.8010899999999985,0.006830000000000003,6.0000000000004494e-05,0.005110000000000003,0.0
-0.0005000000000000004,0.001690000000000004,0.18905000000000172,0.10677000000000092,0.0063499999999999945,-0.0029899999999999927,0.00913,0.0
-0.00046000000000001595,0.0015299999999999966,-0.11225999999999914,-0.789439999999999,0.006830000000000003,0.0,0.0,0.0
-0.0011700000000000044,0.0013200000000000017,-0.2466399999999993,0.48526999999999987,0.0063499999999999945,-0.017320000000000002,-0.0017199999999999993,0.0
-0.0023000000000000242,0.0017699999999999938,-0.21121000000000123,0.7302999999999997,0.006840000000000013,-0.029600000000000015,0.013340000000000005,0.0
-0.0021299999999999653,0.0016300000000000064,-0.16167000000000087,-0.9630800000000015,0.006830000000000003,0.0,0.0,0.0
-0.0025800000000000267,0.002350000000000005,0.18611999999999895,0.16093000000000046,0.0063499999999999945,-0.016290000000000027,0.02199000000000001,0.0
-0.018969999999999987,0.024969999999999992,0.2722500000000032,0.1595600000000026,0.0,0.013680000000000025,-0.0020600000000000063,0.0
-0.015990000000000004,0.015840000000000007,-0.010750000000001592,-0.218040000000002,0.0,0.0,0.0,0.0
-0.006390000000000007,-0.006380000000000011,0.031569999999998544,0.11529000000000167,0.0,-0.003190000000000026,-0.03498000000000001,0.0
-0.004349999999999965,0.0030000000000000027,-0.19003000000000014,-0.04649000000000214,-0.14648,-0.0046399999999999775,0.024739999999999998,0.0
-0.002620000000000011,0.00180000000000001,0.04335999999999984,-0.16735999999999862,0.006349999999999998,0.0,0.0,0.0
-0.002819999999999989,4.999999999999449e-05,-0.25245999999999924,-0.1561400000000006,0.006340000000000002,-0.006489999999999996,-0.0069099999999999995,0.0
-0.000160000000000049,0.0021700000000000053,0.03429000000000215,-0.39086,0.0063500000000000015,0.012990000000000002,0.015020000000000006,0.0
-0.00011999999999995348,0.0016399999999999887,-0.2054600000000022,0.3765999999999998,0.007329999999999996,0.0,0.0,0.0
-0.0023000000000000242,-0.002689999999999998,0.24587000000000003,-0.036000000000001364,0.006340000000000005,-0.019799999999999984,-0.03561,0.0
0.0005399999999999849,-0.00134999999999999,-0.009759999999999991,-0.1250499999999981,0.006839999999999999,0.02371000000000001,0.00791,0.0
0.00043999999999999595,-0.0011200000000000099,0.18271999999999977,-0.4447100000000006,0.006830000000000003,0.0,0.0,0.0
0.000250000000000028,-0.0005099999999999966,0.01354000000000255,0.22390000000000043,0.0063499999999999945,-0.0014000000000000123,0.004900000000000002,0.0
0.00030000000000002247,-0.0016999999999999932,-0.2589100000000002,0.42390999999999934,0.007330000000000003,0.0011599999999999944,-0.016439999999999996,0.0
0.00022999999999995246,-0.0018500000000000044,0.23632999999999882,-0.02651999999999788,0.005860000000000004,-0.00034000000000000696,-0.005360000000000004,0.0
-0.00022999999999995246,0.0007199999999999984,-0.06550000000000011,-0.6183399999999999,0.006829999999999989,-0.006489999999999996,0.03462,0.0
-0.0005900000000000349,-0.0017699999999999938,-0.5145300000000006,-0.1288499999999999,0.007330000000000003,-0.006089999999999984,-0.03816,0.0
-0.0005299999999999749,-0.0017100000000000032,0.007200000000000983,0.21200999999999937,0.005860000000000004,-0.00034000000000000696,-0.0026299999999999935,0.0
-0.000250000000000028,4.999999999999449e-05,0.06231999999999971,0.16945999999999728,0.006830000000000003,0.004029999999999978,0.02826999999999999,0.0
-2.999999999997449e-05,-0.0016299999999999926,-0.47391000000000005,9.000000000014552e-05,0.006839999999999999,0.0036499999999999866,-0.03193,0.0
-2.0000000000020002e-05,-0.0013300000000000117,0.4331800000000001,-0.2125799999999991,0.006830000000000003,0.00029000000000001247,0.0028500000000000053,0.0
-0.00024000000000001798,-0.0004599999999999882,-0.029009999999999536,-0.1743699999999997,0.006839999999999985,-0.004809999999999981,0.015660000000000007,0.0
-6.999999999995898e-05,-0.0006099999999999994,-0.43381000000000114,0.15963999999999956,0.006830000000000003,0.0034099999999999686,-0.004280000000000006,0.0
-4.0000000000040004e-05,-0.00033000000000001084,0.23686000000000007,0.12886999999999915,0.0063499999999999945,0.00036000000000002697,0.005150000000000002,0.0
-0.00018999999999996797,0.00044000000000000983,-0.3413199999999996,-0.17476999999999876,0.007330000000000003,-0.003630000000000022,0.0179,0.0
-0.00014999999999998348,-3.999999999999837e-05,-0.18974000000000046,-0.19154999999999944,0.006340000000000012,0.0007099999999999884,-0.011069999999999997,0.0
-0.000140000000000029,-3.0000000000002247e-05,0.6928200000000011,-0.1644199999999998,0.006839999999999985,0.0,0.0,0.0
2.0000000000020002e-05,-0.00027000000000000635,-0.22519000000000133,0.1842499999999987,0.006350000000000022,0.00383,-0.006400000000000003,0.0
-0.00010999999999999899,0.00014999999999999736,0.11577000000000126,-0.24627999999999872,0.0063499999999999945,-0.003569999999999962,0.011219999999999994,0.0
-0.000130000000000019,-0.00012999999999999123,-0.25,0.09725999999999857,0.007319999999999993,-0.0006800000000000139,-0.007919999999999996,0.0
-0.00039000000000000146,-0.0014100000000000085,0.2181999999999995,-0.06245999999999796,0.006840000000000013,-0.007919999999999983,-0.03861,0.0
-0.00015999999999999348,-0.00014000000000000123,-0.29820000000000135,0.05161999999999978,0.0063399999999999845,0.006089999999999984,0.0366,0.0
-0.00014999999999998348,-0.00020999999999998797,0.4713700000000003,0.25508999999999915,0.006840000000000013,-2.999999999997449e-05,-0.0024300000000000016,0.0
9.99999999995449e-06,-0.0005200000000000066,-0.10167999999999822,-0.03241999999999834,0.006839999999999985,0.005059999999999953,-0.01106,0.0
9.00000000000345e-05,-0.00027000000000000635,-0.6290800000000019,-0.9152500000000003,0.006830000000000003,0.002970000000000028,0.007849999999999996,0.0
8.999999999997899e-05,-0.00026999999999999247,0.045300000000001006,0.9003199999999971,0.0063499999999999945,-3.999999999998449e-05,-0.0006499999999999978,0.0
0.0024800000000000377,-0.000910000000000008,0.5827400000000011,0.774090000000001,0.006840000000000013,0.08637,-0.023599999999999996,0.0
0.0017399999999999638,-0.0009599999999999886,-2.4726999999999997,-2.5429299999999984,0.0063399999999999845,-0.022660000000000013,-0.003380000000000001,0.0
0.0016499999999999848,-0.000899999999999998,2.162209999999998,2.4053000000000004,0.007820000000000021,0.0,0.0,0.0
0.029870000000000008,-0.009160000000000001,-0.04673000000000016,-0.8829200000000021,0.0,0.15951999999999994,0.07383,0.0
0.048740000000000006,-0.005640000000000006,-2.02215,-2.0407699999999984,0.0,-0.09304999999999997,-0.060869999999999994,0.0
0.016139999999999988,0.00010000000000000286,1.5562199999999997,2.5707500000000003,0.0,-0.00029000000000001247,0.005929999999999991,0.0
0.08296000000000003,0.012480000000000005,0.09413999999999945,-0.6820699999999995,0.0,0.15170000000000006,0.04279000000000001,0.0
0.03862999999999994,0.028869999999999993,0.13769000000000275,-1.0054700000000025,0.0,-0.023789999999999978,0.027249999999999996,0.0
0.012870000000000048,0.00963,-0.08823000000000292,1.6740899999999996,0.0,0.0,0.0,0.0
-0.003109999999999946,0.013659999999999992,0.27818000000000254,-1.3960399999999993,-0.2295,-0.03819000000000006,0.035390000000000005,0.0
-0.00038000000000004697,-0.004159999999999997,0.27948999999999913,-0.5638100000000001,0.006839999999999999,0.007430000000000048,-0.06178,0.0
-0.00036999999999998145,-0.001899999999999985,-0.8710500000000003,1.8472800000000014,0.006830000000000003,-0.0006900000000000794,0.0052299999999999985,0.0
0.007479999999999931,0.01257999999999998,0.2802900000000008,-0.08736999999999995,0.0063499999999999945,0.054200000000000026,0.09757999999999999,0.0
0.0002500000000000835,-0.004229999999999984,-0.20599999999999952,-1.7311499999999995,0.006840000000000006,-0.04288000000000003,-0.10928999999999998,0.0
0.00019999999999997797,-0.003280000000000005,-0.2937800000000017,1.3319899999999976,0.006829999999999996,0.0,0.0,0.0
0.0018399999999999528,-0.005360000000000004,0.2792500000000011,0.7726700000000015,0.006839999999999999,0.01683000000000001,-0.027260000000000006,0.0
-0.003249999999999975,0.006120000000000014,0.6627900000000011,-2.306429999999999,0.006350000000000008,-0.05221999999999993,0.11549,0.0
-0.00273000000000001,0.005289999999999989,-0.6053700000000006,1.7697499999999984,0.006829999999999989,-0.00031000000000003247,0.0022300000000000098,0.0
-0.0006800000000000139,0.010050000000000003,0.03477999999999781,-0.006650000000000489,0.007330000000000003,0.021089999999999942,0.07256999999999997,0.0
