delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
-2.0000000000020002e-05,0.0,-0.5137900000000002,0.20796999999999954,0.007029999999999981,-2.0000000000020002e-05,-0.00015999999999999348,0.0
0.00031999999999998696,0.0016499999999999848,0.13565000000000182,0.4129100000000001,0.006390000000000007,0.0013700000000000379,0.00542999999999999,0.0
4.999999999999449e-05,0.0008400000000000074,0.12389999999999901,-0.21944999999999837,0.006709999999999994,-0.004500000000000004,-0.0008699999999999819,0.0
7.00000000000145e-05,0.0010000000000000009,0.15539000000000058,-0.3448600000000006,0.00717000000000001,0.0,0.0,0.0
6.0000000000004494e-05,6.0000000000004494e-05,-0.09723999999999933,-0.16920999999999964,0.006290000000000018,0.009589999999999987,0.0016700000000000048,0.0
0.00017000000000000348,0.00036999999999998145,0.1713099999999983,-0.3981999999999992,0.006639999999999979,-0.0008500000000000174,-0.0026599999999999957,0.0
0.00014999999999998348,0.000260000000000038,-0.44184999999999874,0.6775399999999969,0.006929999999999992,-0.00026999999999999247,-0.0037800000000000056,0.0
-0.00021999999999999797,0.00015999999999999348,-0.026669999999999305,-0.004939999999997724,0.00655,-0.010239999999999971,-0.0038000000000000256,0.0
0.00010999999999999899,-0.0001000000000000445,0.026039999999998287,0.07888999999999768,0.00658000000000003,0.004620000000000013,-0.0027599999999999847,0.0
9.00000000000345e-05,-0.00021999999999999797,0.2703300000000013,-0.03340999999999994,0.006599999999999995,0.0,0.0,0.0
-8.00000000000245e-05,-0.00043999999999999595,0.37290000000000134,0.12208000000000041,0.006249999999999978,-0.0020900000000000363,-0.002630000000000021,0.0
0.00018000000000001348,-0.00017999999999995797,-0.13662000000000063,0.03318000000000154,0.007199999999999984,0.006699999999999984,0.003740000000000021,0.0
0.00018000000000001348,-7.00000000000145e-05,-0.0040700000000022385,-0.23639999999999972,0.006530000000000036,0.0001000000000000445,0.0019799999999999818,0.0
0.00035999999999997145,-9.999999999998899e-05,0.4008500000000019,0.1875499999999981,0.006689999999999974,0.008969999999999978,-0.0012299999999999534,0.0
0.00025999999999998247,0.00024999999999997247,-0.1634999999999991,0.10608000000000217,0.006850000000000023,-0.005079999999999973,0.010179999999999967,0.0
0.000260000000000038,0.00031999999999998696,-0.04344000000000037,-0.4092700000000029,0.006649999999999989,0.00015999999999999348,0.0019500000000000073,0.0
0.00021999999999999797,0.000250000000000028,-0.7400500000000001,-0.0048799999999999955,0.006659999999999999,-0.00273000000000001,-0.0032200000000000006,0.0
-4.999999999999449e-05,-0.00047000000000002595,0.2997099999999975,-0.030989999999999185,0.006890000000000007,-0.007419999999999982,-0.009739999999999971,0.0
-6.0000000000004494e-05,-0.0005600000000000049,-0.05667000000000044,0.09023000000000181,0.006319999999999992,-0.00020000000000003348,-0.0019900000000000473,0.0
-3.999999999998449e-05,7.00000000000145e-05,0.35351,0.12708999999999904,0.006809999999999983,0.003640000000000032,0.02087,0.0
-5.0000000000050004e-05,-0.00012999999999996348,-0.060199999999998255,0.21265,0.007400000000000018,-0.002939999999999998,-0.010639999999999983,0.0
-3.999999999998449e-05,0.0,0.0901600000000009,0.28451000000000093,0.005929999999999991,0.00018999999999996797,0.0019500000000000073,0.0
0.000140000000000029,-5.0000000000050004e-05,0.00525999999999982,-0.1278800000000011,0.008419999999999983,0.006479999999999986,-0.005699999999999983,0.0
0.00012999999999996348,0.000260000000000038,0.23669999999999902,0.12080999999999875,0.00658000000000003,-0.00011999999999995348,0.009499999999999953,0.0
0.00012000000000000899,0.00017999999999995797,-0.1203499999999984,-0.3080199999999991,0.005579999999999974,-0.00018000000000001348,-0.0019099999999999673,0.0
3.0000000000030003e-05,0.000260000000000038,-0.2159600000000026,-0.022800000000000153,0.006709999999999994,-0.004489999999999994,0.014110000000000011,0.0
-2.0000000000020002e-05,-8.00000000000245e-05,-0.1609999999999978,0.18955000000000055,0.00655,0.0042099999999999915,-0.012990000000000002,0.0
-3.0000000000030003e-05,-0.00012000000000000899,-0.01751000000000147,0.08007999999999882,0.006950000000000012,0.00017000000000000348,0.0019399999999999973,0.0
7.00000000000145e-05,-0.00010999999999999899,0.18496000000000024,-0.023859999999999104,0.006480000000000041,0.003939999999999999,0.0019199999999999773,0.0
0.0,-0.00036999999999998145,-0.3396000000000008,0.18144000000000204,0.006649999999999989,-0.00042000000000003146,-0.016639999999999988,0.0
1.0000000000010001e-05,-0.00041999999999997595,-0.3849599999999995,-0.29813000000000045,0.006679999999999964,-0.00015999999999999348,-0.0019799999999999818,0.0
-0.00024000000000001798,-0.0013900000000000023,0.45793000000000106,-0.18496999999999986,0.006730000000000014,-0.009489999999999998,-0.04760000000000003,0.0
-0.00017999999999995797,-0.0024100000000000232,-0.50244,0.21212999999999838,0.007800000000000029,-0.0020299999999999763,-0.044989999999999974,0.0
-0.000160000000000049,-0.0022699999999999942,-0.7291899999999991,-0.3492399999999982,0.005349999999999966,0.00029999999999996696,0.0044500000000000095,0.0
5.0000000000050004e-05,-0.0027800000000000047,0.011350000000000193,-0.3088600000000028,0.006089999999999984,0.006140000000000034,-0.030610000000000026,0.0
0.00029999999999996696,-0.03162999999999999,0.3648699999999998,0.06612000000000151,0.0,-0.0050300000000000344,0.0038599999999999746,0.0
-0.0023599999999999732,-0.042090000000000016,0.23811999999999856,-0.08259999999999934,0.0,0.0,0.0,0.0
-0.0007300000000000084,-0.013610000000000011,-0.7312399999999997,0.05682999999999794,0.0,0.00019000000000002348,0.0012500000000000289,0.0
-0.0018900000000000028,-0.005819999999999992,0.31332000000000093,-0.48897999999999797,-0.44349,-0.006099999999999994,0.003960000000000019,0.0
-0.0010700000000000154,-0.002610000000000001,-0.10271000000000186,-0.043900000000000716,0.006919999999999999,0.00029999999999996696,0.004390000000000005,0.0
0.00012000000000000899,-0.0005899999999999794,-0.8389400000000009,-0.4534300000000009,0.00775,0.00498000000000004,0.006919999999999982,0.0
0.0007599999999999829,-0.0016700000000000048,-0.16556999999999888,0.1967800000000004,0.006260000000000002,0.0047800000000000065,-0.008730000000000016,0.0
0.0005600000000000049,-0.0015399999999999858,0.242049999999999,-0.2746299999999984,0.006449999999999997,-0.00010999999999999899,-0.0023699999999999832,0.0
-0.0005199999999999649,-0.0017500000000000293,0.012180000000000746,0.20467000000000013,0.00707,-0.008640000000000037,-0.0048900000000000055,0.0
-0.0010000000000000009,-0.004009999999999958,0.07664000000000115,0.012169999999997572,0.006589999999999999,-0.005809999999999982,-0.0262,0.0
-0.0008400000000000074,-0.003500000000000003,-0.17428999999999917,-0.2769699999999986,0.006440000000000001,-0.00019000000000002348,-0.0022999999999999965,0.0
-0.0005499999999999949,-0.0024800000000000377,-0.16624000000000194,-0.09483000000000175,0.006400000000000003,0.0017300000000000093,0.005220000000000002,0.0
-0.00021000000000004349,-0.0009000000000000119,0.0409000000000006,-0.07723999999999975,0.007120000000000001,0.0033400000000000096,0.015579999999999983,0.0
-0.00015999999999999348,-0.00042999999999998595,-0.04111999999999938,-0.09167000000000058,0.006639999999999993,0.00030999999999997696,0.0046700000000000075,0.0
0.00039000000000000146,-0.00024999999999997247,0.005829999999999558,-0.25452999999999903,0.006540000000000004,0.007960000000000023,0.0019499999999999795,0.0
-1.999999999996449e-05,-0.00010999999999999899,0.09058999999999884,-0.11958999999999875,0.007540000000000005,-0.005830000000000002,0.0017199999999999993,0.0
-4.0000000000040004e-05,-0.0005000000000000004,-0.009049999999998448,-0.30807000000000073,0.005729999999999999,-0.00040000000000001146,-0.006809999999999983,0.0
0.0,-0.0017800000000000038,-0.6536800000000014,0.33397000000000077,0.0069099999999999995,0.0006200000000000094,-0.024029999999999996,0.0
-0.00045000000000000595,-0.0016300000000000203,0.1445500000000024,-0.17554000000000158,0.006389999999999993,-0.008469999999999978,-0.0007800000000000029,0.0
-0.00039999999999995595,-0.00136,0.1748599999999989,0.15581000000000245,0.006900000000000003,0.00012999999999996348,0.0022000000000000075,0.0
3.999999999998449e-05,-0.0005799999999999972,-0.4986700000000006,-0.3182600000000022,0.006500000000000006,0.00827,0.01347000000000001,0.0
-2.0000000000020002e-05,-3.999999999998449e-05,-0.4267099999999999,-0.11796000000000006,0.006809999999999983,-0.0011999999999999789,0.01088,0.0
-9.99999999995449e-06,0.00015999999999999348,0.1736399999999989,-0.36847999999999814,0.00716,0.00030999999999997696,0.0046499999999999875,0.0
-3.0000000000030003e-05,0.0004699999999999982,0.3842400000000019,-0.35375000000000156,0.005850000000000022,-0.0006499999999999839,0.007589999999999986,0.0
-0.00010999999999999899,-0.0003100000000000047,-0.09253,-0.053770000000000095,0.006969999999999976,-0.0018599999999999728,-0.01851,0.0
-9.999999999998899e-05,-0.00028000000000000247,-0.360949999999999,0.002089999999999037,0.006790000000000018,0.0,0.0,0.0
-0.000130000000000019,-0.0006200000000000094,-0.34924000000000177,0.8117400000000004,0.006330000000000002,-0.0011900000000000244,-0.009649999999999992,0.0
-2.999999999997449e-05,-4.999999999999449e-05,-0.33648000000000167,0.030900000000002592,0.006940000000000002,0.00273000000000001,0.014759999999999995,0.0
-2.0000000000020002e-05,-4.999999999999449e-05,-0.026329999999997966,-0.7829700000000024,0.006709999999999994,0.0,0.0,0.0
-0.00010999999999999899,3.0000000000002247e-05,0.03503999999999863,0.15700000000000003,0.006750000000000006,-0.0023900000000000032,0.0023400000000000087,0.0
-1.0000000000010001e-05,-0.00029000000000001247,0.026910000000000878,-0.2219699999999989,0.006619999999999987,0.0024600000000000177,-0.010080000000000006,0.0
-1.999999999996449e-05,-0.00026999999999999247,-0.02382000000000062,-0.06562999999999874,0.006720000000000004,0.0,0.0,0.0
0.00015999999999999348,0.00023000000000000798,-0.04750999999999905,0.5777599999999978,0.008250000000000007,0.005619999999999958,0.016290000000000027,0.0
0.00013999999999997348,0.00020000000000000573,0.04855999999999838,-0.19463000000000008,0.005220000000000002,-0.00018999999999996797,-0.0006500000000000394,0.0
0.000130000000000019,0.00012999999999999123,0.5028199999999998,-0.376459999999998,0.0067799999999999805,-0.00010999999999999899,-0.0023599999999999732,0.0
-2.0000000000020002e-05,-0.00017999999999998573,-0.7880499999999984,-0.1762100000000011,0.007060000000000011,-0.005070000000000019,-0.010480000000000017,0.0
-0.00023999999999996247,-0.00020000000000000573,0.00730000000000075,0.5000700000000009,0.006409999999999999,-0.00824999999999998,-0.0013999999999999846,0.0
-0.000250000000000028,-0.0003700000000000092,0.010400000000000631,-0.1381300000000003,0.0069200000000000095,-0.0005100000000000104,-0.0066900000000000015,0.0
0.00014999999999998348,-0.0007500000000000007,0.2984899999999975,-0.01682999999999879,0.00602999999999998,0.014770000000000005,-0.015619999999999995,0.0
-6.999999999995898e-05,-0.00037999999999999146,0.08040000000000092,-0.19474000000000302,0.006709999999999994,-0.008470000000000033,0.013039999999999996,0.0
-5.0000000000050004e-05,-0.00021000000000001573,0.3439900000000016,0.08338000000000179,0.006659999999999999,0.00048000000000003595,0.0067799999999999805,0.0
-0.00018999999999996797,-9.999999999998899e-05,-0.22159000000000262,0.039690000000000225,0.006690000000000029,-0.006000000000000005,0.003720000000000001,0.0
8.999999999997899e-05,-0.00012999999999999123,-0.46156999999999826,-0.4980600000000024,0.007429999999999992,0.012050000000000005,-0.0011799999999999866,0.0
9.00000000000345e-05,-0.00017000000000000348,0.3748499999999986,0.19793000000000305,0.006010000000000015,-0.00015999999999999348,-0.0022900000000000142,0.0
-3.0000000000030003e-05,-0.0004300000000000137,-0.3795199999999994,-0.24077000000000126,0.006689999999999974,-0.0048000000000000265,-0.011769999999999975,0.0
-0.00013999999999997348,-0.0005099999999999827,0.7009800000000013,0.43673000000000073,0.006960000000000022,-0.005659999999999998,-0.0047800000000000065,0.0
-0.000140000000000029,-0.00039000000000000146,-0.2894400000000026,-0.6054999999999993,0.006429999999999991,0.00032999999999999696,0.004739999999999994,0.0
-1.0000000000010001e-05,-7.999999999999674e-05,-0.6686199999999971,-0.09577000000000169,0.007349999999999968,0.005390000000000006,0.014029999999999987,0.0
-4.999999999999449e-05,-0.0017800000000000038,0.10860999999999876,0.1283600000000007,0.006720000000000004,0.007910000000000028,0.010259999999999991,0.0
6.0000000000004494e-05,-7.00000000000145e-05,0.1346500000000006,0.7957800000000006,0.006000000000000005,-0.00012000000000000899,-0.002349999999999991,0.0
-0.00017000000000000348,-0.0003100000000000047,0.22761999999999816,-0.08575000000000088,0.007560000000000011,-0.010220000000000007,-0.010209999999999997,0.0
-0.00010999999999999899,-0.00043999999999999595,-0.44473999999999947,-0.3475600000000014,0.007110000000000005,-0.0036800000000000166,-0.0020999999999999908,0.0
-0.00013999999999997348,-0.0006700000000000039,-0.056100000000000705,-0.6311099999999996,0.006709999999999994,-0.0004899999999999904,-0.006759999999999988,0.0
-0.00020000000000003348,-0.0007699999999999929,0.03119000000000227,0.33305000000000007,0.00544,0.0015700000000000158,0.0022999999999999965,0.0
-8.999999999997899e-05,-0.00031999999999998696,0.038539999999997576,-0.19674999999999798,0.006670000000000009,0.009909999999999974,0.012469999999999981,0.0
-8.999999999997899e-05,-0.00018000000000001348,-0.3104799999999983,-0.7818199999999997,0.006740000000000024,0.00030000000000002247,0.004610000000000003,0.0
0.00023000000000000798,-0.00018999999999999573,0.39590000000000103,1.0468399999999995,0.006649999999999989,0.006780000000000008,-0.00517999999999999,0.0
0.00044999999999995044,0.0008299999999999974,-0.3935700000000004,0.062009999999997234,0.00762999999999997,0.004269999999999996,0.022379999999999983,0.0
0.00043999999999999595,0.0007300000000000084,0.9938800000000008,0.2761800000000001,0.006030000000000035,-0.00038000000000004697,-0.007009999999999961,0.0
0.00018000000000001348,0.0009599999999999886,0.004809999999999093,0.04117000000000104,0.00650999999999996,-0.010759999999999992,0.016559999999999964,0.0
3.0000000000030003e-05,0.0010100000000000109,0.5349599999999981,0.18876000000000204,0.007120000000000015,-0.003720000000000001,0.017600000000000005,0.0
2.999999999997449e-05,0.0008599999999999997,-0.56203,-0.2417100000000012,0.006220000000000003,-0.00015999999999999348,-0.0021100000000000008,0.0
0.0,0.0006099999999999994,-0.04171999999999798,-0.20010999999999868,0.007199999999999984,0.007130000000000025,-0.010610000000000008,0.0
9.999999999998899e-05,0.0010300000000000031,0.037589999999998014,0.00817999999999941,0.006190000000000029,-0.0015300000000000313,0.02213000000000004,0.0
0.00010999999999999899,0.0013100000000000056,0.03844000000000136,-0.0035600000000002296,0.007859999999999978,0.00046000000000001595,0.006619999999999959,0.0
0.00607000000000002,0.03011999999999998,0.09927000000000064,0.09650999999999854,0.0,-0.0008900000000000019,0.0025900000000000367,0.0
0.0008400000000000074,0.013319999999999999,-0.24408999999999992,0.0,0.0,0.002860000000000029,-0.008010000000000017,0.0
0.00018999999999996797,0.0030100000000000127,0.1573999999999991,0.01706000000000074,0.0,-0.00028000000000000247,-0.004300000000000026,0.0
0.0007300000000000084,-0.002840000000000009,0.0665300000000002,0.3964800000000004,-0.40764,0.0025299999999999767,-0.01740999999999998,0.0
0.0006700000000000039,-0.0007800000000000029,-0.09164000000000172,-0.06927999999999912,0.00648,0.0011700000000000044,0.0046800000000000175,0.0
0.0004899999999999904,0.00018000000000001348,0.22650000000000148,-0.06454000000000093,0.006449999999999997,0.00025999999999998247,0.004170000000000007,0.0
0.0011000000000000454,0.0013699999999999823,0.06720999999999933,0.09177999999999997,0.00673,0.005269999999999997,0.008679999999999966,0.0
-0.0007100000000000439,0.0012500000000000289,0.04533999999999949,-0.2663399999999996,0.006670000000000002,-0.012279999999999958,0.0018000000000000238,0.0
-0.0005699999999999594,0.0007199999999999984,-0.035660000000000025,-0.14924000000000248,0.006420000000000002,-0.00018000000000001348,-0.0022900000000000142,0.0
-0.00043999999999999595,-1.0000000000010001e-05,0.09852000000000061,-0.0022599999999997067,0.006519999999999998,7.00000000000145e-05,-0.005900000000000016,0.0
-0.000260000000000038,-0.00028000000000000247,-0.1901699999999984,0.2583599999999997,0.006610000000000005,0.0012899999999999578,-0.002899999999999958,0.0
-0.00020999999999998797,-0.00040000000000001146,-0.04965999999999937,-0.07295999999999836,0.00698,-9.999999999998899e-05,-0.0020400000000000418,0.0
-6.0000000000004494e-05,-0.00032999999999999696,-0.12495000000000189,0.29421999999999926,0.0074800000000000005,0.0015999999999999903,0.000150000000000039,0.0
0.000140000000000029,4.999999999999449e-05,-0.06315999999999988,0.011730000000000018,0.00585999999999999,0.0027900000000000147,0.004569999999999963,0.0
0.00012999999999996348,4.999999999999449e-05,0.10062999999999889,0.4323300000000003,0.007940000000000003,1.0000000000010001e-05,0.00015999999999999348,0.0
0.00021999999999999797,0.0011099999999999999,-0.039119999999996935,-0.778649999999999,0.006900000000000003,0.0017300000000000093,0.017030000000000045,0.0
0.000140000000000029,0.0008000000000000229,0.3288499999999992,0.2324699999999993,0.0058,-0.0009600000000000164,-0.0030100000000000127,0.0
0.00012999999999996348,0.0008299999999999974,-0.3219700000000003,0.10116000000000014,0.006290000000000004,0.00010999999999999899,0.0021399999999999753,0.0
-0.00044999999999995044,0.0009600000000000164,-0.3483300000000007,-0.03511999999999915,0.006509999999999988,-0.010699999999999987,0.0040300000000000336,0.0
-0.00010999999999999899,0.0005099999999999549,0.014790000000001413,0.1922399999999982,0.0068100000000000105,0.005840000000000012,-0.006989999999999996,0.0
-9.00000000000345e-05,0.0005600000000000049,0.7670999999999992,-0.0040300000000002,0.006830000000000003,0.00017999999999995797,0.0021399999999999753,0.0
0.00031000000000003247,0.00024000000000001798,-0.05649999999999977,0.24596000000000018,0.0068899999999999795,0.008740000000000026,-0.005959999999999965,0.0
0.00023999999999996247,0.00019999999999997797,0.0017499999999976978,0.5014000000000003,0.0061500000000000166,-0.0012300000000000089,-0.0005100000000000104,0.0
0.00020999999999998797,0.00018000000000001348,-0.0154299999999985,-0.828319999999998,0.006879999999999997,-1.0000000000010001e-05,-0.00017000000000000348,0.0
-0.00032999999999999696,-0.00013999999999997348,0.023900000000001143,-0.1664500000000011,0.0062500000000000056,-0.013149999999999995,-0.007460000000000022,0.0
-0.00019999999999997797,0.0005000000000000004,-0.02311000000000263,0.0006799999999991257,0.0069099999999999995,0.0027599999999999847,0.016220000000000012,0.0
-0.00018000000000001348,0.0005399999999999849,0.7353800000000028,0.16948000000000008,0.007279999999999981,0.000140000000000029,0.0022099999999999898,0.0
-0.00023000000000000798,0.00046999999999997044,-0.7923700000000018,0.029920000000000613,0.006440000000000001,-0.0019100000000000228,-0.0007599999999999829,0.0
-9.999999999998899e-05,0.00047000000000002595,-0.7338799999999992,-0.016159999999999286,0.006180000000000019,0.003500000000000003,0.0006299999999999639,0.0
-8.999999999997899e-05,0.00036000000000002697,-0.26586,-0.06698000000000093,0.007479999999999987,-0.00010999999999999899,-0.0020499999999999963,0.0
0.00021999999999999797,0.00013999999999997348,1.0772900000000014,0.6224899999999991,0.00632000000000002,0.009699999999999986,-0.006309999999999982,0.0
9.999999999998899e-05,0.0,0.2639800000000001,-0.07848999999999862,0.006699999999999984,-0.003559999999999952,-0.004400000000000015,0.0
8.999999999997899e-05,-0.00013999999999997348,-0.07713999999999999,0.11946999999999974,0.006709999999999994,-0.000270000000000048,-0.0043099999999999805,0.0
9.00000000000345e-05,0.00011999999999995348,-0.012590000000002988,-0.5095600000000005,0.006500000000000006,0.0006200000000000094,0.008539999999999992,0.0
-0.000130000000000019,-0.00015999999999999348,0.027029999999999887,-0.2009699999999981,0.0070300000000000085,-0.007789999999999964,-0.009699999999999986,0.0
-0.00012000000000000899,-0.00015999999999999348,0.019820000000002835,0.10186999999999813,0.006720000000000004,0.0,0.0,0.0
-1.999999999996449e-05,-4.999999999999449e-05,-0.09273000000000309,0.2972399999999986,0.006610000000000005,0.0035399999999999876,0.0034299999999999886,0.0
0.00015999999999999348,0.00031999999999998696,-0.32613999999999876,0.11143000000000214,0.0064499999999999835,0.006809999999999983,0.013850000000000029,0.0
0.00014999999999998348,0.00029000000000001247,0.3940400000000004,-0.13421999999999912,0.0069099999999999995,0.0,0.0,0.0
0.00019999999999997797,-0.00010999999999999899,-0.026620000000001198,0.16837999999999909,0.006809999999999983,0.0021900000000000253,-0.01586000000000004,0.0
9.00000000000345e-05,-8.00000000000245e-05,0.09262000000000015,-0.19487000000000165,0.00657000000000002,-0.0043199999999999905,0.0010900000000000354,0.0
7.999999999996898e-05,-7.999999999996898e-05,0.6481500000000011,0.3405900000000024,0.006269999999999998,0.0,0.0,0.0
-2.999999999997449e-05,-0.00029000000000001247,-0.12966000000000122,0.2045199999999987,0.007479999999999987,-0.0042600000000000415,-0.00931000000000004,0.0
-0.00012000000000000899,-0.00014999999999998348,-0.08686999999999756,-0.05401000000000167,0.005879999999999996,-0.0044399999999999995,0.005630000000000024,0.0
-0.00010999999999999899,-9.00000000000345e-05,-0.5789299999999997,0.09628000000000014,0.006720000000000004,0.000130000000000019,0.0021999999999999797,0.0
0.00043999999999999595,-0.00032999999999999696,0.33740999999999843,0.004760000000000986,0.006690000000000029,0.02555999999999997,-0.01096999999999998,0.0
0.0005399999999999849,-0.0011899999999999689,-0.23366000000000042,-0.3224599999999995,0.006919999999999982,0.005269999999999997,-0.04124,0.0
0.0005200000000000204,-0.0010000000000000009,0.3306199999999997,0.005459999999999354,0.007890000000000008,0.00023000000000000798,0.006720000000000004,0.0
0.0009799999999999809,-0.0013400000000000079,-0.6014699999999991,-0.1632700000000007,0.00653999999999999,0.018830000000000013,-0.037129999999999996,0.0
0.011580000000000035,-0.025890000000000024,0.5226299999999995,-0.005089999999999151,0.0,-0.0029699999999999727,-0.04348000000000002,0.0
0.013929999999999998,-0.050319999999999976,-0.6575600000000001,-1.340609999999998,0.0,3.999999999998449e-05,-0.00018999999999999573,0.0
0.008890000000000009,-0.03026000000000001,0.04381000000000057,-0.2196200000000026,0.0,0.012730000000000019,-0.040449999999999986,0.0
0.013229999999999964,-0.05667999999999998,-0.2727700000000013,-0.057569999999998345,0.0,-0.0008900000000000019,-0.028960000000000014,0.0
0.0017699999999999938,-0.018940000000000012,0.16124000000000294,0.0463799999999992,0.0,-0.00010999999999999899,-0.005089999999999997,0.0
-0.002610000000000001,0.003920000000000007,0.15955999999999904,0.06906000000000034,0.0,-0.009620000000000017,0.03069999999999999,0.0
-0.00028999999999995696,0.004379999999999995,-0.00420000000000087,-0.041270000000000806,-0.30136,0.0040899999999999825,0.009660000000000002,0.0
-0.000130000000000019,0.004590000000000011,0.21799000000000035,0.20144000000000162,0.006769999999999998,0.00023000000000000798,0.009849999999999998,0.0
-0.00019999999999997797,0.003909999999999997,0.2561800000000005,-0.017900000000000915,0.006689999999999998,-0.0007099999999999884,0.005060000000000009,0.0
