FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.27541,-0.01058,21.65818,21.37369,0.01953,0.27499,-0.02127,0.0,-0.00014,-0.00356,-0.13814,0.10457,-0.24902,0.01203,-0.00703,0.0
0.27483,-0.01432,21.65303,21.18614,0.02637,0.27251,-0.02928,0.0,-0.00058,-0.00374,-0.00515,-0.18755,0.00684,-0.00248,-0.00801,0.0
0.27277,-0.01729,21.95822,21.26132,0.0332,0.2625,-0.0321,0.0,-0.00206,-0.00297,0.30519,0.07518,0.00683,-0.01001,-0.00282,0.0
0.27064,-0.0188,21.46233,21.49546,0.04004,0.25783,-0.02787,0.0,-0.00213,-0.00151,-0.49589,0.23414,0.00684,-0.00467,0.00423,0.0
0.26907,-0.01988,21.58601,21.58526,0.0459,0.25806,-0.02744,0.0,-0.00157,-0.00108,0.12368,0.0898,0.00586,0.00023,0.00043,0.0
0.26808,-0.01988,21.46432,21.72877,0.05273,0.26021,-0.02231,0.0,-0.00099,0.0,-0.12169,0.14351,0.00683,0.00215,0.00513,0.0
0.26721,-0.01956,21.57131,21.2091,0.06055,0.25936,-0.01426,0.0,-0.00087,0.00032,0.10699,-0.51967,0.00782,-0.00085,0.00805,0.0
0.26721,-0.0177,21.76015,21.15259,0.06836,0.2643,0.00092,0.0,0.0,0.00186,0.18884,-0.05651,0.00781,0.00494,0.01518,0.0
0.26787,-0.01552,21.75014,21.19139,0.07324,0.27803,0.00839,0.0,0.00066,0.00218,-0.01001,0.0388,0.00488,0.01373,0.00747,0.0
0.2688,-0.012465,21.66704,21.47532,0.0791,0.27998,0.02357,0.0,0.00093,0.003055,-0.0831,0.28393,0.00586,0.00195,0.01518,0.0
0.26977,-0.00941,21.66704,21.68697,0.08594,0.2823,0.03093,0.0,0.00097,0.003055,0.0,0.21165,0.00684,0.00232,0.00736,0.0
0.2702,-0.00643,21.84143,21.61445,0.09375,0.27625,0.03535,0.0,0.00043,0.00298,0.17439,-0.07252,0.00781,-0.00605,0.00442,0.0
0.27045,-0.00326,22.46115,21.61287,0.10059,0.27415,0.04428,0.0,0.00025,0.00317,0.61972,-0.00158,0.00684,-0.0021,0.00893,0.0
0.27059,-0.00068,22.38926,21.60319,0.10645,0.27293,0.04062,0.0,0.00014,0.00258,-0.07189,-0.00968,0.00586,-0.00122,-0.00366,0.0
0.27145,0.00141,21.89098,21.87015,0.11328,0.2861,0.03698,0.0,0.00086,0.00209,-0.49828,0.26696,0.00683,0.01317,-0.00364,0.0
0.27183,0.0015,21.9153,21.80899,0.12012,0.27863,0.00407,0.0,0.00038,9e-05,0.02432,-0.06116,0.00684,-0.00747,-0.03291,0.0
0.27212,0.00155,22.05597,21.43992,0.12695,0.27756,0.0004,0.0,0.00029,5e-05,0.14067,-0.36907,0.00683,-0.00107,-0.00367,0.0
0.27386,0.00178,21.88689,21.76759,0.13379,0.30867,0.00744,0.0,0.00174,0.00023,-0.16908,0.32767,0.00684,0.03111,0.00704,0.0
0.2778,0.0031,22.56122,21.76897,0.14062,0.36054,0.03074,0.0,0.00394,0.00132,0.67433,0.00138,0.00683,0.0509824,0.0233,0.0
0.28147,0.00461,22.85003,22.12294,0.14746,0.36229,0.03799,0.0,0.00367,0.00151,0.28881,0.35397,0.00684,0.00175,0.00725,0.0
0.30666,0.0128,22.80634,22.28317,0.14746,0.42532,0.02097,0.0,0.02519,0.00819,-0.04369,0.16023,0.0,0.0509824,-0.01702,0.0
0.33185,0.01928,22.43839,21.73479,0.14746,0.40598,0.01587,0.0,0.02519,0.00648,-0.36795,-0.54838,0.0,-0.01934,-0.0051,0.0
0.35704,0.01928,22.84901,21.6458,0.14746,0.40598,0.01587,0.0,0.02519,0.0,0.41062,-0.08899,0.0,0.0,0.0,0.0
0.38223,0.01515,22.84258,21.93637,0.14746,0.40808,0.01278,0.0,0.02519,-0.00413,-0.00643,0.29057,0.0,0.0021,-0.00309,0.0
0.40718,0.01484,22.80215,21.51992,0.14746,0.40816,0.01546,0.0,0.02495,-0.00031,-0.04043,-0.41645,0.0,8e-05,0.00268,0.0
0.40718,0.01275,22.92906,21.66771,0.14746,0.4067,0.00794,0.0,0.0,-0.00209,0.12691,0.14779,0.0,-0.00146,-0.00752,0.0
0.4071,0.01002,22.96322,21.68513,0.02051,0.40388,0.00186,0.0,-8e-05,-0.00273,0.03416,0.01742,-0.12695,-0.00282,-0.00608,0.0
0.40687,0.00785,22.97416,21.69818,0.02637,0.41009,-0.00085,0.0,-0.00023,-0.00217,0.01094,0.01305,0.00586,0.00621,-0.00271,0.0
0.40687,0.00253,23.17289,21.06522,0.0332,0.40569,-0.0241,0.0,0.0,-0.00532,0.19873,-0.63296,0.00683,-0.0044,-0.02325,0.0
0.40687,-0.00485,23.1588,20.86772,0.04004,0.40505,-0.04911,0.0,0.0,-0.00738,-0.01409,-0.1975,0.00684,-0.00064,-0.02501,0.0
0.407,-0.01301,23.28849,21.46223,0.04688,0.40973,-0.07011,0.0,0.00013,-0.00816,0.12969,0.59451,0.00684,0.00468,-0.021,0.0
0.407,-0.01981,23.25698,21.50078,0.05469,0.409,-0.07425,0.0,0.0,-0.0068,-0.03151,0.03855,0.00781,-0.00073,-0.00414,0.0
0.40516,-0.02398,23.04079,21.78557,0.06055,0.38662,-0.06149,0.0,-0.00184,-0.00417,-0.21619,0.28479,0.00586,-0.02238,0.01276,0.0
0.40376,-0.02461,23.53116,21.8011,0.06738,0.38972,-0.03396,0.0,-0.0014,-0.00063,0.49037,0.01553,0.00683,0.0031,0.02753,0.0
0.4032,-0.02489,23.35275,21.65129,0.07422,0.39224,-0.02154,0.0,-0.00056,-0.00028,-0.17841,-0.14981,0.00684,0.00252,0.01242,0.0
0.4032,-0.0252,23.15618,21.43965,0.08008,0.4081,-0.03226,0.0,0.0,-0.00031,-0.19657,-0.21164,0.00586,0.01586,-0.01072,0.0
0.40447,-0.02706,23.28813,21.31578,0.08691,0.42093,-0.05128,0.0,0.00127,-0.00186,0.13195,-0.12387,0.00683,0.01283,-0.01902,0.0
0.40493,-0.0271,23.30698,21.81629,0.09375,0.42077,-0.05202,0.0,0.00046,-4e-05,0.01885,0.50051,0.00684,-0.00016,-0.00074,0.0
0.40546,-0.0271,23.04566,22.2327,0.10059,0.39544,-0.00279,0.0,0.00053,0.0,-0.26132,0.41641,0.00684,-0.02533,0.04923,0.0
0.40546,-0.02464,23.02214,21.86004,0.10742,0.41401,0.01484,0.0,0.0,0.00246,-0.02352,-0.37266,0.00683,0.01857,0.01763,0.0
0.40609,-0.0216,23.46778,21.42922,0.11426,0.41687,0.03007,0.0,0.00063,0.00304,0.44564,-0.43082,0.00684,0.00286,0.01523,0.0
0.40641,-0.01991,23.19956,21.88645,0.12109,0.41204,0.01048,0.0,0.00032,0.00169,-0.26822,0.45723,0.00683,-0.00483,-0.01959,0.0
0.40652,-0.0185,23.26191,21.84675,0.12695,0.40869,0.00832,0.0,0.00011,0.00141,0.06235,-0.0397,0.00586,-0.00335,-0.00216,0.0
0.40656,-0.01757,23.46778,21.63828,0.13379,0.40727,0.00089,0.0,4e-05,0.00093,0.20587,-0.20847,0.00684,-0.00142,-0.00743,0.0
0.40672,-0.01666,23.20061,21.56607,0.14062,0.41019,0.0025,0.0,0.00016,0.00091,-0.26717,-0.07221,0.00683,0.00292,0.00161,0.0
0.4071,-0.01578,23.31883,21.88117,0.14746,0.4155,0.00362,0.0,0.00038,0.00088,0.11822,0.3151,0.00684,0.00531,0.00112,0.0
0.40746,-0.01466,23.50481,21.7445,0.1543,0.41686,0.01104,0.0,0.00036,0.00112,0.18598,-0.13667,0.00684,0.00136,0.00742,0.0
0.40751,-0.01393,23.40607,22.19268,0.16113,0.40617,0.0036,0.0,5e-05,0.00073,-0.09874,0.44818,0.00683,-0.01069,-0.00744,0.0
0.4079,-0.01277,23.18261,22.3135,0.16797,0.4189,0.01619,0.0,0.00039,0.00116,-0.22346,0.12082,0.00684,0.01273,0.01259,0.0
0.4083,-0.0117,23.49766,22.01354,0.17383,0.41893,0.01612,0.0,0.0004,0.00107,0.31505,-0.29996,0.00586,3e-05,-7e-05,0.0
0.40854,-0.01117,23.32514,21.82452,0.18066,0.42411,0.00322,0.0,0.00024,0.00053,-0.17252,-0.18902,0.00683,0.00518,-0.0129,0.0
0.40854,-0.01109,23.44698,22.36353,0.1875,0.39946,-0.00232,0.0,0.0,8e-05,0.12184,0.53901,0.00684,-0.02465,-0.00554,0.0
0.40854,-0.01109,23.32299,22.02723,0.19434,0.39643,-0.01763,0.0,0.0,0.0,-0.12399,-0.3363,0.00684,-0.00303,-0.01531,0.0
0.41001,-0.01208,23.70639,23.41826,0.20117,0.4662,-0.04165,0.0,0.00147,-0.00099,0.3834,0.85675716,0.00683,0.0509824,-0.02402,0.0
0.41281,-0.01254,23.05864,22.65769,0.20801,0.49965,-0.02705,0.0,0.0028,-0.00046,-0.64775,-0.76057,0.00684,0.03345,0.0146,0.0
0.41547,-0.01254,23.85357,22.87109,0.21484,0.50029,-0.01968,0.0,0.00266,0.0,0.79493,0.2134,0.00683,0.00064,0.00737,0.0
0.419,-0.01182,24.3277,22.21262,0.2207,0.53554,0.0192,0.0,0.00353,0.00072,0.47413,-0.65847,0.00586,0.03525,0.03888,0.0
0.44144,-0.00182,23.15553,23.36307,0.2207,0.50579,0.01717,0.0,0.02244,0.01,-0.9692833,0.85675716,0.0,-0.02975,-0.00203,0.0
0.46388,0.01359,23.18967,22.90079,0.2207,0.50709,0.029,0.0,0.02244,0.01541,0.03414,-0.46228,0.0,0.0013,0.01183,0.0
0.48632,0.01617,23.07828,22.79192,0.2207,0.50284,0.02184,0.0,0.02244,0.00258,-0.11139,-0.10887,0.0,-0.00425,-0.00716,0.0
0.49704,0.01617,23.07032,22.80932,0.02051,0.5292,0.01567,0.0,0.01072,0.0,-0.00796,0.0174,-0.20019,0.02636,-0.00617,0.0
0.50322,0.01309,23.38208,22.13119,0.02734,0.52798,0.00078,0.0,0.00618,-0.00308,0.31176,-0.67813,0.00683,-0.00122,-0.01489,0.0
0.50737,0.00824,23.67063,22.33379,0.03418,0.52812,-0.01603,0.0,0.00415,-0.00485,0.28855,0.2026,0.00684,0.00014,-0.01681,0.0
0.50811,0.00372,23.56322,22.66764,0.04004,0.51253,-0.0234,0.0,0.00074,-0.00452,-0.10741,0.33385,0.00586,-0.01559,-0.00737,0.0
0.50869,0.00077,23.21914,22.8338,0.04688,0.51277,-0.0199,0.0,0.00058,-0.00295,-0.34408,0.16616,0.00684,0.00024,0.0035,0.0
0.50966,-0.00039,23.81742,22.63134,0.05371,0.51901,-0.01152,0.0,0.00097,-0.00116,0.59828,-0.20246,0.00683,0.00624,0.00838,0.0
0.50966,-0.00039,23.85241,22.88279,0.06055,0.50804,0.00148,0.0,0.0,0.0,0.03499,0.25145,0.00684,-0.01097,0.013,0.0
0.50966,-9e-05,24.15882,22.83445,0.06738,0.50857,0.00544,0.0,0.0,0.0003,0.30641,-0.04834,0.00683,0.00053,0.00396,0.0
0.50985,-9e-05,23.78,22.69007,0.07422,0.51297,-0.00259,0.0,0.00019,0.0,-0.37882,-0.14438,0.00684,0.0044,-0.00803,0.0
0.51115,-0.00216,23.56635,22.96706,0.08105,0.52682,-0.02708,0.0,0.0013,-0.00207,-0.21365,0.27699,0.00683,0.01385,-0.02449,0.0
0.51224,-0.00347,24.22308,22.64782,0.08691,0.52641,-0.03103,0.0,0.00109,-0.00131,0.65673,-0.31924,0.00586,-0.00041,-0.00395,0.0
0.51305,-0.00347,23.15519,22.85491,0.09375,0.53088,0.00715,0.0,0.00081,0.0,-0.9692833,0.20709,0.00684,0.00447,0.03818,0.0
0.51305,-0.0018,23.44699,23.10966,0.10059,0.5066,0.02317,0.0,0.0,0.00167,0.2918,0.25475,0.00684,-0.02428,0.01602,0.0
0.51275,0.00033,23.35162,23.03149,0.10742,0.50784,0.03442,0.0,-0.0003,0.00213,-0.09537,-0.07817,0.00683,0.00124,0.01125,0.0
0.51275,0.00235,23.75561,23.0623,0.11426,0.51228,0.03678,0.0,0.0,0.00202,0.40399,0.03081,0.00684,0.00444,0.00236,0.0
0.51397,0.00378,23.47676,23.20959,0.125,0.53641,0.02948,0.0,0.00122,0.00143,-0.27885,0.14729,0.00879,0.02413,-0.0073,0.0
0.51507,0.00487,23.58679,23.00142,0.12695,0.53603,0.02562,0.0,0.0011,0.00109,0.11003,-0.20817,0.00195,-0.00038,-0.00386,0.0
0.51566,0.00496,23.42609,23.15604,0.13379,0.53114,0.00664,0.0,0.00059,9e-05,-0.1607,0.15462,0.00684,-0.00489,-0.01898,0.0
0.51566,0.00559,23.87557,23.53607,0.14062,0.51193,0.01891,0.0,0.0,0.00063,0.44948,0.38003,0.00683,-0.01921,0.01227,0.0
0.51553,0.00559,23.74181,23.23709,0.14746,0.51142,0.0114,0.0,-0.00013,0.0,-0.13376,-0.29898,0.00684,-0.00051,-0.00751,0.0
0.51547,0.00541,23.78299,23.36327,0.1543,0.51693,-0.00462,0.0,-6e-05,-0.00018,0.04118,0.12618,0.00684,0.00551,-0.01602,0.0
0.51532,0.0034,23.95653,23.80352,0.16113,0.51005,-0.04477,0.0,-0.00015,-0.00201,0.17354,0.44025,0.00683,-0.00688,-0.04015,0.0
0.51505,0.00253,23.88101,23.27679,0.16797,0.5083,-0.06056,0.0,-0.00027,-0.00087,-0.07552,-0.52673,0.00684,-0.00175,-0.01579,0.0
0.51262,0.00253,23.72285,23.51954,0.17578,0.44955,0.04382,0.0,-0.00243,0.0,-0.15816,0.24275,0.00781,-0.0504906,0.06678365,0.0
0.50978,0.0047,23.54986,23.58513,0.18164,0.43312,0.06343,0.0,-0.00284,0.00217,-0.17299,0.06559,0.00586,-0.01643,0.01961,0.0
0.50723,0.00722,23.29424,23.71392,0.1875,0.43571,0.0778,0.0,-0.00255,0.00252,-0.25562,0.12879,0.00586,0.00259,0.01437,0.0
0.50409,0.00973,23.33783,23.59739,0.19434,0.41314,0.08227,0.0,-0.00314,0.00251,0.04359,-0.11653,0.00684,-0.02257,0.00447,0.0
0.50078,0.01162,23.06283,23.92442,0.20117,0.40154,0.06855,0.0,-0.00331,0.00189,-0.275,0.32703,0.00683,-0.0116,-0.01372,0.0
0.47925332,0.02672,22.92672,24.04632,0.20117,0.39926,0.0578,0.0,-0.021526666,0.0151,-0.13611,0.1219,0.0,-0.00228,-0.01075,0.0
0.45772666,0.03638,23.36422,23.45354,0.20117,0.41424,0.04603,0.0,-0.021526666,0.00966,0.4375,-0.59278,0.0,0.01498,-0.01177,0.0
0.4362,0.04652,22.98227,24.21262,0.20117,0.42585,0.06682,0.0,-0.021526666,0.01014,-0.38195,0.75908,0.0,0.01161,0.02079,0.0
0.4341,0.05428,23.24403,23.97023,0.01953,0.42782,0.07757,0.0,-0.0021,0.00776,0.26176,-0.24239,-0.18164,0.00197,0.01075,0.0
0.43155,0.06922,23.33939,23.69414,0.02637,0.42137,0.12898,0.0,-0.00255,0.01494,0.09536,-0.27609,0.00684,-0.00645,0.05141,0.0
0.42991,0.07998,23.57578,23.50872,0.0332,0.42171,0.13377,0.0,-0.00164,0.01076,0.23639,-0.18542,0.00683,0.00034,0.00479,0.0
0.42884,0.08814,23.45275,23.84113,0.04004,0.42242,0.13712,0.0,-0.00107,0.00816,-0.12303,0.33241,0.00684,0.00071,0.00335,0.0
0.42787,0.09204,23.40508,23.99513,0.04688,0.42107,0.11933,0.0,-0.00097,0.0039,-0.04767,0.154,0.00684,-0.00135,-0.01779,0.0
0.42665,0.09411,23.12914,24.03645,0.05371,0.41685,0.11081,0.0,-0.00122,0.00207,-0.27594,0.04132,0.00683,-0.00422,-0.00852,0.0
0.42534,0.09411,23.41167,23.51592,0.06055,0.41353,0.09391,0.0,-0.00131,0.0,0.28253,-0.52053,0.00684,-0.00332,-0.0169,0.0
0.42455,0.09087,22.92393,23.57527,0.06738,0.41673,0.05851,0.0,-0.00079,-0.00324,-0.48774,0.05935,0.00683,0.0032,-0.0354,0.0
0.4236,0.08717,22.66029,24.11589,0.07324,0.41313,0.04648,0.0,-0.00095,-0.0037,-0.26364,0.54062,0.00586,-0.0036,-0.01203,0.0
0.42289,0.08454,22.73689,23.9862,0.08008,0.41439,0.05297,0.0,-0.00071,-0.00263,0.0766,-0.12969,0.00684,0.00126,0.00649,0.0
0.42223,0.08454,23.09953,23.47381,0.08691,0.41367,0.07711,0.0,-0.00066,0.0,0.36264,-0.51239,0.00683,-0.00072,0.02414,0.0
0.422,0.08495,22.95055,23.11323,0.09375,0.41829,0.09817,0.0,-0.00023,0.00041,-0.14898,-0.36058,0.00684,0.00462,0.02106,0.0
0.422,0.08709,22.87072,23.54491,0.09961,0.42245,0.11919,0.0,0.0,0.00214,-0.07983,0.43168,0.00586,0.00416,0.02102,0.0
0.42226,0.08936,22.91008,24.00663,0.10645,0.43259,0.12568,0.0,0.00026,0.00227,0.03936,0.46172,0.00684,0.01014,0.00649,0.0
0.42226,0.09163,22.88665,23.88438,0.11426,0.41611,0.1302,0.0,0.0,0.00227,-0.02343,-0.12225,0.00781,-0.01648,0.00452,0.0
0.42187,0.0933,23.11855,23.91997,0.12012,0.41474,0.12328,0.0,-0.00039,0.00167,0.2319,0.03559,0.00586,-0.00137,-0.00692,0.0
0.42181,0.09477,22.85925,23.70734,0.12793,0.42074,0.12277,0.0,-6e-05,0.00147,-0.2593,-0.21263,0.00781,0.006,-0.00051,0.0
0.4215,0.09477,22.87418,23.46629,0.13379,0.41537,0.10191,0.0,-0.00031,0.0,0.01493,-0.24105,0.00586,-0.00537,-0.02086,0.0
0.42106,0.09464,22.92507,23.33105,0.14062,0.41184,0.08464,0.0,-0.00044,-0.00013,0.05089,-0.13524,0.00683,-0.00353,-0.01727,0.0
0.42096,0.09396,22.82015,23.87862,0.14746,0.41877,0.07903,0.0,-1e-04,-0.00068,-0.10492,0.54757,0.00684,0.00693,-0.00561,0.0
0.42077,0.09262,22.71385,23.77661,0.1543,0.41622,0.0618,0.0,-0.00019,-0.00134,-0.1063,-0.10201,0.00684,-0.00255,-0.01723,0.0
0.42067,0.09195,23.07415,23.49699,0.16016,0.41827,0.07263,0.0,-1e-04,-0.00067,0.3603,-0.27962,0.00586,0.00205,0.01083,0.0
0.42046,0.09195,22.88423,23.90942,0.16797,0.41516,0.09519,0.0,-0.00021,0.0,-0.18992,0.41243,0.00781,-0.00311,0.02256,0.0
0.42023,0.09275,22.82954,23.57322,0.17383,0.41446,0.11372,0.0,-0.00023,0.0008,-0.05469,-0.3362,0.00586,-0.0007,0.01853,0.0
0.42002,0.09339,22.953,23.42243,0.18066,0.41441,0.11344,0.0,-0.00021,0.00064,0.12346,-0.15079,0.00683,-5e-05,-0.00028,0.0
0.41991,0.09339,22.95561,23.82055,0.1875,0.41683,0.09054,0.0,-0.00011,0.0,0.00261,0.39812,0.00684,0.00242,-0.0229,0.0
0.41903,0.0928,22.94214,23.7916,0.19434,0.39327,0.07573,0.0,-0.00088,-0.00059,-0.01347,-0.02895,0.00684,-0.02356,-0.01481,0.0
0.41814,0.09202,23.09405,23.95581,0.20117,0.39157,0.06857,0.0,-0.00089,-0.00078,0.15191,0.16421,0.00683,-0.0017,-0.00716,0.0
0.41811,0.09185,22.75819,23.65327,0.20703,0.41713,0.0813,0.0,-3e-05,-0.00017,-0.33586,-0.30254,0.00586,0.02556,0.01273,0.0
0.41801,0.09185,22.794,23.62847,0.21387,0.41454,0.09712,0.0,-1e-04,0.0,0.03581,-0.0248,0.00684,-0.00259,0.01582,0.0
0.41801,0.09253,22.69612,23.64543,0.2207,0.41816,0.1149,0.0,0.0,0.00068,-0.09788,0.01696,0.00683,0.00362,0.01778,0.0
0.41809,0.0926,23.138,24.25352,0.22754,0.4215,0.0949,0.0,8e-05,7e-05,0.44188,0.60809,0.00684,0.00334,-0.02,0.0
0.41809,0.09326,23.2557,23.56431,0.23438,0.41768,0.11666,0.0,0.0,0.00066,0.1177,-0.68921,0.00684,-0.00382,0.02176,0.0
0.41805,0.09326,23.05725,23.6104,0.24121,0.41632,0.10995,0.0,-4e-05,0.0,-0.19845,0.04609,0.00683,-0.00136,-0.00671,0.0
0.41766,0.09321,23.11161,23.68417,0.24805,0.4033,0.07438,0.0,-0.00039,-5e-05,0.05436,0.07377,0.00684,-0.01302,-0.03557,0.0
0.41758,0.09302,22.95767,24.13972,0.25391,0.4146,0.08578,0.0,-8e-05,-0.00019,-0.15394,0.45555,0.00586,0.0113,0.0114,0.0
0.41756,0.09292,23.18769,24.2919,0.26074,0.4152,0.08909,0.0,-2e-05,-1e-04,0.23002,0.15218,0.00683,0.0006,0.00331,0.0
0.41756,0.09292,23.43695,23.76996,0.26758,0.41933,0.09029,0.0,0.0,0.0,0.24926,-0.52194,0.00684,0.00413,0.0012,0.0
0.41788,0.09305,23.52457,23.84744,0.27441,0.43079,0.10119,0.0,0.00032,0.00013,0.08762,0.07748,0.00683,0.01146,0.0109,0.0
0.41792,0.09332,23.33972,23.65114,0.28125,0.4315,0.10477,0.0,4e-05,0.00027,-0.18485,-0.1963,0.00684,0.00071,0.00358,0.0
0.41792,0.09351,23.34302,24.28075,0.28809,0.40595,0.10156,0.0,0.0,0.00019,0.0033,0.62961,0.00684,-0.02555,-0.00321,0.0
0.41777,0.09351,23.09923,24.13972,0.29492,0.4113,0.09827,0.0,-0.00015,0.0,-0.24379,-0.14103,0.00683,0.00535,-0.00329,0.0
0.41758,0.09349,23.39926,24.28115,0.30176,0.40906,0.08784,0.0,-0.00019,-2e-05,0.30003,0.14143,0.00684,-0.00224,-0.01043,0.0
0.41743,0.09273,23.41701,23.49643,0.30859,0.41063,0.05747,0.0,-0.00015,-0.00076,0.01775,-0.78472,0.00683,0.00157,-0.03037,0.0
0.41721,0.09272,23.45276,23.79654,0.31445,0.4067,0.05965,0.0,-0.00022,-1e-05,0.03575,0.30011,0.00586,-0.00393,0.00218,0.0
0.41592,0.09272,23.35356,23.70765,0.32129,0.40668,0.0595,0.0,-0.00129,0.0,-0.0992,-0.08889,0.00684,-2e-05,-0.00015,0.0
0.41582,0.09291,23.14006,23.72991,0.32812,0.40915,0.06792,0.0,-1e-04,0.00019,-0.2135,0.02226,0.00683,0.00247,0.00842,0.0
0.41508,0.09291,23.19797,24.22797,0.33496,0.39077,0.05387,0.0,-0.00074,0.0,0.05791,0.49806,0.00684,-0.01838,-0.01405,0.0
0.41431,0.0924,23.04596,24.17504,0.34082,0.39052,0.05346,0.0,-0.00077,-0.00051,-0.15201,-0.05293,0.00586,-0.00025,-0.00041,0.0
0.41383,0.09122,22.98991,23.95564,0.34766,0.39855,0.07206,0.0,-0.00048,-0.00118,-0.05605,-0.2194,0.00684,0.00803,0.0186,0.0
0.41362,0.09019,23.3091,23.82666,0.35547,0.4114,0.08467,0.0,-0.00021,-0.00103,0.31919,-0.12898,0.00781,0.01285,0.01261,0.0
0.41342,0.08926,23.26668,23.27195,0.36133,0.41291,0.09214,0.0,-0.0002,-0.00093,-0.04242,-0.55471,0.00586,0.00151,0.00747,0.0
0.41314,0.0886,23.43187,23.6916,0.36816,0.40772,0.08795,0.0,-0.00028,-0.00066,0.16519,0.41965,0.00683,-0.00519,-0.00419,0.0
0.41262,0.0883,23.1011,24.37855,0.375,0.39189,0.09631,0.0,-0.00052,-0.0003,-0.33077,0.68695,0.00684,-0.01583,0.00836,0.0
0.41214,0.0883,23.18276,24.04147,0.38184,0.39044,0.08933,0.0,-0.00048,0.0,0.08166,-0.33708,0.00684,-0.00145,-0.00698,0.0
0.41197,0.08868,23.15902,23.94546,0.3877,0.40874,0.08148,0.0,-0.00017,0.00038,-0.02374,-0.09601,0.00586,0.0183,-0.00785,0.0
0.41185,0.08934,23.0288,23.38131,0.39453,0.40738,0.07792,0.0,-0.00012,0.00066,-0.13022,-0.56415,0.00683,-0.00136,-0.00356,0.0
0.4117,0.08974,23.06098,23.3851,0.40137,0.40723,0.07745,0.0,-0.00015,0.0004,0.03218,0.00379,0.00684,-0.00015,-0.00047,0.0
0.41138,0.08974,22.98877,24.14367,0.4082,0.39794,0.07161,0.0,-0.00032,0.0,-0.07221,0.75857,0.00683,-0.00929,-0.00584,0.0
0.41125,0.08963,23.02947,23.94343,0.41504,0.412,0.0929,0.0,-0.00013,-0.00011,0.0407,-0.20024,0.00684,0.01406,0.02129,0.0
0.41109,0.08952,22.89278,23.60693,0.42188,0.41491,0.10725,0.0,-0.00016,-0.00011,-0.13669,-0.3365,0.00684,0.00291,0.01435,0.0
0.41095,0.08952,23.00549,23.79039,0.42773,0.42317,0.13261,0.0,-0.00014,0.0,0.11271,0.18346,0.00585,0.00826,0.02536,0.0
0.41095,0.08996,23.0889,24.00233,0.43457,0.4188,0.15135,0.0,0.0,0.00044,0.08341,0.21194,0.00684,-0.00437,0.01874,0.0
0.41103,0.09055,23.57644,23.83095,0.44141,0.4188,0.15135,0.0,8e-05,0.00059,0.48754,-0.17138,0.00684,0.0,0.0,0.0
0.41206,0.09073,23.56958,23.61446,0.44824,0.47002,0.1317,0.0,0.00103,0.00018,-0.00686,-0.21649,0.00683,0.0509824,-0.01965,0.0
0.41357,0.09126,23.5047,23.5993,0.45508,0.48773,0.12714,0.0,0.00151,0.00053,-0.06488,-0.01516,0.00684,0.01771,-0.00456,0.0
0.41515,0.09214,23.25512,24.06394,0.46191,0.48773,0.12714,0.0,0.00158,0.00088,-0.24958,0.46464,0.00683,0.0,0.0,0.0
0.42931667,0.108555,23.61178,24.10091,0.46191,0.45658,0.14017,0.0,0.014166667,0.016415,0.35666,0.03697,0.0,-0.03115,0.01303,0.0
0.44348332,0.12497,23.66158,23.72887,0.46191,0.46971,0.13422,0.0,0.014166667,0.016415,0.0498,-0.37204,0.0,0.01313,-0.00595,0.0
0.45617,0.12805,23.67292,23.85525,0.46191,0.46971,0.13422,0.0,0.012686667,0.00308,0.01134,0.12638,0.0,0.0,0.0,0.0
0.45765,0.13228,23.29774,24.40227,0.02051,0.45174,0.14498,0.0,0.00148,0.00423,-0.37518,0.54702,-0.2807649,-0.01797,0.01076,0.0
0.45897,0.13455,23.6263,24.091,0.02734,0.47017,0.1436,0.0,0.00132,0.00227,0.32856,-0.31127,0.00683,0.01843,-0.00138,0.0
0.45897,0.13455,23.63581,23.95,0.03418,0.47017,0.1436,0.0,0.0,0.0,0.00951,-0.141,0.00684,0.0,0.0,0.0
0.45942,0.1312,23.36874,24.50381,0.04004,0.44493,0.10206,0.0,0.00045,-0.00335,-0.26707,0.55381,0.00586,-0.02524,-0.04154,0.0
0.45942,0.12724,23.6574,24.06343,0.04688,0.46542,0.09951,0.0,0.0,-0.00396,0.28866,-0.44038,0.00684,0.02049,-0.00255,0.0
0.45942,0.12416,23.54073,24.058,0.05371,0.46542,0.09951,0.0,0.0,-0.00308,-0.11667,-0.00543,0.00683,0.0,0.0,0.0
0.45886,0.12068,23.50459,24.2827,0.06055,0.44362,0.08935,0.0,-0.00056,-0.00348,-0.03614,0.2247,0.00684,-0.0218,-0.01016,0.0
0.45886,0.11745,23.61039,24.25798,0.06738,0.46309,0.08515,0.0,0.0,-0.00323,0.1058,-0.02472,0.00683,0.01947,-0.0042,0.0
0.45886,0.11476,23.57579,23.49551,0.07324,0.46309,0.08515,0.0,0.0,-0.00269,-0.0346,-0.76247,0.00586,0.0,0.0,0.0
0.45855,0.11324,23.3547,23.67366,0.08008,0.45053,0.09503,0.0,-0.00031,-0.00152,-0.22109,0.17815,0.00684,-0.01256,0.00988,0.0
