FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.44557,0.41812,25.24018,23.57552,0.11279,0.45132,0.43118,0.0,0.00011,0.00077,-0.53887,-0.1459,0.00634,0.00016,0.0016,0.0
0.44564,0.41864,25.50065,23.76167,0.11914,0.44175,0.42809,0.0,7e-05,0.00052,0.26047,0.18615,0.00635,-0.00957,-0.00309,0.0
0.44564,0.41865,25.28605,24.0101,0.12598,0.44681,0.41855,0.0,0.0,1e-05,-0.2146,0.24843,0.00684,0.00506,-0.00954,0.0
0.44564,0.4188,25.02696,23.64221,0.1333,0.44719,0.42199,0.0,0.0,0.00015,-0.25909,-0.36789,0.00732,0.00038,0.00344,0.0
0.44546,0.41913,25.25558,23.52782,0.13965,0.44026,0.42598,0.0,-0.00018,0.00033,0.22862,-0.11439,0.00635,-0.00693,0.00399,0.0
0.44528,0.4196,25.21214,23.60179,0.14697,0.44126,0.42996,0.0,-0.00018,0.00047,-0.04344,0.07397,0.00732,0.001,0.00398,0.0
0.44515,0.42039,25.6118,23.78073,0.15332,0.44225,0.4385,0.0,-0.00013,0.00079,0.39966,0.17894,0.00635,0.00099,0.00854,0.0
0.44515,0.42176,25.59229,23.7556,0.16016,0.44344,0.45459,0.0,0.0,0.00137,-0.01951,-0.02513,0.00684,0.00119,0.01609,0.0
0.44519,0.42267,25.48331,23.73557,0.16699,0.44769,0.44566,0.0,4e-05,0.00091,-0.10898,-0.02003,0.00683,0.00425,-0.00893,0.0
0.44528,0.42353,25.76049,23.63247,0.17383,0.4477,0.44574,0.0,9e-05,0.00086,0.27718,-0.1031,0.00684,1e-05,8e-05,0.0
0.44542,0.42401,25.95097,23.36412,0.18066,0.45536,0.43699,0.0,0.00014,0.00048,0.19048,-0.26835,0.00683,0.00766,-0.00875,0.0
0.44542,0.42495,25.81068,23.45404,0.18701,0.43942,0.45128,0.0,0.0,0.00094,-0.14029,0.08992,0.00635,-0.01594,0.01429,0.0
0.44529,0.42583,26.02686,23.33934,0.19385,0.43942,0.45128,0.0,-0.00013,0.00088,0.21618,-0.1147,0.00684,0.0,0.0,0.0
0.44523,0.42667,26.16082,23.63652,0.20117,0.44739,0.45195,0.0,-6e-05,0.00084,0.13396,0.29718,0.00732,0.00797,0.00067,0.0
0.44523,0.42744,26.24027,23.63073,0.20801,0.44337,0.45137,0.0,0.0,0.00077,0.07945,-0.00579,0.00684,-0.00402,-0.00058,0.0
0.44518,0.42816,26.11947,23.42461,0.21387,0.44338,0.45101,0.0,-5e-05,0.00072,-0.1208,-0.20612,0.00586,1e-05,-0.00036,0.0
0.44518,0.42816,25.41994,23.56451,0.2207,0.44279,0.43884,0.0,0.0,0.0,-0.69953,0.1399,0.00683,-0.00059,-0.01217,0.0
0.44522,0.42808,25.6614,23.69919,0.22803,0.44904,0.41463,0.0,4e-05,-8e-05,0.24146,0.13468,0.00733,0.00625,-0.02421,0.0
0.44522,0.42731,25.58685,23.70456,0.23389,0.44754,0.40047,0.0,0.0,-0.00077,-0.07455,0.00537,0.00586,-0.0015,-0.01416,0.0
0.44515,0.42672,25.75768,23.65379,0.24023,0.43945,0.40544,0.0,-7e-05,-0.00059,0.17083,-0.05077,0.00634,-0.00809,0.00497,0.0
0.44515,0.42606,25.76472,23.69197,0.24707,0.44614,0.40166,0.0,0.0,-0.00066,0.00704,0.03818,0.00684,0.00669,-0.00378,0.0
0.44517,0.42535,26.3762,23.68247,0.25391,0.44579,0.39856,0.0,2e-05,-0.00071,0.61148,-0.0095,0.00684,-0.00035,-0.0031,0.0
0.44535,0.4249,26.56822,24.00387,0.26074,0.45587,0.40719,0.0,0.00018,-0.00045,0.19202,0.3214,0.00683,0.01008,0.00863,0.0
0.44535,0.42427,26.44889,23.93904,0.26709,0.44177,0.39927,0.0,0.0,-0.00063,-0.11933,-0.06483,0.00635,-0.0141,-0.00792,0.0
0.4453,0.4242,25.71748,23.63053,0.27441,0.44318,0.41156,0.0,-5e-05,-7e-05,-0.73141,-0.30851,0.00732,0.00141,0.01229,0.0
0.4453,0.4242,25.51471,23.56624,0.28076,0.44419,0.43363,0.0,0.0,0.0,-0.20277,-0.06429,0.00635,0.00101,0.02207,0.0
0.44542,0.42434,26.08691,23.77611,0.2876,0.45189,0.43073,0.0,0.00012,0.00014,0.5722,0.20987,0.00684,0.0077,-0.0029,0.0
0.44557,0.42434,26.28706,24.08543,0.29395,0.45191,0.4309,0.0,0.00015,0.0,0.20015,0.30932,0.00635,2e-05,0.00017,0.0
0.44774,0.42317,25.89072,24.62653,0.30127,0.54559,0.36374,0.0,0.00217,-0.00117,-0.39634,0.5411,0.00732,0.0618286,-0.06716,0.0
0.46687,0.383055,26.68086,23.79576,0.30127,0.58914,0.32059,0.0,0.01913,-0.040115,0.79014,-0.83077,0.0,0.04355,-0.04315,0.0
0.52452,0.34294,26.93505,24.31043,0.30127,0.58985,0.31055,0.0,0.05765,-0.040115,0.25419,0.51467,0.0,0.00071,-0.01004,0.0
0.58217,0.302825,27.31665,24.38776,0.30127,0.68202,0.23362,0.0,0.05765,-0.040115,0.3816,0.07733,0.0,0.0618286,-0.0686851,0.0
0.63982,0.26271,26.94546,24.57366,0.30127,0.72743,0.16142,0.0,0.05765,-0.040115,-0.37119,0.1859,0.0,0.04541,-0.0686851,0.0
0.69747,0.222595,27.71263,22.20143,0.30127,0.72851,0.15637,0.0,0.05765,-0.040115,0.76717,-2.37223,0.0,0.00108,-0.00505,0.0
0.72456,0.18248,27.71654,24.71224,0.30127,0.77875,0.15587,0.0,0.02709,-0.040115,0.00391,2.51081,0.0,0.05024,-0.0005,0.0
0.75857,0.17142,27.83495,24.42945,0.30127,0.76844,0.14996,0.0,0.03401,-0.01106,0.11841,-0.28279,0.0,-0.01031,-0.00591,0.0
0.76051,0.17142,28.68196,23.558935,0.30127,0.76461,0.16666,0.0,0.00194,0.0,0.84701,-0.870515,0.0,-0.00383,0.0167,0.0
0.76101,0.17759,28.9427,22.68842,0.30127,0.75834,0.21205,0.0,0.0005,0.00617,0.26074,-0.870515,0.0,-0.00627,0.04539,0.0
0.76076,0.18392,28.91776,22.59671,0.02002,0.76253,0.20289,0.0,-0.00025,0.00633,-0.02494,-0.09171,-0.28125,0.00419,-0.00916,0.0
0.76101,0.18999,28.68481,22.74153,0.02734,0.75978,0.21427,0.0,0.00025,0.00607,-0.23295,0.14482,0.00732,-0.00275,0.01138,0.0
0.76106,0.19361,28.39364,22.76644,0.03369,0.76407,0.21172,0.0,5e-05,0.00362,-0.29117,0.02491,0.00635,0.00429,-0.00255,0.0
0.76114,0.19608,28.41725,22.71569,0.04053,0.75952,0.2109,0.0,8e-05,0.00247,0.02361,-0.05075,0.00684,-0.00455,-0.00082,0.0
0.76112,0.19642,28.56761,22.77427,0.04688,0.76169,0.20175,0.0,-2e-05,0.00034,0.15036,0.05858,0.00635,0.00217,-0.00915,0.0
0.76112,0.19642,28.55424,24.02459,0.05371,0.761,0.19347,0.0,0.0,0.0,-0.01337,1.25032,0.00683,-0.00069,-0.00828,0.0
0.76112,0.19515,28.58534,25.27491,0.06055,0.76076,0.1837,0.0,0.0,-0.00127,0.0311,1.25032,0.00684,-0.00024,-0.00977,0.0
0.76109,0.19349,28.92044,24.08109,0.06738,0.76292,0.17436,0.0,-3e-05,-0.00166,0.3351,-1.19382,0.00683,0.00216,-0.00934,0.0
0.7609,0.19326,29.19049,22.88727,0.07422,0.75626,0.19609,0.0,-0.00019,-0.00023,0.27005,-1.19382,0.00684,-0.00666,0.02173,0.0
0.7609,0.19286,28.92969,22.91307,0.08057,0.76166,0.18528,0.0,0.0,-0.0004,-0.2608,0.0258,0.00635,0.0054,-0.01081,0.0
0.76095,0.19252,28.17906,22.7555,0.0874,0.76166,0.18528,0.0,5e-05,-0.00034,-0.75063,-0.15757,0.00683,0.0,0.0,0.0
0.76134,0.19232,28.34999,22.84464,0.09424,0.76667,0.19532,0.0,0.00039,-0.0002,0.17093,0.08914,0.00684,0.00501,0.01004,0.0
0.76186,0.19208,28.13917,22.916433,0.10107,0.76973,0.1855,0.0,0.00052,-0.00024,-0.21082,0.07179333,0.00683,0.00306,-0.00982,0.0
0.76232,0.19176,28.32286,22.988226,0.10693,0.76973,0.1855,0.0,0.00046,-0.00032,0.18369,0.07179333,0.00586,0.0,0.0,0.0
0.76295,0.19169,28.45672,23.06002,0.11328,0.77362,0.19289,0.0,0.00063,-7e-05,0.13386,0.07179333,0.00635,0.00389,0.00739,0.0
0.7633,0.19173,28.50145,22.8955,0.12012,0.76951,0.1891,0.0,0.00035,4e-05,0.04473,-0.16452,0.00684,-0.00411,-0.00379,0.0
0.76335,0.19173,28.28629,23.1296,0.12793,0.76835,0.19387,0.0,5e-05,0.0,-0.21516,0.2341,0.00781,-0.00116,0.00477,0.0
0.7634,0.1926,28.50707,22.92229,0.13477,0.75944,0.20989,0.0,5e-05,0.00087,0.22078,-0.20731,0.00684,-0.00891,0.01602,0.0
0.7634,0.19306,28.43996,23.18471,0.14111,0.76434,0.20269,0.0,0.0,0.00046,-0.06711,0.26242,0.00634,0.0049,-0.0072,0.0
0.7634,0.19306,29.15697,23.0502,0.14746,0.76434,0.20269,0.0,0.0,0.0,0.71701,-0.13451,0.00635,0.0,0.0,0.0
0.76344,0.19275,28.35174,23.06138,0.1543,0.76122,0.17612,0.0,4e-05,-0.00031,-0.80523,0.01118,0.00684,-0.00312,-0.02657,0.0
0.76367,0.19186,28.63138,22.9546,0.16113,0.77145,0.17038,0.0,0.00023,-0.00089,0.27964,-0.10678,0.00683,0.01023,-0.00574,0.0
0.76393,0.19186,28.68701,23.05787,0.16748,0.77036,0.17492,0.0,0.00026,0.0,0.05563,0.10327,0.00635,-0.00109,0.00454,0.0
0.76553,0.19193,27.83787,22.91219,0.17432,0.80729,0.21073,0.0,0.0016,7e-05,-0.84914,-0.14568,0.00684,0.03693,0.03581,0.0
0.76755,0.19294,29.2199,22.41112,0.18115,0.82209,0.22031,0.0,0.00202,0.00101,1.2256001,-0.50107,0.00683,0.0148,0.00958,0.0
0.76934,0.19304,28.64636,22.60078,0.18799,0.81931,0.2295,0.0,0.00179,1e-04,-0.57354,0.18966,0.00684,-0.00278,0.00919,0.0
0.77189,0.19304,29.00699,22.6481,0.19434,0.84586,0.15932,0.0,0.00255,0.0,0.36063,0.04732,0.00635,0.02655,-0.0686851,0.0
0.7745,0.19253,29.02347,22.47957,0.20117,0.85285,0.17736,0.0,0.00261,-0.00051,0.01648,-0.16853,0.00683,0.00699,0.01804,0.0
0.77695,0.19206,28.91778,22.56323,0.20801,0.85285,0.17736,0.0,0.00245,-0.00047,-0.10569,0.08366,0.00684,0.0,0.0,0.0
0.79675,0.18963,28.95074,22.52104,0.20801,0.8714,0.17422,0.0,0.0198,-0.00243,0.03296,-0.04219,0.0,0.01855,-0.00314,0.0
0.81655,0.18812,29.11833,22.60191,0.20801,0.85022,0.18661,0.0,0.0198,-0.00151,0.16759,0.08087,0.0,-0.02118,0.01239,0.0
0.83635,0.18762,28.26558,22.40408,0.20801,0.85022,0.18661,0.0,0.0198,-0.0005,-0.85275,-0.19783,0.0,0.0,0.0,0.0
0.8416,0.18433,28.5067,22.53216,0.02002,0.85734,0.17448,0.0,0.00525,-0.00329,0.24112,0.12808,-0.18799,0.00712,-0.01213,0.0
0.84666,0.18081,28.83481,22.50981,0.02686,0.86691,0.16671,0.0,0.00506,-0.00352,0.32811,-0.02235,0.00684,0.00957,-0.00777,0.0
0.85003,0.17846,28.64201,22.65478,0.0332,0.86691,0.16671,0.0,0.00337,-0.00235,-0.1928,0.14497,0.00634,0.0,0.0,0.0
0.85006,0.17734,28.58001,22.4933,0.04004,0.85111,0.16686,0.0,3e-05,-0.00112,-0.062,-0.16148,0.00684,-0.0158,0.00015,0.0
0.85006,0.17734,28.51671,22.44979,0.04736,0.84916,0.18114,0.0,0.0,0.0,-0.0633,-0.04351,0.00732,-0.00195,0.01428,0.0
0.85006,0.17734,28.39488,22.32662,0.05322,0.84916,0.18114,0.0,0.0,0.0,-0.12183,-0.12317,0.00586,0.0,0.0,0.0
0.85063,0.17777,28.32494,22.40331,0.06006,0.85664,0.17351,0.0,0.00057,0.00043,-0.06994,0.07669,0.00684,0.00748,-0.00763,0.0
0.85164,0.1793,28.28133,22.37305,0.06689,0.86173,0.19889,0.0,0.00101,0.00153,-0.04361,-0.03026,0.00683,0.00509,0.02538,0.0
0.85248,0.18093,28.30821,22.20795,0.07324,0.86173,0.19889,0.0,0.00084,0.00163,0.02688,-0.1651,0.00635,0.0,0.0,0.0
0.85355,0.18093,27.70885,22.35381,0.08008,0.86637,0.18633,0.0,0.00107,0.0,-0.59936,0.14586,0.00684,0.00464,-0.01256,0.0
0.8545,0.18093,28.3614,22.40585,0.08691,0.86693,0.17545,0.0,0.00095,0.0,0.65255,0.05204,0.00683,0.00056,-0.01088,0.0
0.85533,0.18075,28.01506,22.31381,0.09375,0.86693,0.17545,0.0,0.00083,-0.00018,-0.34634,-0.09204,0.00684,0.0,0.0,0.0
0.85578,0.18056,28.28757,22.33569,0.10059,0.86246,0.18358,0.0,0.00045,-0.00019,0.27251,0.02188,0.00684,-0.00447,0.00813,0.0
0.85611,0.18033,27.76068,22.40988,0.10791,0.86138,0.17356,0.0,0.00033,-0.00023,-0.52689,0.07419,0.00732,-0.00108,-0.01002,0.0
0.85619,0.17995,27.87509,22.36597,0.11328,0.86138,0.17356,0.0,8e-05,-0.00038,0.11441,-0.04391,0.00537,0.0,0.0,0.0
0.85633,0.17937,27.90147,22.36382,0.12012,0.85246,0.16889,0.0,0.00014,-0.00058,0.02638,-0.00215,0.00684,-0.00892,-0.00467,0.0
0.85633,0.17876,28.16008,22.48054,0.12695,0.85905,0.16718,0.0,0.0,-0.00061,0.25861,0.11672,0.00683,0.00659,-0.00171,0.0
0.85646,0.17821,28.37841,22.2206,0.13379,0.85905,0.16718,0.0,0.00013,-0.00055,0.21833,-0.25994,0.00684,0.0,0.0,0.0
0.85646,0.17821,28.05152,22.32401,0.14014,0.85772,0.17797,0.0,0.0,0.0,-0.32689,0.10341,0.00635,-0.00133,0.01079,0.0
0.85614,0.1784,27.99012,22.47413,0.14697,0.84777,0.18284,0.0,-0.00032,0.00019,-0.0614,0.15012,0.00683,-0.00995,0.00487,0.0
0.85584,0.17858,28.0522,22.3213,0.15381,0.84777,0.18284,0.0,-0.0003,0.00018,0.06208,-0.15283,0.00684,0.0,0.0,0.0
0.85584,0.17883,28.15502,22.34495,0.16064,0.85702,0.18481,0.0,0.0,0.00025,0.10282,0.02365,0.00683,0.00925,0.00197,0.0
0.85594,0.17918,28.13818,22.438,0.16699,0.8584,0.18779,0.0,1e-04,0.00035,-0.01684,0.09305,0.00635,0.00138,0.00298,0.0
0.85594,0.1795,28.05264,22.42447,0.17383,0.8584,0.18779,0.0,0.0,0.00032,-0.08554,-0.01353,0.00684,0.0,0.0,0.0
0.85593,0.18044,27.71647,22.41064,0.18066,0.85327,0.20591,0.0,-1e-05,0.00094,-0.33617,-0.01383,0.00683,-0.00513,0.01812,0.0
0.85512,0.18264,27.88382,22.40295,0.1875,0.83242,0.2444,0.0,-0.00081,0.0022,0.16735,-0.00769,0.00684,-0.02085,0.03849,0.0
0.85443,0.18449,28.16067,22.62421,0.19385,0.83447,0.23788,0.0,-0.00069,0.00185,0.27685,0.22126,0.00635,0.00205,-0.00652,0.0
0.85131,0.1883,27.33596,23.31361,0.2002,0.75761,0.30263,0.0,-0.00312,0.00381,-0.82471,0.6894,0.00635,-0.07279725,0.06475,0.0
0.83133,0.24429166,26.42036,24.00301,0.2002,0.71205,0.36433,0.0,-0.01998,0.05599167,-0.9156,0.6894,0.0,-0.04556,0.0617,0.0
0.77297,0.30028334,27.23279,25.30557,0.2002,0.7146,0.35296,0.0,-0.05836,0.05599167,0.81243,1.30256,0.0,0.00255,-0.01137,0.0
0.72512,0.356275,27.42092,24.00779,0.2002,0.62942,0.50607,0.0,-0.04785,0.05599167,0.18813,-1.29778,0.0,-0.07279725,0.08840335,0.0
0.64902,0.41226667,26.94876,24.05606,0.2002,0.60303,0.55273,0.0,-0.0761,0.05599167,-0.47216,0.04827,0.0,-0.02639,0.04666,0.0
0.62595,0.46825832,26.62835,24.52295,0.2002,0.60288,0.55417,0.0,-0.02307,0.05599167,-0.32041,0.46689,0.0,-0.00015,0.00144,0.0
0.61139,0.52425,26.77423,24.37043,0.2002,0.58226,0.54799,0.0,-0.01456,0.05599167,0.14588,-0.15252,0.0,-0.02062,-0.00618,0.0
0.59102,0.542355,26.79091,24.68426,0.2002,0.58793,0.56311,0.0,-0.02037,0.018105,0.01668,0.31383,0.0,0.00567,0.01512,0.0
0.59061,0.56046,26.69131,23.43802,0.2002,0.58764,0.56583,0.0,-0.00041,0.018105,-0.0996,-1.24624,0.0,-0.00029,0.00272,0.0
0.58933,0.56046,26.70736,24.22942,0.2002,0.59316,0.56598,0.0,-0.00128,0.0,0.01605,0.7914,0.0,0.00552,0.00015,0.0
0.58534,0.55992,26.71534,24.25244,0.01953,0.56954,0.5528,0.0,-0.00399,-0.00054,0.00798,0.02302,-0.18067,-0.02362,-0.01318,0.0
0.58226,0.55781,26.6552,23.90771,0.02637,0.56991,0.54695,0.0,-0.00308,-0.00211,-0.06014,-0.34473,0.00684,0.00037,-0.00585,0.0
0.58121,0.55733,26.59845,23.98783,0.03271,0.57595,0.56022,0.0,-0.00105,-0.00048,-0.05675,0.08012,0.00634,0.00604,0.01327,0.0
0.58092,0.55541,26.46131,24.88828,0.04004,0.57924,0.54099,0.0,-0.00029,-0.00192,-0.13714,0.90045,0.00733,0.00329,-0.01923,0.0
0.58082,0.55541,26.91167,24.21025,0.04639,0.57877,0.54689,0.0,-1e-04,0.0,0.45036,-0.67803,0.00635,-0.00047,0.0059,0.0
0.58082,0.55731,27.13659,24.15817,0.05273,0.58217,0.58109,0.0,0.0,0.0019,0.22492,-0.05208,0.00634,0.0034,0.0342,0.0
0.58133,0.55785,27.20625,24.68816,0.05957,0.58587,0.5627,0.0,0.00051,0.00054,0.06966,0.52999,0.00684,0.0037,-0.01839,0.0
0.58172,0.55855,26.85283,24.40632,0.06689,0.58561,0.56549,0.0,0.00039,0.0007,-0.35342,-0.28184,0.00732,-0.00026,0.00279,0.0
0.58182,0.55904,27.13236,24.4951,0.07373,0.58292,0.56447,0.0,1e-04,0.00049,0.27953,0.08878,0.00684,-0.00269,-0.00102,0.0
0.58188,0.56014,26.86749,24.7122,0.08008,0.58262,0.5733,0.0,6e-05,0.0011,-0.26487,0.2171,0.00635,-0.0003,0.00883,0.0
0.58188,0.56078,26.5532,24.30451,0.08691,0.58301,0.5691,0.0,0.0,0.00064,-0.31429,-0.40769,0.00683,0.00039,-0.0042,0.0
0.58186,0.56169,26.65111,24.69002,0.09326,0.58049,0.57446,0.0,-2e-05,0.00091,0.09791,0.38551,0.00635,-0.00252,0.00536,0.0
0.58171,0.56265,26.5533,24.67883,0.10059,0.57951,0.57704,0.0,-0.00015,0.00096,-0.09781,-0.01119,0.00733,-0.00098,0.00258,0.0
0.58157,0.56367,26.8989,24.57462,0.10693,0.57926,0.57995,0.0,-0.00014,0.00102,0.3456,-0.10421,0.00634,-0.00025,0.00291,0.0
0.58114,0.56395,27.21243,24.32421,0.11328,0.57388,0.56884,0.0,-0.00043,0.00028,0.31353,-0.25041,0.00635,-0.00538,-0.01111,0.0
0.58067,0.5645,26.95827,24.448,0.12012,0.57223,0.57426,0.0,-0.00047,0.00055,-0.25416,0.12379,0.00684,-0.00165,0.00542,0.0
0.58046,0.56484,27.24797,24.60758,0.12695,0.57245,0.57137,0.0,-0.00021,0.00034,0.2897,0.15958,0.00683,0.00022,-0.00289,0.0
0.58046,0.56497,27.26479,25.03244,0.13379,0.58448,0.57205,0.0,0.0,0.00013,0.01682,0.42486,0.00684,0.01203,0.00068,0.0
0.5807,0.56497,27.33717,24.70394,0.14014,0.58571,0.56057,0.0,0.00024,0.0,0.07238,-0.3285,0.00635,0.00123,-0.01148,0.0
0.58089,0.56484,27.27024,25.13288,0.14697,0.58561,0.56195,0.0,0.00019,-0.00013,-0.06693,0.42894,0.00683,-1e-04,0.00138,0.0
0.58089,0.56484,27.20922,25.13426,0.15332,0.58029,0.56328,0.0,0.0,0.0,-0.06102,0.00138,0.00635,-0.00532,0.00133,0.0
0.58037,0.56488,27.39559,24.55479,0.16016,0.56785,0.56741,0.0,-0.00052,4e-05,0.18637,-0.57947,0.00684,-0.01244,0.00413,0.0
0.5799,0.56503,27.51984,25.15458,0.16699,0.56777,0.5688,0.0,-0.00047,0.00015,0.12425,0.59979,0.00683,-8e-05,0.00139,0.0
0.57988,0.5651,27.68658,25.06718,0.17334,0.58046,0.56686,0.0,-2e-05,7e-05,0.16674,-0.0874,0.00635,0.01269,-0.00194,0.0
0.57974,0.56517,27.56237,24.78024,0.17969,0.57528,0.56957,0.0,-0.00014,7e-05,-0.12421,-0.28694,0.00635,-0.00518,0.00271,0.0
0.5796,0.56526,27.77745,24.90475,0.18799,0.5758,0.56269,0.0,-0.00014,9e-05,0.21508,0.12451,0.0083,0.00052,-0.00688,0.0
0.57781,0.56537,28.46141,24.39175,0.19385,0.52568,0.57109,0.0,-0.00179,0.00011,0.68396,-0.513,0.00586,-0.05012,0.0084,0.0
0.57465,0.5661,27.45011,24.11064,0.20068,0.47988,0.58799,0.0,-0.00316,0.00073,-1.0113,-0.28111,0.00683,-0.0458,0.0169,0.0
0.57169,0.56682,28.65019,24.46434,0.20703,0.48002,0.58925,0.0,-0.00296,0.00072,1.20008,0.3537,0.00635,0.00014,0.00126,0.0
0.56715,0.56798,28.23831,24.62406,0.21387,0.4217,0.60505,0.0,-0.00454,0.00116,-0.41188,0.15972,0.00684,-0.05832,0.0158,0.0
0.53276336,0.57691,28.13536,24.40211,0.21387,0.42636,0.60902,0.0,-0.03438667,0.00893,-0.10295,-0.22195,0.0,0.00466,0.00397,0.0
0.49837667,0.59172,28.4645,24.70439,0.21387,0.4259,0.60652,0.0,-0.03438667,0.01481,0.32914,0.30228,0.0,-0.00046,-0.0025,0.0
0.46399,0.59526,28.02843,24.84142,0.21387,0.43552,0.60235,0.0,-0.03438667,0.00354,-0.43607,0.13703,0.0,0.00962,-0.00417,0.0
0.443575,0.60482,28.18732,24.82488,0.21387,0.41864,0.60557,0.0,-0.020415,0.00956,0.15889,-0.01654,0.0,-0.01688,0.00322,0.0
0.4243,0.60482,28.31649,25.02499,0.21387,0.41963,0.61062,0.0,-0.019275,0.0,0.12917,0.20011,0.0,0.00099,0.00505,0.0
0.4243,0.60439,28.3392,25.08377,0.21387,0.42658,0.59773,0.0,0.0,-0.00043,0.02271,0.05878,0.0,0.00695,-0.01289,0.0
0.42544,0.60439,28.40388,24.81627,0.02002,0.42884,0.60328,0.0,0.00114,0.0,0.06468,-0.2675,-0.19385,0.00226,0.00555,0.0
0.42626,0.6047,28.27762,25.14393,0.02686,0.42953,0.60708,0.0,0.00082,0.00031,-0.12626,0.32766,0.00684,0.00069,0.0038,0.0
0.42691,0.60536,28.38388,25.16591,0.03369,0.43128,0.60863,0.0,0.00065,0.00066,0.10626,0.02198,0.00683,0.00175,0.00155,0.0
0.42691,0.60556,28.31521,24.90176,0.04053,0.42581,0.61012,0.0,0.0,0.0002,-0.06867,-0.26415,0.00684,-0.00547,0.00149,0.0
0.42659,0.60556,28.53024,24.24263,0.04688,0.42435,0.60224,0.0,-0.00032,0.0,0.21503,-0.65913,0.00635,-0.00146,-0.00788,0.0
0.42652,0.60305,28.85737,25.27371,0.05322,0.42591,0.58293,0.0,-7e-05,-0.00251,0.32713,1.03108,0.00634,0.00156,-0.01931,0.0
0.42618,0.60159,28.63706,24.38575,0.06006,0.42314,0.58847,0.0,-0.00034,-0.00146,-0.22031,-0.88796,0.00684,-0.00277,0.00554,0.0
0.4259,0.60043,28.36606,24.37523,0.06689,0.42313,0.58877,0.0,-0.00028,-0.00116,-0.271,-0.01052,0.00683,-1e-05,0.0003,0.0
0.4259,0.59963,28.54431,24.93622,0.07324,0.4246,0.58805,0.0,0.0,-0.0008,0.17825,0.56099,0.00635,0.00147,-0.00072,0.0
0.42659,0.59963,28.52534,25.12666,0.08057,0.43617,0.60248,0.0,0.00069,0.0,-0.01897,0.19044,0.00733,0.01157,0.01443,0.0
0.42727,0.60058,28.60985,24.95339,0.08691,0.4379,0.61298,0.0,0.00068,0.00095,0.08451,-0.17327,0.00634,0.00173,0.0105,0.0
0.4274,0.60153,28.57355,25.08182,0.09375,0.42543,0.61473,0.0,0.00013,0.00095,-0.0363,0.12843,0.00684,-0.01247,0.00175,0.0
0.42747,0.60312,28.60736,25.09247,0.1001,0.43055,0.62703,0.0,7e-05,0.00159,0.03381,0.01065,0.00635,0.00512,0.0123,0.0
0.4275,0.60398,28.88184,24.8743,0.10693,0.42985,0.62309,0.0,3e-05,0.00086,0.27448,-0.21817,0.00683,-0.0007,-0.00394,0.0
0.42761,0.60398,29.71209,24.91205,0.11377,0.42561,0.59865,0.0,0.00011,0.0,0.83025,0.03775,0.00684,-0.00424,-0.02444,0.0
0.42803,0.60379,28.89236,24.76685,0.12061,0.43748,0.60041,0.0,0.00042,-0.00019,-0.81973,-0.1452,0.00684,0.01187,0.00176,0.0
0.42848,0.60368,28.73487,24.60869,0.12695,0.43706,0.59785,0.0,0.00045,-0.00011,-0.15749,-0.15816,0.00634,-0.00042,-0.00256,0.0
0.42869,0.60368,29.66153,25.21823,0.13379,0.43301,0.60728,0.0,0.00021,0.0,0.92666,0.60954,0.00684,-0.00405,0.00943,0.0
0.42878,0.60385,29.57714,25.58867,0.14062,0.43063,0.60745,0.0,9e-05,0.00017,-0.08439,0.37044,0.00683,-0.00238,0.00017,0.0
0.42889,0.60429,28.61245,24.89503,0.14746,0.43174,0.61393,0.0,0.00011,0.00044,-0.96469,-0.69364,0.00684,0.00111,0.00648,0.0
0.42889,0.60577,28.69739,24.99817,0.15381,0.42838,0.63997,0.0,0.0,0.00148,0.08494,0.10314,0.00635,-0.00336,0.02604,0.0
0.42882,0.6062,28.90976,24.96948,0.16064,0.42707,0.61637,0.0,-7e-05,0.00043,0.21237,-0.02869,0.00683,-0.00131,-0.0236,0.0
0.42873,0.60649,29.13422,24.44968,0.16748,0.42658,0.61374,0.0,-9e-05,0.00029,0.22446,-0.5198,0.00684,-0.00049,-0.00263,0.0
0.42855,0.60683,29.77556,25.22818,0.17432,0.42221,0.61576,0.0,-0.00018,0.00034,0.64134,0.7785,0.00684,-0.00437,0.00202,0.0
0.42855,0.607,30.05274,25.81521,0.18115,0.43029,0.61252,0.0,0.0,0.00017,0.27718,0.58703,0.00683,0.00808,-0.00324,0.0
0.42857,0.60703,29.39127,24.99157,0.1875,0.42918,0.60608,0.0,2e-05,3e-05,-0.66147,-0.82364,0.00635,-0.00111,-0.00644,0.0
0.42962,0.61139,30.43503,26.02464,0.19434,0.45999,0.7387,0.0,0.00105,0.00436,1.04376,1.03307,0.00684,0.03081,0.08840335,0.0
0.43043,0.61628,30.47351,26.17792,0.20117,0.45473,0.76299,0.0,0.00081,0.00489,0.03848,0.15328,0.00683,-0.00526,0.02429,0.0
0.43716,0.64638,30.63344,26.55825,0.20117,0.45491,0.764,0.0,0.00673,0.0301,0.15993,0.38033,0.0,0.00018,0.00101,0.0
0.44389,0.67648,30.68192,26.57011,0.20117,0.46274,0.75356,0.0,0.00673,0.0301,0.04848,0.01186,0.0,0.00783,-0.01044,0.0
