FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.54027,0.31116,24.96328,23.77388,0.094,0.53795,0.29879,0.0,-1e-05,-0.00033,-0.19098,0.0365,0.00684,-0.00439,0.00299,0.0
0.54021,0.31075,24.95934,23.7728,0.1001,0.53788,0.29451,0.0,-6e-05,-0.00041,-0.00394,-0.00108,0.0061,-7e-05,-0.00428,0.0
0.54021,0.31021,25.04491,23.89823,0.10718,0.53793,0.2887,0.0,0.0,-0.00054,0.08557,0.12543,0.00708,5e-05,-0.00581,0.0
0.54024,0.30944,24.78531,23.9559,0.11426,0.54742,0.27783,0.0,3e-05,-0.00077,-0.2596,0.05767,0.00708,0.00949,-0.01087,0.0
0.54024,0.30874,24.84336,23.59014,0.12085,0.53647,0.27954,0.0,0.0,-0.0007,0.05805,-0.36576,0.00659,-0.01095,0.00171,0.0
0.54023,0.30834,24.73546,23.62838,0.12696,0.5364,0.29074,0.0,-1e-05,-0.0004,-0.1079,0.03824,0.00611,-7e-05,0.0112,0.0
0.54015,0.30833,24.73433,23.88463,0.13379,0.54352,0.3079,0.0,-8e-05,-1e-05,-0.00113,0.25625,0.00683,0.00712,0.01716,0.0
0.54012,0.30827,24.94573,24.09537,0.14063,0.53534,0.30269,0.0,-3e-05,-6e-05,0.2114,0.21074,0.00684,-0.00818,-0.00521,0.0
0.54002,0.30827,24.82397,24.16948,0.14795,0.53518,0.31124,0.0,-1e-04,0.0,-0.12176,0.07411,0.00732,-0.00016,0.00855,0.0
0.54002,0.30843,25.35777,24.07326,0.1543,0.54,0.31611,0.0,0.0,0.00016,0.5338,-0.09622,0.00635,0.00482,0.00487,0.0
0.54049,0.30859,25.15306,23.95341,0.16089,0.54687,0.30151,0.0,0.00047,0.00016,-0.20471,-0.11985,0.00659,0.00687,-0.0146,0.0
0.54065,0.30859,25.10711,23.97642,0.1687,0.54703,0.29875,0.0,0.00016,0.0,-0.04595,0.02301,0.00781,0.00016,-0.00276,0.0
0.54069,0.3083,25.10213,23.96647,0.17407,0.53755,0.31035,0.0,4e-05,-0.00029,-0.00498,-0.00995,0.00537,-0.00948,0.0116,0.0
0.54071,0.30795,25.22144,24.00125,0.18067,0.54241,0.3016,0.0,2e-05,-0.00035,0.11931,0.03478,0.0066,0.00486,-0.00875,0.0
0.54072,0.30759,25.04849,23.96032,0.18726,0.54248,0.29628,0.0,1e-05,-0.00036,-0.17295,-0.04093,0.00659,7e-05,-0.00532,0.0
0.54096,0.30704,25.22227,23.85519,0.19409,0.54768,0.3013,0.0,0.00024,-0.00055,0.17378,-0.10513,0.00683,0.0052,0.00502,0.0
0.54102,0.30703,25.37167,23.93074,0.20093,0.53962,0.31402,0.0,6e-05,-1e-05,0.1494,0.07555,0.00684,-0.00806,0.01272,0.0
0.54102,0.30697,25.40269,24.01207,0.20777,0.53962,0.31402,0.0,0.0,-6e-05,0.03102,0.08133,0.00684,0.0,0.0,0.0
0.54082,0.30651,25.2249,23.96932,0.21509,0.53233,0.29462,0.0,-0.0002,-0.00046,-0.17779,-0.04275,0.00732,-0.00729,-0.0194,0.0
0.54081,0.30603,25.13215,24.20237,0.22071,0.53603,0.30075,0.0,-1e-05,-0.00048,-0.09275,0.23305,0.00562,0.0037,0.00613,0.0
0.5408,0.30537,25.28056,23.93999,0.22754,0.53606,0.29485,0.0,-1e-05,-0.00066,0.14841,-0.26238,0.00683,3e-05,-0.0059,0.0
0.54071,0.3051,25.20247,24.47765,0.23438,0.53889,0.29809,0.0,-9e-05,-0.00027,-0.07809,0.53766,0.00684,0.00283,0.00324,0.0
0.54066,0.30452,25.19088,24.47765,0.2417,0.54134,0.27936,0.0,-5e-05,-0.00058,-0.01159,0.0,0.00732,0.00245,-0.01873,0.0
0.54061,0.30426,25.0145,24.42034,0.24854,0.54134,0.27936,0.0,-5e-05,-0.00026,-0.17638,-0.05731,0.00684,0.0,0.0,0.0
0.54041,0.30426,25.01046,24.44227,0.25513,0.53352,0.29588,0.0,-0.0002,0.0,-0.00404,0.02193,0.00659,-0.00782,0.01652,0.0
0.54016,0.30451,24.96209,24.7263,0.26172,0.53713,0.30158,0.0,-0.00025,0.00025,-0.04837,0.28403,0.00659,0.00361,0.0057,0.0
0.53995,0.30451,25.47808,24.55202,0.26807,0.53697,0.31003,0.0,-0.00021,0.0,0.51599,-0.17428,0.00635,-0.00016,0.00845,0.0
0.53991,0.30443,26.02353,24.7047,0.2749,0.53968,0.28522,0.0,-4e-05,-8e-05,0.54545,0.15268,0.00683,0.00271,-0.02481,0.0
0.53989,0.30414,26.07279,24.66785,0.28198,0.54153,0.299,0.0,-2e-05,-0.00029,0.04926,-0.03685,0.00708,0.00185,0.01378,0.0
0.53989,0.30412,25.56005,24.57015,0.28858,0.54159,0.30167,0.0,0.0,-2e-05,-0.51274,-0.0977,0.0066,6e-05,0.00267,0.0
0.54005,0.30412,26.11025,24.96728,0.29517,0.55063,0.30526,0.0,0.00016,0.0,0.5502,0.39713,0.00659,0.00904,0.00359,0.0
0.54016,0.30455,26.03872,25.02535,0.302,0.54131,0.31038,0.0,0.00011,0.00043,-0.07153,0.05807,0.00683,-0.00932,0.00512,0.0
0.54027,0.30493,25.51673,25.03089,0.30835,0.54137,0.30511,0.0,0.00011,0.00038,-0.52199,0.00554,0.00635,6e-05,-0.00527,0.0
0.54027,0.30514,25.41504,25.12132,0.31519,0.5367,0.31292,0.0,0.0,0.00021,-0.10169,0.09043,0.00684,-0.00467,0.00781,0.0
0.54019,0.30514,25.42878,25.09568,0.32202,0.54072,0.31556,0.0,-8e-05,0.0,0.01374,-0.02564,0.00683,0.00402,0.00264,0.0
0.54011,0.30492,25.35019,25.11648,0.32862,0.54072,0.31556,0.0,-8e-05,-0.00022,-0.07859,0.0208,0.0066,0.0,0.0,0.0
0.54007,0.30431,25.40141,25.07125,0.33545,0.53545,0.30241,0.0,-4e-05,-0.00061,0.05122,-0.04523,0.00683,-0.00527,-0.01315,0.0
0.5398,0.30391,25.07294,25.01805,0.34155,0.5298,0.31368,0.0,-0.00027,-0.0004,-0.32847,-0.0532,0.0061,-0.00565,0.01127,0.0
0.53968,0.30374,25.3348,24.50726,0.34961,0.52971,0.31635,0.0,-0.00012,-0.00017,0.26186,-0.51079,0.00806,-9e-05,0.00267,0.0
0.53962,0.30374,25.41294,24.40907,0.35547,0.53922,0.32637,0.0,-6e-05,0.0,0.07814,-0.09819,0.00586,0.00951,0.01002,0.0
0.53962,0.30392,25.32783,24.37473,0.36231,0.53545,0.33135,0.0,0.0,0.00018,-0.08511,-0.03434,0.00684,-0.00377,0.00498,0.0
0.53957,0.30418,25.04288,24.49328,0.3689,0.5355,0.3339,0.0,-5e-05,0.00026,-0.28495,0.11855,0.00659,5e-05,0.00255,0.0
0.53948,0.30484,24.71098,24.06194,0.37573,0.53767,0.3434,0.0,-9e-05,0.00066,-0.3319,-0.43134,0.00683,0.00217,0.0095,0.0
0.53921,0.30524,24.7608,23.43496,0.38233,0.53048,0.33936,0.0,-0.00027,0.0004,0.04982,-0.62698,0.0066,-0.00719,-0.00404,0.0
0.53894,0.30546,24.91875,23.54839,0.38867,0.53048,0.33427,0.0,-0.00027,0.00022,0.15795,0.11343,0.00634,0.0,-0.00509,0.0
0.53243,0.375026,21.47503,22.39437,0.38867,0.50392,0.42122,0.0,-0.00651,0.069566,-3.44372,-1.15402,0.0,-0.02656,0.08695,0.0
0.52248,0.444592,18.03131,20.561832,0.38867,0.51253,0.65329,0.0,-0.00995,0.069566,-3.44372,-1.8325367,0.0,0.00861,0.23207,0.0
0.51916,0.514158,14.58759,18.729296,0.38867,0.51253,0.65329,0.0,-0.00332,0.069566,-3.44372,-1.8325367,0.0,0.0,0.0,0.0
0.51253,0.583724,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,-0.00663,0.069566,-3.44372,-1.8325367,0.0,0.0,0.0,0.0
0.51253,0.65329,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.069566,0.0,0.0,0.0,0.0,0.0,0.0
0.51253,0.65329,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.256265,0.326645,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,-0.072575,-0.0824485,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,-0.072575,-0.0824485,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,11.14387,16.89676,0.38867,0.51253,0.65329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1261875,0.108955,16.099304,17.688114,0.38867,0.49393,0.43925,0.08085,0.066965,0.1006923,4.955435,0.79135334,0.0,-0.0186,-0.21404,0.08085
0.252375,0.21791,21.05474,18.479467,0.38867,0.49393,0.43925,0.0,0.066965,0.1006923,4.955435,0.79135334,0.0,0.0,0.0,-0.08085
0.3785625,0.326865,20.78227,19.27082,0.38867,0.50488,0.42868,0.0,0.066965,0.1006923,-0.27247,0.79135334,0.0,0.01095,-0.01057,0.0
0.50475,0.43505,20.73362,19.16498,0.38867,0.51193,0.43592,0.0,0.066965,0.1006923,-0.04865,-0.10584,0.0,0.00705,0.00724,0.0
0.50715,0.43505,20.39216,18.89458,0.38867,0.51193,0.43351,0.0,0.0024,0.0,-0.34146,-0.2704,0.0,0.0,-0.00241,0.0
0.51021,0.43129,19.99141,19.35227,0.02026,0.51941,0.42,0.0,0.00306,-0.00376,-0.40075,0.45769,-0.2216247,0.00748,-0.01351,0.0
0.51037,0.431,19.9782,19.19444,0.02686,0.51098,0.42983,0.0,0.00016,-0.00029,-0.01321,-0.15783,0.0066,-0.00843,0.00983,0.0
0.51037,0.4304,20.08278,19.52534,0.03345,0.5109,0.4274,0.0,0.0,-0.0006,0.10458,0.3309,0.00659,-8e-05,-0.00243,0.0
0.50871,0.4304,20.06413,19.21848,0.04028,0.49824,0.42516,0.0,-0.00166,0.0,-0.01865,-0.30686,0.00683,-0.01266,-0.00224,0.0
0.50727,0.43079,20.06907,19.16862,0.04688,0.49721,0.43875,0.0,-0.00144,0.00039,0.00494,-0.04986,0.0066,-0.00103,0.01359,0.0
0.50618,0.43079,19.81582,19.20203,0.0542,0.49742,0.44364,0.0,-0.00109,0.0,-0.25325,0.03341,0.00732,0.00021,0.00489,0.0
0.50559,0.43001,20.34413,18.99638,0.0603,0.5003,0.41013,0.0,-0.00059,-0.00078,0.52831,-0.20565,0.0061,0.00288,-0.03351,0.0
0.50451,0.42937,20.28536,18.88602,0.06665,0.49372,0.42305,0.0,-0.00108,-0.00064,-0.05877,-0.11036,0.00635,-0.00658,0.01292,0.0
0.5036,0.42861,20.20959,19.0115,0.07397,0.49354,0.42021,0.0,-0.00091,-0.00076,-0.07577,0.12548,0.00732,-0.00018,-0.00284,0.0
0.50345,0.42861,20.11416,18.96929,0.08008,0.50173,0.42731,0.0,-0.00015,0.0,-0.09543,-0.04221,0.00611,0.00819,0.0071,0.0
0.50335,0.4293,20.16706,18.92174,0.08765,0.50197,0.43955,0.0,-1e-04,0.00069,0.0529,-0.04755,0.00757,0.00024,0.01224,0.0
0.50327,0.43028,20.00597,18.83776,0.09399,0.50213,0.44398,0.0,-8e-05,0.00098,-0.16109,-0.08398,0.00634,0.00016,0.00443,0.0
0.50327,0.43102,19.85649,18.6917,0.10059,0.50293,0.44217,0.0,0.0,0.00074,-0.14948,-0.14606,0.0066,0.0008,-0.00181,0.0
0.50346,0.43249,19.86304,19.04345,0.10742,0.50691,0.45603,0.0,0.00019,0.00147,0.00655,0.35175,0.00683,0.00398,0.01386,0.0
0.50346,0.4336,19.87015,18.49177,0.11401,0.50705,0.45873,0.0,0.0,0.00111,0.00711,-0.55168,0.00659,0.00014,0.0027,0.0
0.50341,0.43395,19.82781,18.96375,0.12207,0.49894,0.42733,0.0,-5e-05,0.00035,-0.04234,0.47198,0.00806,-0.00811,-0.0314,0.0
0.50183,0.4342,19.632,19.06002,0.1272,0.47183,0.44562,0.0,-0.00158,0.00025,-0.19581,0.09627,0.00513,-0.02711,0.01829,0.0
0.50038,0.4342,19.41938,19.16393,0.13379,0.47131,0.43879,0.0,-0.00145,0.0,-0.21262,0.10391,0.00659,-0.00052,-0.00683,0.0
0.49564,0.43341,19.77968,19.06472,0.14062,0.39616,0.41214,0.0,-0.00474,-0.00079,0.3603,-0.09921,0.00683,-0.07515,-0.02665,0.0
0.49001,0.43212,20.36051,18.99161,0.14722,0.36608,0.40374,0.0,-0.00563,-0.00129,0.58083,-0.07311,0.0066,-0.03008,-0.0084,0.0
0.48484,0.43212,20.06562,19.47728,0.15405,0.36593,0.40358,0.0,-0.00517,0.0,-0.29489,0.48567,0.00683,-0.00015,-0.00016,0.0
0.44618,0.43269,20.4641,19.81484,0.15405,0.26297,0.42062,0.0,-0.03866,0.00057,0.39848,0.33756,0.0,-0.10296,0.01704,0.0
0.366365,0.43678,19.71137,19.85314,0.15405,0.20521,0.44088,0.0,-0.072575,0.00409,-0.75273,0.0383,0.0,-0.05776,0.02026,0.0
0.28655,0.43743,20.47261,19.932,0.15405,0.20825,0.4478,0.0,-0.072575,0.00065,0.76124,0.07886,0.0,0.00304,0.00692,0.0
0.23089333,0.43743,20.39396,20.14558,0.15405,0.12402,0.42362,0.0,-0.055656668,0.0,-0.07865,0.21358,0.0,-0.08423,-0.02418,0.0
0.17523667,0.42654,20.42101,19.9351,0.15405,0.08914,0.41565,0.0,-0.055656668,-0.01089,0.02705,-0.21048,0.0,-0.03488,-0.00797,0.0
0.11958,0.42373,20.58677,20.65062,0.15405,0.09045,0.41811,0.0,-0.055656668,-0.00281,0.16576,0.71552,0.0,0.00131,0.00246,0.0
0.11723,0.41845,20.73774,20.35931,0.02002,0.11017,0.40261,0.0,-0.00235,-0.00528,0.15097,-0.29131,-0.13403,0.01972,-0.0155,0.0
0.11358,0.41564,20.69971,20.068,0.02637,0.09896,0.40439,0.0,-0.00365,-0.00281,-0.03803,-0.29131,0.00635,-0.01121,0.00178,0.0
0.11112,0.41531,20.80297,20.36716,0.0332,0.09883,0.40367,0.0,-0.00246,-0.00033,0.10326,0.29916,0.00683,-0.00013,-0.00072,0.0
0.10823,0.41388,20.85333,19.78181,0.04102,0.09092,0.42532,0.0,-0.00289,-0.00143,0.05036,-0.58535,0.00782,-0.00791,0.02165,0.0
0.10324,0.41388,20.73546,20.16267,0.04639,0.06825,0.40389,0.0,-0.00499,0.0,-0.11787,0.38086,0.00537,-0.02267,-0.02143,0.0
0.09904,0.4123,20.30121,20.4018,0.05322,0.06545,0.39962,0.0,-0.0042,-0.00158,-0.43425,0.23913,0.00683,-0.0028,-0.00427,0.0
0.09752,0.41087,20.78746,20.64456,0.05981,0.08384,0.39802,0.0,-0.00152,-0.00143,0.48625,0.24276,0.00659,0.01839,-0.0016,0.0
0.09752,0.41076,20.76105,20.04315,0.06665,0.0965,0.40529,0.0,0.0,-0.00011,-0.02641,-0.60141,0.00684,0.01266,0.00727,0.0
0.0978,0.41076,20.51185,20.42873,0.07422,0.10191,0.41516,0.0,0.00028,0.0,-0.2492,0.38558,0.00757,0.00541,0.00987,0.0
0.09811,0.41108,20.83106,20.38012,0.0813,0.10178,0.42157,0.0,0.00031,0.00032,0.31921,-0.04861,0.00708,-0.00013,0.00641,0.0
0.0985,0.41108,20.76103,20.52156,0.0874,0.10367,0.40446,0.0,0.00039,0.0,-0.07003,0.14144,0.0061,0.00189,-0.01711,0.0
0.0985,0.41093,20.29834,19.75469,0.09399,0.10104,0.39898,0.0,0.0,-0.00015,-0.46269,-0.76687,0.00659,-0.00263,-0.00548,0.0
0.0983,0.41093,21.15986,20.22415,0.10083,0.09276,0.42078,0.0,-0.0002,0.0,0.86152,0.46946,0.00684,-0.00828,0.0218,0.0
0.09785,0.41142,20.86015,20.35498,0.10742,0.09062,0.41914,0.0,-0.00045,0.00049,-0.29971,0.13083,0.00659,-0.00214,-0.00164,0.0
0.09744,0.41185,18.33804,20.37475,0.11401,0.09047,0.4193,0.0,-0.00041,0.00043,-2.52211,0.01977,0.00659,-0.00015,0.00016,0.0
0.09722,0.41201,20.76726,20.87497,0.12085,0.09319,0.41489,0.0,-0.00022,0.00016,2.42922,0.50022,0.00684,0.00272,-0.00441,0.0
0.09722,0.41209,21.38404,20.49495,0.12744,0.09527,0.41344,0.0,0.0,8e-05,0.61678,-0.38002,0.00659,0.00208,-0.00145,0.0
0.09729,0.41262,18.67277,20.67335,0.13403,0.10071,0.42321,0.0,7e-05,0.00053,-2.71127,0.1784,0.00659,0.00544,0.00977,0.0
0.0981,0.41326,21.02304,20.86203,0.14087,0.11509,0.42691,0.0,0.00081,0.00064,2.35027,0.18868,0.00684,0.01438,0.0037,0.0
0.09846,0.41486,21.0985,20.71761,0.14746,0.10629,0.45003,0.0,0.00036,0.0016,0.07546,-0.14442,0.00659,-0.0088,0.02312,0.0
0.09846,0.41623,21.02026,20.94308,0.1543,0.105,0.44766,0.0,0.0,0.00137,-0.07824,0.22547,0.00684,-0.00129,-0.00237,0.0
0.09793,0.41772,21.00321,20.98527,0.16016,0.07866,0.45342,0.0,-0.00053,0.00149,-0.01705,0.04219,0.00586,-0.02634,0.00576,0.0
0.09651,0.41893,20.88951,20.76192,0.16699,0.06104,0.44915,0.0,-0.00142,0.00121,-0.1137,-0.22335,0.00683,-0.01762,-0.00427,0.0
0.09519,0.42003,20.968906,20.48436,0.17383,0.06081,0.44879,0.0,-0.00132,0.0011,0.079396665,-0.27756,0.00684,-0.00023,-0.00036,0.0
0.09301,0.42148,21.048304,20.4791,0.18018,0.03435,0.46058,0.0,-0.00218,0.00145,0.079396665,-0.00526,0.00635,-0.02646,0.01179,0.0
0.09082,0.42289,21.1277,20.20486,0.18726,0.02944,0.46251,0.0,-0.00219,0.00141,0.079396665,-0.27424,0.00708,-0.00491,0.00193,0.0
0.08892,0.42443,19.24785,20.52502,0.19409,0.03373,0.46897,0.0,-0.0019,0.00154,-1.87985,0.32016,0.00683,0.00429,0.00646,0.0
0.07198,0.43702,21.56286,21.21605,0.19409,0.04334,0.46387,0.0,-0.01694,0.01259,2.31501,0.69103,0.0,0.00961,-0.0051,0.0
0.05701,0.44961,21.43846,20.93004,0.19409,0.04203,0.45185,0.0,-0.01497,0.01259,-0.1244,-0.28601,0.0,-0.00131,-0.01202,0.0
0.05386,0.45315,19.38774,20.57236,0.19409,0.04756,0.46023,0.0,-0.00315,0.00354,-2.05072,-0.35768,0.0,0.00553,0.00838,0.0
0.05099,0.45934,22.04768,21.37269,0.02002,0.04188,0.47792,0.0,-0.00287,0.00619,2.65994,0.80033,-0.17407,-0.00568,0.01769,0.0
0.05099,0.46774,21.4627,20.81035,0.02686,0.05149,0.50132,0.0,0.0,0.0084,-0.58498,-0.56234,0.00684,0.00961,0.0234,0.0
0.05107,0.4722,19.39897,20.91501,0.03345,0.05149,0.50132,0.0,8e-05,0.00446,-2.06373,0.10466,0.00659,0.0,0.0,0.0
0.05252,0.4722,21.97784,22.11116,0.04077,0.06123,0.46538,0.0,0.00145,0.0,2.57887,1.19615,0.00732,0.00974,-0.03594,0.0
0.0535,0.47118,21.91204,20.85103,0.04761,0.0603,0.464,0.0,0.00098,-0.00102,-0.0658,-1.26013,0.00684,-0.00093,-0.00138,0.0
0.05351,0.46968,19.81673,20.5731,0.05396,0.05637,0.45767,0.0,1e-05,-0.0015,-2.09531,-0.27793,0.00635,-0.00393,-0.00633,0.0
0.05351,0.46935,22.11435,21.22854,0.06055,0.05073,0.46474,0.0,0.0,-0.00033,2.29762,0.65544,0.00659,-0.00564,0.00707,0.0
0.05247,0.46933,21.83374,21.42172,0.06689,0.04214,0.47106,0.0,-0.00104,-2e-05,-0.28061,0.19318,0.00634,-0.00859,0.00632,0.0
0.05149,0.46933,19.72298,21.34038,0.07471,0.04065,0.46906,0.0,-0.00098,0.0,-2.11076,-0.08134,0.00782,-0.00149,-0.002,0.0
0.05122,0.46664,22.11974,21.68121,0.0813,0.04794,0.43441,0.0,-0.00027,-0.00269,2.39676,0.34083,0.00659,0.00729,-0.03465,0.0
0.05011,0.46576,21.64977,21.37974,0.08789,0.03572,0.45428,0.0,-0.00111,-0.00088,-0.46997,-0.30147,0.00659,-0.01222,0.01987,0.0
0.04961,0.46576,19.92525,21.54698,0.09521,0.04268,0.46483,0.0,-0.0005,0.0,-1.72452,0.16724,0.00732,0.00696,0.01055,0.0
0.04935,0.46714,22.25799,21.76431,0.10107,0.04425,0.48875,0.0,-0.00026,0.00138,2.33274,0.21733,0.00586,0.00157,0.02392,0.0
0.04935,0.46741,22.3198,21.49219,0.10767,0.05052,0.47175,0.0,0.0,0.00027,0.06181,-0.27212,0.0066,0.00627,-0.017,0.0
0.04964,0.46797,19.97308,21.48492,0.11401,0.05453,0.47749,0.0,0.00029,0.00056,-2.34672,-0.00727,0.00634,0.00401,0.00574,0.0
0.04997,0.46924,22.61093,22.11834,0.12109,0.05624,0.49209,0.0,0.00033,0.00127,2.63785,0.63342,0.00708,0.00171,0.0146,0.0
0.04997,0.47054,22.07685,21.53437,0.1272,0.04961,0.49532,0.0,0.0,0.0013,-0.53408,-0.58397,0.00611,-0.00663,0.00323,0.0
0.04969,0.4711,20.46438,22.10081,0.13428,0.04421,0.48751,0.0,-0.00028,0.00056,-1.61247,0.56644,0.00708,-0.0054,-0.00781,0.0
0.04969,0.4711,23.21178,22.58186,0.14087,0.0496,0.46587,0.0,0.0,0.0,2.7474,0.48105,0.00659,0.00539,-0.02164,0.0
0.04941,0.47107,22.90056,21.93818,0.14746,0.04332,0.47033,0.0,-0.00028,-3e-05,-0.31122,-0.64368,0.00659,-0.00628,0.00446,0.0
0.04916,0.47104,20.69291,22.36154,0.15405,0.04332,0.47033,0.0,-0.00025,-3e-05,-2.20765,0.42336,0.00659,0.0,0.0,0.0
0.04861,0.47091,22.88604,22.707,0.16162,0.03551,0.46794,0.0,-0.00055,-0.00013,2.19313,0.34546,0.00757,-0.00781,-0.00239,0.0
0.04844,0.47091,23.25224,22.69012,0.16821,0.04408,0.47056,0.0,-0.00017,0.0,0.3662,-0.01688,0.00659,0.00857,0.00262,0.0
0.04837,0.4709,20.86942,22.64089,0.17456,0.04666,0.47437,0.0,-7e-05,-1e-05,-2.38282,-0.04923,0.00635,0.00258,0.00381,0.0
0.04837,0.47031,23.45756,22.54045,0.18091,0.04395,0.4508,0.0,0.0,-0.00059,2.58814,-0.10044,0.00635,-0.00271,-0.02357,0.0
0.04842,0.46967,23.09998,22.2563,0.1875,0.05423,0.45183,0.0,5e-05,-0.00064,-0.35758,-0.28415,0.00659,0.01028,0.00103,0.0
0.04842,0.46894,20.80111,22.89233,0.19434,0.05169,0.44789,0.0,0.0,-0.00073,-2.29887,0.63603,0.00684,-0.00254,-0.00394,0.0
0.04805,0.46819,23.43387,22.29626,0.20215,0.03351,0.44558,0.0,-0.00037,-0.00075,2.63276,-0.59607,0.00781,-0.01818,-0.00231,0.0
0.04743,0.46757,23.59871,22.39894,0.20752,0.02833,0.44843,0.0,-0.00062,-0.00062,0.16484,0.10268,0.00537,-0.00518,0.00285,0.0
0.04668,0.46674,21.14154,22.35354,0.21484,0.02282,0.44027,0.0,-0.00075,-0.00083,-2.45717,-0.0454,0.00732,-0.00551,-0.00816,0.0
