FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.32489,0.05683,25.39126,22.96569,0.14099,0.30685,0.05228,0.0,-0.00086,-0.00021,0.02787,0.0,0.00671,-0.01008,0.01223,0.0
0.32414,0.05678,25.39126,22.8777,0.14783,0.3076,0.05575,0.0,-0.00075,-5e-05,0.0,-0.08799,0.00684,0.00075,0.00347,0.0
0.32355,0.05645,24.83626,22.8597,0.15442,0.30992,0.04895,0.0,-0.00059,-0.00033,-0.555,-0.018,0.00659,0.00232,-0.0068,0.0
0.32305,0.05632,24.75017,22.91123,0.1615,0.31103,0.05322,0.0,-0.0005,-0.00013,-0.08609,0.05153,0.00708,0.00111,0.00427,0.0
0.32258,0.05618,24.81072,22.91212,0.16797,0.31091,0.05261,0.0,-0.00047,-0.00014,0.06055,0.00089,0.00647,-0.00012,-0.00061,0.0
0.32231,0.05617,24.92773,22.91217,0.17505,0.31531,0.05161,0.0,-0.00027,-1e-05,0.11701,5e-05,0.00708,0.0044,-0.001,0.0
0.32221,0.05617,24.84234,22.96184,0.18164,0.3196,0.06035,0.0,-1e-04,0.0,-0.08539,0.04967,0.00659,0.00429,0.00874,0.0
0.32221,0.0566,24.78259,22.84853,0.18835,0.32144,0.07082,0.0,0.0,0.00043,-0.05975,-0.11331,0.00671,0.00184,0.01047,0.0
0.32307,0.0566,24.91085,22.61953,0.19556,0.34873,0.05449,0.0,0.00086,0.0,0.12826,-0.229,0.00721,0.02729,-0.01633,0.0
0.32547,0.05628,24.66225,22.44096,0.20142,0.39746,0.04666,0.0,0.0024,-0.00032,-0.2486,-0.17857,0.00586,0.04873,-0.00783,0.0
0.32771,0.05588,25.07454,22.59488,0.20764,0.39717,0.04344,0.0,0.00224,-0.0004,0.41229,0.15392,0.00622,-0.00029,-0.00322,0.0
0.32901,0.05545,25.01068,22.01552,0.21484,0.37066,0.0418,0.0,0.0013,-0.00043,-0.06386,-0.57936,0.0072,-0.02651,-0.00164,0.0
0.32976,0.05466,24.80687,21.99218,0.22131,0.35454,0.0305197,0.0,0.00075,-0.00079,-0.20381,-0.02334,0.00647,-0.01612,-0.01335,0.0
0.33045,0.05382,24.68513,22.29005,0.22803,0.35395,0.0305197,0.0,0.00069,-0.00084,-0.12174,0.29787,0.00672,-0.00059,-0.00364,0.0
0.33145,0.05382,24.53016,22.44371,0.23474,0.36625,0.05424,0.0,0.001,0.0,-0.15497,0.15366,0.00671,0.0123,0.02943,0.0
0.33259,0.05405,24.59892,22.48132,0.24121,0.37352,0.06251,0.0,0.00114,0.00023,0.06876,0.03761,0.00647,0.00727,0.00827,0.0
0.33368,0.05405,24.60828,22.56092,0.2478,0.37407,0.06605,0.0,0.00109,0.0,0.00936,0.0796,0.00659,0.00055,0.00354,0.0
0.3521,0.05087,24.59803,22.65987,0.2478,0.37782,0.05681,0.0,0.01842,-0.00318,-0.01025,0.09895,0.0,0.00375,-0.00924,0.0
0.37052,0.04579,24.70369,22.64277,0.2478,0.37811,0.04071,0.0,0.01842,-0.00508,0.10566,-0.0171,0.0,0.00029,-0.0161,0.0
0.37226,0.03816,24.66973,22.49982,0.2478,0.37574,0.0305197,0.0,0.00174,-0.00763,-0.03396,-0.14295,0.0,-0.00237,-0.01782,0.0
0.37399,0.03128,24.66401,22.45088,0.02039,0.37918,0.0305197,0.0,0.00173,-0.00688,-0.00572,-0.04894,-0.22741,0.00344,-0.01344,0.0
0.37608,0.03128,24.84257,22.49694,0.02698,0.38444,0.03246,0.0,0.00209,0.0,0.17856,0.04606,0.00659,0.00526,0.02301,0.0
0.37762,0.0327,24.70936,22.57795,0.03394,0.38534,0.03979,0.0,0.00154,0.00142,-0.13321,0.08101,0.00696,0.0009,0.00733,0.0
0.37958,0.0349,24.86425,22.88339,0.04065,0.39129,0.0481,0.0,0.00196,0.0022,0.15489,0.30544,0.00671,0.00595,0.00831,0.0
0.38129,0.03846,25.05837,22.66392,0.04736,0.39326,0.06338,0.0,0.00171,0.00356,0.19412,-0.21947,0.00671,0.00197,0.01528,0.0
0.38267,0.04162,25.16547,22.74617,0.05396,0.39375,0.06694,0.0,0.00138,0.00316,0.1071,0.08225,0.0066,0.00049,0.00356,0.0
0.38267,0.04342,25.17987,22.46569,0.0603,0.38659,0.05962,0.0,0.0,0.0018,0.0144,-0.28048,0.00634,-0.00716,-0.00732,0.0
0.38225,0.0439,25.19458,22.4598,0.06689,0.37409,0.04996,0.0,-0.00042,0.00048,0.01471,-0.00589,0.00659,-0.0125,-0.00966,0.0
0.38149,0.04402,25.15692,22.59358,0.07373,0.37311,0.04265,0.0,-0.00076,0.00012,-0.03766,0.13378,0.00684,-0.00098,-0.00731,0.0
0.38107,0.04408,25.16537,22.66854,0.08032,0.3761,0.04744,0.0,-0.00042,6e-05,0.00845,0.07496,0.00659,0.00299,0.00479,0.0
0.38067,0.04408,25.10553,22.46075,0.08728,0.37542,0.04289,0.0,-0.0004,0.0,-0.05984,-0.20779,0.00696,-0.00068,-0.00455,0.0
0.38032,0.04408,25.1917,22.46075,0.09399,0.37542,0.04289,0.0,-0.00035,0.0,0.08617,0.0,0.00671,0.0,0.0,0.0
0.38008,0.04414,25.14809,22.59358,0.10083,0.37643,0.04623,0.0,-0.00024,6e-05,-0.04361,0.13283,0.00684,0.00101,0.00334,0.0
0.37971,0.0444,25.00398,22.57442,0.10718,0.37378,0.04848,0.0,-0.00037,0.00026,-0.14411,-0.01916,0.00635,-0.00265,0.00225,0.0
0.37963,0.0444,24.8764,22.59212,0.11401,0.37378,0.04848,0.0,-8e-05,0.0,-0.12758,0.0177,0.00683,0.0,0.0,0.0
0.37963,0.04462,24.7496,22.69972,0.12073,0.38419,0.03858,0.0,0.0,0.00022,-0.1268,0.1076,0.00672,0.01041,-0.0099,0.0
0.37996,0.04544,24.73816,22.80329,0.1272,0.38615,0.06698,0.0,0.00033,0.00082,-0.01144,0.10357,0.00647,0.00196,0.0284,0.0
0.38025,0.04646,24.24793,22.82661,0.13403,0.38615,0.06698,0.0,0.00029,0.00102,-0.49023,0.02332,0.00683,0.0,0.0,0.0
0.3825,0.05066,23.32016,22.32008,0.14099,0.42978,0.13874,0.0,0.00225,0.0042,-0.92777,-0.50653,0.00696,0.04363,0.07176,0.0
0.38536,0.05874,23.89491,22.01089,0.14734,0.44821,0.23663,0.0,0.00286,0.00808,0.57475,-0.30919,0.00635,0.01843,0.09789,0.0
0.38796,0.0659,23.13416,21.79308,0.15405,0.44769,0.23049,0.0,0.0026,0.00716,-0.76075,-0.21781,0.00671,-0.00052,-0.00614,0.0
0.40601,0.112066,22.56742,21.4223,0.15405,0.46649,0.33324,0.0,0.01805,0.046166,-0.56674,-0.37078,0.0,0.0188,0.10275,0.0
0.42406,0.158232,22.78625,20.85916,0.15405,0.46219,0.29,0.0,0.01805,0.046166,0.21883,-0.56314,0.0,-0.0043,-0.04324,0.0
0.44211,0.204398,22.33118,21.11379,0.15405,0.46219,0.29,0.0,0.01805,0.046166,-0.45507,0.25463,0.0,0.0,0.0,0.0
0.45414,0.250564,21.98351,21.11991,0.15405,0.44927,0.29535,0.0,0.01203,0.046166,-0.34767,0.00612,0.0,-0.01292,0.00535,0.0
0.46617,0.29673,21.89265,21.19014,0.15405,0.47446,0.30168,0.0,0.01203,0.046166,-0.09086,0.07023,0.0,0.02519,0.00633,0.0
0.46893,0.29838,21.7456,20.74914,0.15405,0.47446,0.30168,0.0,0.00276,0.00165,-0.14705,-0.441,0.0,0.0,0.0,0.0
0.47166,0.30076,21.82333,20.98654,0.02002,0.47983,0.3079,0.0,0.00273,0.00238,0.07773,0.2374,-0.13403,0.00537,0.00622,0.0
0.47171,0.30194,21.56722,20.96501,0.02722,0.47194,0.30663,0.0,5e-05,0.00118,-0.25611,-0.02153,0.0072,-0.00789,-0.00127,0.0
0.47175,0.30272,21.49119,21.0927,0.03369,0.47194,0.30663,0.0,4e-05,0.00078,-0.07603,0.12769,0.00647,0.0,0.0,0.0
0.4726,0.30353,21.16669,20.04621,0.04089,0.47772,0.30837,0.0,0.00085,0.00081,-0.3245,-1.04649,0.0072,0.00578,0.00174,0.0
0.47276,0.30502,21.11304,20.3466,0.05103,0.47387,0.31545,0.0,0.00016,0.00149,-0.05365,0.30039,0.00964505,-0.00385,0.00708,0.0
0.47293,0.30711,21.29218,20.25537,0.06067,0.4743,0.32389,0.0,0.00017,0.00209,0.17914,-0.09123,0.00964,0.00043,0.00844,0.0
0.47334,0.30935,21.06283,20.1431,0.06665,0.47731,0.3295,0.0,0.00041,0.00224,-0.22935,-0.11227,0.00598,0.00301,0.00561,0.0
0.47335,0.31255,21.08852,19.88965,0.07202,0.47305,0.34458,0.0,1e-05,0.0032,0.02569,-0.25345,0.00537,-0.00426,0.01508,0.0
0.47335,0.31568,21.18615,19.74164,0.07788,0.47341,0.35006,0.0,0.0,0.00313,0.09763,-0.14801,0.00586,0.00036,0.00548,0.0
0.47419,0.31821,21.08628,19.52462,0.08228,0.48436,0.34858,0.0,0.00084,0.00253,-0.09987,-0.21702,0.0044,0.01095,-0.00148,0.0
0.47466,0.31975,21.14697,19.50518,0.08765,0.48079,0.33969,0.0,0.00047,0.00154,0.06069,-0.01944,0.00537,-0.00357,-0.00889,0.0
0.47507,0.32108,20.97208,19.45073,0.09375,0.48079,0.33969,0.0,0.00041,0.00133,-0.17489,-0.05445,0.0061,0.0,0.0,0.0
0.47507,0.32297,20.69452,19.37749,0.10046,0.47532,0.35142,0.0,0.0,0.00189,-0.27756,-0.07324,0.00671,-0.00547,0.01173,0.0
0.47482,0.32412,20.6366,19.21368,0.10815,0.47045,0.34247,0.0,-0.00025,0.00115,-0.05792,-0.16381,0.00769,-0.00487,-0.00895,0.0
0.47458,0.32528,20.67785,19.15699,0.11389,0.47059,0.34508,0.0,-0.00024,0.00116,0.04125,-0.05669,0.00574,0.00014,0.00261,0.0
0.47419,0.3275,20.46987,19.26399,0.12061,0.46713,0.36747,0.0,-0.00039,0.00222,-0.20798,0.107,0.00672,-0.00346,0.02239,0.0
0.47375,0.32936,20.53003,19.23025,0.12793,0.46543,0.36467,0.0,-0.00044,0.00186,0.06016,-0.03374,0.00732,-0.0017,-0.0028,0.0
0.47334,0.33076,20.66935,19.14352,0.13391,0.46506,0.35868,0.0,-0.00041,0.0014,0.13932,-0.08673,0.00598,-0.00037,-0.00599,0.0
0.47278,0.33196,20.43041,19.2628,0.14258,0.46097,0.35728,0.0,-0.00056,0.0012,-0.23894,0.11928,0.00867,-0.00409,-0.0014,0.0
0.47259,0.33196,20.43322,19.24256,0.14771,0.46845,0.33385,0.0,-0.00019,0.0,0.00281,-0.02024,0.00513,0.00748,-0.02343,0.0
0.47259,0.33169,20.40215,19.23258,0.15405,0.46772,0.32348,0.0,0.0,-0.00027,-0.03107,-0.00998,0.00634,-0.00073,-0.01037,0.0
0.47267,0.33169,20.50347,18.8576,0.16284,0.4795,0.32987,0.0,8e-05,0.0,0.10132,-0.37498,0.00879,0.01178,0.00639,0.0
0.4728,0.33219,20.64503,18.79803,0.16943,0.47604,0.34662,0.0,0.00013,0.0005,0.14156,-0.05957,0.00659,-0.00346,0.01675,0.0
0.4728,0.33293,20.0668,18.68278,0.17603,0.47638,0.35202,0.0,0.0,0.00074,-0.57823,-0.11525,0.0066,0.00034,0.0054,0.0
0.47271,0.33475,19.38118,18.90033,0.18091,0.46521,0.38395,0.0,-9e-05,0.00182,-0.68562,0.21755,0.00488,-0.01117,0.03193,0.0
0.47271,0.33764,19.82549,18.40527,0.1875,0.47409,0.41859,0.0,0.0,0.00289,0.44431,-0.49506,0.00659,0.00888,0.03464,0.0
0.47273,0.34008,19.53897,18.28623,0.19421,0.4736,0.41084,0.0,2e-05,0.00244,-0.28652,-0.11904,0.00671,-0.00049,-0.00775,0.0
0.47273,0.34177,19.65758,18.66129,0.20093,0.47278,0.39256,0.0,0.0,0.00169,0.11861,0.37506,0.00672,-0.00082,-0.01828,0.0
0.47273,0.34326,19.57672,18.45526,0.20837,0.47257,0.38944,0.0,0.0,0.00149,-0.08086,-0.20603,0.00744,-0.00021,-0.00312,0.0
0.47271,0.3445,19.81317,18.20532,0.21484,0.47218,0.38398,0.0,-2e-05,0.00124,0.23645,-0.24994,0.00647,-0.00039,-0.00546,0.0
0.47264,0.34553,19.74324,18.06549,0.22131,0.47013,0.37954,0.0,-7e-05,0.00103,-0.06993,-0.13983,0.00647,-0.00205,-0.00444,0.0
0.47257,0.367035,19.67211,18.46605,0.22131,0.47061,0.39234,0.0,-7e-05,0.021505,-0.07113,0.40056,0.0,0.00048,0.0128,0.0
0.47193,0.38854,19.43114,18.49728,0.22131,0.4713,0.40181,0.0,-0.00064,0.021505,-0.24097,0.03123,0.0,0.00069,0.00947,0.0
0.47193,0.39698,19.43114,18.35456,0.22131,0.47028,0.41387,0.0,0.0,0.00844,0.0,-0.14272,0.0,-0.00102,0.01206,0.0
0.47363,0.40045,19.44121,18.77899,0.02173,0.48039,0.41083,0.0,0.0017,0.00347,0.01007,0.42443,-0.19958,0.01011,-0.00304,0.0
0.47481,0.40397,19.55641,18.33172,0.02686,0.48082,0.41809,0.0,0.00118,0.00352,0.1152,-0.44727,0.00513,0.00043,0.00726,0.0
0.47481,0.40658,19.50495,18.31989,0.03552,0.47353,0.41961,0.0,0.0,0.00261,-0.05146,-0.01183,0.00866,-0.00729,0.00152,0.0
0.47474,0.41039,19.74697,18.57812,0.04431,0.4743,0.43325,0.0,-7e-05,0.00381,0.24202,0.25823,0.00879,0.00077,0.01364,0.0
0.47474,0.41337,19.6565,18.4621,0.05017,0.47437,0.43421,0.0,0.0,0.00298,-0.09047,-0.11602,0.00586,7e-05,0.00096,0.0
0.47544,0.41677,19.46241,18.59134,0.05676,0.48143,0.44399,0.0,0.0007,0.0034,-0.19409,0.12924,0.00659,0.00706,0.00978,0.0
0.47571,0.41926,19.64803,18.68553,0.06311,0.47811,0.44169,0.0,0.00027,0.00249,0.18562,0.09419,0.00635,-0.00332,-0.0023,0.0
0.47571,0.41987,19.53493,18.62571,0.0675,0.47758,0.43488,0.0,0.0,0.00061,-0.1131,-0.05982,0.00439,-0.00053,-0.00681,0.0
0.47588,0.41987,19.58705,18.59226,0.07446,0.47218,0.41096,0.0,0.00017,0.0,0.05212,-0.03345,0.00696,-0.0054,-0.02392,0.0
0.47595,0.41987,19.58705,18.52546,0.08093,0.48051,0.41954,0.0,7e-05,0.0,0.0,-0.0668,0.00647,0.00833,0.00858,0.0
0.47628,0.42017,19.66215,18.63439,0.0874,0.48082,0.42444,0.0,0.00033,0.0003,0.0751,0.10893,0.00647,0.00031,0.0049,0.0
0.47628,0.42068,19.30533,18.53621,0.09436,0.47601,0.42786,0.0,0.0,0.00051,-0.35682,-0.09818,0.00696,-0.00481,0.00342,0.0
0.47609,0.42069,19.41967,18.54913,0.10095,0.47333,0.42051,0.0,-0.00019,1e-05,0.11434,0.01292,0.00659,-0.00268,-0.00735,0.0
0.47595,0.42096,19.46413,18.78815,0.10791,0.4737,0.42558,0.0,-0.00014,0.00027,0.04446,0.23902,0.00696,0.00037,0.00507,0.0
0.47578,0.42096,19.26537,18.90231,0.1145,0.47288,0.42873,0.0,-0.00017,0.0,-0.19876,0.11416,0.00659,-0.00082,0.00315,0.0
0.47553,0.42069,19.20932,18.62022,0.12134,0.47096,0.40809,0.0,-0.00025,-0.00027,-0.05605,-0.28209,0.00684,-0.00192,-0.02064,0.0
0.47529,0.41994,19.33264,18.97445,0.12805,0.47079,0.40557,0.0,-0.00024,-0.00075,0.12332,0.35423,0.00671,-0.00017,-0.00252,0.0
0.4752,0.41951,19.33228,19.08499,0.13452,0.47339,0.41102,0.0,-9e-05,-0.00043,-0.00036,0.11054,0.00647,0.0026,0.00545,0.0
0.47504,0.41875,19.10936,18.75108,0.14099,0.47176,0.40272,0.0,-0.00016,-0.00076,-0.22292,-0.33391,0.00647,-0.00163,-0.0083,0.0
0.47497,0.41783,19.14537,18.84871,0.14868,0.47139,0.39766,0.0,-7e-05,-0.00092,0.03601,0.09763,0.00769,-0.00037,-0.00506,0.0
0.47497,0.41703,19.24738,18.31029,0.15442,0.47684,0.39864,0.0,0.0,-0.0008,0.10201,-0.53842,0.00574,0.00545,0.00098,0.0
0.47502,0.41541,19.71402,18.44099,0.16125,0.47626,0.3765,0.0,5e-05,-0.00162,0.46664,0.1307,0.00683,-0.00058,-0.02214,0.0
0.47502,0.41402,19.60887,18.48469,0.16785,0.47641,0.37916,0.0,0.0,-0.00139,-0.10515,0.0437,0.0066,0.00015,0.00266,0.0
0.475,0.41338,19.87289,18.48027,0.17419,0.47302,0.39669,0.0,-2e-05,-0.00064,0.26402,-0.00442,0.00634,-0.00339,0.01753,0.0
0.47493,0.41303,19.88367,18.55877,0.18091,0.47328,0.40366,0.0,-7e-05,-0.00035,0.01078,0.0785,0.00672,0.00026,0.00697,0.0
0.47489,0.41297,19.85831,18.88596,0.18787,0.47349,0.40614,0.0,-4e-05,-6e-05,-0.02536,0.32719,0.00696,0.00021,0.00248,0.0
0.47486,0.41297,19.75704,18.81962,0.19434,0.4685,0.41813,0.0,-3e-05,0.0,-0.10127,-0.06634,0.00647,-0.00499,0.01199,0.0
0.47486,0.4131,19.80002,18.62612,0.20117,0.48062,0.41874,0.0,0.0,0.00013,0.04298,-0.1935,0.00683,0.01212,0.00061,0.0
0.47503,0.4131,19.84469,18.74615,0.20776,0.48008,0.41125,0.0,0.00017,0.0,0.04467,0.12003,0.00659,-0.00054,-0.00749,0.0
0.47503,0.41249,19.73799,18.71602,0.21594,0.47708,0.39303,0.0,0.0,-0.00061,-0.1067,-0.03013,0.00818,-0.003,-0.01822,0.0
0.47502,0.41227,19.70785,19.19937,0.22107,0.47261,0.40518,0.0,-1e-05,-0.00022,-0.03014,0.48335,0.00513,-0.00447,0.01215,0.0
0.47502,0.41227,19.71489,19.50299,0.22815,0.47297,0.41017,0.0,0.0,0.0,0.00704,0.30362,0.00708,0.00036,0.00499,0.0
0.47522,0.41227,19.54008,19.10129,0.23499,0.48424,0.42651,0.0,0.0002,0.0,-0.17481,-0.4017,0.00684,0.01127,0.01634,0.0
0.47523,0.41227,19.53334,19.15419,0.24158,0.47559,0.40002,0.0,1e-05,0.0,-0.00674,0.0529,0.00659,-0.00865,-0.02649,0.0
0.47523,0.41221,19.38934,19.10696,0.24817,0.47595,0.40523,0.0,0.0,-6e-05,-0.144,-0.04723,0.00659,0.00036,0.00521,0.0
0.47513,0.41221,20.29631,19.51174,0.25464,0.47076,0.41687,0.0,-1e-04,0.0,0.90697,0.40478,0.00647,-0.00519,0.01164,0.0
0.47499,0.4125,20.12604,19.56466,0.26208,0.46956,0.42376,0.0,-0.00014,0.00029,-0.17027,0.05292,0.00744,-0.0012,0.00689,0.0
0.47485,0.41271,20.28957,18.98018,0.26868,0.46939,0.42127,0.0,-0.00014,0.00021,0.16353,-0.58448,0.0066,-0.00017,-0.00249,0.0
0.47485,0.41325,19.71836,19.66592,0.2749,0.47358,0.4353,0.0,0.0,0.00054,-0.57121,0.68574,0.00622,0.00419,0.01403,0.0
0.47495,0.41436,19.75791,19.34189,0.28162,0.48005,0.46101,0.0,1e-04,0.00111,0.03955,-0.32403,0.00672,0.00647,0.02571,0.0
0.47503,0.41526,20.26003,19.00245,0.28809,0.47956,0.45387,0.0,8e-05,0.0009,0.50212,-0.33944,0.00647,-0.00049,-0.00714,0.0
0.47503,0.41785,19.48434,18.82545,0.29553,0.47403,0.53176,0.0,0.0,0.00259,-0.77569,-0.177,0.00744,-0.00553,0.07789,0.0
0.47488,0.41942,19.28699,19.74534,0.30188,0.46829,0.49008,0.0,-0.00015,0.00157,-0.19735,0.91989,0.00635,-0.00574,-0.04168,0.0
0.47488,0.44582,20.47269,19.44367,0.30188,0.46852,0.49222,0.0,0.0,0.0264,1.1857,-0.30167,0.0,0.00023,0.00214,0.0
0.47785,0.47222,20.03516,19.46665,0.30188,0.48156,0.49795,0.0,0.00297,0.0264,-0.43753,0.02298,0.0,0.01304,0.00573,0.0
0.48122,0.48741,19.82296,19.40786,0.30188,0.48798,0.51779,0.0,0.00337,0.01519,-0.2122,-0.05879,0.0,0.00642,0.01984,0.0
0.48142,0.49248,19.76654,19.4062,0.02014,0.48807,0.51999,0.0,0.0002,0.00507,-0.05642,-0.00166,-0.2816806,9e-05,0.0022,0.0
0.48176,0.49556,20.57291,19.72983,0.02637,0.47536,0.48017,0.0,0.00034,0.00308,0.80637,0.32363,0.00623,-0.01271,-0.03982,0.0
0.48176,0.49608,20.36423,19.58035,0.03333,0.48348,0.51407,0.0,0.0,0.00052,-0.20868,-0.14948,0.00696,0.00812,0.0339,0.0
0.48176,0.49808,20.41272,19.69745,0.04004,0.48347,0.51402,0.0,0.0,0.002,0.04849,0.1171,0.00671,-1e-05,-5e-05,0.0
0.48169,0.49822,20.41027,19.6772,0.04688,0.47946,0.49412,0.0,-7e-05,0.00014,-0.00245,-0.02025,0.00684,-0.00401,-0.0199,0.0
0.47994,0.49808,20.35756,19.67854,0.05347,0.46597,0.49935,0.0,-0.00175,-0.00014,-0.05271,0.00134,0.00659,-0.01349,0.00523,0.0
0.47879,0.49822,20.32115,19.53667,0.06067,0.46555,0.49487,0.0,-0.00115,0.00014,-0.03641,-0.14187,0.0072,-0.00042,-0.00448,0.0
0.4785,0.49844,20.24223,19.542,0.06738,0.48162,0.50401,0.0,-0.00029,0.00022,-0.07892,0.00533,0.00671,0.01607,0.00914,0.0
0.47793,0.49891,20.31067,19.64375,0.07373,0.46845,0.50409,0.0,-0.00057,0.00047,0.06844,0.10175,0.00635,-0.01317,8e-05,0.0
0.4777,0.49948,20.26334,19.71558,0.08118,0.4687,0.50635,0.0,-0.00023,0.00057,-0.04733,0.07183,0.00745,0.00025,0.00226,0.0
0.47722,0.49969,20.32817,19.89952,0.0874,0.48392,0.50239,0.0,-0.00048,0.00021,0.06483,0.18394,0.00622,0.01522,-0.00396,0.0
0.47711,0.50009,20.56497,19.85482,0.09375,0.46894,0.50563,0.0,-0.00011,0.0004,0.2368,-0.0447,0.00635,-0.01498,0.00324,0.0
0.47689,0.50012,20.4043,19.76468,0.10046,0.46894,0.50568,0.0,-0.00022,3e-05,-0.16067,-0.09014,0.00671,0.0,5e-05,0.0
0.47689,0.50012,20.55889,20.60495,0.1073,0.48154,0.49513,0.0,0.0,0.0,0.15459,0.84027,0.00684,0.0126,-0.01055,0.0
0.47707,0.49999,20.59106,20.93746,0.11353,0.48016,0.49767,0.0,0.00018,-0.00013,0.03217,0.33251,0.00623,-0.00138,0.00254,0.0
0.47724,0.49987,20.37659,20.65646,0.12061,0.48016,0.49767,0.0,0.00017,-0.00012,-0.21447,-0.281,0.00708,0.0,0.0,0.0
0.47753,0.49979,20.79374,20.95498,0.12732,0.48317,0.49844,0.0,0.00029,-8e-05,0.41715,0.29852,0.00671,0.00301,0.00077,0.0
0.47766,0.49953,20.66089,20.8672,0.13379,0.48024,0.49414,0.0,0.00013,-0.00026,-0.13285,-0.08778,0.00647,-0.00293,-0.0043,0.0
0.47766,0.49928,20.7274,21.12428,0.14111,0.48024,0.49414,0.0,0.0,-0.00025,0.06651,0.25708,0.00732,0.0,0.0,0.0
0.47778,0.4987,21.02127,20.97621,0.14771,0.47342,0.48591,0.0,0.00012,-0.00058,0.29387,-0.14807,0.0066,-0.00682,-0.00823,0.0
0.47786,0.49812,20.8756,20.91224,0.15405,0.48413,0.4848,0.0,8e-05,-0.00058,-0.14567,-0.06397,0.00634,0.01071,-0.00111,0.0
0.4781,0.4978,20.85765,20.99836,0.16125,0.4842,0.48703,0.0,0.00024,-0.00032,-0.01795,0.08612,0.0072,7e-05,0.00223,0.0
0.47812,0.49776,21.00398,21.37115,0.16797,0.47781,0.50079,0.0,2e-05,-4e-05,0.14633,0.37279,0.00672,-0.00639,0.01376,0.0
0.4784,0.4978,21.08773,20.43108,0.17456,0.48617,0.49679,0.0,0.00028,4e-05,0.08375,-0.94007,0.00659,0.00836,-0.004,0.0
