FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.2,0.61226,23.21543,25.64269,0.05457,0.19712,0.57215,0.0,-0.00036,-0.00417,-0.01621,0.67821,0.00806,0.02038,-0.051,0.0
0.19955,0.6079,23.40362,26.40589,0.05981,0.19552,0.56871,0.0,-0.00045,-0.00436,0.18819,0.7632,0.00524,-0.0016,-0.00344,0.0
0.19931,0.60679,23.24688,25.29758,0.06714,0.19686,0.5957,0.0,-0.00024,-0.00111,-0.15674,-1.1057851,0.00733,0.00134,0.02699,0.0
0.19684,0.60429,23.12325,25.67003,0.07947,0.16975,0.57417,0.0,-0.00247,-0.0025,-0.12363,0.37245,0.01025505,-0.02711,-0.02153,0.0
0.19677,0.60429,23.14699,25.70898,0.08972,0.19593,0.60685,0.0,-7e-05,0.0,0.02374,0.03895,0.01025,0.02618,0.03268,0.0
0.1948,0.60514,22.57049,25.79029,0.09668,0.16908,0.6162,0.0,-0.00197,0.00085,-0.5765,0.08131,0.00696,-0.02685,0.00935,0.0
0.19313,0.60602,22.66706,26.13489,0.10449,0.16982,0.61829,0.0,-0.00167,0.00088,0.09657,0.3446,0.00781,0.00074,0.00209,0.0
0.19255,0.60602,23.06571,24.90217,0.11023,0.1749,0.62023,0.0,-0.00058,0.0,0.39865,-1.1057851,0.00574,0.00508,0.00194,0.0
0.19255,0.60525,23.08488,25.51062,0.1145,0.20151,0.57884,0.0,0.0,-0.00077,0.01917,0.60845,0.00427,0.02661,-0.04139,0.0
0.19292,0.60512,22.9741,26.39093,0.12036,0.20266,0.58055,0.0,0.00037,-0.00013,-0.11078,0.88031,0.00586,0.00115,0.00171,0.0
0.19292,0.60512,23.04796,25.37591,0.12708,0.18953,0.62743,0.0,0.0,0.0,0.07386,-1.01502,0.00672,-0.01313,0.04688,0.0
0.19065,0.60562,23.39727,25.95661,0.13354,0.14751,0.6151,0.0,-0.00227,0.0005,0.34931,0.5807,0.00646,-0.04202,-0.01233,0.0
0.18843,0.60583,22.87688,26.30761,0.1405,0.14399,0.60996,0.0,-0.00222,0.00021,-0.52039,0.351,0.00696,-0.00352,-0.00514,0.0
0.18354,0.60683,23.45286,24.90793,0.14722,0.08073,0.62798,0.0,-0.00489,0.001,0.57598,-1.1057851,0.00672,-0.04646495,0.01802,0.0
0.17862,0.60773,23.42706,25.32201,0.15369,0.07039,0.62751,0.0,-0.00492,0.0009,-0.0258,0.41408,0.00647,-0.01034,-0.00047,0.0
0.17411,0.60856,22.99119,24.96927,0.16016,0.07044,0.62757,0.0,-0.00451,0.00083,-0.43587,-0.35274,0.00647,5e-05,6e-05,0.0
0.15109333,0.60856,23.28877,24.85507,0.16016,0.09029,0.58605,0.0,-0.023016667,0.0,0.29758,-0.1142,0.0,0.01985,-0.04152,0.0
0.12807667,0.60781,23.26575,24.72886,0.16016,0.08554,0.6043,0.0,-0.023016667,-0.00075,-0.02302,-0.12621,0.0,-0.00475,0.01825,0.0
0.10506,0.60781,23.04108,24.81603,0.16016,0.08707,0.6058,0.0,-0.023016667,0.0,-0.22467,0.08717,0.0,0.00153,0.0015,0.0
0.09778,0.61354,23.09664,24.49517,0.0321,0.07595,0.63273,0.0,-0.00728,0.00573,0.05556,-0.32086,-0.12806,-0.01112,0.02693,0.0
0.09362,0.61725,22.8158,24.66768,0.03906,0.07695,0.63454,0.0,-0.00416,0.00371,-0.28084,0.17251,0.00696,0.001,0.00181,0.0
0.09362,0.61774,23.1179,24.40061,0.0459,0.08059,0.6148,0.0,0.0,0.00049,0.3021,-0.26707,0.00684,0.00364,-0.01974,0.0
0.09393,0.61939,22.87613,24.79413,0.05127,0.10881,0.63226,0.0,0.00031,0.00165,-0.24177,0.39352,0.00537,0.02822,0.01746,0.0
0.09609,0.62144,22.87777,24.36782,0.05408,0.11124,0.63581,0.0,0.00216,0.00205,0.00164,-0.42631,0.00281,0.00243,0.00355,0.0
0.09643,0.6229,23.09955,24.38911,0.06079,0.09917,0.63452,0.0,0.00034,0.00146,0.22178,0.02129,0.00671,-0.01207,-0.00129,0.0
0.0972,0.62364,22.86559,23.96158,0.0675,0.10407,0.63029,0.0,0.00077,0.00074,-0.23396,-0.42753,0.00671,0.0049,-0.00423,0.0
0.09782,0.62424,22.67826,24.22916,0.07397,0.10407,0.63029,0.0,0.00062,0.0006,-0.18733,0.26758,0.00647,0.0,0.0,0.0
0.09809,0.62582,22.82508,23.90832,0.08093,0.10106,0.64315,0.0,0.00027,0.00158,0.14682,-0.32084,0.00696,-0.00301,0.01286,0.0
0.09819,0.62652,22.77968,24.39418,0.08765,0.09942,0.63501,0.0,1e-04,0.0007,-0.0454,0.48586,0.00672,-0.00164,-0.00814,0.0
0.09819,0.62681,22.90326,23.42233,0.09424,0.09839,0.63297,0.0,0.0,0.00029,0.12358,-0.97185,0.00659,-0.00103,-0.00204,0.0
0.09797,0.62681,22.87523,23.46666,0.10132,0.09458,0.62442,0.0,-0.00022,0.0,-0.02803,0.04433,0.00708,-0.00381,-0.00855,0.0
0.09786,0.62607,22.5389,23.89056,0.10754,0.09628,0.61497,0.0,-0.00011,-0.00074,-0.33633,0.4239,0.00622,0.0017,-0.00945,0.0
0.09762,0.6252,22.5873,23.47813,0.11389,0.0938,0.61131,0.0,-0.00024,-0.00087,0.0484,-0.41243,0.00635,-0.00248,-0.00366,0.0
0.0968,0.62508,22.57684,23.83887,0.12085,0.08285,0.62294,0.0,-0.00082,-0.00012,-0.01046,0.36074,0.00696,-0.01095,0.01163,0.0
0.0963,0.62396,22.46381,23.95026,0.12793,0.08721,0.60379,0.0,-0.0005,-0.00112,-0.11303,0.11139,0.00708,0.00436,-0.01915,0.0
0.09584,0.62295,22.71012,23.92094,0.13977,0.08721,0.60379,0.0,-0.00046,-0.00101,0.24631,-0.02932,0.01025505,0.0,0.0,0.0
0.09473,0.62195,22.65411,23.93364,0.14758,0.07253,0.60197,0.0,-0.00111,-0.001,-0.05601,0.0127,0.00781,-0.01468,-0.00182,0.0
0.09427,0.62063,22.35073,24.03905,0.1582,0.08454,0.59292,0.0,-0.00046,-0.00132,-0.30338,0.10541,0.01025505,0.01201,-0.00905,0.0
0.09371,0.61954,22.10369,23.62469,0.16504,0.08142,0.5881,0.0,-0.00056,-0.00109,-0.24704,-0.41436,0.00684,-0.00312,-0.00482,0.0
0.09334,0.61954,22.15845,23.46967,0.17053,0.08492,0.62694,0.0,-0.00037,0.0,0.05476,-0.15502,0.00549,0.0035,0.03884,0.0
0.09301,0.61968,22.56497,23.50953,0.17566,0.08492,0.62694,0.0,-0.00033,0.00014,0.40652,0.03986,0.00513,0.0,0.0,0.0
0.09295,0.61968,22.23681,23.58561,0.18115,0.09154,0.61589,0.0,-6e-05,0.0,-0.32816,0.07608,0.00549,0.00662,-0.01105,0.0
0.09276,0.61779,22.25794,23.42401,0.18811,0.0879,0.56864,0.0,-0.00019,-0.00189,0.02113,-0.1616,0.00696,-0.00364,-0.04725,0.0
0.0925,0.6159,22.40458,23.33948,0.19446,0.08545,0.56476,0.0,-0.00026,-0.00189,0.14664,-0.08453,0.00635,-0.00245,-0.00388,0.0
0.09184,0.6152,22.05196,23.15952,0.20142,0.07329,0.59555,0.0,-0.00066,-0.0007,-0.35262,-0.17996,0.00696,-0.01216,0.03079,0.0
0.09161,0.61467,22.04859,23.68298,0.20801,0.08489,0.59927,0.0,-0.00023,-0.00053,-0.00337,0.52346,0.00659,0.0116,0.00372,0.0
0.09123,0.61392,22.01674,23.09622,0.21484,0.07974,0.59165,0.0,-0.00038,-0.00075,-0.03185,-0.58676,0.00683,-0.00515,-0.00762,0.0
0.09015,0.61306,21.9423,23.2982,0.22107,0.05671,0.58636,0.0,-0.00108,-0.00086,-0.07444,0.20198,0.00623,-0.02303,-0.00529,0.0
0.08963,0.61197,21.89944,23.71809,0.22815,0.07301,0.577,0.0,-0.00052,-0.00109,-0.04286,0.41989,0.00708,0.0163,-0.00936,0.0
0.08906,0.61082,22.08431,23.26772,0.23462,0.07029,0.57292,0.0,-0.00057,-0.00115,0.18487,-0.45037,0.00647,-0.00272,-0.00408,0.0
0.08842,0.60987,21.99398,23.6282,0.24365,0.06668,0.5775,0.0,-0.00064,-0.00095,-0.09033,0.36048,0.00903,-0.00361,0.00458,0.0
0.08793,0.60912,21.96674,23.29503,0.25745,0.07081,0.58294,0.0,-0.00049,-0.00075,-0.02724,-0.33317,0.01025505,0.00413,0.00544,0.0
0.087853335,0.58624,21.69513,22.93305,0.25745,0.06307,0.5607,0.0,-7.666666e-05,-0.02288,-0.27161,-0.36198,0.0,-0.00774,-0.02224,0.0
0.08777667,0.58624,21.85872,22.95179,0.25745,0.09226,0.58971,0.0,-7.666666e-05,0.0,0.16359,0.01874,0.0,0.02919,0.02901,0.0
0.08777667,0.58929,21.81279,23.1386,0.25745,0.09557,0.59541,0.0,0.0,0.00305,-0.04593,0.18681,0.0,0.00331,0.0057,0.0
0.09911,0.59305,21.60135,23.10194,0.01965,0.14461,0.60433,0.0,0.011333333,0.00376,-0.21144,-0.03666,-0.23804,0.04904,0.00892,0.0
0.11052,0.59849,21.41826,22.89774,0.02588,0.14487,0.62023,0.0,0.01141,0.00544,-0.18309,-0.2042,0.00647,0.00026,0.0159,0.0
0.11629,0.60219,21.17967,23.06569,0.03271,0.14516,0.62071,0.0,0.00577,0.0037,-0.23859,0.16795,0.00683,0.00029,0.00048,0.0
0.12041,0.60219,21.26785,22.98018,0.03918,0.14512,0.60296,0.0,0.00412,0.0,0.08818,-0.08551,0.00647,-4e-05,-0.01775,0.0
0.12291,0.5983,21.29312,22.62403,0.04602,0.14041,0.57028,0.0,0.0025,-0.00389,0.02527,-0.35615,0.00684,-0.00471,-0.03268,0.0
0.12485,0.59592,21.20152,22.70104,0.05261,0.14041,0.57028,0.0,0.00194,-0.00238,-0.0916,0.07701,0.00659,0.0,0.0,0.0
0.12805,0.59592,21.29429,23.09686,0.05908,0.1568,0.60252,0.0,0.0032,0.0,0.09277,0.39582,0.00647,0.01639,0.03224,0.0
0.12859,0.59721,21.37513,23.08519,0.06567,0.13404,0.61014,0.0,0.00054,0.00129,0.08084,-0.01167,0.00659,-0.02276,0.00762,0.0
0.12905,0.59829,21.0527,23.13561,0.07239,0.13404,0.61014,0.0,0.00046,0.00108,-0.32243,0.05042,0.00672,0.0,0.0,0.0
0.13017,0.59867,21.14721,22.94276,0.07935,0.14361,0.60324,0.0,0.00112,0.00038,0.09451,-0.19285,0.00696,0.00957,-0.0069,0.0
0.13094,0.59915,21.24237,22.82749,0.08606,0.14096,0.60542,0.0,0.00077,0.00048,0.09516,-0.11527,0.00671,-0.00265,0.00218,0.0
0.1314,0.59915,20.97774,22.89876,0.09265,0.13795,0.59962,0.0,0.00046,0.0,-0.26463,0.07127,0.00659,-0.00301,-0.0058,0.0
0.13149,0.59737,21.14345,22.9224,0.09937,0.13284,0.57008,0.0,9e-05,-0.00178,0.16571,0.02364,0.00672,-0.00511,-0.02954,0.0
0.13225,0.59617,21.25887,22.94608,0.10779,0.14431,0.57712,0.0,0.00076,-0.0012,0.11542,0.02368,0.00842,0.01147,0.00704,0.0
0.13232,0.59489,21.34817,22.85885,0.11292,0.14202,0.57298,0.0,7e-05,-0.00128,0.0893,-0.08723,0.00513,-0.00229,-0.00414,0.0
0.13265,0.59404,21.15151,22.83825,0.11938,0.12383,0.57873,0.0,0.00033,-0.00085,-0.19666,-0.0206,0.00646,-0.01819,0.00575,0.0
0.13265,0.59242,21.20639,22.89591,0.1261,0.13885,0.56168,0.0,0.0,-0.00162,0.05488,0.05766,0.00672,0.01502,-0.01705,0.0
0.13265,0.59095,21.41787,22.94263,0.13245,0.13885,0.56168,0.0,0.0,-0.00147,0.21148,0.04672,0.00635,0.0,0.0,0.0
0.13231,0.59087,21.18901,22.98689,0.13916,0.11906,0.58918,0.0,-0.00034,-8e-05,-0.22886,0.04426,0.00671,-0.01979,0.0275,0.0
0.13142,0.58939,21.16266,22.82396,0.14636,0.11183,0.55681,0.0,-0.00089,-0.00148,-0.02635,-0.16293,0.0072,-0.00723,-0.03237,0.0
0.13108,0.58813,21.1111,22.94925,0.15308,0.1128,0.5592,0.0,-0.00034,-0.00126,-0.05156,0.12529,0.00672,0.00097,0.00239,0.0
0.13108,0.58808,21.04287,23.06727,0.15955,0.14144,0.56843,0.0,0.0,-5e-05,-0.06823,0.11802,0.00647,0.02864,0.00923,0.0
0.13179,0.58808,20.98812,23.1225,0.16589,0.14953,0.60633,0.0,0.00071,0.0,-0.05475,0.05523,0.00634,0.00809,0.0379,0.0
0.1325,0.58827,21.29472,22.59959,0.17285,0.15092,0.60802,0.0,0.00071,0.00019,0.3066,-0.52291,0.00696,0.00139,0.00169,0.0
0.13275,0.58827,21.22539,23.05612,0.17957,0.13965,0.57346,0.0,0.00025,0.0,-0.06933,0.45653,0.00672,-0.01127,-0.03456,0.0
0.13327,0.5875,20.95686,22.95051,0.18604,0.14776,0.56607,0.0,0.00052,-0.00077,-0.26853,-0.10561,0.00647,0.00811,-0.00739,0.0
0.13364,0.58655,20.73351,22.78891,0.19348,0.14454,0.55911,0.0,0.00037,-0.00095,-0.22335,-0.1616,0.00744,-0.00322,-0.00696,0.0
0.13508,0.58534,21.23379,22.4673,0.20117,0.17828,0.54882,0.0,0.00144,-0.00121,0.50028,-0.32161,0.00769,0.03374,-0.01029,0.0
0.13647,0.58304,20.8976,22.57611,0.20654,0.17947,0.51168,0.0,0.00139,-0.0023,-0.33619,0.10881,0.00537,0.00119,-0.03714,0.0
0.13775,0.58088,21.06087,23.0265,0.21313,0.17881,0.51176,0.0,0.00128,-0.00216,0.16327,0.45039,0.00659,-0.00066,8e-05,0.0
0.13903,0.58038,21.15358,22.86213,0.21997,0.1812,0.56385,0.0,0.00128,-0.0005,0.09271,-0.16437,0.00684,0.00239,0.05209,0.0
0.14056,0.58024,20.90208,22.57586,0.22668,0.19262,0.57579,0.0,0.00153,-0.00014,-0.2515,-0.28627,0.00671,0.01142,0.01194,0.0
0.15623,0.56963,21.01047,22.82703,0.22668,0.19524,0.57967,0.0,0.01567,-0.01061,0.10839,0.25117,0.0,0.00262,0.00388,0.0
0.1719,0.56442,21.01252,22.70753,0.22668,0.17885,0.57485,0.0,0.01567,-0.00521,0.00205,-0.1195,0.0,-0.01639,-0.00482,0.0
0.17557,0.55968,20.18859,22.62164,0.22668,0.1829,0.53976,0.0,0.00367,-0.00474,-0.82393,-0.08589,0.0,0.00405,-0.03509,0.0
0.17635,0.55241,20.70183,22.89105,0.01965,0.1787,0.53061,0.0,0.00078,-0.00727,0.51324,0.26941,-0.20703,-0.0042,-0.00915,0.0
0.17635,0.54785,20.73576,22.81095,0.02649,0.18329,0.51607,0.0,0.0,-0.00456,0.03393,-0.0801,0.00684,0.00459,-0.01454,0.0
0.17372,0.54785,20.6072,22.84985,0.0332,0.1536,0.56139,0.0,-0.00263,0.0,-0.12856,0.0389,0.00671,-0.02969,0.04532,0.0
0.17109,0.55049,20.78027,22.0614,0.04004,0.15531,0.56634,0.0,-0.00263,0.00264,0.17307,-0.78845,0.00684,0.00171,0.00495,0.0
0.17109,0.55102,20.46442,22.5156,0.04675,0.16126,0.55474,0.0,0.0,0.00053,-0.31585,0.4542,0.00671,0.00595,-0.0116,0.0
0.17199,0.55351,20.27741,22.32454,0.0531,0.18908,0.57342,0.0,0.0009,0.00249,-0.18701,-0.19106,0.00635,0.02782,0.01868,0.0
0.17296,0.55574,20.26038,22.7413,0.06006,0.19053,0.57583,0.0,0.00097,0.00223,-0.01703,0.41676,0.00696,0.00145,0.00241,0.0
0.17366,0.55661,20.57518,22.50881,0.06653,0.16408,0.56728,0.0,0.0007,0.00087,0.3148,-0.23249,0.00647,-0.02645,-0.00855,0.0
0.17366,0.55661,20.41632,22.25803,0.07349,0.18132,0.55462,0.0,0.0,0.0,-0.15886,-0.25078,0.00696,0.01724,-0.01266,0.0
0.17366,0.55622,20.54823,22.81688,0.07971,0.17841,0.5479,0.0,0.0,-0.00039,0.13191,0.55885,0.00622,-0.00291,-0.00672,0.0
0.17295,0.55594,20.38231,22.508,0.08704,0.15903,0.55985,0.0,-0.00071,-0.00028,-0.16592,-0.30888,0.00733,-0.01938,0.01195,0.0
0.17265,0.55516,20.582,22.48106,0.09326,0.1684,0.54031,0.0,-0.0003,-0.00078,0.19969,-0.02694,0.00622,0.00937,-0.01954,0.0
0.17236,0.55419,20.50043,22.7733,0.1001,0.16811,0.53971,0.0,-0.00029,-0.00097,-0.08157,0.29224,0.00684,-0.00029,-0.0006,0.0
0.17236,0.55395,20.60614,22.72977,0.10669,0.16889,0.55003,0.0,0.0,-0.00024,0.10571,-0.04353,0.00659,0.00078,0.01032,0.0
0.17255,0.55391,20.54898,22.5804,0.11365,0.17924,0.55317,0.0,0.00019,-4e-05,-0.05716,-0.14937,0.00696,0.01035,0.00314,0.0
0.17255,0.55391,20.56742,22.27879,0.12012,0.17888,0.55401,0.0,0.0,0.0,0.01844,-0.30161,0.00647,-0.00036,0.00084,0.0
0.17107,0.54909,20.58726,22.96358,0.12708,0.1366,0.45759,0.0,-0.00148,-0.00482,0.01984,0.68479,0.00696,-0.04228,-0.09228675,0.0
0.16804,0.54054,20.70607,23.24487,0.13354,0.10747,0.36952,0.0,-0.00303,-0.00855,0.11881,0.28129,0.00646,-0.02913,-0.08807,0.0
0.16562,0.53353,21.0914,23.16782,0.1405,0.11471,0.38627,0.0,-0.00242,-0.00701,0.38533,-0.07705,0.00696,0.00724,0.01675,0.0
0.15141,0.48583,20.61996,22.52834,0.1405,0.07591,0.21696,0.0,-0.01421,-0.0477,-0.47144,-0.63948,0.0,-0.0388,-0.09228675,0.0
0.121055,0.38218,20.90075,22.92766,0.1405,0.05773,0.16788,0.0,-0.030355,-0.073116966,0.28079,0.39932,0.0,-0.01818,-0.04908,0.0
0.0907,0.27853,21.21485,23.04274,0.1405,0.06297,0.18189,0.0,-0.030355,-0.073116966,0.3141,0.11508,0.0,0.00524,0.01401,0.0
0.06654,0.17843,21.23361,22.7466,0.1405,0.07825,0.16068,0.0,-0.02416,-0.073116966,0.01876,-0.29614,0.0,0.01528,-0.02121,0.0
0.06654,0.17843,20.83151,22.71741,0.1405,0.06676,0.18672,0.0,0.0,0.0,-0.4021,-0.02919,0.0,-0.01149,0.02604,0.0
0.06654,0.17843,21.29906,22.91153,0.1405,0.06794,0.18867,0.0,0.0,0.0,0.46755,0.19412,0.0,0.00118,0.00195,0.0
0.06388,0.1724,21.16158,22.93507,0.021,0.05451,0.14407,0.0,-0.00266,-0.00603,-0.13748,0.02354,-0.1195,-0.01343,-0.0446,0.0
0.06358,0.167,21.45004,22.97824,0.02686,0.06238,0.14538,0.0,-0.0003,-0.0054,0.28846,0.04317,0.00586,0.00787,0.00131,0.0
0.06309,0.16275,21.60541,23.00788,0.03589,0.06062,0.14153,0.0,-0.00049,-0.00425,0.15537,0.02964,0.00903,-0.00176,-0.00385,0.0
0.06306,0.16023,21.17079,23.09568,0.03979,0.06292,0.14509,0.0,-3e-05,-0.00252,-0.43462,0.0878,0.0039,0.0023,0.00356,0.0
0.06099,0.15964,21.45728,22.95233,0.04675,0.04649,0.15551,0.0,-0.00207,-0.00059,0.28649,-0.14335,0.00696,-0.01643,0.01042,0.0
0.06053,0.15964,21.48417,23.12178,0.05371,0.04831,0.15919,0.0,-0.00046,0.0,0.02689,0.16945,0.00696,0.00182,0.00368,0.0
0.06053,0.16179,21.57155,23.0323,0.05994,0.06908,0.18163,0.0,0.0,0.00215,0.08738,-0.08948,0.00623,0.02077,0.02244,0.0
0.06139,0.16179,21.37503,22.97001,0.06689,0.06998,0.16199,0.0,0.00086,0.0,-0.19652,-0.06229,0.00695,0.0009,-0.01964,0.0
0.06139,0.16152,21.2061,22.99082,0.07361,0.0683,0.15827,0.0,0.0,-0.00027,-0.16893,0.02081,0.00672,-0.00168,-0.00372,0.0
0.06092,0.16063,21.30255,22.96245,0.08032,0.04832,0.14996,0.0,-0.00047,-0.00089,0.09645,-0.02837,0.00671,-0.01998,-0.00831,0.0
0.06092,0.15931,21.39099,23.11444,0.08704,0.06094,0.14216,0.0,0.0,-0.00132,0.08844,0.15199,0.00672,0.01262,-0.0078,0.0
0.06096,0.15827,20.93501,23.31828,0.09351,0.06153,0.14378,0.0,4e-05,-0.00104,-0.45598,0.20384,0.00647,0.00059,0.00162,0.0
0.06172,0.15827,21.05642,23.1227,0.10034,0.07319,0.15586,0.0,0.00076,0.0,0.12141,-0.19558,0.00683,0.01166,0.01208,0.0
0.06172,0.15876,21.40146,22.88842,0.10681,0.06193,0.16904,0.0,0.0,0.00049,0.34504,-0.23428,0.00647,-0.01126,0.01318,0.0
0.06174,0.15876,21.57495,22.89251,0.11353,0.06083,0.16515,0.0,2e-05,0.0,0.17349,0.00409,0.00672,-0.0011,-0.00389,0.0
0.06173,0.1576,21.32147,23.08706,0.12,0.06311,0.13034,0.0,-1e-05,-0.00116,-0.25348,0.19455,0.00647,0.00228,-0.03481,0.0
0.06173,0.15661,20.87877,23.07088,0.12866,0.06108,0.1377,0.0,0.0,-0.00099,-0.4427,-0.01618,0.00866,-0.00203,0.00736,0.0
0.06161,0.15586,21.06156,22.75976,0.13403,0.05937,0.13405,0.0,-0.00012,-0.00075,0.18279,-0.31112,0.00537,-0.00171,-0.00365,0.0
0.06103,0.15555,21.40471,23.2594,0.14111,0.04868,0.16266,0.0,-0.00058,-0.00031,0.34315,0.49964,0.00708,-0.01069,0.02861,0.0
0.06028,0.15555,21.40581,23.4367,0.14697,0.04395,0.14873,0.0,-0.00075,0.0,0.0011,0.1773,0.00586,-0.00473,-0.01393,0.0
0.05972,0.15541,21.47581,23.54874,0.15393,0.04577,0.15231,0.0,-0.00056,-0.00014,0.07,0.11204,0.00696,0.00182,0.00358,0.0
0.05972,0.15508,21.57332,23.0355,0.16077,0.06075,0.14719,0.0,0.0,-0.00033,0.09751,-0.51324,0.00684,0.01498,-0.00512,0.0
0.05975,0.15304,21.38144,23.34682,0.16748,0.0609,0.10197,0.0,3e-05,-0.00204,-0.19188,0.31132,0.00671,0.00015,-0.04522,0.0
0.05975,0.15101,21.34159,22.99246,0.17395,0.05921,0.09814,0.0,0.0,-0.00203,-0.03985,-0.35436,0.00647,-0.00169,-0.00383,0.0
0.05925,0.15101,21.51144,23.43892,0.18103,0.04584,0.13563,0.0,-0.0005,0.0,0.16985,0.44646,0.00708,-0.01337,0.03749,0.0
0.05871,0.15167,21.44484,23.55322,0.18774,0.04353,0.18569,0.0,-0.00054,0.00066,-0.0666,0.1143,0.00671,-0.00231,0.05006,0.0
0.05818,0.15167,21.48308,23.0391,0.19434,0.04278,0.18271,0.0,-0.00053,0.0,0.03824,-0.51412,0.0066,-0.00075,-0.00298,0.0
0.05756,0.15136,21.86727,23.28955,0.20105,0.03902,0.11081,0.0,-0.00062,-0.00031,0.38419,0.25045,0.00671,-0.00376,-0.0719,0.0
0.05706,0.15032,21.76487,23.32165,0.20776,0.04166,0.1182,0.0,-0.0005,-0.00104,-0.1024,0.0321,0.00671,0.00264,0.00739,0.0
0.05654,0.14923,21.7202,23.60839,0.21448,0.03987,0.11447,0.0,-0.00052,-0.00109,-0.04467,0.28674,0.00672,-0.00179,-0.00373,0.0
0.05593,0.1485,21.44503,23.45101,0.22119,0.03579,0.11337,0.0,-0.00061,-0.00073,-0.27517,-0.15738,0.00671,-0.00408,-0.0011,0.0
0.05537,0.1485,21.38065,23.19721,0.22778,0.03643,0.15944,0.0,-0.00056,0.0,-0.06438,-0.2538,0.00659,0.00064,0.04607,0.0
0.05497,0.14909,21.71318,23.26486,0.2345,0.04086,0.1697,0.0,-0.0004,0.00059,0.33253,0.06765,0.00672,0.00443,0.01026,0.0
0.05465,0.14922,21.68704,23.37956,0.24121,0.04323,0.16733,0.0,-0.00032,0.00013,-0.02614,0.1147,0.00671,0.00237,-0.00237,0.0
0.05442,0.14922,21.51934,23.49826,0.24866,0.0458,0.13577,0.0,-0.00023,0.0,-0.1677,0.1187,0.00745,0.00257,-0.03156,0.0
0.05412,0.14868,21.72667,23.30725,0.25476,0.04292,0.12803,0.0,-0.0003,-0.00054,0.20733,-0.19101,0.0061,-0.00288,-0.00774,0.0
0.05371,0.1482,21.83138,23.47902,0.26086,0.03768,0.12973,0.0,-0.00041,-0.00048,0.10471,0.17177,0.0061,-0.00524,0.0017,0.0
0.05331,0.14803,21.99497,23.31824,0.26758,0.03728,0.14127,0.0,-0.0004,-0.00017,0.16359,-0.16078,0.00672,-0.0004,0.01154,0.0
0.05296,0.14797,21.63222,23.0601,0.27454,0.03837,0.14531,0.0,-0.00035,-6e-05,-0.36275,-0.25814,0.00696,0.00109,0.00404,0.0
0.05255,0.14797,21.87341,23.78853,0.28113,0.03555,0.13941,0.0,-0.00041,0.0,0.24119,0.72843,0.00659,-0.00282,-0.0059,0.0
0.05231,0.148,21.55147,23.41216,0.28784,0.04175,0.15796,0.0,-0.00024,3e-05,-0.32194,-0.37637,0.00671,0.0062,0.01855,0.0
0.05231,0.14853,21.84704,23.4025,0.29443,0.047,0.17163,0.0,0.0,0.00053,0.29557,-0.00966,0.00659,0.00525,0.01367,0.0
0.05236,0.14892,21.35351,23.58562,0.30115,0.06023,0.16653,0.0,5e-05,0.00039,-0.49353,0.18312,0.00672,0.01323,-0.0051,0.0
0.0524,0.14954,21.49562,23.91098,0.30835,0.05405,0.17817,0.0,4e-05,0.00062,0.14211,0.32536,0.0072,-0.00618,0.01164,0.0
0.0524,0.14986,21.51007,23.72425,0.31506,0.0529,0.17411,0.0,0.0,0.00032,0.01445,-0.18673,0.00671,-0.00115,-0.00406,0.0
0.05173,0.14986,21.72285,23.21259,0.32117,0.0338,0.16083,0.0,-0.00067,0.0,0.21278,-0.51166,0.00611,-0.0191,-0.01328,0.0
0.05145,0.14923,22.00293,23.7643,0.32849,0.05303,0.15679,0.0,-0.00028,-0.00063,0.28008,0.55171,0.00732,0.01923,-0.00404,0.0
0.05105,0.14837,21.79219,23.612,0.33594,0.04904,0.14707,0.0,-0.0004,-0.00086,-0.21074,-0.1523,0.00745,-0.00399,-0.00972,0.0
0.0506,0.14792,21.83588,23.2737,0.34131,0.03285,0.1228,0.0,-0.00045,-0.00045,0.04369,-0.3383,0.00537,-0.01619,-0.02427,0.0
0.05016,0.14743,21.81103,23.17638,0.35156,0.04126,0.12182,0.0,-0.00044,-0.00049,-0.02485,-0.09732,0.01025,0.00841,-0.00098,0.0
0.04982,0.14743,21.83732,22.96256,0.35913,0.04418,0.12974,0.0,-0.00034,0.0,0.02629,-0.21382,0.00757,0.00292,0.00792,0.0
0.04956,0.14779,21.79535,23.56553,0.36682,0.04776,0.17405,0.0,-0.00026,0.00036,-0.04197,0.60297,0.00769,0.00358,0.04431,0.0
0.04956,0.14849,21.7689,23.49994,0.37537,0.04938,0.18882,0.0,0.0,0.0007,-0.02645,-0.06559,0.00855,0.00162,0.01477,0.0
0.04956,0.1491,21.72507,23.40666,0.3811,0.04938,0.18882,0.0,0.0,0.00061,-0.04383,-0.09328,0.00573,0.0,0.0,0.0
0.049,0.14921,21.9149,23.73253,0.3855,0.04087,0.18671,0.0,-0.00056,0.00011,0.18983,0.32587,0.0044,-0.00851,-0.00211,0.0
0.04848,0.14975,22.10473,23.36712,0.38855,0.04516,0.18786,0.0,-0.00052,0.00054,0.18983,-0.36541,0.00305,0.00429,0.00115,0.0
0.048,0.15036,22.03942,23.6183,0.39514,0.04516,0.18786,0.0,-0.00048,0.00061,-0.06531,0.25118,0.00659,0.0,0.0,0.0
