FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.37391,0.14148,20.57803,22.54127,0.1937,0.38137,0.14158,0.0,0.00025,0.0,-0.36665,0.12369,0.00687,0.00121,-0.00159,0.0
0.37418,0.14139,20.60849,21.92522,0.20099,0.38228,0.1387,0.0,0.00027,-9e-05,0.03046,-0.61605,0.00729,0.00091,-0.00288,0.0
0.37444,0.14131,20.71582,22.46083,0.20758,0.38228,0.1387,0.0,0.00026,-8e-05,0.10733,0.53561,0.00659,0.0,0.0,0.0
0.3748,0.14131,20.67837,22.65585,0.21387,0.3864,0.13589,0.0,0.00036,0.0,-0.03745,0.19502,0.00629,0.00412,-0.00281,0.0
0.37515,0.14158,20.58724,22.66055,0.22064,0.38676,0.15596,0.0,0.00035,0.00027,-0.09113,0.0047,0.00677,0.00036,0.02007,0.0
0.37549,0.14206,20.50828,22.6362,0.22745,0.38701,0.15831,0.0,0.00034,0.00048,-0.07896,-0.02435,0.00681,0.00025,0.00235,0.0
0.37574,0.14259,20.64677,22.07538,0.23407,0.38438,0.16112,0.0,0.00025,0.00053,0.13849,-0.56082,0.00662,-0.00263,0.00281,0.0
0.37602,0.14315,20.38812,22.69859,0.24069,0.38618,0.16363,0.0,0.00028,0.00056,-0.25865,0.62321,0.00662,0.0018,0.00251,0.0
0.3763,0.14369,20.68511,22.69859,0.24796,0.38675,0.16614,0.0,0.00028,0.00054,0.29699,0.0,0.00727,0.00057,0.00251,0.0
0.37643,0.14423,20.80526,22.06895,0.25452,0.38128,0.16264,0.0,0.00013,0.00054,0.12015,-0.62964,0.00656,-0.00547,-0.0035,0.0
0.37654,0.14477,20.68673,22.13095,0.26105,0.38103,0.16853,0.0,0.00011,0.00054,-0.11853,0.062,0.00653,-0.00025,0.00589,0.0
0.37654,0.14531,20.81503,22.06635,0.26776,0.38014,0.16374,0.0,0.0,0.00054,0.1283,-0.0646,0.00671,-0.00089,-0.00479,0.0
0.37624,0.14534,20.85314,22.09113,0.27383,0.36013,0.15198,0.0,-0.0003,3e-05,0.03811,0.02478,0.00607,-0.02001,-0.01176,0.0
0.37589,0.14534,20.84504,22.09113,0.28085,0.36121,0.14006,0.0,-0.00035,0.0,-0.0081,0.0,0.00702,0.00108,-0.01192,0.0
0.37555,0.14516,20.85914,22.22173,0.28882,0.36087,0.13747,0.0,-0.00034,-0.00018,0.0141,0.1306,0.00797,-0.00034,-0.00259,0.0
0.37534,0.14498,20.70668,22.56716,0.29575,0.36618,0.13673,0.0,-0.00021,-0.00018,-0.15246,0.34543,0.00693,0.00531,-0.00074,0.0
0.37508,0.14457,20.79207,22.5913,0.30145,0.36353,0.1284,0.0,-0.00026,-0.00041,0.08539,0.02414,0.0057,-0.00265,-0.00833,0.0
0.37482,0.14416,20.69218,22.94539,0.30881,0.36247,0.12297,0.0,-0.00026,-0.00041,-0.09989,0.35409,0.00736,-0.00106,-0.00543,0.0
0.37482,0.14381,20.76303,23.04264,0.31494,0.36514,0.12774,0.0,0.0,-0.00035,0.07085,0.09725,0.00613,0.00267,0.00477,0.0
0.37505,0.14335,20.74967,22.8406,0.32147,0.3668,0.12724,0.0,0.00023,-0.00046,-0.01336,-0.20204,0.00653,0.00166,-0.0005,0.0
0.37505,0.14259,20.74967,22.74512,0.32831,0.36772,0.13206,0.0,0.0,-0.00076,0.0,-0.09548,0.00684,0.00092,0.00482,0.0
0.37505,0.14231,20.73659,22.6451,0.33481,0.37655,0.14446,0.0,0.0,-0.00028,-0.01308,-0.10002,0.0065,0.00883,0.0124,0.0
0.37522,0.14194,20.60495,22.77645,0.34149,0.38066,0.1341,0.0,0.00017,-0.00037,-0.13164,0.13135,0.00668,0.00411,-0.01036,0.0
0.37546,0.14194,20.67126,22.4532,0.34821,0.38094,0.13672,0.0,0.00024,0.0,0.06631,-0.32325,0.00672,0.00028,0.00262,0.0
0.37562,0.14208,20.70547,22.43211,0.35498,0.38288,0.13748,0.0,0.00016,0.00014,0.03421,-0.02109,0.00677,0.00194,0.00076,0.0
0.37598,0.14252,20.73493,22.28945,0.36169,0.3875,0.14603,0.0,0.00036,0.00044,0.02946,-0.14266,0.00671,0.00462,0.00855,0.0
0.37634,0.14292,20.96256,22.24867,0.36838,0.38784,0.14894,0.0,0.00036,0.0004,0.22763,-0.04078,0.00669,0.00034,0.00291,0.0
0.37667,0.14292,20.87565,22.32133,0.37512,0.38142,0.1384,0.0,0.00033,0.0,-0.08691,0.07266,0.00674,-0.00642,-0.01054,0.0
0.37692,0.14275,20.87565,22.1515,0.38187,0.38525,0.13634,0.0,0.00025,-0.00017,0.0,-0.16983,0.00675,0.00383,-0.00206,0.0
0.37708,0.14246,20.8513,22.65743,0.38846,0.38583,0.13899,0.0,0.00016,-0.00029,-0.02435,0.50593,0.00659,0.00058,0.00265,0.0
0.37708,0.14193,20.70915,23.03523,0.39523,0.37615,0.13612,0.0,0.0,-0.00053,-0.14215,0.3778,0.00677,-0.00968,-0.00287,0.0
0.37672,0.14181,20.48196,22.97441,0.40189,0.37071,0.15629,0.0,-0.00036,-0.00012,-0.22719,-0.06082,0.00666,-0.00544,0.02017,0.0
0.37633,0.14157,20.616,22.73037,0.40845,0.36943,0.1488,0.0,-0.00039,-0.00024,0.13404,-0.24404,0.00656,-0.00128,-0.00749,0.0
0.37607,0.14109,20.27902,22.72518,0.4151,0.36911,0.13532,0.0,-0.00026,-0.00048,-0.33698,-0.00519,0.00665,-0.00032,-0.01348,0.0
0.37592,0.14047,20.43767,22.78729,0.42233,0.37344,0.1251,0.0,-0.00015,-0.00062,0.15865,0.06211,0.00723,0.00433,-0.01022,0.0
0.37592,0.14006,20.89944,22.47924,0.42868,0.37272,0.12227,0.0,0.0,-0.00041,0.46177,-0.30805,0.00635,-0.00072,-0.00283,0.0
0.37605,0.13984,20.94739,22.32246,0.43521,0.38244,0.12366,0.0,0.00013,-0.00022,0.04795,-0.15678,0.00653,0.00972,0.00139,0.0
0.37615,0.13984,20.91204,22.34431,0.44214,0.37367,0.12666,0.0,1e-04,0.0,-0.03535,0.02185,0.00693,-0.00877,0.003,0.0
0.3763,0.14021,20.93666,22.34324,0.44891,0.37496,0.13452,0.0,0.00015,0.00037,0.02462,-0.00107,0.00677,0.00129,0.00786,0.0
0.37651,0.14063,20.86525,22.44164,0.45551,0.37988,0.13944,0.0,0.00021,0.00042,-0.07141,0.0984,0.0066,0.00492,0.00492,0.0
0.37671,0.14113,20.73936,22.50564,0.46213,0.3795,0.14195,0.0,0.0002,0.0005,-0.12589,0.064,0.00662,-0.00038,0.00251,0.0
0.37688,0.14142,20.78082,22.76425,0.4689,0.37984,0.14191,0.0,0.00017,0.00029,0.04146,0.25861,0.00677,0.00034,-4e-05,0.0
0.37738,0.14142,21.19774,22.58496,0.47559,0.39536,0.15151,0.0,0.0005,0.0,0.41692,-0.17929,0.00669,0.01552,0.0096,0.0
0.37942,0.14123,21.15523,22.54091,0.48209,0.472,0.10438,0.0,0.00204,-0.00019,-0.04251,-0.04405,0.0065,0.06737555,-0.04713,0.0
0.38143,0.14027,21.3394,22.52764,0.48877,0.47083,0.09082,0.0,0.00201,-0.00096,0.18417,-0.01327,0.00668,-0.00117,-0.01356,0.0
0.416166,0.12767333,21.63143,22.8977,0.48877,0.53925,0.07511,0.0,0.034736,-0.012596667,0.29548,0.37006,0.0,0.06737555,-0.01571,0.0
0.450902,0.11507667,21.40321,22.88281,0.48877,0.57593,0.08819,0.0,0.034736,-0.012596667,-0.23167,-0.01489,0.0,0.03668,0.01308,0.0
0.485638,0.10248,21.63143,23.10826,0.48877,0.57575,0.09613,0.0,0.034736,-0.012596667,0.26549,0.22545,0.0,-0.00018,0.00794,0.0
0.520374,0.09533,21.31404,22.56287,0.48877,0.54875,0.09583,0.0,0.034736,-0.00715,-0.35466,-0.54539,0.0,-0.027,-0.0003,0.0
0.55116,0.09533,21.60716,22.9174,0.48877,0.54342,0.09727,0.0,0.030786,0.0,0.29312,0.35453,0.0,-0.00533,0.00144,0.0
0.55116,0.09533,21.63143,22.78571,0.48877,0.54324,0.09982,0.0,0.0,0.0,0.04058,-0.13169,0.0,-0.00018,0.00255,0.0
0.55116,0.09488,21.63143,22.99491,0.01832145,0.54884,0.08905,0.0,0.0,-0.00045,0.11891,0.2092,-0.25955,0.0056,-0.01077,0.0
0.55147,0.09203,21.45293,22.82842,0.02347,0.55505,0.08061,0.0,0.00031,-0.00285,-0.31372,-0.16649,0.0055,0.00621,-0.00844,0.0
0.5521,0.09097,21.51564,22.64723,0.02994,0.55524,0.07859,0.0,0.00063,-0.00106,0.06271,-0.18119,0.00647,0.00019,-0.00202,0.0
0.55311,0.08979,21.14853,22.56723,0.03644,0.55914,0.0981,0.0,0.00101,-0.00118,-0.36711,-0.08,0.0065,0.0039,0.01951,0.0
0.55459,0.08835,21.63143,22.58873,0.04312,0.56494,0.06999,0.0,0.00148,-0.00144,0.52816,0.0215,0.00668,0.0058,-0.02811,0.0
0.55459,0.08732,21.63143,22.71163,0.05017,0.5647,0.07199,0.0,0.0,-0.00103,0.04371,0.1229,0.00705,-0.00024,0.002,0.0
0.55434,0.08732,21.48571,22.25459,0.0574,0.54205,0.09445,0.0,-0.00025,0.0,-0.23469,-0.45704,0.00723,-0.02265,0.02246,0.0
0.55384,0.09068,21.54122,22.50625,0.06677,0.54877,0.12424,0.0,-0.0005,0.00336,0.05551,0.25166,0.00937,0.00672,0.02979,0.0
0.55384,0.09435,21.62791,22.69744,0.07257,0.54863,0.13466,0.0,0.0,0.00367,0.08669,0.19119,0.0058,-0.00014,0.01042,0.0
0.55431,0.09808,21.39015,22.52385,0.07831,0.56514,0.14286,0.0,0.00047,0.00373,-0.23776,-0.17359,0.00574,0.01651,0.0082,0.0
0.55486,0.10015,21.21821,22.56828,0.08368,0.56201,0.12709,0.0,0.00055,0.00207,-0.17194,0.04443,0.00537,-0.00313,-0.01577,0.0
0.55492,0.10195,21.21935,22.75663,0.09052,0.56201,0.12709,0.0,6e-05,0.0018,0.00114,0.18835,0.00684,0.0,0.0,0.0
0.55506,0.10199,21.47755,22.64523,0.09723,0.54873,0.10258,0.0,0.00014,4e-05,0.2582,-0.1114,0.00671,-0.01328,-0.02451,0.0
0.55506,0.10316,20.84951,22.54704,0.10379,0.55732,0.12199,0.0,0.0,0.00117,-0.62804,-0.09819,0.00656,0.00859,0.01941,0.0
0.55506,0.10406,21.24445,22.38352,0.11053,0.55755,0.11931,0.0,0.0,0.0009,0.39494,-0.16352,0.00674,0.00023,-0.00268,0.0
0.55453,0.10458,21.17904,22.91468,0.11746,0.54246,0.11403,0.0,-0.00053,0.00052,-0.06541,0.53116,0.00693,-0.01509,-0.00528,0.0
0.55453,0.10467,21.22486,23.10638,0.12418,0.55452,0.10824,0.0,0.0,9e-05,0.04582,0.1917,0.00672,0.01206,-0.00579,0.0
0.55453,0.10467,20.85348,22.62511,0.1322,0.55463,0.10265,0.0,0.0,0.0,-0.37138,-0.48127,0.00802,0.00011,-0.00559,0.0
0.55402,0.1045,21.09655,22.71023,0.1377,0.54074,0.10092,0.0,-0.00051,-0.00017,0.24307,0.08512,0.0055,-0.01389,-0.00173,0.0
0.55402,0.10437,21.38669,22.78183,0.1445,0.55649,0.10159,0.0,0.0,-0.00013,0.29014,0.0716,0.0068,0.01575,0.00067,0.0
0.55402,0.10405,20.79385,22.65586,0.15106,0.5566,0.0966,0.0,0.0,-0.00032,-0.59284,-0.12597,0.00656,0.00011,-0.00499,0.0
0.55413,0.10299,21.19567,22.99167,0.15781,0.5479,0.07755,0.0,0.00011,-0.00106,0.40182,0.33581,0.00675,-0.0087,-0.01905,0.0
0.55454,0.10177,20.76667,22.48326,0.16449,0.57107,0.07143,0.0,0.00041,-0.00122,-0.429,-0.50841,0.00668,0.02317,-0.00612,0.0
0.55514,0.10075,21.04464,22.66021,0.1713,0.5708,0.07404,0.0,0.0006,-0.00102,0.27797,0.17695,0.00681,-0.00027,0.00261,0.0
0.55514,0.10009,20.86287,22.54359,0.17783,0.55936,0.0824,0.0,0.0,-0.00066,-0.18177,-0.11662,0.00653,-0.01144,0.00836,0.0
0.55495,0.09962,21.04666,22.27305,0.18439,0.54525,0.08636,0.0,-0.00019,-0.00047,0.18379,-0.27054,0.00656,-0.01411,0.00396,0.0
0.55495,0.0995,20.91707,22.51471,0.19119,0.54519,0.09211,0.0,0.0,-0.00012,-0.12959,0.24166,0.0068,-6e-05,0.00575,0.0
0.55486,0.0995,21.23402,22.37388,0.19772,0.57173,0.10365,0.0,-9e-05,0.0,0.31695,-0.14083,0.00653,0.02654,0.01154,0.0
0.55486,0.09959,21.04735,22.26307,0.20468,0.54516,0.10477,0.0,0.0,9e-05,-0.18667,-0.11081,0.00696,-0.02657,0.00112,0.0
0.55486,0.09959,20.60975,22.57116,0.21121,0.54539,0.09712,0.0,0.0,0.0,-0.4376,0.30809,0.00653,0.00023,-0.00765,0.0
0.55616,0.09906,20.84367,22.54942,0.21777,0.6084,0.08166,0.0,0.0013,-0.00053,0.23392,-0.02174,0.00656,0.06301,-0.01546,0.0
0.55746,0.09832,20.69092,22.67534,0.22424,0.60195,0.07314,0.0,0.0013,-0.00074,-0.15275,0.12592,0.00647,-0.00645,-0.00852,0.0
0.55869,0.09768,20.61156,22.75004,0.23132,0.60167,0.07234,0.0,0.00123,-0.00064,-0.07936,0.0747,0.00708,-0.00028,-0.0008,0.0
0.55992,0.09768,20.81308,22.62686,0.23737,0.60429,0.10038,0.0,0.00123,0.0,0.20152,-0.12318,0.00605,0.00262,0.02804,0.0
0.56053,0.09796,20.61818,22.37753,0.24448,0.58307,0.10826,0.0,0.00061,0.00028,-0.1949,-0.24933,0.00711,-0.02122,0.00788,0.0
0.56111,0.09843,20.72738,22.80528,0.25107,0.58281,0.11655,0.0,0.00058,0.00047,0.1092,0.42775,0.00659,-0.00026,0.00829,0.0
0.56194,0.0986,20.34215,22.37288,0.25775,0.59468,0.10522,0.0,0.00083,0.00017,-0.38523,-0.4324,0.00668,0.01187,-0.01133,0.0
0.56302,0.0986,20.55379,22.40068,0.26523,0.60613,0.10068,0.0,0.00108,0.0,0.21164,0.0278,0.00748,0.01145,-0.00454,0.0
0.56408,0.09839,20.48982,22.96938,0.27124,0.6073,0.08747,0.0,0.00106,-0.00021,-0.06397,0.5687,0.00601,0.00117,-0.01321,0.0
0.56474,0.09806,20.60443,22.17429,0.27795,0.59266,0.08435,0.0,0.00066,-0.00033,0.11461,-0.79509,0.00671,-0.01464,-0.00312,0.0
0.57742,0.09081,20.44743,22.43756,0.27795,0.58745,0.06256,0.0,0.01268,-0.00725,-0.157,0.26327,0.0,-0.00521,-0.02179,0.0
0.5901,0.07635,20.40713,22.46368,0.27795,0.58722,0.06188,0.0,0.01268,-0.01446,-0.0403,0.02612,0.0,-0.00023,-0.00068,0.0
0.59288,0.07535,20.4266,22.44129,0.27795,0.59844,0.06925,0.0,0.00278,-0.001,0.01947,-0.02239,0.0,0.01122,0.00737,0.0
0.59584,0.07535,20.3808,22.37159,0.02042,0.6047,0.07945,0.0,0.00296,0.0,-0.0458,-0.0697,-0.25753,0.00626,0.0102,0.0
0.597,0.07787,20.51006,22.22038,0.0275,0.60421,0.08797,0.0,0.00116,0.00252,0.12926,-0.15121,0.00708,-0.00049,0.00852,0.0
0.597,0.07998,20.60138,21.98875,0.03403,0.59446,0.09683,0.0,0.0,0.00211,0.09132,-0.23163,0.00653,-0.00975,0.00886,0.0
0.59629,0.07998,20.37702,22.0581,0.04065,0.59198,0.0737,0.0,-0.00071,0.0,-0.22436,0.06935,0.00662,-0.00248,-0.02313,0.0
0.59579,0.07855,20.65246,22.07696,0.04736,0.59228,0.06854,0.0,-0.0005,-0.00143,0.27544,0.01886,0.00671,0.0003,-0.00516,0.0
0.59579,0.07855,20.73353,22.02344,0.05411,0.59407,0.06706,0.0,0.0,0.0,0.08107,-0.05352,0.00675,0.00179,-0.00148,0.0
0.59619,0.08061,20.52938,21.85867,0.06076,0.60159,0.11061,0.0,0.0004,0.00206,-0.20415,-0.16477,0.00665,0.00752,0.04355,0.0
0.59643,0.08334,20.38449,22.05381,0.06738,0.60159,0.11061,0.0,0.00024,0.00273,-0.14489,0.19514,0.00662,0.0,0.0,0.0
0.59667,0.08425,20.29904,22.37636,0.07419,0.59358,0.09435,0.0,0.00024,0.00091,-0.08545,0.32255,0.00681,-0.00801,-0.01626,0.0
0.59667,0.0857,20.23535,22.10863,0.08081,0.59958,0.10305,0.0,0.0,0.00145,-0.06369,-0.26773,0.00662,0.006,0.0087,0.0
0.59677,0.0857,20.23535,22.32135,0.08737,0.60033,0.09519,0.0,1e-04,0.0,0.0,0.21272,0.00656,0.00075,-0.00786,0.0
0.59693,0.08527,20.54752,22.33329,0.0943,0.59448,0.06973,0.0,0.00016,-0.00043,0.31217,0.01194,0.00693,-0.00585,-0.02546,0.0
0.59736,0.08354,20.4682,22.3391,0.10104,0.60623,0.05757,0.0,0.00043,-0.00173,-0.07932,0.00581,0.00674,0.01175,-0.01216,0.0
0.59791,0.08146,20.34041,22.37567,0.10754,0.60675,0.04829,0.0,0.00055,-0.00208,-0.12779,0.03657,0.0065,0.00052,-0.00928,0.0
0.60056,0.07931,20.13683,21.88644,0.11441,0.64568,0.0427,0.0,0.00265,-0.00215,-0.20358,-0.48923,0.00687,0.03893,-0.00559,0.0
0.60333,0.07641,20.25013,21.72341,0.121,0.65315,0.02421,0.0,0.00277,-0.0029,0.1133,-0.16303,0.00659,0.00747,-0.01849,0.0
0.60576,0.07437,20.44802,21.34385,0.12747,0.65183,0.03554,0.0,0.00243,-0.00204,0.19789,-0.37956,0.00647,-0.00132,0.01133,0.0
0.60723,0.07393,20.47742,21.58438,0.13364,0.63666,0.06511,0.0,0.00147,-0.00044,0.0294,0.24053,0.00617,-0.01517,0.02957,0.0
0.60835,0.07393,20.49681,21.6444,0.14035,0.63201,0.07065,0.0,0.00112,0.0,0.01939,0.06002,0.00671,-0.00465,0.00554,0.0
0.60934,0.07402,20.52354,21.66208,0.14728,0.63102,0.07926,0.0,0.00099,9e-05,0.02673,0.01768,0.00693,-0.00099,0.00861,0.0
0.61047,0.07436,20.474066,21.98309,0.15436,0.63655,0.08237,0.0,0.00113,0.00034,-0.049475,0.32101,0.00708,0.00553,0.00311,0.0
0.6113,0.07551,20.42459,21.94461,0.16095,0.6311,0.1029,0.0,0.00083,0.00115,-0.049475,-0.03848,0.00659,-0.00545,0.02053,0.0
0.61206,0.076475,20.51933,21.91407,0.16739,0.63099,0.10562,0.0,0.00076,0.000965,0.09474,-0.03054,0.00644,-0.00011,0.00272,0.0
0.61329,0.07744,20.50061,21.88838,0.17462,0.64548,0.09754,0.0,0.00123,0.000965,-0.01872,-0.02569,0.00723,0.01449,-0.00808,0.0
0.61389,0.07826,20.22132,22.30139,0.18109,0.62999,0.10036,0.0,0.0006,0.00082,-0.27929,0.41301,0.00647,-0.01549,0.00282,0.0
0.61446,0.07884,20.20011,22.09432,0.18784,0.63051,0.0953,0.0,0.00057,0.00058,-0.02121,-0.20707,0.00675,0.00052,-0.00506,0.0
0.61525,0.07974,20.12308,21.86614,0.19397,0.63814,0.10561,0.0,0.00079,0.0009,-0.07703,-0.22818,0.00613,0.00763,0.01031,0.0
0.61609,0.08049,20.16204,21.63676,0.20102,0.64114,0.10329,0.0,0.00084,0.00075,0.03896,-0.22938,0.00705,0.003,-0.00232,0.0
0.61687,0.08119,19.82687,21.8072,0.20776,0.64114,0.10329,0.0,0.00078,0.0007,-0.33517,0.17044,0.00674,0.0,0.0,0.0
0.6177,0.08121,20.26969,21.65891,0.21487,0.64436,0.08058,0.0,0.00083,2e-05,0.44282,-0.14829,0.00711,0.00322,-0.02271,0.0
0.61807,0.08137,20.12143,21.76934,0.2215,0.63007,0.08721,0.0,0.00037,0.00016,-0.14826,0.11043,0.00663,-0.01429,0.00663,0.0
0.6184,0.0816,20.18345,21.49882,0.22812,0.62972,0.08954,0.0,0.00033,0.00023,0.06202,-0.27052,0.00662,-0.00035,0.00233,0.0
0.61903,0.08161,20.25981,22.04365,0.23486,0.6411,0.0819,0.0,0.00063,1e-05,0.07636,0.54483,0.00674,0.01138,-0.00764,0.0
0.61951,0.08182,20.21405,21.98781,0.24457,0.63664,0.08936,0.0,0.00048,0.00021,-0.04576,-0.05584,0.00971,-0.00446,0.00746,0.0
0.61995,0.08209,20.34103,22.00673,0.2507,0.6365,0.09219,0.0,0.00044,0.00027,0.12698,0.01892,0.00613,-0.00014,0.00283,0.0
0.62036,0.08249,20.17056,21.89456,0.25586,0.63597,0.09786,0.0,0.00041,0.0004,-0.17047,-0.11217,0.00516,-0.00053,0.00567,0.0
0.62092,0.08257,20.29108,21.93537,0.26178,0.64263,0.08558,0.0,0.00056,8e-05,0.12052,0.04081,0.00592,0.00666,-0.01228,0.0
0.62146,0.08257,20.31602,21.84389,0.26877,0.64307,0.08347,0.0,0.00054,0.0,0.02494,-0.09148,0.00699,0.00044,-0.00211,0.0
0.62181,0.08257,20.04424,21.96952,0.27481,0.63587,0.08166,0.0,0.00035,0.0,-0.27178,0.12563,0.00604,-0.0072,-0.00181,0.0
0.6222,0.08247,20.19974,21.7524,0.28177,0.63865,0.07837,0.0,0.00039,-1e-04,0.1555,-0.21712,0.00696,0.00278,-0.00329,0.0
0.62258,0.08236,19.78411,21.50482,0.28842,0.6391,0.07211,0.0,0.00038,-0.00011,-0.41563,-0.24758,0.00665,0.00045,-0.00626,0.0
0.62289,0.08236,19.88794,22.24718,0.2948,0.63634,0.08784,0.0,0.00031,0.0,0.10383,0.74236,0.00638,-0.00276,0.01573,0.0
0.62319,0.08255,20.06587,21.94951,0.30185,0.63685,0.0909,0.0,0.0003,0.00019,0.17793,-0.29767,0.00705,0.00051,0.00306,0.0
0.62346,0.0829,19.89773,22.07711,0.3093,0.6361,0.09914,0.0,0.00027,0.00035,-0.16814,0.1276,0.00745,-0.00075,0.00824,0.0
0.62374,0.08345,20.08958,21.7674,0.31482,0.6366,0.10917,0.0,0.00028,0.00055,0.19185,-0.30971,0.00552,0.0005,0.01003,0.0
0.62476,0.08389,19.9775,21.82905,0.3215,0.64193,0.11186,0.0,0.00102,0.00044,-0.11208,0.06165,0.00668,0.00533,0.00269,0.0
0.62591,0.08489,20.40112,22.15263,0.32867,0.64236,0.10984,0.0,0.00115,0.001,0.42362,0.32358,0.00717,0.00043,-0.00202,0.0
0.62649,0.08564,20.29051,22.35614,0.3374,0.62653,0.10551,0.0,0.00058,0.00075,-0.11061,0.20351,0.00873,-0.01583,-0.00433,0.0
0.62711,0.08595,20.27302,22.12787,0.34344,0.63451,0.09526,0.0,0.00062,0.00031,-0.01749,-0.22827,0.00604,0.00798,-0.01025,0.0
0.62776,0.08595,19.94147,22.08682,0.34882,0.6353,0.08677,0.0,0.00065,0.0,-0.33155,-0.04105,0.00538,0.00079,-0.00849,0.0
0.6287,0.08595,20.0518,21.95304,0.35526,0.6395,0.08962,0.0,0.00094,0.0,0.11033,-0.13378,0.00644,0.0042,0.00285,0.0
0.62972,0.08599,19.75672,21.77637,0.3616,0.64092,0.08313,0.0,0.00102,4e-05,-0.29508,-0.17667,0.00634,0.00142,-0.00649,0.0
0.63073,0.0863,19.4787,22.01551,0.36859,0.64091,0.08319,0.0,0.00101,0.00031,-0.27802,0.23914,0.00699,-1e-05,6e-05,0.0
0.63169,0.0863,19.68114,21.99674,0.37543,0.6402,0.09035,0.0,0.00096,0.0,0.20244,-0.01877,0.00684,-0.00071,0.00716,0.0
0.63239,0.08615,19.65277,21.54909,0.38229,0.63482,0.08035,0.0,0.0007,-0.00015,-0.02837,-0.44765,0.00686,-0.00538,-0.01,0.0
0.63308,0.08615,19.93765,21.49329,0.38916,0.63471,0.0832,0.0,0.00069,0.0,0.28488,-0.0558,0.00687,-0.00011,0.00285,0.0
0.63447,0.0864,20.28723,21.28844,0.39587,0.66059,0.13362,0.0,0.00139,0.00025,0.34958,-0.20485,0.00671,0.02588,0.05042,0.0
0.63542,0.08733,19.88395,21.32281,0.40237,0.64532,0.14766,0.0,0.00095,0.00093,-0.40328,0.03437,0.0065,-0.01527,0.01404,0.0
0.63637,0.08836,19.68636,21.89453,0.40878,0.64555,0.14486,0.0,0.00095,0.00103,-0.19759,0.57172,0.00641,0.00023,-0.0028,0.0
0.63732,0.08935,19.60292,21.22511,0.41571,0.64017,0.11715,0.0,0.00095,0.00099,-0.08344,-0.66942,0.00693,-0.00538,-0.02771,0.0
0.63817,0.08975,19.5874,21.0699,0.42245,0.64708,0.07685,0.0,0.00085,0.0004,-0.01552,-0.15521,0.00674,0.00691,-0.0403,0.0
0.63901,0.09035,19.68627,21.40871,0.42914,0.64708,0.07691,0.0,0.00084,0.0006,0.09887,0.33881,0.00669,0.0,6e-05,0.0
0.63917,0.09178,19.92425,21.8664,0.43576,0.65332,0.11155,0.0,0.00016,0.00143,0.23798,0.45769,0.00662,0.00624,0.03464,0.0
0.6393,0.0939,20.18083,21.57804,0.44229,0.6593,0.12589,0.0,0.00013,0.00212,0.25658,-0.28836,0.00653,0.00598,0.01434,0.0
0.6394,0.09589,20.2132,21.79906,0.44925,0.65857,0.13108,0.0,1e-04,0.00199,0.03237,0.22102,0.00696,-0.00073,0.00519,0.0
0.63944,0.0969,20.17381,21.35021,0.45596,0.63488,0.1135,0.0,4e-05,0.00101,-0.03939,-0.44885,0.00671,-0.02369,-0.01758,0.0
0.63956,0.09781,19.61653,21.62299,0.46222,0.63984,0.11423,0.0,0.00012,0.00091,-0.55728,0.27278,0.00626,0.00496,0.00073,0.0
0.63973,0.09865,20.26535,21.38291,0.46896,0.63921,0.11961,0.0,0.00017,0.00084,0.64882,-0.24008,0.00674,-0.00063,0.00538,0.0
0.63988,0.09935,20.144,20.86762,0.47583,0.64333,0.11608,0.0,0.00015,0.0007,-0.12135,-0.51529,0.00687,0.00412,-0.00353,0.0
0.64023,0.10014,19.91637,21.71271,0.48227,0.64831,0.14073,0.0,0.00035,0.00079,-0.22763,0.84509,0.00644,0.00498,0.02465,0.0
0.6406,0.10081,19.85732,21.18335,0.48889,0.64857,0.13772,0.0,0.00037,0.00067,-0.05905,-0.52936,0.00662,0.00026,-0.00301,0.0
0.64061,0.10146,20.27523,21.75448,0.49597,0.64584,0.12908,0.0,1e-05,0.00065,0.41791,0.57113,0.00708,-0.00273,-0.00864,0.0
0.64083,0.1019,20.07658,21.42553,0.50278,0.64077,0.12111,0.0,0.00022,0.00044,-0.19865,-0.32895,0.00681,-0.00507,-0.00797,0.0
0.64106,0.10238,19.777,21.68197,0.51053,0.64126,0.11842,0.0,0.00023,0.00048,-0.29958,0.25644,0.00775,0.00049,-0.00269,0.0
0.64115,0.10274,20.02712,21.49331,0.51608,0.64286,0.12303,0.0,9e-05,0.00036,0.25012,-0.18866,0.00555,0.0016,0.00461,0.0
0.64127,0.10309,19.45519,21.54576,0.52277,0.64667,0.12015,0.0,0.00012,0.00035,-0.57193,0.05245,0.00669,0.00381,-0.00288,0.0
0.64141,0.10329,19.58681,21.34848,0.52921,0.64776,0.11286,0.0,0.00014,0.0002,0.13162,-0.19728,0.00644,0.00109,-0.00729,0.0
0.64147,0.10393,19.56505,21.17098,0.5358,0.64792,0.11137,0.0,6e-05,0.00064,-0.02176,-0.1775,0.00659,0.00016,-0.00149,0.0
0.64147,0.10424,19.99696,21.50964,0.54282,0.6296,0.10203,0.0,0.0,0.00031,0.43191,0.33866,0.00702,-0.01832,-0.00934,0.0
