FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.4036,0.15846,21.63519,22.02148,0.10107,0.3813,0.11433,0.0,-0.0006,-0.00294,-0.13814,0.02411,0.00732,-0.00634,-0.01759,0.0
0.4036,0.15563,21.76133,21.88572,0.10791,0.41687,0.1104,0.0,0.0,-0.00283,0.12614,-0.13576,0.00684,0.03557,-0.00393,0.0
0.40434,0.15398,21.76445,21.88557,0.11475,0.41687,0.1104,0.0,0.00074,-0.00165,0.00312,-0.00015,0.00684,0.0,0.0,0.0
0.40544,0.15362,21.68924,21.93124,0.12207,0.43903,0.16952,0.0,0.0011,-0.00036,-0.07521,0.04567,0.00732,0.02216,0.05912,0.0
0.40544,0.15362,21.5036,21.89937,0.12744,0.39168,0.14682,0.0,0.0,0.0,-0.18564,-0.03187,0.00537,-0.04735,-0.0227,0.0
0.40544,0.1533,21.61699,21.94778,0.13428,0.39168,0.14682,0.0,0.0,-0.00032,0.11339,0.04841,0.00684,0.0,0.0,0.0
0.40605,0.15282,21.84928,21.83356,0.14111,0.43276,0.14272,0.0,0.00061,-0.00048,0.23229,-0.11422,0.00683,0.04108,-0.0041,0.0
0.4063,0.15263,21.72256,21.88585,0.14795,0.4116,0.14857,0.0,0.00025,-0.00019,-0.12672,0.05229,0.00684,-0.02116,0.00585,0.0
0.4063,0.15247,21.86944,21.95057,0.15527,0.4116,0.14857,0.0,0.0,-0.00016,0.14688,0.06472,0.00732,0.0,0.0,0.0
0.40652,0.1518,21.91888,22.00533,0.16162,0.39939,0.13587,0.0,0.00022,-0.00067,0.04944,0.05476,0.00635,-0.01221,-0.0127,0.0
0.40697,0.15132,21.63544,21.86898,0.16797,0.42556,0.13936,0.0,0.00045,-0.00048,-0.28344,-0.13635,0.00635,0.02617,0.00349,0.0
0.40766,0.15088,21.67189,21.87783,0.1748,0.42556,0.13936,0.0,0.00069,-0.00044,0.03645,0.00885,0.00683,0.0,0.0,0.0
0.40766,0.14965,21.782,22.22721,0.18164,0.41274,0.11632,0.0,0.0,-0.00123,0.11011,0.34938,0.00684,-0.01282,-0.02304,0.0
0.40743,0.1485,21.77706,21.89874,0.18945,0.39571,0.11651,0.0,-0.00023,-0.00115,-0.00494,-0.32847,0.00781,-0.01703,0.00019,0.0
0.40743,0.14744,21.7352,21.89955,0.19482,0.39571,0.11651,0.0,0.0,-0.00106,-0.04186,0.00081,0.00537,0.0,0.0,0.0
0.40704,0.1471,21.78397,21.77461,0.20166,0.42175,0.13709,0.0,-0.00039,-0.00034,0.04877,-0.12494,0.00684,0.02604,0.02058,0.0
0.40703,0.14641,21.69981,21.89964,0.2085,0.392,0.12483,0.0,-1e-05,-0.00069,-0.08416,0.12503,0.00684,-0.02975,-0.01226,0.0
0.4069,0.14575,21.78349,21.9203,0.21484,0.392,0.12483,0.0,-0.00013,-0.00066,0.08368,0.02066,0.00634,0.0,0.0,0.0
0.4069,0.14513,21.80039,22.12318,0.22266,0.41764,0.12451,0.0,0.0,-0.00062,0.0169,0.20288,0.00782,0.02564,-0.00032,0.0
0.40796,0.14441,21.65814,21.82178,0.22852,0.44407,0.12008,0.0,0.00106,-0.00072,-0.14225,-0.3014,0.00586,0.02643,-0.00443,0.0
0.40846,0.14398,21.68896,21.82178,0.23535,0.44407,0.12008,0.0,0.0005,-0.00043,0.03082,0.0,0.00683,0.0,0.0,0.0
0.40865,0.14398,21.73421,21.79484,0.2417,0.39034,0.1529,0.0,0.00019,0.0,0.04525,-0.02694,0.00635,-0.05373,0.03282,0.0
0.40865,0.14413,21.67427,21.57872,0.24854,0.41579,0.14968,0.0,0.0,0.00015,-0.05994,-0.21612,0.00684,0.02545,-0.00322,0.0
0.40865,0.14413,21.66204,21.90032,0.25488,0.41579,0.14968,0.0,0.0,0.0,-0.01223,0.3216,0.00634,0.0,0.0,0.0
0.40855,0.14406,21.70095,21.79953,0.26172,0.39755,0.13562,0.0,-1e-04,-7e-05,0.03891,-0.10079,0.00684,-0.01824,-0.01406,0.0
0.40841,0.14371,21.46241,22.02531,0.26807,0.40294,0.12973,0.0,-0.00014,-0.00035,-0.23854,0.22578,0.00635,0.00539,-0.00589,0.0
0.40841,0.14338,21.62139,21.92327,0.2749,0.40294,0.12973,0.0,0.0,-0.00033,0.15898,-0.10204,0.00683,0.0,0.0,0.0
0.40855,0.14263,21.38733,21.44468,0.28174,0.4196,0.11126,0.0,0.00014,-0.00075,-0.23406,-0.47859,0.00684,0.01666,-0.01847,0.0
0.40872,0.14251,21.27378,21.56126,0.28809,0.41622,0.1375,0.0,0.00017,-0.00012,-0.11355,0.11658,0.00635,-0.00338,0.02624,0.0
0.40889,0.14251,21.23153,21.54488,0.29492,0.41622,0.1375,0.0,0.00017,0.0,-0.04225,-0.01638,0.00683,0.0,0.0,0.0
0.40934,0.14351,21.14008,21.04289,0.30176,0.42947,0.19335,0.0,0.00045,0.001,-0.09145,-0.50199,0.00684,0.01325,0.05585,0.0
0.40959,0.14522,21.31814,20.69772,0.30859,0.42117,0.22402,0.0,0.00025,0.00171,0.17806,-0.34517,0.00683,-0.0083,0.03067,0.0
0.40959,0.14686,21.38026,20.85007,0.31543,0.42117,0.22402,0.0,0.0,0.00164,0.06212,0.15235,0.00684,0.0,0.0,0.0
0.40929,0.14771,20.83694,20.11679,0.32227,0.42854,0.25482,0.0,-0.0003,0.00085,-0.54332,-0.73328,0.00684,0.00737,0.0308,0.0
0.40929,0.14771,20.53662,20.16138,0.32861,0.42132,0.189,0.0,0.0,0.0,-0.30032,0.04459,0.00634,-0.00722,-0.06582,0.0
0.40934,0.14771,20.26094,20.26213,0.33545,0.42132,0.189,0.0,5e-05,0.0,-0.27568,0.10075,0.00684,0.0,0.0,0.0
0.4156,0.17609,20.40747,20.03665,0.33545,0.42278,0.19315,0.0,0.00626,0.02838,0.14653,-0.22548,0.0,0.00146,0.00415,0.0
0.4156,0.20662,20.44641,19.4867,0.33545,0.41256,0.23715,0.0,0.0,0.03053,0.03894,-0.54995,0.0,-0.01022,0.044,0.0
0.41499,0.2168,20.40951,19.52191,0.33545,0.41256,0.23715,0.0,-0.00061,0.01018,-0.0369,0.03521,0.0,0.0,0.0,0.0
0.41499,0.2168,19.41244,19.49821,0.02002,0.41618,0.23507,0.0,0.0,0.0,-0.99707,-0.0237,-0.31543,0.00362,-0.00208,0.0
0.4195,0.21373,19.40047,19.21496,0.02734,0.43758,0.1832,0.0,0.00451,-0.00307,-0.01197,-0.28325,0.00732,0.0214,-0.05187,0.0
0.42125,0.20864,19.42351,18.97214,0.0332,0.43758,0.1832,0.0,0.00175,-0.00509,0.02304,-0.24282,0.00586,0.0,0.0,0.0
0.42125,0.20674,19.27347,18.88338,0.04004,0.41367,0.1953,0.0,0.0,-0.0019,-0.15004,-0.08876,0.00684,-0.02391,0.0121,0.0
0.41998,0.20476,19.34284,18.35229,0.04688,0.41103,0.19091,0.0,-0.00127,-0.00198,0.06937,-0.53109,0.00684,-0.00264,-0.00439,0.0
0.41898,0.20476,19.31633,18.65066,0.05322,0.41103,0.19091,0.0,-0.001,0.0,-0.02651,0.29837,0.00634,0.0,0.0,0.0
0.41859,0.20481,18.84883,18.42516,0.06152,0.41511,0.21907,0.0,-0.00039,5e-05,-0.4675,-0.2255,0.0083,0.00408,0.02816,0.0
0.41732,0.20729,18.40787,18.16998,0.06689,0.40453,0.23214,0.0,-0.00127,0.00248,-0.44096,-0.25518,0.00537,-0.01058,0.01307,0.0
0.41625,0.20866,18.52889,18.16817,0.07324,0.40453,0.23214,0.0,-0.00107,0.00137,0.12102,-0.00181,0.00635,0.0,0.0,0.0
0.41578,0.20866,18.43982,18.13799,0.08057,0.41008,0.20029,0.0,-0.00047,0.0,-0.08907,-0.03018,0.00733,0.00555,-0.03185,0.0
0.41462,0.20707,18.37725,17.84675,0.08691,0.3996,0.18638,0.0,-0.00116,-0.00159,-0.06257,-0.29124,0.00634,-0.01048,-0.01391,0.0
0.41362,0.20569,18.26652,17.95994,0.09424,0.3996,0.18638,0.0,-0.001,-0.00138,-0.11073,0.11319,0.00733,0.0,0.0,0.0
0.41184,0.20565,18.29018,17.24994,0.10107,0.38507,0.20497,0.0,-0.00178,-4e-05,0.02366,-0.71,0.00683,-0.01453,0.01859,0.0
0.41146,0.20335,18.26319,17.27479,0.10791,0.40545,0.16664,0.0,-0.00038,-0.0023,-0.02699,0.02485,0.00684,0.02038,-0.03833,0.0
0.41146,0.20177,18.25545,17.44785,0.11426,0.40545,0.16664,0.0,0.0,-0.00158,-0.00774,0.17306,0.00635,0.0,0.0,0.0
0.41219,0.20177,17.88497,17.52729,0.12109,0.43134,0.21006,0.0,0.00073,0.0,-0.37048,0.07944,0.00683,0.02589,0.04342,0.0
0.41255,0.20559,18.21742,17.46855,0.12793,0.41933,0.27812,0.0,0.00036,0.00382,0.33245,-0.05874,0.00684,-0.01201,0.06806,0.0
0.41287,0.20904,17.75653,17.11357,0.13428,0.41933,0.27812,0.0,0.00032,0.00345,-0.46089,-0.35498,0.00635,0.0,0.0,0.0
0.41356,0.21471,18.26465,17.2705,0.14111,0.42798,0.33366,0.0,0.00069,0.00567,0.50812,0.15693,0.00683,0.00865,0.05554,0.0
0.41504,0.22129,18.71699,16.49473,0.14795,0.44774,0.36615,0.0,0.00148,0.00658,0.45234,-0.77577,0.00684,0.01976,0.03249,0.0
0.41641,0.22733,18.51361,16.23253,0.15479,0.44774,0.36615,0.0,0.00137,0.00604,-0.20338,-0.2622,0.00684,0.0,0.0,0.0
0.41847,0.25984332,18.15064,16.56223,0.15479,0.43298,0.37786,0.0,0.00206,0.03251333,-0.36297,0.3297,0.0,-0.01476,0.01171,0.0
0.42477,0.29235667,17.8335,16.20602,0.15479,0.43107,0.35725,0.0,0.0063,0.03251333,-0.31714,-0.35621,0.0,-0.00191,-0.02061,0.0
0.42687,0.32487,17.39308,16.26262,0.15479,0.43107,0.35725,0.0,0.0021,0.03251333,-0.44042,0.0566,0.0,0.0,0.0,0.0
0.42769,0.351975,17.49653,16.32518,0.15479,0.42799,0.4152,0.0,0.00082,0.027105,0.10345,0.06256,0.0,-0.00308,0.05795,0.0
0.42769,0.37908,17.46315,16.27561,0.15479,0.42535,0.38159,0.0,0.0,0.027105,-0.03338,-0.04957,0.0,-0.00264,-0.03361,0.0
0.42691,0.37908,17.53988,16.09261,0.15479,0.42535,0.38159,0.0,-0.00078,0.0,0.07673,-0.183,0.0,0.0,0.0,0.0
0.42388,0.3704,17.49776,16.01159,0.02002,0.41181,0.34185,0.0,-0.00303,-0.00868,-0.04212,-0.08102,-0.13477,-0.01354,-0.03974,0.0
0.42388,0.37028,17.13912,15.77859,0.02686,0.42686,0.3698,0.0,0.0,-0.00012,-0.35864,-0.233,0.00684,0.01505,0.02795,0.0
0.42388,0.3702,17.48048,16.12963,0.03467,0.42686,0.3698,0.0,0.0,-8e-05,0.34136,0.35104,0.00781,0.0,0.0,0.0
0.42438,0.3702,17.16034,16.12996,0.04053,0.39864,0.35473,0.0,0.0005,0.0,-0.32014,0.00033,0.00586,-0.02822,-0.01507,0.0
0.42539,0.38373,16.99565,16.43204,0.04736,0.4629,0.4939,0.0,0.00101,0.01353,-0.16469,0.30208,0.00683,0.0632799,0.11506635,0.0
0.43008,0.39597,16.94628,16.30262,0.05371,0.4629,0.4939,0.0,0.00469,0.01224,-0.04937,-0.12942,0.00635,0.0,0.0,0.0
0.43104,0.40364,17.02864,16.2062,0.06104,0.43969,0.50604,0.0,0.00096,0.00767,0.08236,-0.09642,0.00733,-0.02321,0.01214,0.0
0.43202,0.40364,17.11146,16.14028,0.06787,0.44181,0.37022,0.0,0.00098,0.0,0.08282,-0.06592,0.00683,0.00212,-0.11572345,0.0
0.43283,0.40191,17.27641,15.84139,0.07471,0.44181,0.37022,0.0,0.00081,-0.00173,0.16495,-0.29889,0.00684,0.0,0.0,0.0
0.4332,0.40191,17.22741,16.46221,0.08105,0.43762,0.41455,0.0,0.00037,0.0,-0.049,0.62082,0.00634,-0.00419,0.04433,0.0
0.43389,0.40216,16.6293,16.25811,0.08789,0.44285,0.40546,0.0,0.00069,0.00025,-0.59811,-0.2041,0.00684,0.00523,-0.00909,0.0
0.43449,0.40238,16.86475,16.32212,0.09424,0.44285,0.40546,0.0,0.0006,0.00022,0.23545,0.06401,0.00635,0.0,0.0,0.0
0.43483,0.40238,16.91059,15.86461,0.10107,0.43996,0.40958,0.0,0.00034,0.0,0.04584,-0.45751,0.00683,-0.00289,0.00412,0.0
0.43551,0.402,16.77214,15.77232,0.10791,0.44631,0.38868,0.0,0.00068,-0.00038,-0.13845,-0.09229,0.00684,0.00635,-0.0209,0.0
0.43599,0.40126,16.95109,15.66969,0.11475,0.44631,0.38868,0.0,0.00048,-0.00074,0.17895,-0.10263,0.00684,0.0,0.0,0.0
0.43599,0.40076,16.91595,15.77938,0.12109,0.43395,0.36444,0.0,0.0,-0.0005,-0.03514,0.10969,0.00634,-0.01236,-0.02424,0.0
0.43556,0.40076,16.75439,15.76356,0.12793,0.42739,0.41815,0.0,-0.00043,0.0,-0.16156,-0.01582,0.00684,-0.00656,0.05371,0.0
0.43556,0.40111,16.88313,15.79944,0.13428,0.42739,0.41815,0.0,0.0,0.00035,0.12874,0.03588,0.00635,0.0,0.0,0.0
0.43582,0.40526,16.71481,15.80832,0.1416,0.44934,0.49239,0.0,0.00026,0.00415,-0.16832,0.00888,0.00732,0.02195,0.07424,0.0
0.43666,0.40751,16.75083,15.61347,0.14844,0.45514,0.45702,0.0,0.00084,0.00225,0.03602,-0.19485,0.00684,0.0058,-0.03537,0.0
0.4372,0.40958,16.62082,15.74134,0.15479,0.45514,0.45702,0.0,0.00054,0.00207,-0.13001,0.12787,0.00635,0.0,0.0,0.0
0.4372,0.41189,16.93575,15.59644,0.16162,0.43189,0.46743,0.0,0.0,0.00231,0.31493,-0.1449,0.00683,-0.02325,0.01041,0.0
0.43663,0.41451,16.91757,16.06667,0.16846,0.42231,0.47991,0.0,-0.00057,0.00262,-0.01818,0.47023,0.00684,-0.00958,0.01248,0.0
0.4361,0.41693,16.63351,15.909,0.1748,0.42231,0.47991,0.0,-0.00053,0.00242,-0.28406,-0.15767,0.00634,0.0,0.0,0.0
0.43572,0.41903,16.65088,15.77345,0.18164,0.42538,0.47586,0.0,-0.00038,0.0021,0.01737,-0.13555,0.00684,0.00307,-0.00405,0.0
0.43561,0.43908,16.6077,15.94431,0.18164,0.43082,0.47078,0.0,-0.00011,0.02005,-0.04318,0.17086,0.0,0.00544,-0.00508,0.0
0.43322,0.43908,16.94085,15.63142,0.18164,0.43082,0.47078,0.0,-0.00239,0.0,0.33315,-0.31289,0.0,0.0,0.0,0.0
0.43322,0.43281,16.82461,15.87596,0.18164,0.4313,0.38017,0.0,0.0,-0.00627,-0.11624,0.24454,0.0,0.00048,-0.09061,0.0
0.4356,0.422,16.87363,15.98171,0.02002,0.44468,0.38956,0.0,0.00238,-0.01081,0.04902,0.10575,-0.16162,0.01338,0.00939,0.0
0.43742,0.41656,16.92822,15.76883,0.02637,0.44468,0.38956,0.0,0.00182,-0.00544,0.05459,-0.21288,0.00635,0.0,0.0,0.0
0.43742,0.41551,16.9506,16.03127,0.03271,0.45627,0.42179,0.0,0.0,-0.00105,0.02238,0.26244,0.00634,0.01159,0.03223,0.0
0.43375,0.40266,17.16541,15.804,0.03955,0.39287,0.31928,0.0,-0.00367,-0.01285,0.21481,-0.22727,0.00684,-0.0634,-0.10251,0.0
0.42864,0.3927,17.20845,15.66683,0.04639,0.39287,0.31928,0.0,-0.00511,-0.00996,0.04304,-0.13717,0.00684,0.0,0.0,0.0
0.42066,0.3927,17.52382,16.30609,0.05322,0.35684,0.39641,0.0,-0.00798,0.0,0.31537,0.63926,0.00683,-0.03603,0.07713,0.0
0.40883,0.39308,17.005,16.91614,0.06006,0.30239,0.39653,0.0,-0.01183,0.00038,-0.51882,0.61005,0.00684,-0.05445,0.00012,0.0
0.39916,0.39308,17.41677,16.7793,0.06689,0.30239,0.39653,0.0,-0.00967,0.0,0.41177,-0.13684,0.00683,0.0,0.0,0.0
0.39161,0.39034,17.28165,16.65697,0.07324,0.30862,0.35667,0.0,-0.00755,-0.00274,-0.13512,-0.12233,0.00635,0.00623,-0.03986,0.0
0.3852,0.38644,17.33399,16.43136,0.08008,0.30823,0.33964,0.0,-0.00641,-0.0039,0.05234,-0.22561,0.00684,-0.00039,-0.01703,0.0
0.3797,0.38309,17.28559,16.59389,0.08643,0.30823,0.33964,0.0,-0.0055,-0.00335,-0.0484,0.16253,0.00635,0.0,0.0,0.0
0.37545,0.38146,17.28688,16.76622,0.09326,0.31598,0.35856,0.0,-0.00425,-0.00163,0.00129,0.17233,0.00683,0.00775,0.01892,0.0
0.34879,0.36928,17.37974,16.59298,0.09326,0.29612,0.34897,0.0,-0.02666,-0.01218,0.09286,-0.17324,0.0,-0.01986,-0.00959,0.0
0.32943,0.36261,17.38261,16.93206,0.09326,0.29612,0.34897,0.0,-0.01936,-0.00667,0.00287,0.33908,0.0,0.0,0.0,0.0
0.31007,0.36261,17.42553,16.83644,0.09326,0.28529,0.37361,0.0,-0.01936,0.0,0.04292,-0.09562,0.0,-0.01083,0.02464,0.0
0.31007,0.36344,17.4937,16.79527,0.02002,0.31008,0.36596,0.0,0.0,0.00083,0.06817,-0.04117,-0.07324,0.02479,-0.00765,0.0
0.31007,0.36395,17.30146,17.1436,0.02637,0.31008,0.36596,0.0,0.0,0.00051,-0.19224,0.34833,0.00635,0.0,0.0,0.0
0.31007,0.36395,17.44169,17.09369,0.03369,0.31004,0.36421,0.0,0.0,0.0,0.14023,-0.04991,0.00732,-4e-05,-0.00175,0.0
0.31083,0.36325,17.57745,16.96975,0.04004,0.3154,0.33617,0.0,0.00076,-0.0007,0.13576,-0.12394,0.00635,0.00536,-0.02804,0.0
0.31185,0.36325,17.68466,17.24054,0.05322,0.32132,0.38587,0.0,0.00102,0.0,0.10721,0.27079,0.00977,0.00592,0.0497,0.0
0.31185,0.36422,17.46414,17.03696,0.06055,0.30951,0.37198,0.0,0.0,0.00097,-0.22052,-0.20358,0.00733,-0.01181,-0.01389,0.0
0.31185,0.36422,17.61644,17.28122,0.06689,0.30951,0.37198,0.0,0.0,0.0,0.1523,0.24426,0.00634,0.0,0.0,0.0
0.31275,0.36327,17.50039,17.37021,0.07422,0.32409,0.346,0.0,0.0009,-0.00095,-0.11605,0.08899,0.00733,0.01458,-0.02598,0.0
0.31376,0.36226,17.54282,17.45234,0.08105,0.32493,0.35114,0.0,0.00101,-0.00101,0.04243,0.08213,0.00683,0.00084,0.00514,0.0
0.31376,0.36145,17.8142,17.41237,0.0874,0.32493,0.35114,0.0,0.0,-0.00081,0.27138,-0.03997,0.00635,0.0,0.0,0.0
0.3137,0.36145,17.76089,17.81795,0.09375,0.29408,0.36204,0.0,-6e-05,0.0,-0.05331,0.40558,0.00635,-0.03085,0.0109,0.0
0.3137,0.36446,17.82442,17.47371,0.10059,0.3213,0.40665,0.0,0.0,0.00301,0.06353,-0.34424,0.00684,0.02722,0.04461,0.0
0.31381,0.3671,18.00227,17.89503,0.10693,0.3213,0.40665,0.0,0.00011,0.00264,0.17785,0.42132,0.00634,0.0,0.0,0.0
0.31381,0.3671,17.79283,17.82302,0.11377,0.30796,0.38167,0.0,0.0,0.0,-0.20944,-0.07201,0.00684,-0.01334,-0.02498,0.0
0.31257,0.36677,18.08339,16.91228,0.12012,0.29148,0.34656,0.0,-0.00124,-0.00033,0.29056,-0.91074,0.00635,-0.01648,-0.03511,0.0
0.31257,0.3657,18.10525,17.31734,0.12744,0.29148,0.34656,0.0,0.0,-0.00107,0.02186,0.40506,0.00732,0.0,0.0,0.0
0.31568,0.36032,17.74497,16.66058,0.13379,0.39581,0.25804,0.0,0.00311,-0.00538,-0.36028,-0.65676,0.00635,0.0632799,-0.08852,0.0
0.3209,0.35584,17.55816,17.0972,0.14014,0.42534,0.26619,0.0,0.00522,-0.00448,-0.18681,0.43662,0.00635,0.02953,0.00815,0.0
0.32564,0.35176,17.86389,17.5031,0.14746,0.42534,0.26619,0.0,0.00474,-0.00408,0.30573,0.4059,0.00732,0.0,0.0,0.0
0.34885,0.2950075,17.2473,17.04386,0.14746,0.46226,0.12926,0.0,0.02321,-0.0567525,-0.61659,-0.45924,0.0,0.03692,-0.11572345,0.0
0.40862668,0.238255,17.28938,16.72458,0.14746,0.52255,0.12235,0.0,0.048233334,-0.0567525,0.04208,-0.31928,0.0,0.06029,-0.00691,0.0
0.46840334,0.1815025,17.83405,17.74794,0.14746,0.52255,0.12235,0.0,0.048233334,-0.0567525,0.54467,1.02336,0.0,0.0,0.0,0.0
0.528,0.12475,17.04874,17.29448,0.14746,0.53946,0.12956,0.0,0.048233334,-0.0567525,-0.78531,-0.45346,0.0,0.01691,0.00721,0.0
0.528,0.11854,17.25966,17.44839,0.14746,0.52782,0.11232,0.0,0.0,-0.00621,0.21092,0.15391,0.0,-0.01164,-0.01724,0.0
0.52794,0.11646,17.35435,17.34307,0.14746,0.52782,0.11232,0.0,-6e-05,-0.00208,0.09469,-0.10532,0.0,0.0,0.0,0.0
0.5262,0.11646,17.45487,17.60283,0.02002,0.52098,0.1061,0.0,-0.00174,0.0,0.10052,0.25976,-0.12744,-0.00684,-0.00622,0.0
0.51791,0.12364,17.39721,17.10611,0.02686,0.48474,0.16271,0.0,-0.00829,0.00718,-0.05766,-0.49672,0.00684,-0.03624,0.05661,0.0
