FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.84447,0.49997,22.95318,30.30806,0.10693,0.85462,0.47957,0.0,0.00023,-0.00127,-0.02517,-0.0346,0.00634,0.00052,-0.00229,0.0
0.84447,0.49925,23.48517,30.43591,0.11377,0.83801,0.48704,0.0,0.0,-0.00072,0.53199,0.12785,0.00684,-0.01661,0.00747,0.0
0.84411,0.49884,23.34267,30.44487,0.12061,0.83765,0.4915,0.0,-0.00036,-0.00041,-0.1425,0.00896,0.00684,-0.00036,0.00446,0.0
0.84376,0.49878,23.43828,30.36797,0.12744,0.83617,0.49559,0.0,-0.00035,-6e-05,0.09561,-0.0769,0.00683,-0.00148,0.00409,0.0
0.84371,0.49878,23.41659,30.32267,0.13428,0.84482,0.50074,0.0,-5e-05,0.0,-0.02169,-0.0453,0.00684,0.00865,0.00515,0.0
0.84366,0.49883,23.50614,30.33647,0.14111,0.8414,0.49992,0.0,-5e-05,5e-05,0.08955,0.0138,0.00683,-0.00342,-0.00082,0.0
0.84366,0.49883,23.39075,30.30828,0.14746,0.8414,0.49992,0.0,0.0,0.0,-0.11539,-0.02819,0.00635,0.0,0.0,0.0
0.84396,0.49861,23.53182,30.37209,0.1543,0.85308,0.49248,0.0,0.0003,-0.00022,0.14107,0.06381,0.00684,0.01168,-0.00744,0.0
0.84411,0.49829,23.238,30.2971,0.16064,0.84778,0.49071,0.0,0.00015,-0.00032,-0.29382,-0.07499,0.00634,-0.0053,-0.00177,0.0
0.84435,0.49777,23.2857,30.27617,0.16748,0.85035,0.48473,0.0,0.00024,-0.00052,0.0477,-0.02093,0.00684,0.00257,-0.00598,0.0
0.8446,0.49754,23.34587,30.45325,0.17432,0.85118,0.49152,0.0,0.00025,-0.00023,0.06017,0.17708,0.00684,0.00083,0.00679,0.0
0.84483,0.49651,23.47896,30.33338,0.18066,0.85109,0.4688,0.0,0.00023,-0.00103,0.13309,-0.11987,0.00634,-9e-05,-0.02272,0.0
0.84512,0.49533,23.26223,30.40982,0.1875,0.85312,0.46233,0.0,0.00029,-0.00118,-0.21673,0.07644,0.00684,0.00203,-0.00647,0.0
0.84523,0.49391,23.37101,30.32438,0.19434,0.84857,0.45256,0.0,0.00011,-0.00142,0.10878,-0.08544,0.00684,-0.00455,-0.00977,0.0
0.84523,0.49319,23.47007,30.45586,0.20117,0.84519,0.47174,0.0,0.0,-0.00072,0.09906,0.13148,0.00683,-0.00338,0.01918,0.0
0.84511,0.49308,23.23938,30.51188,0.20752,0.84131,0.48155,0.0,-0.00012,-0.00011,-0.23069,0.05602,0.00635,-0.00388,0.00981,0.0
0.84494,0.49308,22.80424,30.61881,0.21436,0.83956,0.50109,0.0,-0.00017,0.0,-0.43514,0.10693,0.00684,-0.00175,0.01954,0.0
0.84465,0.49334,22.86929,30.61889,0.22119,0.83511,0.50186,0.0,-0.00029,0.00026,0.06505,8e-05,0.00683,-0.00445,0.00077,0.0
0.8443,0.49381,23.00312,30.64236,0.22754,0.83226,0.50972,0.0,-0.00035,0.00047,0.13383,0.02347,0.00635,-0.00285,0.00786,0.0
0.84411,0.49476,22.97442,30.64656,0.23486,0.83764,0.52796,0.0,-0.00019,0.00095,-0.0287,0.0042,0.00732,0.00538,0.01824,0.0
0.84358,0.49567,23.24109,30.76859,0.24121,0.82437,0.52856,0.0,-0.00053,0.00091,0.26667,0.12203,0.00635,-0.01327,0.0006,0.0
0.84358,0.49639,22.81483,30.48837,0.24805,0.82672,0.52289,0.0,0.0,0.00072,-0.42626,-0.28022,0.00684,0.00235,-0.00567,0.0
0.84419,0.49672,23.04909,30.40506,0.25488,0.88416,0.50952,0.0,0.00061,0.00033,0.23426,-0.08331,0.00683,0.05744,-0.01337,0.0
0.84523,0.49741,23.13201,30.68014,0.26123,0.88606,0.52419,0.0,0.00104,0.00069,0.08292,0.27508,0.00635,0.0019,0.01467,0.0
0.84624,0.49801,23.21509,30.5766,0.26807,0.88665,0.52218,0.0,0.00101,0.0006,0.08308,-0.10354,0.00684,0.00059,-0.00201,0.0
0.84742,0.49832,23.12502,30.91408,0.27539,0.890879,0.51096,0.0,0.00118,0.00031,-0.09007,0.33748,0.00732,0.009,-0.01122,0.0
0.84879,0.49929,23.03743,30.84702,0.28174,0.890879,0.5401,0.0,0.00137,0.00097,-0.08759,-0.06706,0.00635,0.01085,0.02914,0.0
0.85005,0.50035,23.09115,30.87129,0.28809,0.890879,0.54599,0.0,0.00126,0.00106,0.05372,0.02427,0.00635,-0.00259,0.00589,0.0
0.86784,0.52252,23.15666,30.91408,0.28809,0.890879,0.52626,0.0,0.01779,0.02217,0.06551,0.04279,0.0,-0.00884,-0.01973,0.0
0.88095,0.52252,23.13721,30.71721,0.28809,0.890879,0.52401,0.0,0.01311,0.0,-0.01945,-0.19687,0.0,-0.00102,-0.00225,0.0
0.88587,0.52231,23.15866,30.68356,0.28809,0.890879,0.5204,0.0,0.00492,-0.00021,0.02145,-0.03365,0.0,0.00168,-0.00361,0.0
0.88602,0.51727,23.40501,30.62955,0.02002,0.88646,0.50215,0.0,0.00015,-0.00504,0.24635,-0.05401,-0.26807,-0.00927,-0.01825,0.0
0.88681,0.51504,23.40501,30.57827,0.02686,0.88997,0.50613,0.0,0.00079,-0.00223,0.0,-0.05128,0.00684,0.00351,0.00398,0.0
0.8870776,0.51356,23.46504,30.50665,0.0332,0.88997,0.50613,0.0,0.00053,-0.00148,0.06003,-0.07162,0.00634,0.0,0.0,0.0
0.8870776,0.51041,23.35081,30.53967,0.04004,0.88934,0.49155,0.0,0.00028,-0.00315,-0.11423,0.03302,0.00684,-0.00063,-0.01458,0.0
0.8870776,0.50882,23.26366,30.66607,0.04688,0.890879,0.49763,0.0,0.00052,-0.00159,-0.08715,0.1264,0.00684,0.00243,0.00608,0.0
0.8870776,0.50803,23.3433,30.80057,0.05322,0.88966,0.50067,0.0,0.00011,-0.00079,0.07964,0.1345,0.00634,-0.00211,0.00304,0.0
0.8870776,0.50803,23.51783,30.83817,0.06006,0.88771,0.5091,0.0,0.0,0.0,0.17453,0.0376,0.00684,-0.00195,0.00843,0.0
0.8870776,0.5087,23.38787,30.86039,0.06689,0.88526,0.51542,0.0,-0.00027,0.00067,-0.12996,0.02222,0.00683,-0.00245,0.00632,0.0
0.8870776,0.50871,22.94495,30.71746,0.07422,0.88603,0.5154,0.0,0.0,1e-05,-0.44292,-0.14293,0.00733,0.00077,-2e-05,0.0
0.8870776,0.50871,23.35011,30.72961,0.08057,0.890879,0.50207,0.0,-0.00016,0.0,0.40516,0.01215,0.00635,0.00625,-0.01333,0.0
0.88465,0.50666,23.1189,31.16598,0.0874,0.83908,0.48011,0.0,-0.00317,-0.00205,-0.23121,0.43637,0.00683,-0.0532,-0.02196,0.0
0.88179,0.50441,23.32951,31.6604,0.09424,0.84169,0.4728,0.0,-0.00286,-0.00225,0.21061,0.49442,0.00684,0.00261,-0.00731,0.0
0.86863,0.50165,23.09708,32.41572,0.10059,0.67116,0.46029,0.0,-0.01316,-0.00276,-0.23243,0.75532,0.00635,-0.17053,-0.01251,0.0
0.85158,0.49807,22.81478,32.16493,0.10693,0.57883,0.44075,0.0,-0.01705,-0.00358,-0.2823,-0.25079,0.00634,-0.09233,-0.01954,0.0
0.7541867,0.48555,23.18011,32.55677,0.10693,0.57883,0.44075,0.0,-0.06919429,-0.01252,0.36533,0.39184,0.0,0.0,0.0,0.0
0.65679336,0.464555,23.33151,32.81999,0.10693,0.41115,0.41147,0.0,-0.06919429,-0.020995,0.1514,0.26322,0.0,-0.16768,-0.02928,0.0
0.5594,0.44356,23.39884,32.54744,0.10693,0.33887,0.43368,0.0,-0.06919429,-0.020995,0.06733,-0.27255,0.0,-0.07228,0.02221,0.0
0.46200666,0.44356,23.24372,32.90165,0.10693,0.33837,0.4316,0.0,-0.06919429,0.0,-0.15512,0.35421,0.0,-0.0005,-0.00208,0.0
0.36461332,0.45193,23.99047,32.12328,0.10693,0.22776,0.47827,0.0,-0.06919429,0.00837,0.74675,-0.77837,0.0,-0.11061,0.04667,0.0
0.26722,0.46988,24.35604,32.62905,0.10693,0.2111,0.50578,0.0,-0.06919429,0.01795,0.36557,0.50577,0.0,-0.01666,0.02751,0.0
0.25012,0.48522,24.365925,33.186066,0.10693,0.212,0.50774,0.0,-0.0171,0.01534,0.28833,0.64005,0.0,0.0009,0.00196,0.0
0.2427,0.48741,24.365925,32.65415,0.10693,0.2491,0.47317,0.0,-0.00742,0.00219,0.02081,-0.61495,0.0,0.0371,-0.03457,0.0
0.2427,0.48741,24.365925,32.33619,0.10693,0.26206,0.49179,0.0,0.0,0.0,-0.11612,-0.31796,0.0,0.01296,0.01862,0.0
0.24772,0.48767,24.35992,31.99525,0.02051,0.26276,0.49353,0.0,0.00502,0.00026,-0.18914,-0.34094,-0.08642,0.0007,0.00174,0.0
0.24989,0.48894,23.83139,32.21675,0.02686,0.25858,0.48258,0.0,0.00217,0.00127,-0.52853,0.2215,0.00635,-0.00418,-0.01095,0.0
0.25177,0.48911,24.00018,32.17756,0.03369,0.26119,0.49632,0.0,0.00188,0.00017,0.16879,-0.03919,0.00683,0.00261,0.01374,0.0
0.25326,0.49045,23.81634,32.21611,0.04004,0.26219,0.49852,0.0,0.00149,0.00134,-0.18384,0.03855,0.00635,0.001,0.0022,0.0
0.25755,0.49235,24.06394,32.20906,0.04688,0.2876,0.50566,0.0,0.00429,0.0019,0.2476,-0.00705,0.00684,0.02541,0.00714,0.0
0.26031,0.49402,23.60714,32.18298,0.05371,0.28232,0.50736,0.0,0.00276,0.00167,-0.4568,-0.02608,0.00683,-0.00528,0.0017,0.0
0.26252,0.4954,23.43913,32.22566,0.06055,0.28248,0.50775,0.0,0.00221,0.00138,-0.16801,0.04268,0.00684,0.00016,0.00039,0.0
0.26289,0.49664,23.72538,32.18524,0.06689,0.26658,0.50914,0.0,0.00037,0.00124,0.28625,-0.04042,0.00634,-0.0159,0.00139,0.0
0.26559,0.49718,23.9454,32.18573,0.07373,0.29524,0.50308,0.0,0.0027,0.00054,0.22002,0.00049,0.00684,0.02866,-0.00606,0.0
0.26787,0.49763,23.67636,32.33501,0.08057,0.29524,0.50308,0.0,0.00228,0.00045,-0.26904,0.14928,0.00684,0.0,0.0,0.0
0.26894,0.49795,24.25257,32.18786,0.08691,0.28292,0.50201,0.0,0.00107,0.00032,0.57621,-0.14715,0.00634,-0.01232,-0.00107,0.0
0.26942,0.49798,23.65805,32.24366,0.09375,0.27612,0.49837,0.0,0.00048,3e-05,-0.59452,0.0558,0.00684,-0.0068,-0.00364,0.0
0.26984,0.49798,24.00672,32.32529,0.10059,0.27612,0.49837,0.0,0.00042,0.0,0.34867,0.08163,0.00684,0.0,0.0,0.0
0.27031,0.498,23.93511,32.39624,0.10742,0.27774,0.49644,0.0,0.00047,2e-05,-0.07161,0.07095,0.00683,0.00162,-0.00193,0.0
0.27056,0.49896,23.85218,32.32574,0.11426,0.27493,0.51691,0.0,0.00025,0.00096,-0.08293,-0.0705,0.00684,-0.00281,0.02047,0.0
0.27083,0.5,23.83106,32.31044,0.12061,0.27556,0.51868,0.0,0.00027,0.00104,-0.02112,-0.0153,0.00635,0.00063,0.00177,0.0
0.27178,0.50065,23.97164,32.5064,0.12744,0.28985,0.51297,0.0,0.00095,0.00065,0.14058,0.19596,0.00683,0.01429,-0.00571,0.0
0.27286,0.50112,23.86058,32.36342,0.13428,0.29451,0.5105,0.0,0.00108,0.00047,-0.11106,-0.14298,0.00684,0.00466,-0.00247,0.0
0.27388,0.50164,23.71595,32.31084,0.14062,0.29537,0.51261,0.0,0.00102,0.00052,-0.14463,-0.05258,0.00634,0.00086,0.00211,0.0
0.27449,0.50264,23.73826,32.25956,0.14746,0.2878,0.5247,0.0,0.00061,0.001,0.02231,-0.05128,0.00684,-0.00757,0.01209,0.0
0.27548,0.50325,23.63554,32.2901,0.15479,0.29823,0.51726,0.0,0.00099,0.00061,-0.10272,0.03054,0.00733,0.01043,-0.00744,0.0
0.27626,0.50325,23.68586,32.37781,0.16064,0.29508,0.50913,0.0,0.00078,0.0,0.05032,0.08771,0.00585,-0.00315,-0.00813,0.0
0.27671,0.50323,23.74666,32.43977,0.16748,0.28789,0.49674,0.0,0.00045,-2e-05,0.0608,0.06196,0.00684,-0.00719,-0.01239,0.0
0.27707,0.50273,23.66273,32.3994,0.17432,0.28638,0.48967,0.0,0.00036,-0.0005,-0.08393,-0.04037,0.00684,-0.00151,-0.00707,0.0
0.27734,0.50211,23.54143,32.43659,0.18115,0.28471,0.48536,0.0,0.00027,-0.00062,-0.1213,0.03719,0.00683,-0.00167,-0.00431,0.0
0.27762,0.50144,23.53668,32.38857,0.18799,0.28548,0.4829,0.0,0.00028,-0.00067,-0.00475,-0.04802,0.00684,0.00077,-0.00246,0.0
0.27782,0.50101,24.03061,32.44464,0.19434,0.28349,0.4885,0.0,0.0002,-0.00043,0.49393,0.05607,0.00635,-0.00199,0.0056,0.0
0.278,0.50061,23.92653,32.44464,0.20117,0.28349,0.4885,0.0,0.00018,-0.0004,-0.10408,0.0,0.00683,0.0,0.0,0.0
0.27818,0.50021,23.42281,32.3681,0.20752,0.28382,0.48781,0.0,0.00018,-0.0004,-0.50372,-0.07654,0.00635,0.00033,-0.00069,0.0
0.27842,0.49987,24.01005,32.37313,0.21436,0.28605,0.48903,0.0,0.00024,-0.00034,0.58724,0.00503,0.00684,0.00223,0.00122,0.0
0.27864,0.49955,23.81918,32.3939,0.22119,0.28605,0.48903,0.0,0.00022,-0.00032,-0.19087,0.02077,0.00683,0.0,0.0,0.0
0.27864,0.49841,23.54894,32.37062,0.22803,0.28377,0.45965,0.0,0.0,-0.00114,-0.27024,-0.02328,0.00684,-0.00228,-0.02938,0.0
0.27862,0.49749,23.76073,32.3217,0.23486,0.2726,0.46526,0.0,-2e-05,-0.00092,0.21179,-0.04892,0.00683,-0.01117,0.00561,0.0
0.27844,0.49657,23.48317,32.26406,0.24121,0.27186,0.46325,0.0,-0.00018,-0.00092,-0.27756,-0.05764,0.00635,-0.00074,-0.00201,0.0
0.27829,0.49572,23.64937,32.35504,0.24854,0.2712,0.46447,0.0,-0.00015,-0.00085,0.1662,0.09098,0.00733,-0.00066,0.00122,0.0
0.27829,0.49463,23.60321,32.29412,0.25439,0.27984,0.45334,0.0,0.0,-0.00109,-0.04616,-0.06092,0.00585,0.00864,-0.01113,0.0
0.27829,0.49354,23.55693,32.29412,0.2627,0.27885,0.45089,0.0,0.0,-0.00109,-0.04628,0.0,0.00831,-0.00099,-0.00245,0.0
0.27827,0.4925,23.75466,32.40226,0.26855,0.27686,0.45084,0.0,-2e-05,-0.00104,0.19773,0.10814,0.00585,-0.00199,-5e-05,0.0
0.27827,0.49166,23.86822,32.366,0.2749,0.27723,0.45732,0.0,0.0,-0.00084,0.11356,-0.03626,0.00635,0.00037,0.00648,0.0
0.2783,0.49107,23.64236,32.38099,0.28174,0.28061,0.46619,0.0,3e-05,-0.00059,-0.22586,0.01499,0.00684,0.00338,0.00887,0.0
0.27837,0.47213,23.87549,32.49168,0.28174,0.27557,0.47399,0.0,7e-05,-0.01894,0.23313,0.11069,0.0,-0.00504,0.0078,0.0
0.28088,0.47213,23.8763,32.48999,0.28174,0.28339,0.47898,0.0,0.00251,0.0,0.00081,-0.00169,0.0,0.00782,0.00499,0.0
0.28229,0.47589,23.89935,32.49817,0.28174,0.28509,0.48341,0.0,0.00141,0.00376,0.02305,0.00818,0.0,0.0017,0.00443,0.0
0.28229,0.47729,23.85327,32.53854,0.02051,0.28426,0.48151,0.0,0.0,0.0014,-0.04608,0.04037,-0.26123,-0.00083,-0.0019,0.0
0.27818,0.48006,24.09008,32.207535,0.02734,0.25979,0.49111,0.0,-0.00411,0.00277,0.23681,-0.331005,0.00683,-0.02447,0.0096,0.0
0.27523,0.4822,23.9356,31.87653,0.0332,0.26048,0.49292,0.0,-0.00295,0.00214,-0.15448,-0.331005,0.00586,0.00069,0.00181,0.0
0.2684,0.48562,24.15088,31.545525,0.04053,0.22739,0.50613,0.0,-0.00683,0.00342,0.21528,-0.331005,0.00733,-0.03309,0.01321,0.0
0.2626,0.48911,24.16633,31.21452,0.04736,0.22198,0.51353,0.0,-0.0058,0.00349,0.01545,-0.331005,0.00683,-0.00541,0.0074,0.0
0.25842,0.4925,23.9074,31.4852,0.0542,0.22502,0.51961,0.0,-0.00418,0.00339,-0.25893,0.27068,0.00684,0.00304,0.00608,0.0
0.25527,0.49644,23.9395,31.50312,0.06055,0.22692,0.53195,0.0,-0.00315,0.00394,0.0321,0.01792,0.00635,0.0019,0.01234,0.0
0.25237,0.497,24.06565,31.49823,0.06738,0.22338,0.50263,0.0,-0.0029,0.00056,0.12615,-0.00489,0.00683,-0.00354,-0.02932,0.0
0.2498,0.497,24.03077,31.69865,0.07422,0.22145,0.49858,0.0,-0.00257,0.0,-0.03488,0.20042,0.00684,-0.00193,-0.00405,0.0
0.2478,0.49555,24.04254,31.39829,0.08105,0.22383,0.47657,0.0,-0.002,-0.00145,0.01177,-0.30036,0.00683,0.00238,-0.02201,0.0
0.24633,0.49364,23.87962,31.47408,0.0874,0.22729,0.46869,0.0,-0.00147,-0.00191,-0.16292,0.07579,0.00635,0.00346,-0.00788,0.0
0.24512,0.4921,24.02095,31.16004,0.09424,0.22807,0.47057,0.0,-0.00121,-0.00154,0.14133,-0.31404,0.00684,0.00078,0.00188,0.0
0.24435,0.4921,24.25545,31.2448,0.10156,0.23232,0.49146,0.0,-0.00077,0.0,0.2345,0.08476,0.00732,0.00425,0.02089,0.0
0.24435,0.4926,24.09027,31.35774,0.10742,0.24481,0.50134,0.0,0.0,0.0005,-0.16518,0.11294,0.00586,0.01249,0.00988,0.0
0.24435,0.49321,24.18476,31.49827,0.11426,0.24586,0.50354,0.0,0.0,0.00061,0.09449,0.14053,0.00684,0.00105,0.0022,0.0
0.24424,0.49345,23.96641,31.70543,0.12061,0.23988,0.49785,0.0,-0.00011,0.00024,-0.21835,0.20716,0.00635,-0.00598,-0.00569,0.0
0.24419,0.49448,24.03286,31.66523,0.12744,0.24509,0.51405,0.0,-5e-05,0.00103,0.06645,-0.0402,0.00683,0.00521,0.0162,0.0
0.24414,0.49471,24.11704,31.85559,0.13428,0.24226,0.50793,0.0,-5e-05,0.00023,0.08418,0.19036,0.00684,-0.00283,-0.00612,0.0
0.24354,0.49512,23.92969,31.73701,0.14209,0.23102,0.48601,0.0,-0.0006,0.00041,-0.18735,-0.11858,0.00781,-0.01124,-0.02192,0.0
0.24336,0.49531,23.92347,31.51995,0.14746,0.23931,0.50856,0.0,-0.00018,0.00019,-0.00622,-0.21706,0.00537,0.00829,0.02255,0.0
0.24334,0.49612,23.81004,31.32421,0.1543,0.24222,0.5147,0.0,-2e-05,0.00081,-0.11343,-0.19574,0.00684,0.00291,0.00614,0.0
0.24334,0.49695,24.02436,31.39747,0.16064,0.24402,0.51687,0.0,0.0,0.00083,0.21432,0.07326,0.00634,0.0018,0.00217,0.0
0.24356,0.4976,24.0966,31.36224,0.1709,0.24899,0.51381,0.0,0.00022,0.00065,0.07224,-0.03523,0.00903745,0.00497,-0.00306,0.0
0.24356,0.49771,24.14346,31.83682,0.1748,0.2472,0.50983,0.0,0.0,0.00011,0.04686,0.47458,0.0039,-0.00179,-0.00398,0.0
0.24338,0.49771,23.99416,31.32215,0.18213,0.23497,0.48859,0.0,-0.00018,0.0,-0.1493,-0.51467,0.00733,-0.01223,-0.02124,0.0
0.24325,0.49733,24.01937,31.4146,0.1875,0.23957,0.48672,0.0,-0.00013,-0.00038,0.02521,0.09245,0.00537,0.0046,-0.00187,0.0
0.24307,0.49685,23.93884,31.45598,0.19482,0.23776,0.48265,0.0,-0.00018,-0.00048,-0.08053,0.04138,0.00732,-0.00181,-0.00407,0.0
0.24287,0.49661,23.92365,31.73783,0.20166,0.23689,0.48952,0.0,-0.0002,-0.00024,-0.01519,0.28185,0.00684,-0.00087,0.00687,0.0
0.24271,0.49609,24.18662,31.88273,0.2085,0.23785,0.48003,0.0,-0.00016,-0.00052,0.26297,0.1449,0.00684,0.00096,-0.00949,0.0
0.24256,0.4956,24.19199,32.37495,0.21484,0.23785,0.48003,0.0,-0.00015,-0.00049,0.00537,0.49222,0.00634,0.0,0.0,0.0
0.24213,0.49513,23.88751,31.93888,0.22119,0.22785,0.47941,0.0,-0.00043,-0.00047,-0.30448,-0.43607,0.00635,-0.01,-0.00062,0.0
0.24144,0.49457,23.7495,31.77218,0.22803,0.21811,0.47547,0.0,-0.00069,-0.00056,-0.13801,-0.1667,0.00684,-0.00974,-0.00394,0.0
0.24082,0.49409,23.7163,31.41704,0.23486,0.21892,0.47737,0.0,-0.00062,-0.00048,-0.0332,-0.35514,0.00683,0.00081,0.0019,0.0
0.24008,0.49391,23.837,31.66505,0.24121,0.21353,0.48766,0.0,-0.00074,-0.00018,0.1207,0.24801,0.00635,-0.00539,0.01029,0.0
0.23933,0.49385,23.7973,31.44501,0.24805,0.21138,0.49131,0.0,-0.00075,-6e-05,-0.0397,-0.22004,0.00684,-0.00215,0.00365,0.0
0.23864,0.49385,23.77828,31.63769,0.25488,0.2125,0.49353,0.0,-0.00069,0.0,-0.01902,0.19268,0.00683,0.00112,0.00222,0.0
0.23816,0.49392,23.79182,31.78879,0.26172,0.21949,0.49715,0.0,-0.00048,7e-05,0.01354,0.1511,0.00684,0.00699,0.00362,0.0
0.23767,0.49423,23.79463,31.70367,0.26807,0.21811,0.50679,0.0,-0.00049,0.00031,0.00281,-0.08512,0.00635,-0.00138,0.00964,0.0
0.23718,0.49427,23.91932,31.63809,0.2749,0.21698,0.50464,0.0,-0.00049,4e-05,0.12469,-0.06558,0.00683,-0.00113,-0.00215,0.0
0.23682,0.49448,23.84664,31.74354,0.28125,0.22187,0.48533,0.0,-0.00036,0.00021,-0.07268,0.10545,0.00635,0.00489,-0.01931,0.0
0.23657,0.49457,23.57191,31.74354,0.28809,0.22589,0.50742,0.0,-0.00025,9e-05,-0.27473,0.0,0.00684,0.00402,0.02209,0.0
0.23642,0.49503,23.61265,31.61928,0.29492,0.22967,0.51537,0.0,-0.00015,0.00046,0.04074,-0.12426,0.00683,0.00378,0.00795,0.0
0.23617,0.49559,23.92209,31.59426,0.30127,0.22485,0.52069,0.0,-0.00025,0.00056,0.30944,-0.02502,0.00635,-0.00482,0.00532,0.0
0.23605,0.49611,24.03109,31.60352,0.30859,0.23083,0.51998,0.0,-0.00012,0.00052,0.109,0.00926,0.00732,0.00598,-0.00071,0.0
0.23595,0.49661,23.81495,31.69214,0.31641,0.23083,0.51998,0.0,-1e-04,0.0005,-0.21614,0.08862,0.00782,0.0,0.0,0.0
0.23482,0.49741,23.73294,31.69983,0.32178,0.22447,0.50392,0.0,-0.00113,0.0008,-0.08201,0.00769,0.00537,-0.00636,-0.01606,0.0
0.2336,0.49795,23.97986,31.80599,0.32861,0.22488,0.50465,0.0,-0.00122,0.00054,0.24692,0.10616,0.00683,0.00041,0.00073,0.0
0.23229,0.49827,23.55721,31.9262,0.33496,0.22212,0.49879,0.0,-0.00131,0.00032,-0.42265,0.12021,0.00635,-0.00276,-0.00586,0.0
0.23092,0.49855,24.09042,31.94422,0.3418,0.21864,0.49991,0.0,-0.00137,0.00028,0.53321,0.01802,0.00684,-0.00348,0.00112,0.0
0.2302,0.49855,24.03407,31.86445,0.34863,0.22518,0.48617,0.0,-0.00072,0.0,-0.05635,-0.07977,0.00683,0.00654,-0.01374,0.0
0.22948,0.49855,23.90847,31.67068,0.35498,0.22597,0.48806,0.0,-0.00072,0.0,-0.1256,-0.19377,0.00635,0.00079,0.00189,0.0
0.22948,0.49856,23.7696,32.08044,0.36182,0.21816,0.51592,0.0,0.0,1e-05,-0.13887,0.40976,0.00684,-0.00781,0.02786,0.0
0.22949,0.49856,23.72096,32.13648,0.36865,0.23125,0.50916,0.0,1e-05,0.0,-0.04864,0.05604,0.00683,0.01309,-0.00676,0.0
0.22962,0.49839,23.60443,32.14017,0.375,0.23236,0.51137,0.0,0.00013,-0.00017,-0.11653,0.00369,0.00635,0.00111,0.00221,0.0
0.22962,0.49741,23.85801,32.65211,0.38184,0.22609,0.48109,0.0,0.0,-0.00098,0.25358,0.51194,0.00684,-0.00627,-0.03028,0.0
0.22953,0.49741,24.10656,32.61505,0.38818,0.21888,0.50683,0.0,-9e-05,0.0,0.24855,-0.03706,0.00634,-0.00721,0.02574,0.0
0.22943,0.4975,23.85985,31.96851,0.39502,0.21696,0.50285,0.0,-1e-04,9e-05,-0.24671,-0.64654,0.00684,-0.00192,-0.00398,0.0
0.22923,0.49806,23.61742,31.84383,0.40137,0.21391,0.50348,0.0,-0.0002,0.00056,-0.24243,-0.12468,0.00635,-0.00305,0.00063,0.0
0.22914,0.49878,23.90701,32.85093,0.40967,0.22329,0.50318,0.0,-9e-05,0.00072,0.28959,0.9520644,0.0083,0.00938,-0.0003,0.0
0.22904,0.49918,23.6854,31.93414,0.41553,0.22329,0.50318,0.0,-1e-04,0.0004,-0.22161,-0.91679,0.00586,0.0,0.0,0.0
0.22875,0.49918,23.89011,31.87765,0.42236,0.21839,0.47797,0.0,-0.00029,0.0,0.20471,-0.05649,0.00683,-0.0049,-0.02521,0.0
0.22815,0.49889,24.10201,32.703,0.42871,0.21573,0.48748,0.0,-0.0006,-0.00029,0.2119,0.82535,0.00635,-0.00266,0.00951,0.0
0.22748,0.49878,23.99954,32.18113,0.43555,0.21379,0.48341,0.0,-0.00067,-0.00011,-0.10247,-0.52187,0.00684,-0.00194,-0.00407,0.0
0.22703,0.4985,23.71058,32.28897,0.44189,0.21832,0.51241,0.0,-0.00045,-0.00028,-0.28896,0.10784,0.00634,0.00453,0.029,0.0
0.22668,0.4985,23.62086,32.66867,0.44873,0.22845,0.50081,0.0,-0.00035,0.0,-0.08972,0.3797,0.00684,0.01013,-0.0116,0.0
0.22641,0.49839,23.83526,31.70834,0.45557,0.22923,0.50262,0.0,-0.00027,-0.00011,0.2144,-0.9248195,0.00684,0.00078,0.00181,0.0
0.22608,0.49826,24.06074,31.91364,0.4624,0.21495,0.47994,0.0,-0.00033,-0.00013,0.22548,0.2053,0.00683,-0.01428,-0.02268,0.0
0.22551,0.49759,23.64312,32.72286,0.46924,0.21217,0.47613,0.0,-0.00057,-0.00067,-0.41762,0.80922,0.00684,-0.00278,-0.00381,0.0
0.22491,0.49683,23.5942,31.91336,0.47607,0.21329,0.47839,0.0,-0.0006,-0.00076,-0.04892,-0.8095,0.00683,0.00112,0.00226,0.0
0.22391,0.49657,24.18715,32.76399,0.48242,0.19582,0.5029,0.0,-0.001,-0.00026,0.59295,0.85063,0.00635,-0.01747,0.02451,0.0
0.22333,0.49654,23.99308,33.10964,0.48975,0.22146,0.51516,0.0,-0.00058,-3e-05,-0.19407,0.34565,0.00733,0.02564,0.01226,0.0
0.22333,0.49651,24.365925,32.83086,0.49609,0.21746,0.50695,0.0,0.0,-3e-05,0.47857,-0.27878,0.00634,-0.004,-0.00821,0.0
0.22515,0.49607,23.76694,33.186066,0.50244,0.35207,0.46751,0.0,0.00182,-0.00044,-0.70471,0.67936,0.00635,0.13461,-0.03944,0.0
0.22894,0.49541,22.3964,33.186066,0.50928,0.42143,0.45531,0.0,0.00379,-0.00066,-1.37054,-0.10769,0.00684,0.06936,-0.0122,0.0
0.26218,0.49262,22.87909,32.99572,0.50928,0.42143,0.45531,0.0,0.03324,-0.00279,0.48269,-0.40681,0.0,0.0,0.0,0.0
