FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.45128,0.13306,15.66671,16.03964,0.12646,0.45347,0.13309,0.0,0.0,1e-05,-0.19773,-0.10353,0.00634,-0.00012,-0.00228,0.0
0.45119,0.13402,15.7355,15.99035,0.13452,0.44728,0.15323,0.0,-9e-05,0.00096,0.06879,-0.04929,0.00806,-0.00619,0.02014,0.0
0.4508,0.13439,15.66354,16.13139,0.14038,0.44258,0.14213,0.0,-0.00039,0.00037,-0.07196,0.14104,0.00586,-0.0047,-0.0111,0.0
0.45058,0.13482,15.83881,16.13977,0.14673,0.44272,0.14445,0.0,-0.00022,0.00043,0.17527,0.00838,0.00635,0.00014,0.00232,0.0
0.45058,0.13529,15.73725,15.87274,0.15405,0.45366,0.14602,0.0,0.0,0.00047,-0.10156,-0.26703,0.00732,0.01094,0.00157,0.0
0.45065,0.13571,15.51189,16.08051,0.1604,0.45226,0.1459,0.0,7e-05,0.00042,-0.22536,0.20777,0.00635,-0.0014,-0.00012,0.0
0.45071,0.13576,15.48348,16.05087,0.16699,0.45212,0.14361,0.0,6e-05,5e-05,-0.02841,-0.02964,0.00659,-0.00014,-0.00229,0.0
0.45082,0.13576,15.36348,15.8085,0.17334,0.45366,0.12903,0.0,0.00011,0.0,-0.12,-0.24237,0.00635,0.00154,-0.01458,0.0
0.45099,0.13576,15.4719,15.92235,0.18042,0.45569,0.13265,0.0,0.00017,0.0,0.10842,0.11385,0.00708,0.00203,0.00362,0.0
0.45115,0.13585,15.49969,15.77735,0.18896,0.45565,0.1415,0.0,0.00016,9e-05,0.02779,-0.145,0.00854,-4e-05,0.00885,0.0
0.45369,0.13663,15.21381,15.79417,0.19458,0.52735,0.15914,0.0,0.00254,0.00078,-0.28588,0.01682,0.00562,0.0717,0.01764,0.0
0.45777,0.13686,14.12625,14.59345,0.20044,0.58022,0.144,0.0,0.00408,0.00023,-1.08756,-1.20072,0.00586,0.05287,-0.01514,0.0
0.46158,0.13722,14.99033,15.16202,0.20703,0.57976,0.14829,0.0,0.00381,0.00036,0.86408,0.56857,0.00659,-0.00046,0.00429,0.0
0.513364,0.1436,14.87895,14.85093,0.20703,0.67988,0.14649,0.0,0.051784,0.00638,-0.11138,-0.31109,0.0,0.082052,-0.0018,0.0
0.565148,0.14731,13.64729,13.77423,0.20703,0.70628,0.15102,0.0,0.051784,0.00371,-1.23166,-1.0767,0.0,0.0264,0.00453,0.0
0.616932,0.14991,14.85943,14.5931,0.20703,0.70514,0.1551,0.0,0.051784,0.0026,1.21214,0.81887,0.0,-0.00114,0.00408,0.0
0.668716,0.16441,14.91522,14.52436,0.20703,0.73464,0.1871,0.0,0.051784,0.0145,0.05579,-0.06874,0.0,0.0295,0.032,0.0
0.7205,0.17927,15.10282,14.66424,0.20703,0.72565,0.19414,0.0,0.051784,0.01486,0.1876,0.13988,0.0,-0.00899,0.00704,0.0
0.72155,0.1869,14.83803,14.70012,0.20703,0.72363,0.20216,0.0,0.00105,0.00763,-0.26479,0.03588,0.0,-0.00202,0.00802,0.0
0.72618,0.19093,14.85877,14.5158,0.01978,0.7367408,0.20302,0.0,0.00463,0.00403,0.02074,-0.18432,-0.18848,0.01645,0.00086,0.0
0.72949,0.19622,14.89592,14.88049,0.02539,0.7367408,0.21736,0.0,0.00331,0.00529,0.03715,0.36469,0.00684,0.00264,0.01434,0.0
0.73116,0.20155,14.88169,14.61669,0.03198,0.7367408,0.22821,0.0,0.00167,0.00533,-0.01423,-0.2638,0.00659,-0.00317,0.01085,0.0
0.73116,0.2051,15.07531,14.6281,0.04199,0.73222,0.2264,0.0,0.0,0.00355,0.19362,0.01141,0.00940625,-0.00733,-0.00181,0.0
0.72999,0.20896,15.10655,14.79807,0.04565,0.7207,0.23595,0.0,-0.00117,0.00386,0.03124,0.16997,0.00366,-0.01152,0.00955,0.0
0.7287,0.21298,14.82081,14.6142,0.05298,0.71835,0.24521,0.0,-0.00129,0.00402,-0.28574,-0.18387,0.00733,-0.00235,0.00926,0.0
0.72865,0.21691,15.01328,14.78144,0.05884,0.72771,0.25226,0.0,-5e-05,0.00393,0.19247,0.16724,0.00586,0.00936,0.00705,0.0
0.72865,0.22007,14.74702,14.85976,0.06689,0.72915,0.25166,0.0,0.0,0.00316,-0.26626,0.07832,0.00805,0.00144,-0.0006,0.0
0.72898,0.22143,14.66047,14.44664,0.07373,0.73268,0.2391,0.0,0.00033,0.00136,-0.08655,-0.41312,0.00684,0.00353,-0.01256,0.0
0.72923,0.22143,14.93276,14.54327,0.07983,0.7322,0.2187,0.0,0.00025,0.0,0.27229,0.09663,0.0061,-0.00048,-0.0204,0.0
0.72957,0.22063,14.71438,14.50481,0.08643,0.734,0.21017,0.0,0.00034,-0.0008,-0.21838,-0.03846,0.0066,0.0018,-0.00853,0.0
0.72959,0.22063,14.90347,14.38219,0.09277,0.73289,0.21366,0.0,2e-05,0.0,0.18909,-0.12262,0.00634,-0.00111,0.00349,0.0
0.7297,0.22072,15.11105,14.5763,0.09961,0.72659,0.22913,0.0,0.00011,9e-05,0.20758,0.19411,0.00684,-0.0063,0.01547,0.0
0.7297,0.22298,15.0147,14.64378,0.10669,0.73144,0.25911,0.0,0.0,0.00226,-0.09635,0.06748,0.00708,0.00485,0.02998,0.0
0.72975,0.22518,14.90134,14.56477,0.11328,0.73064,0.26251,0.0,5e-05,0.0022,-0.11336,-0.07901,0.00659,-0.0008,0.0034,0.0
0.72999,0.22647,15.31797,14.40904,0.12061,0.73424,0.24968,0.0,0.00024,0.00129,0.41663,-0.15573,0.00733,0.0036,-0.01283,0.0
0.7303,0.22647,14.90346,14.62757,0.12598,0.73615,0.22971,0.0,0.00031,0.0,-0.41451,0.21853,0.00537,0.00191,-0.01997,0.0
0.73076,0.22609,14.92234,14.61785,0.1333,0.7367408,0.21537,0.0,0.00046,-0.00038,0.01888,-0.00972,0.00732,0.00391,-0.01434,0.0
0.73135,0.22556,14.91347,14.80881,0.13965,0.7367408,0.21432,0.0,0.00059,-0.00053,-0.00887,0.19096,0.00635,0.00355,-0.00105,0.0
0.73145,0.225,14.88324,14.75149,0.14624,0.73368,0.21279,0.0,1e-04,-0.00056,-0.03023,-0.05732,0.00659,-0.00993,-0.00153,0.0
0.73154,0.22449,14.90099,14.39471,0.15308,0.73368,0.21279,0.0,9e-05,-0.00051,0.01775,-0.35678,0.00684,0.0,0.0,0.0
0.73177,0.2233725,14.66481,14.56124,0.15991,0.7367408,0.18411,0.0,0.00023,-0.0011175,-0.23618,0.16653,0.00683,0.00364,-0.02868,0.0
0.73211586,0.222255,14.90177,14.44387,0.1665,0.7367408,0.18859,0.0,0.00052,-0.0011175,0.23696,-0.11737,0.00659,0.00785,0.00448,0.0
0.73211586,0.2211375,14.87886,14.31397,0.1731,0.7367408,0.19437,0.0,9e-05,-0.0011175,-0.02291,-0.1299,0.0066,-0.00162,0.00578,0.0
0.73211586,0.2202,15.05761,14.53159,0.17969,0.72352,0.20558,0.0,0.0,-0.0009375,0.17875,0.21762,0.00659,-0.02003,0.01121,0.0
0.73211586,0.2202,14.93244,14.45271,0.18604,0.72971,0.22527,0.0,-9e-05,0.0,-0.12517,-0.07888,0.00635,0.00619,0.01969,0.0
0.73211586,0.22062,14.83821,14.40851,0.19336,0.72771,0.23275,0.0,-5e-05,0.00042,-0.09423,-0.0442,0.00732,-0.002,0.00748,0.0
0.73211586,0.22135,14.93225,14.63667,0.2002,0.7354,0.24339,0.0,0.0,0.00073,0.09404,0.22816,0.00684,0.00769,0.01064,0.0
0.73211586,0.22221,15.06251,14.59948,0.20703,0.73239,0.24881,0.0,0.0,0.00086,0.13026,-0.03719,0.00683,-0.00301,0.00542,0.0
0.73211586,0.22317,15.05199,14.69707,0.21313,0.73084,0.25399,0.0,-4e-05,0.00096,-0.01052,0.09759,0.0061,-0.00155,0.00518,0.0
0.73203,0.22387,14.90062,14.43835,0.22046,0.72637,0.24704,0.0,-0.00017,0.0007,-0.15137,-0.25872,0.00733,-0.00447,-0.00695,0.0
0.73141,0.22475,14.86776,14.29141,0.22632,0.7105,0.25443,0.0,-0.00062,0.00088,-0.03286,-0.14694,0.00586,-0.01587,0.00739,0.0
0.73087,0.22543,14.97766,14.40661,0.2334,0.71171,0.2504,0.0,-0.00054,0.00068,0.1099,0.1152,0.00708,0.00121,-0.00403,0.0
0.7303,0.22543,14.6301,14.51677,0.24048,0.70989,0.22432,0.0,-0.00057,0.0,-0.34756,0.11016,0.00708,-0.00182,-0.02608,0.0
0.72999,0.22533,14.64847,14.50402,0.24683,0.71845,0.22184,0.0,-0.00031,-1e-04,0.01837,-0.01275,0.00635,0.00856,-0.00248,0.0
0.72976,0.22517,14.941,14.64953,0.25342,0.72108,0.2108,0.0,-0.00023,-0.00016,0.29253,0.14551,0.00659,0.00263,-0.01104,0.0
0.72947,0.22517,14.71619,14.83106,0.26025,0.71834,0.23327,0.0,-0.00029,0.0,-0.22481,0.18153,0.00683,-0.00274,0.02247,0.0
0.72915,0.22537,14.65342,14.70014,0.26709,0.71637,0.23322,0.0,-0.00032,0.0002,-0.06277,-0.13092,0.00684,-0.00197,-5e-05,0.0
0.72883,0.22537,14.71221,14.45047,0.27393,0.71565,0.23665,0.0,-0.00032,0.0,0.05879,-0.24967,0.00684,-0.00072,0.00343,0.0
0.72843,0.22528,15.08291,14.61178,0.28076,0.71155,0.21028,0.0,-0.0004,-9e-05,0.3707,0.16131,0.00683,-0.0041,-0.02637,0.0
0.72811,0.22486,14.68909,14.64565,0.29004,0.71411,0.20674,0.0,-0.00032,-0.00042,-0.39382,0.03387,0.00928,0.00256,-0.00354,0.0
0.72783,0.2243,14.56091,14.4275,0.29736,0.71582,0.19971,0.0,-0.00028,-0.00056,-0.12818,-0.21815,0.00732,0.00171,-0.00703,0.0
0.72758,0.22427,14.54501,14.60332,0.30322,0.71611,0.22292,0.0,-0.00025,-3e-05,-0.0159,0.17582,0.00586,0.00029,0.02321,0.0
0.72741,0.22388,14.50718,14.41509,0.30811,0.71971,0.20619,0.0,-0.00017,-0.00039,-0.03783,-0.18823,0.00489,0.0036,-0.01673,0.0
0.7274,0.22388,14.58287,14.88639,0.31348,0.71971,0.20619,0.0,-1e-05,0.0,0.07569,0.4713,0.00537,0.0,0.0,0.0
0.72727,0.22432,14.79597,14.67175,0.32056,0.72242,0.2031,0.0,-0.00013,0.00044,0.2131,-0.21464,0.00708,0.00271,-0.00309,0.0
0.72727,0.22479,14.71093,14.50057,0.32739,0.71958,0.21644,0.0,0.0,0.00047,-0.08504,-0.17118,0.00683,-0.00284,0.01334,0.0
0.72715,0.2252,14.92566,14.47575,0.33398,0.71808,0.22202,0.0,-0.00012,0.00041,0.21473,-0.02482,0.00659,-0.0015,0.00558,0.0
0.72657,0.22555,14.61163,14.73631,0.34082,0.71185,0.22127,0.0,-0.00058,0.00035,-0.31403,0.26056,0.00684,-0.00623,-0.00075,0.0
0.72586,0.22555,14.78435,14.59696,0.34766,0.70862,0.21612,0.0,-0.00071,0.0,0.17272,-0.13935,0.00684,-0.00323,-0.00515,0.0
0.7252,0.22547,14.6807,14.74739,0.354,0.70826,0.21796,0.0,-0.00066,-8e-05,-0.10365,0.15043,0.00634,-0.00036,0.00184,0.0
0.72494,0.22534,14.97418,14.50752,0.36084,0.71958,0.23242,0.0,-0.00026,-0.00013,0.29348,-0.23987,0.00684,0.01132,0.01446,0.0
0.72494,0.22514,14.66903,14.4126,0.36768,0.71879,0.22011,0.0,0.0,-0.0002,-0.30515,-0.09492,0.00684,-0.00079,-0.01231,0.0
0.7249,0.22446,14.82905,14.39983,0.37451,0.72066,0.21269,0.0,-4e-05,-0.00068,0.16002,-0.01277,0.00683,0.00187,-0.00742,0.0
0.72473,0.2234,14.6383,14.65506,0.3811,0.71706,0.20162,0.0,-0.00017,-0.00106,-0.19075,0.25523,0.00659,-0.0036,-0.01107,0.0
0.72459,0.22229,14.6383,14.64571,0.38794,0.72257,0.19801,0.0,-0.00014,-0.00111,0.0,-0.00935,0.00684,0.00551,-0.00361,0.0
0.72435,0.22172,14.81857,14.58861,0.39502,0.72104,0.2037,0.0,-0.00024,-0.00057,0.18027,-0.0571,0.00708,-0.00153,0.00569,0.0
0.72388,0.22172,14.63485,14.65858,0.40112,0.70956,0.2268,0.0,-0.00047,0.0,-0.18372,0.06997,0.0061,-0.01148,0.0231,0.0
0.72347,0.22233,14.51711,14.3037,0.40771,0.71469,0.23977,0.0,-0.00041,0.00061,-0.11774,-0.35488,0.00659,0.00513,0.01297,0.0
0.72309,0.22291,14.86156,14.57748,0.41406,0.71432,0.24157,0.0,-0.00038,0.00058,0.34445,0.27378,0.00635,-0.00037,0.0018,0.0
0.7229,0.22291,14.82033,14.36318,0.42139,0.71784,0.23006,0.0,-0.00019,0.0,-0.04123,-0.2143,0.00733,0.00352,-0.01151,0.0
0.72256,0.2222,14.57398,14.43432,0.42798,0.715,0.22387,0.0,-0.00034,-0.00071,-0.24635,0.07114,0.00659,-0.00284,-0.00619,0.0
0.72224,0.22136,14.64962,14.63899,0.43433,0.71536,0.22208,0.0,-0.00032,-0.00084,0.07564,0.20467,0.00635,0.00036,-0.00179,0.0
0.72194,0.22081,14.88774,14.70949,0.44116,0.7196,0.21627,0.0,-0.0003,-0.00055,0.23812,0.0705,0.00683,0.00424,-0.00581,0.0
0.72146,0.22081,15.02275,14.55613,0.448,0.71339,0.2367,0.0,-0.00048,0.0,0.13501,-0.15336,0.00684,-0.00621,0.02043,0.0
0.7209,0.22129,14.62829,14.41657,0.45459,0.71303,0.23848,0.0,-0.00056,0.00048,-0.39446,-0.13956,0.00659,-0.00036,0.00178,0.0
0.72035,0.22169,14.82478,14.56057,0.46143,0.717,0.23344,0.0,-0.00055,0.0004,0.19649,0.144,0.00684,0.00397,-0.00504,0.0
0.7197,0.22183,14.74438,14.49884,0.46826,0.70269,0.21986,0.0,-0.00065,0.00014,-0.0804,-0.06173,0.00683,-0.01431,-0.01358,0.0
0.71907,0.22191,14.59759,14.50066,0.47485,0.70354,0.21628,0.0,-0.00063,8e-05,-0.14679,0.00182,0.00659,0.00085,-0.00358,0.0
0.71634,0.2225,14.61969,14.57714,0.48169,0.60638,0.2128,0.0,-0.00273,0.00059,0.0221,0.07648,0.00684,-0.0816616,-0.00348,0.0
0.71299,0.2225,13.78904,13.97584,0.48828,0.58424,0.20702,0.0,-0.00335,0.0,-0.83065,-0.6013,0.00659,-0.02214,-0.00578,0.0
0.67835665,0.22093,14.98886,15.50243,0.48828,0.58608,0.19425,0.0,-0.034633335,-0.00157,1.19982,1.52659,0.0,0.00184,-0.01277,0.0
0.6437233,0.19809,15.00766,15.68483,0.48828,0.5617,0.17525,0.0,-0.034633335,-0.02284,0.0188,0.1824,0.0,-0.02438,-0.019,0.0
0.60909,0.18408,15.25495,15.55231,0.48828,0.58271,0.15608,0.0,-0.034633335,-0.01401,0.24729,-0.13252,0.0,0.02101,-0.01917,0.0
0.590925,0.15706,15.19109,15.53738,0.48828,0.58454,0.13986,0.0,-0.018165,-0.02702,-0.06386,-0.01493,0.0,0.00183,-0.01622,0.0
0.57276,0.1501,15.01778,15.36702,0.48828,0.5692,0.13442,0.0,-0.018165,-0.00696,-0.17331,-0.17036,0.0,-0.01534,-0.00544,0.0
0.57081,0.1501,14.9763,15.88169,0.48828,0.56692,0.15883,0.0,-0.00195,0.0,-0.04148,0.51467,0.0,-0.00228,0.02441,0.0
0.56973,0.1534,14.86245,15.72247,0.02026,0.56647,0.16329,0.0,-0.00108,0.0033,-0.11385,-0.15922,-0.2759313,-0.00045,0.00446,0.0
0.56891,0.15857,14.83041,15.37561,0.0271,0.56565,0.17924,0.0,-0.00082,0.00517,-0.03204,-0.34686,0.00684,-0.00082,0.01595,0.0
0.56853,0.15974,15.00576,15.37608,0.03369,0.56665,0.1656,0.0,-0.00038,0.00117,0.17535,0.00047,0.00659,0.001,-0.01364,0.0
0.56826,0.16058,15.08465,15.63984,0.04028,0.56665,0.1656,0.0,-0.00027,0.00084,0.07889,0.26376,0.00659,0.0,0.0,0.0
0.56826,0.16058,15.4095,15.54005,0.04688,0.56778,0.16366,0.0,0.0,0.0,0.32485,-0.09979,0.0066,0.00113,-0.00194,0.0
0.56833,0.16031,15.03627,15.66123,0.05347,0.56935,0.15511,0.0,7e-05,-0.00027,-0.37323,0.12118,0.00659,0.00157,-0.00855,0.0
0.56847,0.15957,14.9895,15.50037,0.06006,0.56971,0.1529,0.0,0.00014,-0.00074,-0.04677,-0.16086,0.00659,0.00036,-0.00221,0.0
0.56848,0.15846,15.07225,15.70819,0.06689,0.56877,0.1474,0.0,1e-05,-0.00111,0.08275,0.20782,0.00683,-0.00094,-0.0055,0.0
0.56848,0.15733,15.16487,15.61152,0.07349,0.56834,0.14484,0.0,0.0,-0.00113,0.09262,-0.09667,0.0066,-0.00043,-0.00256,0.0
0.56848,0.15619,15.05203,15.51993,0.08008,0.56844,0.14257,0.0,0.0,-0.00114,-0.11284,-0.09159,0.00659,1e-04,-0.00227,0.0
0.56859,0.15519,15.01391,15.68743,0.0874,0.57003,0.14217,0.0,0.00011,-0.001,-0.03812,0.1675,0.00732,0.00159,-0.0004,0.0
0.56875,0.1547,14.8939,15.81612,0.09375,0.57097,0.1469,0.0,0.00016,-0.00049,-0.12001,0.12869,0.00635,0.00094,0.00473,0.0
0.56875,0.1547,15.02224,15.46475,0.10034,0.57008,0.1556,0.0,0.0,0.0,0.12834,-0.35137,0.00659,-0.00089,0.0087,0.0
0.56837,0.15537,15.24584,15.9407,0.10718,0.56104,0.16613,0.0,-0.00038,0.00067,0.2236,0.47595,0.00684,-0.00904,0.01053,0.0
0.5679,0.1565,15.18288,15.54548,0.11377,0.5599,0.17563,0.0,-0.00047,0.00113,-0.06296,-0.39522,0.00659,-0.00114,0.0095,0.0
0.56748,0.1575,15.15781,15.58236,0.12256,0.5599,0.17563,0.0,-0.00042,0.001,-0.02507,0.03688,0.00879,0.0,0.0,0.0
0.56695,0.1575,15.17132,15.74734,0.12695,0.5564,0.16136,0.0,-0.00053,0.0,0.01351,0.16498,0.00439,-0.0035,-0.01427,0.0
0.56695,0.15748,14.99704,15.71254,0.13379,0.56739,0.15305,0.0,0.0,-2e-05,-0.17428,-0.0348,0.00684,0.01099,-0.00831,0.0
0.56695,0.15718,14.92389,15.71266,0.14062,0.56781,0.14884,0.0,0.0,-0.0003,-0.07315,0.00012,0.00683,0.00042,-0.00421,0.0
0.56682,0.15718,15.16849,15.6694,0.14722,0.56302,0.15937,0.0,-0.00013,0.0,0.2446,-0.04326,0.0066,-0.00479,0.01053,0.0
0.56655,0.15734,15.22801,15.68129,0.15405,0.56053,0.16091,0.0,-0.00027,0.00016,0.05952,0.01189,0.00683,-0.00249,0.00154,0.0
0.56631,0.15734,15.05883,15.62178,0.16064,0.56053,0.16091,0.0,-0.00024,0.0,-0.16918,-0.05951,0.00659,0.0,0.0,0.0
0.56606,0.15748,15.13066,15.53362,0.16748,0.55962,0.1497,0.0,-0.00025,0.00014,0.07183,-0.08816,0.00684,-0.00091,-0.01121,0.0
0.56602,0.15765,15.22535,15.70526,0.17407,0.56499,0.16978,0.0,-4e-05,0.00017,0.09469,0.17164,0.00659,0.00537,0.02008,0.0
0.56599,0.15765,15.34854,15.69473,0.18091,0.56499,0.16978,0.0,-3e-05,0.0,0.12319,-0.01053,0.00684,0.0,0.0,0.0
0.56598,0.15808,15.20129,15.74864,0.1875,0.56617,0.14401,0.0,-1e-05,0.00043,-0.14725,0.05391,0.00659,0.00118,-0.02577,0.0
0.56593,0.15853,15.31529,15.74894,0.1936,0.56435,0.18565,0.0,-5e-05,0.00045,0.114,0.0003,0.0061,-0.00182,0.04164,0.0
0.56588,0.15932,14.83167,15.3541,0.20068,0.56435,0.18565,0.0,-5e-05,0.00079,-0.48362,-0.39484,0.00708,0.0,0.0,0.0
0.56585,0.15932,15.24406,15.74661,0.20752,0.56486,0.15656,0.0,-3e-05,0.0,0.41239,0.39251,0.00684,0.00051,-0.02909,0.0
0.56579,0.15867,15.44461,15.78101,0.21436,0.564,0.13809,0.0,-6e-05,-0.00065,0.20055,0.0344,0.00684,-0.00086,-0.01847,0.0
0.56575,0.15809,15.17427,15.7249,0.2229,0.56433,0.13579,0.0,-4e-05,-0.00058,-0.27034,-0.05611,0.00854,0.00033,-0.0023,0.0
0.56573,0.158,15.37916,15.83628,0.22754,0.56495,0.16101,0.0,-2e-05,-9e-05,0.20489,0.11138,0.00464,0.00062,0.02522,0.0
0.56572,0.15776,15.30574,15.84475,0.23462,0.56544,0.1462,0.0,-1e-05,-0.00024,-0.07342,0.00847,0.00708,0.00049,-0.01481,0.0
0.56571,0.15738,15.3921,15.82456,0.24097,0.56553,0.14396,0.0,-1e-05,-0.00038,0.08636,-0.02019,0.00635,9e-05,-0.00224,0.0
0.56557,0.15722,15.16849,15.69808,0.2478,0.56042,0.14628,0.0,-0.00014,-0.00016,-0.22361,-0.12648,0.00683,-0.00511,0.00232,0.0
0.56546,0.15722,15.07237,15.71354,0.25415,0.56125,0.16192,0.0,-0.00011,0.0,-0.09612,0.01546,0.00635,0.00083,0.01564,0.0
0.56535,0.15744,15.26085,15.66574,0.26099,0.56082,0.16637,0.0,-0.00011,0.00022,0.18848,-0.0478,0.00684,-0.00043,0.00445,0.0
0.56533,0.15752,15.1363,15.81676,0.26782,0.56454,0.16143,0.0,-2e-05,8e-05,-0.12455,0.15102,0.00683,0.00372,-0.00494,0.0
0.56518,0.15752,15.38096,15.81309,0.27417,0.55931,0.15652,0.0,-0.00015,0.0,0.24466,-0.00367,0.00635,-0.00523,-0.00491,0.0
0.56511,0.15734,15.10167,15.74894,0.28076,0.56006,0.14975,0.0,-7e-05,-0.00018,-0.27929,-0.06415,0.00659,0.00075,-0.00677,0.0
0.56511,0.15719,15.38536,15.64423,0.28833,0.56705,0.15085,0.0,0.0,-0.00015,0.28369,-0.10471,0.00757,0.00699,0.0011,0.0
0.5652,0.15674,15.38369,15.80202,0.29443,0.56926,0.13715,0.0,9e-05,-0.00045,-0.00167,0.15779,0.0061,0.00221,-0.0137,0.0
0.56529,0.15627,15.22624,15.73069,0.30151,0.56937,0.13491,0.0,9e-05,-0.00047,-0.15745,-0.07133,0.00708,0.00011,-0.00224,0.0
0.56529,0.15606,15.24406,15.49383,0.30835,0.56719,0.14634,0.0,0.0,-0.00021,0.01782,-0.23686,0.00684,-0.00218,0.01143,0.0
0.56521,0.1559,15.2227,15.55925,0.31567,0.55962,0.14849,0.0,-8e-05,-0.00016,-0.02136,0.06542,0.00732,-0.00757,0.00215,0.0
0.56486,0.1559,15.28383,15.38403,0.3252,0.55912,0.15524,0.0,-0.00035,0.0,0.06113,-0.17522,0.00940625,-0.0005,0.00675,0.0
0.56485,0.15586,15.08923,15.40968,0.32812,0.56875,0.15384,0.0,-1e-05,-4e-05,-0.1946,0.02565,0.00292,0.00963,-0.0014,0.0
0.56482,0.15581,15.03263,15.39114,0.33521,0.56585,0.13688,0.0,-3e-05,-5e-05,-0.0566,-0.01854,0.00709,-0.0029,-0.01696,0.0
0.56481,0.15521,14.92335,15.53032,0.3418,0.56595,0.13459,0.0,-1e-05,-0.0006,-0.10928,0.13918,0.00659,1e-04,-0.00229,0.0
0.56473,0.15425,15.20129,15.48344,0.34863,0.56184,0.13314,0.0,-8e-05,-0.00096,0.27794,-0.04688,0.00683,-0.00411,-0.00145,0.0
0.56471,0.15344,15.02123,15.45182,0.35522,0.5653,0.12687,0.0,-2e-05,-0.00081,-0.18006,-0.03162,0.00659,0.00346,-0.00627,0.0
0.56466,0.15291,15.19694,15.29768,0.36182,0.56445,0.13576,0.0,-5e-05,-0.00053,0.17571,-0.15414,0.0066,-0.00085,0.00889,0.0
0.56438,0.15291,14.89164,15.46435,0.36816,0.5543,0.16791,0.0,-0.00028,0.0,-0.3053,0.16667,0.00634,-0.01015,0.03215,0.0
0.56426,0.15347,15.08717,15.43701,0.37476,0.56337,0.18201,0.0,-0.00012,0.00056,0.19553,-0.02734,0.0066,0.00907,0.0141,0.0
0.56412,0.15408,15.11269,15.32548,0.38159,0.56337,0.18201,0.0,-0.00014,0.00061,0.02552,-0.11153,0.00683,0.0,0.0,0.0
0.56389,0.15483,15.09899,15.37515,0.38843,0.55737,0.18325,0.0,-0.00023,0.00075,-0.0137,0.04967,0.00684,-0.006,0.00124,0.0
0.56367,0.15534,15.0429,15.26437,0.39526,0.55777,0.16975,0.0,-0.00022,0.00051,-0.05609,-0.11078,0.00683,0.0004,-0.0135,0.0
0.56345,0.15582,15.04637,15.56204,0.4021,0.55816,0.16562,0.0,-0.00022,0.00048,0.00347,0.29767,0.00684,0.00039,-0.00413,0.0
0.56337,0.15619,15.35371,15.46551,0.40869,0.56608,0.15983,0.0,-8e-05,0.00037,0.30734,-0.09653,0.00659,0.00792,-0.00579,0.0
0.56322,0.15621,15.37774,15.44766,0.41479,0.56404,0.15636,0.0,-0.00015,2e-05,0.02403,-0.01785,0.0061,-0.00204,-0.00347,0.0
0.56312,0.1563,15.25734,15.45041,0.42188,0.56516,0.14716,0.0,-1e-04,9e-05,-0.1204,0.00275,0.00709,0.00112,-0.0092,0.0
0.56251,0.1563,14.68235,15.49136,0.42969,0.53187,0.17014,0.0,-0.00061,0.0,-0.57499,0.04095,0.00781,-0.03329,0.02298,0.0
0.56175,0.15681,14.30429,15.39942,0.43555,0.5231,0.20016,0.0,-0.00076,0.00051,-0.37806,-0.09194,0.00586,-0.00877,0.03002,0.0
0.56098,0.15731,14.83087,16.21631,0.44214,0.52287,0.19962,0.0,-0.00077,0.0005,0.52658,0.81689,0.00659,-0.00023,-0.00054,0.0
0.56038,0.15808,14.93212,15.75977,0.44897,0.52801,0.19829,0.0,-0.0006,0.00077,0.10125,-0.45654,0.00683,0.00514,-0.00133,0.0
0.55957,0.15956,14.9691,15.74619,0.45581,0.52809,0.22416,0.0,-0.00081,0.00148,0.03698,-0.01358,0.00684,8e-05,0.02587,0.0
0.54416,0.17664666,14.94256,15.7791,0.45581,0.52745,0.23279,0.0,-0.01541,0.017086666,-0.02654,0.03291,0.0,-0.00064,0.00863,0.0
0.53227,0.19373333,15.28691,15.69369,0.45581,0.52038,0.22479,0.0,-0.01189,0.017086666,0.34435,-0.08541,0.0,-0.00707,-0.008,0.0
0.53115,0.21082,14.98269,15.5945,0.45581,0.52891,0.22374,0.0,-0.00112,0.017086666,-0.30422,-0.09919,0.0,0.00853,-0.00105,0.0
0.5308,0.21202,15.10194,15.79315,0.02026,0.52975,0.2156,0.0,-0.00035,0.0012,0.11925,0.19865,-0.2759313,0.00084,-0.00814,0.0
0.529,0.21202,14.98098,15.98846,0.02686,0.52178,0.22171,0.0,-0.0018,0.0,-0.12096,0.19531,0.0066,-0.00797,0.00611,0.0
0.52847,0.20928,15.05031,15.53385,0.03345,0.52585,0.18592,0.0,-0.00053,-0.00274,0.06933,-0.45461,0.00659,0.00407,-0.03579,0.0
0.52847,0.20594,14.99702,15.69097,0.04028,0.52562,0.18561,0.0,0.0,-0.00334,-0.05329,0.15712,0.00683,-0.00023,-0.00031,0.0
0.52844,0.20594,15.01742,15.63449,0.04712,0.53276,0.20626,0.0,-3e-05,0.0,0.0204,-0.05648,0.00684,0.00714,0.02065,0.0
0.52844,0.20727,15.06234,15.66201,0.05371,0.52678,0.21786,0.0,0.0,0.00133,0.04492,0.02752,0.00659,-0.00598,0.0116,0.0
0.52822,0.20919,14.74627,15.6444,0.06006,0.52616,0.22649,0.0,-0.00022,0.00192,-0.31607,-0.01761,0.00635,-0.00062,0.00863,0.0
