FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.38986,0.09659,23.48592,20.6286,0.28808,0.38757,0.12768,0.0,-0.00011,0.00138,-0.13292,0.06596,0.00659,0.00128,0.02298,0.0
0.38976,0.09829,23.60477,20.49648,0.29467,0.38836,0.14045,0.0,-1e-04,0.0017,0.11885,-0.13212,0.00659,0.00079,0.01277,0.0
0.38966,0.10015,23.90847,19.90943,0.30127,0.38845,0.16257,0.0,-1e-04,0.00186,0.3037,-0.58705,0.0066,9e-05,0.02212,0.0
0.38947,0.10166,23.64743,20.65924,0.30835,0.38194,0.14095,0.0,-0.00019,0.00151,-0.26104,0.74981,0.00708,-0.00651,-0.02162,0.0
0.38947,0.10278,23.15283,20.16759,0.31494,0.38143,0.13176,0.0,0.0,0.00112,-0.4946,-0.49165,0.00659,-0.00051,-0.00919,0.0
0.38976,0.10517,23.39695,19.73286,0.32153,0.4177,0.20483,0.0,0.00029,0.00239,0.24412,-0.43473,0.00659,0.03627,0.06853835,0.0
0.39074,0.10822,23.42181,19.78502,0.32861,0.43578,0.24345,0.0,0.00098,0.00305,0.02486,0.05216,0.00708,0.01808,0.03862,0.0
0.39797,0.135232,23.30389,20.53903,0.32861,0.43565,0.24078,0.0,0.00723,0.027012,-0.11792,0.75401,0.0,-0.00013,-0.00267,0.0
0.40757,0.162244,23.44057,20.50318,0.32861,0.41718,0.23661,0.0,0.0096,0.027012,0.13668,-0.03585,0.0,-0.01847,-0.00417,0.0
0.40887,0.189256,23.35535,20.25787,0.32861,0.41148,0.26105,0.0,0.0013,0.027012,-0.08522,-0.24531,0.0,-0.0057,0.02444,0.0
0.41326,0.216268,23.29934,20.43386,0.32861,0.41113,0.25503,0.0,0.00439,0.027012,-0.05601,0.17599,0.0,-0.00035,-0.00602,0.0
0.41965,0.23937,22.90866,19.98581,0.32861,0.42604,0.23566,0.0,0.00639,0.023102,-0.39068,-0.44805,0.0,0.01491,-0.01937,0.0
0.42437,0.23937,22.84725,19.99911,0.32861,0.43382,0.23156,0.0,0.00472,0.0,-0.06141,0.0133,0.0,0.00778,-0.0041,0.0
0.42669,0.23588,22.85971,20.18135,0.01929,0.43366,0.2254,0.0,0.00232,-0.00349,0.01246,0.18224,-0.27424645,-0.00016,-0.00616,0.0
0.42751,0.22996,23.35783,20.06809,0.02612,0.43182,0.20629,0.0,0.00082,-0.00592,0.49812,-0.11326,0.00683,-0.00184,-0.01911,0.0
0.42751,0.22723,23.20662,19.95476,0.03369,0.42648,0.21356,0.0,0.0,-0.00273,-0.15121,-0.11333,0.00757,-0.00534,0.00727,0.0
0.42735,0.22538,23.02631,20.25209,0.03931,0.42641,0.21393,0.0,-0.00016,-0.00185,-0.18031,0.29733,0.00562,-7e-05,0.00037,0.0
0.42652,0.22538,22.76079,19.84601,0.04736,0.42065,0.22573,0.0,-0.00083,0.0,-0.26552,-0.40608,0.00805,-0.00576,0.0118,0.0
0.42423,0.22731,22.65153,19.98368,0.05298,0.40595,0.24277,0.0,-0.00229,0.00193,-0.10926,0.13767,0.00562,-0.0147,0.01704,0.0
0.42326,0.22731,22.70607,19.90892,0.05957,0.40569,0.23692,0.0,-0.00097,0.0,0.05454,-0.07476,0.00659,-0.00026,-0.00585,0.0
0.42326,0.22706,22.74852,19.6631,0.06616,0.43205,0.21495,0.0,0.0,-0.00025,0.04245,-0.24582,0.00659,0.02636,-0.02197,0.0
0.42402,0.22417,22.41968,19.66647,0.073,0.43237,0.19238,0.0,0.00076,-0.00289,-0.32884,0.00337,0.00684,0.00032,-0.02257,0.0
0.42465,0.22172,22.31675,19.60698,0.08032,0.43228,0.19228,0.0,0.00063,-0.00245,-0.10293,-0.05949,0.00732,-9e-05,-1e-04,0.0
0.42465,0.22077,22.37757,19.24076,0.08643,0.42496,0.2083,0.0,0.0,-0.00095,0.06082,-0.36622,0.00611,-0.00732,0.01602,0.0
0.4242,0.22077,22.25669,19.26821,0.09302,0.41759,0.22088,0.0,-0.00045,0.0,-0.12088,0.02745,0.00659,-0.00737,0.01258,0.0
0.4242,0.22172,22.21529,18.81884,0.09961,0.41837,0.23599,0.0,0.0,0.00095,-0.0414,-0.44937,0.00659,0.00078,0.01511,0.0
0.42438,0.22306,21.68286,18.84177,0.10645,0.43308,0.24456,0.0,0.00018,0.00134,-0.53243,0.02293,0.00684,0.01471,0.00857,0.0
0.42511,0.2235,21.52191,18.45198,0.11279,0.43759,0.23092,0.0,0.00073,0.00044,-0.16095,-0.38979,0.00634,0.00451,-0.01364,0.0
0.42523,0.22374,21.29073,18.23862,0.11987,0.43747,0.22814,0.0,0.00012,0.00024,-0.23118,-0.21336,0.00708,-0.00012,-0.00278,0.0
0.42532,0.22468,21.56631,18.5296,0.12646,0.41508,0.24247,0.0,9e-05,0.00094,0.27558,0.29098,0.00659,-0.02239,0.01433,0.0
0.42532,0.22556,21.41124,18.28742,0.13403,0.4272,0.24317,0.0,0.0,0.00088,-0.15507,-0.24218,0.00757,0.01212,0.0007,0.0
0.4254,0.22603,21.15091,17.8803,0.14014,0.42693,0.23646,0.0,8e-05,0.00047,-0.26033,-0.40712,0.00611,-0.00027,-0.00671,0.0
0.42597,0.22603,21.18457,17.73252,0.14697,0.43856,0.22553,0.0,0.00057,0.0,0.03366,-0.14778,0.00683,0.01163,-0.01093,0.0
0.42608,0.22584,21.22116,17.481,0.15332,0.42862,0.22149,0.0,0.00011,-0.00019,0.03659,-0.25152,0.00635,-0.00994,-0.00404,0.0
0.42608,0.22584,21.14981,17.99819,0.16016,0.42834,0.21608,0.0,0.0,0.0,-0.07135,0.51719,0.00684,-0.00028,-0.00541,0.0
0.42595,0.22638,20.54313,17.25336,0.16626,0.42052,0.24944,0.0,-0.00013,0.00054,-0.60668,-0.74483,0.0061,-0.00782,0.03336,0.0
0.42589,0.22761,20.40285,17.14369,0.1731,0.42431,0.25979,0.0,-6e-05,0.00123,-0.14028,-0.10967,0.00684,0.00379,0.01035,0.0
0.42589,0.22917,20.24436,17.17858,0.17993,0.42484,0.27115,0.0,0.0,0.00156,-0.15849,0.03489,0.00683,0.00053,0.01136,0.0
0.42585,0.22968,20.04924,17.19659,0.18652,0.43395,0.24405,0.0,-4e-05,0.00051,-0.19512,0.01801,0.00659,0.00911,-0.0271,0.0
0.42553,0.23088,19.98425,16.55237,0.19312,0.40806,0.26575,0.0,-0.00032,0.0012,-0.06499,-0.64422,0.0066,-0.02589,0.0217,0.0
0.42494,0.23156,19.58884,16.69697,0.19971,0.40725,0.25192,0.0,-0.00059,0.00068,-0.39541,0.1446,0.00659,-0.00081,-0.01383,0.0
0.4233,0.23672,19.62255,16.33364,0.20605,0.37253,0.39669,0.0,-0.00164,0.00516,0.03371,-0.36333,0.00634,-0.03472,0.06853835,0.0
0.40516666,0.291416,19.04738,15.52272,0.20605,0.33575,0.49085,0.0,-0.018133333,0.035098,-0.57517,-0.81092,0.0,-0.03678,0.06853835,0.0
0.38703334,0.346112,19.0715,16.28674,0.20605,0.33542,0.48908,0.0,-0.018133333,0.035098,0.02412,0.76402,0.0,-0.00033,-0.00177,0.0
0.3689,0.400808,19.2237,16.28084,0.20605,0.35882,0.51941,0.0,-0.018133333,0.035098,0.1522,-0.0059,0.0,0.0234,0.03033,0.0
0.36272,0.455504,19.38506,16.36682,0.20605,0.36031,0.50746,0.0,-0.00618,0.035098,0.16136,0.08598,0.0,0.00149,-0.01195,0.0
0.35654,0.5102,19.08263,16.0849,0.20605,0.36156,0.51508,0.0,-0.00618,0.035098,-0.30243,-0.28192,0.0,0.00125,0.00762,0.0
0.35109,0.51645,19.353,16.33373,0.20605,0.3402,0.52895,0.0,-0.00545,0.00625,0.27037,0.24883,0.0,-0.02136,0.01387,0.0
0.34604,0.52291,19.05379,16.19866,0.02051,0.33088,0.54231,0.0,-0.00505,0.00646,-0.29921,-0.13507,-0.18554,-0.00932,0.01336,0.0
0.3431,0.52713,18.91255,15.92652,0.02734,0.33133,0.544,0.0,-0.00294,0.00422,-0.14124,-0.27214,0.00683,0.00045,0.00169,0.0
0.34284,0.53046,18.67547,15.96302,0.03394,0.33772,0.54709,0.0,-0.00026,0.00333,-0.23708,0.0365,0.0066,0.00639,0.00309,0.0
0.34284,0.53059,18.59533,16.08126,0.04053,0.34671,0.53379,0.0,0.0,0.00013,-0.08014,0.11824,0.00659,0.00899,-0.0133,0.0
0.34319,0.53093,18.85438,15.74994,0.04736,0.34562,0.52816,0.0,0.00035,0.00034,0.25905,-0.33132,0.00683,-0.00109,-0.00563,0.0
0.3433,0.53118,18.61892,15.59552,0.05396,0.34655,0.53592,0.0,0.00011,0.00025,-0.23546,-0.15442,0.0066,0.00093,0.00776,0.0
0.3433,0.53131,18.52649,15.67771,0.06055,0.34095,0.53253,0.0,0.0,0.00013,-0.09243,0.08219,0.00659,-0.0056,-0.00339,0.0
0.34313,0.53131,18.71872,15.78291,0.06738,0.34136,0.53453,0.0,-0.00017,0.0,0.19223,0.1052,0.00683,0.00041,0.002,0.0
0.34187,0.53161,18.48809,15.70261,0.07397,0.32802,0.52591,0.0,-0.00126,0.0003,-0.23063,-0.0803,0.00659,-0.01334,-0.00862,0.0
0.34138,0.53182,18.32063,15.88196,0.08057,0.33557,0.54001,0.0,-0.00049,0.00021,-0.16746,0.17935,0.0066,0.00755,0.0141,0.0
0.34101,0.53215,18.258364,15.490032,0.0874,0.33524,0.53839,0.0,-0.00037,0.00033,-0.06773,-0.3947,0.00683,-0.00033,-0.00162,0.0
0.34094,0.53215,18.52805,15.490032,0.09424,0.34187,0.53024,0.0,-7e-05,0.0,0.27515,-0.03551,0.00684,0.00663,-0.00815,0.0
0.34068,0.53028,18.56983,15.62393,0.10156,0.33584,0.50232,0.0,-0.00026,-0.00187,0.04178,0.17218,0.00732,-0.00603,-0.02792,0.0
0.34039,0.52863,18.56181,15.60909,0.10962,0.33579,0.50214,0.0,-0.00029,-0.00165,-0.00802,-0.01484,0.00806,-5e-05,-0.00018,0.0
0.34013,0.52863,18.258364,15.490032,0.11426,0.33555,0.52546,0.0,-0.00026,0.0,-0.56948,-0.22902,0.00464,-0.00024,0.02332,0.0
0.33984,0.52883,18.258364,15.52304,0.12036,0.33465,0.53557,0.0,-0.00029,0.0002,0.20082,0.14297,0.0061,-0.0009,0.01011,0.0
0.33966,0.52953,18.30748,15.51699,0.1272,0.33622,0.54285,0.0,-0.00018,0.0007,0.11433,-0.00605,0.00684,0.00157,0.00728,0.0
0.33941,0.53076,18.258364,15.490032,0.13428,0.33396,0.55532,0.0,-0.00025,0.00123,-0.32086,-0.40576,0.00708,-0.00226,0.01247,0.0
0.33939,0.53087,18.26258,15.490032,0.14062,0.33993,0.5368,0.0,-2e-05,0.00011,0.27596,-0.09722,0.00634,0.00597,-0.01852,0.0
0.33941,0.53087,18.28982,15.490032,0.14771,0.33793,0.52731,0.0,2e-05,0.0,0.02724,0.18001,0.00709,-0.002,-0.00949,0.0
0.34001,0.53074,18.3288,15.490032,0.15405,0.35529,0.52774,0.0,0.0006,-0.00013,0.03898,0.07397,0.00634,0.01736,0.00043,0.0
0.34029,0.5304,18.3288,15.58571,0.1604,0.34695,0.52216,0.0,0.00028,-0.00034,0.0,0.31772,0.00635,-0.00834,-0.00558,0.0
0.34056,0.5304,18.70864,15.76538,0.16724,0.3474,0.5244,0.0,0.00027,0.0,0.37984,0.17967,0.00684,0.00045,0.00224,0.0
0.34068,0.53118,18.5733,15.70799,0.17383,0.34389,0.55757,0.0,0.00012,0.00078,-0.13534,-0.05739,0.00659,-0.00351,0.03317,0.0
0.34078,0.5317,18.47804,15.58035,0.18066,0.34338,0.54567,0.0,1e-04,0.00052,-0.09526,-0.12764,0.00683,-0.00051,-0.0119,0.0
0.34095,0.53256,18.32349,15.59388,0.1875,0.3457,0.5566,0.0,0.00017,0.00086,-0.15455,0.01353,0.00684,0.00232,0.01093,0.0
0.34096,0.53324,18.40859,15.49286,0.19409,0.34544,0.55299,0.0,1e-05,0.00068,0.0851,-0.10102,0.00659,-0.00026,-0.00361,0.0
0.34096,0.53404,18.44914,15.87899,0.20117,0.33681,0.55824,0.0,0.0,0.0008,0.04055,0.38613,0.00708,-0.00863,0.00525,0.0
0.34082,0.53404,18.258364,15.59189,0.20776,0.3364,0.55639,0.0,-0.00014,0.0,-0.19491,-0.2871,0.00659,-0.00041,-0.00185,0.0
0.34075,0.53337,18.258364,16.1662,0.2146,0.33853,0.48961,0.0,-7e-05,-0.00067,-0.04465,0.57431,0.00684,0.00213,-0.06678,0.0
0.34052,0.53231,18.47344,15.8496,0.22144,0.33287,0.49729,0.0,-0.00023,-0.00106,0.26386,-0.3166,0.00684,-0.00566,0.00768,0.0
0.34052,0.5312,18.258364,15.81389,0.22827,0.33208,0.49345,0.0,0.0,-0.00111,-0.2199,-0.03571,0.00683,-0.00079,-0.00384,0.0
0.34093,0.52732,18.34433,15.93588,0.23486,0.36386,0.39144,0.0,0.00041,-0.00388,0.09079,0.12199,0.00659,0.03178,-0.0673961,0.0
0.34231,0.52281,18.258364,15.65878,0.24146,0.39177,0.36052,0.0,0.00138,-0.00451,-0.10898,-0.2771,0.0066,0.02791,-0.03092,0.0
0.35022,0.472264,18.76991,15.490032,0.24146,0.39197,0.36257,0.0,0.00791,-0.050546,0.53456,-0.70636,0.0,0.0002,0.00205,0.0
0.375385,0.421718,19.16317,15.54154,0.24146,0.44906,0.26441,0.0,0.025165,-0.050546,0.39326,0.58912,0.0,0.05709,-0.0673961,0.0
0.40055,0.371172,19.19649,16.13535,0.24146,0.44613,0.26628,0.0,0.025165,-0.050546,0.03332,0.59381,0.0,-0.00293,0.00187,0.0
0.425715,0.320626,19.2845,15.98165,0.24146,0.44585,0.25498,0.0,0.025165,-0.050546,0.08801,-0.1537,0.0,-0.00028,-0.0113,0.0
0.45077,0.27053,19.29924,16.28312,0.24146,0.45474,0.27826,0.0,0.025055,-0.050096,0.01474,0.30147,0.0,0.00889,0.02328,0.0
0.45078,0.27053,19.40435,16.55976,0.24146,0.45055,0.27144,0.0,1e-05,0.0,0.10511,0.27664,0.0,-0.00419,-0.00682,0.0
0.45077,0.2735,19.67285,15.59894,0.02026,0.4508,0.2824,0.0,-1e-05,0.00297,0.2685,-0.96082,-0.2212,0.00025,0.01096,0.0
0.45009,0.27917,19.45177,15.84982,0.0271,0.44732,0.30184,0.0,-0.00068,0.00567,-0.22108,0.25088,0.00684,-0.00348,0.01944,0.0
0.44927,0.28468,19.26267,15.84982,0.03369,0.44518,0.31222,0.0,-0.00082,0.00551,-0.1891,0.0,0.00659,-0.00214,0.01038,0.0
0.44874,0.29016,19.17108,16.3788,0.04077,0.44552,0.32307,0.0,-0.00053,0.00548,-0.09159,0.52898,0.00708,0.00034,0.01085,0.0
0.44873,0.29414,19.40324,15.82585,0.04858,0.44877,0.32199,0.0,-1e-05,0.00398,0.23216,-0.55295,0.00781,0.00325,-0.00108,0.0
0.44719,0.29737,19.24137,16.17619,0.05444,0.43484,0.32322,0.0,-0.00154,0.00323,-0.16187,0.35034,0.00586,-0.01393,0.00123,0.0
0.44594,0.29944,19.24137,16.45621,0.06006,0.43462,0.31808,0.0,-0.00125,0.00207,0.0,0.28002,0.00562,-0.00022,-0.00514,0.0
0.44555,0.29976,19.39266,16.3722,0.06665,0.44165,0.30528,0.0,-0.00039,0.00032,0.15129,-0.08401,0.00659,0.00703,-0.0128,0.0
0.44524,0.29976,20.07129,16.61435,0.07422,0.44191,0.29741,0.0,-0.00031,0.0,0.6614337,0.24215,0.00757,0.00026,-0.00787,0.0
0.44496,0.29873,20.05388,16.69262,0.0813,0.44159,0.28644,0.0,-0.00028,-0.00103,-0.01741,0.07827,0.00708,-0.00032,-0.01097,0.0
0.44494,0.29583,20.27747,16.55016,0.08716,0.44463,0.25808,0.0,-2e-05,-0.0029,0.22359,-0.14246,0.00586,0.00304,-0.02836,0.0
0.44472,0.29375,20.13106,16.59227,0.09424,0.44161,0.26462,0.0,-0.00022,-0.00208,-0.14641,0.04211,0.00708,-0.00302,0.00654,0.0
0.44472,0.29156,20.15339,16.87658,0.10083,0.44143,0.25878,0.0,0.0,-0.00219,0.02233,0.28431,0.00659,-0.00018,-0.00584,0.0
0.44451,0.2885,20.05763,16.84965,0.10767,0.44917,0.2395,0.0,-0.00021,-0.00306,-0.09576,-0.02693,0.00684,0.00774,-0.01928,0.0
0.4443,0.28538,20.13999,17.0414,0.11426,0.43603,0.23226,0.0,-0.00021,-0.00312,0.08236,0.19175,0.00659,-0.01314,-0.00724,0.0
0.44388,0.28302,20.02042,17.16495,0.12109,0.43636,0.24065,0.0,-0.00042,-0.00236,-0.11957,0.12355,0.00683,0.00033,0.00839,0.0
0.44388,0.28215,19.89017,16.79385,0.12769,0.44362,0.26248,0.0,0.0,-0.00087,-0.13025,-0.3711,0.0066,0.00726,0.02183,0.0
0.44406,0.28215,19.97355,17.38414,0.13428,0.44781,0.28526,0.0,0.00018,0.0,0.08338,0.59029,0.00659,0.00419,0.02278,0.0
0.44424,0.28268,19.86178,17.5537,0.14111,0.44805,0.29369,0.0,0.00018,0.00053,-0.11177,0.16956,0.00683,0.00024,0.00843,0.0
0.44448,0.28338,19.87844,17.32987,0.14795,0.4498,0.29879,0.0,0.00024,0.0007,0.01666,-0.22383,0.00684,0.00175,0.0051,0.0
0.44486,0.28377,20.43641,17.54652,0.15454,0.45367,0.2928,0.0,0.00038,0.00039,0.55797,0.21665,0.00659,0.00387,-0.00599,0.0
0.44521,0.28413,20.42586,17.61177,0.16113,0.45367,0.29283,0.0,0.00035,0.00036,-0.01055,0.06525,0.00659,0.0,3e-05,0.0
0.44566,0.28529,20.10861,17.73472,0.16724,0.45671,0.31419,0.0,0.00045,0.00116,-0.31725,0.12295,0.00611,0.00304,0.02136,0.0
0.44603,0.28603,20.34624,17.83554,0.17407,0.45578,0.30537,0.0,0.00037,0.00074,0.23763,0.10082,0.00683,-0.00093,-0.00882,0.0
0.44637,0.28603,20.36029,17.92919,0.18066,0.45557,0.29446,0.0,0.00034,0.0,0.01405,0.09365,0.00659,-0.00021,-0.01091,0.0
0.44687,0.28587,20.43417,17.73668,0.18726,0.46089,0.27286,0.0,0.0005,-0.00016,0.07388,-0.19251,0.0066,0.00532,-0.0216,0.0
0.44747,0.28467,20.41742,17.91258,0.19458,0.46466,0.24981,0.0,0.0006,-0.0012,-0.01675,0.1759,0.00732,0.00377,-0.02305,0.0
0.44802,0.28335,20.48292,18.2343,0.20068,0.46461,0.24384,0.0,0.00055,-0.00132,0.0655,0.32172,0.0061,-5e-05,-0.00597,0.0
0.44854,0.2829,20.49918,18.29652,0.20752,0.46458,0.26909,0.0,0.00052,-0.00045,0.01626,0.06222,0.00684,-3e-05,0.02525,0.0
0.44947,0.27949,20.824755,18.66782,0.21484,0.47932,0.17036,0.0,0.00093,-0.00341,0.325575,0.3713,0.00732,0.01474,-0.0673961,0.0
0.45035,0.27647,21.15033,18.43639,0.22168,0.47928,0.17684,0.0,0.00088,-0.00302,0.325575,-0.23143,0.00684,-4e-05,0.00648,0.0
0.46223,0.244385,21.20222,18.52384,0.22168,0.47838,0.10784,0.0,0.01188,-0.032085,0.05189,0.08745,0.0,-0.0009,-0.0673961,0.0
0.47411,0.2123,21.28982,18.4873,0.22168,0.4843,0.10512,0.0,0.01188,-0.032085,0.0876,-0.03654,0.0,0.00592,-0.00272,0.0
0.47751,0.180215,21.47119,18.49445,0.22168,0.4843,0.10512,0.0,0.0034,-0.032085,0.18137,0.00715,0.0,0.0,0.0,0.0
0.48041,0.14813,21.20222,18.55611,0.22168,0.47263,0.1131,0.0,0.0029,-0.032085,-0.26897,0.06166,0.0,-0.01167,0.00798,0.0
0.48429,0.116045,21.42178,18.63363,0.22168,0.48818,0.07563,0.0,0.00388,-0.032085,0.21956,0.07752,0.0,0.01555,-0.03747,0.0
0.48429,0.08396,21.58761,18.56184,0.22168,0.48828,0.06956375,0.0,0.0,-0.032085,0.16583,-0.07179,0.0,1e-04,-0.00718,0.0
0.48194,0.0813,21.53271,18.94228,0.01978,0.4709,0.07332,0.0,-0.00235,-0.00266,-0.0549,0.38044,-0.2019,-0.01738,0.00487,0.0
0.47977,0.07914245,21.20058,18.77419,0.02661,0.47109,0.06956375,0.0,-0.00217,-0.00241,-0.33213,-0.16809,0.00683,0.00019,-0.00605,0.0
0.47931,0.07914245,21.41373,18.88138,0.03296,0.47105,0.08092,0.0,-0.00046,0.0,0.21315,0.10719,0.00635,-4e-05,0.01365,0.0
