FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.80844,0.12556,21.00174,17.31241,0.24072,0.78994,0.15101,0.0,-0.00052,0.0007,-0.11834,-0.15211,0.00659,0.00095,-0.00266,0.0
0.80806,0.12635,21.04015,17.3531,0.24805,0.79389,0.15559,0.0,-0.00038,0.00079,0.03841,0.04069,0.00733,0.00395,0.00458,0.0
0.80735,0.12679,21.13847,17.0493,0.25439,0.78041,0.1438,0.0,-0.00071,0.00044,0.09832,-0.3038,0.00634,-0.01348,-0.01179,0.0
0.80681,0.12679,21.34782,17.85488,0.26099,0.78587,0.12652,0.0,-0.00054,0.0,0.20935,0.71014005,0.0066,0.00546,-0.01728,0.0
0.80507,0.12645,21.1478,18.02334,0.26807,0.73518,0.11267,0.0,-0.00174,-0.00034,-0.20002,0.16846,0.00708,-0.0470994,-0.01385,0.0
0.80296,0.12569,21.38482,17.87181,0.2749,0.71636,0.09455,0.0,-0.00211,-0.00076,0.23702,-0.15153,0.00683,-0.01882,-0.01812,0.0
0.7866225,0.12048667,20.75679,17.50443,0.2749,0.71636,0.09455,0.0,-0.0163375,-0.005203333,-0.5937486,-0.36738,0.0,0.0,0.0,0.0
0.770285,0.11528333,20.77204,17.90751,0.2749,0.72339,0.09388,0.0,-0.0163375,-0.005203333,0.01525,0.40308,0.0,0.00703,-0.00067,0.0
0.7539475,0.11008,20.62473,17.57727,0.2749,0.72648,0.10226,0.0,-0.0163375,-0.005203333,-0.14731,-0.33024,0.0,0.00309,0.00838,0.0
0.73761,0.11008,20.68294,17.42762,0.02002,0.72499,0.10854,0.0,-0.0163375,0.0,0.05821,-0.14965,-0.25488,-0.00149,0.00628,0.0
0.73488,0.11169,20.73783,17.46869,0.02661,0.72396,0.125,0.0,-0.00273,0.00161,0.05489,0.04107,0.00659,-0.00103,0.01646,0.0
0.73247,0.11169,20.91669,17.47092,0.03345,0.72046,0.10636,0.0,-0.00241,0.0,0.17886,0.00223,0.00684,-0.0035,-0.01864,0.0
0.73076,0.11169,20.87614,17.5393,0.04004,0.72046,0.10636,0.0,-0.00171,0.0,-0.04055,0.06838,0.00659,0.0,0.0,0.0
0.73007,0.11196,21.07117,17.68665,0.04688,0.72525,0.11919,0.0,-0.00069,0.00027,0.19503,0.14735,0.00684,0.00479,0.01283,0.0
0.72767,0.11339,20.87154,17.52129,0.05396,0.70848,0.12479,0.0,-0.0024,0.00143,-0.19963,-0.16536,0.00708,-0.01677,0.0056,0.0
0.72575,0.11453,20.95784,17.52129,0.06055,0.70848,0.12479,0.0,-0.00192,0.00114,0.0863,0.0,0.00659,0.0,0.0,0.0
0.72413,0.11525,20.95784,17.5824,0.06665,0.70791,0.12248,0.0,-0.00162,0.00072,0.0,0.06111,0.0061,-0.00057,-0.00231,0.0
0.72322,0.11583,21.14417,17.66541,0.07349,0.71323,0.12221,0.0,-0.00091,0.00058,0.18633,0.08301,0.00684,0.00532,-0.00027,0.0
0.72245,0.11632,21.14417,17.59341,0.07959,0.71323,0.12221,0.0,-0.00077,0.00049,0.0,-0.072,0.0061,0.0,0.0,0.0
0.72173,0.11635,21.09472,17.41642,0.08618,0.71239,0.1168,0.0,-0.00072,3e-05,-0.04945,-0.17699,0.00659,-0.00084,-0.00541,0.0
0.72065,0.11687,21.14922,17.9937,0.09277,0.70548,0.12405,0.0,-0.00108,0.00052,0.0545,0.57728,0.00659,-0.00691,0.00725,0.0
0.7197,0.11707,21.1407,18.17555,0.10083,0.70548,0.12405,0.0,-0.00095,0.0002,-0.00852,0.18185,0.00806,0.0,0.0,0.0
0.71917,0.11707,21.09058,18.17563,0.10718,0.71065,0.11316,0.0,-0.00053,0.0,-0.05012,8e-05,0.00635,0.00517,-0.01089,0.0
0.71891,0.11693,21.23768,18.2093,0.1145,0.71453,0.11449,0.0,-0.00026,-0.00014,0.1471,0.03367,0.00732,0.00388,0.00133,0.0
0.71868,0.1168,21.2703,17.98473,0.12061,0.71453,0.11449,0.0,-0.00023,-0.00013,0.03262,-0.22457,0.00611,0.0,0.0,0.0
0.71835,0.1168,21.32291,17.78301,0.1272,0.71203,0.11612,0.0,-0.00033,0.0,0.05261,-0.20172,0.00659,-0.0025,0.00163,0.0
0.71804,0.11699,21.37933,18.2093,0.13379,0.71192,0.12155,0.0,-0.00031,0.00019,0.05642,0.42629,0.00659,-0.00011,0.00543,0.0
0.71776,0.11704,21.20748,18.19067,0.14062,0.71192,0.12155,0.0,-0.00028,5e-05,-0.17185,-0.01863,0.00683,0.0,0.0,0.0
0.71768,0.11704,21.17285,18.30095,0.14697,0.7158,0.11356,0.0,-8e-05,0.0,-0.03463,0.11028,0.00635,0.00388,-0.00799,0.0
0.71762,0.1168,21.40153,18.45526,0.15405,0.71635,0.11115,0.0,-6e-05,-0.00024,0.22868,0.15431,0.00708,0.00055,-0.00241,0.0
0.71757,0.11657,21.45963,18.48075,0.16064,0.71635,0.11115,0.0,-5e-05,-0.00023,0.0581,0.02549,0.00659,0.0,0.0,0.0
0.71743,0.11645,21.62604,18.56572,0.16699,0.71376,0.11338,0.0,-0.00014,-0.00012,0.16641,0.08497,0.00635,-0.00259,0.00223,0.0
0.71735,0.11622,21.63354,18.27649,0.17383,0.71548,0.11021,0.0,-8e-05,-0.00023,0.0075,-0.28923,0.00684,0.00172,-0.00317,0.0
0.71731,0.1159,21.6264,18.42964,0.18018,0.71622,0.10718,0.0,-4e-05,-0.00032,-0.00714,0.15315,0.00635,0.00074,-0.00303,0.0
0.717,0.1152,21.99403,18.41923,0.18701,0.70827,0.09574,0.0,-0.00031,-0.0007,0.36763,-0.01041,0.00683,-0.00795,-0.01144,0.0
0.71678,0.1146,21.83304,18.45106,0.1936,0.71039,0.09728,0.0,-0.00022,-0.0006,-0.16099,0.03183,0.00659,0.00212,0.00154,0.0
0.7166,0.11393,22.06063,18.45106,0.20044,0.71116,0.09388,0.0,-0.00018,-0.00067,0.22759,0.0,0.00684,0.00077,-0.0034,0.0
0.71656,0.11333,21.81861,18.4556,0.20728,0.71528,0.09444,0.0,-4e-05,-0.0006,-0.24202,0.00454,0.00684,0.00412,0.00056,0.0
0.71652,0.11321,21.91369,18.52178,0.21387,0.71517,0.1094,0.0,-4e-05,-0.00012,0.09508,0.06618,0.00659,-0.00011,0.01496,0.0
0.71652,0.1131,21.8617,18.78922,0.22144,0.71513,0.10955,0.0,0.0,-0.00011,-0.05199,0.26744,0.00757,-4e-05,0.00015,0.0
0.71744,0.11309,22.13969,18.32063,0.22803,0.75022,0.11293,0.0,0.00092,-1e-05,0.27799,-0.46859,0.00659,0.03509,0.00338,0.0
0.71829,0.113,22.09292,18.62833,0.23438,0.74789,0.10953,0.0,0.00085,-9e-05,-0.04677,0.3077,0.00635,-0.00233,-0.0034,0.0
0.71913,0.11274,22.13848,18.62833,0.24097,0.74953,0.10339,0.0,0.00084,-0.00026,0.04556,0.0,0.00659,0.00164,-0.00614,0.0
0.72,0.11252,22.29498,18.55372,0.24756,0.75221,0.10467,0.0,0.00087,-0.00022,0.1565,-0.07461,0.00659,0.00268,0.00128,0.0
0.72083,0.11246,22.38601,18.56098,0.25439,0.75239,0.11016,0.0,0.00083,-6e-05,0.09103,0.00726,0.00683,0.00018,0.00549,0.0
0.72162,0.11241,22.46739,18.79062,0.26123,0.75239,0.11016,0.0,0.00079,-5e-05,0.08138,0.22964,0.00684,0.0,0.0,0.0
0.72237,0.11223,22.57253,18.83041,0.26782,0.75249,0.10518,0.0,0.00075,-0.00018,0.10514,0.03979,0.00659,1e-04,-0.00498,0.0
0.72314,0.11191,22.67128,18.79268,0.27441,0.7547,0.09892,0.0,0.00077,-0.00032,0.09875,-0.03773,0.00659,0.00221,-0.00626,0.0
0.72388,0.11161,22.59244,18.71158,0.28101,0.7547,0.09892,0.0,0.00074,-0.0003,-0.07884,-0.0811,0.0066,0.0,0.0,0.0
0.72456,0.11144,22.72554,18.7817,0.28784,0.75403,0.10428,0.0,0.00068,-0.00017,0.1331,0.07012,0.00683,-0.00067,0.00536,0.0
0.72525,0.11139,22.84218,18.79963,0.29468,0.75535,0.10908,0.0,0.00069,-5e-05,0.11664,0.01793,0.00684,0.00132,0.0048,0.0
0.73607,0.10954,22.72562,18.94092,0.29468,0.75367,0.11518,0.0,0.01082,-0.00185,-0.11656,0.14129,0.0,-0.00168,0.0061,0.0
0.74442,0.10954,22.80964,18.81154,0.29468,0.74131,0.11222,0.0,0.00835,0.0,0.08402,-0.12938,0.0,-0.01236,-0.00296,0.0
0.74442,0.11197,22.80964,18.87924,0.29468,0.73948,0.11684,0.0,0.0,0.00243,0.0,0.0677,0.0,-0.00183,0.00462,0.0
0.74318,0.11197,22.72328,18.94005,0.02051,0.73948,0.11684,0.0,-0.00124,0.0,-0.08636,0.06081,-0.27417,0.0,0.0,0.0
0.74273,0.11153,22.81046,18.87924,0.0271,0.74093,0.10488,0.0,-0.00045,-0.00044,0.08718,-0.06081,0.00659,0.00145,-0.01196,0.0
0.74265,0.1085,22.8965,18.90207,0.03369,0.74224,0.09338,0.0,-8e-05,-0.00303,0.08604,0.02283,0.00659,0.00131,-0.0115,0.0
0.74265,0.1085,22.91849,18.84855,0.04028,0.74224,0.09338,0.0,0.0,0.0,0.02199,-0.05352,0.00659,0.0,0.0,0.0
0.74411,0.10759,22.8965,19.14734,0.04712,0.75475,0.12434,0.0,0.00146,-0.00091,-0.02199,0.29879,0.00684,0.01251,0.03096,0.0
0.74459,0.10759,23.07256,18.94435,0.05347,0.74845,0.09957,0.0,0.00048,0.0,0.17606,-0.20299,0.00635,-0.0063,-0.02477,0.0
0.74479,0.10759,23.17257,19.29564,0.06079,0.74679,0.10585,0.0,0.0002,0.0,0.10001,0.35129,0.00732,-0.00166,0.00628,0.0
0.74479,0.10961,23.20075,19.29186,0.06714,0.74459,0.13158,0.0,0.0,0.00202,0.02818,-0.00378,0.00635,-0.0022,0.02573,0.0
0.74471,0.11267,22.9862,19.26167,0.07397,0.74386,0.1463,0.0,-8e-05,0.00306,-0.21455,-0.03019,0.00683,-0.00073,0.01472,0.0
0.74465,0.11526,23.06408,19.5268,0.08057,0.74386,0.1463,0.0,-6e-05,0.00259,0.07788,0.26513,0.0066,0.0,0.0,0.0
0.74446,0.11728,23.28921,19.49823,0.0874,0.74207,0.14352,0.0,-0.00019,0.00202,0.22513,-0.02857,0.00683,-0.00179,-0.00278,0.0
0.74443,0.11868,23.32925,19.49823,0.09375,0.74336,0.13834,0.0,-3e-05,0.0014,0.04004,0.0,0.00635,0.00129,-0.00518,0.0
0.74443,0.11953,23.31507,19.49823,0.10229,0.74498,0.13226,0.0,0.0,0.00085,-0.01418,0.0,0.00854,0.00162,-0.00608,0.0
0.7448,0.12014,23.26396,19.49823,0.10718,0.75076,0.12984,0.0,0.00037,0.00061,-0.05111,0.0,0.00489,0.00578,-0.00242,0.0
0.74496,0.12014,23.13267,19.49823,0.1145,0.74771,0.12313,0.0,0.00016,0.0,-0.13129,0.0,0.00732,-0.00305,-0.00671,0.0
0.74519,0.12013,23.13267,19.49823,0.12036,0.74934,0.11708,0.0,0.00023,-1e-05,0.0,0.0,0.00586,0.00163,-0.00605,0.0
0.74559,0.11961,23.26101,19.46542,0.12695,0.75316,0.1097,0.0,0.0004,-0.00052,0.12834,-0.03281,0.00659,0.00382,-0.00738,0.0
0.74592,0.11913,23.29453,19.43261,0.13452,0.7524,0.10942,0.0,0.00033,-0.00048,0.03352,-0.03281,0.00757,-0.00076,-0.00028,0.0
0.74621,0.11868,23.16467,19.49152,0.1416,0.7524,0.10942,0.0,0.00029,-0.00045,-0.12986,0.05891,0.00708,0.0,0.0,0.0
0.74629,0.11812,23.28131,19.50845,0.14795,0.75198,0.10566,0.0,8e-05,-0.00056,0.11664,0.01693,0.00635,-0.00042,-0.00376,0.0
0.74629,0.11767,23.15165,19.42877,0.15479,0.74245,0.10725,0.0,0.0,-0.00045,-0.12966,-0.07968,0.00684,-0.00953,0.00159,0.0
0.74614,0.11725,23.5099,19.41309,0.16138,0.74245,0.10725,0.0,-0.00015,-0.00042,0.35825,-0.01568,0.00659,0.0,0.0,0.0
0.74612,0.11695,23.28726,19.44552,0.16797,0.74554,0.10938,0.0,-2e-05,-0.0003,-0.22264,0.03243,0.00659,0.00309,0.00213,0.0
0.74611,0.1166,23.31419,19.39125,0.1748,0.74581,0.10754,0.0,-1e-05,-0.00035,0.02693,-0.05427,0.00683,0.00027,-0.00184,0.0
0.74607,0.11638,23.18906,19.04214,0.1814,0.74506,0.11061,0.0,-4e-05,-0.00022,-0.12513,-0.34911,0.0066,-0.00075,0.00307,0.0
0.74603,0.1162,23.29832,19.117,0.18799,0.74483,0.11101,0.0,-4e-05,-0.00018,0.10926,0.07486,0.00659,-0.00023,0.0004,0.0
0.74559,0.11596,23.32076,18.92636,0.19482,0.73301,0.10909,0.0,-0.00044,-0.00024,0.02244,-0.19064,0.00683,-0.01182,-0.00192,0.0
0.74527,0.11574,23.34956,19.43502,0.20142,0.73305,0.10894,0.0,-0.00032,-0.00022,0.0288,0.50866,0.0066,4e-05,-0.00015,0.0
0.74519,0.11567,23.45693,19.37342,0.20825,0.74795,0.11378,0.0,-8e-05,-7e-05,0.10737,-0.0616,0.00683,0.0149,0.00484,0.0
0.745,0.11559,23.37442,19.18571,0.21484,0.73639,0.11305,0.0,-0.00019,-8e-05,-0.08251,-0.18771,0.00659,-0.01156,-0.00073,0.0
0.74475,0.11552,23.36528,19.26313,0.22144,0.73639,0.11305,0.0,-0.00025,-7e-05,-0.00914,0.07742,0.0066,0.0,0.0,0.0
0.74475,0.11552,23.56526,19.29864,0.22778,0.74486,0.1142,0.0,0.0,0.0,0.19998,0.03551,0.00634,0.00847,0.00115,0.0
0.74463,0.11548,23.66278,19.34427,0.23438,0.74013,0.11739,0.0,-0.00012,-4e-05,0.09752,0.04563,0.0066,-0.00473,0.00319,0.0
0.74463,0.11542,23.57584,19.43599,0.24121,0.7417,0.11134,0.0,0.0,-6e-05,-0.08694,0.09172,0.00683,0.00157,-0.00605,0.0
0.74486,0.11533,23.62449,19.43599,0.2478,0.75646,0.11183,0.0,0.00023,-9e-05,0.04865,0.0,0.00659,0.01476,0.00049,0.0
0.74507,0.11477,23.69938,19.39544,0.25439,0.75305,0.09378,0.0,0.00021,-0.00056,0.07489,-0.04055,0.00659,-0.00341,-0.01805,0.0
0.74529,0.11417,23.66997,19.37402,0.26147,0.75386,0.09075,0.0,0.00022,-0.0006,-0.02941,-0.02142,0.00708,0.00081,-0.00303,0.0
0.74529,0.1139,23.65204,19.37013,0.26782,0.74563,0.10291,0.0,0.0,-0.00027,-0.01793,-0.00389,0.00635,-0.00823,0.01216,0.0
0.74517,0.1139,23.58307,19.38021,0.2749,0.74008,0.11039,0.0,-0.00012,0.0,-0.06897,0.01008,0.00708,-0.00555,0.00748,0.0
0.745,0.11394,23.23151,19.25108,0.28174,0.7378,0.11931,0.0,-0.00017,4e-05,-0.35156,-0.12913,0.00684,-0.00228,0.00892,0.0
0.74474,0.11416,23.32322,19.42407,0.28809,0.73345,0.1233,0.0,-0.00026,0.00022,0.09171,0.17299,0.00635,-0.00435,0.00399,0.0
0.74442,0.11447,23.40029,19.21427,0.29492,0.73034,0.12838,0.0,-0.00032,0.00031,0.07707,-0.2098,0.00683,-0.00311,0.00508,0.0
0.7441,0.11484,23.42232,19.40431,0.30151,0.72962,0.13126,0.0,-0.00032,0.00037,0.02203,0.19004,0.00659,-0.00072,0.00288,0.0
0.74371,0.11513,23.703323,19.49525,0.30786,0.72575,0.12841,0.0,-0.00039,0.00029,0.30137,0.09094,0.00635,-0.00387,-0.00285,0.0
0.74332,0.11532,23.43472,19.51981,0.31519,0.72489,0.12462,0.0,-0.00039,0.00019,-0.28897,0.02456,0.00733,-0.00086,-0.00379,0.0
0.74274,0.1157,23.50977,19.66617,0.32129,0.72478,0.12506,0.0,-0.00058,0.00038,0.07505,0.14636,0.0061,-0.00011,0.00044,0.0
0.74228,0.11576,23.27375,19.66617,0.32812,0.71932,0.115,0.0,-0.00046,6e-05,-0.23602,0.0,0.00683,-0.00546,-0.01006,0.0
0.74182,0.11576,23.703323,19.65888,0.33545,0.71732,0.11703,0.0,-0.00046,0.0,0.45124,-0.00729,0.00733,-0.002,0.00203,0.0
0.74133,0.1159,23.703323,19.36854,0.34229,0.7159,0.12323,0.0,-0.00049,0.00014,0.09887,-0.29034,0.00684,-0.00142,0.0062,0.0
0.74115,0.11615,23.37931,19.4137,0.34888,0.73219,0.11681,0.0,-0.00018,0.00025,-0.44455,0.04516,0.00659,0.01629,-0.00642,0.0
0.74089,0.11657,23.58393,19.4137,0.35596,0.72993,0.11383,0.0,-0.00026,0.00042,0.20462,0.0,0.00708,-0.00226,-0.00298,0.0
0.74063,0.1168,23.46589,19.40326,0.3623,0.72993,0.11383,0.0,-0.00026,0.00023,-0.11804,-0.01044,0.00634,0.0,0.0,0.0
0.73993,0.117,23.48837,19.50528,0.36938,0.72093,0.11484,0.0,-0.0007,0.0002,0.02248,0.10202,0.00708,-0.009,0.00101,0.0
0.73882,0.11703,23.703323,19.42436,0.37573,0.69501,0.11041,0.0,-0.00111,3e-05,0.39936,-0.08092,0.00635,-0.02592,-0.00443,0.0
0.73774,0.11703,23.40643,19.49652,0.38232,0.69501,0.11041,0.0,-0.00108,0.0,-0.4813,0.07216,0.00659,0.0,0.0,0.0
0.73622,0.11654,23.703323,19.78982,0.38916,0.672,0.10352,0.0,-0.00152,-0.00049,0.31346,0.2933,0.00684,-0.02301,-0.00689,0.0
0.73521,0.11596,23.57995,19.69062,0.39575,0.6953,0.11872,0.0,-0.00101,-0.00058,-0.13994,-0.0992,0.00659,0.0233,0.0152,0.0
0.7342,0.11539,23.47689,19.76992,0.40283,0.6953,0.11872,0.0,-0.00101,-0.00057,-0.10306,0.0793,0.00708,0.0,0.0,0.0
0.71983,0.11539,23.47689,19.91822,0.40283,0.68163,0.12291,0.0,-0.01437,0.0,0.0,0.1483,0.0,-0.01367,0.00419,0.0
0.70546,0.12138,23.57531,19.76388,0.40283,0.68328,0.12741,0.0,-0.01437,0.00599,0.09842,-0.15434,0.0,0.00165,0.0045,0.0
0.69109,0.12281,23.46374,19.74813,0.40283,0.68328,0.12741,0.0,-0.01437,0.00143,-0.11157,-0.01575,0.0,0.0,0.0,0.0
0.68917,0.12339,23.46374,19.79171,0.01953,0.68341,0.12104,0.0,-0.00192,0.00058,0.0,0.04358,-0.27996236,0.00013,-0.00637,0.0
0.68837,0.12399,23.46374,19.82225,0.02686,0.68518,0.12874,0.0,-0.0008,0.0006,0.0,0.03054,0.00733,0.00177,0.0077,0.0
0.68784,0.12411,23.46374,19.82681,0.0332,0.68518,0.12874,0.0,-0.00053,0.00012,0.0,0.00456,0.00634,0.0,0.0,0.0
0.68696,0.12411,23.5398,19.66649,0.03955,0.68166,0.12005,0.0,-0.00088,0.0,0.07606,-0.16032,0.00635,-0.00352,-0.00869,0.0
0.68683,0.12323,23.48603,19.73029,0.04639,0.68591,0.11708,0.0,-0.00013,-0.00088,-0.05377,0.0638,0.00684,0.00425,-0.00297,0.0
0.68672,0.12254,23.68981,19.58308,0.05273,0.68591,0.11708,0.0,-0.00011,-0.00069,0.20378,-0.14721,0.00634,0.0,0.0,0.0
0.68636,0.12237,23.48603,19.7635,0.0603,0.68307,0.12084,0.0,-0.00036,-0.00017,-0.20378,0.18042,0.00757,-0.00284,0.00376,0.0
0.68607,0.12205,23.586,19.74116,0.06787,0.68317,0.11878,0.0,-0.00029,-0.00032,0.09997,-0.02234,0.00757,1e-04,-0.00206,0.0
0.68591,0.12177,23.48603,19.59123,0.07373,0.68317,0.11878,0.0,-0.00016,-0.00028,-0.09997,-0.14993,0.00586,0.0,0.0,0.0
0.68591,0.12177,23.48603,19.58737,0.08032,0.68687,0.12097,0.0,0.0,0.0,0.0,-0.00386,0.00659,0.0037,0.00219,0.0
0.68591,0.1218,23.4654,19.56213,0.08716,0.68597,0.12296,0.0,0.0,3e-05,-0.02063,-0.02524,0.00684,-0.0009,0.00199,0.0
0.68592,0.1218,23.46374,19.60252,0.09375,0.68597,0.12296,0.0,1e-05,0.0,-0.00166,0.04039,0.00659,0.0,0.0,0.0
0.68614,0.12185,23.46374,19.60252,0.10059,0.68949,0.12026,0.0,0.00022,5e-05,0.0,0.0,0.00684,0.00352,-0.0027,0.0
0.68633,0.12185,23.46374,19.66278,0.10718,0.68939,0.12304,0.0,0.00019,0.0,0.0,0.06026,0.00659,-1e-04,0.00278,0.0
0.68647,0.12207,23.48466,19.66278,0.11401,0.68886,0.12575,0.0,0.00014,0.00022,0.02092,0.0,0.00683,-0.00053,0.00271,0.0
0.68648,0.12235,23.51798,19.55358,0.12061,0.69389,0.1274,0.0,1e-05,0.00028,0.03332,-0.1092,0.0066,0.00503,0.00165,0.0
0.68648,0.12316,23.56371,19.30778,0.1272,0.67922,0.13866,0.0,0.0,0.00081,0.04573,-0.2458,0.00659,-0.01467,0.01126,0.0
0.68614,0.12388,23.5243,19.40829,0.13403,0.67931,0.13821,0.0,-0.00034,0.00072,-0.03941,0.10051,0.00683,9e-05,-0.00045,0.0
0.68574,0.12437,23.5243,19.36732,0.14062,0.67145,0.13464,0.0,-0.0004,0.00049,0.0,-0.04097,0.00659,-0.00786,-0.00357,0.0
0.68574,0.12437,23.47828,19.33578,0.14746,0.69176,0.12561,0.0,0.0,0.0,-0.04602,-0.03154,0.00684,0.02031,-0.00903,0.0
0.68574,0.12398,23.07142,19.0018,0.1543,0.69423,0.11371,0.0,0.0,-0.00039,-0.40686,-0.33398,0.00684,0.00247,-0.0119,0.0
0.68556,0.12209,23.46756,18.66902,0.16064,0.67269,0.07672,0.0,-0.00018,-0.00189,0.39614,-0.33278,0.00634,-0.02154,-0.03679525,0.0
0.6853,0.11982,23.52946,19.43747,0.16748,0.67875,0.06323,0.0,-0.00026,-0.00227,0.0619,0.71014005,0.00684,0.00606,-0.01349,0.0
0.6853,0.117,22.99351,19.24709,0.17407,0.68222,0.04368,0.0,0.0,-0.00282,-0.53595,-0.19038,0.00659,0.00347,-0.01955,0.0
0.68534,0.11376,23.03564,19.60184,0.18091,0.68949,0.02618,0.0,4e-05,-0.00324,0.04213,0.35475,0.00684,0.00727,-0.0175,0.0
0.68576,0.11135,23.04805,19.52468,0.1875,0.69743,0.04399,0.0,0.00042,-0.00241,0.01241,-0.07716,0.00659,0.00794,0.01781,0.0
0.68612,0.10921,23.35784,19.60045,0.19434,0.69678,0.04697,0.0,0.00036,-0.00214,0.30979,0.07577,0.00684,-0.00065,0.00298,0.0
0.6865,0.10921,23.22421,19.54988,0.20093,0.69778,0.08227,0.0,0.00038,0.0,-0.13363,-0.05057,0.00659,0.001,0.0338924,0.0
0.6865,0.10983,23.29042,19.59385,0.20093,0.68885,0.10027,0.0,0.0,0.00062,0.06621,0.04397,0.0,-0.00893,0.018,0.0
0.68594,0.11132,23.29331,19.24917,0.20093,0.68515,0.11942,0.0,-0.00056,0.00149,0.00289,-0.34468,0.0,-0.0037,0.01915,0.0
0.68465,0.11281,23.1142,19.31607,0.20093,0.68132,0.12448,0.0,-0.00129,0.00149,-0.17911,0.0669,0.0,-0.00383,0.00506,0.0
0.68455,0.1143,23.20227,19.49256,0.01953,0.68538,0.13036,0.0,-1e-04,0.00149,0.08807,0.17649,-0.1814,0.00406,0.00588,0.0
0.68465,0.11874,23.20321,19.61636,0.02612,0.68419,0.13651,0.0,1e-04,0.00444,0.00094,0.1238,0.00659,-0.00119,0.00615,0.0
0.68506,0.12083,23.20321,19.42408,0.03296,0.68757,0.13923,0.0,0.00041,0.00209,0.0,-0.19228,0.00684,0.00338,0.00272,0.0
0.68518,0.12083,23.09147,19.58431,0.03979,0.6859,0.11287,0.0,0.00012,0.0,-0.11174,0.16023,0.00683,-0.00167,-0.02636,0.0
0.68527,0.11985,23.4828,19.61897,0.04736,0.6859,0.11287,0.0,9e-05,-0.00098,0.39133,0.03466,0.00757,0.0,0.0,0.0
0.68557,0.11984,23.35579,19.27927,0.05371,0.68795,0.11991,0.0,0.0003,-1e-05,-0.12701,-0.3397,0.00635,0.00205,0.00704,0.0
0.68624,0.11972,23.35579,19.22742,0.06055,0.69227,0.11778,0.0,0.00067,-0.00012,0.0,-0.05185,0.00684,0.00432,-0.00213,0.0
0.68673,0.11964,23.2878,19.22742,0.06665,0.69171,0.12049,0.0,0.00049,-8e-05,-0.06799,0.0,0.0061,-0.00056,0.00271,0.0
0.68713,0.1191,23.36114,19.36185,0.07373,0.69146,0.11227,0.0,0.0004,-0.00054,0.07334,0.13443,0.00708,-0.00025,-0.00822,0.0
0.68739,0.11805,23.2878,19.17301,0.08057,0.69053,0.10554,0.0,0.00026,-0.00105,-0.07334,-0.18884,0.00684,-0.00093,-0.00673,0.0
0.68739,0.11805,23.09823,19.33384,0.0874,0.68936,0.1115,0.0,0.0,0.0,-0.18957,0.16083,0.00683,-0.00117,0.00596,0.0
0.68701,0.11942,23.05304,19.31756,0.09399,0.67972,0.14515,0.0,-0.00038,0.00137,-0.04519,-0.01628,0.00659,-0.00964,0.03365,0.0
0.68637,0.12088,23.10614,19.50217,0.10181,0.67676,0.14278,0.0,-0.00064,0.00146,0.0531,0.18461,0.00782,-0.00296,-0.00237,0.0
0.68587,0.1218,23.38924,19.08731,0.10718,0.67791,0.13652,0.0,-0.0005,0.00092,0.2831,-0.41486,0.00537,0.00115,-0.00626,0.0
0.68561,0.1219,23.42015,19.03215,0.11426,0.68116,0.12386,0.0,-0.00026,1e-04,0.03091,-0.05516,0.00708,0.00325,-0.01266,0.0
0.68561,0.1219,23.34568,18.72856,0.12061,0.68541,0.12168,0.0,0.0,0.0,-0.07447,-0.30359,0.00635,0.00425,-0.00218,0.0
0.68565,0.12158,23.14016,19.26925,0.12769,0.68662,0.11541,0.0,4e-05,-0.00032,-0.20552,0.54069,0.00708,0.00121,-0.00627,0.0
0.68576,0.121,23.23083,19.44368,0.13428,0.68794,0.10942,0.0,0.00011,-0.00058,0.09067,0.17443,0.00659,0.00132,-0.00599,0.0
0.68595,0.12033,23.15323,19.4376,0.14062,0.68991,0.1063,0.0,0.00019,-0.00067,-0.0776,-0.00608,0.00634,0.00197,-0.00312,0.0
0.68617,0.11947,23.03214,19.62787,0.14746,0.69114,0.10055,0.0,0.00022,-0.00086,-0.12109,0.19027,0.00684,0.00123,-0.00575,0.0
0.68652,0.11907,23.44424,19.47079,0.15405,0.69445,0.10983,0.0,0.00035,-0.0004,0.4121,-0.15708,0.00659,0.00331,0.00928,0.0
0.68703,0.11733,22.94978,19.33167,0.1604,0.69934,0.07564,0.0,0.00051,-0.00174,-0.49446,-0.13912,0.00635,0.00489,-0.03419,0.0
0.68757,0.11537,22.94759,19.16656,0.16699,0.70116,0.06635,0.0,0.00054,-0.00196,-0.00219,-0.16511,0.00659,0.00182,-0.00929,0.0
0.68816,0.11438,23.03685,19.26182,0.17358,0.70337,0.08849,0.0,0.00059,-0.00099,0.08926,0.09526,0.00659,0.00221,0.02214,0.0
0.68869,0.11354,23.03685,19.22055,0.18042,0.70309,0.09081,0.0,0.00053,-0.00084,0.0,-0.04127,0.00684,-0.00028,0.00232,0.0
0.68911,0.11308,23.16389,19.23086,0.18677,0.70115,0.10033,0.0,0.00042,-0.00046,0.12704,0.01031,0.00635,-0.00194,0.00952,0.0
0.68911,0.11257,23.30873,19.57058,0.19385,0.68888,0.09765,0.0,0.0,-0.00051,0.14484,0.33972,0.00708,-0.01227,-0.00268,0.0
