FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.49541,0.6463,19.37155,20.58552,0.24792,0.49166,0.65981,0.0,0.0,0.00675,-0.06269,0.15331,0.0,-0.00944,0.02118,0.0
0.49473,0.65066,19.39502,20.48727,0.02008,0.49268,0.66374,0.0,-0.00068,0.00436,0.02347,-0.09825,-0.22784,0.00102,0.00393,0.0
0.49436,0.65464,19.44532,20.39393,0.02667,0.49288,0.67052,0.0,-0.00037,0.00398,0.0503,-0.09334,0.00659,0.0002,0.00678,0.0
0.49321,0.65704,19.68982,20.34181,0.03328,0.48749,0.66909,0.0,-0.00115,0.0024,0.2445,-0.05212,0.00661,-0.00539,-0.00143,0.0
0.49281,0.65931,19.65286,20.26762,0.0397,0.49041,0.6729,0.0,-0.0004,0.00227,-0.03696,-0.07419,0.00642,0.00292,0.00381,0.0
0.49281,0.66086,19.69768,20.59963,0.0464,0.4906,0.6717,0.0,0.0,0.00155,0.04482,0.33201,0.0067,0.00019,-0.0012,0.0
0.49401,0.66086,19.66688,20.67425,0.05309,0.50576,0.66558,0.0,0.0012,0.0,-0.0308,0.07462,0.00669,0.01516,-0.00612,0.0
0.49501,0.66016,19.57912,20.64062,0.05975,0.504,0.64916,0.0,0.001,-0.0007,-0.08776,-0.03363,0.00666,-0.00176,-0.01642,0.0
0.49582,0.65931,19.72441,20.88768,0.0672,0.50399,0.64452,0.0,0.00081,-0.00085,0.14529,0.24706,0.00745,-1e-05,-0.00464,0.0
0.49657,0.65846,19.68318,20.96447,0.07402,0.50481,0.65543,0.0,0.00075,-0.00085,-0.04123,0.07679,0.00682,0.00082,0.01091,0.0
0.49671,0.65826,19.50982,20.54616,0.08018,0.49843,0.65583,0.0,0.00014,-0.0002,-0.17336,-0.41831,0.00616,-0.00638,0.0004,0.0
0.49671,0.658,19.33225,20.38191,0.08835,0.49818,0.65463,0.0,0.0,-0.00026,-0.17757,-0.16425,0.00817,-0.00025,-0.0012,0.0
0.49649,0.6579,19.67017,20.76782,0.09444,0.49066,0.65648,0.0,-0.00022,-1e-04,0.33792,0.38591,0.00609,-0.00752,0.00185,0.0
0.49649,0.65772,19.63291,20.58439,0.10069,0.49764,0.65462,0.0,0.0,-0.00018,-0.03726,-0.18343,0.00625,0.00698,-0.00186,0.0
0.4965,0.65772,19.6844,20.66703,0.10722,0.49748,0.65804,0.0,1e-05,0.0,0.05149,0.08264,0.00653,-0.00016,0.00342,0.0
0.4965,0.65886,19.83323,20.38299,0.11415,0.49583,0.6784,0.0,0.0,0.00114,0.14883,-0.28404,0.00693,-0.00165,0.02036,0.0
0.49616,0.65989,19.80195,20.30017,0.1209,0.48998,0.67834,0.0,-0.00034,0.00103,-0.03128,-0.08282,0.00675,-0.00585,-6e-05,0.0
0.49614,0.66081,19.62866,20.37519,0.12769,0.49043,0.67829,0.0,-2e-05,0.00092,-0.17329,0.07502,0.00679,0.00045,-5e-05,0.0
0.49591,0.6616,19.67041,20.83173,0.13432,0.50137,0.67732,0.0,-0.00023,0.00079,0.04175,0.45654,0.00663,0.01094,-0.00097,0.0
0.49591,0.66174,19.60952,20.42169,0.1411,0.49115,0.66544,0.0,0.0,0.00014,-0.06089,-0.41004,0.00678,-0.01022,-0.01188,0.0
0.49591,0.66174,19.9645,20.72252,0.14784,0.491,0.66108,0.0,0.0,0.0,0.35498,0.30083,0.00674,-0.00015,-0.00436,0.0
0.49589,0.66137,19.95756,20.9892,0.15462,0.50579,0.65288,0.0,-2e-05,-0.00037,-0.00694,0.26668,0.00678,0.01479,-0.0082,0.0
0.49589,0.66096,19.8035,21.07913,0.16113,0.49045,0.65107,0.0,0.0,-0.00041,-0.15406,0.08993,0.00651,-0.01534,-0.00181,0.0
0.49589,0.66079,19.51615,20.73148,0.16776,0.49054,0.65344,0.0,0.0,-0.00017,-0.28735,-0.34765,0.00663,9e-05,0.00237,0.0
0.49619,0.66076,20.12111,20.98411,0.17474,0.50941,0.664,0.0,0.0003,-3e-05,0.60496,0.25263,0.00698,0.01887,0.01056,0.0
0.49704,0.66077,19.96039,20.75346,0.18098,0.51989,0.65979,0.0,0.00085,1e-05,-0.16072,-0.23065,0.00624,0.01048,-0.00421,0.0
0.49782,0.66077,19.61181,20.88612,0.18781,0.51962,0.66096,0.0,0.00078,0.0,-0.34858,0.13266,0.00683,-0.00027,0.00117,0.0
0.4979,0.66102,20.14833,20.96064,0.19444,0.50027,0.66828,0.0,8e-05,0.00025,0.53652,0.07452,0.00663,-0.01935,0.00732,0.0
0.49851,0.6612,20.11403,20.70259,0.20129,0.51696,0.66672,0.0,0.00061,0.00018,-0.0343,-0.25805,0.00685,0.01669,-0.00156,0.0
0.49909,0.66144,19.8703,20.77782,0.2077,0.51689,0.66903,0.0,0.00058,0.00024,-0.24373,0.07523,0.00641,-7e-05,0.00231,0.0
0.4991,0.66186,19.89977,20.98941,0.21408,0.4996,0.67517,0.0,1e-05,0.00042,0.02947,0.21159,0.00638,-0.01729,0.00614,0.0
0.49956,0.66226,19.82996,20.78923,0.22055,0.51449,0.67556,0.0,0.00046,0.0004,-0.06981,-0.20018,0.00647,0.01489,0.00039,0.0
0.49995,0.66247,19.44985,20.46214,0.22746,0.51483,0.67212,0.0,0.00039,0.00021,-0.38011,-0.32709,0.00691,0.00034,-0.00344,0.0
0.49999,0.66247,19.78458,21.09066,0.23395,0.49862,0.65978,0.0,4e-05,0.0,0.33473,0.62852,0.00649,-0.01621,-0.01234,0.0
0.50014,0.66188,20.04757,20.94204,0.24086,0.50672,0.64076,0.0,0.00015,-0.00059,0.26299,-0.14862,0.00691,0.0081,-0.01902,0.0
0.50031,0.6612,19.47548,20.84571,0.24776,0.50674,0.63592,0.0,0.00017,-0.00068,-0.57209,-0.09633,0.0069,2e-05,-0.00484,0.0
0.50033,0.66078,19.66782,20.91241,0.25429,0.50102,0.6449,0.0,2e-05,-0.00042,0.19234,0.0667,0.00653,-0.00572,0.00898,0.0
0.5005,0.6604,19.98532,20.95669,0.26076,0.50728,0.64539,0.0,0.00017,-0.00038,0.3175,0.04428,0.00647,0.00626,0.00049,0.0
0.50066,0.6601,19.61606,20.96322,0.26765,0.50704,0.64656,0.0,0.00016,-0.0003,-0.36926,0.00653,0.00689,-0.00024,0.00117,0.0
0.50085,0.6601,20.09398,21.00756,0.27415,0.50872,0.66193,0.0,0.00019,0.0,0.47792,0.04434,0.0065,0.00168,0.01537,0.0
0.50107,0.66017,20.26321,20.94188,0.28108,0.5101,0.66312,0.0,0.00022,7e-05,0.16923,-0.06568,0.00693,0.00138,0.00119,0.0
0.50127,0.66023,19.87506,20.89889,0.28879,0.51007,0.66539,0.0,0.0002,6e-05,-0.38815,-0.04299,0.00771,-3e-05,0.00227,0.0
0.50137,0.66027,19.88179,21.00655,0.29559,0.50536,0.65761,0.0,1e-04,4e-05,0.00673,0.10766,0.0068,-0.00471,-0.00778,0.0
0.50156,0.66027,19.65679,21.0643,0.30237,0.51012,0.66219,0.0,0.00019,0.0,-0.225,0.05775,0.00678,0.00476,0.00458,0.0
0.50174,0.66032,20.01613,20.7087,0.30853,0.51012,0.66219,0.0,0.00018,5e-05,0.35934,-0.3556,0.00616,0.0,0.0,0.0
0.50195,0.66032,19.9123,21.15282,0.31497,0.51206,0.66049,0.0,0.00021,0.0,-0.10383,0.44412,0.00644,0.00194,-0.0017,0.0
0.50231,0.66072,19.98187,21.10715,0.32137,0.51057,0.65994,0.0,0.00036,0.0004,0.06957,-0.04567,0.0064,-0.00149,-0.00055,0.0
0.5025,0.66111,19.95754,21.34101,0.32773,0.51028,0.66333,0.0,0.00019,0.00039,-0.02433,0.23386,0.00636,-0.00029,0.00339,0.0
0.50264,0.66114,20.16933,20.87638,0.33463,0.49851,0.65378,0.0,0.00014,3e-05,0.21179,-0.46463,0.0069,-0.01177,-0.00955,0.0
0.50304,0.66111,20.01186,21.08891,0.34143,0.51155,0.66482,0.0,0.0004,-3e-05,-0.15747,0.21253,0.0068,0.01304,0.01104,0.0
0.50342,0.66104,20.10364,20.93965,0.34811,0.51173,0.6659,0.0,0.00038,-7e-05,0.09178,-0.14926,0.00668,0.00018,0.00108,0.0
0.50343,0.66101,19.95128,20.87975,0.35452,0.48701,0.66739,0.0,1e-05,-3e-05,-0.15236,-0.0599,0.00641,-0.02472,0.00149,0.0
0.50347,0.661,20.15222,20.92094,0.36142,0.49276,0.67335,0.0,4e-05,-1e-05,0.20094,0.04119,0.0069,0.00575,0.00596,0.0
0.50351,0.66093,20.18298,21.26778,0.3679,0.49281,0.66787,0.0,4e-05,-7e-05,0.03076,0.34684,0.00648,5e-05,-0.00548,0.0
0.5037,0.66079,19.5546,21.27661,0.37486,0.51663,0.65877,0.0,0.00019,-0.00014,-0.62838,0.00883,0.00696,0.02382,-0.0091,0.0
0.5037,0.66071,19.92182,21.21437,0.38191,0.50204,0.64527,0.0,0.0,-8e-05,0.36722,-0.06224,0.00705,-0.01459,-0.0135,0.0
0.50365,0.66065,20.09456,21.08393,0.38837,0.50177,0.64144,0.0,-5e-05,-6e-05,0.17274,-0.13044,0.00646,-0.00027,-0.00383,0.0
0.50365,0.66056,20.3467,21.09634,0.39543,0.49794,0.65123,0.0,0.0,-9e-05,0.25214,0.01241,0.00706,-0.00383,0.00979,0.0
0.50377,0.66023,19.85905,21.24733,0.40208,0.5107,0.63984,0.0,0.00012,-0.00033,-0.48765,0.15099,0.00665,0.01276,-0.01139,0.0
0.50402,0.66002,20.35009,21.50217,0.40866,0.51063,0.6446,0.0,0.00025,-0.00021,0.49104,0.25484,0.00658,-7e-05,0.00476,0.0
0.50402,0.66002,20.10052,21.08126,0.41519,0.49118,0.65494,0.0,0.0,0.0,-0.24957,-0.42091,0.00653,-0.01945,0.01034,0.0
0.50394,0.66036,20.60994,21.42753,0.42172,0.4932,0.67266,0.0,-8e-05,0.00034,0.50942,0.34627,0.00653,0.00202,0.01772,0.0
0.50394,0.66041,20.34978,21.39456,0.42844,0.49347,0.67404,0.0,0.0,5e-05,-0.26016,-0.03297,0.00672,0.00027,0.00138,0.0
0.50409,0.66041,20.52044,21.45916,0.43541,0.50707,0.66472,0.0,0.00015,0.0,0.17066,0.0646,0.00697,0.0136,-0.00932,0.0
0.50479,0.66007,20.58882,21.72127,0.44211,0.52356,0.66203,0.0,0.0007,-0.00034,0.06838,0.26211,0.0067,0.01649,-0.00269,0.0
0.50534,0.65971,20.45899,21.20317,0.44884,0.52338,0.66091,0.0,0.00055,-0.00036,-0.12983,-0.5181,0.00673,-0.00018,-0.00112,0.0
0.50548,0.6595,20.52408,21.06646,0.4554,0.49443,0.6676,0.0,0.00014,-0.00021,0.06509,-0.13671,0.00656,-0.02895,0.00669,0.0
0.5056,0.6591,20.68871,21.39465,0.46243,0.50384,0.64586,0.0,0.00012,-0.0004,0.16463,0.32819,0.00703,0.00941,-0.02174,0.0
0.50587,0.6591,20.43804,21.37991,0.46877,0.50385,0.64829,0.0,0.00027,0.0,-0.25067,-0.01474,0.00634,1e-05,0.00243,0.0
0.50599,0.65941,20.58254,21.68224,0.47543,0.51184,0.68066,0.0,0.00012,0.00031,0.1445,0.30233,0.00666,0.00799,0.03237,0.0
0.50633,0.65971,20.30017,21.23663,0.48201,0.50641,0.66545,0.0,0.00034,0.0003,-0.28237,-0.44561,0.00658,-0.00543,-0.01521,0.0
0.50652,0.65996,20.57093,21.49364,0.48869,0.50641,0.66545,0.0,0.00019,0.00025,0.27076,0.25701,0.00668,0.0,0.0,0.0
0.50652,0.65996,20.24045,21.4101,0.4957,0.50272,0.66523,0.0,0.0,0.0,-0.33048,-0.08354,0.00701,-0.00369,-0.00022,0.0
0.50634,0.65993,20.81512,21.76805,0.50221,0.51118,0.65699,0.0,-0.00018,-3e-05,0.57467,0.35795,0.00651,0.00846,-0.00824,0.0
0.50634,0.65993,20.74784,21.75868,0.50882,0.51118,0.65699,0.0,0.0,0.0,-0.06728,-0.00937,0.00661,0.0,0.0,0.0
0.50616,0.66006,21.24076,21.8266,0.51561,0.51475,0.67869,0.0,-0.00018,0.00013,0.49292,0.06792,0.00679,0.00357,0.0217,0.0
0.50604,0.66028,20.84753,21.79877,0.52248,0.49694,0.67724,0.0,-0.00012,0.00022,-0.39323,-0.02783,0.00687,-0.01781,-0.00145,0.0
0.50567,0.66035,20.4324,21.75341,0.52902,0.49694,0.67724,0.0,-0.00037,7e-05,-0.41513,-0.04536,0.00654,0.0,0.0,0.0
0.50563,0.66035,21.08853,21.55153,0.53569,0.50162,0.67039,0.0,-4e-05,0.0,0.65613,-0.20188,0.00667,0.00468,-0.00685,0.0
0.50546,0.66013,20.80835,21.55499,0.54207,0.50439,0.6649,0.0,-0.00017,-0.00022,-0.28018,0.00346,0.00638,0.00277,-0.00549,0.0
0.50546,0.66013,21.22231,21.86051,0.54939,0.50461,0.66613,0.0,0.0,0.0,0.41396,0.30552,0.00732,0.00022,0.00123,0.0
0.50546,0.6603,21.02532,22.09614,0.55586,0.50872,0.67408,0.0,0.0,0.00017,-0.19699,0.23563,0.00647,0.00411,0.00795,0.0
0.50559,0.66044,21.21651,22.03122,0.56248,0.51306,0.64754,0.0,0.00013,0.00014,0.19119,-0.06492,0.00662,0.00434,-0.02654,0.0
0.50572,0.66066,20.91634,21.84751,0.56912,0.51285,0.64635,0.0,0.00013,0.00022,-0.30017,-0.18371,0.00664,-0.00021,-0.00119,0.0
0.50598,0.66091,20.99334,22.07373,0.57602,0.51374,0.65705,0.0,0.00026,0.00025,0.077,0.22622,0.0069,0.00089,0.0107,0.0
0.50605,0.66147,21.32948,21.89142,0.58307,0.51031,0.67221,0.0,7e-05,0.00056,0.33614,-0.18231,0.00705,-0.00343,0.01516,0.0
0.50605,0.66201,21.16152,21.61791,0.58955,0.51031,0.67219,0.0,0.0,0.00054,-0.16796,-0.27351,0.00648,0.0,-2e-05,0.0
0.50598,0.66206,21.10863,21.99523,0.59602,0.50211,0.6876,0.0,-7e-05,5e-05,-0.05289,0.37732,0.00647,-0.0082,0.01541,0.0
0.50562,0.66206,21.34838,21.76822,0.6028,0.49304,0.64019,0.0,-0.00036,0.0,0.23975,-0.22701,0.00678,-0.00907,-0.04741,0.0
0.50539,0.66153,21.42733,22.04491,0.60963,0.49324,0.63894,0.0,-0.00023,-0.00053,0.07895,0.27669,0.00683,0.0002,-0.00125,0.0
0.50539,0.66153,21.67512,21.95962,0.61612,0.51103,0.65836,0.0,0.0,0.0,0.24779,-0.08529,0.00649,0.01779,0.01942,0.0
0.50549,0.6616,21.66388,21.98964,0.62314,0.51521,0.66582,0.0,1e-04,7e-05,-0.01124,0.03002,0.00702,0.00418,0.00746,0.0
0.50552,0.6616,21.35167,22.30199,0.62968,0.51508,0.66217,0.0,3e-05,0.0,-0.31221,0.31235,0.00654,-0.00013,-0.00365,0.0
0.5056,0.66157,21.85669,22.48725,0.6375,0.50853,0.6568,0.0,8e-05,-3e-05,0.50502,0.18526,0.00782,-0.00655,-0.00537,0.0
0.50564,0.66154,21.45129,22.35748,0.64355,0.51618,0.66195,0.0,4e-05,-3e-05,-0.4054,-0.12977,0.00605,0.00765,0.00515,0.0
0.50576,0.66157,21.60845,22.23042,0.65004,0.51618,0.66194,0.0,0.00012,3e-05,0.15716,-0.12706,0.00649,0.0,-1e-05,0.0
0.5058,0.66187,22.16124,22.15566,0.65694,0.50758,0.6695,0.0,4e-05,0.0003,0.55279,-0.07476,0.0069,-0.0086,0.00756,0.0
0.5058,0.66234,22.18556,22.10361,0.6636,0.50445,0.68741,0.0,0.0,0.00047,0.02432,-0.05205,0.00666,-0.00313,0.01791,0.0
0.5058,0.66267,21.88589,22.2277,0.6713,0.50467,0.6909,0.0,0.0,0.00033,-0.29967,0.12409,0.0077,0.00022,0.00349,0.0
0.50611,0.66267,22.50449,22.1079,0.67709,0.50891,0.65858,0.0,0.00031,0.0,0.6186,-0.1198,0.00579,0.00424,-0.03232,0.0
0.50664,0.66242,22.21731,22.20359,0.68343,0.51811,0.66139,0.0,0.00053,-0.00025,-0.28718,0.09569,0.00634,0.0092,0.00281,0.0
0.50666,0.66228,21.73214,22.37343,0.68997,0.51799,0.65769,0.0,2e-05,-0.00014,-0.48517,0.16984,0.00654,-0.00012,-0.0037,0.0
0.50666,0.66228,22.2915,22.33883,0.69676,0.49223,0.66214,0.0,0.0,0.0,0.55936,-0.0346,0.00679,-0.02576,0.00445,0.0
0.50665,0.66269,22.37839,21.97348,0.70338,0.50169,0.66488,0.0,-1e-05,0.00041,0.08689,-0.36535,0.00662,0.00946,0.00274,0.0
0.50665,0.66316,21.94657,22.33877,0.70999,0.5019,0.66376,0.0,0.0,0.00047,-0.43182,0.36529,0.00661,0.00021,-0.00112,0.0
0.50688,0.66345,22.43218,22.48955,0.71684,0.50866,0.66517,0.0,0.00023,0.00029,0.48561,0.15078,0.00685,0.00676,0.00141,0.0
0.50704,0.66403,22.33608,22.3857,0.72314,0.51869,0.66794,0.0,0.00016,0.00058,-0.0961,-0.10385,0.0063,0.01003,0.00277,0.0
0.50721,0.66437,22.32745,22.3107,0.72963,0.5184,0.6693,0.0,0.00017,0.00034,-0.00863,-0.075,0.00649,-0.00029,0.00136,0.0
0.50743,0.66437,22.4564,22.43247,0.73665,0.50212,0.64646,0.0,0.00022,0.0,0.12895,0.12177,0.00702,-0.01628,-0.02284,0.0
0.50786,0.66385,22.55309,22.48338,0.74303,0.51391,0.64763,0.0,0.00043,-0.00052,0.09669,0.05091,0.00638,0.01179,0.00117,0.0
0.50829,0.66348,22.50079,22.53713,0.7504,0.51408,0.64882,0.0,0.00043,-0.00037,-0.0523,0.05375,0.00737,0.00017,0.00119,0.0
0.50829,0.66348,22.55203,22.50451,0.75674,0.51454,0.67221,0.0,0.0,0.0,0.05124,-0.03262,0.00634,0.00046,0.02339,0.0
0.50802,0.6635,22.71687,22.61493,0.76338,0.50288,0.66307,0.0,-0.00027,2e-05,0.16484,0.11042,0.00664,-0.01166,-0.00914,0.0
0.50783,0.6635,22.76779,22.50344,0.77039,0.50287,0.6608,0.0,-0.00019,0.0,0.05092,-0.11149,0.00701,-1e-05,-0.00227,0.0
0.50783,0.6635,22.84024,22.29022,0.77675,0.50591,0.65285,0.0,0.0,0.0,0.07245,-0.21322,0.00636,0.00304,-0.00795,0.0
0.50811,0.66376,22.58997,22.45086,0.78346,0.51727,0.67333,0.0,0.00028,0.00026,-0.25027,0.16064,0.00671,0.01136,0.02048,0.0
0.50813,0.66376,22.90401,22.80073,0.79013,0.51697,0.67437,0.0,2e-05,0.0,0.31404,0.34987,0.00667,-0.0003,0.00104,0.0
0.50826,0.66407,22.92942,22.58979,0.79662,0.49988,0.65091,0.0,0.00013,0.00031,0.02541,-0.21094,0.00649,-0.01709,-0.02346,0.0
0.50826,0.66407,22.6732,22.54152,0.80391,0.51224,0.68357,0.0,0.0,0.0,-0.25622,-0.04827,0.00729,0.01236,0.03266,0.0
0.50834,0.66453,22.74902,23.15309,0.81033,0.51215,0.6879,0.0,8e-05,0.00046,0.07582,0.61157,0.00642,-9e-05,0.00433,0.0
0.50834,0.66498,22.80284,22.60618,0.81712,0.50089,0.6869,0.0,0.0,0.00045,0.05382,-0.54691,0.00679,-0.01126,-0.001,0.0
0.50822,0.6652,22.84603,22.50065,0.82341,0.50538,0.66711,0.0,-0.00012,0.00022,0.04319,-0.10553,0.00629,0.00449,-0.01979,0.0
0.5081,0.6652,22.84536,23.29413,0.83081,0.50563,0.66592,0.0,-0.00012,0.0,-0.00067,0.79348,0.0074,0.00025,-0.00119,0.0
0.5081,0.66503,23.09603,22.80849,0.83725,0.50721,0.66191,0.0,0.0,-0.00017,0.25067,-0.48564,0.00644,0.00158,-0.00401,0.0
0.50819,0.665,22.90151,22.90536,0.84389,0.50852,0.67549,0.0,9e-05,-3e-05,-0.19452,0.09687,0.00664,0.00131,0.01358,0.0
0.50843,0.66487,23.24508,23.3686,0.85106,0.50856,0.67106,0.0,0.00024,-0.00013,0.34357,0.46324,0.00717,4e-05,-0.00443,0.0
0.50876,0.66484,22.95059,22.86315,0.85741,0.51741,0.66902,0.0,0.00033,-3e-05,-0.29449,-0.50545,0.00635,0.00885,-0.00204,0.0
0.5088,0.66441,22.9036,22.72254,0.86432,0.50667,0.64451,0.0,4e-05,-0.00043,-0.04699,-0.14061,0.00691,-0.01074,-0.02451,0.0
0.50885,0.66398,23.02261,23.39748,0.87051,0.50667,0.64451,0.0,5e-05,-0.00043,0.11901,0.67494,0.00619,0.0,0.0,0.0
0.50887,0.66396,23.18951,22.81453,0.87701,0.51649,0.67507,0.0,2e-05,-2e-05,0.1669,-0.58295,0.0065,0.00982,0.03056,0.0
0.50887,0.66389,23.20683,22.75151,0.88454,0.50622,0.64313,0.0,0.0,-7e-05,0.01732,-0.06302,0.00753,-0.01027,-0.03194,0.0
0.50882,0.66389,23.39336,23.5737,0.89146,0.50622,0.64551,0.0,-5e-05,0.0,0.18653,0.82219,0.00692,0.0,0.00238,0.0
0.50882,0.66419,23.37302,23.02565,0.89787,0.51811,0.67211,0.0,0.0,0.0003,-0.02034,-0.54805,0.00641,0.01189,0.0266,0.0
0.5089,0.6644,23.08786,23.02852,0.9046,0.51424,0.68239,0.0,8e-05,0.00021,-0.28516,0.00287,0.00673,-0.00387,0.01028,0.0
0.50898,0.6644,23.30022,23.69687,0.91136,0.5143,0.67997,0.0,8e-05,0.0,0.21236,0.66835,0.00676,6e-05,-0.00242,0.0
0.50935,0.66402,23.42955,23.02262,0.91771,0.51945,0.64817,0.0,0.00037,-0.00038,0.12933,-0.67425,0.00635,0.00515,-0.0318,0.0
0.50972,0.66402,23.25171,23.05335,0.9243,0.51102,0.65377,0.0,0.00037,0.0,-0.17784,0.03073,0.00659,-0.00843,0.0056,0.0
0.51009,0.66428,23.44897,23.81701,0.93135,0.51105,0.65148,0.0,0.00037,0.00026,0.19726,0.76366,0.00705,3e-05,-0.00229,0.0
0.51022,0.66428,23.4284,23.26065,0.9381,0.51745,0.65983,0.0,0.00013,0.0,-0.02057,-0.55636,0.00675,0.0064,0.00835,0.0
0.51024,0.66393,23.32138,23.33175,0.94478,0.51584,0.64711,0.0,2e-05,-0.00035,-0.10702,0.0711,0.00668,-0.00161,-0.01272,0.0
0.51025,0.66367,23.59504,23.89363,0.95114,0.51578,0.64969,0.0,1e-05,-0.00026,0.27366,0.56188,0.00636,-6e-05,0.00258,0.0
0.51025,0.6634,23.47774,23.4438,0.95789,0.50966,0.64426,0.0,0.0,-0.00027,-0.1173,-0.44983,0.00675,-0.00612,-0.00543,0.0
0.51023,0.66309,23.50978,23.45458,0.96461,0.51403,0.64666,0.0,-2e-05,-0.00031,0.03204,0.01078,0.00672,0.00437,0.0024,0.0
0.51023,0.66277,23.7117,24.0809,0.9716,0.51403,0.64666,0.0,0.0,-0.00032,0.20192,0.62632,0.00699,0.0,0.0,0.0
0.51047,0.66232,23.57021,23.39369,0.97778,0.52109,0.64777,0.0,0.00024,-0.00045,-0.14149,-0.68721,0.00618,0.00706,0.00111,0.0
0.51054,0.66196,23.4778,23.64735,0.98454,0.50805,0.67019,0.0,7e-05,-0.00036,-0.09241,0.25366,0.00676,-0.01304,0.02242,0.0
0.51061,0.66159,23.64912,24.00349,0.99138,0.5078,0.67346,0.0,7e-05,-0.00037,0.17132,0.35614,0.00684,-0.00025,0.00327,0.0
0.51088,0.66159,23.79268,23.51339,0.99811,0.52189,0.64192,0.0,0.00027,0.0,0.14356,-0.4901,0.00673,0.01409,-0.03154,0.0
0.51088,0.66166,23.77147,23.65116,1.00499,0.51806,0.68138,0.0,0.0,7e-05,-0.02121,0.13777,0.00688,-0.00383,0.03946,0.0
0.51088,0.66218,23.80155,24.23177,1.01154,0.51824,0.68254,0.0,0.0,0.00052,0.03008,0.58061,0.00655,0.00018,0.00116,0.0
0.51117,0.66218,23.87871,23.84345,1.01839,0.50614,0.67061,0.0,0.00029,0.0,0.07716,-0.38832,0.00685,-0.0121,-0.01193,0.0
0.51127,0.66195,23.95655,24.00464,1.02483,0.50615,0.64533,0.0,1e-04,-0.00023,0.07784,0.16119,0.00644,1e-05,-0.02528,0.0
0.51135,0.66152,24.03722,24.15627,1.03145,0.50616,0.64294,0.0,8e-05,-0.00043,0.08067,0.15163,0.00662,1e-05,-0.00239,0.0
0.51143,0.66113,23.83857,23.77228,1.03777,0.51249,0.64036,0.0,8e-05,-0.00039,-0.19865,-0.38399,0.00632,0.00633,-0.00258,0.0
0.5115,0.66113,23.94758,23.81546,1.04446,0.52184,0.67412,0.0,7e-05,0.0,0.10901,0.04318,0.00669,0.00935,0.03376,0.0
0.51157,0.66125,23.98079,24.29935,1.05183,0.52158,0.6752,0.0,7e-05,0.00012,0.03321,0.48389,0.00737,-0.00026,0.00108,0.0
0.51191,0.661645,23.9493,23.8142,1.05835,0.5189,0.67715,0.0,0.00034,0.000395,-0.03149,-0.48515,0.00652,-0.00268,0.00195,0.0
0.51192,0.66204,23.78519,24.04838,1.06488,0.51412,0.65504,0.0,1e-05,0.000395,-0.16411,0.23418,0.00653,-0.00478,-0.02211,0.0
0.51192,0.66204,23.95417,24.57099,1.07155,0.51412,0.65502,0.0,0.0,0.0,0.16898,0.52261,0.00667,0.0,-2e-05,0.0
0.51186,0.66182,23.84566,23.83952,1.0784,0.50527,0.65541,0.0,-6e-05,-0.00022,-0.10851,-0.73147,0.00685,-0.00885,0.00039,0.0
0.51186,0.66182,23.92615,23.90756,1.08548,0.50945,0.66216,0.0,0.0,0.0,0.08049,0.06804,0.00708,0.00418,0.00675,0.0
0.51197,0.66183,24.36045,24.63192,1.09172,0.50945,0.66216,0.0,0.00011,1e-05,0.4343,0.72436,0.00624,0.0,0.0,0.0
0.512,0.66201,24.17137,24.2317,1.09862,0.50435,0.66538,0.0,3e-05,0.00018,-0.18908,-0.40022,0.0069,-0.0051,0.00322,0.0
0.51212,0.66201,24.23346,23.89444,1.105,0.5246,0.66935,0.0,0.00012,0.0,0.06209,-0.33726,0.00638,0.02025,0.00397,0.0
0.51229,0.66188,24.27634,24.75198,1.11188,0.52487,0.66826,0.0,0.00017,-0.00013,0.04288,0.85754,0.00688,0.00027,-0.00109,0.0
0.51263,0.66171,24.291,24.9259,1.11844,0.52718,0.64237,0.0,0.00034,-0.00017,0.01466,0.17392,0.00656,0.00231,-0.02589,0.0
0.51263,0.66103,24.31489,23.7689,1.12509,0.50138,0.65122,0.0,0.0,-0.00068,0.02389,-1.157,0.00665,-0.0258,0.00885,0.0
0.51263,0.66024,24.45726,24.65462,1.13153,0.50116,0.65003,0.0,0.0,-0.00079,0.14237,0.88572,0.00644,-0.00022,-0.00119,0.0
0.51283,0.65936,24.32194,24.73327,1.13858,0.52165,0.64437,0.0,0.0002,-0.00088,-0.13532,0.07865,0.00705,0.02049,-0.00566,0.0
0.51303,0.6593,24.28431,24.91139,1.14522,0.51494,0.66406,0.0,0.0002,-6e-05,-0.03763,0.17812,0.00664,-0.00671,0.01969,0.0
0.51303,0.65929,24.18882,24.63514,1.1487954,0.51489,0.66634,0.0,0.0,-1e-05,-0.09549,-0.27625,0.00708,-5e-05,0.00228,0.0
0.51194,0.65871,23.35569,25.18527,1.1487954,0.44577,0.63332,0.0,-0.00109,-0.00058,-0.83313,0.55013,0.00642,-0.06912,-0.03302,0.0
0.51027,0.65701,23.72442,24.84091,1.1487954,0.42812,0.59405,0.0,-0.00167,-0.0017,0.36873,-0.34436,0.00691,-0.01765,-0.03927,0.0
0.50861,0.65551,23.67652,24.98508,1.1487954,0.42896,0.59929,0.0,-0.00166,-0.0015,-0.0479,0.14417,0.00609,0.00084,0.00524,0.0
