FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.38534,0.46156,23.825,22.38057,0.09424,0.39051,0.4459,0.0,0.00036,-0.00017,0.1304,0.02187,0.00684,0.00012,0.00399,0.0
0.38542,0.46156,23.93801,22.21719,0.10059,0.38652,0.47774,0.0,8e-05,0.0,0.11301,-0.16338,0.00635,-0.00399,0.03184,0.0
0.38567,0.46244,23.94845,22.45711,0.10742,0.38973,0.47365,0.0,0.00025,0.00088,0.01044,0.23992,0.00683,0.00321,-0.00409,0.0
0.38591,0.46348,23.90239,22.2722,0.11475,0.38998,0.481,0.0,0.00024,0.00104,-0.04606,-0.18491,0.00733,0.00025,0.00735,0.0
0.38605,0.46435,23.9318,22.29614,0.12061,0.38849,0.48008,0.0,0.00014,0.00087,0.02941,0.02394,0.00586,-0.00149,-0.00092,0.0
0.38609,0.46629,23.94451,22.36787,0.12793,0.38696,0.50321,0.0,4e-05,0.00194,0.01271,0.07173,0.00732,-0.00153,0.02313,0.0
0.38609,0.46821,23.98307,22.37185,0.13428,0.3871,0.5066,0.0,0.0,0.00192,0.03856,0.00398,0.00635,0.00014,0.00339,0.0
0.38608,0.46959,23.94725,22.29946,0.14111,0.38359,0.49863,0.0,-1e-05,0.00138,-0.03582,-0.07239,0.00683,-0.00351,-0.00797,0.0
0.38608,0.47108,24.07034,22.37582,0.14746,0.38732,0.50382,0.0,0.0,0.00149,0.12309,0.07636,0.00635,0.00373,0.00519,0.0
0.38613,0.47245,24.00939,22.4289,0.15381,0.38732,0.50382,0.0,5e-05,0.00137,-0.06095,0.05308,0.00635,0.0,0.0,0.0
0.38618,0.4738,24.01601,22.43456,0.16113,0.38736,0.50621,0.0,5e-05,0.00135,0.00662,0.00566,0.00732,4e-05,0.00239,0.0
0.38622,0.47487,23.98498,22.29927,0.16748,0.38715,0.50169,0.0,4e-05,0.00107,-0.03103,-0.13529,0.00635,-0.00021,-0.00452,0.0
0.38625,0.47586,23.99847,21.81654,0.17432,0.38715,0.50169,0.0,3e-05,0.00099,0.01349,-0.48273,0.00684,0.0,0.0,0.0
0.38633,0.47675,23.99847,22.31684,0.18115,0.38846,0.50064,0.0,8e-05,0.00089,0.0,0.5003,0.00683,0.00131,-0.00105,0.0
0.38639,0.47751,23.99847,21.83961,0.1875,0.38809,0.49878,0.0,6e-05,0.00076,0.0,-0.47723,0.00635,-0.00037,-0.00186,0.0
0.38644,0.4781,23.96044,21.91298,0.19434,0.38796,0.49534,0.0,5e-05,0.00059,-0.03803,0.07337,0.00684,-0.00013,-0.00344,0.0
0.38658,0.47837,24.12049,22.38491,0.20117,0.39054,0.48645,0.0,0.00014,0.00027,0.16005,0.47193,0.00683,0.00258,-0.00889,0.0
0.38667,0.47853,24.07231,22.37501,0.20752,0.3896,0.48352,0.0,9e-05,0.00016,-0.04818,-0.0099,0.00635,-0.00094,-0.00293,0.0
0.38667,0.47858,24.01544,22.16608,0.21436,0.38948,0.48007,0.0,0.0,5e-05,-0.05687,-0.20893,0.00684,-0.00012,-0.00345,0.0
0.38676,0.47871,24.04681,21.90487,0.22168,0.37569,0.48314,0.0,9e-05,0.00013,0.03137,-0.26121,0.00732,-0.01379,0.00307,0.0
0.38727,0.4794,24.26094,21.58695,0.22949,0.41571,0.50271,0.0,0.00051,0.00069,0.21413,-0.31792,0.00781,0.04002,0.01957,0.0
0.38804,0.4801,24.10332,21.6082,0.23486,0.41526,0.5046,0.0,0.00077,0.0007,-0.15762,0.02125,0.00537,-0.00045,0.00189,0.0
0.39029,0.4801,24.516174,22.99452,0.24121,0.47109,0.48048,0.0,0.00225,0.0,0.412855,1.38632,0.00635,0.05583,-0.02412,0.0
0.39245,0.47971,24.92903,23.37011,0.24805,0.47248,0.46493,0.0,0.00216,-0.00039,0.412855,0.37559,0.00684,0.00139,-0.01555,0.0
0.39449,0.47971,25.0109,23.20429,0.25488,0.47204,0.46889,0.0,0.00204,0.0,0.08187,-0.16582,0.00683,-0.00044,0.00396,0.0
0.3962,0.47989,25.00785,23.46013,0.26123,0.46264,0.49757,0.0,0.00171,0.00018,-0.00305,0.25584,0.00635,-0.0094,0.02868,0.0
0.420135,0.48507,24.9682,23.28705,0.26123,0.4627,0.48414,0.0,0.023935,0.00518,-0.03965,-0.17308,0.0,6e-05,-0.01343,0.0
0.44407,0.48599,24.90446,23.48625,0.26123,0.4627,0.48414,0.0,0.023935,0.00092,-0.06374,0.1992,0.0,0.0,0.0,0.0
0.45275,0.48668,25.11356,23.47646,0.26123,0.4701,0.48991,0.0,0.00868,0.00069,0.2091,-0.00979,0.0,0.0074,0.00577,0.0
0.45676,0.48858,24.97266,23.31064,0.02051,0.4688,0.49427,0.0,0.00401,0.0019,-0.1409,-0.16582,-0.24072,-0.0013,0.00436,0.0
0.4591,0.48982,24.95514,23.18738,0.02686,0.46843,0.49775,0.0,0.00234,0.00124,-0.01752,-0.12326,0.00635,-0.00037,0.00348,0.0
0.46168,0.49041,25.03239,23.09904,0.03369,0.47462,0.48683,0.0,0.00258,0.00059,0.07725,-0.08834,0.00683,0.00619,-0.01092,0.0
0.4636,0.49081,25.09541,22.87563,0.04053,0.47513,0.49675,0.0,0.00192,0.0004,0.06302,-0.22341,0.00684,0.00051,0.00992,0.0
0.46499,0.49199,25.09082,23.08957,0.04736,0.47471,0.50028,0.0,0.00139,0.00118,-0.00459,0.21394,0.00683,-0.00042,0.00353,0.0
0.46644,0.49398,24.90843,23.23537,0.05322,0.47802,0.50986,0.0,0.00145,0.00199,-0.18239,0.1458,0.00586,0.00331,0.00958,0.0
0.4676,0.49607,25.09128,23.3841,0.06055,0.47808,0.51495,0.0,0.00116,0.00209,0.18285,0.14873,0.00733,6e-05,0.00509,0.0
0.46856,0.49779,24.95404,23.48017,0.06738,0.47808,0.51495,0.0,0.00096,0.00172,-0.13724,0.09607,0.00683,0.0,0.0,0.0
0.4694,0.49971,24.94473,23.54637,0.07422,0.47868,0.52083,0.0,0.00084,0.00192,-0.00931,0.0662,0.00684,0.0006,0.00588,0.0
0.47029,0.5011,24.99964,23.51948,0.08008,0.48096,0.51772,0.0,0.00089,0.00139,0.05491,-0.02689,0.00586,0.00228,-0.00311,0.0
0.47113,0.5018,25.0054,23.63062,0.0874,0.48212,0.5123,0.0,0.00084,0.0007,0.00576,0.11114,0.00732,0.00116,-0.00542,0.0
0.47212,0.5018,25.05685,23.60922,0.09375,0.48591,0.50042,0.0,0.00099,0.0,0.05145,-0.0214,0.00635,0.00379,-0.01188,0.0
0.47285,0.50041,25.06844,23.45563,0.10059,0.48379,0.47955,0.0,0.00073,-0.00139,0.01159,-0.15359,0.00684,-0.00212,-0.02087,0.0
0.47351,0.49887,25.11303,23.3432,0.10742,0.48405,0.4742,0.0,0.00066,-0.00154,0.04459,-0.11243,0.00683,0.00026,-0.00535,0.0
0.47417,0.49776,24.90564,23.40632,0.11426,0.48538,0.47901,0.0,0.00066,-0.00111,-0.20739,0.06312,0.00684,0.00133,0.00481,0.0
0.47475,0.4973,25.03963,23.50653,0.12061,0.48525,0.4889,0.0,0.00058,-0.00046,0.13399,0.10021,0.00635,-0.00013,0.00989,0.0
0.47529,0.4973,24.99858,23.41882,0.12744,0.48545,0.49068,0.0,0.00054,0.0,-0.04105,-0.08771,0.00683,0.0002,0.00178,0.0
0.47584,0.49697,25.18344,23.40996,0.13379,0.48699,0.50476,0.0,0.00055,-0.00033,0.18486,-0.00886,0.00635,0.00154,0.01408,0.0
0.47646,0.49653,25.07148,23.18822,0.14062,0.48945,0.4797,0.0,0.00062,-0.00044,-0.11196,-0.22174,0.00683,0.00246,-0.02506,0.0
0.47705,0.49564,25.09125,23.22991,0.14746,0.48999,0.47586,0.0,0.00059,-0.00089,0.01977,0.04169,0.00684,0.00054,-0.00384,0.0
0.47718,0.49445,25.08174,23.34305,0.1543,0.48015,0.46724,0.0,0.00013,-0.00119,-0.00951,0.11314,0.00684,-0.00984,-0.00862,0.0
0.47886,0.49363,24.89417,23.61582,0.16064,0.5192,0.47382,0.0,0.00168,-0.00082,-0.18757,0.27277,0.00634,0.03905,0.00658,0.0
0.48035,0.49308,24.68185,23.96509,0.16748,0.51771,0.4793,0.0,0.00149,-0.00055,-0.21232,0.34927,0.00684,-0.00149,0.00548,0.0
0.48503,0.49123,24.31333,23.92295,0.17432,0.60658,0.44317,0.0,0.00468,-0.00185,-0.36852,-0.04214,0.00684,0.0727969,-0.03613,0.0
0.52787,0.47222,24.58156,22.92412,0.17432,0.63905,0.41,0.0,0.04284,-0.01901,0.26823,-0.99883,0.0,0.03247,-0.03317,0.0
0.57071,0.44502,24.27236,23.68982,0.17432,0.63475,0.4206,0.0,0.04284,-0.0272,-0.3092,0.7657,0.0,-0.0043,0.0106,0.0
0.61355,0.41782,24.20022,23.74486,0.17432,0.69037,0.36063,0.0,0.04284,-0.0272,-0.07214,0.05504,0.0,0.05562,-0.05997,0.0
0.65639,0.38577,24.5733,24.51473,0.17432,0.71858,0.33375,0.0,0.04284,-0.03205,0.37308,0.76987,0.0,0.02821,-0.02688,0.0
0.69923,0.35372,24.28987,25.13995,0.17432,0.71723,0.33578,0.0,0.04284,-0.03205,-0.28343,0.62522,0.0,-0.00135,0.00203,0.0
0.721005,0.3369,24.71356,24.63687,0.17432,0.77084,0.30327,0.0,0.021775,-0.01682,0.42369,-0.50308,0.0,0.05361,-0.03251,0.0
0.74278,0.32941,23.81958,24.86325,0.02002,0.80181,0.30692,0.0,0.021775,-0.00749,-0.89398,0.22638,-0.1543,0.03097,0.00365,0.0
0.75329,0.32688,23.83683,25.07418,0.02686,0.79536,0.31676,0.0,0.01051,-0.00253,0.01725,0.21093,0.00684,-0.00645,0.00984,0.0
0.76379,0.3207,24.56564,23.519295,0.03369,0.81629,0.2898,0.0,0.0105,-0.00618,0.72881,-1.3485272,0.00683,0.02093,-0.02696,0.0
0.77185,0.3207,24.58521,21.96441,0.04053,0.82017,0.31733,0.0,0.00806,0.0,0.01957,-1.3485272,0.00684,0.00388,0.02753,0.0
0.77709,0.32148,24.14385,22.02799,0.04834,0.81379,0.33031,0.0,0.00524,0.00078,-0.44136,0.06358,0.00781,-0.00638,0.01298,0.0
0.78124,0.32536,24.09975,22.01551,0.05371,0.81441,0.35637,0.0,0.00415,0.00388,-0.0441,-0.01248,0.00537,0.00062,0.02606,0.0
0.78471,0.32739,24.95938,22.15725,0.06006,0.81595,0.34571,0.0,0.00347,0.00203,0.85963,0.14174,0.00635,0.00154,-0.01066,0.0
0.78755,0.3285,25.06351,22.19896,0.06641,0.81595,0.34502,0.0,0.00284,0.00111,0.10413,0.04171,0.00635,0.0,-0.00069,0.0
0.79042,0.32899,24.64339,21.89104,0.07324,0.82197,0.32303,0.0,0.00287,0.00049,-0.42012,-0.30792,0.00683,0.00602,-0.02199,0.0
0.79297,0.3292,24.56526,21.83456,0.08008,0.82365,0.33765,0.0,0.00255,0.00021,-0.07813,-0.05648,0.00684,0.00168,0.01462,0.0
0.79491,0.3298,24.91807,21.99935,0.08643,0.82008,0.34316,0.0,0.00194,0.0006,0.35281,0.16479,0.00635,-0.00357,0.00551,0.0
0.79561,0.3302,25.15223,22.03634,0.09424,0.80544,0.32418,0.0,0.0007,0.0004,0.23416,0.03699,0.00781,-0.01464,-0.01898,0.0
0.79636,0.33052,24.95375,21.95594,0.10059,0.80753,0.34129,0.0,0.00075,0.00032,-0.19848,-0.0804,0.00635,0.00209,0.01711,0.0
0.79713,0.33098,24.64844,21.9238,0.10742,0.80953,0.33839,0.0,0.00077,0.00046,-0.30531,-0.03214,0.00683,0.002,-0.0029,0.0
0.79847,0.33181,24.65161,21.92485,0.11328,0.82118,0.34597,0.0,0.00134,0.00083,0.00317,0.00105,0.00586,0.01165,0.00758,0.0
0.7991,0.33193,24.55915,21.93564,0.12061,0.81042,0.33408,0.0,0.00063,0.00012,-0.09246,0.01079,0.00733,-0.01076,-0.01189,0.0
0.79969,0.33195,24.22721,21.904,0.12793,0.81102,0.33233,0.0,0.00059,2e-05,-0.33194,-0.03164,0.00732,0.0006,-0.00175,0.0
0.80087,0.33195,24.04159,21.73965,0.13379,0.82452,0.33335,0.0,0.00118,0.0,-0.18562,-0.16435,0.00586,0.0135,0.00102,0.0
0.80166,0.33177,24.85674,21.82498,0.14062,0.81811,0.32653,0.0,0.00079,-0.00018,0.81515,0.08533,0.00683,-0.00641,-0.00682,0.0
0.80235,0.33177,24.98596,21.98072,0.14893,0.81752,0.32832,0.0,0.00069,0.0,0.12922,0.15574,0.00831,-0.00059,0.00179,0.0
0.80263,0.33211,25.14768,22.12519,0.15381,0.80918,0.3435,0.0,0.00028,0.00034,0.16172,0.14447,0.00488,-0.00834,0.01518,0.0
0.80298,0.33259,24.62391,22.11455,0.16064,0.81125,0.34392,0.0,0.00035,0.00048,-0.52377,-0.01064,0.00683,0.00207,0.00042,0.0
0.80332,0.33259,24.60783,22.03633,0.16748,0.81184,0.34216,0.0,0.00034,0.0,-0.01608,-0.07822,0.00684,0.00059,-0.00176,0.0
0.80396,0.3324,24.57565,21.4423,0.17383,0.82057,0.3181,0.0,0.00064,-0.00019,-0.03218,-0.59403,0.00635,0.00873,-0.02406,0.0
0.80464,0.33218,24.66712,21.53051,0.18066,0.82323,0.32498,0.0,0.00068,-0.00022,0.09147,0.08821,0.00683,0.00266,0.00688,0.0
0.80508,0.33214,24.28872,21.81215,0.1875,0.81857,0.33326,0.0,0.00044,-4e-05,-0.3784,0.28164,0.00684,-0.00466,0.00828,0.0
0.80511,0.33216,24.37098,21.73744,0.19531,0.80372,0.32853,0.0,3e-05,2e-05,0.08226,-0.07471,0.00781,-0.01485,-0.00473,0.0
0.8051,0.33216,24.25273,21.92645,0.20117,0.80597,0.33515,0.0,-1e-05,0.0,-0.11825,0.18901,0.00586,0.00225,0.00662,0.0
0.80511,0.33234,24.52074,21.94599,0.20898,0.80473,0.33814,0.0,1e-05,0.00018,0.26801,0.01954,0.00781,-0.00124,0.00299,0.0
0.80537,0.33261,24.63066,21.70162,0.21436,0.81426,0.34103,0.0,0.00026,0.00027,0.10992,-0.24437,0.00538,0.00953,0.00289,0.0
0.80585,0.33287,24.66434,21.96054,0.22119,0.82156,0.34173,0.0,0.00048,0.00026,0.03368,0.25892,0.00683,0.0073,0.0007,0.0
0.80639,0.33294,24.8658,21.47694,0.22803,0.82489,0.33524,0.0,0.00054,7e-05,0.20146,-0.4836,0.00684,0.00333,-0.00649,0.0
0.80677,0.33294,24.80734,21.47873,0.23438,0.82001,0.33332,0.0,0.00038,0.0,-0.05846,0.00179,0.00635,-0.00488,-0.00192,0.0
0.80705,0.33201,24.67104,21.4752,0.24121,0.81723,0.29789,0.0,0.00028,-0.00093,-0.1363,-0.00353,0.00683,-0.00278,-0.03543,0.0
0.80731,0.33116,24.79521,21.56731,0.24805,0.81664,0.29974,0.0,0.00026,-0.00085,0.12417,0.09211,0.00684,-0.00059,0.00185,0.0
0.80764,0.32918,24.95758,21.07876,0.25439,0.82026,0.25426,0.0,0.00033,-0.00198,0.16237,-0.48855,0.00634,0.00362,-0.04548,0.0
0.80765,0.3276,25.2045,20.901,0.26123,0.80798,0.26577,0.0,1e-05,-0.00158,0.24692,-0.17776,0.00684,-0.01228,0.01151,0.0
0.80765,0.32604,24.91222,20.9649,0.26758,0.80856,0.26377,0.0,0.0,-0.00156,-0.29228,0.0639,0.00635,0.00058,-0.002,0.0
0.80748,0.3244,24.72045,21.1243,0.27441,0.79979,0.25727,0.0,-0.00017,-0.00164,-0.19177,0.1594,0.00683,-0.00877,-0.0065,0.0
0.80748,0.32287,24.70293,20.98087,0.28125,0.80193,0.25854,0.0,0.0,-0.00153,-0.01752,-0.14343,0.00684,0.00214,0.00127,0.0
0.80735,0.30791333,24.58988,20.9494,0.28125,0.80132,0.25902,0.0,-0.00013,-0.014956667,-0.11305,-0.03147,0.0,-0.00061,0.00048,0.0
0.80729,0.29295668,24.44056,20.83394,0.28125,0.80172,0.2639,0.0,-6e-05,-0.014956667,-0.14932,-0.11546,0.0,0.0004,0.00488,0.0
0.80535,0.2784,24.00462,20.77352,0.28125,0.80145,0.27781,0.0,-0.00194,-0.014556667,-0.43594,-0.06042,0.0,-0.00027,0.01391,0.0
0.80425,0.2784,24.62969,20.91932,0.02002,0.80095,0.2796,0.0,-0.0011,0.0,0.62507,0.1458,-0.26123,-0.0005,0.00179,0.0
0.80412,0.27976,25.13707,20.94654,0.02686,0.80195,0.2852,0.0,-0.00013,0.00136,0.50738,0.02722,0.00684,0.001,0.0056,0.0
0.80412,0.28072,25.23385,20.87796,0.0332,0.80579,0.28551,0.0,0.0,0.00096,0.09678,-0.06858,0.00634,0.00384,0.00031,0.0
0.80425,0.28082,24.95659,20.88359,0.04004,0.80499,0.28708,0.0,0.00013,1e-04,-0.27726,0.00563,0.00684,-0.0008,0.00157,0.0
0.8052,0.28138,24.84568,20.90776,0.04688,0.81191,0.2752,0.0,0.00095,0.00056,-0.11091,0.02417,0.00684,0.00692,-0.01188,0.0
0.80592,0.28138,24.78192,20.90776,0.05371,0.81164,0.28585,0.0,0.00072,0.0,-0.06376,0.0,0.00683,-0.00027,0.01065,0.0
0.80622,0.28234,24.23348,20.87263,0.06006,0.80897,0.29096,0.0,0.0003,0.00096,-0.54844,-0.03513,0.00635,-0.00267,0.00511,0.0
0.80622,0.28241,24.09218,20.90074,0.06689,0.80618,0.28329,0.0,0.0,7e-05,-0.1413,0.02811,0.00683,-0.00279,-0.00767,0.0
0.8063,0.28241,23.94032,20.88245,0.07324,0.80717,0.28228,0.0,8e-05,0.0,-0.15186,-0.01829,0.00635,0.00099,-0.00101,0.0
0.80637,0.28241,24.14138,20.93464,0.08057,0.80717,0.28228,0.0,7e-05,0.0,0.20106,0.05219,0.00733,0.0,0.0,0.0
0.80666,0.28272,23.87298,20.90901,0.08691,0.81047,0.28686,0.0,0.00029,0.00031,-0.2684,-0.02563,0.00634,0.0033,0.00458,0.0
0.80695,0.28276,23.62417,20.78588,0.09814,0.81105,0.2833,0.0,0.00029,4e-05,-0.24881,-0.12313,0.0100124,0.00058,-0.00356,0.0
0.80695,0.2829,23.72644,20.5738,0.10156,0.80973,0.28507,0.0,0.0,0.00014,0.10227,-0.21208,0.00342,-0.00132,0.00177,0.0
0.80632,0.28326,23.82228,20.62515,0.10693,0.79345,0.28891,0.0,-0.00063,0.00036,0.09584,0.05135,0.00537,-0.01628,0.00384,0.0
0.80568,0.28373,23.82228,20.40287,0.11377,0.79484,0.29168,0.0,-0.00064,0.00047,0.0,-0.22228,0.00684,0.00139,0.00277,0.0
0.80508,0.28417,24.19654,20.34907,0.12207,0.79429,0.29346,0.0,-0.0006,0.00044,0.37426,-0.0538,0.0083,-0.00055,0.00178,0.0
0.80461,0.28424,23.74188,20.7468,0.12842,0.79556,0.28289,0.0,-0.00047,7e-05,-0.45466,0.39773,0.00635,0.00127,-0.01057,0.0
0.80444,0.28459,24.40319,20.73813,0.13428,0.80116,0.29295,0.0,-0.00017,0.00035,0.66131,-0.00867,0.00586,0.0056,0.01006,0.0
0.80444,0.28466,24.3813,20.57973,0.14111,0.80432,0.28609,0.0,0.0,7e-05,-0.02189,-0.1584,0.00683,0.00316,-0.00686,0.0
0.80486,0.28475,24.58174,20.34151,0.1499,0.81406,0.29423,0.0,0.00042,9e-05,0.20044,-0.23822,0.00879,0.00974,0.00814,0.0
0.80539,0.28475,24.13996,20.29437,0.15674,0.81757,0.27722,0.0,0.00053,0.0,-0.44178,-0.04714,0.00684,0.00351,-0.01701,0.0
0.80604,0.28426,24.22032,20.61089,0.16211,0.82164,0.2727,0.0,0.00065,-0.00049,0.08036,0.31652,0.00537,0.00407,-0.00452,0.0
0.80655,0.28258,23.79659,20.58332,0.16748,0.81943,0.24033,0.0,0.00051,-0.00168,-0.42373,-0.02757,0.00537,-0.00221,-0.03237,0.0
0.80738,0.28065,23.80704,20.38831,0.17432,0.82807356,0.23073,0.0,0.00083,-0.00193,0.01045,-0.19501,0.00684,0.00962,-0.0096,0.0
0.80836,0.27846,23.84167,20.24492,0.18066,0.82807356,0.21929,0.0,0.00098,-0.00219,0.03463,-0.14339,0.00634,0.00575,-0.01144,0.0
0.80938,0.27639,23.88524,20.3677,0.1875,0.82807356,0.21844,0.0,0.00102,-0.00207,0.04357,0.12278,0.00684,0.0032,-0.00085,0.0
0.81058,0.27443,24.0146,20.49111,0.19385,0.82807356,0.21748,0.0,0.0012,-0.00196,0.12936,0.12341,0.00635,0.00726,-0.00096,0.0
0.81142,0.273,24.08124,20.21975,0.20068,0.82807356,0.23024,0.0,0.00084,-0.00143,0.06664,-0.27136,0.00683,-0.00858,0.01276,0.0
0.81171,0.27178,24.12266,20.6366,0.20752,0.82075,0.23384,0.0,0.00029,-0.00122,0.04142,0.41685,0.00684,-0.01593,0.0036,0.0
0.81494,0.26449,23.84286,20.61446,0.20752,0.80826,0.25762,0.0,0.00323,-0.00729,-0.2798,-0.02214,0.0,-0.01249,0.02378,0.0
0.81739,0.26053,23.87575,20.42059,0.20752,0.80573,0.26621,0.0,0.00245,-0.00396,0.03289,-0.19387,0.0,-0.00253,0.00859,0.0
0.81739,0.25958,23.46113,20.46226,0.20752,0.82227,0.26719,0.0,0.0,-0.00095,-0.41462,0.04167,0.0,0.01654,0.00098,0.0
0.8174405,0.25958,23.8945,20.64763,0.02002,0.82807356,0.25673,0.0,0.00288,0.0,0.43337,0.18537,-0.1875,0.00665,-0.01046,0.0
0.8174405,0.25958,24.08742,20.59183,0.02979,0.82807356,0.2437,0.0,0.0,0.0,0.19292,-0.0558,0.00977,0.00492,-0.01303,0.0
0.795484,0.32941,23.72826,19.529139,0.03418,0.40446,0.69442,0.0,-0.024786,0.066775,-0.35916,-1.3485272,0.00439,-0.0634868,0.08774975,0.0
0.767988,0.40032,23.66131,19.529139,0.03418,0.51421,0.67369,0.0,-0.027496,0.066775,-0.06695,-1.3485272,0.0,0.0727969,-0.02073,0.0
0.740492,0.44604,23.78921,19.529139,0.03418,0.51199,0.67947,0.0,-0.027496,0.04572,0.1279,0.17657,0.0,-0.00222,0.00578,0.0
0.712996,0.44604,23.50607,19.529139,0.03418,0.78768,0.25833,0.0,-0.027496,0.0,-0.28314,1.4229426,0.0,0.0727969,-0.0600003,0.0
0.69882,0.40441,22.29524,20.57124,0.02002,0.74077,0.2795,0.0,-0.014176,-0.04163,-1.21083,1.4229426,-0.01416,-0.04691,0.02117,0.0
0.69429,0.37389,23.53369,22.72143,0.02637,0.7521,0.25182,0.0,-0.00453,-0.03052,1.23845,1.4229426,0.00635,0.01133,-0.02768,0.0
0.69429,0.35563,22.37352,22.37011,0.03369,0.67161,0.26435,0.0,0.0,-0.01826,-1.16017,-0.35132,0.00732,-0.0634868,0.01253,0.0
0.68685,0.34414,22.05521,22.53129,0.04004,0.6422,0.27522,0.0,-0.00744,-0.01149,-0.31831,0.16118,0.00635,-0.02941,0.01087,0.0
0.68124,0.33692,21.88332,22.66544,0.04639,0.64199,0.27744,0.0,-0.00561,-0.00722,-0.17189,0.13415,0.00635,-0.00021,0.00222,0.0
0.67062,0.33692,21.51023,22.34101,0.05322,0.58571,0.34581,0.0,-0.01062,0.0,-0.37309,-0.32443,0.00683,-0.05628,0.06837,0.0
0.6594,0.34026,22.13352,21.80453,0.06006,0.55835,0.37034,0.0,-0.01122,0.00334,0.62329,-0.53648,0.00684,-0.02736,0.02453,0.0
0.65038,0.34242,21.66835,21.71239,0.06689,0.56016,0.36403,0.0,-0.00902,0.00216,-0.46517,-0.09214,0.00683,0.00181,-0.00631,0.0
0.63987,0.35166,21.60288,21.75174,0.07324,0.52431,0.45324,0.0,-0.01051,0.00924,-0.06547,0.03935,0.00635,-0.03585,0.08774975,0.0
0.63142,0.35166,21.48729,22.34228,0.08008,0.52997,0.4735,0.0,-0.00845,0.0,-0.11559,0.59054,0.00684,0.00566,0.02026,0.0
0.62719,0.36103,21.87812,22.68603,0.08008,0.53149,0.46621,0.0,-0.00423,0.00937,0.39083,0.34375,0.0,0.00152,-0.00729,0.0
0.5879,0.42426,22.71549,22.53707,0.08008,0.51041,0.50855,0.0,-0.03929,0.06323,0.83737,-0.14896,0.0,-0.02108,0.04234,0.0
0.54861,0.45767,23.02479,22.73051,0.08008,0.50824,0.52449,0.0,-0.03929,0.03341,0.3093,0.19344,0.0,-0.00217,0.01594,0.0
0.529895,0.50771,23.07559,22.6461,0.08008,0.50892,0.52083,0.0,-0.018715,0.05004,0.0508,-0.08441,0.0,0.00068,-0.00366,0.0
0.51213,0.50771,23.02377,22.38906,0.08008,0.51317,0.49747,0.0,-0.017765,0.0,-0.05182,-0.25704,0.0,0.00425,-0.02336,0.0
0.51213,0.50068,23.00796,22.54816,0.08008,0.51402,0.4866,0.0,0.0,-0.00703,-0.01581,0.1591,0.0,0.00085,-0.01087,0.0
0.51213,0.50068,22.80756,22.68073,0.02002,0.51473,0.48276,0.0,0.0,0.0,-0.2004,0.13257,-0.06006,0.00071,-0.00384,0.0
0.51207,0.50468,22.92088,22.55482,0.02686,0.50899,0.53862,0.0,-6e-05,0.004,0.11332,-0.12591,0.00684,-0.00574,0.05586,0.0
0.51202,0.50805,22.87488,22.77745,0.03418,0.51232,0.52488,0.0,-5e-05,0.00337,-0.046,0.22263,0.00732,0.00333,-0.01374,0.0
0.51201,0.51096,22.82177,22.78111,0.04053,0.51163,0.52843,0.0,-1e-05,0.00291,-0.05311,0.00366,0.00635,-0.00069,0.00355,0.0
0.51142,0.51247,22.97209,22.80317,0.04736,0.50734,0.52303,0.0,-0.00059,0.00151,0.15032,0.02206,0.00683,-0.00429,-0.0054,0.0
0.51075,0.51536,22.94579,22.69527,0.05371,0.50537,0.53854,0.0,-0.00067,0.00289,-0.0263,-0.1079,0.00635,-0.00197,0.01551,0.0
0.51015,0.51804,22.99679,22.81602,0.06055,0.50471,0.54209,0.0,-0.0006,0.00268,0.051,0.12075,0.00684,-0.00066,0.00355,0.0
0.51015,0.51811,23.05427,22.63631,0.06689,0.50903,0.5188,0.0,0.0,7e-05,0.05748,-0.17971,0.00634,0.00432,-0.02329,0.0
0.51083,0.51945,22.95083,22.87094,0.07373,0.51952,0.53423,0.0,0.00068,0.00134,-0.10344,0.23463,0.00684,0.01049,0.01543,0.0
0.51083,0.52097,23.03965,22.79257,0.08057,0.51811,0.53919,0.0,0.0,0.00152,0.08882,-0.07837,0.00684,-0.00141,0.00496,0.0
0.51068,0.52283,22.89449,22.8021,0.08691,0.50133,0.54706,0.0,-0.00015,0.00186,-0.14516,0.00953,0.00634,-0.01678,0.00787,0.0
0.5095,0.52482,22.92978,22.61686,0.09424,0.49306,0.55263,0.0,-0.00118,0.00199,0.03529,-0.18524,0.00733,-0.00827,0.00557,0.0
0.50881,0.52642,23.09766,22.68322,0.10059,0.49378,0.55052,0.0,-0.00069,0.0016,0.16788,0.06636,0.00635,0.00072,-0.00211,0.0
0.50881,0.52642,23.06194,22.59928,0.10742,0.51353,0.53118,0.0,0.0,0.0,-0.03572,-0.08394,0.00683,0.01975,-0.01934,0.0
0.50898,0.52574,23.22725,22.89453,0.11377,0.5118,0.50931,0.0,0.00017,-0.00068,0.16531,0.29525,0.00635,-0.00173,-0.02187,0.0
0.50911,0.52557,23.19588,22.99317,0.12061,0.51242,0.50599,0.0,0.00013,-0.00017,-0.03137,0.09864,0.00684,0.00062,-0.00332,0.0
0.50911,0.52557,23.13834,22.91599,0.12793,0.50817,0.54221,0.0,0.0,0.0,-0.05754,-0.07718,0.00732,-0.00425,0.03622,0.0
