FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.37771,0.07767,30.39772,27.83216,0.16699,0.38111,0.09929,0.0,3e-05,0.00092,0.30368,0.15092,0.00635,0.01092,0.01677,0.0
0.37771,0.07861,30.81686,27.87921,0.17334,0.36979,0.09583,0.0,0.0,0.00094,0.41914,0.04705,0.00635,-0.01132,-0.00346,0.0
0.37771,0.07949,30.05881,27.89991,0.18017,0.36922,0.09091,0.0,0.0,0.00088,-0.75805,0.0207,0.00683,-0.00057,-0.00492,0.0
0.37813,0.07995,29.50896,28.43963,0.18701,0.39938,0.08643,0.0,0.00042,0.00046,-0.54985,0.53972,0.00684,0.03016,-0.00448,0.0
0.37906,0.08023,29.7648,27.75757,0.19433,0.42298,0.09555,0.0,0.00093,0.00028,0.25584,-0.68206,0.00732,0.0236,0.00912,0.0
0.37996,0.08034,29.71336,27.89145,0.20068,0.42304,0.09795,0.0,0.0009,0.00011,-0.05144,0.13388,0.00635,6e-05,0.0024,0.0
0.38189,0.08289,30.76546,27.82588,0.20703,0.47484,0.20475,0.0,0.00193,0.00255,1.0521,-0.06557,0.00635,0.049887,0.0731213,0.0
0.403976,0.10898,30.43145,27.35172,0.20703,0.49193,0.20966,0.0,0.022086,0.02609,-0.33401,-0.47416,0.0,0.01709,0.00491,0.0
0.426062,0.14354,31.07973,27.50232,0.20703,0.49224,0.21602,0.0,0.022086,0.03456,0.64828,0.1506,0.0,0.00031,0.00636,0.0
0.448148,0.1781,30.8159,27.4305,0.20703,0.48591,0.20932,0.0,0.022086,0.03456,-0.26383,-0.07182,0.0,-0.00633,-0.0067,0.0
0.470234,0.20161,30.60253,27.38816,0.20703,0.49419,0.20612,0.0,0.022086,0.02351,-0.21337,-0.04234,0.0,0.00828,-0.0032,0.0
0.48977,0.20161,30.54013,27.05659,0.20703,0.49386,0.19274,0.0,0.019536,0.0,-0.0624,-0.33157,0.0,-0.00033,-0.01338,0.0
0.48977,0.19664,30.49756,27.23416,0.20703,0.48466,0.18669,0.0,0.0,-0.00497,-0.04257,0.17757,0.0,-0.0092,-0.00605,0.0
0.48947,0.19611,30.62355,27.26104,0.02002,0.48858,0.19453,0.0,-0.0003,-0.00053,0.12599,0.02688,-0.18701,0.00392,0.00784,0.0
0.48924,0.19399,30.5745,27.18563,0.02686,0.48832,0.18552,0.0,-0.00023,-0.00212,-0.04905,-0.07541,0.00684,-0.00026,-0.00901,0.0
0.48912,0.19055,30.80847,27.97628,0.0332,0.4885,0.17331,0.0,-0.00012,-0.00344,0.23397,0.79065,0.00634,0.00018,-0.01221,0.0
0.48792,0.18777,30.73009,27.61367,0.04004,0.48074,0.17114,0.0,-0.0012,-0.00278,-0.07838,-0.36261,0.00684,-0.00776,-0.00217,0.0
0.48767,0.18655,30.82611,27.75873,0.04688,0.48111,0.17798,0.0,-0.00025,-0.00122,0.09602,0.14506,0.00684,0.00037,0.00684,0.0
0.48767,0.18492,30.4742,27.26571,0.05322,0.4925,0.17186,0.0,0.0,-0.00163,-0.35191,-0.49302,0.00634,0.01139,-0.00612,0.0
0.48828,0.18492,30.61254,27.38294,0.06055,0.49376,0.18441,0.0,0.00061,0.0,0.13834,0.11723,0.00733,0.00126,0.01255,0.0
0.48877,0.18507,30.70555,27.44901,0.06689,0.49369,0.18709,0.0,0.00049,0.00015,0.09301,0.06607,0.00634,-7e-05,0.00268,0.0
0.48899,0.18507,30.71185,27.19903,0.07373,0.49138,0.19861,0.0,0.00022,0.0,0.0063,-0.24998,0.00684,-0.00231,0.01152,0.0
0.48974,0.18505,30.73249,28.10419,0.08057,0.49877,0.1713,0.0,0.00075,-2e-05,0.02064,0.90516,0.00684,0.00739,-0.02731,0.0
0.49011,0.18372,30.53012,27.8658,0.08691,0.49867,0.16648,0.0,0.00037,-0.00133,-0.20237,-0.23839,0.00634,-1e-04,-0.00482,0.0
0.49011,0.18164,31.02183,27.14371,0.09375,0.48639,0.15254,0.0,0.0,-0.00208,0.49171,-0.72209,0.00684,-0.01228,-0.01394,0.0
0.48976,0.18053,30.9462,27.32448,0.10059,0.48448,0.16386,0.0,-0.00035,-0.00111,-0.07563,0.18077,0.00684,-0.00191,0.01132,0.0
0.48948,0.1801,30.88714,27.4806,0.10693,0.48462,0.16829,0.0,-0.00028,-0.00043,-0.05906,0.15612,0.00634,0.00014,0.00443,0.0
0.48946,0.1801,30.90714,27.91403,0.11377,0.48989,0.18492,0.0,-2e-05,0.0,0.02,0.43343,0.00684,0.00527,0.01663,0.0
0.48936,0.18047,30.62552,27.68819,0.12012,0.4872,0.18727,0.0,-1e-04,0.00037,-0.28162,-0.22584,0.00635,-0.00269,0.00235,0.0
0.48931,0.18081,30.72227,27.54365,0.12744,0.4872,0.18727,0.0,-5e-05,0.00034,0.09675,-0.14454,0.00732,0.0,0.0,0.0
0.48931,0.18081,30.69438,27.21535,0.13379,0.49039,0.19021,0.0,0.0,0.0,-0.02789,-0.3283,0.00635,0.00319,0.00294,0.0
0.48947,0.18015,31.07383,27.45506,0.14062,0.49281,0.15686,0.0,0.00016,-0.00066,0.37945,0.23971,0.00683,0.00242,-0.03335,0.0
0.48947,0.17873,30.84389,27.64918,0.14697,0.49258,0.14748,0.0,0.0,-0.00142,-0.22994,0.19412,0.00635,-0.00023,-0.00938,0.0
0.48943,0.17809,30.77713,27.18934,0.15332,0.48536,0.16323,0.0,-4e-05,-0.00064,-0.06676,-0.45984,0.00635,-0.00722,0.01575,0.0
0.48931,0.17809,30.92439,27.14933,0.16064,0.48646,0.17498,0.0,-0.00012,0.0,0.14726,-0.04001,0.00732,0.0011,0.01175,0.0
0.48921,0.1782,30.59875,27.19094,0.16748,0.48674,0.18409,0.0,-1e-04,0.00011,-0.32564,0.04161,0.00684,0.00028,0.00911,0.0
0.48902,0.17845,30.49696,27.74901,0.17383,0.48411,0.19032,0.0,-0.00019,0.00025,-0.10179,0.55807,0.00635,-0.00263,0.00623,0.0
0.48895,0.17858,30.71197,27.32282,0.18066,0.48701,0.173,0.0,-7e-05,0.00013,0.21501,-0.42619,0.00683,0.0029,-0.01732,0.0
0.48894,0.17858,30.85966,27.89794,0.18701,0.48729,0.18242,0.0,-1e-05,0.0,0.14769,0.57512,0.00635,0.00028,0.00942,0.0
0.48894,0.17955,30.69805,27.30352,0.19434,0.49033,0.20772,0.0,0.0,0.00097,-0.16161,-0.59442,0.00733,0.00304,0.0253,0.0
0.48903,0.18037,30.58873,27.75777,0.20068,0.49174,0.20479,0.0,9e-05,0.00082,-0.10932,0.45425,0.00634,0.00141,-0.00293,0.0
0.48912,0.18076,29.40368,27.50826,0.20703,0.49181,0.20244,0.0,9e-05,0.00039,-1.18505,-0.24951,0.00635,7e-05,-0.00235,0.0
0.48927,0.18076,30.02305,27.04616,0.21436,0.49429,0.1713,0.0,0.00015,0.0,0.61937,-0.4621,0.00733,0.00248,-0.03114,0.0
0.48947,0.1807,29.72364,27.04825,0.2207,0.49586,0.1786,0.0,0.0002,-6e-05,-0.29941,0.00209,0.00634,0.00157,0.0073,0.0
0.48964,0.1807,29.28411,27.20726,0.22705,0.49568,0.17643,0.0,0.00017,0.0,-0.43953,0.15901,0.00635,-0.00018,-0.00217,0.0
0.48996,0.18105,29.86298,26.95737,0.23389,0.50086,0.19761,0.0,0.00032,0.00035,0.57887,-0.24989,0.00684,0.00518,0.02118,0.0
0.49032,0.18136,30.03162,27.43855,0.24072,0.5036,0.19248,0.0,0.00036,0.00031,0.16864,0.48118,0.00683,0.00274,-0.00513,0.0
0.4904,0.18152,29.45857,27.55883,0.24756,0.50352,0.18769,0.0,8e-05,0.00016,-0.57305,0.12028,0.00684,-8e-05,-0.00479,0.0
0.4904,0.1816,29.21571,27.27781,0.25391,0.47989,0.18462,0.0,0.0,8e-05,-0.24286,-0.28102,0.00635,-0.02363,-0.00307,0.0
0.49027,0.1816,29.25472,27.17707,0.26025,0.48517,0.18505,0.0,-0.00013,0.0,0.03901,-0.10074,0.00634,0.00528,0.00043,0.0
0.49013,0.18155,29.23154,27.13805,0.26758,0.48488,0.17593,0.0,-0.00014,-5e-05,-0.02318,-0.03902,0.00733,-0.00029,-0.00912,0.0
0.49013,0.18091,28.98609,26.91099,0.27441,0.48996,0.15479,0.0,0.0,-0.00064,-0.24545,-0.22706,0.00683,0.00508,-0.02114,0.0
0.49001,0.18,28.81096,26.6484,0.28125,0.48504,0.14175,0.0,-0.00012,-0.00091,-0.17513,-0.26259,0.00684,-0.00492,-0.01304,0.0
0.49001,0.17929,29.0605,27.3124,0.2876,0.4854,0.14883,0.0,0.0,-0.00071,0.24954,0.664,0.00635,0.00036,0.00708,0.0
0.49008,0.179,28.69882,26.92138,0.29492,0.49772,0.16623,0.0,7e-05,-0.00029,-0.36168,-0.39102,0.00732,0.01232,0.0174,0.0
0.49021,0.17882,28.63007,26.98771,0.30078,0.49623,0.17046,0.0,0.00013,-0.00018,-0.06875,0.06633,0.00586,-0.00149,0.00423,0.0
0.4903,0.17859,28.76488,26.71672,0.30762,0.49607,0.16827,0.0,9e-05,-0.00023,0.13481,-0.27099,0.00684,-0.00016,-0.00219,0.0
0.49034,0.17834,28.35548,26.83263,0.31494,0.4884,0.16648,0.0,4e-05,-0.00025,-0.4094,0.11591,0.00732,-0.00767,-0.00179,0.0
0.49046,0.17736,28.03382,26.75548,0.32129,0.49859,0.16331,0.0,0.00012,-0.00098,-0.32166,-0.07715,0.00635,0.01019,-0.00317,0.0
0.49056,0.17665,28.39886,26.53275,0.32812,0.4985,0.15852,0.0,1e-04,-0.00071,0.36504,-0.22273,0.00683,-9e-05,-0.00479,0.0
0.49066,0.17614,28.19285,26.79983,0.33447,0.48961,0.16243,0.0,1e-04,-0.00051,-0.20601,0.26708,0.00635,-0.00889,0.00391,0.0
0.49071,0.17536,28.21276,26.66786,0.34131,0.49111,0.15729,0.0,5e-05,-0.00078,0.01991,-0.13197,0.00684,0.0015,-0.00514,0.0
0.49088332,0.17497,28.17096,26.29295,0.34814,0.49136,0.16658,0.0,0.00017333333,-0.00039,-0.0418,-0.37491,0.00683,0.00025,0.00929,0.0
0.49105668,0.17497,27.84717,26.46888,0.35498,0.48466,0.17155,0.0,0.00017333333,0.0,-0.32379,0.17593,0.00684,-0.0067,0.00497,0.0
0.49123,0.17542,27.71178,26.03772,0.36182,0.50649,0.19436,0.0,0.00017333333,0.00045,-0.13539,-0.43116,0.00684,0.02183,0.02281,0.0
0.49177,0.17581,27.57872,25.9402,0.36816,0.50665,0.19684,0.0,0.00054,0.00039,-0.13306,-0.09752,0.00634,0.00016,0.00248,0.0
0.49294,0.17804,28.31846,25.59583,0.37451,0.54874,0.2787,0.0,0.00117,0.00223,0.73974,-0.34437,0.00635,0.04209,0.0731213,0.0
0.49424,0.18039,28.05533,25.42971,0.38184,0.55633,0.29759,0.0,0.0013,0.00235,-0.26313,-0.16612,0.00733,0.00759,0.01889,0.0
0.49555,0.18245,28.11187,25.19771,0.38867,0.55676,0.28568,0.0,0.00131,0.00206,0.05654,-0.232,0.00683,0.00043,-0.01191,0.0
0.52263665,0.234012,28.45919,24.53122,0.38867,0.59889,0.38938,0.0,0.027086666,0.051562,0.34732,-0.66649,0.0,0.04213,0.0731213,0.0
0.5497233,0.285574,28.18492,25.42878,0.38867,0.60572,0.4286,0.0,0.027086666,0.051562,-0.27427,0.89756,0.0,0.00683,0.03922,0.0
0.57681,0.337136,29.03584,25.79064,0.38867,0.60572,0.4286,0.0,0.027086666,0.051562,0.85092,0.36186,0.0,0.0,0.0,0.0
0.592235,0.388698,28.32748,24.72786,0.38867,0.60123,0.43286,0.0,0.015425,0.051562,-0.70836,-1.06278,0.0,-0.00449,0.00426,0.0
0.60766,0.44026,28.45301,24.449978,0.38867,0.6111,0.4505,0.0,0.015425,0.051562,0.12553,-0.59757,0.0,0.00987,0.01764,0.0
0.60766,0.44506,28.80731,24.79738,0.38867,0.61034,0.45539,0.0,0.0,0.0048,0.3543,0.66709,0.0,-0.00076,0.00489,0.0
0.60673,0.4453,28.29831,24.449978,0.02002,0.60128,0.44433,0.0,-0.00093,0.00024,-0.509,-0.541,-0.2776315,-0.00906,-0.01106,0.0
0.60547,0.44678,28.30215,24.449978,0.02686,0.60042,0.45366,0.0,-0.00126,0.00148,0.00384,0.1086,0.00684,-0.00086,0.00933,0.0
0.60464,0.44678,28.73941,24.449978,0.03369,0.60045,0.45341,0.0,-0.00083,0.0,0.43726,0.06052,0.00683,3e-05,-0.00025,0.0
0.60381,0.44656,28.09143,24.449978,0.04004,0.59181,0.43862,0.0,-0.00083,-0.00022,-0.64798,-0.01177,0.00635,-0.00864,-0.01479,0.0
0.60381,0.44652,28.01113,25.2718,0.04688,0.61089,0.44625,0.0,0.0,-4e-05,-0.0803,0.85807,0.00684,0.01908,0.00763,0.0
0.60381,0.44632,28.51241,24.449978,0.05371,0.61123,0.44468,0.0,0.0,-0.0002,0.50128,-0.91011,0.00683,0.00034,-0.00157,0.0
0.60374,0.44553,28.1029,25.47453,0.06006,0.59563,0.43843,0.0,-7e-05,-0.00079,-0.40951,1.11284,0.00635,-0.0156,-0.00625,0.0
0.60323,0.44462,27.98247,25.37374,0.06641,0.59813,0.43551,0.0,-0.00051,-0.00091,-0.12043,-0.10079,0.00635,0.0025,-0.00292,0.0
0.60307,0.44379,28.68833,24.449978,0.07324,0.59814,0.43395,0.0,-0.00016,-0.00083,0.70586,-1.04328,0.00683,1e-05,-0.00156,0.0
0.60307,0.44373,28.04597,25.32548,0.08057,0.60623,0.44448,0.0,0.0,-6e-05,-0.64236,0.99502,0.00733,0.00809,0.01053,0.0
0.60309,0.4428,28.20879,25.45539,0.08691,0.60336,0.43001,0.0,2e-05,-0.00093,0.16282,0.12991,0.00634,-0.00287,-0.01447,0.0
0.60309,0.44193,28.58135,24.53446,0.09424,0.60339,0.42976,0.0,0.0,-0.00087,0.37256,-0.92093,0.00733,3e-05,-0.00025,0.0
0.60252,0.441875,28.06754,25.24184,0.10107,0.59336,0.4535,0.0,-0.00057,-5.5e-05,-0.51381,0.70738,0.00683,-0.01003,0.02374,0.0
0.60252,0.44182,27.78136,25.54201,0.10742,0.60289,0.42848,0.0,0.0,-5.5e-05,-0.28618,0.30017,0.00635,0.00953,-0.02502,0.0
0.60252,0.44089,28.59622,24.449978,0.11426,0.60351,0.42509,0.0,0.0,-0.00093,0.81486,-1.2493463,0.00684,0.00062,-0.00339,0.0
0.60214,0.43983,27.7697,25.58608,0.12061,0.59434,0.42072,0.0,-0.00038,-0.00106,-0.82652,1.2612768,0.00635,-0.00917,-0.00437,0.0
0.60197,0.43898,28.15981,25.29537,0.12744,0.59863,0.42286,0.0,-0.00017,-0.00085,0.39011,-0.29071,0.00683,0.00429,0.00214,0.0
0.60197,0.43815,28.60304,24.61144,0.13428,0.59861,0.42144,0.0,0.0,-0.00083,0.44323,-0.68393,0.00684,-2e-05,-0.00142,0.0
0.60208,0.43717,28.16319,25.64375,0.14062,0.60789,0.41671,0.0,0.00011,-0.00098,-0.43985,1.03231,0.00634,0.00928,-0.00473,0.0
0.60235,0.43717,27.91026,25.54443,0.14746,0.60807,0.43569,0.0,0.00027,0.0,-0.25293,-0.09932,0.00684,0.00018,0.01898,0.0
0.60257,0.43711,28.59435,24.55136,0.1543,0.60768,0.43909,0.0,0.00022,-6e-05,0.68409,-0.99307,0.00684,-0.00039,0.0034,0.0
0.60281,0.43664,28.03749,25.78688,0.16113,0.60854,0.42347,0.0,0.00024,-0.00047,-0.55686,1.23552,0.00683,0.00086,-0.01562,0.0
0.60295,0.43657,27.94567,25.85084,0.16748,0.60657,0.43468,0.0,0.00014,-7e-05,-0.09182,0.06396,0.00635,-0.00197,0.01121,0.0
0.60295,0.43643,28.6275,24.85429,0.17432,0.60692,0.43298,0.0,0.0,-0.00014,0.68183,-0.99655,0.00684,0.00035,-0.0017,0.0
0.60263,0.43606,28.80061,25.42348,0.18066,0.59004,0.42551,0.0,-0.00032,-0.00037,0.17311,0.56919,0.00634,-0.01688,-0.00747,0.0
0.60161,0.43604,28.08013,25.64834,0.1875,0.57298,0.43648,0.0,-0.00102,-2e-05,-0.72048,0.22486,0.00684,-0.01706,0.01097,0.0
0.60066,0.43596,28.65595,24.80836,0.19434,0.57322,0.43311,0.0,-0.00095,-8e-05,0.57582,-0.83998,0.00684,0.00024,-0.00337,0.0
0.59692,0.43275,28.63342,24.51833,0.20166,0.48457,0.33647,0.0,-0.00374,-0.00321,-0.02253,-0.29003,0.00732,-0.04246735,-0.05077555,0.0
0.59207,0.42853,27.88196,24.47495,0.20898,0.44187,0.29758,0.0,-0.00485,-0.00422,-0.75146,-0.04338,0.00732,-0.04246735,-0.03889,0.0
0.543268,0.40051332,28.41939,24.88772,0.20898,0.44185,0.30167,0.0,-0.038802,-0.028016666,0.53743,0.41277,0.0,-2e-05,0.00409,0.0
0.494466,0.37249666,28.32024,25.44061,0.20898,0.38329,0.30982,0.0,-0.038802,-0.028016666,-0.09915,0.55289,0.0,-0.04246735,0.00815,0.0
0.445664,0.34448,28.18376,25.48154,0.20898,0.35502,0.32248,0.0,-0.038802,-0.028016666,-0.13648,0.04093,0.0,-0.02827,0.01266,0.0
0.396862,0.32603,28.25282,25.28016,0.20898,0.35689,0.33208,0.0,-0.038802,-0.01845,0.06906,-0.20138,0.0,0.00187,0.0096,0.0
0.34806,0.32146,28.07336,25.37187,0.20898,0.33106,0.33059,0.0,-0.038802,-0.00457,-0.17946,0.09171,0.0,-0.02583,-0.00149,0.0
0.34265,0.32061,28.15821,25.1124,0.20898,0.33183,0.30978,0.0,-0.00541,-0.00085,0.08485,-0.25947,0.0,0.00077,-0.02081,0.0
0.33976,0.31696,28.52641,24.97657,0.01953,0.33109,0.306,0.0,-0.00289,-0.00365,0.3682,-0.13583,-0.18945,-0.00074,-0.00378,0.0
0.33884,0.31317,28.48065,25.76315,0.02637,0.33481,0.29799,0.0,-0.00092,-0.00379,-0.04576,0.78658,0.00684,0.00372,-0.00801,0.0
0.33884,0.31283,28.34647,25.67542,0.0332,0.33916,0.31115,0.0,0.0,-0.00034,-0.13418,-0.08773,0.00683,0.00435,0.01316,0.0
0.33884,0.31259,28.45061,25.26936,0.04004,0.33916,0.31115,0.0,0.0,-0.00024,0.10414,-0.40606,0.00684,0.0,0.0,0.0
0.33834,0.30946,28.68683,25.30768,0.04688,0.33456,0.28752,0.0,-0.0005,-0.00313,0.23622,0.03832,0.00684,-0.0046,-0.02363,0.0
0.33685,0.30868,28.31243,25.14133,0.05322,0.32486,0.30251,0.0,-0.00149,-0.00078,-0.3744,-0.16635,0.00634,-0.0097,0.01499,0.0
0.33557,0.30811,28.71626,25.13089,0.06006,0.32404,0.29843,0.0,-0.00128,-0.00057,0.40383,-0.01044,0.00684,-0.00082,-0.00408,0.0
0.3352,0.30766,28.5373,25.73242,0.06689,0.33152,0.31257,0.0,-0.00037,-0.00045,-0.17896,0.60153,0.00683,0.00748,0.01414,0.0
0.33422,0.30739,28.57162,25.55778,0.07324,0.3234,0.29948,0.0,-0.00098,-0.00027,0.03432,-0.17464,0.00635,-0.00812,-0.01309,0.0
0.33342,0.30689,28.45556,25.51559,0.07959,0.32391,0.30095,0.0,-0.0008,-0.0005,-0.11606,-0.04219,0.00635,0.00051,0.00147,0.0
0.332,0.30563,28.53653,25.66637,0.08691,0.31351,0.2892,0.0,-0.00142,-0.00126,0.08097,0.15078,0.00732,-0.0104,-0.01175,0.0
0.33013,0.30241,28.74442,25.33485,0.09375,0.30402,0.25738,0.0,-0.00187,-0.00322,0.20789,-0.33152,0.00684,-0.00949,-0.03182,0.0
0.32852,0.29974,28.71538,25.75749,0.10156,0.30431,0.25973,0.0,-0.00161,-0.00267,-0.02904,0.42264,0.00781,0.00029,0.00235,0.0
0.32448,0.29745,28.79496,25.91591,0.10693,0.25984,0.26074,0.0,-0.00404,-0.00229,0.07958,0.15842,0.00537,-0.04246735,0.00101,0.0
0.32081,0.29537,28.4933,25.65022,0.11377,0.25838,0.25996,0.0,-0.00367,-0.00208,-0.30166,-0.26569,0.00684,-0.00146,-0.00078,0.0
0.31756,0.2936,27.55138,25.82718,0.12012,0.25905,0.26183,0.0,-0.00325,-0.00177,-1.2862996,0.17696,0.00635,0.00067,0.00187,0.0
0.31423,0.29229,28.69243,26.19664,0.12695,0.25108,0.26742,0.0,-0.00333,-0.00131,1.2261574,0.36946,0.00683,-0.00797,0.00559,0.0
0.31122,0.29006,28.60825,26.18105,0.13379,0.25089,0.24547,0.0,-0.00301,-0.00223,-0.08418,-0.01559,0.00684,-0.00019,-0.02195,0.0
0.2990975,0.28382,28.67483,26.58108,0.13379,0.25123,0.24759,0.0,-0.0121225,-0.00624,0.06658,0.40003,0.0,0.00034,0.00212,0.0
0.286975,0.27758,28.62475,25.90382,0.13379,0.25745,0.28331,0.0,-0.0121225,-0.00624,-0.05008,-0.67726,0.0,0.00622,0.03572,0.0
0.2748525,0.26865,28.30124,26.25811,0.13379,0.25372,0.25077,0.0,-0.0121225,-0.00893,-0.32351,0.35429,0.0,-0.00373,-0.03254,0.0
0.26273,0.26427,28.72953,26.30052,0.01953,0.25381,0.25113,0.0,-0.0121225,-0.00438,0.42829,0.04241,-0.11475,9e-05,0.00036,0.0
0.26099,0.2637,28.28956,26.00848,0.02539,0.25404,0.26143,0.0,-0.00174,-0.00057,-0.43997,-0.29204,0.00635,0.00023,0.0103,0.0
0.25923,0.26292,28.57346,25.82241,0.03223,0.25045,0.25899,0.0,-0.00176,-0.00078,0.2839,-0.18607,0.00684,-0.00359,-0.00244,0.0
0.25811,0.26292,28.57324,25.97415,0.03906,0.24981,0.25731,0.0,-0.00112,0.0,-0.00022,0.15174,0.00683,-0.00064,-0.00168,0.0
0.25789,0.26385,28.63068,26.00833,0.04541,0.25969,0.27596,0.0,-0.00022,0.00093,0.05744,0.03418,0.00635,0.00988,0.01865,0.0
0.2571,0.26404,28.67225,25.94583,0.05225,0.24901,0.26558,0.0,-0.00079,0.00019,0.04157,-0.0625,0.00684,-0.01068,-0.01038,0.0
0.2565,0.26499,28.53354,26.41437,0.06152,0.25111,0.27355,0.0,-0.0006,0.00095,-0.13871,0.46854,0.00927,0.0021,0.00797,0.0
0.2565,0.26762,28.62072,26.23892,0.06592,0.25109,0.29388,0.0,0.0,0.00263,0.08718,-0.17545,0.0044,-2e-05,0.02033,0.0
0.25696,0.2709,28.75783,25.91437,0.07324,0.26738,0.30697,0.0,0.00046,0.00328,0.13711,-0.32455,0.00732,0.01629,0.01309,0.0
0.25752,0.2735,28.54084,26.2934,0.07959,0.26701,0.30478,0.0,0.00056,0.0026,-0.21699,0.37903,0.00635,-0.00037,-0.00219,0.0
0.25773,0.27454,28.72548,25.72235,0.08838,0.25485,0.28808,0.0,0.00021,0.00104,0.18464,-0.57105,0.00879,-0.01216,-0.0167,0.0
0.25803,0.27454,28.38545,25.91968,0.09277,0.26504,0.27651,0.0,0.0003,0.0,-0.34003,0.19733,0.00439,0.01019,-0.01157,0.0
0.2583,0.27417,28.66662,25.71655,0.09961,0.26237,0.26661,0.0,0.00027,-0.00037,0.28117,-0.20313,0.00684,-0.00267,-0.0099,0.0
0.25839,0.27271,28.48263,26.62594,0.10645,0.25984,0.24932,0.0,9e-05,-0.00146,-0.18399,0.90939,0.00684,-0.00253,-0.01729,0.0
