FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.04921,-0.32238,18.43833,19.70416,0.32153,0.04121,-0.35627,0.0,-0.00044,-0.00162,0.0,-0.46096,0.00671,-0.00173,-0.02347,0.0
0.04891,-0.32449,18.43833,19.17821,0.32825,0.0552,-0.38449,0.0,-0.0003,-0.00211,0.0,-0.52595,0.00672,0.01399,-0.02822,0.0
0.04891,-0.32633,18.43833,19.22711,0.33496,0.05906,-0.3713,0.0,0.0,-0.00184,0.0,0.0489,0.00671,0.00386,0.01319,0.0
0.0512,-0.32796,18.43833,19.19378,0.34167,0.16955,-0.37818,0.0,0.00229,-0.00163,0.0,-0.03333,0.00671,0.11049,-0.00688,0.0
0.05316,-0.33068,18.43833,18.95946,0.34814,0.16956,-0.40023,0.0,0.00196,-0.00272,0.0,-0.23432,0.00647,1e-05,-0.02205,0.0
0.08956667,-0.36972666,18.43833,19.22273,0.34814,0.16956,-0.40023,0.0,0.036406666,-0.038647365,0.0,0.26327,0.0,0.0,0.0,0.0
0.12597333,-0.40877333,18.43833,19.07272,0.34814,0.2195,-0.49478,0.0,0.036406666,-0.038647365,0.0,-0.15001,0.0,0.04994,-0.07940435,0.0
0.16238,-0.44782,18.43833,18.91533,0.34814,0.18226,-0.50681,0.0,0.036406666,-0.038647365,0.0,-0.15739,0.0,-0.03724,-0.01203,0.0
0.176265,-0.48225,18.43833,19.26906,0.34814,0.17954,-0.52053,0.0,0.013885,-0.03443,0.0,0.35373,0.0,-0.00272,-0.01372,0.0
0.19015,-0.51571,18.43833,19.08149,0.34814,0.18653,-0.52598,0.0,0.013885,-0.03346,0.0,-0.18757,0.0,0.00699,-0.00545,0.0
0.19397,-0.51571,18.43833,19.28218,0.34814,0.20161,-0.51377,0.0,0.00382,0.0,0.0,0.20069,0.0,0.01508,0.01221,0.0
0.19628,-0.51183,18.43833,19.24779,0.02039,0.20412,-0.50018,0.0,0.00231,0.00388,0.0,-0.03439,-0.2715195,0.00251,0.01359,0.0
0.19628,-0.50746,18.43833,19.36276,0.02747,0.19538,-0.49001,0.0,0.0,0.00437,0.0,0.11497,0.00708,-0.00874,0.01017,0.0
0.19257,-0.50448,18.43833,19.63037,0.03394,0.17401,-0.48954,0.0,-0.00371,0.00298,0.0,0.26761,0.00647,-0.02137,0.00047,0.0
0.1901,-0.50234,18.43833,19.35375,0.04077,0.17401,-0.48954,0.0,-0.00247,0.00214,0.0,-0.27662,0.00683,0.0,0.0,0.0
0.1901,-0.50156,18.43833,19.35111,0.04785,0.19141,-0.49607,0.0,0.0,0.00078,0.0,-0.00264,0.00708,0.0174,-0.00653,0.0
0.19302,-0.50068,18.43833,19.4399,0.05359,0.21631,-0.49366,0.0,0.00292,0.00088,0.0,0.08879,0.00574,0.0249,0.00241,0.0
0.19302,-0.50068,18.43833,19.82379,0.06091,0.21516,-0.50014,0.0,0.0,0.0,0.0,0.38389,0.00732,-0.00115,-0.00648,0.0
0.19273,-0.50598,18.43833,19.67309,0.06775,0.16768,-0.55953,0.0,-0.00029,-0.0053,0.0,-0.1507,0.00684,-0.04748,-0.05939,0.0
0.19135,-0.50938,18.43833,19.46067,0.07446,0.17616,-0.54675,0.0,-0.00138,-0.0034,0.0,-0.21242,0.00671,0.00848,0.01278,0.0
0.19101,-0.51225,18.43833,19.44943,0.08118,0.17616,-0.54675,0.0,-0.00034,-0.00287,0.0,-0.01124,0.00672,0.0,0.0,0.0
0.1903,-0.51408,18.43833,19.76069,0.08826,0.20186,-0.53785,0.0,-0.00071,-0.00183,0.0,0.31126,0.00708,0.0257,0.0089,0.0
0.1903,-0.5171,18.43833,19.76069,0.09509,0.18028,-0.55932,0.0,0.0,-0.00302,0.0,0.0,0.00683,-0.02158,-0.02147,0.0
0.18967,-0.51974,18.43833,19.75336,0.1012,0.18028,-0.55932,0.0,-0.00063,-0.00264,0.0,-0.00733,0.00611,0.0,0.0,0.0
0.18892,-0.52114,18.43833,19.9008,0.10791,0.17341,-0.54351,0.0,-0.00075,-0.0014,0.0,0.14744,0.00671,-0.00687,0.01581,0.0
0.18892,-0.52167,18.43833,19.66893,0.11499,0.19238,-0.53316,0.0,0.0,-0.00053,0.0,-0.23187,0.00708,0.01897,0.01035,0.0
0.18918,-0.52167,18.43833,19.79277,0.12183,0.19501,-0.51923,0.0,0.00026,0.0,0.0,0.12384,0.00684,0.00263,0.01393,0.0
0.18918,-0.52151,18.43833,20.01562,0.12805,0.18805,-0.51854,0.0,0.0,0.00016,0.0,0.22285,0.00622,-0.00696,0.00069,0.0
0.18864,-0.5215,18.43833,19.98464,0.13477,0.17782,-0.51773,0.0,-0.00054,1e-05,0.0,-0.03098,0.00672,-0.01023,0.00081,0.0
0.18858,-0.5215,18.43833,19.83603,0.14148,0.17636,-0.52504,0.0,-6e-05,0.0,0.0,-0.14861,0.00671,-0.00146,-0.00731,0.0
0.1881,-0.52192,18.43833,19.77698,0.14832,0.19952,-0.53117,0.0,-0.00048,-0.00042,0.0,-0.05905,0.00684,0.02316,-0.00613,0.0
0.1881,-0.52298,18.43833,19.912004,0.15491,0.17707,-0.54741,0.0,0.0,-0.00106,0.0,0.135025,0.00659,-0.02245,-0.01624,0.0
0.18803,-0.52403,18.43833,20.04703,0.16162,0.17575,-0.55416,0.0,-7e-05,-0.00105,0.0,0.135025,0.00671,-0.00132,-0.00675,0.0
0.18803,-0.52423,18.43833,19.99917,0.16833,0.19879,-0.51904,0.0,0.0,-0.0002,0.0,-0.04786,0.00671,0.02304,0.03512,0.0
0.18818,-0.52484,18.43833,19.96801,0.17505,0.19189,-0.54597,0.0,0.00015,-0.00061,0.0,-0.03116,0.00672,-0.0069,-0.02693,0.0
0.18831,-0.52496,18.43833,20.13562,0.18286,0.19189,-0.54597,0.0,0.00013,-0.00012,0.0,0.16761,0.00781,0.0,0.0,0.0
0.18995,-0.52496,18.43833,20.08964,0.18848,0.23577,-0.50702,0.0,0.00164,0.0,0.0,-0.04598,0.00562,0.04388,0.03895,0.0
0.19117,-0.52483,18.43833,19.92375,0.19543,0.22673,-0.52104,0.0,0.00122,0.00013,0.0,-0.16589,0.00695,-0.00904,-0.01402,0.0
0.19232,-0.5247,18.43833,20.03358,0.2019,0.22673,-0.52104,0.0,0.00115,0.00013,0.0,0.10983,0.00647,0.0,0.0,0.0
0.19308,-0.52434,18.43833,20.12989,0.20837,0.21658,-0.51302,0.0,0.00076,0.00036,0.0,0.09631,0.00647,-0.01015,0.00802,0.0
0.19401,-0.5239,18.43833,20.13937,0.21558,0.22401,-0.50972,0.0,0.00093,0.00044,0.0,0.00948,0.00721,0.00743,0.0033,0.0
0.19493,-0.52327,18.43833,20.02748,0.22192,0.22523,-0.50264,0.0,0.00092,0.00063,0.0,-0.11189,0.00634,0.00122,0.00708,0.0
0.19557,-0.52292,18.43833,20.27639,0.22852,0.21711,-0.51112,0.0,0.00064,0.00035,0.0,0.24891,0.0066,-0.00812,-0.00848,0.0
0.19642,-0.52238,18.43833,20.26554,0.23523,0.22647,-0.5034,0.0,0.00085,0.00054,0.0,-0.01085,0.00671,0.00936,0.00772,0.0
0.19724,-0.52187,18.43833,20.09548,0.24158,0.22647,-0.5034,0.0,0.00082,0.00051,0.0,-0.17006,0.00635,0.0,0.0,0.0
0.19738,-0.52172,18.43833,20.26231,0.24854,0.20254,-0.51638,0.0,0.00014,0.00015,0.0,0.16683,0.00696,-0.02393,-0.01298,0.0
0.19763,-0.52134,18.43833,20.24903,0.25488,0.20732,-0.50676,0.0,0.00025,0.00038,0.0,-0.01328,0.00634,0.00478,0.00962,0.0
0.19787,-0.52098,18.43833,20.4111,0.26172,0.20732,-0.50676,0.0,0.00024,0.00036,0.0,0.16207,0.00684,0.0,0.0,0.0
0.19826,-0.52071,18.43833,20.35628,0.26868,0.21379,-0.5077,0.0,0.00039,0.00027,0.0,-0.05482,0.00696,0.00647,-0.00094,0.0
0.19859,-0.52071,18.43833,20.38418,0.27527,0.21204,-0.52301,0.0,0.00033,0.0,0.0,0.0279,0.00659,-0.00175,-0.01531,0.0
0.19887,-0.52093,18.43833,20.4801,0.2821,0.21077,-0.5302,0.0,0.00028,-0.00022,0.0,0.09592,0.00683,-0.00127,-0.00719,0.0
0.1992,-0.52138,18.43833,20.49598,0.28882,0.21337,-0.54057,0.0,0.00033,-0.00045,0.0,0.01588,0.00672,0.0026,-0.01037,0.0
0.19937,-0.52212,18.43833,20.55502,0.29541,0.20695,-0.55509,0.0,0.00017,-0.00074,0.0,0.05904,0.00659,-0.00642,-0.01452,0.0
0.19954,-0.52284,18.43833,20.59765,0.30237,0.20695,-0.55509,0.0,0.00017,-0.00072,0.0,0.04263,0.00696,0.0,0.0,0.0
0.19962,-0.52327,18.43833,20.69661,0.30933,0.20558,-0.54302,0.0,8e-05,-0.00043,0.0,0.09896,0.00696,-0.00137,0.01207,0.0
0.19967,-0.52397,18.43833,20.69661,0.31555,0.19742,-0.55693,0.0,5e-05,-0.0007,0.0,0.0,0.00622,-0.00816,-0.01391,0.0
0.19973,-0.52485,18.43833,20.64927,0.32202,0.19876,-0.54961,0.0,6e-05,-0.00088,0.0,-0.04734,0.00647,0.00134,0.00732,0.0
0.20045,-0.52524,18.43833,20.7414,0.32861,0.22131,-0.54446,0.0,0.00072,-0.00039,0.0,0.09213,0.00659,0.02255,0.00515,0.0
0.20087,-0.52577,18.43833,20.66523,0.33533,0.22194,-0.53952,0.0,0.00042,-0.00053,0.0,-0.07617,0.00672,0.00063,0.00494,0.0
0.20124,-0.52659,18.43833,20.75694,0.34155,0.22194,-0.53952,0.0,0.00037,-0.00082,0.0,0.09171,0.00622,0.0,0.0,0.0
0.20217,-0.5276,18.43833,20.77687,0.34827,0.23989,-0.53829,0.0,0.00093,-0.00101,0.0,0.01993,0.00672,0.01795,0.00123,0.0
0.20333,-0.52892,18.43833,20.69169,0.35583,0.2298,-0.55322,0.0,0.00116,-0.00132,0.0,-0.08518,0.00756,-0.01009,-0.01493,0.0
