FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.5417,0.35986,20.0531,20.28114,0.12769,0.53608,0.35441,0.0,-4e-05,0.0,0.12322,-0.18512,0.00757,0.00585,-0.02991,0.0
0.5417,0.35838,19.95271,20.47009,0.13379,0.54661,0.32284,0.0,0.0,-0.00148,-0.10039,0.18895,0.0061,0.01053,-0.03157,0.0
0.5417,0.35701,19.82798,20.35916,0.14063,0.54661,0.32284,0.0,0.0,-0.00137,-0.12473,-0.11093,0.00684,0.0,0.0,0.0
0.54138,0.35638,20.15329,20.85867,0.14722,0.52815,0.33999,0.0,-0.00032,-0.00063,0.32531,0.49951,0.00659,-0.01846,0.01715,0.0
0.54089,0.35627,20.18982,20.77579,0.15381,0.52758,0.35339,0.0,-0.00049,-0.00011,0.03653,-0.08288,0.00659,-0.00057,0.0134,0.0
0.54051,0.35627,20.21257,19.7142,0.1604,0.52758,0.35339,0.0,-0.00038,0.0,0.02275,-1.06159,0.00659,0.0,0.0,0.0
0.54043,0.35617,20.3216,20.61884,0.16724,0.54283,0.3609,0.0,-8e-05,-1e-04,0.10903,0.90464,0.00684,0.01525,0.00751,0.0
0.5404,0.356,20.0038,20.2478,0.17383,0.53718,0.34602,0.0,-3e-05,-0.00017,-0.3178,-0.37104,0.00659,-0.00565,-0.01488,0.0
0.54037,0.356,19.90082,20.20356,0.18018,0.53718,0.34602,0.0,-3e-05,0.0,-0.10298,-0.04424,0.00635,0.0,0.0,0.0
0.54037,0.35645,19.97917,20.71962,0.18775,0.54247,0.38084,0.0,0.0,0.00045,0.07835,0.51606,0.00757,0.00529,0.03482,0.0
0.54045,0.35694,20.08042,20.57418,0.19385,0.54312,0.3733,0.0,8e-05,0.00049,0.10125,-0.14544,0.0061,0.00065,-0.00754,0.0
0.54053,0.35741,19.99055,20.53979,0.20093,0.54312,0.3733,0.0,8e-05,0.00047,-0.08987,-0.03439,0.00708,0.0,0.0,0.0
0.54071,0.3585,19.9156,20.57989,0.20777,0.54724,0.39673,0.0,0.00018,0.00109,-0.07495,0.0401,0.00684,0.00412,0.02343,0.0
0.54076,0.35967,20.22809,20.65693,0.21436,0.54252,0.40148,0.0,5e-05,0.00117,0.31249,0.07704,0.00659,-0.00472,0.00475,0.0
0.54076,0.36042,20.12505,19.83087,0.22095,0.54252,0.40148,0.0,0.0,0.00075,-0.10304,-0.82606,0.00659,0.0,0.0,0.0
0.54063,0.36042,20.18699,19.71611,0.22754,0.53369,0.34733,0.0,-0.00013,0.0,0.06194,-0.11476,0.00659,-0.00883,-0.05415,0.0
0.54021,0.36027,20.08485,19.76146,0.23413,0.52389,0.35449,0.0,-0.00042,-0.00015,-0.10214,0.04535,0.00659,-0.0098,0.00716,0.0
0.53981,0.36013,20.31485,19.45349,0.24121,0.52389,0.35449,0.0,-0.0004,-0.00014,0.23,-0.30797,0.00708,0.0,0.0,0.0
0.53981,0.35995,20.13323,20.49233,0.24756,0.53017,0.35233,0.0,0.0,-0.00018,-0.18162,1.03884,0.00635,0.00628,-0.00216,0.0
0.53982,0.35932,20.30118,20.37356,0.25415,0.54996,0.33321,0.0,1e-05,-0.00063,0.16795,-0.11877,0.00659,0.01979,-0.01912,0.0
0.54005,0.35873,20.09858,19.97431,0.26123,0.54996,0.33321,0.0,0.00023,-0.00059,-0.2026,-0.39925,0.00708,0.0,0.0,0.0
0.54007,0.35868,20.41959,20.84304,0.26831,0.541,0.35658,0.0,2e-05,-5e-05,0.32101,0.86873,0.00708,-0.00896,0.02337,0.0
0.54013,0.35842,20.48686,20.46723,0.27515,0.54271,0.34648,0.0,6e-05,-0.00026,0.06727,-0.37581,0.00684,0.00171,-0.0101,0.0
0.54018,0.35842,20.14487,20.80106,0.2815,0.54271,0.34648,0.0,5e-05,0.0,-0.34199,0.33383,0.00635,0.0,0.0,0.0
0.54043,0.35856,20.17237,20.76129,0.28833,0.55198,0.37696,0.0,0.00025,0.00014,0.0275,-0.03977,0.00683,0.00927,0.03048,0.0
0.541,0.36016,20.27009,20.72322,0.29443,0.55717,0.38502,0.0,0.00057,0.0016,0.09772,-0.03807,0.0061,0.00519,0.00806,0.0
0.54158,0.36035,20.28121,20.77833,0.30151,0.55717,0.38502,0.0,0.00058,0.00019,0.01112,0.05511,0.00708,0.0,0.0,0.0
0.54192,0.36035,20.34677,20.79619,0.30811,0.55942,0.35299,0.0,0.00034,0.0,0.06556,0.01786,0.0066,0.00225,-0.03203,0.0
0.54192,0.35998,20.38442,19.76153,0.3147,0.53928,0.36547,0.0,0.0,-0.00037,0.03765,-1.03466,0.00659,-0.02014,0.01248,0.0
0.54164,0.35998,20.20206,20.32229,0.32153,0.53928,0.36547,0.0,-0.00028,0.0,-0.18236,0.56076,0.00683,0.0,0.0,0.0
0.54119,0.36055,20.42393,20.88305,0.32861,0.52794,0.38211,0.0,-0.00045,0.00057,0.22187,0.56076,0.00708,-0.01134,0.01664,0.0
0.54109,0.36083,20.28143,20.61724,0.33496,0.53987,0.34984,0.0,-1e-04,0.00028,-0.1425,-0.26581,0.00635,0.01193,-0.03227,0.0
0.541,0.36112,20.24527,19.95733,0.34229,0.53987,0.34984,0.0,-9e-05,0.00029,-0.03616,-0.65991,0.00733,0.0,0.0,0.0
0.54092,0.36114,20.35788,19.70876,0.34815,0.5338,0.35894,0.0,-8e-05,2e-05,0.11261,-0.24857,0.00586,-0.00607,0.0091,0.0
0.54092,0.36203,20.50746,19.5214,0.35498,0.54821,0.37268,0.0,0.0,0.00089,0.14958,-0.18736,0.00683,0.01441,0.01374,0.0
0.54092,0.36283,20.33661,20.48083,0.36157,0.54821,0.37268,0.0,0.0,0.0008,-0.17085,0.95943,0.00659,0.0,0.0,0.0
0.54087,0.36291,20.21086,20.6189,0.36865,0.55004,0.33831,0.0,-5e-05,8e-05,-0.12575,0.13807,0.00708,0.00183,-0.03437,0.0
0.54069,0.36396,20.24976,19.61345,0.37476,0.52889,0.39509,0.0,-0.00018,0.00105,0.0389,-1.00545,0.00611,-0.02115,0.05678,0.0
0.54063,0.3648,20.21177,20.46354,0.38184,0.52889,0.39509,0.0,-6e-05,0.00084,-0.03799,0.85009,0.00708,0.0,0.0,0.0
0.54022,0.36481,20.21107,19.8027,0.38818,0.5237,0.36604,0.0,-0.00041,1e-05,-0.0007,-0.66084,0.00634,-0.00519,-0.02905,0.0
0.54017,0.36481,20.31243,19.7278,0.39478,0.53779,0.37835,0.0,-5e-05,0.0,0.10136,-0.0749,0.0066,0.01409,0.01231,0.0
0.54017,0.36481,20.3785,19.71968,0.40161,0.53779,0.37835,0.0,0.0,0.0,0.06607,-0.00812,0.00683,0.0,0.0,0.0
0.54049,0.36409,20.25693,19.6147,0.40869,0.54748,0.3688,0.0,0.00032,-0.00072,-0.12157,-0.10498,0.00708,0.00969,-0.00955,0.0
0.54055,0.36373,20.20234,19.36825,0.41528,0.559,0.35695,0.0,6e-05,-0.00036,-0.05459,-0.24645,0.00659,0.01152,-0.01185,0.0
0.54061,0.36338,19.86042,19.08319,0.42188,0.559,0.35695,0.0,6e-05,-0.00035,-0.34192,-0.28506,0.0066,0.0,0.0,0.0
0.54086,0.36328,19.80346,18.99611,0.42871,0.5625,0.36635,0.0,0.00025,-1e-04,-0.05696,-0.08708,0.00683,0.0035,0.0094,0.0
0.54086,0.36313,19.75406,19.11226,0.43555,0.52515,0.37695,0.0,0.0,-0.00015,-0.0494,0.11615,0.00684,-0.03735,0.0106,0.0
0.54076,0.36313,19.58375,19.08251,0.4419,0.52515,0.37695,0.0,-1e-04,0.0,-0.17031,-0.02975,0.00635,0.0,0.0,0.0
0.54076,0.36365,19.49761,18.89806,0.44898,0.53616,0.38702,0.0,0.0,0.00052,-0.08614,-0.18445,0.00708,0.01101,0.01007,0.0
0.54048,0.36522,19.56138,18.73429,0.45557,0.53343,0.3982,0.0,-0.00028,0.00157,0.06377,-0.16377,0.00659,-0.00273,0.01118,0.0
0.54021,0.36526,19.1267,18.73884,0.46216,0.53343,0.3982,0.0,-0.00027,4e-05,-0.43468,0.00455,0.00659,0.0,0.0,0.0
0.54007,0.36526,17.34951,18.94482,0.469,0.52154,0.26654,0.0,-0.00014,0.0,-1.1498857,0.20598,0.00684,-0.01189,-0.1022674,0.0
0.53901,0.36048,17.13431,18.20534,0.47559,0.47674,0.1238,0.0,-0.00106,-0.00478,-0.2152,-0.73948,0.00659,-0.0448,-0.1022674,0.0
0.52969,0.32504,17.4422,19.13477,0.47559,0.47674,0.1238,0.0,-0.00932,-0.03544,0.30789,0.92943,0.0,0.0,0.0,0.0
0.5003475,0.23823,17.06517,18.24712,0.47559,0.44123,0.01492,0.0,-0.0293425,-0.076630324,-0.37703,-0.88765,0.0,-0.03551,-0.1022674,0.0
0.471005,0.15142,16.7462,18.11314,0.47559,0.41068,-0.04566,0.0,-0.0293425,-0.076630324,-0.31897,-0.13398,0.0,-0.03055,-0.06058,0.0
0.4416625,0.06461,17.1363,17.41002,0.47559,0.41181,-0.03459,0.0,-0.0293425,-0.076630324,0.3901,-0.70312,0.0,0.00113,0.01107,0.0
0.41232,-0.0222,17.09636,18.16936,0.47559,0.40341,-0.02261,0.0,-0.0293425,-0.076630324,-0.03994,0.75934,0.0,-0.0084,0.01198,0.0
0.40865,-0.03037,16.9252,18.12478,0.47559,0.40129,-0.04671,0.0,-0.00367,-0.00817,-0.17116,-0.04458,0.0,-0.00212,-0.0241,0.0
0.40672,-0.03621,16.85704,18.05857,0.02026,0.40094,-0.05376,0.0,-0.00193,-0.00584,-0.06816,-0.06621,-0.3285678,-0.00035,-0.00705,0.0
0.40556,-0.03802,16.89206,18.16531,0.02686,0.40092,-0.04526,0.0,-0.00116,-0.00181,0.03502,0.10674,0.0066,-2e-05,0.0085,0.0
0.40519,-0.0453,16.49357,17.80205,0.0332,0.40336,-0.08171,0.0,-0.00037,-0.00728,-0.39849,-0.36326,0.00634,0.00244,-0.03645,0.0
0.40459,-0.05311,16.39535,18.00426,0.04028,0.40095,-0.086762,0.0,-0.0006,-0.00781,-0.09822,0.20221,0.00708,-0.00241,-0.01826,0.0
0.4003,-0.06233,16.75054,17.65627,0.04663,0.37032,-0.086762,0.0,-0.00429,-0.00922,0.35519,-0.34799,0.00635,-0.03063,-0.02688,0.0
0.39817,-0.06515,17.03571,17.62796,0.0542,0.38109,-0.086762,0.0,-0.00213,-0.00282,0.28517,-0.02831,0.00757,0.01077,0.03914,0.0
0.39647,-0.06733,16.98154,18.09207,0.06104,0.38118,-0.086762,0.0,-0.0017,-0.00218,-0.05417,0.46411,0.00684,9e-05,0.00075,0.0
0.39591,-0.0686529,16.75659,18.01403,0.06763,0.38489,-0.08656,0.0,-0.00056,-0.00175,-0.22495,-0.07804,0.00659,0.00371,0.0004,0.0
0.39591,-0.0686529,16.83466,17.97445,0.07422,0.40139,-0.086762,0.0,0.0,-0.00219,0.07807,-0.03958,0.00659,0.0165,-0.00877,0.0
0.39591,-0.0686529,16.8664,17.87337,0.08105,0.40257,-0.08413,0.0,0.0,-0.00099,0.03174,-0.10108,0.00683,0.00118,0.0112,0.0
0.39578,-0.0686529,16.62156,17.76562,0.08838,0.38736,-0.086762,0.0,-0.00013,0.0,-0.24484,-0.10775,0.00733,-0.01521,-0.00885,0.0
0.39547,-0.0686529,16.67087,17.82922,0.09448,0.39114,-0.04202,0.0,-0.00031,0.00064,0.04931,0.0636,0.0061,0.00378,0.05096,0.0
0.39547,-0.0686529,16.67087,17.76606,0.10132,0.39271,-0.02869,0.0,0.0,0.00268,0.0,-0.06316,0.00684,0.00157,0.01333,0.0
0.39601,-0.06811,16.37115,17.65672,0.10767,0.40747,-0.05482,0.0,0.00054,0.00083,-0.29972,-0.10934,0.00635,0.01476,-0.02613,0.0
0.39601,-0.06811,16.28039,17.7783,0.1145,0.39632,-0.06477,0.0,0.0,0.0,-0.09076,0.12158,0.00683,-0.01115,-0.00995,0.0
0.39603,-0.06792,16.12881,17.21653,0.12158,0.39505,-0.07617,0.0,2e-05,0.00019,-0.15158,-0.56177,0.00708,-0.00127,-0.0114,0.0
0.39642,-0.06836,16.20004,16.88106,0.12793,0.40474,-0.05483,0.0,0.00039,-0.00044,0.07123,-0.33547,0.00635,0.00969,0.02134,0.0
0.39649,-0.0686529,16.13675,16.98659,0.13452,0.39799,-0.086762,0.0,7e-05,-0.00163,-0.06329,0.10553,0.00659,-0.00675,-0.06142,0.0
0.39656,-0.0686529,16.15834,17.49699,0.1416,0.39799,-0.086762,0.0,7e-05,0.0,0.02159,0.5104,0.00708,0.0,0.0,0.0
0.40042,-0.06351,16.58902,16.58263,0.14795,0.48537,0.1255,0.0,0.00386,0.00648,0.43068,-0.91436,0.00635,0.04425865,0.0839679,0.0
0.40579,-0.05194,16.22307,16.59344,0.15454,0.52926,0.21406,0.0,0.00537,0.01157,-0.36595,0.01081,0.00659,0.04389,0.0839679,0.0
0.437508,-0.00668,15.25609,16.09668,0.15454,0.52901,0.22706,0.0,0.031718,0.04526,-0.96698,-0.49676,0.0,-0.00025,0.013,0.0
0.469226,0.092685,16.68731,15.85031,0.15454,0.56303,0.33378,0.0,0.031718,0.099365,1.3105713,-0.24637,0.0,0.03402,0.0839679,0.0
0.500944,0.19205,16.33247,16.07841,0.15454,0.56381,0.37706,0.0,0.031718,0.099365,-0.35484,0.2281,0.0,0.00078,0.04328,0.0
0.532662,0.291415,15.91799,15.804,0.15454,0.56327,0.39203,0.0,0.031718,0.099365,-0.41448,-0.27441,0.0,-0.00054,0.01497,0.0
0.56438,0.39078,15.91908,16.19383,0.15454,0.56539,0.41393,0.0,0.031718,0.099365,0.00109,0.38983,0.0,0.00212,0.0219,0.0
0.56629,0.40432,15.91452,15.98351,0.15454,0.5701,0.43139,0.0,0.00191,0.01354,-0.00456,-0.21032,0.0,0.00471,0.01746,0.0
0.56629,0.40432,15.95715,15.74765,0.02002,0.57083,0.42086,0.0,0.0,0.0,0.04263,-0.23586,-0.13452,0.00073,-0.01053,0.0
0.5669,0.40134,15.88041,15.83479,0.02637,0.56048,0.3729,0.0,0.00061,-0.00298,-0.07674,0.08714,0.00635,-0.01035,-0.04796,0.0
0.5669,0.39044,15.76373,16.11971,0.0332,0.57124,0.33594,0.0,0.0,-0.0109,-0.11668,0.28492,0.00683,0.01076,-0.03696,0.0
0.56706,0.38047,15.93299,15.87564,0.03979,0.57189,0.32065,0.0,0.00016,-0.00997,0.16926,-0.24407,0.00659,0.00065,-0.01529,0.0
0.56725,0.36996,15.93369,15.75879,0.04663,0.56314,0.29635,0.0,0.00019,-0.01051,0.0007,-0.11685,0.00684,-0.00875,-0.0243,0.0
0.56725,0.36376,15.47225,15.72725,0.05347,0.56883,0.31418,0.0,0.0,-0.0062,-0.46144,-0.03154,0.00684,0.00569,0.01783,0.0
0.56741,0.3588,15.01081,15.65468,0.0603,0.56883,0.31418,0.0,0.00016,-0.00496,-0.46144,-0.07257,0.00683,0.0,0.0,0.0
0.56741,0.35217,14.91708,15.68897,0.06689,0.58004,0.28586,0.0,0.0,-0.00663,-0.09373,0.03429,0.00659,0.01121,-0.02832,0.0
0.56697,0.35171,15.41978,15.77283,0.07349,0.54944,0.34666,0.0,-0.00044,-0.00046,0.5027,0.08386,0.0066,-0.0306,0.0608,0.0
0.56578,0.35132,15.32207,15.63899,0.08008,0.54944,0.34666,0.0,-0.00119,-0.00039,-0.09771,-0.13384,0.00659,0.0,0.0,0.0
0.56578,0.34919,15.76022,15.42172,0.08667,0.56785,0.32152,0.0,0.0,-0.00213,0.43815,-0.21727,0.00659,0.01841,-0.02514,0.0
0.56636,0.3445,15.57609,15.60299,0.09302,0.57444,0.27883,0.0,0.00058,-0.00469,-0.18413,0.18127,0.00635,0.00659,-0.04269,0.0
0.5668,0.3419,15.37371,15.63732,0.09961,0.57353,0.29075,0.0,0.00044,-0.0026,-0.20238,0.03433,0.00659,-0.00091,0.01192,0.0
0.56747,0.3419,15.21767,15.42732,0.10645,0.57808,0.35405,0.0,0.00067,0.0,-0.15604,-0.21,0.00684,0.00455,0.0633,0.0
0.56821,0.34339,15.24133,15.5589,0.11401,0.58076,0.36873,0.0,0.00074,0.00149,0.02366,0.13158,0.00756,0.00268,0.01468,0.0
0.56821,0.34494,15.93395,15.08553,0.12036,0.58091,0.37271,0.0,0.0,0.00155,0.69262,-0.47337,0.00635,0.00015,0.00398,0.0
0.56834,0.34494,15.07478,15.00211,0.1272,0.55434,0.34715,0.0,0.00013,0.0,-0.85917,-0.08342,0.00684,-0.02657,-0.02556,0.0
0.56834,0.34388,15.28705,15.37765,0.13354,0.57219,0.32056,0.0,0.0,-0.00106,0.21227,0.37554,0.00634,0.01785,-0.02659,0.0
0.56854,0.34258,15.62929,15.19897,0.14038,0.57285,0.30496,0.0,0.0002,-0.0013,0.34224,-0.17868,0.00684,0.00066,-0.0156,0.0
0.56935,0.34233,15.48452,15.31347,0.14722,0.58701,0.35288,0.0,0.00081,-0.00025,-0.14477,0.1145,0.00684,0.01416,0.04792,0.0
0.56954,0.34254,15.51165,15.25769,0.15381,0.57404,0.33646,0.0,0.00019,0.00021,0.02713,-0.05578,0.00659,-0.01297,-0.01642,0.0
0.56954,0.34233,15.72217,15.44516,0.15991,0.57327,0.34761,0.0,0.0,-0.00021,0.21052,0.18747,0.0061,-0.00077,0.01115,0.0
0.56969,0.34254,14.85613,14.9818,0.16699,0.56069,0.33218,0.0,0.00015,0.00021,-0.86604,-0.46336,0.00708,-0.01258,-0.01543,0.0
0.56978,0.34359,15.21761,15.13362,0.17358,0.58108,0.38126,0.0,9e-05,0.00105,0.36148,0.15182,0.00659,0.02039,0.04908,0.0
0.56982,0.34507,15.49157,15.44557,0.18042,0.58108,0.38502,0.0,4e-05,0.00148,0.27396,0.31195,0.00684,0.0,0.00376,0.0
0.56988,0.34525,15.57802,15.16504,0.18726,0.55958,0.37679,0.0,6e-05,0.00018,0.08645,-0.28053,0.00684,-0.0215,-0.00823,0.0
0.56988,0.34525,14.75444,14.74126,0.19409,0.57156,0.31877,0.0,0.0,0.0,-0.82358,-0.42378,0.00683,0.01198,-0.05802,0.0
0.56995,0.34389,15.17656,15.20942,0.20068,0.57222,0.30312,0.0,7e-05,-0.00136,0.42212,0.46816,0.00659,0.00066,-0.01565,0.0
0.57069,0.34365,15.04167,15.21778,0.20728,0.59364,0.33622,0.0,0.00074,-0.00024,-0.13489,0.00836,0.0066,0.02142,0.0331,0.0
0.57125,0.34094,14.36639,15.00264,0.21411,0.58918,0.25438,0.0,0.00056,-0.00271,-0.67528,-0.21514,0.00683,-0.00446,-0.08184,0.0
0.57178,0.3384,15.74663,15.7318,0.21997,0.58918,0.25438,0.0,0.00053,-0.00254,1.3105713,0.72916,0.00586,0.0,0.0,0.0
0.57304,0.3363,14.86604,15.60175,0.22705,0.61593,0.26503,0.0,0.00126,-0.0021,-0.88059,-0.13005,0.00708,0.02675,0.01065,0.0
0.57427,0.3315,14.40124,15.3112,0.23389,0.61726,0.16351,0.0,0.00123,-0.0048,-0.4648,-0.29055,0.00684,0.00133,-0.10152,0.0
0.5814275,0.30249,15.28088,15.53031,0.23389,0.61726,0.16351,0.0,0.0071575,-0.02901,0.87964,0.21911,0.0,0.0,0.0,0.0
0.588585,0.27348,14.66193,16.16693,0.23389,0.59883,0.21073,0.0,0.0071575,-0.02901,-0.61895,0.63662,0.0,-0.01843,0.04722,0.0
0.5957425,0.24447,14.91209,15.90075,0.23389,0.61269,0.22816,0.0,0.0071575,-0.02901,0.25016,-0.26618,0.0,0.01386,0.01743,0.0
0.6029,0.24039,16.06502,16.01523,0.02002,0.61269,0.22816,0.0,0.0071575,-0.00408,1.15293,0.11448,-0.21387,0.0,0.0,0.0
0.60608,0.22995,15.2138,16.35853,0.02686,0.61879,0.18817,0.0,0.00318,-0.01044,-0.85122,0.3433,0.00684,0.0061,-0.03999,0.0
0.61079,0.2214,15.56005,16.44228,0.03394,0.63435,0.17868,0.0,0.00471,-0.00855,0.34625,0.08375,0.00708,0.01556,-0.00949,0.0
0.61234,0.2153,15.97919,16.16248,0.04053,0.63435,0.17868,0.0,0.00155,-0.0061,0.41914,-0.2798,0.00659,0.0,0.0,0.0
0.61234,0.21181,16.09717,16.12718,0.04736,0.59966,0.1806,0.0,0.0,-0.00349,0.11798,-0.0353,0.00683,-0.03469,0.00192,0.0
0.610225,0.21181,14.86671,16.4143,0.05396,0.59118,0.21857,0.0,-0.002115,0.0,-1.1498857,0.28712,0.0066,-0.00848,0.03797,0.0
0.60839,0.21181,16.31679,16.42554,0.06055,0.59118,0.21857,0.0,-0.001835,0.0,1.3105713,0.01124,0.00659,0.0,0.0,0.0
0.60839,0.21099,15.94954,16.45818,0.06738,0.61114,0.19606,0.0,0.0,-0.00082,-0.36725,0.03264,0.00683,0.01996,-0.02251,0.0
0.60863,0.20671,15.42733,16.62125,0.07373,0.61124,0.15964,0.0,0.00024,-0.00428,-0.52221,0.16307,0.00635,1e-04,-0.03642,0.0
0.60883,0.206445,15.66316,16.62857,0.08057,0.61124,0.15964,0.0,0.0002,-0.000265,0.23583,0.00732,0.00684,0.0,0.0,0.0
0.6095,0.20641,15.45682,16.13099,0.08667,0.61831,0.24637,0.0,0.00067,-3.5e-05,-0.20634,-0.49758,0.0061,0.00707,0.0839679,0.0
0.60958,0.20641,15.89239,16.51771,0.09351,0.61062,0.20962,0.0,8e-05,0.0,0.43557,0.38672,0.00684,-0.00769,-0.03675,0.0
0.60964,0.20661,16.24948,16.52671,0.10083,0.61062,0.20962,0.0,6e-05,0.0002,0.35709,0.009,0.00732,0.0,0.0,0.0
0.6098,0.20787,15.68645,16.86104,0.10693,0.61228,0.22806,0.0,0.00016,0.00126,-0.56303,0.33433,0.0061,0.00166,0.01844,0.0
0.61113,0.20929,15.84169,16.68154,0.11426,0.6338,0.23343,0.0,0.00133,0.00142,0.15524,-0.1795,0.00733,0.02152,0.00537,0.0
0.61232,0.209805,16.99692,16.6058,0.12085,0.6338,0.23343,0.0,0.00119,0.000515,1.15523,-0.07574,0.00659,0.0,0.0,0.0
0.61232,0.209805,15.88595,16.67668,0.12769,0.62196,0.15414,0.0,0.0,0.0,-1.11097,0.07088,0.00684,-0.01184,-0.07929,0.0
0.61229,0.209805,15.59018,16.80997,0.13525,0.60201,0.23529,0.0,-3e-05,0.0,-0.29577,0.13329,0.00756,-0.01995,0.08115,0.0
0.61229,0.20974,16.74424,17.13767,0.14111,0.60201,0.23529,0.0,0.0,-6.5e-05,1.15406,0.3277,0.00586,0.0,0.0,0.0
0.61255,0.20974,16.62255,17.02073,0.14771,0.62841,0.19861,0.0,0.00026,0.0,-0.12169,-0.11694,0.0066,0.0264,-0.03668,0.0
0.61378,0.20688,15.69229,16.39198,0.15601,0.64208,0.14103,0.0,0.00123,-0.00286,-0.93026,-0.62875,0.0083,0.01367,-0.05758,0.0
0.61392,0.20424,16.5476,16.32069,0.16089,0.64208,0.14103,0.0,0.00014,-0.00264,0.85531,-0.07129,0.00488,0.0,0.0,0.0
0.61392,0.20278,15.84877,16.07634,0.16797,0.58912,0.16607,0.0,0.0,-0.00146,-0.69883,-0.24435,0.00708,-0.0453151,0.02504,0.0
0.61182,0.20228,16.23431,15.47528,0.17603,0.55723,0.18935,0.0,-0.0021,-0.0005,0.38554,-0.60106,0.00806,-0.03189,0.02328,0.0
0.60987,0.20182,17.06341,16.61281,0.18115,0.55723,0.18935,0.0,-0.00195,-0.00046,0.8291,1.0802912,0.00512,0.0,0.0,0.0
0.60647,0.20162,16.14534,16.61145,0.1875,0.51141,0.19616,0.0,-0.0034,-0.0002,-0.91807,-0.00136,0.00635,-0.0453151,0.00681,0.0
0.60348,0.19995,16.85858,16.3914,0.19458,0.51665,0.15146,0.0,-0.00299,-0.00167,0.71324,-0.22005,0.00708,0.00524,-0.0447,0.0
0.58241665,0.18399,16.77452,16.82717,0.19458,0.51665,0.15146,0.0,-0.021063333,-0.01596,-0.08406,0.43577,0.0,0.0,0.0,0.0
0.5613533,0.16993,16.71293,17.20885,0.19458,0.51427,0.15696,0.0,-0.021063333,-0.01406,-0.06159,0.38168,0.0,-0.00238,0.0055,0.0
0.54029,0.16993,16.2285,16.54733,0.19458,0.52435,0.17374,0.0,-0.021063333,0.0,-0.48443,-0.66152,0.0,0.01008,0.01678,0.0
