FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.23614909,0.07301,20.71547,22.58465,0.08012,0.37098,0.13498,0.0,0.022127273,0.00517,0.16567,-0.30329,0.00541,0.02616,0.01792,0.0
0.25827637,0.07709,20.89546,23.53869,0.08667,0.37034,0.13015,0.0,0.022127273,0.00408,0.17999,0.95404,0.00655,-0.00064,-0.00483,0.0
0.28040364,0.08063,21.09298,23.08358,0.09442,0.37979,0.13013,0.0,0.022127273,0.00354,0.19752,-0.45511,0.00775,0.00945,-2e-05,0.0
0.3025309,0.093206,21.23801,22.98862,0.09442,0.38736,0.13814,0.0,0.022127273,0.012576,0.14503,-0.09496,0.0,0.00757,0.00801,0.0
0.3246582,0.105782,21.21385,23.21195,0.09442,0.38794,0.14297,0.0,0.022127273,0.012576,-0.02416,0.22333,0.0,0.00058,0.00483,0.0
0.34678546,0.118358,21.20146,23.35409,0.09442,0.38547,0.14459,0.0,0.022127273,0.012576,-0.01239,0.14214,0.0,-0.00247,0.00162,0.0
0.36891273,0.130934,21.06696,23.19237,0.09442,0.39362,0.14698,0.0,0.022127273,0.012576,-0.1345,-0.16172,0.0,0.00815,0.00239,0.0
0.39021,0.14122,21.4657,23.64211,0.09442,0.39307,0.14216,0.0,0.021297272,0.010286,0.39874,0.44974,0.0,-0.00055,-0.00482,0.0
0.39021,0.14122,20.89825,23.48844,0.09442,0.38854,0.13666,0.0,0.0,0.0,-0.56745,-0.15367,0.0,-0.00453,-0.0055,0.0
0.38925,0.13768,21.20726,23.07364,0.02185,0.38639,0.12703,0.0,-0.00096,-0.00354,0.30901,-0.4148,-0.07257,-0.00215,-0.00963,0.0
0.38867,0.13458,21.0986,23.46357,0.028,0.38582,0.12219,0.0,-0.00058,-0.0031,-0.10866,0.38993,0.00615,-0.00057,-0.00484,0.0
0.38862,0.13335,21.3855,23.21025,0.03662,0.38918,0.12646,0.0,-5e-05,-0.00123,0.2869,-0.25332,0.00862,0.00336,0.00427,0.0
0.38862,0.13335,21.30152,22.89809,0.04457,0.38832,0.13411,0.0,0.0,0.0,-0.08398,-0.31216,0.00795,-0.00086,0.00765,0.0
0.38858,0.13335,21.19583,23.20183,0.05254,0.38832,0.13411,0.0,-4e-05,0.0,-0.10569,0.30374,0.00797,0.0,0.0,0.0
0.38788,0.13198,21.08194,22.90682,0.05986,0.37828,0.12025,0.0,-0.0007,-0.00137,-0.11389,-0.29501,0.00732,-0.01004,-0.01386,0.0
0.38788,0.13018,21.04801,23.21239,0.06577,0.39184,0.11395,0.0,0.0,-0.0018,-0.03393,0.30557,0.00591,0.01356,-0.0063,0.0
0.38824,0.12923,21.03759,23.40352,0.06845,0.39184,0.11395,0.0,0.00036,-0.00095,-0.01042,0.19113,0.00268,0.0,0.0,0.0
0.38826,0.1287,21.32024,23.5189,0.07309,0.38849,0.13503,0.0,2e-05,-0.00053,0.28265,0.11538,0.00464,-0.00335,0.02108,0.0
0.38838,0.12858,21.07475,22.94648,0.07973,0.38982,0.12075,0.0,0.00012,-0.00012,-0.24549,-0.57242,0.00664,0.00133,-0.01428,0.0
0.38838,0.12814,21.00987,23.19539,0.08676,0.38982,0.12075,0.0,0.0,-0.00044,-0.06488,0.24891,0.00703,0.0,0.0,0.0
0.38848,0.12802,21.1199,23.29362,0.09326,0.38636,0.12977,0.0,1e-04,-0.00012,0.11003,0.09823,0.0065,-0.00346,0.00902,0.0
0.38872,0.12803,21.04653,23.16403,0.10017,0.39436,0.12596,0.0,0.00024,1e-05,-0.07337,-0.12959,0.00691,0.008,-0.00381,0.0
0.38905,0.12803,21.16314,23.13662,0.10681,0.39446,0.12849,0.0,0.00033,0.0,0.11661,-0.02741,0.00664,1e-04,0.00253,0.0
0.38926,0.12841,21.18619,23.33987,0.11356,0.3927,0.13483,0.0,0.00021,0.00038,0.02305,0.20325,0.00675,-0.00176,0.00634,0.0
0.38947,0.12948,20.98892,23.08742,0.12004,0.39328,0.14886,0.0,0.00021,0.00107,-0.19727,-0.25245,0.00648,0.00058,0.01403,0.0
0.38971,0.1308,20.99553,23.52583,0.12704,0.39428,0.15588,0.0,0.00024,0.00132,0.00661,0.43841,0.007,0.001,0.00702,0.0
0.39011,0.13139,21.25208,23.0856,0.13376,0.40385,0.14307,0.0,0.0004,0.00059,0.25655,-0.44023,0.00672,0.00957,-0.01281,0.0
0.39011,0.13218,21.07973,23.55164,0.14052,0.38442,0.14877,0.0,0.0,0.00079,-0.17235,0.46604,0.00676,-0.01943,0.0057,0.0
0.38986,0.13278,21.1479,23.56205,0.1472,0.38428,0.14602,0.0,-0.00025,0.0006,0.06817,0.01041,0.00668,-0.00014,-0.00275,0.0
0.38983,0.13302,21.23868,23.23027,0.15385,0.38926,0.1433,0.0,-3e-05,0.00024,0.09078,-0.33178,0.00665,0.00498,-0.00272,0.0
0.38951,0.13302,21.05407,23.05322,0.16225,0.38172,0.12838,0.0,-0.00032,0.0,-0.18461,-0.17705,0.0084,-0.00754,-0.01492,0.0
0.38918,0.13302,21.0682,23.41057,0.16794,0.38107,0.12314,0.0,-0.00033,0.0,0.01413,0.35735,0.00569,-0.00065,-0.00524,0.0
0.38918,0.13264,21.01543,23.62312,0.17383,0.389,0.14338,0.0,0.0,-0.00038,-0.05277,0.21255,0.00589,0.00793,0.02024,0.0
0.39042,0.13214,20.87645,23.37583,0.18086,0.42394,0.10791,0.0,0.00124,-0.0005,-0.13898,-0.24729,0.00703,0.03494,-0.03547,0.0
0.39156,0.13145,21.16039,22.91509,0.18756,0.42364,0.10829,0.0,0.00114,-0.00069,0.28394,-0.46074,0.0067,-0.0003,0.00038,0.0
0.39265,0.13145,21.34136,23.54306,0.19406,0.4242,0.13519,0.0,0.00109,0.0,0.18097,0.62797,0.0065,0.00056,0.0269,0.0
0.39386,0.13153,21.13918,23.12377,0.20099,0.43009,0.13397,0.0,0.00121,8e-05,-0.20218,-0.41929,0.00693,0.00589,-0.00122,0.0
0.39502,0.13184,21.19582,23.35734,0.20757,0.43091,0.14151,0.0,0.00116,0.00031,0.05664,0.23357,0.00658,0.00082,0.00754,0.0
0.39591,0.1328,21.07535,23.48168,0.21417,0.42454,0.16359,0.0,0.00089,0.00096,-0.12047,0.12434,0.0066,-0.00637,0.02208,0.0
0.39704,0.13343,20.94356,22.97935,0.22079,0.43414,0.154,0.0,0.00113,0.00063,-0.13179,-0.50233,0.00662,0.0096,-0.00959,0.0
0.39808,0.13376,21.16019,22.88411,0.22755,0.43368,0.1465,0.0,0.00104,0.00033,0.21663,-0.09524,0.00676,-0.00046,-0.0075,0.0
0.39885,0.13376,20.98508,23.57877,0.23427,0.42557,0.13244,0.0,0.00077,0.0,-0.17511,0.69466,0.00672,-0.00811,-0.01406,0.0
0.39967,0.1335,20.834,23.71275,0.24089,0.42934,0.12414,0.0,0.00082,-0.00026,-0.15108,0.13398,0.00662,0.00377,-0.0083,0.0
0.40043,0.13299,20.9827,23.251,0.24767,0.42849,0.11415,0.0,0.00076,-0.00051,0.1487,-0.46175,0.00678,-0.00085,-0.00999,0.0
0.41375,0.1323,20.85629,23.53934,0.24767,0.43247,0.12594,0.0,0.01332,-0.00069,-0.12641,0.28834,0.0,0.00398,0.01179,0.0
0.42678,0.1323,21.03476,23.4558,0.24767,0.42572,0.13012,0.0,0.01303,0.0,0.17847,-0.08354,0.0,-0.00675,0.00418,0.0
0.42707,0.13329,20.86,23.67114,0.24767,0.42621,0.13744,0.0,0.00029,0.00099,-0.17476,0.21534,0.0,0.00049,0.00732,0.0
0.42805,0.13529,20.95226,23.64931,0.0195797,0.43201,0.14129,0.0,0.00098,0.002,0.09226,-0.02183,-0.22818,0.0058,0.00385,0.0
0.42809,0.13798,21.161,23.46469,0.02576,0.42786,0.14877,0.0,4e-05,0.00269,0.20874,-0.18462,0.00627,-0.00415,0.00748,0.0
0.42815,0.14098,20.93221,23.50611,0.03311,0.42867,0.15597,0.0,6e-05,0.003,-0.22879,0.04142,0.00735,0.00081,0.0072,0.0
0.42923,0.14131,20.80113,23.96222,0.04005,0.43569,0.14422,0.0,0.00108,0.00033,-0.13108,0.45611,0.00694,0.00702,-0.01175,0.0
0.42963,0.14131,21.01236,23.60201,0.04666,0.43246,0.14038,0.0,0.0004,0.0,0.21123,-0.36021,0.00661,-0.00323,-0.00384,0.0
0.42963,0.14063,20.73606,22.9211,0.05351,0.43202,0.1352,0.0,0.0,-0.00068,-0.2763,-0.68091,0.00685,-0.00044,-0.00518,0.0
0.42975,0.13879,20.81518,23.80031,0.0601,0.42604,0.12222,0.0,0.00012,-0.00184,0.07912,0.87921,0.00659,-0.00598,-0.01298,0.0
0.42975,0.13872,20.88829,22.88303,0.06677,0.43216,0.13799,0.0,0.0,-7e-05,0.07311,-0.91728,0.00667,0.00612,0.01577,0.0
0.42993,0.13872,20.86634,23.4299,0.07358,0.43185,0.13832,0.0,0.00018,0.0,-0.02195,0.54687,0.00681,-0.00031,0.00033,0.0
0.43048,0.13962,20.91821,23.8351,0.08037,0.43716,0.15092,0.0,0.00055,0.0009,0.05187,0.4052,0.00679,0.00531,0.0126,0.0
0.4306,0.14012,20.88655,23.63287,0.08702,0.4321,0.14655,0.0,0.00012,0.0005,-0.03166,-0.20223,0.00665,-0.00506,-0.00437,0.0
0.43073,0.14089,21.13367,23.8186,0.09357,0.43255,0.15168,0.0,0.00013,0.00077,0.24712,0.18573,0.00655,0.00045,0.00513,0.0
0.43108,0.14243,21.17137,23.67583,0.10052,0.43971,0.16555,0.0,0.00035,0.00154,0.0377,-0.14277,0.00695,0.00716,0.01387,0.0
0.43108,0.14376,20.89527,23.70151,0.10715,0.42767,0.16498,0.0,0.0,0.00133,-0.2761,0.02568,0.00663,-0.01204,-0.00057,0.0
0.43108,0.1448,20.84924,23.72237,0.11365,0.4276,0.16253,0.0,0.0,0.00104,-0.04603,0.02086,0.0065,-7e-05,-0.00245,0.0
0.4327,0.1448,20.6218,23.04061,0.12039,0.46538,0.14549,0.0,0.00162,0.0,-0.22744,-0.68176,0.00674,0.03778,-0.01704,0.0
0.43711,0.14412,20.51921,22.50678,0.12685,0.52101,0.13043,0.0,0.00441,-0.00068,-0.10259,-0.53383,0.00646,0.05463505,-0.01506,0.0
0.44111,0.14331,21.17845,22.87915,0.13365,0.52093,0.12565,0.0,0.004,-0.00081,0.65924,0.37237,0.0068,-8e-05,-0.00478,0.0
0.44688,0.1433,21.25497,23.03413,0.14037,0.56817,0.14484,0.0,0.00577,-1e-05,0.07652,0.15498,0.00672,0.04724,0.01919,0.0
0.45152,0.14331,21.1098,22.86448,0.14708,0.55355,0.14309,0.0,0.00464,1e-05,-0.14517,-0.16965,0.00671,-0.01462,-0.00175,0.0
0.470314,0.14848,21.19139,22.93171,0.14708,0.55337,0.15006,0.0,0.018794,0.00517,0.08159,0.06723,0.0,-0.00018,0.00697,0.0
0.489108,0.15462,21.39923,23.0752,0.14708,0.54961,0.16076,0.0,0.018794,0.00614,0.20784,0.14349,0.0,-0.00376,0.0107,0.0
0.507902,0.15621,21.94439,22.82391,0.14708,0.56795,0.15938,0.0,0.018794,0.00159,0.54516,-0.25129,0.0,0.01834,-0.00138,0.0
0.526696,0.15742,22.32405,22.9634,0.02023,0.56801,0.16185,0.0,0.018794,0.00121,0.37966,0.13949,-0.12685,6e-05,0.00247,0.0
0.54549,0.15742,22.02461,23.02511,0.02675,0.56026,0.15664,0.0,0.018794,0.0,-0.29944,0.06171,0.00652,-0.00775,-0.00521,0.0
0.54709,0.15329,22.18839,23.10536,0.03348,0.55509,0.13266,0.0,0.0016,-0.00413,0.16378,0.08025,0.00673,-0.00517,-0.02398,0.0
0.54822,0.14931,21.7093,22.95055,0.04018,0.55504,0.12537,0.0,0.00113,-0.00398,-0.47909,-0.15481,0.0067,-5e-05,-0.00729,0.0
0.54939,0.14931,22.15504,23.07331,0.04668,0.55755,0.14634,0.0,0.00117,0.0,0.44574,0.12276,0.0065,0.00251,0.02097,0.0
0.55164,0.14931,21.68329,23.10151,0.05296,0.56962,0.15229,0.0,0.00225,0.0,-0.47175,0.0282,0.00628,0.01207,0.00595,0.0
0.55297,0.14931,21.22425,22.98435,0.05994,0.5697,0.15477,0.0,0.00133,0.0,-0.45904,-0.11716,0.00698,8e-05,0.00248,0.0
0.55344,0.14931,21.34745,23.05516,0.06696,0.54818,0.14059,0.0,0.00047,0.0,0.1232,0.07081,0.00702,-0.02152,-0.01418,0.0
0.55426,0.1492,21.20201,23.11205,0.07321,0.56847,0.1526,0.0,0.00082,-0.00011,-0.14544,0.05689,0.00625,0.02029,0.01201,0.0
0.55536,0.1492,21.44066,23.02153,0.08023,0.56857,0.14793,0.0,0.0011,0.0,0.23865,-0.09052,0.00702,1e-04,-0.00467,0.0
0.55658,0.14791,22.09812,23.24589,0.08655,0.57242,0.13115,0.0,0.00122,-0.00129,0.65746,0.22436,0.00632,0.00385,-0.01678,0.0
0.55672,0.14676,21.90767,23.11973,0.093,0.55876,0.13055,0.0,0.00014,-0.00115,-0.19045,-0.12616,0.00645,-0.01366,-0.0006,0.0
0.55684,0.1465,22.06774,23.08206,0.09993,0.55854,0.13754,0.0,0.00012,-0.00026,0.16007,-0.03767,0.00693,-0.00022,0.00699,0.0
0.55684,0.1465,21.68412,23.33665,0.10634,0.564,0.15159,0.0,0.0,0.0,-0.38362,0.25459,0.00641,0.00546,0.01405,0.0
0.5568,0.14728,22.36482,23.09451,0.1138,0.54893,0.16064,0.0,-4e-05,0.00078,0.6807,-0.24214,0.00746,-0.01507,0.00905,0.0
0.55638,0.14824,21.99103,23.08863,0.12012,0.5489,0.16537,0.0,-0.00042,0.00096,-0.37379,-0.00588,0.00632,-3e-05,0.00473,0.0
0.55638,0.14882,21.64231,23.37574,0.12643,0.55057,0.15983,0.0,0.0,0.00058,-0.34872,0.28711,0.00631,0.00167,-0.00554,0.0
0.55673,0.14991,22.36385,23.22537,0.13367,0.56946,0.1717,0.0,0.00035,0.00109,0.72154,-0.15037,0.00724,0.01889,0.01187,0.0
0.55732,0.15047,21.40711,23.86648,0.13979,0.56974,0.16482,0.0,0.00059,0.00056,-0.8340459,0.64111,0.00612,0.00028,-0.00688,0.0
0.5574,0.15047,22.05091,24.211378,0.14728,0.567,0.14806,0.0,8e-05,0.0,0.6438,0.48024,0.00749,-0.00274,-0.01676,0.0
0.5574,0.14988,22.22022,24.11518,0.15408,0.54972,0.13623,0.0,0.0,-0.00059,0.16931,-0.23154,0.0068,-0.01728,-0.01183,0.0
0.55709,0.14924,21.41435,23.94362,0.16072,0.5496,0.13378,0.0,-0.00031,-0.00064,-0.80587,-0.17156,0.00664,-0.00012,-0.00245,0.0
0.55701,0.14869,22.38173,23.40538,0.16705,0.5519,0.13503,0.0,-8e-05,-0.00055,0.881263,-0.53824,0.00633,0.0023,0.00125,0.0
0.55701,0.14829,21.90629,23.76204,0.17329,0.56017,0.13781,0.0,0.0,-0.0004,-0.47544,0.35666,0.00624,0.00827,0.00278,0.0
0.55708,0.14808,21.98126,24.09174,0.18044,0.56026,0.14032,0.0,7e-05,-0.00021,0.07497,0.3297,0.00715,9e-05,0.00251,0.0
0.55713,0.148,22.30475,23.87191,0.1881,0.55559,0.15024,0.0,5e-05,-8e-05,0.32349,-0.21983,0.00766,-0.00467,0.00992,0.0
0.55752,0.14776,21.58677,24.211378,0.19402,0.57051,0.13861,0.0,0.00039,-0.00024,-0.71798,0.39615,0.00592,0.01492,-0.01163,0.0
0.55795,0.14732,21.39847,23.37275,0.20018,0.57061,0.13388,0.0,0.00043,-0.00044,-0.1883,-0.89531,0.00616,1e-04,-0.00473,0.0
0.55807,0.14694,22.17225,24.211378,0.20679,0.56884,0.13527,0.0,0.00012,-0.00038,0.77378,0.95089,0.00661,-0.00177,0.00139,0.0
0.55807,0.14636,22.53398,23.95757,0.2144,0.55129,0.12788,0.0,0.0,-0.00058,0.36173,-0.36607,0.00761,-0.01755,-0.00739,0.0
0.55787,0.14589,21.9753,24.211378,0.22125,0.55114,0.13016,0.0,-0.0002,-0.00047,-0.55868,0.82203,0.00685,-0.00015,0.00228,0.0
0.55787,0.14589,22.36217,23.99011,0.22777,0.55406,0.13336,0.0,0.0,0.0,0.38687,-0.78949,0.00652,0.00292,0.0032,0.0
0.55821,0.14596,21.85486,24.211378,0.23447,0.574,0.16112,0.0,0.00034,7e-05,-0.50731,0.37906,0.0067,0.01994,0.02776,0.0
0.55864,0.1465,21.39028,24.01318,0.2411,0.57388,0.16577,0.0,0.00043,0.00054,-0.46458,-0.35599,0.00663,-0.00012,0.00465,0.0
0.55882,0.14668,22.28538,24.211378,0.24783,0.56581,0.15556,0.0,0.00018,0.00018,0.881263,0.78309,0.00673,-0.00807,-0.01021,0.0
0.55981,0.14668,22.16408,23.44472,0.25453,0.59733,0.1446,0.0,0.00099,0.0,-0.1213,-0.97051203,0.0067,0.03152,-0.01096,0.0
0.56076,0.14665,21.35082,23.35511,0.26132,0.59754,0.14237,0.0,0.00095,-3e-05,-0.81326,-0.08961,0.00679,0.00021,-0.00223,0.0
0.56145,0.14665,22.10256,23.55999,0.26794,0.58919,0.14953,0.0,0.00069,0.0,0.75174,0.20488,0.00662,-0.00835,0.00716,0.0
0.56225,0.14665,21.94759,23.28448,0.27521,0.59499,0.14735,0.0,0.0008,0.0,-0.15497,-0.27551,0.00727,0.0058,-0.00218,0.0
0.56301,0.14657,22.31204,23.44579,0.28152,0.59519,0.14264,0.0,0.00076,-8e-05,0.36445,0.16131,0.00631,0.0002,-0.00471,0.0
0.56368,0.1464,21.96221,23.43745,0.28851,0.59215,0.13934,0.0,0.00067,-0.00017,-0.34983,-0.00834,0.00699,-0.00304,-0.0033,0.0
0.56452,0.14617,21.99479,24.211378,0.29463,0.60182,0.1357,0.0,0.00084,-0.00023,0.03258,1.0282478,0.00612,0.00967,-0.00364,0.0
0.56533,0.14603,22.13168,23.45064,0.30138,0.60161,0.13791,0.0,0.00081,-0.00014,0.13689,-0.97051203,0.00675,-0.00021,0.00221,0.0
0.56584,0.14599,21.95407,24.211378,0.30913,0.58915,0.14799,0.0,0.00051,-4e-05,-0.17761,1.0282478,0.00775,-0.01246,0.01008,0.0
0.58087,0.14577,22.16186,23.5369,0.30913,0.60043,0.14041,0.0,0.01503,-0.00022,0.20779,-0.97051203,0.0,0.01128,-0.00758,0.0
0.59487,0.14577,21.95772,23.48659,0.30913,0.60021,0.14517,0.0,0.014,0.0,-0.20414,-0.05031,0.0,-0.00022,0.00476,0.0
0.59487,0.149365,22.10906,23.49745,0.30913,0.5928,0.16771,0.0,0.0,0.003595,0.15134,0.01086,0.0,-0.00741,0.02254,0.0
0.59387,0.15305,22.74289,23.56789,0.02028,0.59086,0.15439,0.0,-0.001,0.003685,0.63383,0.07044,-0.28885,-0.00194,-0.01332,0.0
0.59331,0.15305,22.12494,23.45943,0.02686,0.59107,0.1522,0.0,-0.00056,0.0,-0.61795,-0.10846,0.00658,0.00021,-0.00219,0.0
0.59325,0.15251,21.65134,23.61194,0.03352,0.59297,0.14986,0.0,-6e-05,-0.00054,-0.4736,0.15251,0.00666,0.0019,-0.00234,0.0
0.59283,0.15178,22.1249,23.52519,0.03999,0.59028,0.14736,0.0,-0.00042,-0.00073,0.47356,-0.08675,0.00647,-0.00269,-0.0025,0.0
0.59253,0.15064,21.80674,23.61061,0.04695,0.59045,0.14267,0.0,-0.0003,-0.00114,-0.31816,0.08542,0.00696,0.00017,-0.00469,0.0
0.59242,0.14816,22.10686,23.65363,0.0546,0.59152,0.12836,0.0,-0.00011,-0.00248,0.30012,0.04302,0.00765,0.00107,-0.01431,0.0
0.59239,0.14643,22.19955,23.56272,0.06082,0.59215,0.13081,0.0,-3e-05,-0.00173,0.09269,-0.09091,0.00622,0.00063,0.00245,0.0
0.59235,0.14521,21.9229,23.60439,0.06786,0.59195,0.13303,0.0,-4e-05,-0.00122,-0.27665,0.04167,0.00704,-0.0002,0.00222,0.0
0.59235,0.14511,22.48848,23.75333,0.07379,0.59154,0.14405,0.0,0.0,-1e-04,0.56558,0.14894,0.00593,-0.00041,0.01102,0.0
0.59254,0.14511,22.12321,23.56568,0.08038,0.59567,0.14344,0.0,0.00019,0.0,-0.36527,-0.18765,0.00659,0.00413,-0.00061,0.0
0.59254,0.14521,22.24428,23.63982,0.08704,0.59547,0.14818,0.0,0.0,1e-04,0.12107,0.07414,0.00666,-0.0002,0.00474,0.0
0.59275,0.14612,21.90681,23.66651,0.09367,0.58911,0.15879,0.0,0.00021,0.00091,-0.33747,0.02669,0.00663,-0.00636,0.01061,0.0
0.5937,0.14698,22.15343,23.44974,0.09993,0.61157,0.15986,0.0,0.00095,0.00086,0.24662,-0.21677,0.00626,0.02246,0.00107,0.0
0.59474,0.14801,21.60095,23.28597,0.10777,0.6113,0.16455,0.0,0.00104,0.00103,-0.55248,-0.16377,0.00784,-0.00027,0.00469,0.0
0.59835,0.15019,21.75386,23.0263,0.11523,0.65987,0.18731,0.0,0.00361,0.00218,0.15291,-0.25967,0.00746,0.04857,0.02276,0.0
0.60147,0.15188,22.36484,22.97873,0.12241,0.65745,0.18229,0.0,0.00312,0.00169,0.61098,-0.04757,0.00718,-0.00242,-0.00502,0.0
0.60424,0.15363,21.61937,22.90068,0.12741,0.65701,0.1869,0.0,0.00277,0.00175,-0.74547,-0.07805,0.005,-0.00044,0.00461,0.0
0.60685,0.15509,22.28559,23.09723,0.13359,0.65906,0.18411,0.0,0.00261,0.00146,0.66622,0.19655,0.00618,0.00205,-0.00279,0.0
0.60884,0.15605,22.40462,23.20472,0.14064,0.65063,0.17628,0.0,0.00199,0.00096,0.11903,0.10749,0.00705,-0.00843,-0.00783,0.0
0.61066,0.15693,21.91585,23.20469,0.14734,0.65063,0.17628,0.0,0.00182,0.00088,-0.48877,-3e-05,0.0067,0.0,0.0,0.0
0.61282,0.15776,21.94921,23.3662,0.15366,0.66258,0.17692,0.0,0.00216,0.00083,0.03336,0.16151,0.00632,0.01195,0.00064,0.0
0.62817,0.161605,22.0083,23.07341,0.15366,0.64922,0.15917,0.0,0.01535,0.003845,0.05909,-0.29279,0.0,-0.01336,-0.01775,0.0
0.64352,0.16545,21.59469,23.14855,0.15366,0.64922,0.15917,0.0,0.01535,0.003845,-0.41361,0.07514,0.0,0.0,0.0,0.0
0.65079,0.17181,21.80561,22.96953,0.15366,0.66532,0.19224,0.0,0.00727,0.00636,0.21092,-0.17902,0.0,0.0161,0.03307,0.0
0.6517,0.17817,21.59591,22.96292,0.0195797,0.65442,0.18955,0.0,0.00091,0.00636,-0.2097,-0.00661,-0.13411,-0.0109,-0.00269,0.0
0.65233,0.17952,21.57152,22.92675,0.02643,0.65486,0.18493,0.0,0.00063,0.00135,-0.02439,-0.03617,0.00688,0.00044,-0.00462,0.0
0.65492,0.17952,21.57253,23.04456,0.03334,0.6679,0.18128,0.0,0.00259,0.0,0.00101,0.11781,0.00691,0.01304,-0.00365,0.0
0.65537,0.179,22.25016,22.99392,0.03975,0.65803,0.17412,0.0,0.00045,-0.00052,0.67763,-0.05064,0.00641,-0.00987,-0.00716,0.0
0.65576,0.17781,21.61012,22.97582,0.04634,0.65847,0.16949,0.0,0.00039,-0.00119,-0.64004,-0.0181,0.00659,0.00044,-0.00463,0.0
0.65698,0.17516,22.33346,22.97123,0.05309,0.66693,0.15393,0.0,0.00122,-0.00265,0.72334,-0.00459,0.00675,0.00846,-0.01556,0.0
0.657,0.17307,21.9534,22.85759,0.0594,0.65686,0.15424,0.0,2e-05,-0.00209,-0.38006,-0.11364,0.00631,-0.01007,0.00031,0.0
0.657,0.17117,21.41193,22.98716,0.06726,0.65716,0.15214,0.0,0.0,-0.0019,-0.54147,0.12957,0.00786,0.0003,-0.0021,0.0
0.65799,0.1704,21.50477,23.06092,0.07358,0.66887,0.1614,0.0,0.00099,-0.00077,0.09284,0.07376,0.00632,0.01171,0.00926,0.0
0.65822,0.1704,21.465,23.05211,0.08022,0.66094,0.17092,0.0,0.00023,0.0,-0.03977,-0.00881,0.00664,-0.00793,0.00952,0.0
0.65839,0.17048,21.43457,22.87015,0.08688,0.66064,0.17297,0.0,0.00017,8e-05,-0.03043,-0.18196,0.00666,-0.0003,0.00205,0.0
0.65839,0.17058,21.53296,22.99004,0.09346,0.66283,0.16913,0.0,0.0,1e-04,0.09839,0.11989,0.00658,0.00219,-0.00384,0.0
0.65806,0.17104,21.41208,22.77358,0.09988,0.64868,0.17947,0.0,-0.00033,0.00046,-0.12088,-0.21646,0.00642,-0.01415,0.01034,0.0
0.65746,0.17208,21.37389,22.94424,0.10663,0.64786,0.18868,0.0,-0.0006,0.00104,-0.03819,0.17066,0.00675,-0.00082,0.00921,0.0
0.65719,0.17236,22.09517,22.77415,0.11325,0.6481,0.17709,0.0,-0.00027,0.00028,0.72128,-0.17009,0.00662,0.00024,-0.01159,0.0
0.65719,0.17259,21.79418,23.11049,0.11972,0.66174,0.17674,0.0,0.0,0.00023,-0.30099,0.33634,0.00647,0.01364,-0.00035,0.0
0.65737,0.1728,21.55568,23.01072,0.12703,0.66174,0.17674,0.0,0.00018,0.00021,-0.2385,-0.09977,0.00731,0.0,0.0,0.0
0.65742,0.17382,21.49616,22.94666,0.13385,0.65637,0.19427,0.0,5e-05,0.00102,-0.05952,-0.06406,0.00682,-0.00537,0.01753,0.0
0.65779,0.17443,21.36316,22.99151,0.14001,0.66657,0.18717,0.0,0.00037,0.00061,-0.133,0.04485,0.00616,0.0102,-0.0071,0.0
0.65798,0.17498,21.37687,22.88986,0.1469,0.66657,0.18717,0.0,0.00019,0.00055,0.01371,-0.10165,0.00689,0.0,0.0,0.0
0.65803,0.17563,21.34781,23.00678,0.15344,0.65356,0.19067,0.0,5e-05,0.00065,-0.02906,0.11692,0.00654,-0.01301,0.0035,0.0
0.65803,0.17597,21.34942,22.92107,0.16051,0.65918,0.184,0.0,0.0,0.00034,0.00161,-0.08571,0.00707,0.00562,-0.00667,0.0
0.65807,0.17621,21.41298,22.9927,0.16684,0.65918,0.184,0.0,4e-05,0.00024,0.06356,0.07163,0.00633,0.0,0.0,0.0
0.65807,0.17621,21.28017,22.86999,0.17329,0.65941,0.17454,0.0,0.0,0.0,-0.13281,-0.12271,0.00645,0.00023,-0.00946,0.0
0.65774,0.17604,21.22425,22.87235,0.18024,0.64743,0.17145,0.0,-0.00033,-0.00017,-0.05592,0.00236,0.00695,-0.01198,-0.00309,0.0
0.65753,0.17572,21.44724,22.82692,0.18698,0.64784,0.16673,0.0,-0.00021,-0.00032,0.22299,-0.04543,0.00674,0.00041,-0.00472,0.0
0.65753,0.17553,21.14573,22.81154,0.19391,0.66144,0.16541,0.0,0.0,-0.00019,-0.30151,-0.01538,0.00693,0.0136,-0.00132,0.0
0.65794,0.17553,21.19316,22.90019,0.20062,0.67023,0.18016,0.0,0.00041,0.0,0.04743,0.08865,0.00671,0.00879,0.01475,0.0
0.65802,0.17565,21.61372,22.92854,0.2072,0.67023,0.18016,0.0,8e-05,0.00012,0.42056,0.02835,0.00658,0.0,0.0,0.0
0.65802,0.17566,21.31428,22.82836,0.21422,0.64815,0.17473,0.0,0.0,1e-05,-0.29944,-0.10018,0.00702,-0.02208,-0.00543,0.0
0.65787,0.17566,21.30754,22.80611,0.22093,0.65302,0.17601,0.0,-0.00015,0.0,-0.00674,-0.02225,0.00671,0.00487,0.00128,0.0
0.65787,0.17566,21.41194,22.88695,0.2274,0.65289,0.17854,0.0,0.0,0.0,0.1044,0.08084,0.00647,-0.00013,0.00253,0.0
