FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.49283,0.2635,21.45139,29.04927,0.12695,0.49441,0.2421,0.0,8e-05,-0.00113,-0.24521,-0.17737,0.00732,-0.00273,-0.00829,0.0
0.4929,0.26293,21.41836,29.33884,0.1333,0.49423,0.25145,0.0,7e-05,-0.00057,-0.03303,0.28957,0.00635,-0.00018,0.00935,0.0
0.49294,0.26293,21.70884,29.37522,0.14014,0.49516,0.262,0.0,4e-05,0.0,0.29048,0.03638,0.00684,0.00093,0.01055,0.0
0.49294,0.26331,21.52868,29.232985,0.14697,0.49168,0.27258,0.0,0.0,0.00038,-0.18016,-0.142235,0.00683,-0.00348,0.01058,0.0
0.49288,0.26413,21.44986,29.09075,0.15381,0.4915,0.28299,0.0,-6e-05,0.00082,-0.07882,-0.142235,0.00684,-0.00018,0.01041,0.0
0.49288,0.26488,21.75259,29.01399,0.16064,0.4915,0.28299,0.0,0.0,0.00075,0.30273,-0.07676,0.00683,0.0,0.0,0.0
0.49298,0.26574,21.31269,29.06599,0.16699,0.49687,0.28704,0.0,1e-04,0.00086,-0.4399,0.052,0.00635,0.00537,0.00405,0.0
0.49319,0.26653,21.44514,28.89644,0.17432,0.49849,0.28707,0.0,0.00021,0.00079,0.13245,-0.16955,0.00733,0.00162,3e-05,0.0
0.49337,0.26717,21.20507,28.9248,0.18115,0.49818,0.28444,0.0,0.00018,0.00064,-0.24007,0.02836,0.00683,-0.00031,-0.00263,0.0
0.49372,0.26766,21.79528,29.44083,0.18701,0.50354,0.28145,0.0,0.00035,0.00049,0.59021,0.51603,0.00586,0.00536,-0.00299,0.0
0.49383,0.26794,21.59153,29.44424,0.19336,0.49705,0.27624,0.0,0.00011,0.00028,-0.20375,0.00341,0.00635,-0.00649,-0.00521,0.0
0.49394,0.2683,21.66626,28.8366,0.2002,0.49736,0.27898,0.0,0.00011,0.00036,0.07473,-0.60764,0.00684,0.00031,0.00274,0.0
0.49404,0.26918,21.92303,29.4032,0.20752,0.49711,0.29642,0.0,1e-04,0.00088,0.25677,0.5666,0.00732,-0.00025,0.01744,0.0
0.49404,0.26969,21.7118,29.68956,0.22021,0.49619,0.28612,0.0,0.0,0.00051,-0.21123,0.28636,0.01025,-0.00092,-0.0103,0.0
0.49356,0.27054,21.64544,29.28863,0.22705,0.47545,0.29866,0.0,-0.00048,0.00085,-0.06636,-0.40093,0.00684,-0.02074,0.01254,0.0
0.49296,0.27119,21.83653,29.31838,0.23438,0.4727,0.29319,0.0,-0.0006,0.00065,0.19109,0.02975,0.00733,-0.00275,-0.00547,0.0
0.4924,0.2718,21.59582,29.81597,0.24072,0.4727,0.29319,0.0,-0.00056,0.00061,-0.24071,0.49759,0.00634,0.0,0.0,0.0
0.49183,0.27261,21.56977,29.15073,0.24756,0.47152,0.30163,0.0,-0.00057,0.00081,-0.02605,-0.66524,0.00684,-0.00118,0.00844,0.0
0.4913,0.27368,21.8301,29.50147,0.25439,0.4717,0.31325,0.0,-0.00053,0.00107,0.26033,0.35074,0.00683,0.00018,0.01162,0.0
0.49083,0.27495,21.48846,29.8072,0.26074,0.47288,0.3232,0.0,-0.00047,0.00127,-0.34164,0.30573,0.00635,0.00118,0.00995,0.0
0.49051,0.27633,21.63094,29.90006,0.26758,0.4781,0.33015,0.0,-0.00032,0.00138,0.14248,0.09286,0.00684,0.00522,0.00695,0.0
0.486095,0.28785667,21.60005,29.94423,0.26758,0.48135,0.32793,0.0,-0.004415,0.011526667,-0.03089,0.04417,0.0,0.00325,-0.00222,0.0
0.48168,0.29938334,21.48899,30.00394,0.26758,0.48135,0.32793,0.0,-0.004415,0.011526667,-0.11106,0.05971,0.0,0.0,0.0,0.0
0.48002,0.30774,21.64797,29.91532,0.26758,0.47671,0.30322,0.0,-0.00166,0.008356667,0.15898,-0.08862,0.0,-0.00464,-0.02471,0.0
0.4792,0.30774,21.41055,29.81058,0.02002,0.47671,0.29822,0.0,-0.00082,0.0,-0.23742,-0.10474,-0.24756,0.0,-0.005,0.0
0.47862,0.30602,21.84106,29.95436,0.02686,0.47632,0.29557,0.0,-0.00058,-0.00172,0.43051,0.14378,0.00684,-0.00039,-0.00265,0.0
0.47802,0.30602,21.64634,30.0388,0.03369,0.47494,0.30961,0.0,-0.0006,0.0,-0.19472,0.08444,0.00683,-0.00138,0.01404,0.0
0.47802,0.30606,21.50215,30.00472,0.04004,0.47811,0.30628,0.0,0.0,4e-05,-0.14419,-0.03408,0.00635,0.00317,-0.00333,0.0
0.47802,0.3061,21.84848,29.87596,0.04688,0.47833,0.30637,0.0,0.0,4e-05,0.34633,-0.12876,0.00684,0.00022,9e-05,0.0
0.47797,0.3061,21.71824,30.01235,0.05371,0.47622,0.30909,0.0,-5e-05,0.0,-0.13024,0.13639,0.00683,-0.00211,0.00272,0.0
0.47797,0.30585,21.79574,30.08107,0.06055,0.47902,0.30064,0.0,0.0,-0.00025,0.0775,0.06872,0.00684,0.0028,-0.00845,0.0
0.47797,0.30585,21.61884,30.01303,0.06689,0.47822,0.29532,0.0,0.0,0.0,-0.1769,-0.06804,0.00634,-0.0008,-0.00532,0.0
0.478,0.30595,21.37752,30.09752,0.07373,0.47523,0.31752,0.0,3e-05,1e-04,-0.24132,0.08449,0.00684,-0.00299,0.0222,0.0
0.47917,0.30776,21.5015,30.11518,0.08008,0.49596,0.32956,0.0,0.00117,0.00181,0.12398,0.01766,0.00635,0.02073,0.01204,0.0
0.48039,0.30864,21.67566,30.0866,0.08643,0.49628,0.33204,0.0,0.00122,0.00088,0.17416,-0.02858,0.00635,0.00032,0.00248,0.0
0.48052,0.30864,21.8301,30.06464,0.09326,0.48437,0.29663,0.0,0.00013,0.0,0.15444,-0.02196,0.00683,-0.01191,-0.03541,0.0
0.48052,0.30717,21.67847,30.08065,0.10059,0.47847,0.28507,0.0,0.0,-0.00147,-0.15163,0.01601,0.00733,-0.0059,-0.01156,0.0
0.48039,0.30572,21.58529,29.96779,0.10693,0.47829,0.28266,0.0,-0.00013,-0.00145,-0.09318,-0.11286,0.00634,-0.00018,-0.00241,0.0
0.47982,0.30507,21.73196,30.10592,0.11377,0.47022,0.29387,0.0,-0.00057,-0.00065,0.14667,0.13813,0.00684,-0.00807,0.01121,0.0
0.47958,0.30498,21.68553,30.09147,0.12061,0.47528,0.30187,0.0,-0.00024,-9e-05,-0.04643,-0.01445,0.00684,0.00506,0.008,0.0
0.47947,0.3049,21.67778,30.07809,0.12744,0.4756,0.30645,0.0,-0.00011,-8e-05,-0.00775,-0.01338,0.00683,0.00032,0.00458,0.0
0.47947,0.30439,21.87417,30.10913,0.13428,0.4813,0.29273,0.0,0.0,-0.00051,0.19639,0.03104,0.00684,0.0057,-0.01372,0.0
0.47989,0.30408,21.5719,29.98513,0.14062,0.4887,0.29749,0.0,0.00042,-0.00031,-0.30227,-0.124,0.00634,0.0074,0.00476,0.0
0.48021,0.30408,21.43854,29.99631,0.14844,0.48911,0.30054,0.0,0.00032,0.0,-0.13336,0.01118,0.00782,0.00041,0.00305,0.0
0.48029,0.30499,21.58359,30.09117,0.15479,0.47839,0.3294,0.0,8e-05,0.00091,0.14505,0.09486,0.00635,-0.01072,0.02886,0.0
0.48048,0.30556,21.86896,30.25035,0.16064,0.48685,0.31932,0.0,0.00019,0.00057,0.28537,0.15918,0.00585,0.00846,-0.01008,0.0
0.48054,0.30556,21.76372,30.24745,0.16699,0.4862,0.31215,0.0,6e-05,0.0,-0.10524,-0.0029,0.00635,-0.00065,-0.00717,0.0
0.48054,0.30547,21.57314,30.21497,0.17432,0.47652,0.29658,0.0,0.0,-9e-05,-0.19058,-0.03248,0.00733,-0.00968,-0.01557,0.0
0.48044,0.30509,21.65233,30.23154,0.18115,0.47771,0.29487,0.0,-1e-04,-0.00038,0.07919,0.01657,0.00683,0.00119,-0.00171,0.0
0.48034,0.30483,21.37108,30.23779,0.1875,0.47741,0.29422,0.0,-1e-04,-0.00026,-0.28125,0.00625,0.00635,-0.0003,-0.00065,0.0
0.48026,0.30483,21.21048,30.21489,0.19385,0.47783,0.30822,0.0,-8e-05,0.0,-0.1606,-0.0229,0.00635,0.00042,0.014,0.0
0.47999,0.30584,21.24264,30.3472,0.20117,0.47213,0.33593,0.0,-0.00027,0.00101,0.03216,0.13231,0.00732,-0.0057,0.02771,0.0
0.47975,0.30678,21.47616,30.49479,0.20752,0.47233,0.33612,0.0,-0.00024,0.00094,0.23352,0.14759,0.00635,0.0002,0.00019,0.0
0.47941,0.30813,21.76852,30.36233,0.21436,0.46835,0.35112,0.0,-0.00034,0.00135,0.29236,-0.13246,0.00684,-0.00398,0.015,0.0
0.47876,0.30942,21.30643,30.26574,0.22119,0.45723,0.35203,0.0,-0.00065,0.00129,-0.46209,-0.09659,0.00683,-0.01112,0.00091,0.0
0.47813,0.31062,21.33437,30.34113,0.22754,0.45702,0.35151,0.0,-0.00063,0.0012,0.02794,0.07539,0.00635,-0.00021,-0.00052,0.0
0.47787,0.31222,21.35039,30.28871,0.23389,0.46864,0.36808,0.0,-0.00026,0.0016,0.01602,-0.05242,0.00635,0.01162,0.01657,0.0
0.47756,0.31427,21.31197,30.22889,0.24072,0.46621,0.38811,0.0,-0.00031,0.00205,-0.03842,-0.05982,0.00683,-0.00243,0.02003,0.0
0.47728,0.31634,21.32214,30.08847,0.24854,0.46715,0.39306,0.0,-0.00028,0.00207,0.01017,-0.14042,0.00782,0.00094,0.00495,0.0
0.472425,0.328635,21.48465,30.07083,0.24854,0.46256,0.37672,0.0,-0.004855,0.012295,0.16251,-0.01764,0.0,-0.00459,-0.01634,0.0
0.46757,0.33686,21.36329,30.15187,0.24854,0.46642,0.33602,0.0,-0.004855,0.008225,-0.12136,0.08104,0.0,0.00386,-0.0407,0.0
0.46685,0.33686,21.22428,30.12052,0.24854,0.46541,0.32874,0.0,-0.00072,0.0,-0.13901,-0.03135,0.0,-0.00101,-0.00728,0.0
0.46685,0.33686,21.33703,30.15788,0.01977255,0.46438,0.33273,0.0,0.0,0.0,0.11275,0.03736,-0.22901,-0.00103,0.00399,0.0
0.46753,0.33787,21.18388,30.14262,0.02637,0.4727,0.34603,0.0,0.00068,0.00101,-0.15315,-0.01526,0.00684,0.00832,0.0133,0.0
0.46811,0.34126,21.33747,30.16615,0.03271,0.47406,0.35817,0.0,0.00058,0.00339,0.15359,0.02353,0.00634,0.00136,0.01214,0.0
0.46861,0.34779,21.2058,30.24721,0.03906,0.46507,0.38699,0.0,0.0005,0.00653,-0.13167,0.08106,0.00635,-0.00899,0.02882,0.0
0.46948,0.35251,21.13752,30.21898,0.0459,0.47905,0.38559,0.0,0.00087,0.00472,-0.06828,-0.02823,0.00684,0.01398,-0.0014,0.0
0.46986,0.35572,21.22487,30.31547,0.05273,0.47869,0.38138,0.0,0.00038,0.00321,0.08735,0.09649,0.00683,-0.00036,-0.00421,0.0
0.47004,0.35742,21.18372,30.43162,0.05957,0.46409,0.37274,0.0,0.00018,0.0017,-0.04115,0.11615,0.00684,-0.0146,-0.00864,0.0
0.47004,0.3585,21.36809,30.34531,0.06641,0.4719,0.36932,0.0,0.0,0.00108,0.18437,-0.08631,0.00684,0.00781,-0.00342,0.0
0.47004,0.35898,21.14961,30.25845,0.07324,0.47105,0.36424,0.0,0.0,0.00048,-0.21848,-0.08686,0.00683,-0.00085,-0.00508,0.0
0.47013,0.35998,21.56697,30.19006,0.08008,0.4688,0.37196,0.0,9e-05,0.001,0.41736,-0.06839,0.00684,-0.00225,0.00772,0.0
0.47028,0.36034,21.14109,30.26902,0.08691,0.47363,0.36508,0.0,0.00015,0.00036,-0.42588,0.07896,0.00683,0.00483,-0.00688,0.0
0.47057,0.36115,21.44493,30.31516,0.09326,0.47465,0.37242,0.0,0.00029,0.00081,0.30384,0.04614,0.00635,0.00102,0.00734,0.0
0.47083,0.36227,21.42092,30.3586,0.1001,0.47503,0.37901,0.0,0.00026,0.00112,-0.02401,0.04344,0.00684,0.00038,0.00659,0.0
0.47083,0.36322,21.54466,30.32252,0.10693,0.47044,0.37856,0.0,0.0,0.00095,0.12374,-0.03608,0.00683,-0.00459,-0.00045,0.0
0.4708,0.36395,21.47207,30.27386,0.11377,0.47024,0.37628,0.0,-3e-05,0.00073,-0.07259,-0.04866,0.00684,-0.0002,-0.00228,0.0
0.47013,0.36395,21.4553,30.27306,0.11963,0.45819,0.37281,0.0,-0.00067,0.0,-0.01677,-0.0008,0.00586,-0.01205,-0.00347,0.0
0.46935,0.36382,21.6214,30.37119,0.12646,0.45449,0.35254,0.0,-0.00078,-0.00013,0.1661,0.09813,0.00683,-0.0037,-0.02027,0.0
0.46916,0.36381,21.12572,30.24662,0.1333,0.45424,0.35186,0.0,-0.00019,-1e-05,-0.49568,-0.12457,0.00684,-0.00025,-0.00068,0.0
0.46916,0.36381,21.50645,30.48166,0.13965,0.48036,0.37547,0.0,0.0,0.0,0.38073,0.23504,0.00635,0.02612,0.02361,0.0
0.46982,0.36401,21.27693,30.31734,0.14648,0.48433,0.36836,0.0,0.00066,0.0002,-0.22952,-0.16432,0.00683,0.00397,-0.00711,0.0
0.47044,0.3643,21.4299,30.23403,0.15283,0.48472,0.37119,0.0,0.00062,0.00029,0.15297,-0.08331,0.00635,0.00039,0.00283,0.0
0.47065,0.36527,21.5725,30.36167,0.16016,0.4767,0.38834,0.0,0.00021,0.00097,0.1426,0.12764,0.00733,-0.00802,0.01715,0.0
0.47065,0.36613,21.47593,30.51019,0.16699,0.46953,0.3876,0.0,0.0,0.00086,-0.09657,0.14852,0.00683,-0.00717,-0.00074,0.0
0.47058,0.36613,21.48884,30.4691,0.17334,0.46876,0.38095,0.0,-7e-05,0.0,0.01291,-0.04109,0.00635,-0.00077,-0.00665,0.0
0.47012,0.3661,21.35823,30.35579,0.18018,0.45766,0.35069,0.0,-0.00046,-3e-05,-0.13061,-0.11331,0.00684,-0.0111,-0.03026,0.0
0.46951,0.36569,21.34576,30.45555,0.1875,0.45244,0.35425,0.0,-0.00061,-0.00041,-0.01247,0.09976,0.00732,-0.00522,0.00356,0.0
0.46915,0.36513,21.23631,30.37349,0.19336,0.45147,0.34864,0.0,-0.00036,-0.00056,-0.10945,-0.08206,0.00586,-0.00097,-0.00561,0.0
0.46915,0.36439,21.58949,30.48201,0.20166,0.47633,0.34233,0.0,0.0,-0.00074,0.35318,0.10852,0.0083,0.02486,-0.00631,0.0
0.46959,0.36393,21.38496,30.44695,0.20752,0.48321,0.34976,0.0,0.00044,-0.00046,-0.20453,-0.03506,0.00586,0.00688,0.00743,0.0
0.47003,0.36393,21.7427,30.45742,0.21338,0.48425,0.35921,0.0,0.00044,0.0,0.35774,0.01047,0.00586,0.00104,0.00945,0.0
0.47011,0.36431,21.74326,30.46135,0.22021,0.47416,0.38139,0.0,8e-05,0.00038,0.00056,0.00393,0.00683,-0.01009,0.02218,0.0
0.47011,0.36493,21.73184,30.39546,0.22803,0.46878,0.38597,0.0,0.0,0.00062,-0.01142,-0.06589,0.00782,-0.00538,0.00458,0.0
0.47008,0.36553,21.31524,30.46801,0.23486,0.46905,0.38652,0.0,-3e-05,0.0006,-0.4166,0.07255,0.00683,0.00027,0.00055,0.0
0.4699,0.36602,21.6905,30.49397,0.24023,0.4634,0.38375,0.0,-0.00018,0.00049,0.37526,0.02596,0.00537,-0.00565,-0.00277,0.0
0.46957,0.36602,21.65335,30.36914,0.24756,0.45719,0.36861,0.0,-0.00033,0.0,-0.03715,-0.12483,0.00733,-0.00621,-0.01514,0.0
0.4692,0.36579,21.66952,30.48032,0.25439,0.45515,0.3544,0.0,-0.00037,-0.00023,0.01617,0.11118,0.00683,-0.00204,-0.01421,0.0
0.46854,0.36559,21.325,30.49208,0.26074,0.443,0.35785,0.0,-0.00066,-0.0002,-0.34452,0.01176,0.00635,-0.01215,0.00345,0.0
0.46844,0.3652,21.64672,30.41135,0.26758,0.46425,0.34959,0.0,-1e-04,-0.00039,0.32172,-0.08073,0.00684,0.02125,-0.00826,0.0
0.46844,0.36481,21.69114,30.39352,0.27441,0.46397,0.34904,0.0,0.0,-0.00039,0.04442,-0.01783,0.00683,-0.00028,-0.00055,0.0
0.46862,0.36455,21.72222,30.38634,0.28125,0.48062,0.3534,0.0,0.00018,-0.00026,0.03108,-0.00718,0.00684,0.01665,0.00436,0.0
0.46879,0.36372,21.56247,30.3877,0.2876,0.47613,0.32793,0.0,0.00017,-0.00083,-0.15975,0.00136,0.00635,-0.00449,-0.02547,0.0
0.46899,0.36335,21.56077,30.34527,0.29443,0.47782,0.3426,0.0,0.0002,-0.00037,-0.0017,-0.04243,0.00683,0.00169,0.01467,0.0
0.46946,0.36325,21.57419,30.52248,0.30078,0.49082,0.36809,0.0,0.00047,-1e-04,0.01342,0.17721,0.00635,0.013,0.02549,0.0
0.47004,0.36309,21.51647,30.64805,0.30762,0.49662,0.35102,0.0,0.00058,-0.00016,-0.05772,0.12557,0.00684,0.0058,-0.01707,0.0
0.47061,0.36309,21.18607,30.50783,0.31445,0.4971,0.35609,0.0,0.00057,0.0,-0.3304,-0.14022,0.00683,0.00048,0.00507,0.0
0.47119,0.36324,21.5698,30.63248,0.32129,0.4968,0.35997,0.0,0.00058,0.00015,0.38373,0.12465,0.00684,-0.0003,0.00388,0.0
0.47179,0.3638,21.22281,30.64805,0.32764,0.49496,0.36308,0.0,0.0006,0.00056,-0.34699,0.01557,0.00635,-0.00184,0.00311,0.0
0.47241,0.36452,21.47167,30.64959,0.33447,0.49515,0.36327,0.0,0.00062,0.00072,0.24886,0.00154,0.00683,0.00019,0.00019,0.0
0.47288,0.36495,21.55289,30.53704,0.34131,0.48695,0.3531,0.0,0.00047,0.00043,0.08122,-0.11255,0.00684,-0.0082,-0.01017,0.0
0.47311,0.36495,21.60138,30.61716,0.34814,0.48408,0.35646,0.0,0.00023,0.0,0.04849,0.08012,0.00683,-0.00287,0.00336,0.0
0.4733,0.36493,21.48399,30.53205,0.35449,0.48302,0.34686,0.0,0.00019,-2e-05,-0.11739,-0.08511,0.00635,-0.00106,-0.0096,0.0
0.4733,0.36366,21.71888,30.5727,0.36133,0.47074,0.326,0.0,0.0,-0.00127,0.23489,0.04065,0.00684,-0.01228,-0.02086,0.0
0.4732,0.36237,21.49754,30.62954,0.36816,0.46858,0.32388,0.0,-1e-04,-0.00129,-0.22134,0.05684,0.00683,-0.00216,-0.00212,0.0
0.4732,0.36113,21.77952,30.58675,0.37451,0.46821,0.32159,0.0,0.0,-0.00124,0.28198,-0.04279,0.00635,-0.00037,-0.00229,0.0
0.47343,0.3607,21.51968,30.69633,0.38086,0.48551,0.3524,0.0,0.00023,-0.00043,-0.25984,0.10958,0.00635,0.0173,0.03081,0.0
0.47409,0.36048,21.52305,30.53691,0.3877,0.5038,0.35794,0.0,0.00066,-0.00022,0.00337,-0.15942,0.00684,0.01829,0.00554,0.0
0.47478,0.36048,21.65397,30.54151,0.39453,0.50433,0.36487,0.0,0.00069,0.0,0.13092,0.0046,0.00683,0.00053,0.00693,0.0
0.47542,0.36053,21.56579,30.59958,0.40137,0.4992,0.37445,0.0,0.00064,5e-05,-0.08818,0.05807,0.00684,-0.00513,0.00958,0.0
0.47585,0.36083,21.64334,30.61273,0.40771,0.49449,0.37931,0.0,0.00043,0.0003,0.07755,0.01315,0.00634,-0.00471,0.00486,0.0
0.47627,0.36091,21.76413,30.6445,0.41504,0.49482,0.38175,0.0,0.00042,8e-05,0.12079,0.03177,0.00733,0.00033,0.00244,0.0
0.47661,0.36091,21.88283,30.5753,0.42188,0.49134,0.37372,0.0,0.00034,0.0,0.1187,-0.0692,0.00684,-0.00348,-0.00803,0.0
0.477,0.36069,21.84936,30.5077,0.42969,0.48884,0.36791,0.0,0.00039,-0.00022,-0.03347,-0.0676,0.00781,-0.0025,-0.00581,0.0
0.47737,0.36042,21.52664,30.53423,0.43506,0.48836,0.36339,0.0,0.00037,-0.00027,-0.32272,0.02653,0.00537,-0.00048,-0.00452,0.0
0.4779,0.35995,21.5329,30.6698,0.44189,0.48363,0.35007,0.0,0.00053,-0.00047,0.00626,0.13557,0.00683,-0.00473,-0.01332,0.0
0.47853,0.35979,21.65497,30.73699,0.44873,0.48477,0.3452,0.0,0.00063,-0.00016,0.12207,0.06719,0.00684,0.00114,-0.00487,0.0
0.47912,0.35961,21.54021,30.82676,0.45459,0.48462,0.34289,0.0,0.00059,-0.00018,-0.11476,0.08977,0.00586,-0.00015,-0.00231,0.0
0.47912,0.35907,21.73311,30.82334,0.46191,0.47806,0.34987,0.0,0.0,-0.00054,0.1929,-0.00342,0.00732,-0.00656,0.00698,0.0
0.47901,0.35846,21.4712,30.73972,0.46875,0.47915,0.33904,0.0,-0.00011,-0.00061,-0.26191,-0.08362,0.00684,0.00109,-0.01083,0.0
0.47888,0.35769,21.36137,30.72487,0.47559,0.47858,0.33405,0.0,-0.00013,-0.00077,-0.10983,-0.01485,0.00684,-0.00057,-0.00499,0.0
0.47888,0.35646,21.73001,30.7847,0.48193,0.47578,0.32934,0.0,0.0,-0.00123,0.36864,0.05983,0.00634,-0.0028,-0.00471,0.0
0.47899,0.35536,21.66865,30.68082,0.48828,0.47548,0.33474,0.0,0.00011,-0.0011,-0.06136,-0.10388,0.00635,-0.0003,0.0054,0.0
0.47913,0.3544,21.74632,30.71278,0.49512,0.47548,0.33474,0.0,0.00014,-0.00096,0.07767,0.03196,0.00684,0.0,0.0,0.0
0.47954,0.35406,21.4206,30.83497,0.50195,0.47723,0.33457,0.0,0.00041,-0.00034,-0.32572,0.12219,0.00683,0.00175,-0.00017,0.0
0.48024,0.35337,21.82298,30.82412,0.50977,0.48602,0.32121,0.0,0.0007,-0.00069,0.40238,-0.01085,0.00782,0.00879,-0.01336,0.0
0.48096,0.35285,21.76429,30.71378,0.51514,0.48617,0.32351,0.0,0.00072,-0.00052,-0.05869,-0.11034,0.00537,0.00015,0.0023,0.0
0.4816,0.3526,22.2975,30.85921,0.52197,0.50704,0.33056,0.0,0.00064,-0.00025,0.53321,0.14543,0.00683,0.02087,0.00705,0.0
0.48238,0.35213,21.24084,30.57254,0.5293,0.52073,0.32687,0.0,0.00078,-0.00047,-0.7314071,-0.28667,0.00733,0.01369,-0.00369,0.0
0.48315,0.3516,21.58237,30.82963,0.53516,0.5211,0.33402,0.0,0.00077,-0.00053,0.34153,0.25709,0.00586,0.00037,0.00715,0.0
0.4845,0.35075,21.56181,30.86393,0.54248,0.53893,0.34028,0.0,0.00135,-0.00085,-0.02056,0.0343,0.00732,0.01783,0.00626,0.0
0.48603,0.34988,21.63141,30.89916,0.54883,0.54214,0.34428,0.0,0.00153,-0.00087,0.0696,0.03523,0.00635,0.00321,0.004,0.0
0.48755,0.34909,21.67751,30.92497,0.55518,0.54234,0.34893,0.0,0.00152,-0.00079,0.0461,0.02581,0.00635,0.0002,0.00465,0.0
0.4892,0.34909,21.76722,30.70342,0.5625,0.54256,0.37565,0.0,0.00165,0.0,0.08971,-0.22155,0.00732,0.00022,0.02672,0.0
0.50551,0.3548425,21.70144,30.54404,0.5625,0.55089,0.37719,0.0,0.01631,0.0057525,-0.06578,-0.15938,0.0,0.00833,0.00154,0.0
0.52182,0.360765,21.73147,30.67059,0.5625,0.55089,0.37719,0.0,0.01631,0.0059225,0.03003,0.12655,0.0,0.0,0.0,0.0
0.53813,0.3666875,21.77289,30.85215,0.5625,0.5476,0.38518,0.0,0.01631,0.0059225,0.04142,0.18156,0.0,-0.00329,0.00799,0.0
0.5399,0.37261,21.5219,30.73967,0.02051,0.54523,0.38707,0.0,0.00177,0.0059225,-0.25099,-0.11248,-0.4500941,-0.00237,0.00189,0.0
0.54082,0.37406,21.68759,30.77257,0.02686,0.54541,0.38949,0.0,0.00092,0.00145,0.16569,0.0329,0.00635,0.00018,0.00242,0.0
0.54082,0.37406,21.67093,30.82097,0.03369,0.53993,0.36446,0.0,0.0,0.0,-0.01666,0.0484,0.00683,-0.00548,-0.02503,0.0
0.54031,0.37264,21.65243,30.73158,0.04053,0.53724,0.36411,0.0,-0.00051,-0.00142,-0.0185,-0.08939,0.00684,-0.00269,-0.00035,0.0
0.53993,0.37129,21.68195,30.57496,0.04736,0.53722,0.36181,0.0,-0.00038,-0.00135,0.02952,-0.15662,0.00683,-2e-05,-0.0023,0.0
0.53929,0.36764,21.95924,30.72893,0.0542,0.53423,0.33846,0.0,-0.00064,-0.00365,0.27729,0.15397,0.00684,-0.00299,-0.02335,0.0
0.53858,0.36465,21.8125,30.78382,0.06055,0.53214,0.33774,0.0,-0.00071,-0.00299,-0.14674,0.05489,0.00635,-0.00209,-0.00072,0.0
0.53794,0.36132,21.81013,30.8077,0.06738,0.53162,0.32799,0.0,-0.00064,-0.00333,-0.00237,0.02388,0.00683,-0.00052,-0.00975,0.0
0.53665,0.35896,21.87503,30.87634,0.07422,0.52246,0.33306,0.0,-0.00129,-0.00236,0.0649,0.06864,0.00684,-0.00916,0.00507,0.0
0.53529,0.3554,21.93399,30.69445,0.08105,0.51895,0.31265,0.0,-0.00136,-0.00356,0.05896,-0.18189,0.00683,-0.00351,-0.02041,0.0
0.53411,0.352785,21.57539,30.80715,0.0874,0.5187,0.31034,0.0,-0.00118,-0.002615,-0.3586,0.1127,0.00635,-0.00025,-0.00231,0.0
0.53356,0.35017,21.77831,30.70417,0.09375,0.52572,0.32204,0.0,-0.00055,-0.002615,0.20292,-0.10298,0.00635,0.00702,0.0117,0.0
0.53356,0.34885,21.78962,30.79495,0.10107,0.53368,0.32897,0.0,0.0,-0.00132,0.01131,0.09078,0.00732,0.00796,0.00693,0.0
0.53356,0.3478,21.70533,30.92573,0.1084,0.53369,0.33109,0.0,0.0,-0.00105,-0.08429,0.13078,0.00733,1e-05,0.00212,0.0
0.5337,0.3475,21.71601,30.91346,0.11426,0.53593,0.34236,0.0,0.00014,-0.0003,0.01068,-0.01227,0.00586,0.00224,0.01127,0.0
0.53441,0.34735,21.82374,30.94888,0.12061,0.54724,0.34375,0.0,0.00071,-0.00015,0.10773,0.03542,0.00635,0.01131,0.00139,0.0
0.53506,0.34735,21.6892,30.90995,0.12793,0.54741,0.34832,0.0,0.00065,0.0,-0.13454,-0.03893,0.00732,0.00017,0.00457,0.0
0.53546,0.34757,21.9487,30.8655,0.13379,0.54344,0.35193,0.0,0.0004,0.00022,0.2595,-0.04445,0.00586,-0.00397,0.00361,0.0
0.53568,0.348424,21.83928,30.81238,0.14062,0.54044,0.3627,0.0,0.00022,0.000854,-0.10942,-0.05312,0.00683,-0.003,0.01077,0.0
0.53591,0.349278,21.68861,30.81238,0.14746,0.54087,0.37012,0.0,0.00023,0.000854,-0.15067,0.0,0.00684,0.00043,0.00742,0.0
0.53598,0.350132,21.83269,30.72331,0.1543,0.53845,0.37157,0.0,7e-05,0.000854,0.14408,-0.08907,0.00684,-0.00242,0.00145,0.0
0.53598,0.350986,22.01274,30.87395,0.16162,0.53507,0.37333,0.0,0.0,0.000854,0.18005,0.15064,0.00732,-0.00338,0.00176,0.0
0.53594,0.35184,21.92223,30.88461,0.16797,0.53505,0.37102,0.0,-4e-05,0.000854,-0.09051,0.01066,0.00635,-2e-05,-0.00231,0.0
0.53577,0.35236,21.94078,30.84184,0.1748,0.53117,0.366,0.0,-0.00017,0.00052,0.01855,-0.04277,0.00683,-0.00388,-0.00502,0.0
0.53546,0.35246,21.94078,30.81849,0.18115,0.52718,0.3586,0.0,-0.00031,1e-04,0.0,-0.02335,0.00635,-0.00399,-0.0074,0.0
