FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.63911,0.22922,23.39742,24.5682,0.34192,0.62317,0.23488,0.0,-0.00076,0.00028,0.35091,0.45685,0.00684,-0.00051,-0.00025,0.0
0.63866,0.22943,23.16173,24.68345,0.34851,0.62496,0.23037,0.0,-0.00045,0.00021,-0.23569,0.11525,0.00659,0.00179,-0.00451,0.0
0.63858,0.22956,23.15525,24.21903,0.35498,0.65176,0.24244,0.0,-8e-05,0.00013,-0.00648,-0.46442,0.00647,0.0268,0.01207,0.0
0.63858,0.22993,22.96055,24.54543,0.36169,0.64874,0.24844,0.0,0.0,0.00037,-0.1947,0.3264,0.00671,-0.00302,0.006,0.0
0.64004,0.22993,22.72218,24.54959,0.36865,0.72953,0.2331,0.0,0.00146,0.0,-0.23837,0.00416,0.00696,0.0762978,-0.01534,0.0
0.64296,0.22927,22.17823,25.14326,0.37524,0.78774,0.21302,0.0,0.00292,-0.00066,-0.54395,0.59367,0.00659,0.05821,-0.02008,0.0
0.6459,0.22927,23.32174,25.33075,0.38196,0.78882,0.21101,0.0,0.00294,0.0,1.14351,0.18749,0.00672,0.00108,-0.00201,0.0
0.677818,0.22856,23.39071,25.50489,0.38196,0.79459,0.21206,0.0,0.031918,-0.00071,0.06897,0.17414,0.0,0.00577,0.00105,0.0
0.709736,0.22342,23.35042,25.34039,0.38196,0.79618,0.21493,0.0,0.031918,-0.00514,-0.04029,-0.1645,0.0,0.00159,0.00287,0.0
0.741654,0.21996,23.72566,24.99065,0.38196,0.79781,0.21304,0.0,0.031918,-0.00346,0.37524,-0.34974,0.0,0.00163,-0.00189,0.0
0.773572,0.21658,23.69043,25.14191,0.38196,0.7996,0.22177,0.0,0.031918,-0.00338,-0.03523,0.15126,0.0,0.00179,0.00873,0.0
0.80549,0.20649,23.40003,25.42833,0.38196,0.8093878,0.1964,0.0,0.031918,-0.01009,-0.2904,0.28642,0.0,0.01351,-0.02537,0.0
0.80872,0.20213,24.04959,25.3266,0.38196,0.8093878,0.19341,0.0,0.00323,-0.00436,0.64956,-0.10173,0.0,0.00208,-0.00299,0.0
0.80921996,0.19945,23.65481,25.37326,0.02051,0.8093878,0.19141,0.0,0.00356,-0.00268,-0.39478,0.04666,-0.35486156,0.00787,-0.002,0.0
0.80921996,0.19905,23.90327,24.95226,0.0271,0.8093878,0.19743,0.0,0.0,-0.0004,0.24846,-0.421,0.00659,-0.01088,0.00602,0.0
0.80921996,0.19905,24.09916,25.42647,0.03369,0.8093878,0.19743,0.0,-2e-05,0.0,0.19589,0.47421,0.00659,0.0,0.0,0.0
0.80921996,0.19971,23.49228,25.16822,0.04016,0.8086,0.21003,0.0,-0.00043,0.00066,-0.60688,-0.25825,0.00647,-0.00358,0.0126,0.0
0.80921996,0.20064,24.12371,25.54961,0.04712,0.8093878,0.20239,0.0,-8e-05,0.00093,0.63143,0.38139,0.00696,0.00381,-0.00764,0.0
0.80921996,0.20099,24.47505,24.53757,0.05359,0.8093878,0.20379,0.0,0.0,0.00035,0.35134,-1.01204,0.00647,-0.00126,0.0014,0.0
0.80921996,0.20171,23.26031,25.4262,0.06042,0.80051,0.20846,0.0,-0.00112,0.00072,-1.21474,0.88863,0.00683,-0.01064,0.00467,0.0
0.80921996,0.20174,24.20878,25.03047,0.06702,0.80058,0.20146,0.0,-0.00092,3e-05,0.94847,-0.39573,0.0066,7e-05,-0.007,0.0
0.80869,0.20211,24.00605,25.44987,0.07361,0.79743,0.20648,0.0,-0.00102,0.00037,-0.20273,0.4194,0.00659,-0.00315,0.00502,0.0
0.80761,0.20294,23.02382,25.1736,0.08057,0.7946,0.21289,0.0,-0.00108,0.00083,-0.98223,-0.27627,0.00696,-0.00283,0.00641,0.0
0.80661,0.2032,23.84252,24.95582,0.0874,0.79363,0.20662,0.0,-0.001,0.00026,0.8187,-0.21778,0.00683,-0.00097,-0.00627,0.0
0.80572,0.20346,23.49406,25.20106,0.09399,0.79328,0.20714,0.0,-0.00089,0.00026,-0.34846,0.24524,0.00659,-0.00035,0.00052,0.0
0.805,0.20476,23.88345,25.19153,0.10071,0.79418,0.22415,0.0,-0.00072,0.0013,0.38939,-0.00953,0.00672,0.0009,0.01701,0.0
0.80427,0.20515,23.92119,25.13955,0.10742,0.79269,0.21138,0.0,-0.00073,0.00039,0.03774,-0.05198,0.00671,-0.00149,-0.01277,0.0
0.80363,0.20549,23.6127,25.00633,0.11414,0.79269,0.21138,0.0,-0.00064,0.00034,-0.30849,-0.13322,0.00672,0.0,0.0,0.0
0.80321,0.20624,23.56049,25.17296,0.12085,0.79562,0.21967,0.0,-0.00042,0.00075,-0.05221,0.16663,0.00671,0.00293,0.00829,0.0
0.80249,0.20736,23.29553,25.05126,0.12744,0.78883,0.22877,0.0,-0.00072,0.00112,-0.26496,-0.1217,0.00659,-0.00679,0.0091,0.0
0.80209,0.20822,23.3089,24.74862,0.13391,0.79118,0.22542,0.0,-0.0004,0.00086,0.01337,-0.30264,0.00647,0.00235,-0.00335,0.0
0.80195,0.20823,23.3214,24.83467,0.14099,0.8049,0.20844,0.0,-0.00014,1e-05,0.0125,0.08605,0.00708,0.01372,-0.01698,0.0
0.80172,0.20864,24.13863,24.74637,0.14771,0.79365,0.21745,0.0,-0.00023,0.00041,0.81723,-0.0883,0.00672,-0.01125,0.00901,0.0
0.80154,0.2088,23.80454,25.12342,0.15405,0.79733,0.21261,0.0,-0.00018,0.00016,-0.33409,0.37705,0.00634,0.00368,-0.00484,0.0
0.80139,0.20886,23.39631,24.99277,0.16077,0.79382,0.21877,0.0,-0.00015,6e-05,-0.40823,-0.13065,0.00672,-0.00351,0.00616,0.0
0.80139,0.20886,23.61595,24.87151,0.16772,0.80553,0.2005,0.0,0.0,0.0,0.21964,-0.12126,0.00695,0.01171,-0.01827,0.0
0.80163,0.20844,23.45549,24.7224,0.17444,0.80772,0.19733,0.0,0.00024,-0.00042,-0.16046,-0.14911,0.00672,0.00219,-0.00317,0.0
0.80179,0.20788,23.98781,24.87868,0.18103,0.80623,0.19272,0.0,0.00016,-0.00056,0.53232,0.15628,0.00659,-0.00149,-0.00461,0.0
0.80208,0.2076,23.61942,24.85111,0.18774,0.8093878,0.19994,0.0,0.00029,-0.00028,-0.36839,-0.02757,0.00671,0.00393,0.00722,0.0
0.80208,0.2076,23.36684,25.0037,0.1947,0.8078,0.20333,0.0,0.0,0.0,-0.25258,0.15259,0.00696,-0.00236,0.00339,0.0
0.80129,0.20767,23.27726,24.95163,0.20117,0.7718,0.21385,0.0,-0.00079,7e-05,-0.08958,-0.05207,0.00647,-0.036,0.01052,0.0
0.79944,0.20838,22.93897,24.30811,0.20789,0.74226,0.23045,0.0,-0.00185,0.00071,-0.33829,-0.64352,0.00672,-0.02954,0.0166,0.0
0.79771,0.20905,23.53506,24.71683,0.2146,0.74226,0.23045,0.0,-0.00173,0.00067,0.59609,0.40872,0.00671,0.0,0.0,0.0
0.79634,0.20938,23.12277,24.99429,0.22131,0.75103,0.2203,0.0,-0.00137,0.00033,-0.41229,0.27746,0.00671,0.00877,-0.01015,0.0
0.79547,0.20943,23.65413,24.64907,0.22803,0.76602,0.21102,0.0,-0.00087,5e-05,0.53136,-0.34522,0.00672,0.01499,-0.00928,0.0
0.79465,0.20946,23.53715,24.91907,0.23462,0.76577,0.21051,0.0,-0.00082,3e-05,-0.11698,0.27,0.00659,-0.00025,-0.00051,0.0
0.79325,0.20996,22.87003,25.10362,0.24133,0.74305,0.22814,0.0,-0.0014,0.0005,-0.66712,0.18455,0.00671,-0.02272,0.01763,0.0
0.79202,0.21021,23.60485,24.93593,0.24805,0.74644,0.21932,0.0,-0.00123,0.00025,0.73482,-0.16769,0.00672,0.00339,-0.00882,0.0
0.79076,0.2106,23.30729,24.78074,0.25476,0.74302,0.22568,0.0,-0.00126,0.00039,-0.29756,-0.15519,0.00671,-0.00342,0.00636,0.0
0.77383333,0.2166975,23.164,24.54346,0.25476,0.73912,0.23921,0.0,-0.016926667,0.0060975,-0.14329,-0.23728,0.0,-0.0039,0.01353,0.0
0.7569067,0.222795,23.08933,24.71006,0.25476,0.72899,0.24416,0.0,-0.016926667,0.0060975,-0.07467,0.1666,0.0,-0.01013,0.00495,0.0
0.74039,0.2288925,23.00308,24.05893,0.25476,0.73023,0.24122,0.0,-0.016516667,0.0060975,-0.08625,-0.65113,0.0,0.00124,-0.00294,0.0
0.74039,0.23499,22.76228,23.70285,0.02014,0.74162,0.23524,0.0,0.0,0.0060975,-0.2408,-0.35608,-0.23462,0.01139,-0.00598,0.0
0.74103,0.2351,23.32648,23.90449,0.0271,0.74358,0.23551,0.0,0.00064,0.00011,0.5642,0.20164,0.00696,0.00196,0.00027,0.0
0.74111,0.23514,23.37742,23.97318,0.03381,0.74427,0.23536,0.0,8e-05,4e-05,0.05094,0.06869,0.00671,0.00069,-0.00015,0.0
0.74157,0.23514,23.28874,24.40386,0.04053,0.73836,0.23518,0.0,0.00046,0.0,-0.08868,0.43068,0.00672,-0.00591,-0.00018,0.0
0.74303,0.23402,23.57604,24.71083,0.04712,0.75646,0.22615,0.0,0.00146,-0.00112,0.2873,0.30697,0.00659,0.0181,-0.00903,0.0
0.74404,0.23302,23.51112,24.49063,0.05383,0.75688,0.22503,0.0,0.00101,-0.001,-0.06492,-0.2202,0.00671,0.00042,-0.00112,0.0
0.74457,0.23209,23.53657,24.90629,0.0603,0.73925,0.22371,0.0,0.00053,-0.00093,0.02545,0.41566,0.00647,-0.01763,-0.00132,0.0
0.74464,0.23125,23.65209,24.69443,0.06738,0.75064,0.2228,0.0,7e-05,-0.00084,0.11552,-0.21186,0.00708,0.01139,-0.00091,0.0
0.74479,0.23125,23.20234,24.31005,0.07422,0.74783,0.22768,0.0,0.00015,0.0,-0.44975,-0.38438,0.00684,-0.00281,0.00488,0.0
0.74479,0.23212,23.3569,24.81857,0.08081,0.74347,0.24618,0.0,0.0,0.00087,0.15456,0.50852,0.00659,-0.00436,0.0185,0.0
0.74306,0.2333,23.32673,24.53226,0.0874,0.7206,0.2486,0.0,-0.00173,0.00118,-0.03017,-0.28631,0.00659,-0.02287,0.00242,0.0
0.74174,0.23343,23.13044,24.1863,0.09424,0.72318,0.24394,0.0,-0.00132,0.00013,-0.19629,-0.34596,0.00684,0.00258,-0.00466,0.0
0.74174,0.23343,22.91675,23.90386,0.10071,0.73252,0.22478,0.0,0.0,0.0,-0.21369,-0.28244,0.00647,0.00934,-0.01916,0.0
0.74183,0.23273,22.89092,24.69025,0.10742,0.75257,0.22151,0.0,9e-05,-0.0007,-0.02583,0.78639,0.00671,0.02005,-0.00327,0.0
0.74183,0.23248,22.81618,24.13847,0.11389,0.75185,0.22311,0.0,0.0,-0.00025,-0.07474,-0.55178,0.00647,-0.00072,0.0016,0.0
0.74179,0.23248,23.11917,24.54729,0.12097,0.73099,0.23764,0.0,-4e-05,0.0,0.30299,0.40882,0.00708,-0.02086,0.01453,0.0
0.74028,0.2333,22.79091,24.41527,0.12769,0.71165,0.24882,0.0,-0.00151,0.00082,-0.32826,-0.13202,0.00672,-0.01934,0.01118,0.0
0.73906,0.23383,22.54373,23.85051,0.13391,0.71459,0.24446,0.0,-0.00122,0.00053,-0.24718,-0.56476,0.00622,0.00294,-0.00436,0.0
0.73353,0.23421,23.07917,23.08847,0.14087,0.61747,0.24216,0.0,-0.00553,0.00038,0.53544,-0.76204,0.00696,-0.0813159,-0.0023,0.0
0.72498,0.23517,22.25132,22.51612,0.14758,0.53675,0.25622,0.0,-0.00855,0.00096,-0.82785,-0.57235,0.00671,-0.08072,0.01406,0.0
0.682792,0.24101,22.75194,23.8602,0.14758,0.53694,0.25475,0.0,-0.042188,0.00584,0.50062,1.2782545,0.0,0.00019,-0.00147,0.0
0.640604,0.24415,23.24757,24.02632,0.14758,0.51499,0.24728,0.0,-0.042188,0.00314,0.49563,0.16612,0.0,-0.02195,-0.00747,0.0
0.598416,0.24967,22.96651,23.57189,0.14758,0.51643,0.26073,0.0,-0.042188,0.00552,-0.28106,-0.45443,0.0,0.00144,0.01345,0.0
0.556228,0.25626,23.16603,23.43554,0.14758,0.51484,0.26636,0.0,-0.042188,0.00659,0.19952,-0.13635,0.0,-0.00159,0.00563,0.0
0.51404,0.26285,22.92164,23.73588,0.14758,0.51267,0.26758,0.0,-0.042188,0.00659,-0.24439,0.30034,0.0,-0.00217,0.00122,0.0
0.51093,0.26473,23.2632,23.78718,0.14758,0.50472,0.26849,0.0,-0.00311,0.00188,0.34156,0.0513,0.0,-0.00795,0.00091,0.0
0.50938,0.26567,23.21021,23.27891,0.02051,0.50472,0.26849,0.0,-0.00155,0.00094,-0.05299,-0.50827,-0.12707,0.0,0.0,0.0
0.50938,0.26579,23.20928,23.3203,0.02698,0.50599,0.26628,0.0,0.0,0.00012,-0.00093,0.04139,0.00647,0.00127,-0.00221,0.0
0.5103,0.26579,22.27449,23.65101,0.03369,0.5183,0.26686,0.0,0.00092,0.0,-0.93479,0.33071,0.00671,0.01231,0.00058,0.0
0.51156,0.2657,22.86229,23.92925,0.04053,0.51911,0.26406,0.0,0.00126,-9e-05,0.5878,0.27824,0.00684,0.00081,-0.0028,0.0
0.51239,0.26385,22.36207,23.77417,0.04712,0.51822,0.25088,0.0,0.00083,-0.00185,-0.50022,-0.15508,0.00659,-0.00089,-0.01318,0.0
0.51252,0.26246,22.73355,23.53708,0.05371,0.51358,0.25136,0.0,0.00013,-0.00139,0.37148,-0.23709,0.00659,-0.00464,0.00048,0.0
0.51252,0.26157,22.66967,23.52494,0.0603,0.51358,0.25136,0.0,0.0,-0.00089,-0.06388,-0.01214,0.00659,0.0,0.0,0.0
0.51174,0.26157,22.63806,23.62381,0.06848,0.50112,0.26379,0.0,-0.00078,0.0,-0.03161,0.09887,0.00818,-0.01246,0.01243,0.0
0.51174,0.26173,22.28153,23.26213,0.07385,0.51343,0.26354,0.0,0.0,0.00016,-0.35653,-0.36168,0.00537,0.01231,-0.00025,0.0
0.51187,0.26173,22.66949,23.43427,0.08081,0.51343,0.26354,0.0,0.00013,0.0,0.38796,0.17214,0.00696,0.0,0.0,0.0
0.5124,0.26106,22.62146,23.78951,0.0874,0.52432,0.25049,0.0,0.00053,-0.00067,-0.04803,0.35524,0.00659,0.01089,-0.01305,0.0
0.5124,0.26067,22.59018,23.32159,0.09399,0.50737,0.25518,0.0,0.0,-0.00039,-0.03128,-0.46792,0.00659,-0.01695,0.00469,0.0
0.5124,0.26033,22.88326,23.22595,0.10083,0.50737,0.25518,0.0,0.0,-0.00034,0.29308,-0.09564,0.00684,0.0,0.0,0.0
0.51251,0.2601,22.54236,23.51577,0.10754,0.51928,0.25642,0.0,0.00011,-0.00023,-0.3409,0.28982,0.00671,0.01191,0.00124,0.0
0.51299,0.2601,22.69919,23.3532,0.11414,0.52126,0.26019,0.0,0.00048,0.0,0.15683,-0.16257,0.0066,0.00198,0.00377,0.0
0.51339,0.26025,23.41697,23.39756,0.12097,0.52044,0.263,0.0,0.0004,0.00015,0.71778,0.04436,0.00683,-0.00082,0.00281,0.0
0.51373,0.26028,23.41862,23.87523,0.12744,0.52587,0.26552,0.0,0.00034,3e-05,0.00165,0.47767,0.00647,0.00543,0.00252,0.0
0.51373,0.26028,22.58713,23.4529,0.13416,0.50806,0.25559,0.0,0.0,0.0,-0.83149,-0.42233,0.00672,-0.01781,-0.00993,0.0
0.51373,0.25994,22.4831,23.44651,0.14087,0.50881,0.25275,0.0,0.0,-0.00034,-0.10403,-0.00639,0.00671,0.00075,-0.00284,0.0
0.51389,0.25981,22.94123,24.29659,0.14758,0.52228,0.25706,0.0,0.00016,-0.00013,0.45813,0.85008,0.00671,0.01347,0.00431,0.0
0.51477,0.2596,22.41443,23.64212,0.15405,0.53518,0.25458,0.0,0.00088,-0.00021,-0.5268,-0.65447,0.00647,0.0129,-0.00248,0.0
0.51562,0.25928,23.16815,24.02946,0.16089,0.53607,0.25176,0.0,0.00085,-0.00032,0.75372,0.38734,0.00684,0.00089,-0.00282,0.0
0.51674,0.25846,22.67335,23.93157,0.16748,0.54463,0.23784,0.0,0.00112,-0.00082,-0.4948,-0.09789,0.00659,0.00856,-0.01392,0.0
0.51763,0.25816,23.0172,24.14831,0.17444,0.54087,0.25035,0.0,0.00089,-0.0003,0.34385,0.21674,0.00696,-0.00376,0.01251,0.0
0.51843,0.25798,23.47225,24.39004,0.18103,0.53996,0.25319,0.0,0.0008,-0.00018,0.45505,0.24173,0.00659,-0.00091,0.00284,0.0
0.51987,0.2573,23.10469,23.93999,0.1875,0.56026,0.23655,0.0,0.00144,-0.00068,-0.36756,-0.45005,0.00647,0.0203,-0.01664,0.0
0.52065,0.25726,22.92813,24.09281,0.19446,0.5432,0.25913,0.0,0.00078,-4e-05,-0.17656,0.15282,0.00696,-0.01706,0.02258,0.0
0.52141,0.25726,22.73845,23.78362,0.20154,0.54424,0.256,0.0,0.00076,0.0,-0.18968,-0.30919,0.00708,0.00104,-0.00313,0.0
0.52214,0.25677,23.15685,24.05772,0.20825,0.54465,0.24148,0.0,0.00073,-0.00049,0.4184,0.2741,0.00671,0.00041,-0.01452,0.0
0.52291,0.25634,23.40885,24.22446,0.21472,0.54748,0.24259,0.0,0.00077,-0.00043,0.252,0.16674,0.00647,0.00283,0.00111,0.0
0.52363,0.25594,23.6311,24.20901,0.22119,0.54748,0.24259,0.0,0.00072,-0.0004,0.22225,-0.01545,0.00647,0.0,0.0,0.0
0.52469,0.25549,23.45729,23.83248,0.22791,0.56066,0.24019,0.0,0.00106,-0.00045,-0.17381,-0.37653,0.00672,0.01318,-0.0024,0.0
0.52531,0.25497,22.91741,23.81559,0.23474,0.5473,0.23684,0.0,0.00062,-0.00052,-0.53988,-0.01689,0.00683,-0.01336,-0.00335,0.0
0.52585,0.25465,23.54133,24.22496,0.24133,0.54528,0.24305,0.0,0.00054,-0.00032,0.62392,0.40937,0.00659,-0.00202,0.00621,0.0
0.52636,0.2544,23.06481,24.18007,0.24817,0.5451,0.24346,0.0,0.00051,-0.00025,-0.47652,-0.04489,0.00684,-0.00018,0.00041,0.0
0.52699,0.2544,23.20738,24.32565,0.25476,0.55098,0.25637,0.0,0.00063,0.0,0.14257,0.14558,0.00659,0.00588,0.01291,0.0
0.52757,0.25445,23.55568,23.80679,0.26123,0.55027,0.25765,0.0,0.00058,5e-05,0.3483,-0.51886,0.00647,-0.00071,0.00128,0.0
0.52799,0.25448,23.18966,24.39478,0.26807,0.54448,0.25309,0.0,0.00042,3e-05,-0.36602,0.58799,0.00684,-0.00579,-0.00456,0.0
0.52815,0.25456,23.13174,24.02558,0.27478,0.53483,0.2591,0.0,0.00016,8e-05,-0.05792,-0.3692,0.00671,-0.00965,0.00601,0.0
0.52833,0.25456,23.79588,23.83125,0.28149,0.5359,0.25572,0.0,0.00018,0.0,0.66414,-0.19433,0.00671,0.00107,-0.00338,0.0
0.52895,0.25431,23.37699,24.39295,0.28796,0.5555,0.24251,0.0,0.00062,-0.00025,-0.41889,0.5617,0.00647,0.0196,-0.01321,0.0
0.52957,0.25407,23.44991,24.04823,0.29468,0.55713,0.24355,0.0,0.00062,-0.00024,0.07292,-0.34472,0.00672,0.00163,0.00104,0.0
0.53017,0.25385,23.67422,23.88254,0.30188,0.55713,0.24355,0.0,0.0006,-0.00022,0.22431,-0.16569,0.0072,0.0,0.0,0.0
0.5306,0.25359,23.03226,24.00446,0.30847,0.55047,0.24181,0.0,0.00043,-0.00026,-0.64196,0.12192,0.00659,-0.00666,-0.00174,0.0
0.53121,0.25339,23.18564,24.56284,0.31482,0.55947,0.24392,0.0,0.00061,-0.0002,0.15338,0.55838,0.00635,0.009,0.00211,0.0
0.53209,0.2532,23.3886,24.46479,0.32178,0.55801,0.24886,0.0,0.00088,-0.00019,0.20296,-0.09805,0.00696,-0.00146,0.00494,0.0
0.53267,0.25284,22.82153,24.36748,0.32837,0.54037,0.2507,0.0,0.00058,-0.00036,-0.56707,-0.09731,0.00659,-0.01764,0.00184,0.0
0.5336,0.25248,22.95471,24.67334,0.33533,0.54942,0.25118,0.0,0.00093,-0.00036,0.13318,0.30586,0.00696,0.00905,0.00048,0.0
0.53455,0.25207,23.65337,23.96311,0.34192,0.55034,0.24845,0.0,0.00095,-0.00041,0.69866,-0.71023,0.00659,0.00092,-0.00273,0.0
0.53525,0.25171,23.19798,24.38514,0.34937,0.53941,0.24928,0.0,0.0007,-0.00036,-0.45539,0.42203,0.00745,-0.01093,0.00083,0.0
0.53587,0.25126,23.53314,24.58123,0.35522,0.54807,0.24528,0.0,0.00062,-0.00045,0.33516,0.19609,0.00585,0.00866,-0.004,0.0
0.53647,0.25098,23.48692,24.43705,0.36194,0.54807,0.24528,0.0,0.0006,-0.00028,-0.04622,-0.14418,0.00672,0.0,0.0,0.0
0.53707,0.25098,23.72031,24.54104,0.36853,0.54707,0.25626,0.0,0.0006,0.0,0.23339,0.10399,0.00659,-0.001,0.01098,0.0
0.53772,0.25162,21.1606,24.14487,0.37512,0.54488,0.3096,0.0,0.00065,0.00064,-1.3777821,-0.39617,0.00659,-0.00219,0.05334,0.0
0.53791,0.25226,18.60089,23.35646,0.38208,0.54495,0.25433,0.0,0.00019,0.00064,-1.3777821,-0.78841,0.00696,7e-05,-0.05527,0.0
0.53791,0.254185,18.60089,18.66121,0.38867,0.47863,0.4486,0.0,0.0,0.001925,0.0,-2.4561377,0.00659,-0.06632,0.08407835,0.0
0.53791,0.25611,18.60089,13.96596,0.39514,0.47863,0.4486,0.0,0.0,0.001925,0.0,-2.4561377,0.00647,0.0,0.0,0.0
0.53791,0.25611,18.60089,13.96596,0.4021,0.47863,0.4486,0.0,0.0,0.0,0.0,0.0,0.00696,0.0,0.0,0.0
0.53791,0.25611,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,0.0,0.0,0.0,0.0,0.00647,0.0,0.0,0.0
0.54239,0.263545,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,0.00448,0.007435,0.0,0.0,0.0,0.0,0.0,0.0
0.54239,0.27098,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,0.0,0.007435,0.0,0.0,0.0,0.0,0.0,0.0
0.54239,0.27098,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.271195,0.13549,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,-0.054116,-0.05798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,-0.054116,-0.05798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,18.60089,13.96596,0.40857,0.47863,0.4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.111572,0.0955,21.51793,13.96596,0.40857,0.54443,0.36699,0.08502,0.09080833,0.08021265,1.3837558,0.0,0.0,0.0658,-0.06060785,0.08502
0.223144,0.191,24.43497,13.96596,0.40857,0.66946,0.206,0.0,0.09080833,0.08021265,1.3837558,0.0,0.0,0.0762978,-0.06060785,-0.08502
0.334716,0.22659,23.54748,18.99586,0.40857,0.54433,0.24904,0.0,0.09080833,0.03559,-0.88749,1.2782545,0.0,-0.0813159,0.04304,0.0
0.446288,0.25467,23.67768,24.02576,0.40857,0.54365,0.25034,0.0,0.09080833,0.02808,0.1302,1.2782545,0.0,-0.00068,0.0013,0.0
0.55623,0.25467,23.55047,24.70552,0.40857,0.54384,0.23965,0.0,0.09080833,0.0,-0.12721,0.67976,0.0,0.00019,-0.01069,0.0
0.55623,0.25203,23.52247,24.20238,0.02026,0.55134,0.24412,0.0,0.0,-0.00264,-0.028,-0.50314,-0.35486156,0.0075,0.00447,0.0
0.55506,0.25168,23.3309,24.66341,0.02686,0.5504,0.24692,0.0,-0.00117,-0.00035,-0.19157,0.46103,0.0066,-0.00094,0.0028,0.0
0.55146,0.25168,24.18698,24.2154,0.03333,0.53346,0.255,0.0,-0.0036,0.0,0.85608,-0.44801,0.00647,-0.01694,0.00808,0.0
0.54802,0.25202,24.39069,24.73236,0.04016,0.52739,0.25407,0.0,-0.00344,0.00034,0.20371,0.51696,0.00683,-0.00607,-0.00093,0.0
0.54544,0.25227,24.43599,24.21195,0.04688,0.52739,0.25407,0.0,-0.00258,0.00025,0.0453,-0.52041,0.00672,0.0,0.0,0.0
0.53818,0.25375,23.68287,24.77589,0.05347,0.48008,0.26558,0.0,-0.00726,0.00148,-0.75312,0.56394,0.00659,-0.04731,0.01151,0.0
0.52935,0.25609,23.4375,24.27025,0.06055,0.44987,0.27709,0.0,-0.00883,0.00234,-0.24537,-0.50564,0.00708,-0.03021,0.01151,0.0
0.52216,0.25777,24.13454,24.62741,0.06714,0.45027,0.27459,0.0,-0.00719,0.00168,0.69704,0.35716,0.00659,0.0004,-0.0025,0.0
0.51643,0.25891,23.59234,24.93692,0.0741,0.45333,0.27144,0.0,-0.00573,0.00114,-0.5422,0.30951,0.00696,0.00306,-0.00315,0.0
0.51186,0.26002,23.62251,24.40505,0.0802,0.45707,0.2733,0.0,-0.00457,0.00111,0.03017,-0.53187,0.0061,0.00374,0.00186,0.0
0.50792,0.26114,23.54889,24.59761,0.08716,0.45663,0.27582,0.0,-0.00394,0.00112,-0.07362,0.19256,0.00696,-0.00044,0.00252,0.0
0.50488,0.26161,24.02857,24.62828,0.09375,0.46239,0.26806,0.0,-0.00304,0.00047,0.47968,0.03067,0.00659,0.00576,-0.00776,0.0
0.50141,0.26284,24.01508,24.90937,0.10095,0.44933,0.28134,0.0,-0.00347,0.00123,-0.01349,0.28109,0.0072,-0.01306,0.01328,0.0
0.49834,0.26393,23.95998,24.48365,0.10742,0.44933,0.28134,0.0,-0.00307,0.00109,-0.0551,-0.42572,0.00647,0.0,0.0,0.0
0.481615,0.26492333,23.87274,24.71645,0.10742,0.46048,0.27329,0.0,-0.016725,0.0009933333,-0.08724,0.2328,0.0,0.01115,-0.00805,0.0
0.46489,0.26591668,23.76734,25.16448,0.10742,0.46115,0.26558,0.0,-0.016725,0.0009933333,-0.1054,0.44803,0.0,0.00067,-0.00771,0.0
