FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.37773,0.07223,23.61568,21.88432,0.12088,0.36494,0.08213,0.0,-0.00037,0.00041,0.43873,-0.41677,0.00698,0.00218,0.01015,0.0
0.37736,0.07267,23.2031,21.99726,0.12821,0.36493,0.08205,0.0,-0.00037,0.00044,-0.41258,0.11294,0.00733,-1e-05,-8e-05,0.0
0.37709,0.07283,23.04319,21.87505,0.13471,0.36727,0.068046,0.0,-0.00027,0.00016,-0.15991,-0.12221,0.0065,0.00234,-0.01746,0.0
0.3769,0.07283,22.98171,21.66103,0.14096,0.37499,0.07369,0.0,-0.00019,0.0,-0.06148,-0.21402,0.00625,0.00772,0.0091,0.0
0.37672,0.07283,22.73276,21.65314,0.14795,0.37521,0.07693,0.0,-0.00018,0.0,-0.24895,-0.00789,0.00699,0.00022,0.00324,0.0
0.37672,0.07306,22.77954,22.456802,0.1543,0.379,0.07719,0.0,0.0,0.00023,0.04678,0.8813913,0.00635,0.00379,0.00026,0.0
0.37713,0.07316,22.7459,22.37476,0.16126,0.38193,0.09137,0.0,0.00041,1e-04,-0.03364,-0.30544,0.00696,0.00293,0.01418,0.0
0.37755,0.07357,22.63783,22.43213,0.16794,0.38236,0.09805,0.0,0.00042,0.00041,-0.10807,0.05737,0.00668,0.00043,0.00668,0.0
0.37766,0.07479,22.69627,22.43429,0.17459,0.37463,0.12097,0.0,0.00011,0.00122,0.05844,0.00216,0.00665,-0.00773,0.02292,0.0
0.3777,0.07509,23.37196,22.32071,0.18161,0.38803,0.0973,0.0,4e-05,0.0003,0.67569,-0.11358,0.00702,0.0134,-0.02367,0.0
0.37772,0.07509,23.19784,22.278,0.18799,0.38763,0.09066,0.0,2e-05,0.0,-0.17412,-0.04271,0.00638,-0.0004,-0.00664,0.0
0.37772,0.07479,23.49086,22.456802,0.19455,0.37473,0.07528,0.0,0.0,-0.0003,0.29302,0.24247,0.00656,-0.0129,-0.01538,0.0
0.37764,0.07441,22.95523,22.456802,0.20121,0.38144,0.06957,0.0,-8e-05,-0.00038,-0.53563,-0.00505,0.00666,0.00671,-0.00571,0.0
0.37751,0.07396,23.28989,22.456802,0.20807,0.38129,0.068046,0.0,-0.00013,-0.00045,0.33466,0.06527,0.00686,-0.00015,-0.00338,0.0
0.37747,0.07366,23.2298,22.33985,0.21521,0.37881,0.07291,0.0,-4e-05,-0.0003,-0.06009,-0.24084,0.00714,-0.00248,0.00672,0.0
0.37743,0.073325,23.2298,22.1404,0.2215,0.37355,0.06953,0.0,-4e-05,-0.000335,0.0,-0.19945,0.00629,-0.00526,-0.00338,0.0
0.3774,0.07299,23.02672,22.16268,0.22831,0.37354,0.06946,0.0,-3e-05,-0.000335,-0.20308,0.02228,0.00681,-1e-05,-7e-05,0.0
0.37736,0.07269,23.17397,22.38083,0.23508,0.37334,0.07105,0.0,-4e-05,-0.0003,0.14725,0.21815,0.00677,-0.0002,0.00159,0.0
0.37714,0.07246,23.32196,22.1484,0.24186,0.37169,0.07796,0.0,-0.00022,-0.00023,0.14799,-0.23243,0.00678,-0.00165,0.00691,0.0
0.37693,0.07246,23.6061,22.2416,0.2486,0.37142,0.07469,0.0,-0.00021,0.0,0.28414,0.0932,0.00674,-0.00027,-0.00327,0.0
0.3765,0.07322,22.71843,21.77567,0.25525,0.36404,0.10545,0.0,-0.00043,0.00076,-0.88767,-0.46593,0.00665,-0.00738,0.03076,0.0
0.37575,0.07518,22.88398,21.72482,0.26191,0.34702,0.15835,0.0,-0.00075,0.00196,0.16555,-0.05085,0.00666,-0.01702,0.0529,0.0
0.37501,0.07727,22.14829,21.45975,0.26838,0.34734,0.16147,0.0,-0.00074,0.00209,-0.73569,-0.26507,0.00647,0.00032,0.00312,0.0
0.37422,0.08096,22.12521,21.43822,0.27536,0.34788,0.22325,0.0,-0.00079,0.00369,-0.02308,-0.02153,0.00698,0.00054,0.06178,0.0
0.36461,0.10609,22.66841,21.83607,0.27536,0.34535,0.21636,0.0,-0.00961,0.02513,0.5432,0.39785,0.0,-0.00253,-0.00689,0.0
0.35467,0.13122,22.60611,21.55067,0.27536,0.34472,0.21058,0.0,-0.00994,0.02513,-0.0623,-0.2854,0.0,-0.00063,-0.00578,0.0
0.35083,0.15635,22.37803,21.66786,0.27536,0.34316,0.20317,0.0,-0.00384,0.02513,-0.22808,0.11719,0.0,-0.00156,-0.00741,0.0
0.34956,0.18148,22.2944,21.86295,0.02023,0.34575,0.19827,0.0,-0.00127,0.02513,-0.08363,0.19509,-0.25488746,0.00259,-0.0049,0.0
0.34956,0.1854,22.15394,21.71139,0.02646,0.34606,0.20112,0.0,0.0,0.00392,-0.14046,-0.15156,0.00623,0.00031,0.00285,0.0
0.35034,0.18883,21.61878,21.56062,0.0332,0.35775,0.20598,0.0,0.00078,0.00343,-0.53516,-0.15077,0.00674,0.01169,0.00486,0.0
0.35135,0.19196,21.6633,21.50151,0.04022,0.35742,0.2107,0.0,0.00101,0.00313,0.04452,-0.05911,0.00702,-0.00033,0.00472,0.0
0.35225,0.19576,21.87619,21.69667,0.04715,0.35855,0.22235,0.0,0.0009,0.0038,0.21289,0.19516,0.00693,0.00113,0.01165,0.0
0.35281,0.199,22.0148,21.68398,0.05374,0.35727,0.22492,0.0,0.00056,0.00324,0.13861,-0.01269,0.00659,-0.00128,0.00257,0.0
0.35373,0.20184,21.90827,21.46449,0.06064,0.36204,0.22744,0.0,0.00092,0.00284,-0.10653,-0.21949,0.0069,0.00477,0.00252,0.0
0.35373,0.20184,22.06183,21.13841,0.06693,0.3604,0.20921,0.0,0.0,0.0,0.15356,-0.32608,0.00629,-0.00164,-0.01823,0.0
0.35351,0.20099,22.03803,21.51292,0.07318,0.34438,0.1843,0.0,-0.00022,-0.00085,-0.0238,0.37451,0.00625,-0.01602,-0.02491,0.0
0.35351,0.19896,22.10028,20.70113,0.08179,0.35359,0.17462,0.0,0.0,-0.00203,0.06225,-0.81179,0.00861,0.00921,-0.00968,0.0
0.35345,0.19617,22.01277,20.98634,0.08719,0.35219,0.1599,0.0,-6e-05,-0.00279,-0.08751,0.28521,0.0054,-0.0014,-0.01472,0.0
0.35342,0.19295,22.50392,20.84188,0.09473,0.35381,0.14774,0.0,-3e-05,-0.00322,0.49115,-0.14446,0.00754,0.00162,-0.01216,0.0
0.35251,0.19025,22.51325,20.97145,0.1008,0.33843,0.1498,0.0,-0.00091,-0.0027,0.00933,0.12957,0.00607,-0.01538,0.00206,0.0
0.35251,0.18982,21.91784,20.99564,0.10721,0.34077,0.17164,0.0,0.0,-0.00043,-0.59541,0.02419,0.00641,0.00234,0.02184,0.0
0.35258,0.18982,21.33975,21.05601,0.11365,0.36553,0.20112,0.0,7e-05,0.0,-0.57809,0.06037,0.00644,0.02476,0.02948,0.0
0.35265,0.19122,21.27206,20.93037,0.12015,0.35395,0.21651,0.0,7e-05,0.0014,-0.06769,-0.12564,0.0065,-0.01158,0.01539,0.0
0.35265,0.19199,21.34165,21.00192,0.12656,0.35359,0.21309,0.0,0.0,0.00077,0.06959,0.07155,0.00641,-0.00036,-0.00342,0.0
0.3527,0.19199,21.33002,21.06104,0.13388,0.35155,0.18548,0.0,5e-05,0.0,-0.01163,0.05912,0.00732,-0.00204,-0.02761,0.0
0.35292,0.19095,21.2558,20.78793,0.14017,0.35866,0.16916,0.0,0.00022,-0.00104,-0.07422,-0.27311,0.00629,0.00711,-0.01632,0.0
0.35312,0.1895,21.29737,20.77028,0.14691,0.35759,0.15745,0.0,0.0002,-0.00145,0.04157,-0.01765,0.00674,-0.00107,-0.01171,0.0
0.35312,0.18865,21.37473,20.58001,0.15356,0.35783,0.16914,0.0,0.0,-0.00085,0.07736,-0.19027,0.00665,0.00024,0.01169,0.0
0.35289,0.18824,21.27304,20.5162,0.16052,0.34267,0.17588,0.0,-0.00023,-0.00041,-0.10169,-0.06381,0.00696,-0.01516,0.00674,0.0
0.35289,0.18824,21.04579,20.60131,0.16711,0.34428,0.1909,0.0,0.0,0.0,-0.22725,0.08511,0.00659,0.00161,0.01502,0.0
0.35314,0.18904,20.89046,20.25418,0.1738,0.36827,0.20979,0.0,0.00025,0.0008,-0.15533,-0.34713,0.00669,0.02399,0.01889,0.0
0.35367,0.18971,20.85805,20.6483,0.18082,0.3679,0.20784,0.0,0.00053,0.00067,-0.03241,0.39412,0.00702,-0.00037,-0.00195,0.0
0.35415,0.18998,20.75972,20.58548,0.18719,0.36756,0.20431,0.0,0.00048,0.00027,-0.09833,-0.06282,0.00637,-0.00034,-0.00353,0.0
0.35422,0.18998,21.34368,20.58976,0.19403,0.3563,0.18315,0.0,7e-05,0.0,0.58396,0.00428,0.00684,-0.01126,-0.02116,0.0
0.35461,0.18872,21.3173,20.47123,0.20044,0.36624,0.15078,0.0,0.00039,-0.00126,-0.02638,-0.11853,0.00641,0.00994,-0.03237,0.0
0.35461,0.18705,21.20643,20.55493,0.20746,0.36498,0.13554,0.0,0.0,-0.00167,-0.11087,0.0837,0.00702,-0.00126,-0.01524,0.0
0.35433,0.18612,21.17883,20.29107,0.21408,0.33528,0.15631,0.0,-0.00028,-0.00093,-0.0276,-0.26386,0.00662,-0.0297,0.02077,0.0
0.35425,0.18547,21.11517,20.0412,0.22086,0.3515,0.16397,0.0,-8e-05,-0.00065,-0.06366,-0.24987,0.00678,0.01622,0.00766,0.0
0.35425,0.18519,20.57252,19.73854,0.22751,0.35262,0.17563,0.0,0.0,-0.00028,-0.54265,-0.30266,0.00665,0.00112,0.01166,0.0
0.35437,0.18519,20.83017,20.28772,0.23453,0.37517,0.18284,0.0,0.00012,0.0,0.25765,0.54918,0.00702,0.02255,0.00721,0.0
0.35437,0.18581,20.78114,19.98618,0.24231,0.33921,0.21056,0.0,0.0,0.00062,-0.04903,-0.30154,0.00778,-0.03596,0.02772,0.0
0.35431,0.18694,20.63841,20.17932,0.24896,0.34127,0.22852,0.0,-6e-05,0.00113,-0.14273,0.19314,0.00665,0.00206,0.01796,0.0
0.35431,0.18762,20.56166,20.21415,0.25589,0.36538,0.21379,0.0,0.0,0.00068,-0.07675,0.03483,0.00693,0.02411,-0.01473,0.0
0.35495,0.18822,20.61267,20.11805,0.26147,0.37976,0.21153,0.0,0.00064,0.0006,0.05101,-0.0961,0.00558,0.01438,-0.00226,0.0
0.35532,0.18858,20.88989,19.72579,0.26764,0.37909,0.20276,0.0,0.00037,0.00036,0.27722,-0.39226,0.00617,-0.00067,-0.00877,0.0
0.35532,0.18875,20.66302,19.7993,0.27481,0.34642,0.20847,0.0,0.0,0.00017,-0.22687,0.07351,0.00717,-0.03267,0.00571,0.0
0.35529,0.18875,20.48902,19.8796,0.28229,0.35401,0.17595,0.0,-3e-05,0.0,-0.174,0.0803,0.00748,0.00759,-0.03252,0.0
0.35529,0.18839,20.58283,19.97742,0.28937,0.35371,0.17293,0.0,0.0,-0.00036,0.09381,0.09782,0.00708,-0.0003,-0.00302,0.0
0.35575,0.18839,20.45286,19.61361,0.29468,0.37756,0.18554,0.0,0.00046,0.0,-0.12997,-0.36381,0.00531,0.02385,0.01261,0.0
0.35613,0.18906,20.32094,19.66641,0.30099,0.37308,0.22206,0.0,0.00038,0.00067,-0.13192,0.0528,0.00631,-0.00448,0.03652,0.0
0.35632,0.18994,20.03465,20.00088,0.30737,0.37378,0.23074,0.0,0.00019,0.00088,-0.28629,0.33447,0.00638,0.0007,0.00868,0.0
0.35632,0.19019,20.37319,19.81632,0.31406,0.34781,0.20192,0.0,0.0,0.00025,0.33854,-0.18456,0.00669,-0.02597,-0.02882,0.0
0.35632,0.19169,20.20313,19.45046,0.32077,0.35784,0.19969,0.0,0.0,0.0015,-0.17006,-0.36586,0.00671,0.01003,-0.00223,0.0
0.35645,0.19169,20.07149,19.53083,0.32782,0.35757,0.19675,0.0,0.00013,0.0,-0.13164,0.08037,0.00705,-0.00027,-0.00294,0.0
0.35699,0.19165,20.27801,19.70832,0.33466,0.36898,0.19941,0.0,0.00054,-4e-05,0.20652,0.17749,0.00684,0.01141,0.00266,0.0
0.35752,0.19165,20.25709,19.76836,0.34119,0.37156,0.20022,0.0,0.00053,0.0,-0.02092,0.06004,0.00653,0.00258,0.00081,0.0
0.35806,0.19165,20.08689,19.65423,0.34836,0.37181,0.20321,0.0,0.00054,0.0,-0.1702,-0.11413,0.00717,0.00025,0.00299,0.0
0.3588,0.19123,20.72802,19.40358,0.35587,0.39334,0.18336,0.0,0.00074,-0.00042,0.64113,-0.25065,0.00751,0.02153,-0.01985,0.0
0.35933,0.19021,20.56174,19.19325,0.36182,0.38275,0.16165,0.0,0.00053,-0.00102,-0.16628,-0.21033,0.00595,-0.01059,-0.02171,0.0
0.35983,0.18888,20.62466,19.41587,0.36859,0.38254,0.15854,0.0,0.0005,-0.00133,0.06292,0.22262,0.00677,-0.00021,-0.00311,0.0
0.36115,0.18772,20.33769,19.50509,0.37543,0.42064,0.16935,0.0,0.00132,-0.00116,-0.28697,0.08922,0.00684,0.0381,0.01081,0.0
0.3625,0.18635,20.39091,19.35743,0.38187,0.42675,0.16169,0.0,0.00135,-0.00137,0.05322,-0.14766,0.00644,0.00611,-0.00766,0.0
0.36388,0.18542,20.47771,19.5469,0.38873,0.42687,0.16483,0.0,0.00138,-0.00093,0.0868,0.18947,0.00686,0.00012,0.00314,0.0
0.381835,0.17956,20.25407,19.44685,0.38873,0.43019,0.15598,0.0,0.017955,-0.00586,-0.22364,-0.10005,0.0,0.00332,-0.00885,0.0
0.39979,0.1726,20.71346,19.37409,0.38873,0.40867,0.13756,0.0,0.017955,-0.00696,0.45939,-0.07276,0.0,-0.02152,-0.01842,0.0
0.4026,0.16564,20.62514,19.0368,0.38873,0.40822,0.12803,0.0,0.00281,-0.00696,-0.08832,-0.33729,0.0,-0.00045,-0.00953,0.0
0.40405,0.15868,20.14881,19.36534,0.02014,0.40842,0.16626,0.0,0.00145,-0.00696,-0.47633,0.32854,-0.25488746,0.0002,0.03823,0.0
0.40581,0.152,20.4456,19.6181,0.02695,0.41286,0.14719,0.0,0.00176,-0.00668,0.29679,0.25276,0.00681,0.00444,-0.01907,0.0
0.40703,0.15199,20.2936,18.70132,0.03375,0.41312,0.15339,0.0,0.00122,-1e-05,-0.152,-0.91678,0.0068,0.00026,0.0062,0.0
0.40918,0.15199,20.6241,19.24534,0.0405,0.4221,0.15196,0.0,0.00215,0.0,0.3305,0.54402,0.00675,0.00898,-0.00143,0.0
0.41128,0.15183,20.52586,19.40536,0.04681,0.42596,0.1507,0.0,0.0021,-0.00016,-0.09824,0.16002,0.00631,0.00386,-0.00126,0.0
0.41208,0.15183,20.32626,19.21261,0.05383,0.42587,0.14761,0.0,0.0008,0.0,-0.1996,-0.19275,0.00702,-9e-05,-0.00309,0.0
0.41208,0.15243,20.48145,19.03424,0.06055,0.40465,0.16202,0.0,0.0,0.0006,0.15519,-0.17837,0.00672,-0.02122,0.01441,0.0
0.41187,0.15245,20.40444,19.37064,0.06772,0.40985,0.15563,0.0,-0.00021,2e-05,-0.07701,0.3364,0.00717,0.0052,-0.00639,0.0
0.41187,0.15245,20.39884,19.52619,0.07407,0.40957,0.14952,0.0,0.0,0.0,-0.0056,0.15555,0.00635,-0.00028,-0.00611,0.0
0.41203,0.1509,20.1913,19.71533,0.08072,0.41625,0.13229,0.0,0.00016,-0.00155,-0.20754,0.18914,0.00665,0.00668,-0.01723,0.0
0.41291,0.15001,20.67141,19.36686,0.08746,0.42436,0.13844,0.0,0.00088,-0.00089,0.48011,-0.34847,0.00674,0.00811,0.00615,0.0
0.41342,0.15001,20.82861,19.55591,0.09378,0.42463,0.14759,0.0,0.00051,0.0,0.1572,0.18905,0.00632,0.00027,0.00915,0.0
0.4137,0.15143,20.35985,19.48179,0.10077,0.40922,0.17511,0.0,0.00028,0.00142,-0.46876,-0.07412,0.00699,-0.01541,0.02752,0.0
0.41374,0.15239,20.40108,19.32973,0.10739,0.41887,0.16773,0.0,4e-05,0.00096,0.04123,-0.15206,0.00662,0.00965,-0.00738,0.0
0.41402,0.15324,20.74707,19.69801,0.11398,0.41887,0.1678,0.0,0.00028,0.00085,0.34599,0.36828,0.00659,0.0,7e-05,0.0
0.41419,0.15386,21.19277,19.64824,0.12061,0.41878,0.16499,0.0,0.00017,0.00062,0.4457,-0.04977,0.00663,-9e-05,-0.00281,0.0
0.41419,0.15427,20.99473,19.91388,0.12744,0.41262,0.16202,0.0,0.0,0.00041,-0.19804,0.26564,0.00683,-0.00616,-0.00297,0.0
0.41419,0.15427,20.97596,20.16706,0.13461,0.41236,0.15592,0.0,0.0,0.0,-0.01877,0.25318,0.00717,-0.00026,-0.0061,0.0
0.41425,0.15381,20.43611,19.71308,0.14059,0.42,0.14249,0.0,6e-05,-0.00046,-0.53985,-0.45398,0.00598,0.00764,-0.01343,0.0
0.41425,0.15368,20.78123,20.0036,0.14725,0.41166,0.15091,0.0,0.0,-0.00013,0.34512,0.29052,0.00666,-0.00834,0.00842,0.0
0.41425,0.15368,20.90158,19.96088,0.15439,0.41154,0.14788,0.0,0.0,0.0,0.12035,-0.04272,0.00714,-0.00012,-0.00303,0.0
0.41439,0.15344,21.29572,20.14369,0.16086,0.42038,0.16651,0.0,0.00014,-0.00024,0.39414,0.18281,0.00647,0.00884,0.01863,0.0
0.41516,0.15331,20.81288,20.03785,0.16727,0.43454,0.1369,0.0,0.00077,-0.00013,-0.48284,-0.10584,0.00641,0.01416,-0.02961,0.0
0.41588,0.15281,20.63168,20.11676,0.17462,0.43458,0.13993,0.0,0.00072,-0.0005,-0.1812,0.07891,0.00735,4e-05,0.00303,0.0
0.41641,0.15281,21.18595,20.19246,0.18137,0.43054,0.1488,0.0,0.00053,0.0,0.55427,0.0757,0.00675,-0.00404,0.00887,0.0
0.41673,0.15399,21.35013,20.09438,0.1879,0.42572,0.191,0.0,0.00032,0.00118,0.16418,-0.09808,0.00653,-0.00482,0.0422,0.0
0.41704,0.15527,21.19903,20.21985,0.19409,0.42606,0.19997,0.0,0.00031,0.00128,-0.1511,0.12547,0.00619,0.00034,0.00897,0.0
0.41706,0.15551,21.12744,20.24325,0.2012,0.41772,0.14753,0.0,2e-05,0.00024,-0.07159,0.0234,0.00711,-0.00834,-0.05244,0.0
0.41735,0.15551,21.27871,20.29699,0.20758,0.42617,0.16303,0.0,0.00029,0.0,0.15127,0.05374,0.00638,0.00845,0.0155,0.0
0.41761,0.15551,21.44108,20.35582,0.21408,0.42598,0.15684,0.0,0.00026,0.0,0.16237,0.05883,0.0065,-0.00019,-0.00619,0.0
0.41774,0.15555,21.09479,20.18735,0.22101,0.42225,0.15075,0.0,0.00013,4e-05,-0.34629,-0.16847,0.00693,-0.00373,-0.00609,0.0
0.41796,0.15584,21.15087,20.45871,0.22754,0.42543,0.17047,0.0,0.00022,0.00029,0.05608,0.27136,0.00653,0.00318,0.01972,0.0
0.41817,0.15584,21.16292,20.38044,0.23468,0.42543,0.17047,0.0,0.00021,0.0,0.01205,-0.07827,0.00714,0.0,0.0,0.0
0.41823,0.15529,21.01656,20.33335,0.24103,0.42709,0.12098,0.0,6e-05,-0.00055,-0.14636,-0.04709,0.00635,0.00166,-0.04949,0.0
0.41823,0.15499,21.26754,20.62473,0.2482,0.41148,0.144,0.0,0.0,-0.0003,0.25098,0.29138,0.00717,-0.01561,0.02302,0.0
0.41822,0.15499,21.12984,20.28385,0.25452,0.4116,0.14711,0.0,-1e-05,0.0,-0.1377,-0.34088,0.00632,0.00012,0.00311,0.0
0.4181,0.15509,21.07619,20.40385,0.26105,0.42431,0.16674,0.0,-0.00012,1e-04,-0.05365,0.12,0.00653,0.01271,0.01963,0.0
0.4181,0.15511,21.22182,20.24966,0.26855,0.41332,0.15605,0.0,0.0,2e-05,0.14563,-0.15419,0.0075,-0.01099,-0.01069,0.0
0.4181,0.15529,21.55565,20.37501,0.27499,0.41358,0.16231,0.0,0.0,0.00018,0.33383,0.12535,0.00644,0.00026,0.00626,0.0
0.41806,0.15548,21.6911,20.53875,0.28171,0.42299,0.16386,0.0,-4e-05,0.00019,0.13545,0.16374,0.00672,0.00941,0.00155,0.0
0.41806,0.15609,21.48784,20.37266,0.28836,0.41598,0.18223,0.0,0.0,0.00061,-0.20326,-0.16609,0.00665,-0.00701,0.01837,0.0
0.41801,0.15667,21.57259,20.46486,0.29465,0.41598,0.18223,0.0,-5e-05,0.00058,0.08475,0.0922,0.00629,0.0,0.0,0.0
0.41801,0.15667,21.28302,20.86073,0.30154,0.41527,0.15841,0.0,0.0,0.0,-0.28957,0.39587,0.00689,-0.00071,-0.02382,0.0
0.41803,0.15662,21.45723,20.71288,0.30838,0.42154,0.15231,0.0,2e-05,-5e-05,0.17421,-0.14785,0.00684,0.00627,-0.0061,0.0
0.41809,0.15633,21.61714,20.6528,0.3147,0.42126,0.14284,0.0,6e-05,-0.00029,0.15991,-0.06008,0.00632,-0.00028,-0.00947,0.0
0.41872,0.15546,21.25047,20.75546,0.32147,0.42074,0.13787,0.0,0.00063,-0.00087,-0.36667,0.10266,0.00677,-0.00052,-0.00497,0.0
0.4191,0.15545,21.23969,20.88283,0.32803,0.4272,0.13688,0.0,0.00038,-1e-05,-0.01078,0.12737,0.00656,0.00646,-0.00099,0.0
0.41949,0.15544,21.19279,20.54437,0.33524,0.42692,0.12758,0.0,0.00039,-1e-05,-0.0469,-0.33846,0.00721,-0.00028,-0.0093,0.0
0.42127,0.15493,21.50791,20.58243,0.34186,0.49401,0.13123,0.0,0.00178,-0.00051,0.31512,0.03806,0.00662,0.06709,0.00365,0.0
0.42332,0.15493,20.96257,20.62189,0.34839,0.51113,0.15794,0.0,0.00205,0.0,-0.54534,0.03946,0.00653,0.01712,0.02671,0.0
0.42535,0.15517,21.5571,20.42402,0.35486,0.5106,0.17012,0.0,0.00203,0.00024,0.59453,-0.19787,0.00647,-0.00053,0.01218,0.0
0.42738,0.15528,21.18278,20.88665,0.36148,0.51946,0.1465,0.0,0.00203,0.00011,-0.37432,0.46263,0.00662,0.00886,-0.02362,0.0
0.44957668,0.15683,21.21487,20.64194,0.36148,0.50233,0.16011,0.0,0.022196667,0.00155,0.03209,-0.24471,0.0,-0.01713,0.01361,0.0
0.47177333,0.15849,21.84321,20.7042,0.36148,0.5019,0.17195,0.0,0.022196667,0.00166,0.62834,0.06226,0.0,-0.00043,0.01184,0.0
0.49397,0.16015,21.52847,20.94745,0.36148,0.5228,0.15817,0.0,0.022196667,0.00166,-0.31474,0.24325,0.0,0.0209,-0.01378,0.0
0.49707,0.16257,21.40778,20.69972,0.02051,0.50638,0.16981,0.0,0.0031,0.00242,-0.12069,-0.24773,-0.25488746,-0.01642,0.01164,0.0
0.49899,0.16257,21.65537,21.17157,0.02664,0.50664,0.16351,0.0,0.00192,0.0,0.24759,0.47185,0.00613,0.00026,-0.0063,0.0
0.50071,0.16254,21.83209,21.1345,0.03345,0.50936,0.16147,0.0,0.00172,-3e-05,0.17672,-0.03707,0.00681,0.00272,-0.00204,0.0
0.50225,0.16013,21.5076,20.72376,0.03964,0.51146,0.14568,0.0,0.00154,-0.00241,-0.32449,-0.41074,0.00619,0.0021,-0.01579,0.0
0.50343,0.15762,22.09296,21.01659,0.04657,0.5117,0.14001,0.0,0.00118,-0.00251,0.58536,0.29283,0.00693,0.00024,-0.00567,0.0
0.50473,0.15762,21.87058,21.30585,0.05371,0.51512,0.15598,0.0,0.0013,0.0,-0.22238,0.28926,0.00714,0.00342,0.01597,0.0
0.50607,0.1588,21.6326,20.99007,0.05975,0.51814,0.17105,0.0,0.00134,0.00118,-0.23798,-0.31578,0.00604,0.00302,0.01507,0.0
0.50717,0.1588,21.9647,21.13565,0.06729,0.51814,0.17105,0.0,0.0011,0.0,0.3321,0.14558,0.00754,0.0,0.0,0.0
0.50769,0.15876,22.0146,21.16265,0.07355,0.51342,0.1461,0.0,0.00052,-4e-05,0.0499,0.027,0.00626,-0.00472,-0.02495,0.0
0.50838,0.15744,22.27042,21.08674,0.08099,0.51661,0.14164,0.0,0.00069,-0.00132,0.25582,-0.07591,0.00744,0.00319,-0.00446,0.0
0.50847,0.15655,22.32667,20.78193,0.08783,0.51691,0.13539,0.0,9e-05,-0.00089,0.05625,-0.30481,0.00684,0.0003,-0.00625,0.0
0.5088,0.15655,22.43732,20.98995,0.09393,0.50127,0.16614,0.0,0.00033,0.0,0.11065,0.20802,0.0061,-0.01564,0.03075,0.0
0.5088,0.15697,21.60986,20.91469,0.10049,0.51377,0.16322,0.0,0.0,0.00042,-0.82746,-0.07526,0.00656,0.0125,-0.00292,0.0
