FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.44661,0.36133,25.87261,26.35974,0.12061,0.44771,0.38126,0.0,0.0,0.00109,-0.61987,0.30215,0.0066,0.0,0.0,0.0
0.44667,0.36135,25.48935,25.60197,0.12732,0.44228,0.36109,0.0,6e-05,2e-05,-0.38326,-0.75777,0.00671,-0.00543,-0.02017,0.0
0.44672,0.36263,25.79208,25.25004,0.13416,0.45211,0.38856,0.0,5e-05,0.00128,0.30273,-0.35193,0.00684,0.00983,0.02747,0.0
0.44696,0.36381,25.59598,25.66752,0.14075,0.45211,0.38856,0.0,0.00024,0.00118,-0.1961,0.41748,0.00659,0.0,0.0,0.0
0.44713,0.3643,25.06722,25.05205,0.14746,0.45083,0.37519,0.0,0.00017,0.00049,-0.52876,-0.61547,0.00671,-0.00128,-0.01337,0.0
0.44731,0.3646,25.26558,25.0659,0.15393,0.45138,0.37142,0.0,0.00018,0.0003,0.19836,0.01385,0.00647,0.00055,-0.00377,0.0
0.44747,0.36487,24.66216,24.58323,0.16052,0.45138,0.37142,0.0,0.00016,0.00027,-0.60342,-0.48267,0.00659,0.0,0.0,0.0
0.44747,0.36489,24.74023,25.6021,0.16748,0.45252,0.36519,0.0,0.0,2e-05,0.07807,1.01887,0.00696,0.00114,-0.00623,0.0
0.44721,0.36517,24.50849,25.4001,0.17603,0.43533,0.3726,0.0,-0.00026,0.00028,-0.23174,-0.202,0.00855,-0.01719,0.00741,0.0
0.44678,0.36536,24.83323,25.0159,0.18323,0.43533,0.3726,0.0,-0.00043,0.00019,0.32474,-0.3842,0.0072,0.0,0.0,0.0
0.44672,0.36544,24.75231,24.66699,0.18982,0.4444,0.36312,0.0,-6e-05,8e-05,-0.08092,-0.34891,0.00659,0.00907,-0.00948,0.0
0.44672,0.36588,24.54186,24.67137,0.19617,0.44732,0.38093,0.0,0.0,0.00044,-0.21045,0.00438,0.00635,0.00292,0.01781,0.0
0.44672,0.36604,24.82927,24.4619,0.20288,0.44732,0.38093,0.0,0.0,0.00016,0.28741,-0.20947,0.00671,0.0,0.0,0.0
0.44664,0.36604,24.49706,24.13696,0.20898,0.44191,0.35594,0.0,-8e-05,0.0,-0.33221,-0.32494,0.0061,-0.00541,-0.02499,0.0
0.44664,0.36562,24.47426,23.95902,0.21729,0.4481,0.35242,0.0,0.0,-0.00042,-0.0228,-0.17794,0.00831,0.00619,-0.00352,0.0
0.44668,0.36523,24.22798,23.88219,0.22461,0.4481,0.35242,0.0,4e-05,-0.00039,-0.24628,-0.07683,0.00732,0.0,0.0,0.0
0.44668,0.36466,24.27999,23.75039,0.23242,0.45356,0.34526,0.0,0.0,-0.00057,0.05201,-0.1318,0.00781,0.00546,-0.00716,0.0
0.44662,0.3642,24.3922,23.90538,0.23694,0.43758,0.34794,0.0,-6e-05,-0.00046,0.11221,0.15499,0.00452,-0.01598,0.00268,0.0
0.44636,0.36366,24.29639,23.47465,0.24316,0.43716,0.34413,0.0,-0.00026,-0.00054,-0.09581,-0.43073,0.00622,-0.00042,-0.00381,0.0
0.44634,0.36276,24.21947,23.89007,0.24878,0.4456,0.32942,0.0,-2e-05,-0.0009,-0.07692,0.41542,0.00562,0.00844,-0.01471,0.0
0.44625,0.36265,24.36103,24.01899,0.25439,0.44282,0.35846,0.0,-9e-05,-0.00011,0.14156,0.12892,0.00561,-0.00278,0.02904,0.0
0.44617,0.36265,23.69289,23.68775,0.26099,0.44282,0.35846,0.0,-8e-05,0.0,-0.66814,-0.33124,0.0066,0.0,0.0,0.0
0.44606,0.36283,23.79016,23.546,0.26758,0.43911,0.37419,0.0,-0.00011,0.00018,0.09727,-0.14175,0.00659,-0.00371,0.01573,0.0
0.44606,0.36308,23.74376,23.76237,0.27454,0.44854,0.37363,0.0,0.0,0.00025,-0.0464,0.21637,0.00696,0.00943,-0.00056,0.0
0.44606,0.36333,24.14642,23.67186,0.28101,0.44854,0.37363,0.0,0.0,0.00025,0.40266,-0.09051,0.00647,0.0,0.0,0.0
0.44603,0.36362,23.9892,23.7832,0.2876,0.44224,0.37598,0.0,-3e-05,0.00029,-0.15722,0.11134,0.00659,-0.0063,0.00235,0.0
0.44591,0.36362,23.52448,23.89214,0.29443,0.44076,0.36462,0.0,-0.00012,0.0,-0.46472,0.10894,0.00683,-0.00148,-0.01136,0.0
0.44579,0.36364,23.06905,23.39949,0.30103,0.44036,0.36096,0.0,-0.00012,2e-05,-0.45543,-0.49265,0.0066,-0.0004,-0.00366,0.0
0.44503,0.36454,23.25878,23.87572,0.30933,0.4101,0.40894,0.0,-0.00076,0.0009,0.18973,0.47623,0.0083,-0.03026,0.04798,0.0
0.44401,0.3662,22.92209,23.21931,0.31702,0.39618,0.44395,0.0,-0.00102,0.00166,-0.33669,-0.65641,0.00769,-0.01392,0.03501,0.0
0.44326,0.36897,22.22628,23.3606,0.32153,0.39598,0.44233,0.0,-0.00075,0.00277,-0.69581,0.14129,0.00451,-0.0002,-0.00162,0.0
0.44204,0.37113,23.3653,22.93271,0.328,0.37405,0.44798,0.0,-0.00122,0.00216,1.0992317,-0.42789,0.00647,-0.02193,0.00565,0.0
0.42725334,0.38772,22.35296,22.94571,0.328,0.38484,0.43935,0.0,-0.014786666,0.01659,-1.01234,0.013,0.0,0.01079,-0.00863,0.0
0.41246668,0.40431,22.7176,22.87361,0.328,0.38418,0.43597,0.0,-0.014786666,0.01659,0.36464,-0.0721,0.0,-0.00066,-0.00338,0.0
0.39768,0.4209,22.48523,23.0204,0.328,0.38689,0.42972,0.0,-0.014786666,0.01659,-0.23237,0.14679,0.0,0.00271,-0.00625,0.0
0.39565,0.42142,22.30957,23.25624,0.01978,0.38959,0.42297,0.0,-0.00203,0.00052,-0.17566,0.23584,-0.30847,0.0027,-0.00675,0.0
0.3955,0.42333,22.44833,23.18041,0.02649,0.39095,0.43098,0.0,-0.00015,0.00191,0.13876,-0.07583,0.00696,0.00136,0.00801,0.0
0.3955,0.42651,22.96045,23.10308,0.03333,0.39943,0.44239,0.0,0.0,0.00318,0.51212,-0.07733,0.00684,0.00848,0.01141,0.0
0.39689,0.4305,22.9333,22.95427,0.04004,0.40523,0.45449,0.0,0.00139,0.00399,-0.02715,-0.14881,0.00671,0.0058,0.0121,0.0
0.39689,0.43413,22.84838,22.88711,0.04675,0.40618,0.45951,0.0,0.0,0.00363,-0.08492,-0.06716,0.00671,0.00095,0.00502,0.0
0.39653,0.43491,22.98369,22.76869,0.05334,0.38435,0.44119,0.0,-0.00036,0.00078,0.13531,-0.11842,0.00659,-0.02183,-0.01832,0.0
0.39604,0.43491,22.83826,23.03847,0.06018,0.39162,0.43665,0.0,-0.00049,0.0,-0.14543,0.26978,0.00684,0.00727,-0.00454,0.0
0.39555,0.43479,22.55056,22.42589,0.06689,0.39064,0.43182,0.0,-0.00049,-0.00012,-0.2877,-0.61258,0.00671,-0.00098,-0.00483,0.0
0.39531,0.43437,22.11492,22.49461,0.07373,0.39268,0.42978,0.0,-0.00024,-0.00042,-0.43564,0.06872,0.00684,0.00204,-0.00204,0.0
0.39423,0.4339,22.48676,22.41434,0.08215,0.38133,0.42825,0.0,-0.00108,-0.00047,0.37184,-0.08027,0.00842,-0.01135,-0.00153,0.0
0.39334,0.4339,22.19101,22.30215,0.08826,0.38176,0.43001,0.0,-0.00089,0.0,-0.29575,-0.11219,0.00611,0.00043,0.00176,0.0
0.39316,0.43543,22.28938,22.69326,0.09424,0.39067,0.46072,0.0,-0.00018,0.00153,0.09837,0.39111,0.00598,0.00891,0.03071,0.0
0.39302,0.43599,22.25782,22.15081,0.10071,0.3909,0.44433,0.0,-0.00014,0.00056,-0.03156,-0.54245,0.00647,0.00023,-0.01639,0.0
0.39302,0.43645,22.39991,22.80876,0.10706,0.39106,0.44558,0.0,0.0,0.00046,0.14209,0.65795,0.00635,0.00016,0.00125,0.0
0.39304,0.43645,22.67067,22.65693,0.11499,0.39523,0.43476,0.0,2e-05,0.0,0.27076,-0.15183,0.00793,0.00417,-0.01082,0.0
0.39312,0.43645,22.63267,23.03777,0.12061,0.39457,0.43607,0.0,8e-05,0.0,-0.038,0.38084,0.00562,-0.00066,0.00131,0.0
0.39323,0.43643,22.94315,22.97832,0.12683,0.39539,0.44115,0.0,0.00011,-2e-05,0.31048,-0.05945,0.00622,0.00082,0.00508,0.0
0.39323,0.43634,22.93266,22.68481,0.1333,0.39372,0.42973,0.0,0.0,-9e-05,-0.01049,-0.29351,0.00647,-0.00167,-0.01142,0.0
0.39322,0.43577,22.87073,21.81392,0.14087,0.39252,0.42385,0.0,-1e-05,-0.00057,-0.06193,-0.87089,0.00757,-0.0012,-0.00588,0.0
0.39319,0.43526,23.11197,22.61103,0.14709,0.39254,0.42398,0.0,-3e-05,-0.00051,0.24124,0.79711,0.00622,2e-05,0.00013,0.0
0.39319,0.43526,22.65512,22.06378,0.15381,0.39305,0.41645,0.0,0.0,0.0,-0.45685,-0.54725,0.00672,0.00051,-0.00753,0.0
0.39321,0.43579,22.65991,22.16778,0.16077,0.39388,0.46746,0.0,2e-05,0.00053,0.00479,0.104,0.00696,0.00083,0.05101,0.0
0.39324,0.43701,22.56548,22.52369,0.1676,0.39388,0.46746,0.0,3e-05,0.00122,-0.09443,0.35591,0.00683,0.0,0.0,0.0
0.39333,0.43719,22.55504,22.3984,0.17432,0.39559,0.44179,0.0,9e-05,0.00018,-0.01044,-0.12529,0.00672,0.00171,-0.02567,0.0
0.39365,0.43736,22.75848,22.494,0.18091,0.40241,0.44211,0.0,0.00032,0.00017,0.20344,0.0956,0.00659,0.00682,0.00032,0.0
0.39395,0.43736,22.94926,22.32039,0.18945,0.40223,0.44057,0.0,0.0003,0.0,0.19078,-0.17361,0.00854,-0.00018,-0.00154,0.0
0.39404,0.43701,23.13348,22.99949,0.1947,0.39666,0.42349,0.0,9e-05,-0.00035,0.18422,0.6791,0.00525,-0.00557,-0.01708,0.0
0.39467,0.43676,22.53318,22.45754,0.20105,0.41357,0.42943,0.0,0.00063,-0.00025,-0.6003,-0.54195,0.00635,0.01691,0.00594,0.0
0.39522,0.43676,22.80519,22.06028,0.20789,0.41253,0.42273,0.0,0.00055,0.0,0.27201,-0.39726,0.00684,-0.00104,-0.0067,0.0
0.3978,0.43692,22.64107,22.20811,0.21448,0.48031,0.45584,0.0,0.00258,0.00016,-0.16412,0.14783,0.00659,0.06504945,0.03311,0.0
0.40158,0.43724,22.65328,21.79442,0.22083,0.52618,0.44797,0.0,0.00378,0.00032,0.01221,-0.41369,0.00635,0.04587,-0.00787,0.0
0.40514,0.43759,22.15072,21.84178,0.22778,0.52614,0.44943,0.0,0.00356,0.00035,-0.50256,0.04736,0.00695,-4e-05,0.00146,0.0
0.43831334,0.44595,22.2598,22.92113,0.22778,0.59074,0.46315,0.0,0.033173334,0.00836,0.10908,1.07935,0.0,0.0646,0.01372,0.0
0.47148666,0.45587,22.4045,22.51343,0.22778,0.58903,0.46579,0.0,0.033173334,0.00992,0.1447,-0.4077,0.0,-0.00171,0.00264,0.0
0.50466,0.46124,22.7254,21.87989,0.22778,0.58856,0.47198,0.0,0.033173334,0.00537,0.3209,-0.63354,0.0,-0.00047,0.00619,0.0
0.53783333,0.473155,22.59054,22.30397,0.22778,0.59409,0.504,0.0,0.033173334,0.011915,-0.13486,0.42408,0.0,0.00553,0.03202,0.0
0.57100666,0.48507,21.89569,22.15781,0.22778,0.61109,0.48956,0.0,0.033173334,0.011915,-0.69485,-0.14616,0.0,0.017,-0.01444,0.0
0.60168,0.48699,21.92645,22.51436,0.22778,0.6109,0.49083,0.0,0.030673333,0.00192,0.03076,0.35655,0.0,-0.00019,0.00127,0.0
0.60168,0.48718,22.1885,22.50324,0.02051,0.59417,0.48776,0.0,0.0,0.00019,0.26205,-0.01112,-0.20727,-0.01673,-0.00307,0.0
0.60011,0.49,22.91022,22.76143,0.02734,0.59384,0.50128,0.0,-0.00157,0.00282,0.72172,0.25819,0.00683,-0.00033,0.01352,0.0
0.59906,0.49117,21.89442,22.87012,0.03381,0.59379,0.50267,0.0,-0.00105,0.00117,-1.0158,0.10869,0.00647,-5e-05,0.00139,0.0
0.5986,0.49117,22.31094,23.02313,0.04028,0.59389,0.48551,0.0,-0.00046,0.0,0.41652,0.15301,0.00647,1e-04,-0.01716,0.0
0.5986,0.48972,22.18539,22.90997,0.04688,0.60057,0.47959,0.0,0.0,-0.00145,-0.12555,-0.11316,0.0066,0.00668,-0.00592,0.0
0.59885,0.48829,22.55136,22.44648,0.05396,0.60083,0.4768,0.0,0.00025,-0.00143,0.36597,-0.46349,0.00708,0.00026,-0.00279,0.0
0.59935,0.48818,22.60415,22.41533,0.06152,0.60846,0.48677,0.0,0.0005,-0.00011,0.05279,-0.03115,0.00756,0.00763,0.00997,0.0
0.59935,0.48818,22.51039,22.89926,0.06738,0.5947,0.48862,0.0,0.0,0.0,-0.09376,0.48393,0.00586,-0.01376,0.00185,0.0
0.59896,0.48818,23.14706,22.94477,0.07422,0.5947,0.48862,0.0,-0.00039,0.0,0.63667,0.04551,0.00684,0.0,0.0,0.0
0.59879,0.48701,22.02307,22.86424,0.0813,0.59513,0.47257,0.0,-0.00017,-0.00117,-1.12399,-0.08053,0.00708,0.00043,-0.01605,0.0
0.59879,0.48639,22.05351,22.95875,0.08765,0.60034,0.47833,0.0,0.0,-0.00062,0.03044,0.09451,0.00635,0.00521,0.00576,0.0
0.59879,0.48585,22.85194,22.89002,0.09436,0.60034,0.47833,0.0,0.0,-0.00054,0.79843,-0.06873,0.00671,0.0,0.0,0.0
0.59881,0.48498,22.48244,22.78642,0.10095,0.58835,0.4703,0.0,2e-05,-0.00087,-0.3695,-0.1036,0.00659,-0.01199,-0.00803,0.0
0.59881,0.48498,22.28386,23.12414,0.10779,0.60815,0.48659,0.0,0.0,0.0,-0.19858,0.33772,0.00684,0.0198,0.01629,0.0
0.59881,0.48498,22.65878,22.67187,0.11438,0.60765,0.49071,0.0,0.0,0.0,0.37492,-0.45227,0.00659,-0.0005,0.00412,0.0
0.59863,0.48496,22.69154,22.97074,0.12109,0.58647,0.47879,0.0,-0.00018,-2e-05,0.03276,0.29887,0.00671,-0.02118,-0.01192,0.0
0.59831,0.48366,22.63745,22.64374,0.12756,0.59217,0.45908,0.0,-0.00032,-0.0013,-0.05409,-0.327,0.00647,0.0057,-0.01971,0.0
0.59831,0.48263,22.74955,22.77465,0.13391,0.59194,0.46203,0.0,0.0,-0.00103,0.1121,0.13091,0.00635,-0.00023,0.00295,0.0
0.59813,0.4765,22.99108,23.48379,0.14062,0.60977,0.34769,0.0,-0.00018,-0.00613,0.24153,0.70914,0.00671,0.01783,-0.04293535,0.0
0.59813,0.46903,23.39272,23.00848,0.14746,0.58922,0.30472,0.0,0.0,-0.00747,0.40164,-0.47531,0.00684,-0.02055,-0.04293535,0.0
0.59656,0.42508,22.91496,23.90931,0.14746,0.58922,0.30472,0.0,-0.00157,-0.036858335,-0.47776,0.90083,0.0,0.0,0.0,0.0
0.591185,0.38113,23.49704,24.13315,0.14746,0.5798,0.26627,0.0,-0.005375,-0.036858335,0.58208,0.22384,0.0,-0.00942,-0.03845,0.0
0.58581,0.33718,23.42348,24.32417,0.14746,0.58108,0.24813,0.0,-0.005375,-0.036858335,-0.07356,0.19102,0.0,0.00128,-0.01814,0.0
0.58065,0.29323,23.1796,24.07004,0.14746,0.58108,0.24813,0.0,-0.00516,-0.036858335,-0.24388,-0.25413,0.0,0.0,0.0,0.0
0.57856,0.24928,23.94281,24.35111,0.14746,0.57647,0.24438,0.0,-0.00209,-0.036858335,0.76321,0.28107,0.0,-0.00461,-0.00375,0.0
0.57838,0.24385,24.01241,24.55596,0.14746,0.57798,0.23299,0.0,-0.00018,-0.00543,0.0696,0.20485,0.0,0.00151,-0.01139,0.0
0.57837,0.23849,24.01127,24.77755,0.02039,0.57842,0.22242,0.0,-1e-05,-0.00536,-0.00114,0.22159,-0.12707,0.00044,-0.01057,0.0
0.57838,0.23712,23.79665,24.70344,0.02686,0.57575,0.23163,0.0,1e-05,-0.00137,-0.21462,-0.07411,0.00647,-0.00267,0.00921,0.0
0.58045,0.2342,24.03212,24.48174,0.03357,0.59341,0.21962,0.0,0.00207,-0.00292,0.23547,-0.2217,0.00671,0.01766,-0.01201,0.0
