FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.89872,0.23466,26.03664,19.5413,0.12807,0.90234,0.25048,0.0,0.00019,0.00046,0.29681,-0.18307,0.00669,-0.00088,0.02335,0.0
0.89947,0.23548,25.6043,19.34499,0.13521,0.91449,0.25205,0.0,0.00075,0.00082,-0.43234,-0.19631,0.00714,0.01215,0.00157,0.0
0.89987,0.2362,25.46484,19.7306,0.1414,0.91449,0.25205,0.0,0.0004,0.00072,-0.13946,0.38561,0.00619,0.0,0.0,0.0
0.90008,0.2362,25.26662,19.38455,0.14815,0.89362,0.23541,0.0,0.00021,0.0,-0.19822,-0.34605,0.00675,-0.02087,-0.01664,0.0
0.90008,0.23574,24.66086,19.55892,0.1548,0.90482,0.22505,0.0,0.0,-0.00046,-0.60576,0.17437,0.00665,0.0112,-0.01036,0.0
0.90027,0.23531,25.60668,20.04765,0.16173,0.90482,0.22505,0.0,0.00019,-0.00043,0.94582,0.48873,0.00693,0.0,0.0,0.0
0.90032,0.23453,24.47369,19.8922,0.16824,0.90167,0.21497,0.0,5e-05,-0.00078,-1.13299,-0.15545,0.00651,-0.00315,-0.01008,0.0
0.90113,0.23413,24.85818,19.82492,0.17487,0.91501683,0.22388,0.0,0.00081,-0.0004,0.38449,-0.06728,0.00663,0.02043,0.00891,0.0
0.90187,0.23377,25.20385,19.89311,0.1813,0.91501683,0.22388,0.0,0.00074,-0.00036,0.34567,0.06819,0.00643,0.0,0.0,0.0
0.90225,0.23354,24.93057,19.69818,0.18756,0.91286,0.22728,0.0,0.00038,-0.00023,-0.27328,-0.19493,0.00626,-0.00924,0.0034,0.0
0.90232,0.23318,25.0271,19.55032,0.19471,0.90427,0.22262,0.0,7e-05,-0.00036,0.09653,-0.14786,0.00715,-0.00859,-0.00466,0.0
0.90235,0.23318,25.2006,19.78815,0.20153,0.90312,0.22497,0.0,3e-05,0.0,0.1735,0.23783,0.00682,-0.00115,0.00235,0.0
0.90243,0.23401,24.93492,19.88132,0.20855,0.91004,0.26811,0.0,8e-05,0.00083,-0.26568,0.09317,0.00702,0.00692,0.04314,0.0
0.90243,0.23498,25.41065,19.90883,0.21503,0.8973,0.26598,0.0,0.0,0.00097,0.47573,0.02751,0.00648,-0.01274,-0.00213,0.0
0.90222,0.23604,25.53823,20.08936,0.22159,0.89539,0.27076,0.0,-0.00021,0.00106,0.12758,0.18053,0.00656,-0.00191,0.00478,0.0
0.90218,0.23687,25.13962,19.81639,0.2284,0.89703,0.26533,0.0,-4e-05,0.00083,-0.39861,-0.27297,0.00681,0.00164,-0.00543,0.0
0.90218,0.23724,25.0678,19.65378,0.23471,0.90587,0.24999,0.0,0.0,0.00037,-0.07182,-0.16261,0.00631,0.00884,-0.01534,0.0
0.90221,0.2375,24.35758,19.98751,0.24111,0.90673,0.24784,0.0,3e-05,0.00026,-0.71022,0.33373,0.0064,0.00086,-0.00215,0.0
0.9023,0.23752,24.62009,19.88324,0.24803,0.89868,0.23657,0.0,9e-05,2e-05,0.26251,-0.10427,0.00692,-0.00805,-0.01127,0.0
0.90232,0.23783,24.34738,19.79367,0.2545,0.9067,0.25061,0.0,2e-05,0.00031,-0.27271,-0.08957,0.00647,0.00802,0.01404,0.0
0.9024,0.23801,24.70387,19.92403,0.26188,0.90567,0.25325,0.0,8e-05,0.00018,0.35649,0.13036,0.00738,-0.00103,0.00264,0.0
0.90269,0.23801,24.64757,19.96568,0.26825,0.91409,0.22957,0.0,0.00029,0.0,-0.0563,0.04165,0.00637,0.00842,-0.02368,0.0
0.90292,0.23785,24.22282,20.02361,0.27542,0.9122,0.23145,0.0,0.00023,-0.00016,-0.42475,0.05793,0.00717,-0.00189,0.00188,0.0
0.90308,0.23785,24.52114,20.09449,0.28185,0.91001,0.23586,0.0,0.00016,0.0,0.29832,0.07088,0.00643,-0.00219,0.00441,0.0
0.90308,0.23874,25.25477,20.0405,0.28802,0.90715,0.27884,0.0,0.0,0.00089,0.73363,-0.05399,0.00617,-0.00286,0.04298,0.0
0.90277,0.23963,24.28186,20.04013,0.2955,0.88494,0.2788,0.0,-0.00031,0.00089,-0.97291,-0.00037,0.00748,-0.02221,-4e-05,0.0
0.90239,0.24048,25.26784,19.95022,0.30257,0.8852,0.2786,0.0,-0.00038,0.00085,0.98598,-0.08991,0.00707,0.00026,-0.0002,0.0
0.9023,0.24048,24.32513,19.98334,0.30864,0.89325,0.24244,0.0,-9e-05,0.0,-0.94271,0.03312,0.00607,0.00805,-0.03616,0.0
0.9023,0.24052,24.55975,20.00758,0.31561,0.90735,0.23578,0.0,0.0,4e-05,0.23462,0.02424,0.00697,0.0141,-0.00666,0.0
0.90323,0.24078,24.38309,19.8819,0.32233,0.91132,0.22586,0.0,0.00093,0.00026,-0.17666,-0.12568,0.00672,0.00397,-0.00992,0.0
0.90365,0.24084,25.35566,20.01481,0.32906,0.90616,0.24695,0.0,0.00042,6e-05,0.97257,0.13291,0.00673,-0.00516,0.02109,0.0
0.9039,0.24116,25.25516,20.17369,0.3357,0.90745,0.26762,0.0,0.00025,0.00032,-0.1005,0.15888,0.00664,0.00129,0.02067,0.0
0.90396,0.24201,24.77342,19.86382,0.34238,0.90417,0.27511,0.0,6e-05,0.00085,-0.48174,-0.30987,0.00668,-0.00328,0.00749,0.0
0.90396,0.2423,24.47182,19.80608,0.34919,0.89824,0.25622,0.0,0.0,0.00029,-0.3016,-0.05774,0.00681,-0.00593,-0.01889,0.0
0.90384,0.24361,24.34672,19.97128,0.35577,0.90197,0.26672,0.0,-0.00012,0.00131,-0.1251,0.1652,0.00658,0.00373,0.0105,0.0
0.90384,0.24477,25.22196,20.05361,0.36238,0.90525,0.25948,0.0,0.0,0.00116,0.87524,0.08233,0.00661,0.00328,-0.00724,0.0
0.9040756,0.24548,25.22295,19.86692,0.36916,0.91501683,0.25298,0.0,0.0003,0.00071,0.00099,-0.18669,0.00678,0.01114,-0.0065,0.0
0.9040756,0.24583,24.82214,20.06279,0.37581,0.91501683,0.25051,0.0,0.00018,0.00035,-0.40081,0.19587,0.00665,0.00177,-0.00247,0.0
0.9040756,0.24633,24.57776,19.6859,0.38274,0.91483,0.25766,0.0,0.0,0.0005,-0.24438,-0.37689,0.00693,-0.00333,0.00715,0.0
0.90401,0.24686,24.5699,20.16429,0.38956,0.88708,0.26683,0.0,-0.00031,0.00053,-0.00786,0.47839,0.00682,-0.02775,0.00917,0.0
0.90398,0.24785,25.05699,20.17939,0.396,0.89334,0.28096,0.0,-3e-05,0.00099,0.48709,0.0151,0.00644,0.00626,0.01413,0.0
0.90393,0.24889,24.5028,20.15264,0.40239,0.89232,0.28359,0.0,-5e-05,0.00104,-0.55419,-0.02675,0.00639,-0.00102,0.00263,0.0
0.90393,0.24889,25.88351,20.20462,0.40928,0.89288,0.26732,0.0,0.0,0.0,1.3544601,0.05198,0.00689,0.00056,-0.01627,0.0
0.90396,0.24876,25.35039,20.31389,0.41692,0.90412,0.24263,0.0,3e-05,-0.00013,-0.53312,0.10927,0.00764,0.01124,-0.02469,0.0
0.9040756,0.24863,24.98458,19.87086,0.42284,0.90842,0.23262,0.0,0.00021,-0.00013,-0.36581,-0.44303,0.00592,0.0043,-0.01001,0.0
0.9040756,0.24863,25.40341,20.13089,0.42941,0.89801,0.24422,0.0,5e-05,0.0,0.41883,0.26003,0.00657,-0.01041,0.0116,0.0
0.9040756,0.24877,25.68596,19.97819,0.43587,0.90512,0.23913,0.0,9e-05,0.00014,0.28255,-0.1527,0.00646,0.00711,-0.00509,0.0
0.9040756,0.24907,24.78411,19.87743,0.4421,0.90391,0.2417,0.0,0.0,0.0003,-0.90185,-0.10076,0.00623,-0.00121,0.00257,0.0
0.9040756,0.24925,25.93892,20.13843,0.44919,0.89625,0.26637,0.0,-0.00011,0.00018,1.15481,0.261,0.00709,-0.00766,0.02467,0.0
0.90378,0.24925,25.40318,20.17089,0.45593,0.89446,0.24449,0.0,-0.00042,0.0,-0.53574,0.03246,0.00674,-0.00179,-0.02188,0.0
0.90334,0.24925,25.5229,19.91735,0.46267,0.89345,0.24717,0.0,-0.00044,0.0,0.11972,-0.25354,0.00674,-0.00101,0.00268,0.0
0.9033,0.2494,24.645,20.01141,0.46927,0.89144,0.24754,0.0,-4e-05,0.00015,-0.8779,0.09406,0.0066,-0.00201,0.00037,0.0
0.9033,0.24971,24.45419,19.95191,0.47604,0.90322,0.23979,0.0,0.0,0.00031,-0.19081,-0.0595,0.00677,0.01178,-0.00775,0.0
0.9033,0.24985,24.84853,20.1486,0.48228,0.90643,0.23196,0.0,0.0,0.00014,0.39434,0.19669,0.00624,0.00321,-0.00783,0.0
0.9033,0.25012,24.92712,20.06428,0.48934,0.91,0.22783,0.0,0.0,0.00027,0.07859,-0.08432,0.00706,0.00357,-0.00413,0.0
0.90294,0.25045,25.16853,20.21591,0.49598,0.89685,0.23962,0.0,-0.00036,0.00033,0.24141,0.15163,0.00664,-0.01315,0.01179,0.0
0.90237,0.25088,25.66625,20.181787,0.50281,0.89467,0.24481,0.0,-0.00057,0.00043,0.49772,-0.034123335,0.00683,-0.00218,0.00519,0.0
0.90237,0.25161,25.68384,20.147663,0.50931,0.91281,0.26204,0.0,0.0,0.00073,0.01759,-0.034123335,0.0065,0.01814,0.01723,0.0
0.90217,0.25235,25.12006,20.11354,0.51643,0.89457,0.25814,0.0,-0.0002,0.00074,-0.56378,-0.034123335,0.00712,-0.01824,-0.0039,0.0
0.90197,0.25236,25.16572,19.8753,0.52278,0.89359,0.26073,0.0,-0.0002,1e-05,0.04566,-0.23824,0.00635,-0.00098,0.00259,0.0
0.90184,0.25236,25.54727,20.03186,0.52965,0.89962,0.23324,0.0,-0.00013,0.0,0.38155,0.15656,0.00687,0.00603,-0.02749,0.0
0.90184,0.25184,25.081,20.2093,0.53625,0.90142,0.24075,0.0,0.0,-0.00052,-0.46627,0.17744,0.0066,0.0018,0.00751,0.0
0.90206,0.251,24.65962,23.91018,0.54314,0.90586,0.23032,0.0,0.00022,-0.00084,-0.42138,3.679313,0.00689,0.00444,-0.01043,0.0
0.9023,0.25035,24.77826,20.24335,0.54951,0.91251,0.23411,0.0,0.00024,-0.00065,0.11864,-3.66683,0.00637,0.00665,0.00379,0.0
0.9023,0.25026,25.5437,20.29459,0.55666,0.90222,0.24549,0.0,0.0,-9e-05,0.76544,0.05124,0.00715,-0.01029,0.01138,0.0
0.90218,0.25025,25.24795,23.70116,0.563,0.90101,0.24799,0.0,-0.00012,-1e-05,-0.29575,3.40657,0.00634,-0.00121,0.0025,0.0
0.90205,0.24975,24.91783,23.28134,0.56966,0.8923,0.21223,0.0,-0.00013,-0.0005,-0.33012,-0.41982,0.00666,-0.00871,-0.03576,0.0
0.90193,0.24959,24.74147,20.2911,0.57634,0.90104,0.24293,0.0,-0.00012,-0.00016,-0.17636,-2.99024,0.00668,0.00874,0.0307,0.0
0.90182,0.24959,25.51895,23.29511,0.58318,0.90002,0.24562,0.0,-0.00011,0.0,0.77748,3.00401,0.00684,-0.00102,0.00269,0.0
0.90151,0.25008,25.29359,19.88872,0.58968,0.89931,0.26096,0.0,-0.00031,0.00049,-0.22536,-3.40639,0.0065,-0.00071,0.01534,0.0
0.90151,0.25053,25.3116,20.0791,0.59616,0.91148,0.25275,0.0,0.0,0.00045,0.01801,0.19038,0.00648,0.01217,-0.00821,0.0
0.90149,0.25053,25.23693,23.69025,0.60284,0.91501683,0.24264,0.0,-2e-05,0.0,-0.07467,3.61115,0.00668,0.00447,-0.01011,0.0
0.90092,0.24957,25.0442,23.82326,0.60981,0.87385,0.22604,0.0,-0.00057,-0.00096,-0.19273,0.13301,0.00697,-0.0421,-0.0166,0.0
0.90024,0.24781,24.69119,23.71038,0.6167,0.8522,0.19421,0.0,-0.00068,-0.00176,-0.35301,-0.11288,0.00689,-0.02165,-0.03183,0.0
0.8996,0.24593,24.6868,23.20295,0.62344,0.85427,0.1884,0.0,-0.00064,-0.00188,-0.00439,-0.50743,0.00674,0.00207,-0.00581,0.0
0.89837,0.2453,24.80131,23.89477,0.63023,0.8345,0.21214,0.0,-0.00123,-0.00063,0.11451,0.69182,0.00679,-0.01977,0.02374,0.0
0.89679,0.24451,24.50076,23.38616,0.63661,0.83145,0.19796,0.0,-0.00158,-0.00079,-0.30055,-0.50861,0.00638,-0.00305,-0.01418,0.0
0.8839275,0.22675,25.08706,23.19839,0.63661,0.83253,0.19518,0.0,-0.0128625,-0.01776,0.5863,-0.18777,0.0,0.00108,-0.00278,0.0
0.871065,0.21126,24.29037,23.68752,0.63661,0.84713,0.19539,0.0,-0.0128625,-0.01549,-0.79669,0.48913,0.0,0.0146,0.00021,0.0
0.8582025,0.21126,24.60305,23.45541,0.63661,0.83019,0.2158,0.0,-0.0128625,0.0,0.31268,-0.23211,0.0,-0.01694,0.02041,0.0
0.84534,0.21126,25.03542,23.72736,0.02031,0.82913,0.21841,0.0,-0.0128625,0.0,0.43237,0.27195,-0.34741846,-0.00106,0.00261,0.0
0.84252,0.20847,24.80782,23.73267,0.02707,0.83122,0.19017,0.0,-0.00282,-0.00279,-0.2276,0.00531,0.00676,0.00209,-0.02824,0.0
0.84075,0.20728,24.6452,23.86328,0.03372,0.83193,0.20135,0.0,-0.00177,-0.00119,-0.16262,0.13061,0.00665,0.00071,0.01118,0.0
0.83921,0.20728,24.64645,23.79565,0.04037,0.82997,0.20712,0.0,-0.00154,0.0,0.00125,-0.06763,0.00665,-0.00196,0.00577,0.0
0.83747,0.20982,24.72715,23.98704,0.04688,0.82525,0.23215,0.0,-0.00174,0.00254,0.0807,0.19139,0.00651,-0.00472,0.02503,0.0
0.83747,0.20982,24.39393,23.14058,0.05361,0.83614,0.20537,0.0,0.0,0.0,-0.33322,-0.84646,0.00673,0.01089,-0.02678,0.0
0.83751,0.20852,24.87204,23.7171,0.06039,0.83923,0.19682,0.0,4e-05,-0.0013,0.47811,0.57652,0.00678,0.00309,-0.00855,0.0
0.83751,0.20676,24.65134,23.67808,0.06721,0.84681,0.18924,0.0,0.0,-0.00176,-0.2207,-0.03902,0.00682,0.00758,-0.00758,0.0
0.8373,0.20536,24.89524,23.74191,0.07404,0.82564,0.18988,0.0,-0.00021,-0.0014,0.2439,0.06383,0.00683,-0.02117,0.00064,0.0
0.83654,0.20373,25.13275,23.71439,0.08079,0.82751,0.18418,0.0,-0.00076,-0.00163,0.23751,-0.02752,0.00675,0.00187,-0.0057,0.0
0.83652,0.20349,25.60472,23.27745,0.08768,0.82718,0.20039,0.0,-2e-05,-0.00024,0.47197,-0.43694,0.00689,-0.00033,0.01621,0.0
0.83652,0.20206,24.76408,23.17015,0.09438,0.8456,0.18207,0.0,0.0,-0.00143,-0.84064,-0.1073,0.0067,0.01842,-0.01832,0.0
0.83709,0.20081,24.57603,23.53883,0.10106,0.8456,0.18207,0.0,0.00057,-0.00125,-0.18805,0.36868,0.00668,0.0,0.0,0.0
0.83724,0.19894,24.29115,23.86292,0.1088,0.83972,0.16892,0.0,0.00015,-0.00187,-0.28488,0.32409,0.00774,-0.00588,-0.01315,0.0
0.83798,0.1968,25.20862,23.98422,0.11512,0.85055,0.16054,0.0,0.00074,-0.00214,0.91747,0.1213,0.00632,0.01083,-0.00838,0.0
0.83875,0.19459,25.0179,23.70853,0.12099,0.85251,0.15477,0.0,0.00077,-0.00221,-0.19072,-0.27569,0.00587,0.00196,-0.00577,0.0
0.839,0.19226,25.04774,23.75716,0.12783,0.84383,0.14794,0.0,0.00025,-0.00233,0.02984,0.04863,0.00684,-0.00868,-0.00683,0.0
0.83986,0.18957,24.89186,24.01124,0.13454,0.857,0.1357,0.0,0.00086,-0.00269,-0.15588,0.25408,0.00671,0.01317,-0.01224,0.0
0.84048,0.18712,25.28349,23.69597,0.14128,0.857,0.1357,0.0,0.00062,-0.00245,0.39163,-0.31527,0.00674,0.0,0.0,0.0
0.84064,0.18712,24.91088,23.4621,0.14797,0.83695,0.18079,0.0,0.00016,0.0,-0.37261,-0.23387,0.00669,-0.02005,0.04509,0.0
0.84066,0.18716,25.12314,23.57104,0.15538,0.84481,0.19437,0.0,2e-05,4e-05,0.21226,0.10894,0.00741,0.00786,0.01358,0.0
0.8407,0.18777,25.5647,23.58746,0.16149,0.8418,0.20263,0.0,4e-05,0.00061,0.44156,0.01642,0.00611,-0.00301,0.00826,0.0
0.84111,0.18826,25.841,23.6368,0.16792,0.85735,0.20038,0.0,0.00041,0.00049,0.2763,0.04934,0.00643,0.01555,-0.00225,0.0
0.84111,0.18909,25.18359,23.76211,0.17456,0.83497,0.21073,0.0,0.0,0.00083,-0.65741,0.12531,0.00664,-0.02238,0.01035,0.0
0.84086,0.18997,24.76373,23.5525,0.18099,0.83407,0.21363,0.0,-0.00025,0.00088,-0.41986,-0.20961,0.00643,-0.0009,0.0029,0.0
0.84086,0.18997,24.98062,23.84908,0.18761,0.83226,0.19265,0.0,0.0,0.0,0.21689,0.29658,0.00662,-0.00181,-0.02098,0.0
0.8409,0.18963,25.09063,23.77035,0.19447,0.85061,0.1771,0.0,4e-05,-0.00034,0.11001,-0.07873,0.00686,0.01835,-0.01555,0.0
0.84105,0.18885,25.0271,23.31303,0.20105,0.85459,0.1656,0.0,0.00015,-0.00078,-0.06353,-0.45732,0.00658,0.00398,-0.0115,0.0
0.84105,0.1877,25.00737,24.0598,0.20779,0.83207,0.15187,0.0,0.0,-0.00115,-0.01973,0.74677,0.00674,-0.02252,-0.01373,0.0
0.84082,0.18673,24.99532,23.45113,0.21429,0.83359,0.15587,0.0,-0.00023,-0.00097,-0.01205,-0.60867,0.0065,0.00152,0.004,0.0
0.84061,0.18583,24.94355,23.76732,0.22231,0.83359,0.15587,0.0,-0.00021,-0.0009,-0.05177,0.31619,0.00802,0.0,0.0,0.0
0.84046,0.18489,24.87809,22.83651,0.22791,0.83548,0.15306,0.0,-0.00015,-0.00094,-0.06546,-0.93081,0.0056,0.00189,-0.00281,0.0
0.8404,0.18409,24.86415,22.85641,0.23419,0.83814,0.15616,0.0,-6e-05,-0.0008,-0.01394,0.0199,0.00628,0.00266,0.0031,0.0
0.8404,0.18341,24.93922,23.34527,0.24159,0.83706,0.159,0.0,0.0,-0.00068,0.07507,0.48886,0.0074,-0.00108,0.00284,0.0
0.84031,0.18313,24.93922,23.67279,0.24794,0.84721,0.17264,0.0,-9e-05,-0.00028,0.0,0.32752,0.00635,0.01015,0.01364,0.0
0.8403,0.18288,24.91772,23.62115,0.25498,0.83314,0.17321,0.0,-1e-05,-0.00025,-0.0215,-0.05164,0.00704,-0.01407,0.00057,0.0
0.8403,0.18271,24.85874,23.40292,0.26147,0.83231,0.17621,0.0,0.0,-0.00017,-0.05898,-0.21823,0.00649,-0.00083,0.003,0.0
0.84084,0.18271,24.38084,24.41525,0.26808,0.87051,0.17306,0.0,0.00054,0.0,-0.4779,1.01233,0.00661,0.0382,-0.00315,0.0
0.84226,0.18307,24.99451,23.66635,0.27458,0.90056,0.20745,0.0,0.00142,0.00036,0.61367,-0.7489,0.0065,0.03005,0.03439,0.0
0.84357,0.18342,25.47975,24.35714,0.28108,0.89822,0.21267,0.0,0.00131,0.00035,0.48524,0.69079,0.0065,-0.00234,0.00522,0.0
0.84502,0.18357,25.1193,23.97503,0.28821,0.90742,0.16891,0.0,0.00145,0.00015,-0.36045,-0.38211,0.00713,0.0092,-0.04376,0.0
0.84644,0.18357,25.44046,24.46201,0.2951,0.90915,0.19023,0.0,0.00142,0.0,0.32116,0.48698,0.00689,0.00173,0.02132,0.0
0.84763,0.18415,25.83057,23.64461,0.30158,0.90125,0.21004,0.0,0.00119,0.00058,0.39011,-0.8174,0.00648,-0.0079,0.01981,0.0
0.8489,0.18484,25.28874,23.44627,0.30859,0.90736,0.21683,0.0,0.00127,0.00069,-0.54183,-0.19834,0.00701,0.00611,0.00679,0.0
0.86695,0.19064,25.56209,24.36778,0.30859,0.89108,0.22743,0.0,0.01805,0.0058,0.27335,0.92151,0.0,-0.01628,0.0106,0.0
0.885,0.20089333,25.83459,23.89292,0.30859,0.89205,0.22476,0.0,0.01805,0.0102533335,0.2725,-0.47486,0.0,0.00097,-0.00267,0.0
0.88789,0.21114667,25.95754,24.32847,0.30859,0.89368,0.23529,0.0,0.00289,0.0102533335,0.12295,0.43555,0.0,0.00163,0.01053,0.0
0.89247,0.2214,25.93241,20.46247,0.02015,0.90622,0.23493,0.0,0.00458,0.0102533335,-0.02513,-3.6835656,-0.28844,0.01254,-0.00036,0.0
0.89441,0.22515,26.09367,24.25444,0.02678,0.90399,0.24014,0.0,0.00194,0.00375,0.16126,3.679313,0.00663,-0.00223,0.00521,0.0
0.89441,0.22517,25.48766,23.9685,0.03348,0.8926,0.22529,0.0,0.0,2e-05,-0.60601,-0.28594,0.0067,-0.01139,-0.01485,0.0
0.89385,0.22881,25.34348,20.48875,0.03996,0.89046,0.2506,0.0,-0.00056,0.00364,-0.14418,-3.47975,0.00648,-0.00214,0.02531,0.0
0.89385,0.23218,25.07133,24.21908,0.04684,0.88828,0.25577,0.0,0.0,0.00337,-0.27215,3.679313,0.00688,-0.00218,0.00517,0.0
0.89394,0.23668,25.47141,23.80383,0.05335,0.90025,0.27271,0.0,9e-05,0.0045,0.40008,-0.41525,0.00651,0.01197,0.01694,0.0
0.89416,0.23769,26.07652,20.27723,0.06013,0.89615,0.24681,0.0,0.00022,0.00101,0.60511,-3.5266,0.00678,-0.0041,-0.0259,0.0
0.89465,0.23769,26.07455,24.28748,0.06682,0.89959,0.23897,0.0,0.00049,0.0,-0.00197,3.679313,0.00669,0.00344,-0.00784,0.0
0.89529,0.23705,25.03903,24.14809,0.07359,0.90226,0.22865,0.0,0.00064,-0.00064,-1.03552,-0.13939,0.00677,0.00267,-0.01032,0.0
0.89644,0.23532,25.01662,24.16039,0.08028,0.9103,0.21464,0.0,0.00115,-0.00173,-0.02241,0.0123,0.00669,0.00804,-0.01401,0.0
0.89744,0.23328,25.15949,24.7371,0.08678,0.9135,0.20671,0.0,0.001,-0.00204,0.14287,0.57671,0.0065,0.0032,-0.00793,0.0
0.89766,0.23245,26.00379,24.2723,0.0937,0.8944,0.22091,0.0,0.00022,-0.00083,0.8443,-0.4648,0.00692,-0.0191,0.0142,0.0
0.89773,0.23245,25.75249,20.44727,0.10034,0.90201,0.23173,0.0,7e-05,0.0,-0.2513,-3.6835656,0.00664,0.00761,0.01082,0.0
0.8978,0.23264,25.69037,24.49798,0.10699,0.89886,0.23954,0.0,7e-05,0.00019,-0.06212,3.679313,0.00665,-0.00315,0.00781,0.0
0.89822,0.23264,25.85985,20.51111,0.11362,0.90552,0.22948,0.0,0.00042,0.0,0.16948,-3.6835656,0.00663,0.00666,-0.01006,0.0
0.89823,0.23194,25.75786,20.54875,0.12047,0.89831,0.21922,0.0,1e-05,-0.0007,-0.10199,0.03764,0.00685,-0.00721,-0.01026,0.0
0.89823,0.23116,25.95768,24.4492,0.12733,0.89927,0.2165,0.0,0.0,-0.00078,0.19982,3.679313,0.00686,0.00096,-0.00272,0.0
0.89789,0.23094,25.12175,23.76904,0.13337,0.89014,0.22336,0.0,-0.00034,-0.00022,-0.83593,-0.68016,0.00604,-0.00913,0.00686,0.0
0.8977,0.23094,26.05886,24.41845,0.14021,0.89369,0.23412,0.0,-0.00019,0.0,0.93711,0.64941,0.00684,0.00355,0.01076,0.0
0.8977,0.23108,26.34725,24.10569,0.14705,0.89367,0.23417,0.0,0.0,0.00014,0.28839,-0.31276,0.00684,-2e-05,5e-05,0.0
0.89774,0.23108,25.82428,24.20564,0.15372,0.90259,0.24499,0.0,4e-05,0.0,-0.52297,0.09995,0.00667,0.00892,0.01082,0.0
0.89801,0.23082,25.50175,24.1318,0.15996,0.90442,0.21063,0.0,0.00027,-0.00026,-0.32253,-0.07384,0.00624,0.00183,-0.03436,0.0
0.89801,0.23065,25.76493,24.3476,0.16661,0.90223,0.21595,0.0,0.0,-0.00017,0.26318,0.2158,0.00665,-0.00219,0.00532,0.0
0.89758,0.23065,25.6308,24.37395,0.174,0.88243,0.24107,0.0,-0.00043,0.0,-0.13413,0.02635,0.00739,-0.0198,0.02512,0.0
0.89702,0.23144,25.55515,24.01524,0.18047,0.88168,0.25279,0.0,-0.00056,0.00079,-0.07565,-0.35871,0.00647,-0.00075,0.01172,0.0
0.89649,0.23218,25.52665,23.84527,0.18739,0.88168,0.25279,0.0,-0.00053,0.00074,-0.0285,-0.16997,0.00692,0.0,0.0,0.0
0.896,0.23282,25.52037,24.02517,0.19398,0.88172,0.25135,0.0,-0.00049,0.00064,-0.00628,0.1799,0.00659,4e-05,-0.00144,0.0
0.8957,0.23292,26.01437,23.87911,0.2008,0.88677,0.23829,0.0,-0.0003,1e-04,0.494,-0.14606,0.00682,0.00505,-0.01306,0.0
0.8957,0.23292,26.37984,24.00103,0.20759,0.89008,0.23048,0.0,0.0,0.0,0.36547,0.12192,0.00679,0.00331,-0.00781,0.0
0.89577,0.2328,25.80131,24.25155,0.21551,0.90363,0.22915,0.0,7e-05,-0.00012,-0.57853,0.25052,0.00792,0.01355,-0.00133,0.0
0.89609,0.23172,25.71941,24.2121,0.22199,0.90684,0.19619,0.0,0.00032,-0.00108,-0.0819,-0.03945,0.00648,0.00321,-0.03296,0.0
0.8964,0.23071,25.87592,24.54947,0.22875,0.90687,0.19613,0.0,0.00031,-0.00101,0.15651,0.33737,0.00676,3e-05,-6e-05,0.0
0.89662,0.23039,25.55356,23.42488,0.2336,0.90432,0.21917,0.0,0.00022,-0.00032,-0.32236,-1.12459,0.00485,-0.00255,0.02304,0.0
0.8969,0.23039,25.81261,23.60506,0.24193,0.90702,0.22951,0.0,0.00028,0.0,0.25905,0.18018,0.00833,0.0027,0.01034,0.0
0.89698,0.23036,25.68432,24.02561,0.24752,0.90577,0.23202,0.0,8e-05,-3e-05,-0.12829,0.42055,0.00559,-0.00125,0.00251,0.0
0.89698,0.23008,25.95939,24.07906,0.25423,0.89087,0.21753,0.0,0.0,-0.00028,0.27507,0.05345,0.00671,-0.0149,-0.01449,0.0
0.89693,0.22989,26.06629,24.04649,0.26075,0.89525,0.2228,0.0,-5e-05,-0.00019,0.1069,-0.03257,0.00652,0.00438,0.00527,0.0
0.89689,0.22972,26.10604,24.33029,0.26752,0.89523,0.22285,0.0,-4e-05,-0.00017,0.03975,0.2838,0.00677,-2e-05,5e-05,0.0
0.89677,0.22966,25.45881,24.1858,0.2746,0.89189,0.22693,0.0,-0.00012,-6e-05,-0.64723,-0.14449,0.00708,-0.00334,0.00408,0.0
0.89674,0.22952,25.40788,23.98508,0.28087,0.89536,0.22395,0.0,-3e-05,-0.00014,-0.05093,-0.20072,0.00627,0.00347,-0.00298,0.0
0.89669,0.22952,25.59867,24.36902,0.28784,0.89438,0.22666,0.0,-5e-05,0.0,0.19079,0.38394,0.00697,-0.00098,0.00271,0.0
0.89655,0.22968,26.29609,24.50257,0.29392,0.89064,0.2396,0.0,-0.00014,0.00016,0.69742,0.13355,0.00608,-0.00374,0.01294,0.0
0.89652,0.22968,26.32936,24.32464,0.30088,0.8947,0.23018,0.0,-3e-05,0.0,0.03327,-0.17793,0.00696,0.00406,-0.00942,0.0
0.89652,0.22959,25.53893,24.3159,0.30778,0.89688,0.22491,0.0,0.0,-9e-05,-0.79043,-0.00874,0.0069,0.00218,-0.00527,0.0
0.89653,0.22959,25.89789,24.0356,0.31401,0.89717,0.2269,0.0,1e-05,0.0,0.35896,-0.2803,0.00623,0.00029,0.00199,0.0
