FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.44484,0.0807,28.41993,32.0623,0.2677,0.43913,0.05912,0.0,-0.00014,-0.00054,0.57864,-0.4156,0.00659,0.00051,-0.01489,0.0
0.44484,0.0807,27.21815,32.45374,0.27454,0.43851,0.05276,0.0,0.0,0.0,-1.20178,0.39144,0.00684,-0.00062,-0.00636,0.0
0.44555,0.08146,29.03174,33.20171,0.28149,0.48182,0.14129,0.0,0.00071,0.00076,1.81359,0.74797,0.00695,0.04331,0.08853,0.0
0.44695,0.08492,29.66229,33.49749,0.28796,0.50718,0.23394,0.0,0.0014,0.00346,0.63055,0.29578,0.00647,0.02536,0.09265,0.0
0.44829,0.08829,29.5915,33.42823,0.29456,0.50706,0.23642,0.0,0.00134,0.00337,-0.07079,-0.06926,0.0066,-0.00012,0.00248,0.0
0.46464,0.1604,29.97364,33.43905,0.29456,0.55942,0.34218,0.0,0.01635,0.07211,0.38214,0.01082,0.0,0.05236,0.10576,0.0
0.50989,0.23251,30.02267,33.54903,0.29456,0.55515,0.38845,0.0,0.04525,0.07211,0.04903,0.10998,0.0,-0.00427,0.04627,0.0
0.52495,0.30462,29.96784,33.54083,0.29456,0.55507,0.39751,0.0,0.01506,0.07211,-0.05483,-0.0082,0.0,-8e-05,0.00906,0.0
0.54771,0.37847,29.83694,33.50256,0.29456,0.55064,0.34945,0.0,0.02276,0.07385,-0.1309,-0.03827,0.0,-0.00443,-0.04806,0.0
0.54771,0.38125,29.8854,33.54457,0.29456,0.54179,0.38489,0.0,0.0,0.00278,0.04846,0.04201,0.0,-0.00885,0.03544,0.0
0.54681,0.38125,29.70015,33.54018,0.29456,0.54234,0.38039,0.0,-0.0009,0.0,-0.18525,-0.00439,0.0,0.00055,-0.0045,0.0
0.54681,0.37057,29.73146,33.54231,0.02002,0.54949,0.33855,0.0,0.0,-0.01068,0.03131,0.00213,-0.21347106,0.00715,-0.04184,0.0
0.54854,0.36286,29.75024,33.49384,0.0271,0.55548,0.33199,0.0,0.00173,-0.00771,0.01878,-0.04847,0.00708,0.00599,-0.00656,0.0
0.54872,0.35564,29.78775,33.56285,0.0343,0.5553,0.31958,0.0,0.00018,-0.00722,0.03751,0.06901,0.0072,-0.00018,-0.01241,0.0
0.54967,0.35481,29.90789,33.59575,0.04041,0.54302,0.3498,0.0,0.00095,-0.00083,0.12014,0.0329,0.00611,-0.01228,0.03022,0.0
0.55053,0.35237,29.87955,33.63467,0.04688,0.56323,0.33528,0.0,0.00086,-0.00244,-0.02834,0.03892,0.00647,0.02021,-0.01452,0.0
0.5519,0.35237,29.74232,33.45245,0.05383,0.56287,0.3427,0.0,0.00137,0.0,-0.13723,-0.18222,0.00695,-0.00036,0.00742,0.0
0.5532,0.35291,29.99441,33.49349,0.0603,0.56585,0.36743,0.0,0.0013,0.00054,0.25209,0.04104,0.00647,0.00298,0.02473,0.0
0.5532,0.35348,29.96689,33.49707,0.06726,0.55217,0.35922,0.0,0.0,0.00057,-0.02752,0.00358,0.00696,-0.01368,-0.00821,0.0
0.5532,0.35456,29.88137,33.49546,0.07361,0.55238,0.36643,0.0,0.0,0.00108,-0.08552,-0.00161,0.00635,0.00021,0.00721,0.0
0.55313,0.35568,29.92109,33.51137,0.08105,0.55403,0.3691,0.0,-7e-05,0.00112,0.03972,0.01591,0.00744,0.00165,0.00267,0.0
0.55306,0.35819,29.92148,33.49973,0.08704,0.55129,0.39088,0.0,-7e-05,0.00251,0.00039,-0.01164,0.00599,-0.00274,0.02178,0.0
0.55296,0.35819,29.84558,33.40601,0.09375,0.55156,0.38406,0.0,-1e-04,0.0,-0.0759,-0.09372,0.00671,0.00027,-0.00682,0.0
0.55286,0.35817,29.87248,33.28622,0.1012,0.55128,0.33198,0.0,-1e-04,-2e-05,0.0269,-0.11979,0.00745,-0.00028,-0.05208,0.0
0.55231,0.35801,29.72185,33.37634,0.10754,0.54352,0.3555,0.0,-0.00055,-0.00016,-0.15063,0.09012,0.00634,-0.00776,0.02352,0.0
0.55179,0.35785,29.63338,33.35748,0.1145,0.54301,0.35514,0.0,-0.00052,-0.00016,-0.08847,-0.01886,0.00696,-0.00051,-0.00036,0.0
0.54658,0.35299,29.05343,33.05632,0.12061,0.45275,0.26534,0.0,-0.00521,-0.00486,-0.57995,-0.30116,0.00611,-0.09026,-0.0898,0.0
0.53849,0.34743,28.82979,32.8611,0.12781,0.38482,0.24184,0.0,-0.00809,-0.00556,-0.22364,-0.19522,0.0072,-0.06793,-0.0235,0.0
0.53126,0.34281,28.75242,32.79705,0.13416,0.38661,0.25037,0.0,-0.00723,-0.00462,-0.07737,-0.06405,0.00635,0.00179,0.00853,0.0
0.48994,0.28785,28.22716,31.87495,0.13416,0.25583,0.10152,0.0,-0.04132,-0.05496,-0.52526,-0.9221,0.0,-0.13078,-0.14885,0.0
0.40535,0.23289,27.98428,31.70923,0.13416,0.23674,0.11125,0.0,-0.08459,-0.05496,-0.24288,-0.16572,0.0,-0.01909,0.00973,0.0
0.32076,0.17793,27.31755,31.56034,0.13416,0.23561,0.10826,0.0,-0.08459,-0.05496,-0.66673,-0.14889,0.0,-0.00113,-0.00299,0.0
0.275005,0.1076,28.65189,31.71248,0.13416,0.23966,0.10327,0.0,-0.045755,-0.07033,1.33434,0.15214,0.0,0.00405,-0.00499,0.0
0.22925,0.09088,28.73695,31.21661,0.13416,0.2247393,0.07416,0.0,-0.045755,-0.01672,0.08506,-0.49587,0.0,-0.01849,-0.02911,0.0
0.22925,0.09065,27.87665,31.78224,0.13416,0.22481,0.08624,0.0,0.0,-0.00023,-0.8603,0.56563,0.0,0.00364,0.01208,0.0
0.23095,0.09065,28.56995,31.70029,0.02039,0.2405,0.09461,0.0,0.0017,0.0,0.6933,-0.08195,-0.11377,0.01569,0.00837,0.0
0.2322,0.10368,28.52037,31.52267,0.02673,0.23719,0.1558,0.0,0.00125,0.01303,-0.04958,-0.17762,0.00634,-0.00331,0.06119,0.0
0.23269,0.10895,27.60616,31.81508,0.03345,0.23719,0.1558,0.0,0.00049,0.00527,-0.91421,0.29241,0.00672,0.0,0.0,0.0
0.23303,0.10973,28.50073,31.53455,0.04016,0.23066,0.08846,0.0,0.00034,0.00078,0.89457,-0.28053,0.00671,-0.00653,-0.06734,0.0
0.23429,0.10937,28.49275,31.70465,0.04688,0.24545,0.11522,0.0,0.00126,-0.00036,-0.00798,0.1701,0.00672,0.01479,0.02676,0.0
0.23527,0.10968,27.82021,31.6153,0.05554,0.24309,0.10647,0.0,0.00098,0.00031,-0.67254,-0.08935,0.00866,-0.00236,-0.00875,0.0
0.23527,0.10937,28.39562,31.49877,0.06262,0.23565,0.11248,0.0,0.0,-0.00031,0.57541,-0.11653,0.00708,-0.00744,0.00601,0.0
0.23459,0.10585,28.15998,31.40303,0.06726,0.22742,0.06754,0.0,-0.00068,-0.00352,-0.23564,-0.09574,0.00464,-0.00823,-0.04494,0.0
0.23391,0.10232,27.41283,31.70984,0.07361,0.22649,0.06348,0.0,-0.00068,-0.00353,-0.74715,0.30681,0.00635,-0.00093,-0.00406,0.0
0.23266,0.09953,28.21764,31.41189,0.08057,0.2247393,0.0661,0.0,-0.00125,-0.00279,0.80481,-0.29795,0.00696,-0.00882,0.00262,0.0
0.23214,0.09754,28.36629,31.5694,0.08716,0.2253,0.07168,0.0,-0.00052,-0.00199,0.14865,0.15751,0.00659,0.00763,0.00558,0.0
0.2316,0.0956,27.46068,31.80087,0.09412,0.2247393,0.06841,0.0,-0.00054,-0.00194,-0.90561,0.23147,0.00696,-0.00122,-0.00327,0.0
0.23079,0.09382,28.3659,31.40494,0.1012,0.2247393,0.06703,0.0,-0.00081,-0.00178,0.90522,-0.39593,0.00708,-0.0055,-0.00138,0.0
0.23044,0.09254,28.31217,31.49462,0.10754,0.22489,0.07206,0.0,-0.00035,-0.00128,-0.05373,0.08968,0.00634,0.00631,0.00503,0.0
0.23044,0.09218,27.94212,31.76722,0.11511,0.22766,0.08204,0.0,0.0,-0.00036,-0.37005,0.2726,0.00757,0.00277,0.00998,0.0
0.2305,0.09218,28.54638,31.68353,0.12122,0.23435,0.09624,0.0,6e-05,0.0,0.60426,-0.08369,0.00611,0.00669,0.0142,0.0
0.23081,0.09297667,28.33765,31.19559,0.12805,0.23679,0.11151,0.0,0.00031,0.00079666666,-0.20873,-0.48794,0.00683,0.00244,0.01527,0.0
0.23103,0.093773335,27.55999,31.82038,0.13477,0.23865,0.11773,0.0,0.00022,0.00079666666,-0.77766,0.62479,0.00672,0.00186,0.00622,0.0
0.23119,0.09457,28.37288,31.4237,0.14172,0.22776,0.09983,0.0,0.00016,0.00079666666,0.81289,-0.39668,0.00695,-0.01089,-0.0179,0.0
0.23127,0.09509,28.41604,31.57706,0.14807,0.23658,0.10651,0.0,8e-05,0.00052,0.04316,0.15336,0.00635,0.00882,0.00668,0.0
0.23127,0.09556,27.6016,31.56713,0.15479,0.23658,0.10651,0.0,0.0,0.00047,-0.81444,-0.00993,0.00672,0.0,0.0,0.0
0.23122,0.09557,28.66997,31.4999,0.16138,0.2247393,0.10077,0.0,-5e-05,1e-05,1.06837,-0.06723,0.00659,-0.01191,-0.00574,0.0
0.23104,0.09557,28.14536,31.59043,0.16833,0.22654,0.09057,0.0,-0.00018,0.0,-0.52461,0.09053,0.00695,0.00187,-0.0102,0.0
0.2309,0.09557,27.74297,31.83654,0.17517,0.22723,0.09359,0.0,-0.00014,0.0,-0.40239,0.24611,0.00684,0.00069,0.00302,0.0
0.2309,0.09607,28.72143,31.36749,0.18164,0.22946,0.11151,0.0,0.0,0.0005,0.97846,-0.46905,0.00647,0.00223,0.01792,0.0
0.23109,0.09618,28.71477,31.87447,0.18835,0.23777,0.09917,0.0,0.00019,0.00011,-0.00666,0.50698,0.00671,0.00831,-0.01234,0.0
0.23123,0.09637,27.59076,31.81475,0.19666,0.23881,0.10201,0.0,0.00014,0.00019,-1.12401,-0.05972,0.00831,0.00104,0.00284,0.0
0.23123,0.09681,28.45093,31.70543,0.20203,0.2279,0.10987,0.0,0.0,0.00044,0.86017,-0.10932,0.00537,-0.01091,0.00786,0.0
0.23099,0.09783,28.64549,31.97287,0.20837,0.2247393,0.12972,0.0,-0.00024,0.00102,0.19456,0.26744,0.00634,-0.00453,0.01985,0.0
0.23076,0.0988,27.55903,32.01576,0.21484,0.2247393,0.12972,0.0,-0.00023,0.00097,-1.08646,0.04289,0.00647,0.0,0.0,0.0
0.2305,0.09948,28.50414,31.69789,0.22131,0.2247393,0.12193,0.0,-0.00026,0.00068,0.94511,-0.31787,0.00647,-0.00136,-0.00779,0.0
0.23044,0.10016,29.04162,31.84674,0.22766,0.22828,0.12335,0.0,-6e-05,0.00068,0.53748,0.14885,0.00635,0.00627,0.00142,0.0
0.23044,0.10072,28.03866,31.82081,0.2345,0.22752,0.1202,0.0,0.0,0.00056,-1.00296,-0.02593,0.00684,-0.00076,-0.00315,0.0
0.23098,0.10106,28.80375,32.07312,0.24268,0.25366,0.11339,0.0,0.00054,0.00034,0.76509,0.25231,0.00818,0.02614,-0.00681,0.0
0.23351,0.10172,28.35626,32.21842,0.2478,0.32683,0.12596,0.0,0.00253,0.00066,-0.44749,0.1453,0.00512,0.07317,0.01257,0.0
0.23587,0.10218,27.77937,31.99771,0.255,0.32552,0.11983,0.0,0.00236,0.00046,-0.57689,-0.22071,0.0072,-0.00131,-0.00613,0.0
0.26298,0.10218,28.19769,32.42014,0.255,0.42071,0.07036,0.0,0.02711,0.0,0.41832,0.42243,0.0,0.09519,-0.04947,0.0
0.32487,0.096135,28.5223,32.41866,0.255,0.44892,0.06378,0.0,0.06189,-0.006045,0.32461,-0.00148,0.0,0.02821,-0.00658,0.0
0.38676,0.07848,28.53543,32.18947,0.255,0.44839,0.05786,0.0,0.06189,-0.017655,0.01313,-0.22919,0.0,-0.00053,-0.00592,0.0
0.45203,0.07054,28.59238,32.35834,0.255,0.45877,0.06863,0.0,0.06527,-0.00794,0.05695,0.16887,0.0,0.01038,0.01077,0.0
0.45458,0.07054,28.42683,32.37115,0.255,0.45714,0.07766,0.0,0.00255,0.0,-0.16555,0.01281,0.0,-0.00163,0.00903,0.0
0.45528,0.07055,27.90195,32.2682,0.255,0.45668,0.07497,0.0,0.0007,1e-05,-0.52488,-0.10295,0.0,-0.00046,-0.00269,0.0
0.45763,0.07055,28.5547,32.47889,0.02014,0.46469,0.06613,0.0,0.00235,0.0,0.65275,0.21069,-0.21347106,0.00801,-0.00884,0.0
0.45779,0.0686,28.60337,32.47603,0.02722,0.45841,0.05852,0.0,0.00016,-0.00195,0.04867,-0.00286,0.00708,-0.00628,-0.00761,0.0
0.45806,0.0686,28.26859,32.28084,0.03357,0.45941,0.0709,0.0,0.00027,0.0,-0.33478,-0.19519,0.00635,0.001,0.01238,0.0
0.4588,0.06886,28.45568,32.44333,0.04016,0.46328,0.07045,0.0,0.00074,0.00026,0.18709,0.16249,0.00659,0.00387,-0.00045,0.0
0.45935,0.07478,28.69998,32.48664,0.04663,0.46321,0.11622,0.0,0.00055,0.00592,0.2443,0.04331,0.00647,-7e-05,0.04577,0.0
0.45983,0.08003,28.25194,32.37004,0.05359,0.46368,0.12198,0.0,0.00048,0.00525,-0.44804,-0.1166,0.00696,0.00047,0.00576,0.0
0.45993,0.08356,29.02753,32.53517,0.06006,0.46078,0.11536,0.0,1e-04,0.00353,0.77559,0.16513,0.00647,-0.0029,-0.00662,0.0
0.4601,0.08356,28.87534,32.7074,0.06689,0.46184,0.08379,0.0,0.00017,0.0,-0.15219,0.17223,0.00683,0.00106,-0.03157,0.0
0.46021,0.0831,28.70873,32.37119,0.07288,0.46137,0.07784,0.0,0.00011,-0.00046,-0.16661,-0.33621,0.00599,-0.00047,-0.00595,0.0
0.46062,0.08207,28.8917,32.63952,0.08008,0.4655,0.06962,0.0,0.00041,-0.00103,0.18297,0.26833,0.0072,0.00413,-0.00822,0.0
0.4608,0.08165,28.63652,32.62451,0.08655,0.46325,0.07627,0.0,0.00018,-0.00042,-0.25518,-0.01501,0.00647,-0.00225,0.00665,0.0
0.46097,0.08129,28.1798,32.51436,0.09351,0.46325,0.07627,0.0,0.00017,-0.00036,-0.45672,-0.11015,0.00696,0.0,0.0,0.0
0.46108,0.08129,29.12041,32.75925,0.09998,0.46276,0.08116,0.0,0.00011,0.0,0.94061,0.24489,0.00647,-0.00049,0.00489,0.0
0.46151,0.08135,28.91248,32.82347,0.10718,0.46841,0.08234,0.0,0.00043,6e-05,-0.20793,0.06422,0.0072,0.00565,0.00118,0.0
0.46173,0.08158,28.32041,32.57321,0.11377,0.46884,0.08827,0.0,0.00022,0.00023,-0.59207,-0.25026,0.00659,0.00043,0.00593,0.0
0.46192,0.08158,29.08225,32.73559,0.12061,0.45834,0.07894,0.0,0.00019,0.0,0.76184,0.16238,0.00684,-0.0105,-0.00933,0.0
0.462,0.08095,29.02922,32.57103,0.12732,0.46708,0.06896,0.0,8e-05,-0.00063,-0.05303,-0.16456,0.00671,0.00874,-0.00998,0.0
0.46217,0.08092,28.64262,32.49428,0.13391,0.46664,0.06293,0.0,0.00017,-3e-05,-0.3866,-0.07675,0.00659,-0.00044,-0.00603,0.0
0.46217,0.08009,29.30304,32.76977,0.1405,0.46124,0.09821,0.0,0.0,-0.00083,0.66042,0.27549,0.00659,-0.0054,0.03528,0.0
0.46206,0.07971,28.90896,32.75031,0.14697,0.45952,0.05306,0.0,-0.00011,-0.00038,-0.39408,-0.01946,0.00647,-0.00172,-0.04515,0.0
0.46195,0.0786,28.45945,32.56448,0.15369,0.45952,0.05306,0.0,-0.00011,-0.00111,-0.44951,-0.18583,0.00672,0.0,0.0,0.0
0.46195,0.07746,29.07708,32.67435,0.16089,0.45648,0.04703,0.0,0.0,-0.00114,0.61763,0.10987,0.0072,-0.00304,-0.00603,0.0
0.46204,0.07746,29.06064,32.74767,0.16833,0.46977,0.0807,0.0,9e-05,0.0,-0.01644,0.07332,0.00744,0.01329,0.03367,0.0
0.46219,0.07755,28.71148,32.84994,0.17395,0.4702,0.08664,0.0,0.00015,9e-05,-0.34916,0.10227,0.00562,0.00043,0.00594,0.0
0.4623,0.0778,29.19781,32.78956,0.18042,0.45788,0.07076,0.0,0.00011,0.00025,0.48633,-0.06038,0.00647,-0.01232,-0.01588,0.0
0.4623,0.07792,29.22695,32.76569,0.1875,0.46552,0.08827,0.0,0.0,0.00012,0.02914,-0.02387,0.00708,0.00764,0.01751,0.0
0.4623,0.07797,28.63282,32.69921,0.19348,0.46507,0.08234,0.0,0.0,5e-05,-0.59413,-0.06648,0.00598,-0.00045,-0.00593,0.0
0.46174,0.07797,29.13869,32.89836,0.20044,0.44218,0.07518,0.0,-0.00056,0.0,0.50587,0.19915,0.00696,-0.02289,-0.00716,0.0
0.46159,0.07682,29.02872,32.94518,0.20691,0.45682,0.04094,0.0,-0.00015,-0.00115,-0.10997,0.04682,0.00647,0.01464,-0.03424,0.0
0.46144,0.07573,29.16887,32.92467,0.21423,0.45682,0.04094,0.0,-0.00015,-0.00109,0.14015,-0.02051,0.00732,0.0,0.0,0.0
0.46096,0.07499,29.21101,32.94332,0.22021,0.44513,0.05041,0.0,-0.00048,-0.00074,0.04214,0.01865,0.00598,-0.01169,0.00947,0.0
0.46076,0.07478,29.2544,32.9365,0.22693,0.45376,0.06688,0.0,-0.0002,-0.00021,0.04339,-0.00682,0.00672,0.00863,0.01647,0.0
0.46061,0.07478,29.41229,32.96837,0.23438,0.45431,0.07574,0.0,-0.00015,0.0,0.15789,0.03187,0.00745,0.00055,0.00886,0.0
0.46058,0.07478,29.25154,33.00185,0.24084,0.46191,0.07754,0.0,-3e-05,0.0,-0.16075,0.03348,0.00646,0.0076,0.0018,0.0
0.46032,0.07441,29.38529,32.92023,0.24744,0.44948,0.05794,0.0,-0.00026,-0.00037,0.13375,-0.08162,0.0066,-0.01243,-0.0196,0.0
0.46006,0.07441,29.41185,32.97575,0.25378,0.45003,0.06412,0.0,-0.00026,0.0,0.02656,0.05552,0.00634,0.00055,0.00618,0.0
0.45975,0.0748,29.45439,33.16338,0.26123,0.44762,0.10018,0.0,-0.00031,0.00039,0.04254,0.18763,0.00745,-0.00241,0.03606,0.0
0.45933,0.0754,29.39773,33.24724,0.26721,0.44286,0.0995,0.0,-0.00042,0.0006,-0.05666,0.08386,0.00598,-0.00476,-0.00068,0.0
0.45908,0.0759,29.34686,33.21897,0.27429,0.44279,0.0966,0.0,-0.00025,0.0005,-0.05087,-0.02827,0.00708,-7e-05,-0.0029,0.0
0.45908,0.07644,29.38911,33.26812,0.28076,0.46496,0.09889,0.0,0.0,0.00054,0.04225,0.04915,0.00647,0.02217,0.00229,0.0
0.45909,0.07659,29.04832,33.37966,0.28723,0.45954,0.08301,0.0,1e-05,0.00015,-0.34079,0.11154,0.00647,-0.00542,-0.01588,0.0
0.45909,0.07659,29.74686,33.37706,0.29468,0.45907,0.0799,0.0,0.0,0.0,0.69854,-0.0026,0.00745,-0.00047,-0.00311,0.0
0.45907,0.07655,28.75391,33.39627,0.30151,0.45723,0.0715,0.0,-2e-05,-4e-05,-0.99295,0.01921,0.00683,-0.00184,-0.0084,0.0
0.45907,0.07631,29.14044,33.39702,0.30737,0.45987,0.06541,0.0,0.0,-0.00024,0.38653,0.00075,0.00586,0.00264,-0.00609,0.0
0.45909,0.07615,29.503,33.39313,0.31458,0.46034,0.06857,0.0,2e-05,-0.00016,0.36256,-0.00389,0.00721,0.00047,0.00316,0.0
0.45919,0.076,29.06433,33.41328,0.32141,0.45968,0.05593,0.0,1e-04,-0.00015,-0.43867,0.02015,0.00683,-0.00066,-0.01264,0.0
0.45919,0.07574,28.75473,33.54186,0.32825,0.45432,0.06548,0.0,0.0,-0.00026,-0.3096,0.12858,0.00684,-0.00536,0.00955,0.0
0.45914,0.07548,29.31181,33.52375,0.33484,0.45383,0.0623,0.0,-5e-05,-0.00026,0.55708,-0.01811,0.00659,-0.00049,-0.00318,0.0
0.45802,0.07548,29.83632,33.4992,0.34167,0.41095,0.06389,0.0,-0.00112,0.0,0.52451,-0.02455,0.00683,-0.04288,0.00159,0.0
0.45682,0.07581,28.97411,33.36271,0.34863,0.40115,0.07652,0.0,-0.0012,0.00033,-0.86221,-0.13649,0.00696,-0.0098,0.01263,0.0
0.45562,0.07592,29.54515,33.42637,0.35498,0.40177,0.07959,0.0,-0.0012,0.00011,0.57104,0.06366,0.00635,0.00062,0.00307,0.0
0.45438,0.07592,29.41266,33.47108,0.36169,0.40351,0.06701,0.0,-0.00124,0.0,-0.13249,0.04471,0.00671,0.00174,-0.01258,0.0
0.45322,0.07492,28.83714,33.72677,0.36829,0.40765,0.06843,0.0,-0.00116,-0.001,-0.57552,0.25569,0.0066,0.00414,0.00142,0.0
0.45206,0.07386,29.75187,33.59371,0.375,0.40778,0.0709,0.0,-0.00116,-0.00106,0.91473,-0.13306,0.00671,0.00013,0.00247,0.0
0.45077,0.07307,29.78048,33.71227,0.38171,0.39916,0.07785,0.0,-0.00129,-0.00079,0.02861,0.11856,0.00671,-0.00862,0.00695,0.0
0.42201,0.07307,28.94507,33.66367,0.38171,0.40394,0.07801,0.0,-0.02876,0.0,-0.83541,-0.0486,0.0,0.00478,0.00016,0.0
0.41376,0.07967,29.75276,33.64907,0.38171,0.40551,0.08981,0.0,-0.00825,0.0066,0.80769,-0.0146,0.0,0.00157,0.0118,0.0
0.40915,0.08972,29.89816,33.92502,0.38171,0.39993,0.10981,0.0,-0.00461,0.01005,0.1454,0.27595,0.0,-0.00558,0.02,0.0
0.40814,0.08977,28.92012,33.78594,0.02148,0.40511,0.09265,0.0,-0.00101,5e-05,-0.97804,-0.13908,-0.21347106,0.00518,-0.01716,0.0
0.40793,0.08977,29.90372,33.78594,0.02747,0.40436,0.08701,0.0,-0.00021,0.0,0.9836,0.0,0.00599,-0.00075,-0.00564,0.0
0.40739,0.08768,28.88641,33.80216,0.03442,0.41063,0.07726,0.0,-0.00054,-0.00209,-1.01731,0.01622,0.00695,0.00627,-0.00975,0.0
0.40651,0.08733,29.022,33.88867,0.04102,0.39804,0.08521,0.0,-0.00088,-0.00035,0.13559,0.08651,0.0066,-0.01259,0.00795,0.0
0.4063,0.08637,29.78703,33.8758,0.04761,0.39726,0.07963,0.0,-0.00021,-0.00096,0.76503,-0.01287,0.00659,-0.00078,-0.00558,0.0
0.40575,0.08637,29.76608,34.07623,0.05457,0.41385,0.08632,0.0,-0.00055,0.0,-0.02095,0.20043,0.00696,0.01659,0.00669,0.0
0.40575,0.08721,29.87821,33.98793,0.06128,0.40076,0.0948,0.0,0.0,0.00084,0.11213,-0.0883,0.00671,-0.01309,0.00848,0.0
0.40529,0.08721,29.68736,33.91706,0.06787,0.40076,0.0948,0.0,-0.00046,0.0,-0.19085,-0.07087,0.00659,0.0,0.0,0.0
0.40496,0.08656,28.70637,33.93576,0.07446,0.39702,0.0719,0.0,-0.00033,-0.00065,-0.98099,0.0187,0.00659,-0.00374,-0.0229,0.0
0.40496,0.08442,28.87542,34.14257,0.08118,0.40928,0.05872,0.0,0.0,-0.00214,0.16905,0.20681,0.00672,0.01226,-0.01318,0.0
0.40509,0.08299,29.93433,34.12942,0.08789,0.40999,0.06442,0.0,0.00013,-0.00143,1.05891,-0.01315,0.00671,0.00071,0.0057,0.0
0.40509,0.08263,29.92425,34.24327,0.0946,0.40178,0.07194,0.0,0.0,-0.00036,-0.01008,0.11385,0.00671,-0.00821,0.00752,0.0
0.40498,0.08263,29.21514,34.114,0.10144,0.40338,0.08815,0.0,-0.00011,0.0,-0.70911,-0.12927,0.00684,0.0016,0.01621,0.0
0.40497,0.08359,29.84703,34.12093,0.10803,0.40484,0.09897,0.0,-1e-05,0.00096,0.63189,0.00693,0.00659,0.00146,0.01082,0.0
0.40476,0.08519,29.72448,33.93794,0.11487,0.4011,0.11249,0.0,-0.00021,0.0016,-0.12255,-0.18299,0.00684,-0.00374,0.01352,0.0
0.40464,0.08689,28.70258,33.97047,0.12146,0.40264,0.11738,0.0,-0.00012,0.0017,-1.0219,0.03253,0.00659,0.00154,0.00489,0.0
0.40464,0.08798,29.65695,34.15078,0.12817,0.40165,0.10876,0.0,0.0,0.00109,0.95437,0.18031,0.00671,-0.00099,-0.00862,0.0
0.40449,0.08798,29.02576,34.10988,0.13489,0.41175,0.09923,0.0,-0.00015,0.0,-0.63119,-0.0409,0.00672,0.0101,-0.00953,0.0
0.40449,0.08724,28.6941,34.09124,0.14172,0.39707,0.06047,0.0,0.0,-0.00074,-0.33166,-0.01864,0.00683,-0.01468,-0.03876,0.0
0.40411,0.08534,29.6055,34.17633,0.14844,0.39475,0.04345,0.0,-0.00038,-0.0019,0.9114,0.08509,0.00672,-0.00232,-0.01702,0.0
0.40411,0.08403,28.89653,33.91309,0.15503,0.4051,0.05407,0.0,0.0,-0.00131,-0.70897,-0.26324,0.00659,0.01035,0.01062,0.0
0.4054,0.0837,28.9434,33.74016,0.16162,0.43648,0.07579,0.0,0.00129,-0.00033,0.04687,-0.17293,0.00659,0.03138,0.02172,0.0
0.4066,0.08351,29.86898,33.89044,0.16833,0.43654,0.07868,0.0,0.0012,-0.00019,0.92558,0.15028,0.00671,6e-05,0.00289,0.0
0.40816,0.0824,28.85125,33.87949,0.17493,0.4487,0.05355,0.0,0.00156,-0.00111,-1.01773,-0.01095,0.0066,0.01216,-0.02513,0.0
0.40969,0.08172,28.84761,33.79437,0.18164,0.45098,0.06336,0.0,0.00153,-0.00068,-0.00364,-0.08512,0.00671,0.00228,0.00981,0.0
0.41113,0.0813,29.80368,33.91119,0.18835,0.45152,0.06951,0.0,0.00144,-0.00042,0.95607,0.11682,0.00671,0.00054,0.00615,0.0
0.41288,0.08097,28.93708,33.59925,0.19507,0.46372,0.07151,0.0,0.00175,-0.00033,-0.8666,-0.31194,0.00672,0.0122,0.002,0.0
0.41465,0.0809,28.67767,33.6819,0.20178,0.46761,0.07702,0.0,0.00177,-7e-05,-0.25941,0.08265,0.00671,0.00389,0.00551,0.0
0.41632,0.08085,28.47004,33.7273,0.2085,0.46802,0.08264,0.0,0.00167,-5e-05,-0.20763,0.0454,0.00672,0.00041,0.00562,0.0
0.439,0.080746666,28.89133,33.72279,0.2085,0.44748,0.07814,0.0,0.02268,-0.00010333333,0.42129,-0.00451,0.0,-0.02054,-0.0045,0.0
0.45227,0.08059333,29.14868,33.65496,0.2085,0.46553,0.08699,0.0,0.01327,-0.00015333333,0.25735,-0.06783,0.0,0.01805,0.00885,0.0
0.45486,0.08059333,29.00976,33.61444,0.2085,0.46553,0.08699,0.0,0.00259,0.0,-0.13892,-0.04052,0.0,0.0,0.0,0.0
0.45486,0.0826,28.73934,33.34397,0.02002,0.44937,0.08908,0.0,0.0,0.0020066667,-0.27042,-0.27047,-0.18848,-0.01616,0.00209,0.0
0.45442,0.08294,28.65837,33.46841,0.02637,0.45264,0.08429,0.0,-0.00044,0.00034,-0.08097,0.12444,0.00635,0.00327,-0.00479,0.0
0.45412,0.08294,28.48534,33.51855,0.03284,0.45264,0.08429,0.0,-0.0003,0.0,-0.17303,0.05014,0.00647,0.0,0.0,0.0
0.45412,0.08317,28.72881,33.50723,0.03931,0.44648,0.07587,0.0,0.0,0.00023,0.24347,-0.01132,0.00647,-0.00616,-0.00842,0.0
0.45446,0.08399,28.88149,33.34982,0.04675,0.46452,0.09708,0.0,0.00034,0.00082,0.15268,-0.15741,0.00744,0.01804,0.02121,0.0
0.45558,0.08545,28.63129,33.25311,0.05347,0.46452,0.09708,0.0,0.00112,0.00146,-0.2502,-0.09671,0.00672,0.0,0.0,0.0
