FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.84553,0.33539,27.82981,33.53759,0.08057,0.85264,0.33447,0.0,0.0,0.0,0.35296,-0.04899,0.00684,0.01631,0.01675,0.0
0.84553,0.33557,27.39323,33.47187,0.0874,0.85163,0.33863,0.0,0.0,0.00018,-0.43658,-0.06572,0.00683,-0.00101,0.00416,0.0
0.8451,0.33557,27.37155,33.51317,0.09375,0.83343,0.34476,0.0,-0.00043,0.0,-0.02168,0.0413,0.00635,-0.0182,0.00613,0.0
0.8441,0.33538,27.37908,33.68125,0.10059,0.83004,0.32365,0.0,-0.001,-0.00019,0.00753,0.16808,0.00684,-0.00339,-0.02111,0.0
0.8432,0.33531,27.27114,33.53859,0.1084,0.82967,0.32607,0.0,-0.0009,-7e-05,-0.10794,-0.14266,0.00781,-0.00037,0.00242,0.0
0.84272,0.33531,27.19016,33.44133,0.11523,0.83509,0.34337,0.0,-0.00048,0.0,-0.08098,-0.09726,0.00683,0.00542,0.0173,0.0
0.84173,0.33665,27.22994,33.53123,0.12061,0.82501,0.3595,0.0,-0.00099,0.00134,0.03978,0.0899,0.00538,-0.01008,0.01613,0.0
0.8409,0.33751,27.2255,33.38778,0.12744,0.82592,0.3554,0.0,-0.00083,0.00086,-0.00444,-0.14345,0.00683,0.00091,-0.0041,0.0
0.84074,0.33753,27.65765,33.42529,0.13428,0.83767,0.3351,0.0,-0.00016,2e-05,0.43215,0.03751,0.00684,0.01175,-0.0203,0.0
0.84036,0.33753,27.33673,33.56623,0.14111,0.83284,0.33797,0.0,-0.00038,0.0,-0.32092,0.14094,0.00683,-0.00483,0.00287,0.0
0.83999,0.33765,27.34448,33.41784,0.14746,0.8322,0.3401,0.0,-0.00037,0.00012,0.00775,-0.14839,0.00635,-0.00064,0.00213,0.0
0.83935,0.33783,27.38248,33.47703,0.1543,0.82418,0.34189,0.0,-0.00064,0.00018,0.038,0.05919,0.00684,-0.00802,0.00179,0.0
0.83935,0.33869,27.42178,33.55243,0.16113,0.84038,0.35852,0.0,0.0,0.00086,0.0393,0.0754,0.00683,0.0162,0.01663,0.0
0.83935,0.33913,27.36892,33.65459,0.16748,0.84005,0.36052,0.0,0.0,0.00044,-0.05286,0.10216,0.00635,-0.00033,0.002,0.0
0.83926,0.33913,27.58749,33.47642,0.17432,0.83641,0.32815,0.0,-9e-05,0.0,0.21857,-0.17817,0.00684,-0.00364,-0.03237,0.0
0.83921,0.33883,27.35308,33.47626,0.18115,0.83788,0.33103,0.0,-5e-05,-0.0003,-0.23441,-0.00016,0.00683,0.00147,0.00288,0.0
0.83921,0.33858,27.28228,33.51523,0.1875,0.83921,0.32442,0.0,0.0,-0.00025,-0.0708,0.03897,0.00635,0.00133,-0.00661,0.0
0.83937,0.33851,27.26755,33.53836,0.19434,0.84616,0.34596,0.0,0.00016,-7e-05,-0.01473,0.02313,0.00684,0.00695,0.02154,0.0
0.83937,0.33858,27.37383,33.39888,0.20117,0.83697,0.33665,0.0,0.0,7e-05,0.10628,-0.13948,0.00683,-0.00919,-0.00931,0.0
0.83926,0.33859,27.42214,33.55773,0.20801,0.83602,0.34082,0.0,-0.00011,1e-05,0.04831,0.15885,0.00684,-0.00095,0.00417,0.0
0.83926,0.33932,27.10835,33.44927,0.21436,0.83904,0.36192,0.0,0.0,0.00073,-0.31379,-0.10846,0.00635,0.00302,0.0211,0.0
0.83933,0.33971,27.18896,33.59101,0.22119,0.84171,0.3522,0.0,7e-05,0.00039,0.08061,0.14174,0.00683,0.00267,-0.00972,0.0
0.83933,0.34001,27.20019,33.48695,0.22803,0.84237,0.35,0.0,0.0,0.0003,0.01123,-0.10406,0.00684,0.00066,-0.0022,0.0
0.83919,0.34001,27.39842,33.43664,0.23486,0.83112,0.34828,0.0,-0.00014,0.0,0.19823,-0.05031,0.00683,-0.01125,-0.00172,0.0
0.83919,0.34,27.39009,33.54016,0.2417,0.83939,0.33131,0.0,0.0,-1e-05,-0.00833,0.10352,0.00684,0.00827,-0.01697,0.0
0.83919,0.33971,27.29505,33.50711,0.24805,0.8397,0.32928,0.0,0.0,-0.00029,-0.09504,-0.03305,0.00635,0.00031,-0.00203,0.0
0.83907,0.33957,27.24812,33.36364,0.25488,0.83405,0.3307,0.0,-0.00012,-0.00014,-0.04693,-0.14347,0.00683,-0.00565,0.00142,0.0
0.83859,0.33957,27.50025,33.3726,0.26123,0.82048,0.34326,0.0,-0.00048,0.0,0.25213,0.00896,0.00635,-0.01357,0.01256,0.0
0.83811,0.33976,27.46564,33.36877,0.26807,0.8196,0.34739,0.0,-0.00048,0.00019,-0.03461,-0.00383,0.00684,-0.00088,0.00413,0.0
0.83803,0.3403,27.04608,33.41246,0.2749,0.83211,0.36176,0.0,-8e-05,0.00054,-0.41956,0.04369,0.00683,0.01251,0.01437,0.0
0.83803,0.34096,27.10855,33.38171,0.28174,0.84074,0.36818,0.0,0.0,0.00066,0.06247,-0.03075,0.00684,0.00863,0.00642,0.0
0.83809,0.34165,26.86912,33.43136,0.28809,0.84031,0.37048,0.0,6e-05,0.00069,-0.23943,0.04965,0.00635,-0.00043,0.0023,0.0
0.83813,0.34203,27.1002,33.61109,0.29492,0.84,0.35815,0.0,4e-05,0.00038,0.23108,0.17973,0.00683,-0.00031,-0.01233,0.0
0.83814,0.34257,27.79876,33.86598,0.30176,0.83847,0.36653,0.0,1e-05,0.00054,0.69856,0.25489,0.00684,-0.00153,0.00838,0.0
0.83814,0.34257,27.948765,33.92859,0.30908,0.84201,0.3531,0.0,0.0,0.0,0.3442,0.06261,0.00732,0.00354,-0.01343,0.0
0.83584,0.34188,27.948765,34.31882,0.31543,0.72644,0.29949,0.0,-0.0023,-0.00069,0.26201,0.39023,0.00635,-0.11557,-0.05361,0.0
0.83239,0.34079,27.948765,34.42411,0.32178,0.66996,0.28985,0.0,-0.00345,-0.00109,-0.41015,0.10529,0.00635,-0.05648,-0.00964,0.0
0.79789,0.33894,27.948765,34.81934,0.32178,0.67045,0.27835,0.0,-0.0345,-0.00185,0.06072,0.39523,0.0,0.00049,-0.0115,0.0
0.712448,0.30537,27.64171,35.21132,0.32178,0.51949,0.23688,0.0,-0.085442,-0.03357,-0.41383,0.39198,0.0,-0.15096,-0.04147,0.0
0.627006,0.2718,27.6852,35.15749,0.32178,0.45737,0.23957,0.0,-0.085442,-0.03357,0.04349,-0.05383,0.0,-0.06212,0.00269,0.0
0.541564,0.23957,27.11624,35.29716,0.32178,0.45789,0.24225,0.0,-0.085442,-0.03223,-0.56896,0.13967,0.0,0.00052,0.00268,0.0
0.456122,0.21913,27.21278,35.3986,0.32178,0.3417,0.1987,0.0,-0.085442,-0.02044,0.09654,0.10144,0.0,-0.11619,-0.04355,0.0
0.37068,0.20563,26.96037,35.44055,0.32178,0.29207,0.17861,0.0,-0.085442,-0.0135,-0.25241,0.04195,0.0,-0.04963,-0.02009,0.0
0.30877,0.20563,26.55535,35.41367,0.32178,0.29252,0.18062,0.0,-0.06191,0.0,-0.40502,-0.02688,0.0,0.00045,0.00201,0.0
0.26805,0.20902,27.53479,35.68272,0.32178,0.22733,0.23207,0.0,-0.04072,0.00339,0.97944,0.26905,0.0,-0.06519,0.05145,0.0
0.2583,0.22658,27.86675,35.87004,0.32178,0.23879,0.26171,0.0,-0.00975,0.01756,0.33196,0.18732,0.0,0.01146,0.02964,0.0
0.2559,0.23607,27.6862,35.46004,0.02002,0.23982,0.26455,0.0,-0.0024,0.00949,-0.18055,-0.41,-0.2952359,0.00103,0.00284,0.0
0.2559,0.23734,26.98771,35.43411,0.02637,0.26482,0.24531,0.0,0.0,0.00127,-0.69849,-0.02593,0.00635,0.025,-0.01924,0.0
0.25614,0.23734,27.23957,35.64975,0.0332,0.25793,0.23446,0.0,0.00024,0.0,0.25186,0.21564,0.00683,-0.00689,-0.01085,0.0
0.25624,0.23586,26.7237,35.3949,0.04004,0.2555,0.22696,0.0,1e-04,-0.00148,-0.51587,-0.25485,0.00684,-0.00243,-0.0075,0.0
0.25824,0.23433,26.76709,35.36768,0.04688,0.27298,0.22359,0.0,0.002,-0.00153,0.04339,-0.02722,0.00684,0.01748,-0.00337,0.0
0.25996,0.23216,26.41819,35.37095,0.05322,0.2737,0.21486,0.0,0.00172,-0.00217,-0.3489,0.00327,0.00634,0.00072,-0.00873,0.0
0.26158,0.2313,26.61577,35.09023,0.06006,0.27616,0.22302,0.0,0.00162,-0.00086,0.19758,-0.28072,0.00684,0.00246,0.00816,0.0
0.26419,0.2313,26.42173,35.22501,0.06689,0.29027,0.23182,0.0,0.00261,0.0,-0.19404,0.13478,0.00683,0.01411,0.0088,0.0
0.26612,0.23143,26.46663,35.34492,0.07422,0.28742,0.23722,0.0,0.00193,0.00013,0.0449,0.11991,0.00733,-0.00285,0.0054,0.0
0.26754,0.23145,26.2631,35.02669,0.08008,0.2845,0.22707,0.0,0.00142,2e-05,-0.20353,-0.31823,0.00586,-0.00292,-0.01015,0.0
0.26841,0.23144,26.05947,34.92981,0.08691,0.27981,0.23167,0.0,0.00087,-1e-05,-0.20363,-0.09688,0.00683,-0.00469,0.0046,0.0
0.26886,0.23145,26.65615,35.63026,0.09326,0.27515,0.23128,0.0,0.00045,1e-05,0.59668,0.70045,0.00635,-0.00466,-0.00039,0.0
0.26934,0.23144,26.3313,35.2112,0.10059,0.27654,0.23596,0.0,0.00048,-1e-05,-0.32485,-0.41906,0.00733,0.00139,0.00468,0.0
0.26976,0.2313,26.52367,35.11461,0.10693,0.27649,0.22449,0.0,0.00042,-0.00014,0.19237,-0.09659,0.00634,-5e-05,-0.01147,0.0
0.27103,0.23081,26.65319,35.26112,0.11377,0.29256,0.22253,0.0,0.00127,-0.00049,0.12952,0.14651,0.00684,0.01607,-0.00196,0.0
0.27216,0.23044,26.13556,35.04335,0.12061,0.29256,0.22253,0.0,0.00113,-0.00037,-0.51763,-0.21777,0.00684,0.0,0.0,0.0
0.2727,0.23044,26.56699,35.03116,0.12695,0.28286,0.23177,0.0,0.00054,0.0,0.43143,-0.01219,0.00634,-0.0097,0.00924,0.0
0.27299,0.23045,26.42605,35.16541,0.13379,0.27878,0.23059,0.0,0.00029,1e-05,-0.14094,0.13425,0.00684,-0.00408,-0.00118,0.0
0.27299,0.23045,26.38402,34.92066,0.14062,0.27878,0.23059,0.0,0.0,0.0,-0.04203,-0.24475,0.00683,0.0,0.0,0.0
0.27255,0.22977,27.90178,35.03771,0.14746,0.25716,0.21479,0.0,-0.00044,-0.00068,1.51776,0.11705,0.00684,-0.02162,-0.0158,0.0
0.26959,0.22923,25.17272,35.10807,0.1543,0.20144,0.21672,0.0,-0.00296,-0.00054,-2.72906,0.07036,0.00684,-0.05572,0.00193,0.0
0.26697,0.22923,24.71581,35.089,0.16064,0.20402,0.22414,0.0,-0.00262,0.0,-0.45691,-0.01907,0.00634,0.00258,0.00742,0.0
0.25963,0.22994,24.3281,35.3508,0.16748,0.07629,0.25287,0.0,-0.00734,0.00071,-0.38771,0.2618,0.00684,-0.12773,0.02873,0.0
0.25079,0.23052,24.52832,35.76542,0.17432,0.02085,0.24539,0.0,-0.00884,0.00058,0.20022,0.41462,0.00684,-0.05544,-0.00748,0.0
0.2072,0.23072,24.70076,35.61559,0.17432,0.02456,0.25227,0.0,-0.04359,0.0002,0.17244,-0.14983,0.0,0.00371,0.00688,0.0
0.15038,0.24612,25.19815,35.62722,0.17432,0.02525,0.27266,0.0,-0.05682,0.0154,0.49739,0.01163,0.0,0.00069,0.02039,0.0
0.09356,0.26152,25.04596,35.57352,0.17432,0.04824,0.28119,0.0,-0.05682,0.0154,-0.15219,-0.0537,0.0,0.02299,0.00853,0.0
0.05461,0.27593666,24.68592,35.32841,0.17432,0.05643,0.29673,0.0,-0.03895,0.014416667,-0.36004,-0.24511,0.0,0.00819,0.01554,0.0
0.05461,0.29035333,24.39139,34.94426,0.17432,0.06592,0.31565,0.0,0.0,0.014416667,-0.29453,-0.38415,0.0,0.00949,0.01892,0.0
0.06223,0.30477,24.40208,35.00067,0.17432,0.07747,0.31514,0.0,0.00762,0.014416667,0.01069,0.05641,0.0,0.01155,-0.00051,0.0
0.06717,0.30955,24.32305,35.20784,0.021,0.08198,0.3239,0.0,0.00494,0.00478,-0.07903,0.20717,-0.15332,0.00451,0.00876,0.0
0.07315,0.314395,24.27866,34.79311,0.02734,0.09707,0.33884,0.0,0.00598,0.004845,-0.04439,-0.41473,0.00634,0.01509,0.01494,0.0
0.0749,0.31924,24.32049,34.86604,0.03418,0.08366,0.33837,0.0,0.00175,0.004845,0.04183,0.07293,0.00684,-0.01341,-0.00047,0.0
0.07615,0.32197,24.01765,34.98994,0.04102,0.08366,0.33837,0.0,0.00125,0.00273,-0.30284,0.1239,0.00684,0.0,0.0,0.0
0.07912,0.3244,23.9703,34.70756,0.04736,0.09992,0.34136,0.0,0.00297,0.00243,-0.04735,-0.28238,0.00634,0.01626,0.00299,0.0
0.08131,0.3263,24.1335,35.02614,0.05518,0.09883,0.34155,0.0,0.00219,0.0019,0.1632,0.31858,0.00782,-0.00109,0.00019,0.0
0.08307,0.32738,23.92588,34.89855,0.06104,0.09883,0.34155,0.0,0.00176,0.00108,-0.20762,-0.12759,0.00586,0.0,0.0,0.0
0.08372,0.32738,24.18474,34.59797,0.06738,0.09027,0.31942,0.0,0.00065,0.0,0.25886,-0.30058,0.00634,-0.00856,-0.02213,0.0
0.08432,0.32693,24.07984,34.79177,0.07422,0.09093,0.32552,0.0,0.0006,-0.00045,-0.1049,0.1938,0.00684,0.00066,0.0061,0.0
0.08483,0.32693,24.00185,34.81769,0.08105,0.09093,0.32552,0.0,0.00051,0.0,-0.07799,0.02592,0.00683,0.0,0.0,0.0
0.08592,0.32712,24.00177,34.5912,0.0874,0.10011,0.33098,0.0,0.00109,0.00019,-8e-05,-0.22649,0.00635,0.00918,0.00546,0.0
0.08662,0.32856,24.31892,34.59727,0.09424,0.09635,0.34868,0.0,0.0007,0.00144,0.31715,0.00607,0.00684,-0.00376,0.0177,0.0
0.08722,0.32982,23.81187,34.82771,0.10107,0.09635,0.34868,0.0,0.0006,0.00126,-0.50705,0.23044,0.00683,0.0,0.0,0.0
0.08771,0.33009,23.94835,34.67669,0.10791,0.09543,0.34087,0.0,0.00049,0.00027,0.13648,-0.15102,0.00684,-0.00092,-0.00781,0.0
0.08807,0.33009,24.11804,34.8215,0.11426,0.09431,0.32375,0.0,0.00036,0.0,0.16969,0.14481,0.00635,-0.00112,-0.01712,0.0
0.0884,0.32986,24.04901,34.66993,0.12158,0.09431,0.32375,0.0,0.00033,-0.00023,-0.06903,-0.15157,0.00732,0.0,0.0,0.0
0.08909,0.32986,23.98038,34.56688,0.12793,0.10223,0.33186,0.0,0.00069,0.0,-0.06863,-0.10305,0.00635,0.00792,0.00811,0.0
0.08964,0.3309,23.96386,34.54499,0.13477,0.10047,0.35171,0.0,0.00055,0.00104,-0.01652,-0.02189,0.00684,-0.00176,0.01985,0.0
0.08999,0.3309,24.01773,34.79992,0.1416,0.09739,0.34566,0.0,0.00035,0.0,0.05387,0.25493,0.00683,-0.00308,-0.00605,0.0
0.08999,0.33057,24.03919,34.70377,0.14795,0.09122,0.30857,0.0,0.0,-0.00033,0.02146,-0.09615,0.00635,-0.00617,-0.03709,0.0
0.08985,0.32953,24.0164,34.84724,0.15479,0.08536,0.30548,0.0,-0.00014,-0.00104,-0.02279,0.14347,0.00684,-0.00586,-0.00309,0.0
0.08949,0.32822,24.02414,34.71285,0.16162,0.08098,0.29676,0.0,-0.00036,-0.00131,0.00774,-0.13439,0.00683,-0.00438,-0.00872,0.0
0.08893,0.32716,24.01164,34.70374,0.16846,0.0729,0.30081,0.0,-0.00056,-0.00106,-0.0125,-0.00911,0.00684,-0.00808,0.00405,0.0
0.08893,0.32652,24.35257,34.74324,0.1748,0.0908,0.30979,0.0,0.0,-0.00064,0.34093,0.0395,0.00634,0.0179,0.00898,0.0
0.0891,0.32614,24.29219,34.99034,0.18164,0.09384,0.31589,0.0,0.00017,-0.00038,-0.06038,0.2471,0.00684,0.00304,0.0061,0.0
0.08916,0.32583,24.29015,34.75365,0.18799,0.0909,0.31454,0.0,6e-05,-0.00031,-0.00204,-0.23669,0.00635,-0.00294,-0.00135,0.0
0.08919,0.32583,24.06147,34.84845,0.19482,0.08985,0.32855,0.0,3e-05,0.0,-0.22868,0.0948,0.00683,-0.00105,0.01401,0.0
0.08925,0.32583,24.1887,34.69773,0.20166,0.09113,0.33106,0.0,6e-05,0.0,0.12723,-0.15072,0.00684,0.00128,0.00251,0.0
0.08938,0.32557,24.20327,34.78102,0.20898,0.09371,0.31212,0.0,0.00013,-0.00026,0.01457,0.08329,0.00732,0.00258,-0.01894,0.0
0.08938,0.32513,24.25999,34.74191,0.21484,0.0891,0.31097,0.0,0.0,-0.00044,0.05672,-0.03911,0.00586,-0.00461,-0.00115,0.0
0.08933,0.32464,24.00854,34.76762,0.22217,0.08782,0.30842,0.0,-5e-05,-0.00049,-0.25145,0.02571,0.00733,-0.00128,-0.00255,0.0
0.08915,0.32399,24.34877,34.97639,0.22852,0.08281,0.30221,0.0,-0.00018,-0.00065,0.34023,0.20877,0.00635,-0.00501,-0.00621,0.0
0.08908,0.3238,24.2914,34.84567,0.23486,0.08564,0.31605,0.0,-7e-05,-0.00019,-0.05737,-0.13072,0.00634,0.00283,0.01384,0.0
0.08905,0.3238,24.19248,34.76022,0.2417,0.09008,0.32479,0.0,-3e-05,0.0,-0.09892,-0.08545,0.00684,0.00444,0.00874,0.0
0.08897,0.3238,24.06047,34.74906,0.24805,0.08486,0.32357,0.0,-8e-05,0.0,-0.13201,-0.01116,0.00635,-0.00522,-0.00122,0.0
0.08888,0.32365,24.07937,34.81877,0.25488,0.08544,0.31813,0.0,-9e-05,-0.00015,0.0189,0.06971,0.00683,0.00058,-0.00544,0.0
0.0853,0.31657,24.165596,34.82438,0.26172,-0.03904,0.04035,0.0,-0.00358,-0.00708,0.086226664,0.00561,0.00684,-0.13978,-0.27778,0.0
0.05318,0.24773,24.251823,34.81921,0.26172,-0.03904,-0.02191465,0.0,-0.03212,-0.06884,0.086226664,-0.00517,0.0,-0.13365,-0.28388,0.0
0.0,0.0,24.33805,34.68661,0.26172,-0.03904,-0.02191465,0.0,-0.08656209,-0.13239215,0.086226664,-0.1326,0.0,-0.12583,-0.26848,0.0
0.0,0.0,24.29566,34.73276,0.26172,-0.03904,-0.02191465,0.0,-0.06117,-0.12662,-0.04239,0.04615,0.0,0.0,0.0,0.0
0.0,0.0,24.34111,34.7631,0.26172,-0.03904,-0.02191465,0.0,0.0,0.0,0.04545,0.03034,0.0,0.12982,0.29266,0.0
0.0,0.0,24.33145,34.85334,0.26172,-0.03904,0.04409,0.0,0.0361,0.07358,-0.00966,0.09024,0.0,0.14376,0.26344,0.0
0.0,0.0,24.33982,34.77974,0.26172,0.09663,0.32048,0.0,0.08401,0.14541645,0.00837,-0.0736,0.0,0.13687,0.27639,0.0
0.0512,0.22823,24.21654,34.72074,0.26172,0.0972,0.32012,0.0,0.10302825,0.14541645,-0.12328,-0.059,0.0,0.00057,-0.00036,0.0
0.07556,0.27661,24.29519,34.79055,0.26172,0.09993,0.32498,0.0,0.02436,0.04838,0.07865,0.06981,0.0,0.00273,0.00486,0.0
0.08369,0.29273,24.30923,34.78057,0.26172,0.09993,0.32498,0.0,0.00813,0.01612,0.01404,-0.00998,0.0,0.0,0.0,0.0
0.15367,0.40099,24.27025,34.93526,0.26172,0.49122,0.8114,0.0,0.06998,0.10826,-0.03898,0.15469,0.0,0.3802909,0.48642,0.0
0.15367,0.40099,24.23127,34.90711,0.26172,0.07697,0.31486,0.0,0.0,0.0,-0.03898,-0.02815,0.0,-0.38657016,-0.49654,0.0
0.1281,0.37228,24.19229,34.89822,0.26172,0.07697,0.31486,0.0,-0.02557,-0.02871,-0.03898,-0.00889,0.0,0.0,0.0,0.0
0.103845,0.33628,24.17916,34.87851,0.26172,0.08188,0.28566,0.0,-0.024255,-0.036,-0.01313,-0.01971,0.0,0.00491,-0.0292,0.0
0.07992,0.30028,24.25057,34.79439,0.26172,0.08057,0.29543,0.0,-0.023925,-0.036,0.07141,-0.08412,0.0,-0.00131,0.00977,0.0
0.07991,0.29877,24.1949,34.79984,0.26172,0.08057,0.29543,0.0,-1e-05,-0.00151,-0.05567,0.00545,0.0,0.0,0.0,0.0
0.07991,0.29877,24.10766,35.04766,0.02002,0.07988,0.2991,0.0,0.0,0.0,-0.08724,0.24782,-0.2417,-0.00069,0.00367,0.0
0.07922,0.30053,24.05243,34.75155,0.02686,0.07634,0.30758,0.0,-0.00069,0.00176,-0.05523,-0.29611,0.00684,-0.00354,0.00848,0.0
0.07922,0.30269,24.22416,34.84216,0.0332,0.07937,0.31345,0.0,0.0,0.00216,0.17173,0.09061,0.00634,0.00303,0.00587,0.0
0.07976,0.30478,24.24808,34.79578,0.04004,0.08298,0.31733,0.0,0.00054,0.00209,0.02392,-0.04638,0.00684,0.00361,0.00388,0.0
0.08095,0.30621,24.22846,34.86235,0.04688,0.08928,0.31627,0.0,0.00119,0.00143,-0.01962,0.06657,0.00684,0.0063,-0.00106,0.0
0.08235,0.30827,24.25078,34.84907,0.05371,0.09354,0.32473,0.0,0.0014,0.00206,0.02232,-0.01328,0.00683,0.00426,0.00846,0.0
0.08312,0.31042,24.21191,34.80933,0.06006,0.09003,0.3298,0.0,0.00077,0.00215,-0.03887,-0.03974,0.00635,-0.00351,0.00507,0.0
0.08401,0.31212,24.20047,34.79773,0.06689,0.09297,0.32903,0.0,0.00089,0.0017,-0.01144,-0.0116,0.00683,0.00294,-0.00077,0.0
0.08451,0.31275,24.13835,34.77964,0.07373,0.08995,0.32308,0.0,0.0005,0.00063,-0.06212,-0.01809,0.00684,-0.00302,-0.00595,0.0
0.08451,0.31275,24.21673,34.98798,0.07959,0.08606,0.30934,0.0,0.0,0.0,0.07838,0.20834,0.00586,-0.00389,-0.01374,0.0
0.08443,0.31215,24.20353,35.00132,0.08691,0.08187,0.30435,0.0,-8e-05,-0.0006,-0.0132,0.01334,0.00732,-0.00419,-0.00499,0.0
0.08398,0.31106,24.17044,35.15427,0.09326,0.07761,0.29589,0.0,-0.00045,-0.00109,-0.03309,0.15295,0.00635,-0.00426,-0.00846,0.0
0.08346,0.30944,24.27181,35.24357,0.1001,0.07571,0.28508,0.0,-0.00052,-0.00162,0.10137,0.0893,0.00684,-0.0019,-0.01081,0.0
0.08304,0.30826,24.23432,35.06661,0.10693,0.07627,0.28945,0.0,-0.00042,-0.00118,-0.03749,-0.17696,0.00683,0.00056,0.00437,0.0
0.08266,0.30722,23.98191,34.85046,0.11377,0.07627,0.28945,0.0,-0.00038,-0.00104,-0.25241,-0.21615,0.00684,0.0,0.0,0.0
0.08258,0.30626,24.02637,34.7662,0.12061,0.08115,0.28898,0.0,-8e-05,-0.00096,0.04446,-0.08426,0.00684,0.00488,-0.00047,0.0
0.08247,0.30564,24.068,34.62675,0.12695,0.08029,0.29389,0.0,-0.00011,-0.00062,0.04163,-0.13945,0.00634,-0.00086,0.00491,0.0
0.08239,0.30508,24.04379,34.65355,0.13379,0.08029,0.29389,0.0,-8e-05,-0.00056,-0.02421,0.0268,0.00684,0.0,0.0,0.0
0.08239,0.30423,24.14807,34.8881,0.14062,0.08293,0.28639,0.0,0.0,-0.00085,0.10428,0.23455,0.00683,0.00264,-0.0075,0.0
0.08263,0.30418,24.05586,34.85158,0.14746,0.08797,0.30315,0.0,0.00024,-5e-05,-0.09221,-0.03652,0.00684,0.00504,0.01676,0.0
0.08285,0.30418,24.0659,34.81195,0.15381,0.08797,0.30315,0.0,0.00022,0.0,0.01004,-0.03963,0.00635,0.0,0.0,0.0
0.088355,0.314195,24.078417,34.79424,0.16064,0.37718,0.83119,0.0,0.005505,0.010015,0.012516666,-0.01771,0.00683,0.28921,0.52804,0.0
0.09326,0.32356,24.090933,34.95267,0.16699,0.07464,0.29985,0.0,0.004905,0.009365,0.012516666,0.15843,0.00635,-0.30254,-0.53134,0.0
0.09326,0.32356,24.10345,34.83968,0.17334,0.07766,0.30577,0.0,0.0,0.0,0.012516666,-0.11299,0.00635,0.00302,0.00592,0.0
0.093,0.32277,24.11278,35.06781,0.18066,0.08605,0.30148,0.0,-0.00026,-0.00079,0.00933,0.22813,0.00732,0.00839,-0.00429,0.0
0.093,0.32277,24.04629,34.79957,0.1875,0.09239,0.31044,0.0,0.0,0.0,-0.06649,-0.26824,0.00684,0.00634,0.00896,0.0
0.10049,0.33073,24.07208,34.72832,0.1875,0.09362,0.31294,0.0,0.00749,0.00796,0.02579,-0.07125,0.0,0.00123,0.0025,0.0
0.10049,0.33073,24.172,35.04606,0.1875,0.08558,0.30555,0.0,0.0,0.0,0.09992,0.31774,0.0,-0.00804,-0.00739,0.0
0.09247,0.3172,24.17911,34.91216,0.1875,0.08333,0.30179,0.0,-0.00802,-0.01353,0.00711,-0.1339,0.0,-0.00225,-0.00376,0.0
0.08912,0.31124,24.22856,34.96207,0.02002,0.07907,0.29334,0.0,-0.00335,-0.00596,0.04945,0.04991,-0.16748,-0.00426,-0.00845,0.0
0.08616,0.3074,24.19403,34.75875,0.02637,0.07432,0.29205,0.0,-0.00296,-0.00384,-0.03453,-0.20332,0.00635,-0.00475,-0.00129,0.0
0.08463,0.30703,24.00007,34.87411,0.0332,0.07698,0.30317,0.0,-0.00153,-0.00037,-0.19396,0.11536,0.00683,0.00266,0.01112,0.0
0.08463,0.30669,24.04845,34.94482,0.04004,0.07999,0.30907,0.0,0.0,-0.00034,0.04838,0.07071,0.00684,0.00301,0.0059,0.0
0.08477,0.3064,24.26391,34.78378,0.04639,0.09041,0.30099,0.0,0.00014,-0.00029,0.21546,-0.16104,0.00635,0.01042,-0.00808,0.0
0.0858,0.3064,24.19975,34.80135,0.05322,0.09404,0.3074,0.0,0.00103,0.0,-0.06416,0.01757,0.00683,0.00363,0.00641,0.0
0.08705,0.30735,23.9539,34.87057,0.06006,0.09826,0.31593,0.0,0.00125,0.00095,-0.24585,0.06922,0.00684,0.00422,0.00853,0.0
0.08799,0.30837,24.24804,34.89083,0.06641,0.09738,0.31851,0.0,0.00094,0.00102,0.29414,0.02026,0.00635,-0.00088,0.00258,0.0
0.0887,0.31027,24.13165,34.66548,0.07373,0.09652,0.33119,0.0,0.00071,0.0019,-0.11639,-0.22535,0.00732,-0.00086,0.01268,0.0
0.0887,0.31027,24.15396,34.63699,0.08008,0.09024,0.31891,0.0,0.0,0.0,0.02231,-0.02849,0.00635,-0.00628,-0.01228,0.0
0.08783,0.31002,24.19472,34.88594,0.08691,0.07504,0.29818,0.0,-0.00087,-0.00025,0.04076,0.24895,0.00683,-0.0152,-0.02073,0.0
0.087,0.30781,24.20744,34.73918,0.09326,0.07542,0.27683,0.0,-0.00083,-0.00221,0.01272,-0.14676,0.00635,0.00038,-0.02135,0.0
0.08574,0.30478,24.13947,34.78585,0.09961,0.0667,0.25929,0.0,-0.00126,-0.00303,-0.06797,0.04667,0.00635,-0.00872,-0.01754,0.0
0.08476,0.30478,24.12498,34.72393,0.10596,0.06909,0.25954,0.0,-0.00098,0.0,-0.01449,-0.06192,0.00635,0.00239,0.00025,0.0
0.080981664,0.33401,24.052668,34.73173,0.11426,0.46185,0.87619,0.0,-0.0037783333,0.02923,-0.07231333,0.0078,0.0083,0.3802909,0.5373576,0.0
0.07720333,0.33401,23.980352,34.94634,0.11426,0.46185,0.87619,0.0,-0.0037783333,0.0,-0.07231333,0.21461,0.0,0.0,0.0,0.0
