FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.33672,0.02732,21.04988,18.8953,0.09961,0.32812,0.09295,0.0,0.0,0.00438,-0.07834,-0.14156,0.0061,-0.02159,0.0659,0.0
0.33609,0.0314,20.81551,18.76902,0.1062,0.32591,0.09661,0.0,-0.00063,0.00408,-0.23437,-0.12628,0.00659,-0.00221,0.00366,0.0
0.33552,0.03342,20.8825,18.63201,0.11353,0.32591,0.09661,0.0,-0.00057,0.00202,0.06699,-0.13701,0.00733,0.0,0.0,0.0
0.33544,0.03543,21.03292,18.69152,0.11987,0.33249,0.04305,0.0,-8e-05,0.00201,0.15042,0.05951,0.00634,0.00658,-0.05356,0.0
0.33544,0.03543,20.82627,19.03087,0.12622,0.33694,0.03518,0.0,0.0,0.0,-0.20665,0.33935,0.00635,0.00445,-0.00787,0.0
0.33544,0.03529,20.90052,19.073263,0.1333,0.33535,0.02682,0.0,0.0,-0.00014,0.07425,0.22575,0.00708,-0.00159,-0.00836,0.0
0.33531,0.03529,20.86212,18.97468,0.13965,0.33265,0.04088,0.0,-0.00013,0.0,-0.0384,-0.28194,0.00635,-0.0027,0.01406,0.0
0.33444,0.03551,21.04626,18.69567,0.14624,0.31526,0.04041,0.0,-0.00087,0.00022,0.18414,-0.27901,0.00659,-0.01739,-0.00047,0.0
0.33364,0.03551,20.81671,18.4589,0.15332,0.31526,0.04041,0.0,-0.0008,0.0,-0.22955,-0.23677,0.00708,0.0,0.0,0.0
0.33363,0.03567,20.99119,18.60602,0.16016,0.33103,0.0281,0.0,-1e-05,0.00016,0.17448,0.14712,0.00684,0.01577,-0.01231,0.0
0.33363,0.03567,21.05438,18.86721,0.16699,0.33592,0.0421,0.0,0.0,0.0,0.06319,0.26119,0.00683,0.00489,0.014,0.0
0.33377,0.03621,21.128746,18.94606,0.17383,0.3375,0.05034,0.0,0.00014,0.00054,0.18992,0.07885,0.00684,0.00158,0.00824,0.0
0.33377,0.03697,21.128746,19.073263,0.18066,0.34655,0.05749,0.0,0.0,0.00076,-0.06395,0.19221,0.00683,0.00905,0.00715,0.0
0.33351,0.03744,21.04721,18.80159,0.18774,0.31326,0.0507,0.0,-0.00026,0.00047,-0.13314,-0.33668,0.00708,-0.03329,-0.00679,0.0
0.33283,0.03788,20.87804,18.69311,0.19409,0.31326,0.0507,0.0,-0.00068,0.00044,-0.16917,-0.10848,0.00635,0.0,0.0,0.0
0.33257,0.03802,20.93647,18.6324,0.20044,0.32347,0.04215,0.0,-0.00026,0.00014,0.05843,-0.06071,0.00635,0.01021,-0.00855,0.0
0.33257,0.03811,20.9294,18.76302,0.20703,0.33381,0.04095,0.0,0.0,9e-05,-0.00707,0.13062,0.00659,0.01034,-0.0012,0.0
0.33261,0.0382,21.10058,19.073263,0.21387,0.33381,0.04095,0.0,4e-05,9e-05,0.17118,0.36001,0.00684,0.0,0.0,0.0
0.33277,0.03908,21.08367,18.96029,0.22046,0.33806,0.06807,0.0,0.00016,0.00088,-0.01691,-0.16274,0.00659,0.00425,0.02712,0.0
0.33339,0.04012,21.128746,18.76622,0.22705,0.35463,0.07567,0.0,0.00062,0.00104,0.09215,-0.19407,0.00659,0.01657,0.0076,0.0
0.33339,0.04069,21.128746,18.62413,0.23364,0.35226,0.06193,0.0,0.0,0.00057,-0.00071,-0.14209,0.00659,-0.00237,-0.01374,0.0
0.33323,0.04069,20.64297,18.81295,0.24023,0.30873,0.03941,0.0,-0.00016,0.0,-0.53214,0.18882,0.00659,-0.04353,-0.02252,0.0
0.33275,0.04002,20.79295,18.74644,0.24756,0.31495,0.0165232,0.0,-0.00048,-0.00067,0.14998,-0.06651,0.00733,0.00622,-0.02438,0.0
0.33223,0.03907,20.8825,18.72496,0.25391,0.31239,0.0165232,0.0,-0.00052,-0.00095,0.08955,-0.02148,0.00635,-0.00256,-0.0119,0.0
0.33223,0.03879,21.128746,18.95089,0.2605,0.32864,0.02776,0.0,0.0,-0.00028,0.3666,0.22593,0.00659,0.01625,0.02463,0.0
0.33242,0.03879,21.128746,19.01344,0.26758,0.34342,0.0364,0.0,0.00019,0.0,-0.11984,0.06255,0.00708,0.01478,0.00864,0.0
0.33279,0.03928,21.00942,19.02789,0.27393,0.34805,0.06191,0.0,0.00037,0.00049,-0.11984,0.01445,0.00635,0.00463,0.02551,0.0
0.33305,0.04003,21.06117,18.87732,0.28101,0.34394,0.07128,0.0,0.00026,0.00075,0.05175,-0.15057,0.00708,-0.00411,0.00937,0.0
0.33324,0.0412,20.77813,18.8442,0.28809,0.34163,0.09162,0.0,0.00019,0.00117,-0.28304,-0.03312,0.00708,-0.00231,0.02034,0.0
0.33324,0.04238,20.81239,18.38916,0.29419,0.34252,0.09522,0.0,0.0,0.00118,0.03426,-0.45504,0.0061,0.00089,0.0036,0.0
0.33319,0.04238,20.77945,18.53348,0.302,0.32171,0.04146,0.0,-5e-05,0.0,-0.03294,0.14432,0.00781,-0.02081,-0.05376,0.0
0.33304,0.0422,20.81129,18.68167,0.30713,0.32585,0.03405,0.0,-0.00015,-0.00018,0.03184,0.14819,0.00513,0.00414,-0.00741,0.0
0.33304,0.0422,20.90135,18.60794,0.31421,0.3225,0.01721,0.0,0.0,0.0,0.09006,-0.07373,0.00708,-0.00335,-0.01684,0.0
0.33362,0.04284,19.60803,17.47274,0.32275,0.37149,0.10019,0.0,0.00058,0.00064,-0.90940773,-1.1035794,0.00854,0.04899,0.08298,0.0
0.33418,0.04614,18.84221,17.10929,0.32812,0.39372,0.20891,0.0,0.00056,0.0033,-0.76582,-0.36345,0.00537,0.02223,0.1076007,0.0
0.346255,0.08234,19.65826,18.21377,0.32812,0.39261,0.20208,0.0,0.012075,0.0362,0.81605,1.10448,0.0,-0.00111,-0.00683,0.0
0.35833,0.12758,19.14455,17.72436,0.32812,0.36865,0.22427,0.0,0.012075,0.04524,-0.51371,-0.48941,0.0,-0.02396,0.02219,0.0
0.36282,0.17282,19.14017,17.8252,0.32812,0.3718,0.21185,0.0,0.00449,0.04524,-0.00438,0.10084,0.0,0.00315,-0.01242,0.0
0.37091,0.21723,19.16032,17.9533,0.32812,0.37229,0.21558,0.0,0.00809,0.04441,0.02015,0.1281,0.0,0.00049,0.00373,0.0
0.37664,0.22862,19.28566,17.95467,0.32812,0.38236,0.24272,0.0,0.00573,0.01139,0.12534,0.00137,0.0,0.01007,0.02714,0.0
0.37958,0.22965,19.01097,18.16106,0.32812,0.38547,0.2259,0.0,0.00294,0.00103,-0.27469,0.20639,0.0,0.00311,-0.01682,0.0
0.37958,0.22965,18.80779,18.00337,0.01867135,0.38666,0.23273,0.0,0.0,0.0,-0.20318,-0.15769,-0.2550747,0.00119,0.00683,0.0
0.37717,0.23023,18.16525,17.40982,0.02319,0.36046,0.23258,0.0,-0.00241,0.00058,-0.64254,-0.59355,0.0061,-0.0262,-0.00015,0.0
0.37589,0.23259,19.56455,17.60212,0.03027,0.36948,0.24436,0.0,-0.00128,0.00236,0.9092004,0.1923,0.00708,0.00902,0.01178,0.0
0.37589,0.23473,19.42439,17.97228,0.03687,0.36993,0.24761,0.0,0.0,0.00214,-0.14016,0.37016,0.0066,0.00045,0.00325,0.0
0.37596,0.23788,19.10511,17.8012,0.0437,0.38243,0.25988,0.0,7e-05,0.00315,-0.31928,-0.17108,0.00683,0.0125,0.01227,0.0
0.37858,0.24199,18.97206,17.80729,0.05127,0.39948,0.27491,0.0,0.00262,0.00411,-0.13305,0.00609,0.00757,0.01705,0.01503,0.0
0.38008,0.24518,18.92803,17.54738,0.05859,0.39983,0.27392,0.0,0.0015,0.00319,-0.04403,-0.25991,0.00732,0.00035,-0.00099,0.0
0.38008,0.24825,18.94785,17.23474,0.06494,0.37384,0.28291,0.0,0.0,0.00307,0.01982,-0.31264,0.00635,-0.02599,0.00899,0.0
0.37809,0.24825,18.93602,17.30129,0.07031,0.35621,0.24428,0.0,-0.00199,0.0,-0.01183,0.06655,0.00537,-0.01763,-0.03863,0.0
0.37638,0.24825,18.47593,17.31626,0.07568,0.35593,0.2451,0.0,-0.00171,0.0,-0.46009,0.01497,0.00537,-0.00028,0.00082,0.0
0.37638,0.24951,18.6064,17.58086,0.08252,0.3737,0.26897,0.0,0.0,0.00126,0.13047,0.2646,0.00684,0.01777,0.02387,0.0
0.37683,0.24992,18.6333,17.45695,0.08911,0.38579,0.25573,0.0,0.00045,0.00041,0.0269,-0.12391,0.00659,0.01209,-0.01324,0.0
0.37749,0.24992,18.46609,16.86746,0.09619,0.38739,0.26189,0.0,0.00066,0.0,-0.16721,-0.58949,0.00708,0.0016,0.00616,0.0
0.37825,0.24931,18.51648,16.80812,0.10278,0.3998,0.22755,0.0,0.00076,-0.00061,0.05039,-0.05934,0.00659,0.01241,-0.03434,0.0
0.37825,0.24834,18.58478,16.55782,0.10938,0.36888,0.23192,0.0,0.0,-0.00097,0.0683,-0.2503,0.0066,-0.03092,0.00437,0.0
0.37758,0.24664,18.13543,16.45736,0.11597,0.36551,0.21588,0.0,-0.00067,-0.0017,-0.44935,-0.10046,0.00659,-0.00337,-0.01604,0.0
0.37611,0.24596,18.10132,16.57814,0.1228,0.34812,0.23162,0.0,-0.00147,-0.00068,-0.03411,0.12078,0.00683,-0.01739,0.01574,0.0
0.37528,0.24596,18.11012,16.18701,0.12988,0.35869,0.24746,0.0,-0.00083,0.0,0.0088,-0.39113,0.00708,0.01057,0.01584,0.0
0.37461,0.24647,17.66831,15.70176,0.13647,0.36055,0.25729,0.0,-0.00067,0.00051,-0.44181,-0.48525,0.00659,0.00186,0.00983,0.0
0.37423,0.24661,18.04212,15.93337,0.14331,0.36576,0.24968,0.0,-0.00038,0.00014,0.37381,0.23161,0.00684,0.00521,-0.00761,0.0
0.37423,0.24762,17.89013,15.52591,0.14941,0.37419,0.27081,0.0,0.0,0.00101,-0.15199,-0.40746,0.0061,0.00843,0.02113,0.0
0.37432,0.24905,17.12511,15.55622,0.15674,0.3767,0.28338,0.0,9e-05,0.00143,-0.76502,0.03031,0.00733,0.00251,0.01257,0.0
0.37443,0.25028,17.60206,15.31629,0.16333,0.37715,0.28106,0.0,0.00011,0.00123,0.47695,-0.23993,0.00659,0.00045,-0.00232,0.0
0.37485,0.25215,17.48581,15.12521,0.17017,0.38581,0.30076,0.0,0.00042,0.00187,-0.11625,-0.19108,0.00684,0.00866,0.0197,0.0
0.37523,0.25377,17.30374,15.44241,0.17651,0.38543,0.29748,0.0,0.00038,0.00162,-0.18207,0.3172,0.00634,-0.00038,-0.00328,0.0
0.37597,0.25582,17.48775,15.16967,0.18335,0.39677,0.31706,0.0,0.00074,0.00205,0.18401,-0.27274,0.00684,0.01134,0.01958,0.0
0.37621,0.25582,17.28996,15.27922,0.18994,0.38306,0.25186,0.0,0.00024,0.0,-0.19779,0.10955,0.00659,-0.01371,-0.0652,0.0
0.37634,0.25582,16.88299,14.67178,0.19678,0.38028,0.23525,0.0,0.00013,0.0,-0.40697,-0.60744,0.00684,-0.00278,-0.01661,0.0
0.37851,0.25613,16.68076,14.22329,0.20337,0.44565,0.28638,0.0,0.00217,0.00031,-0.20223,-0.44849,0.00659,0.06537,0.05113,0.0
0.3944225,0.27386335,15.97728,13.21926,0.20337,0.45557,0.35904,0.0,0.0159125,0.017733334,-0.70348,-1.00403,0.0,0.00992,0.07266,0.0
0.410335,0.29159668,16.62261,14.48234,0.20337,0.45499,0.35618,0.0,0.0159125,0.017733334,0.64533,1.26308,0.0,-0.00058,-0.00286,0.0
0.4262475,0.30933,16.18553,13.81143,0.20337,0.45867,0.28929,0.0,0.0159125,0.017733334,-0.43708,-0.67091,0.0,0.00368,-0.0665534,0.0
0.44216,0.31375,15.74544,13.77149,0.02002,0.4644,0.32702,0.0,0.0159125,0.00442,-0.44009,-0.03994,-0.18335,0.00573,0.03773,0.0
0.44673,0.31762,15.88737,13.4063,0.0271,0.46503,0.3331,0.0,0.00457,0.00387,0.14193,-0.36519,0.00708,0.00063,0.00608,0.0
0.44988,0.31897,15.81931,13.60945,0.03589,0.46563,0.33608,0.0,0.00315,0.00135,-0.06806,0.20315,0.00879,0.0006,0.00298,0.0
0.45334,0.31897,15.78057,13.33926,0.04126,0.47406,0.3086,0.0,0.00346,0.0,-0.03874,-0.27019,0.00537,0.00843,-0.02748,0.0
0.45593,0.31724,15.64771,13.36185,0.04785,0.47406,0.30516,0.0,0.00259,-0.00173,-0.13286,0.02259,0.00659,0.0,-0.00344,0.0
0.45725,0.31724,15.49213,13.23357,0.05444,0.46785,0.30093,0.0,0.00132,0.0,-0.15558,-0.12828,0.00659,-0.00621,-0.00423,0.0
0.45796,0.31733,15.84478,13.33308,0.06177,0.46436,0.33442,0.0,0.00071,9e-05,0.35265,0.09951,0.00733,-0.00349,0.03349,0.0
0.45849,0.31864,15.47247,13.23143,0.0686,0.46378,0.33173,0.0,0.00053,0.00131,-0.37231,-0.10165,0.00683,-0.00058,-0.00269,0.0
0.45861,0.31884,15.5362,13.20398,0.07349,0.45996,0.32101,0.0,0.00012,0.0002,0.06373,-0.02745,0.00489,-0.00382,-0.01072,0.0
0.4588,0.32063,15.47247,13.53179,0.08057,0.46108,0.34213,0.0,0.00019,0.00179,-0.06373,0.32781,0.00708,0.00112,0.02112,0.0
0.45901,0.32259,15.36811,13.25336,0.08691,0.46174,0.34809,0.0,0.00021,0.00196,-0.10436,-0.27843,0.00634,0.00066,0.00596,0.0
0.45958,0.32566,15.36811,13.62486,0.09399,0.46753,0.3686,0.0,0.00057,0.00307,-0.03719,0.3715,0.00708,0.00579,0.02051,0.0
0.46089,0.32692,15.36811,13.45458,0.10059,0.48057,0.34583,0.0,0.00131,0.00126,0.03719,-0.17028,0.0066,0.01304,-0.02277,0.0
0.46208,0.32797,15.39427,13.38724,0.10718,0.48108,0.34484,0.0,0.00119,0.00105,0.02616,-0.06734,0.00659,0.00051,-0.00099,0.0
0.46256,0.32905,15.89252,13.29088,0.11401,0.47066,0.34741,0.0,0.00048,0.00108,0.49825,-0.09636,0.00683,-0.01042,0.00257,0.0
0.46262,0.33259,15.75863,13.6531,0.12085,0.46423,0.39636,0.0,6e-05,0.00354,-0.13389,0.36222,0.00684,-0.00643,0.04895,0.0
0.46263,0.3338,15.73818,13.31502,0.12842,0.46214,0.37838,0.0,1e-05,0.00121,-0.02045,-0.33808,0.00757,-0.00209,-0.01798,0.0
0.46263,0.3338,15.61733,13.50992,0.13574,0.46289,0.31217,0.0,0.0,0.0,-0.12085,0.1949,0.00732,0.00075,-0.06621,0.0
0.46288,0.3322,15.37758,13.00891,0.14209,0.46814,0.29857,0.0,0.00025,-0.0016,-0.23975,-0.50101,0.00635,0.00525,-0.0136,0.0
0.46309,0.33064,15.47677,13.22993,0.14746,0.46764,0.29621,0.0,0.00021,-0.00156,0.09919,0.22102,0.00537,-0.0005,-0.00236,0.0
0.46309,0.33008,15.55934,12.997144,0.15381,0.46432,0.30853,0.0,0.0,-0.00056,0.08257,-0.24432,0.00635,-0.00332,0.01232,0.0
0.46304,0.33008,15.46683,13.64598,0.16016,0.4607,0.3388,0.0,-5e-05,0.0,-0.09251,0.66037,0.00635,-0.00362,0.03027,0.0
0.46304,0.33113,15.83181,12.997144,0.16748,0.46279,0.35753,0.0,0.0,0.00105,0.36498,-0.70402,0.00732,0.00209,0.01873,0.0
0.46334,0.33163,15.74127,13.13694,0.17432,0.47143,0.36899,0.0,0.0003,0.0005,-0.09054,0.19498,0.00684,0.00864,0.01146,0.0
0.46383,0.33163,15.36811,13.14441,0.18091,0.47685,0.30723,0.0,0.00049,0.0,-0.46164,0.00747,0.00659,0.00542,-0.06176,0.0
0.46429,0.33087,15.36811,13.50648,0.18774,0.4774,0.30966,0.0,0.00046,-0.00076,-0.12263,0.36207,0.00683,0.00055,0.00243,0.0
0.46512,0.33058,15.64374,13.27551,0.19458,0.48904,0.32208,0.0,0.00083,-0.00029,0.48674,-0.23097,0.00684,0.01164,0.01242,0.0
0.4653,0.32973,15.64869,12.997144,0.20142,0.47057,0.30409,0.0,0.00018,-0.00085,0.00495,-0.33148,0.00684,-0.01847,-0.01799,0.0
0.4653,0.32852,15.36811,13.25139,0.20801,0.46939,0.29096,0.0,0.0,-0.00121,-0.48095,0.30736,0.00659,-0.00118,-0.01313,0.0
0.46531,0.32787,15.48678,12.997144,0.21533,0.45572,0.30704,0.0,1e-05,-0.00065,0.31904,-0.32115,0.00732,-0.01367,0.01608,0.0
0.46531,0.32687,15.40154,13.18729,0.22144,0.47113,0.29415,0.0,0.0,-0.001,-0.08524,0.25705,0.00611,0.01541,-0.01289,0.0
0.46545,0.32587,15.36811,13.25816,0.22803,0.47052,0.29172,0.0,0.00014,-0.001,-0.14267,0.07087,0.00659,-0.00061,-0.00243,0.0
0.46545,0.32449,15.40088,12.997144,0.23486,0.46876,0.27609,0.0,0.0,-0.00138,0.14201,-0.39126,0.00683,-0.00176,-0.01563,0.0
0.46503,0.32269,15.43958,13.0595,0.24146,0.44633,0.25795,0.0,-0.00042,-0.0018,0.0387,0.1926,0.0066,-0.02243,-0.01814,0.0
0.46503,0.32134,15.36811,13.0892,0.24829,0.44786,0.27153,0.0,0.0,-0.00135,-0.47693,0.0297,0.00683,0.00153,0.01358,0.0
0.46829,0.30103,15.68618,12.997144,0.24829,0.47588,0.31509,0.0,0.00326,-0.02031,0.72353,-0.44138,0.0,0.02802,0.04356,0.0
0.48732,0.30103,16.06887,13.39362,0.24829,0.50636,0.30642,0.0,0.01903,0.0,0.38269,0.7458,0.0,0.03048,-0.00867,0.0
0.49367,0.30103,15.43811,13.61683,0.24829,0.50636,0.30642,0.0,0.00635,0.0,-0.63076,0.22321,0.0,0.0,0.0,0.0
0.52212,0.27855,16.33478,14.12091,0.02002,0.60745,0.20574,0.0,0.02845,-0.02248,0.89667,0.50408,-0.22827,0.09181925,-0.0665534,0.0
0.55008,0.26375,16.14124,14.46794,0.02759,0.66193,0.20457,0.0,0.02796,-0.0148,-0.19354,0.34703,0.00757,0.05448,-0.00117,0.0
0.56872,0.25389,16.43122,14.7072,0.03442,0.66193,0.20457,0.0,0.01864,-0.00986,0.28998,0.23926,0.00683,0.0,0.0,0.0
0.58422,0.25008,16.29871,14.8013,0.04102,0.6772,0.22719,0.0,0.0155,-0.00381,-0.13251,0.0941,0.0066,0.01527,0.02262,0.0
0.59793,0.24816,16.16909,14.18752,0.04761,0.69389,0.23478,0.0,0.01371,-0.00192,-0.12962,-0.61378,0.00659,0.01669,0.00759,0.0
0.60834,0.24784,16.14974,14.21403,0.0542,0.69168,0.24521,0.0,0.01041,-0.00032,-0.01935,0.02651,0.00659,-0.00221,0.01043,0.0
0.61732,0.24622,16.35617,14.87139,0.06104,0.69807,0.22339,0.0,0.00898,-0.00162,0.20643,0.65736,0.00684,0.00639,-0.02182,0.0
0.6242,0.24622,15.91538,14.34163,0.06763,0.693,0.25453,0.0,0.00688,0.0,-0.44079,-0.52976,0.00659,-0.00507,0.03114,0.0
0.62993,0.24692,15.73208,14.13493,0.07446,0.69299,0.25458,0.0,0.00573,0.0007,-0.1833,-0.2067,0.00683,-1e-05,5e-05,0.0
0.63515,0.24692,15.90552,14.46662,0.08105,0.69777,0.25403,0.0,0.00522,0.0,0.17344,0.33169,0.00659,0.00478,-0.00055,0.0
0.66678,0.23604,15.66375,14.05896,0.08105,0.71911,0.21745,0.0,0.03163,-0.01088,-0.24177,-0.40766,0.0,0.02134,-0.03658,0.0
0.69363,0.22325,16.13865,14.21938,0.08105,0.72047,0.21046,0.0,0.02685,-0.01279,0.4749,0.16042,0.0,0.00136,-0.00699,0.0
0.69935,0.21796,15.78252,14.92435,0.08105,0.71079,0.20739,0.0,0.00572,-0.00529,-0.35613,0.70497,0.0,-0.00968,-0.00307,0.0
0.70075,0.21073,16.16767,14.54535,0.02002,0.70494,0.18903,0.0,0.0014,-0.00723,0.38515,-0.379,-0.06103,-0.00585,-0.01836,0.0
0.70156,0.20914,15.66018,14.39838,0.02661,0.70481,0.19234,0.0,0.00081,-0.00159,-0.50749,-0.14697,0.00659,-0.00013,0.00331,0.0
0.7022,0.2091,16.19431,14.63264,0.03345,0.71737,0.2196,0.0,0.00064,-4e-05,0.53413,0.23426,0.00684,0.01256,0.02726,0.0
0.7022,0.20914,15.83987,14.04016,0.03931,0.69024,0.20881,0.0,0.0,4e-05,-0.35444,-0.59248,0.00586,-0.02713,-0.01079,0.0
0.70058,0.20984,16.0937,15.01647,0.0459,0.68924,0.215,0.0,-0.00162,0.0007,0.25383,0.97631,0.00659,-0.001,0.00619,0.0
0.69885,0.21195,16.36246,14.35797,0.05298,0.68046,0.22884,0.0,-0.00173,0.00211,0.26876,-0.6585,0.00708,-0.00878,0.01384,0.0
0.69885,0.21195,15.9808,14.40367,0.05933,0.70339,0.21462,0.0,0.0,0.0,-0.38166,0.0457,0.00635,0.02293,-0.01422,0.0
0.69938,0.2118,16.21852,14.2019,0.06592,0.70467,0.20753,0.0,0.00053,-0.00015,0.23772,-0.20177,0.00659,0.00128,-0.00709,0.0
0.69956,0.21179,16.02335,14.79327,0.07275,0.70159,0.21191,0.0,0.00018,-1e-05,-0.19517,0.59137,0.00683,-0.00308,0.00438,0.0
0.69996,0.20933,15.89537,14.86331,0.07935,0.70474,0.17964,0.0,0.0004,-0.00246,-0.12798,0.07004,0.0066,0.00315,-0.03227,0.0
0.70038,0.20688,16.31515,14.15446,0.08667,0.70583,0.17333,0.0,0.00042,-0.00245,0.41978,-0.70885,0.00732,0.00109,-0.00631,0.0
0.70153,0.20688,16.21359,14.43476,0.09302,0.71769,0.20866,0.0,0.00115,0.0,-0.10156,0.2803,0.00635,0.01186,0.03533,0.0
0.70216,0.20925,15.98228,14.92435,0.09961,0.71157,0.24477,0.0,0.00063,0.00237,-0.23131,0.48959,0.00659,-0.00612,0.03611,0.0
0.70257,0.21194,16.06075,13.97933,0.10645,0.70917,0.25497,0.0,0.00041,0.00269,0.07847,-0.94502,0.00684,-0.0024,0.0102,0.0
0.70418,0.21271,16.30724,14.9829,0.11304,0.7341,0.22582,0.0,0.00161,0.00077,0.24649,1.00357,0.00659,0.02493,-0.02915,0.0
0.70418,0.21477,16.46441,14.52913,0.12207,0.70156,0.25187,0.0,0.0,0.00206,0.15717,-0.45377,0.00903,-0.03254,0.02605,0.0
0.70404,0.21679,16.29138,14.22919,0.12695,0.70146,0.25514,0.0,-0.00014,0.00202,-0.17303,-0.29994,0.00488,-1e-04,0.00327,0.0
0.70392,0.217,15.9314,14.37669,0.13428,0.70138,0.22125,0.0,-0.00012,0.00021,-0.35998,0.1475,0.00733,-8e-05,-0.03389,0.0
0.70355,0.217,16.46947,15.00702,0.14087,0.69582,0.22081,0.0,-0.00037,0.0,0.53807,0.63033,0.00659,-0.00556,-0.00044,0.0
0.70355,0.21672,16.7399,14.73584,0.14844,0.69817,0.2068,0.0,0.0,-0.00028,0.27043,-0.27118,0.00757,0.00235,-0.01401,0.0
0.7044,0.21523,16.31699,14.94161,0.15381,0.72933,0.18095,0.0,0.00085,-0.00149,-0.42291,0.20577,0.00537,0.03116,-0.02585,0.0
0.70536,0.21475,16.28887,15.01318,0.16064,0.72841,0.20325,0.0,0.00096,-0.00048,-0.02812,0.07157,0.00683,-0.00092,0.0223,0.0
0.7063,0.21405,16.74556,15.10614,0.16675,0.72983,0.19637,0.0,0.00094,-0.0007,0.45669,0.09296,0.00611,0.00142,-0.00688,0.0
0.70673,0.21218,16.69741,14.58702,0.17358,0.71796,0.16377,0.0,0.00043,-0.00187,-0.04815,-0.51912,0.00683,-0.01187,-0.0326,0.0
0.70747,0.21017,16.44412,14.96439,0.18018,0.72732,0.15572,0.0,0.00074,-0.00201,-0.25329,0.37737,0.0066,0.00936,-0.00805,0.0
0.70815,0.20829,16.18633,15.02442,0.18726,0.72732,0.15572,0.0,0.00068,-0.00188,-0.25779,0.06003,0.00708,0.0,0.0,0.0
0.70851,0.20763,16.44324,15.15345,0.1936,0.7268,0.18835,0.0,0.00036,-0.00066,0.25691,0.12903,0.00634,-0.00052,0.03263,0.0
0.70851,0.20723,16.2108,14.97725,0.19995,0.7006,0.19524,0.0,0.0,-0.0004,-0.23244,-0.1762,0.00635,-0.0262,0.00689,0.0
0.70826,0.20685,16.18964,14.75924,0.20679,0.7006,0.19524,0.0,-0.00025,-0.00038,-0.02116,-0.21801,0.00684,0.0,0.0,0.0
0.70823,0.20645,16.09183,15.00984,0.21362,0.70646,0.19353,0.0,-3e-05,-0.0004,-0.09781,0.2506,0.00683,0.00586,-0.00171,0.0
