FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.56695,0.51078,17.15237,17.9078,0.04782,0.56421,0.52259,0.0,0.0,0.00168,-0.10025,-0.0512,0.00674,0.0,0.0,0.0
0.56707,0.51237,17.20152,17.89141,0.05371,0.57075,0.53017,0.0,0.00012,0.00159,0.04915,-0.01639,0.00589,0.00654,0.00758,0.0
0.56768,0.51237,17.1258,17.90866,0.06076,0.57319,0.50729,0.0,0.00061,0.0,-0.07572,0.01725,0.00705,0.00244,-0.02288,0.0
0.56768,0.51191,17.20238,18.18398,0.06766,0.57319,0.50729,0.0,0.0,-0.00046,0.07658,0.27532,0.0069,0.0,0.0,0.0
0.56652,0.51149,17.06397,17.63198,0.07422,0.54462,0.50689,0.0,-0.00116,-0.00042,-0.13841,-0.552,0.00656,-0.02857,-0.0004,0.0
0.56652,0.51141,16.69076,17.68437,0.08084,0.57009,0.51041,0.0,0.0,-8e-05,-0.37321,0.05239,0.00662,0.02547,0.00352,0.0
0.56652,0.51141,17.04731,17.73262,0.08755,0.57009,0.51041,0.0,0.0,0.0,0.35655,0.04825,0.00671,0.0,0.0,0.0
0.56677,0.51235,17.00266,17.38701,0.09409,0.56074,0.52647,0.0,0.00025,0.00094,-0.04465,-0.34561,0.00654,-0.00935,0.01606,0.0
0.56699,0.51309,16.97864,17.35099,0.10114,0.57623,0.52421,0.0,0.00022,0.00074,-0.02402,-0.03602,0.00705,0.01549,-0.00226,0.0
0.56699,0.51374,17.16271,17.25841,0.1091,0.57623,0.52421,0.0,0.0,0.00065,0.18407,-0.09258,0.00796,0.0,0.0,0.0
0.56678,0.5152,16.57107,17.44507,0.1153,0.55411,0.54005,0.0,-0.00021,0.00146,-0.59164,0.18666,0.0062,-0.02212,0.01584,0.0
0.56675,0.51538,16.21023,17.84494,0.1232,0.56623,0.51864,0.0,-3e-05,0.00018,-0.36084,0.39987,0.0079,0.01212,-0.02141,0.0
0.56675,0.51538,16.4965,17.35482,0.1297,0.56636,0.51532,0.0,0.0,0.0,0.28627,-0.49012,0.0065,0.00013,-0.00332,0.0
0.56673,0.51538,16.80215,17.69909,0.13559,0.5861,0.51357,0.0,-2e-05,0.0,0.30565,0.34427,0.00589,0.01974,-0.00175,0.0
0.56655,0.51601,15.83449,16.69143,0.14023,0.54324,0.53108,0.0,-0.00018,0.00063,-0.96766,-1.00766,0.00464,-0.04286,0.01751,0.0
0.566045,0.51643,16.15856,16.99276,0.14752,0.54329,0.52552,0.0,-0.000505,0.00042,0.32407,0.30133,0.00729,5e-05,-0.00556,0.0
0.56554,0.51643,16.15856,16.99276,0.15512,0.54329,0.52552,0.0,-0.000505,0.0,0.0,0.0,0.0076,0.0,0.0,0.0
0.56554,0.51643,16.15856,16.99276,0.16116,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.00604,0.0,0.0,0.0
0.56554,0.51643,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.0107905,0.0,0.0,0.0
0.564325,0.5185,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,-0.001215,0.00207,0.0,0.0,0.0,0.0,0.0,0.0
0.56311,0.52057,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,-0.001215,0.00207,0.0,0.0,0.0,0.0,0.0,0.0
0.56311,0.52057,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.281555,0.260285,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,-0.058534,-0.047623333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,-0.058534,-0.047623333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.15856,16.99276,0.17569,0.54329,0.52552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05654,0.12048333,16.51877,17.579544,0.17569,0.11215,0.37199,0.09744,0.05654,0.04926,0.36021,0.586785,0.0,-0.0625558,-0.0808467,0.09744
0.11308,0.24096666,16.87898,18.16633,0.17569,0.114,0.35428,0.0,0.05654,0.04926,0.36021,0.586785,0.0,0.00185,-0.01771,-0.09744
0.11308,0.36145,16.27311,17.32693,0.17569,0.11599,0.35808,0.0,0.0,0.04926,-0.60587,-0.8394,0.0,0.00199,0.0038,0.0
0.1111,0.36145,16.51323,17.47064,0.01933485,0.10226,0.36451,0.0,-0.00198,0.0,0.24012,0.14371,-0.15671,-0.01373,0.00643,0.0
0.11101,0.35985,16.58373,17.97588,0.02551,0.11065,0.3504,0.0,-9e-05,-0.0016,0.0705,0.50524,0.00653,0.00839,-0.01411,0.0
0.11061,0.35764,16.101,17.14422,0.03217,0.10862,0.34658,0.0,-0.0004,-0.00221,-0.48273,-0.83166,0.00666,-0.00203,-0.00382,0.0
0.10983,0.35466,16.38153,17.64276,0.03888,0.10511,0.33678,0.0,-0.00078,-0.00298,0.28053,0.49854,0.00671,-0.00351,-0.0098,0.0
0.10886,0.3529,16.32795,18.22791,0.04605,0.1021,0.34055,0.0,-0.00097,-0.00176,-0.05358,0.58515,0.00717,-0.00301,0.00377,0.0
0.10724,0.34996,15.95929,17.33516,0.05215,0.09429,0.32646,0.0,-0.00162,-0.00294,-0.36866,-0.89275,0.0061,-0.00781,-0.01409,0.0
0.10576,0.34802,16.03136,17.76628,0.05878,0.09239,0.33061,0.0,-0.00148,-0.00194,0.07207,0.43112,0.00663,-0.0019,0.00415,0.0
0.10359,0.34611,16.19389,17.88568,0.06528,0.08189,0.32701,0.0,-0.00217,-0.00191,0.16253,0.1194,0.0065,-0.0105,-0.0036,0.0
0.10253,0.34611,16.08536,17.28813,0.07239,0.08791,0.33766,0.0,-0.00106,0.0,-0.10853,-0.59755,0.00711,0.00602,0.01065,0.0
0.10253,0.34638,16.12675,17.41229,0.07892,0.10549,0.35861,0.0,0.0,0.00027,0.04139,0.12416,0.00653,0.01758,0.02095,0.0
0.10434,0.34643,16.00841,17.43566,0.08536,0.12787,0.34582,0.0,0.00181,5e-05,-0.11834,0.02337,0.00644,0.02238,-0.01279,0.0
0.10641,0.34731,16.24749,17.7676,0.09235,0.13543,0.36024,0.0,0.00207,0.00088,0.23908,0.33194,0.00699,0.00756,0.01442,0.0
0.10811,0.34789,16.09031,17.40346,0.09875,0.13368,0.35667,0.0,0.0017,0.00058,-0.15718,-0.36414,0.0064,-0.00175,-0.00357,0.0
0.10928,0.35265,16.19912,17.77569,0.10547,0.12786,0.42886,0.0,0.00117,0.00476,0.10881,0.37223,0.00672,-0.00582,0.07219,0.0
0.11031,0.35646,15.89127,17.24793,0.11243,0.12786,0.42886,0.0,0.00103,0.00381,-0.30785,-0.52776,0.00696,0.0,0.0,0.0
0.11052,0.35689,15.96962,17.17527,0.1188,0.11438,0.34869,0.0,0.00021,0.00043,0.07835,-0.07266,0.00637,-0.01348,-0.08017,0.0
0.11142,0.35935,15.88591,17.63374,0.1283,0.12846,0.41425,0.0,0.0009,0.00246,-0.08371,0.45847,0.0095,0.01408,0.06556,0.0
0.11223,0.36196,16.22236,18.24784,0.13245,0.12846,0.41425,0.0,0.00081,0.00261,0.33645,0.6141,0.00415,0.0,0.0,0.0
0.11283,0.36291,16.5305,17.39335,0.13892,0.12544,0.38292,0.0,0.0006,0.00095,0.30814,-0.85449,0.00647,-0.00302,-0.03133,0.0
0.11352,0.36331,15.74823,17.27172,0.14584,0.1286,0.37196,0.0,0.00069,0.0004,-0.78227,-0.12163,0.00692,0.00316,-0.01096,0.0
0.11395,0.36367,15.841,18.45974,0.15311,0.1286,0.37196,0.0,0.00043,0.00036,0.09277,1.0697311,0.00727,0.0,0.0,0.0
0.11415,0.36419,16.26179,17.48064,0.15973,0.10935,0.37663,0.0,0.0002,0.00052,0.42079,-0.9791,0.00662,-0.01925,0.00467,0.0
0.12708,0.382565,15.95155,17.8087,0.15973,0.13681,0.41626,0.0,0.01293,0.018375,-0.31024,0.32806,0.0,0.02746,0.03963,0.0
0.12708,0.39999,15.99276,17.12149,0.15973,0.13494,0.41258,0.0,0.0,0.017425,0.04121,-0.68721,0.0,-0.00187,-0.00368,0.0
0.11794,0.39999,16.38673,17.21991,0.15973,0.09181,0.39808,0.0,-0.00914,0.0,0.39397,0.09842,0.0,-0.04313,-0.0145,0.0
