FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.0654,0.50759,19.9679,24.40213,0.24027,0.06353,0.51379,0.0,-0.00093,0.007873333,-0.00219,-0.41816,0.0,-0.00135,0.00028,0.0
0.06516,0.5083,19.86785,24.77228,0.02011,0.06445,0.51043,0.0,-0.00024,0.00071,-0.10005,0.37015,-0.22016,0.00092,-0.00336,0.0
0.06502,0.50873,19.83511,24.59496,0.02702,0.06445,0.51043,0.0,-0.00014,0.00043,-0.03274,-0.17732,0.00691,0.0,0.0,0.0
0.06502,0.51213,19.67444,24.2796,0.03423,0.06405,0.52917,0.0,0.0,0.0034,-0.16067,-0.31536,0.00721,-0.0004,0.01874,0.0
0.06509,0.51412,19.6738,24.06511,0.04023,0.06697,0.52603,0.0,7e-05,0.00199,-0.00064,-0.21449,0.006,0.00292,-0.00314,0.0
0.06509,0.51481,19.65923,24.01162,0.04715,0.06462,0.521,0.0,0.0,0.00069,-0.01457,-0.05349,0.00692,-0.00235,-0.00503,0.0
0.06404,0.51481,19.72931,24.05221,0.0541,0.05564,0.51344,0.0,-0.00105,0.0,0.07008,0.04059,0.00695,-0.00898,-0.00756,0.0
0.06314,0.51402,19.5079,23.81708,0.06077,0.05501,0.50691,0.0,-0.0009,-0.00079,-0.22141,-0.23513,0.00667,-0.00063,-0.00653,0.0
0.06232,0.51323,19.6186,24.21807,0.067,0.05411,0.50534,0.0,-0.00082,-0.00079,0.1107,0.40099,0.00623,-0.0009,-0.00157,0.0
0.06151,0.51323,19.73409,23.80316,0.07368,0.05256,0.50829,0.0,-0.00081,0.0,0.11549,-0.41491,0.00668,-0.00155,0.00295,0.0
0.06131,0.51333,19.71978,23.73373,0.0817,0.05733,0.51952,0.0,-0.0002,1e-04,-0.01431,-0.06943,0.00802,0.00477,0.01123,0.0
0.06131,0.51458,19.61666,23.78282,0.08744,0.06289,0.53076,0.0,0.0,0.00125,-0.10312,0.04909,0.00574,0.00556,0.01124,0.0
0.06207,0.51593,19.52784,24.04227,0.09434,0.07275,0.53482,0.0,0.00076,0.00135,-0.08882,0.25945,0.0069,0.00986,0.00406,0.0
0.06278,0.51767,19.66048,24.01269,0.10091,0.07337,0.54378,0.0,0.00071,0.00174,0.13264,-0.02958,0.00657,0.00062,0.00896,0.0
0.06358,0.51956,19.6648,24.35073,0.10762,0.07647,0.54989,0.0,0.0008,0.00189,0.00432,0.33804,0.00671,0.0031,0.00611,0.0
0.06473,0.52115,19.60204,24.0325,0.11421,0.08433,0.54812,0.0,0.00115,0.00159,-0.06276,-0.31823,0.00659,0.00786,-0.00177,0.0
0.06538,0.52285,19.38488,24.27122,0.12088,0.07703,0.55342,0.0,0.00065,0.0017,-0.21716,0.23872,0.00667,-0.0073,0.0053,0.0
0.06585,0.52415,19.37274,23.94028,0.12813,0.07478,0.5488,0.0,0.00047,0.0013,-0.01214,-0.33094,0.00725,-0.00225,-0.00462,0.0
0.06612,0.5251,19.50976,23.7175,0.1352,0.07314,0.5441,0.0,0.00027,0.00095,0.13702,-0.22278,0.00707,-0.00164,-0.0047,0.0
0.06612,0.52537,19.43939,23.62146,0.14163,0.06457,0.53381,0.0,0.0,0.00027,-0.07037,-0.09604,0.00643,-0.00857,-0.01029,0.0
0.06582,0.52537,19.53591,23.76945,0.14824,0.05909,0.5227,0.0,-0.0003,0.0,0.09652,0.14799,0.00661,-0.00548,-0.01111,0.0
0.06521,0.52478,19.82014,24.01727,0.15493,0.05135,0.51111,0.0,-0.00061,-0.00059,0.28423,0.24782,0.00669,-0.00774,-0.01159,0.0
0.06427,0.52367,19.39761,23.30855,0.1618,0.04168,0.49722,0.0,-0.00094,-0.00111,-0.42253,-0.70872,0.00687,-0.00967,-0.01389,0.0
0.06346,0.52361,19.80185,23.36044,0.1683,0.04303,0.50032,0.0,-0.00081,-6e-05,0.40424,0.05189,0.0065,0.00135,0.0031,0.0
0.0628,0.52361,19.60184,23.97858,0.17493,0.04584,0.54536,0.0,-0.00066,0.0,-0.20001,0.61814,0.00663,0.00281,0.04504,0.0
0.06245,0.52467,19.63172,23.59393,0.18165,0.05291,0.55332,0.0,-0.00035,0.00106,0.02988,-0.38465,0.00672,0.00707,0.00796,0.0
0.06239,0.52609,19.52045,23.48475,0.18833,0.05959,0.56565,0.0,-6e-05,0.00142,-0.11127,-0.10918,0.00668,0.00668,0.01233,0.0
0.06237,0.5274,19.50887,23.79374,0.19463,0.06363,0.56539,0.0,-2e-05,0.00131,-0.01158,0.30899,0.0063,0.00404,-0.00026,0.0
0.06237,0.52847,19.52411,23.78226,0.2016,0.0615,0.56081,0.0,0.0,0.00107,0.01524,-0.01148,0.00697,-0.00213,-0.00458,0.0
0.06237,0.52949,19.45831,23.91402,0.20876,0.0615,0.56081,0.0,0.0,0.00102,-0.0658,0.13176,0.00716,0.0,0.0,0.0
0.06235,0.53063,19.38759,23.80301,0.21505,0.06681,0.56726,0.0,-2e-05,0.00114,-0.07072,-0.11101,0.00629,0.00531,0.00645,0.0
0.06235,0.53182,19.5474,23.65236,0.22177,0.05821,0.57102,0.0,0.0,0.00119,0.15981,-0.15065,0.00672,-0.0086,0.00376,0.0
0.06216,0.53281,19.54694,23.76143,0.22846,0.05583,0.56651,0.0,-0.00019,0.00099,-0.00046,0.10907,0.00669,-0.00238,-0.00451,0.0
0.0621,0.53362,19.47992,23.57924,0.23518,0.05982,0.5619,0.0,-6e-05,0.00081,-0.06702,-0.18219,0.00672,0.00399,-0.00461,0.0
0.06187,0.53413,19.42615,23.72664,0.2419,0.0536,0.5527,0.0,-0.00023,0.00051,-0.05377,0.1474,0.00672,-0.00622,-0.0092,0.0
0.05747,0.54046,19.59571,23.74091,0.2419,0.0504,0.54673,0.0,-0.0044,0.00633,0.16956,0.01427,0.0,-0.0032,-0.00597,0.0
0.05326,0.54679,19.57554,23.60751,0.2419,0.04905,0.54801,0.0,-0.00421,0.00633,-0.02017,-0.1334,0.0,-0.00135,0.00128,0.0
0.05028,0.55273,19.71346,23.51969,0.2419,0.04432,0.55157,0.0,-0.00298,0.00594,0.13792,-0.08782,0.0,-0.00473,0.00356,0.0
0.04879,0.55273,19.686,23.65327,0.02008,0.04432,0.55157,0.0,-0.00149,0.0,-0.02746,0.13358,-0.22182,0.0,0.0,0.0
0.04774,0.55214,19.89949,23.45813,0.02661,0.04355,0.54976,0.0,-0.00105,-0.00059,0.21349,-0.19514,0.00653,-0.00077,-0.00181,0.0
0.04679,0.54925,19.759304,23.52615,0.03318,0.04202,0.5348,0.0,-0.00095,-0.00289,-0.140185,0.06802,0.00657,-0.00153,-0.01496,0.0
0.0462,0.54719,19.61912,23.50171,0.03975,0.04202,0.5348,0.0,-0.00059,-0.00206,-0.140185,-0.02444,0.00657,0.0,0.0,0.0
0.0462,0.54594,19.59331,23.22905,0.0462,0.04688,0.53723,0.0,0.0,-0.00125,-0.02581,-0.27266,0.00645,0.00486,0.00243,0.0
0.04646,0.54384,19.60476,23.2593,0.05372,0.04851,0.527,0.0,0.00026,-0.0021,0.01145,0.03025,0.00752,0.00163,-0.01023,0.0
0.04667,0.54215,19.63147,23.2593,0.05953,0.04851,0.527,0.0,0.00021,-0.00169,0.02671,0.0,0.00581,0.0,0.0,0.0
0.04704,0.54077,19.63712,23.44164,0.06623,0.05082,0.52691,0.0,0.00037,-0.00138,0.00565,0.18234,0.0067,0.00231,-9e-05,0.0
0.04822,0.53905,19.64312,23.31148,0.07318,0.06117,0.52012,0.0,0.00118,-0.00172,0.006,-0.13016,0.00695,0.01035,-0.00679,0.0
0.04922,0.53759,19.81153,22.87343,0.07965,0.06117,0.52012,0.0,0.001,-0.00146,0.16841,-0.43805,0.00647,0.0,0.0,0.0
0.04982,0.53689,19.84117,23.01694,0.08664,0.05762,0.52781,0.0,0.0006,-0.0007,0.02964,0.14351,0.00699,-0.00355,0.00769,0.0
0.05032,0.53634,19.89975,22.95355,0.09351,0.05739,0.52863,0.0,0.0005,-0.00055,0.05858,-0.06339,0.00687,-0.00023,0.00082,0.0
0.0509,0.53634,19.88475,22.54545,0.10007,0.05967,0.53322,0.0,0.00058,0.0,-0.015,-0.4081,0.00656,0.00228,0.00459,0.0
0.05145,0.53668,19.87392,23.29299,0.10725,0.06026,0.5452,0.0,0.00055,0.00034,-0.01083,0.74754,0.00718,0.00059,0.01198,0.0
0.05208,0.53722,19.85965,22.58685,0.11316,0.06269,0.54636,0.0,0.00063,0.00054,-0.01427,-0.70614,0.00591,0.00243,0.00116,0.0
0.0528,0.53802,19.78069,22.58091,0.12007,0.06586,0.55244,0.0,0.00072,0.0008,-0.07896,-0.00594,0.00691,0.00317,0.00608,0.0
0.05379,0.53829,19.96022,23.75495,0.12651,0.0725,0.54345,0.0,0.00099,0.00027,0.17953,1.17404,0.00644,0.00664,-0.00899,0.0
0.05413,0.53932,19.65234,23.88514,0.13385,0.06088,0.55995,0.0,0.00034,0.00103,-0.30788,0.13019,0.00734,-0.01162,0.0165,0.0
0.05443,0.54026,19.49825,23.81713,0.1407,0.06088,0.55995,0.0,0.0003,0.00094,-0.15409,-0.06801,0.00685,0.0,0.0,0.0
0.05482,0.54098,19.43744,24.06348,0.14709,0.06321,0.55673,0.0,0.00039,0.00072,-0.06081,0.24635,0.00639,0.00233,-0.00322,0.0
0.05516,0.54116,19.66658,24.19562,0.15408,0.06311,0.54566,0.0,0.00034,0.00018,0.22914,0.13214,0.00699,-1e-04,-0.01107,0.0
0.05532,0.54117,19.7159,23.86342,0.1608,0.06079,0.54101,0.0,0.00016,1e-05,0.04932,-0.3322,0.00672,-0.00232,-0.00465,0.0
0.05532,0.54116,19.6944,23.8685,0.16755,0.05375,0.54959,0.0,0.0,-1e-05,-0.0215,0.00508,0.00675,-0.00704,0.00858,0.0
0.05508,0.54098,19.73573,23.90247,0.17424,0.0487,0.52788,0.0,-0.00024,-0.00018,0.04133,0.03397,0.00669,-0.00505,-0.02171,0.0
0.05474,0.5403,19.79991,23.82868,0.18095,0.0455,0.52169,0.0,-0.00034,-0.00068,0.06418,-0.07379,0.00671,-0.0032,-0.00619,0.0
0.05436,0.5403,19.9043,23.64342,0.18769,0.0402679,0.53709,0.0,-0.00038,0.0,0.10439,-0.18526,0.00674,-0.00547,0.0154,0.0
0.05436,0.54036,19.83475,23.56523,0.19433,0.05823,0.54555,0.0,0.0,6e-05,-0.06955,-0.07819,0.00664,0.0182,0.00846,0.0
0.05445,0.54036,20.01151,23.17877,0.20107,0.05823,0.54555,0.0,9e-05,0.0,0.17676,-0.38646,0.00674,0.0,0.0,0.0
0.05445,0.54033,19.92578,23.6089,0.20776,0.05334,0.53071,0.0,0.0,-3e-05,-0.08573,0.43013,0.00669,-0.00489,-0.01484,0.0
0.05432,0.54033,19.92935,23.20741,0.21442,0.05026,0.54385,0.0,-0.00013,0.0,0.00357,-0.40149,0.00666,-0.00308,0.01314,0.0
0.05427,0.54057,19.71773,23.79584,0.22115,0.05259,0.54838,0.0,-5e-05,0.00024,-0.21162,0.58843,0.00673,0.00233,0.00453,0.0
0.05403,0.54112,19.66243,23.30812,0.22783,0.04591,0.55969,0.0,-0.00024,0.00055,-0.0553,-0.48772,0.00668,-0.00668,0.01131,0.0
0.05384,0.54139,19.75154,23.31685,0.23453,0.04715,0.5508,0.0,-0.00019,0.00027,0.08911,0.00873,0.0067,0.00124,-0.00889,0.0
0.05362,0.54139,19.83928,23.3653,0.24043,0.04546,0.5474,0.0,-0.00022,0.0,0.08774,0.04845,0.0059,-0.00169,-0.0034,0.0
0.0533,0.54134,19.79207,23.39601,0.24784,0.04161,0.53356,0.0,-0.00032,-5e-05,-0.04721,0.03071,0.00741,-0.00385,-0.01384,0.0
0.05271,0.54032,19.90484,23.66293,0.25499,0.0402679,0.50152,0.0,-0.00059,-0.00102,0.11277,0.26692,0.00715,-0.01123,-0.03204,0.0
0.05205,0.53915,19.4987,22.54768,0.26079,0.0402679,0.49357,0.0,-0.00066,-0.00117,-0.40614,-1.11525,0.0058,-0.00417,-0.00795,0.0
0.05182,0.53832,19.47731,23.94064,0.26741,0.0428,0.50498,0.0,-0.00023,-0.00083,-0.02139,1.39296,0.00662,0.01659,0.01141,0.0
0.05167,0.53736,19.79855,24.15457,0.27389,0.04515,0.49833,0.0,-0.00015,-0.00096,0.32124,0.21393,0.00648,0.00235,-0.00665,0.0
0.05167,0.53672,19.98547,23.41111,0.28057,0.05081,0.50991,0.0,0.0,-0.00064,0.18692,-0.74346,0.00668,0.00566,0.01158,0.0
0.05181,0.5366,19.85817,23.25761,0.28783,0.05899,0.53103,0.0,0.00014,-0.00012,-0.1273,-0.1535,0.00726,0.00818,0.02112,0.0
0.052,0.53653,19.91361,23.30557,0.29474,0.06014,0.53376,0.0,0.00019,-7e-05,0.05544,0.04796,0.00691,0.00115,0.00273,0.0
0.05219,0.5365,19.72221,23.12042,0.30108,0.06102,0.53524,0.0,0.00019,-3e-05,-0.1914,-0.18515,0.00634,0.00088,0.00148,0.0
0.05219,0.53619,19.61743,23.21834,0.3082,0.0539,0.52175,0.0,0.0,-0.00031,-0.10478,0.09792,0.00712,-0.00712,-0.01349,0.0
0.05216,0.53575,19.61743,23.06199,0.3149,0.04901,0.51529,0.0,-3e-05,-0.00044,0.0,-0.15635,0.0067,-0.00489,-0.00646,0.0
0.05187,0.53459,19.56017,23.80046,0.32161,0.04335,0.50379,0.0,-0.00029,-0.00116,-0.05726,0.73847,0.00671,-0.00566,-0.0115,0.0
0.05179,0.53337,19.5489,23.24796,0.32834,0.04475,0.48963,0.0,-8e-05,-0.00122,-0.01127,-0.5525,0.00673,0.0014,-0.01416,0.0
0.05178,0.53233,19.8758,23.41223,0.335,0.04462,0.50164,0.0,-1e-05,-0.00104,0.3269,0.16427,0.00666,-0.00013,0.01201,0.0
0.05179,0.53126,20.01271,22.53595,0.3417,0.04374,0.5,0.0,1e-05,-0.00107,0.13691,-0.87628,0.0067,-0.00088,-0.00164,0.0
0.05199,0.53024,19.79961,22.2757,0.34838,0.05393,0.50114,0.0,0.0002,-0.00102,-0.2131,-0.26025,0.00668,0.01019,0.00114,0.0
0.05223,0.52975,19.79961,22.36151,0.35533,0.05357,0.51104,0.0,0.00024,-0.00049,0.0,0.08581,0.00695,-0.00036,0.0099,0.0
0.05254,0.52939,19.73273,22.32722,0.36181,0.05688,0.5177,0.0,0.00031,-0.00036,-0.06688,-0.03429,0.00648,0.00331,0.00666,0.0
0.05267,0.52885,19.32651,22.36994,0.36879,0.05336,0.51133,0.0,0.00013,-0.00054,-0.40622,0.04272,0.00698,-0.00352,-0.00637,0.0
0.05271,0.52885,19.34286,22.90982,0.37508,0.05045,0.52667,0.0,4e-05,0.0,0.01635,0.53988,0.00629,-0.00291,0.01534,0.0
0.0528,0.52889,19.38902,23.33814,0.38109,0.05275,0.53132,0.0,9e-05,4e-05,0.04616,0.42832,0.00601,0.0023,0.00465,0.0
0.0528,0.52894,19.51286,23.25812,0.38776,0.05266,0.52479,0.0,0.0,5e-05,0.12384,-0.08002,0.00667,-9e-05,-0.00653,0.0
0.05269,0.52899,19.53576,23.20513,0.39666,0.05374,0.52506,0.0,-0.00011,5e-05,0.0229,-0.05299,0.0089,0.00108,0.00027,0.0
0.05266,0.52923,19.53094,23.16259,0.40193,0.05696,0.53136,0.0,-3e-05,0.00024,-0.00482,-0.04254,0.00527,0.00322,0.0063,0.0
0.05266,0.52949,19.48628,23.27815,0.40787,0.0604,0.54018,0.0,0.0,0.00026,-0.04466,0.11556,0.00594,0.00344,0.00882,0.0
0.05266,0.52954,19.3802,23.31271,0.4146,0.0573,0.53469,0.0,0.0,5e-05,-0.10608,0.03456,0.00673,-0.0031,-0.00549,0.0
0.05262,0.52954,19.47185,23.65096,0.42128,0.05497,0.52994,0.0,-4e-05,0.0,0.09165,0.33825,0.00668,-0.00233,-0.00475,0.0
0.05256,0.52908,19.69014,23.10516,0.42835,0.06303,0.52295,0.0,-6e-05,-0.00046,0.21829,-0.5458,0.00707,0.00806,-0.00699,0.0
0.05256,0.52816,19.44026,23.30078,0.4349,0.05982,0.50198,0.0,0.0,-0.00092,-0.24988,0.19562,0.00655,-0.00321,-0.02097,0.0
0.05231,0.52686,19.77217,23.2003,0.44256,0.05432,0.49035,0.0,-0.00025,-0.0013,0.33191,-0.10048,0.00766,-0.0055,-0.01163,0.0
0.05184,0.52573,19.79059,23.73593,0.44808,0.04965,0.48901,0.0,-0.00047,-0.00113,0.01842,0.53563,0.00552,-0.00467,-0.00134,0.0
0.05141,0.52412,19.51754,23.84949,0.45538,0.04048,0.48286,0.0,-0.00043,-0.00161,-0.27305,0.11356,0.0073,-0.00917,-0.00615,0.0
0.05102,0.52258,19.52621,23.59128,0.46176,0.04182,0.486,0.0,-0.00039,-0.00154,0.00867,-0.25821,0.00638,0.00134,0.00314,0.0
0.05053,0.52141,19.39276,23.37658,0.4689,0.0402679,0.50061,0.0,-0.00049,-0.00117,-0.13345,-0.2147,0.00714,-0.00189,0.01461,0.0
0.05031,0.52078,19.53232,23.22047,0.47585,0.05235,0.51508,0.0,-0.00022,-0.00063,0.13956,-0.15611,0.00695,0.01242,0.01447,0.0
0.05031,0.52051,19.25939,23.30502,0.48227,0.05895,0.52816,0.0,0.0,-0.00027,-0.27293,0.08455,0.00642,0.0066,0.01308,0.0
0.05061,0.52011,19.40556,23.53409,0.4891,0.06984,0.52805,0.0,0.0003,-0.0004,0.14617,0.22907,0.00683,0.01089,-0.00011,0.0
0.05096,0.52007,19.3959,22.63212,0.49578,0.06578,0.53008,0.0,0.00035,-4e-05,-0.00966,-0.90197,0.00668,-0.00406,0.00203,0.0
0.05128,0.52007,19.31937,23.29555,0.50241,0.06101,0.52017,0.0,0.00032,0.0,-0.07653,0.66343,0.00663,-0.00477,-0.00991,0.0
0.05128,0.51944,19.3138,22.90057,0.50909,0.0493,0.50663,0.0,0.0,-0.00063,-0.00557,-0.39498,0.00668,-0.01171,-0.01354,0.0
0.05127,0.51841,19.24171,23.33939,0.51566,0.04852,0.49623,0.0,-1e-05,-0.00103,-0.07209,0.43882,0.00657,-0.00078,-0.0104,0.0
0.05099,0.51722,19.23757,23.12804,0.52234,0.04451,0.48825,0.0,-0.00028,-0.00119,-0.00414,-0.21135,0.00668,-0.00401,-0.00798,0.0
0.05076,0.51644,19.52746,23.24982,0.52918,0.04237,0.4934,0.0,-0.00023,-0.00078,0.28989,0.12178,0.00684,-0.00214,0.00515,0.0
0.05057,0.515655,19.48154,23.18801,0.53589,0.04088,0.50276,0.0,-0.00019,-0.000785,-0.04592,-0.06181,0.00671,-0.00149,0.00936,0.0
0.05046,0.51487,19.4559,23.18816,0.54233,0.04659,0.51426,0.0,-0.00011,-0.000785,-0.02564,0.00015,0.00644,0.00571,0.0115,0.0
0.05046,0.51416,19.56226,23.02339,0.54906,0.04678,0.52554,0.0,0.0,-0.00071,0.10636,-0.16477,0.00673,0.00019,0.01128,0.0
0.05056,0.51385,19.47716,23.07925,0.55661,0.05218,0.5357,0.0,1e-04,-0.00031,-0.0851,0.05586,0.00755,0.0054,0.01016,0.0
0.05077,0.51385,19.40485,23.56289,0.56242,0.05542,0.54189,0.0,0.00021,0.0,-0.07231,0.48364,0.00581,0.00324,0.00619,0.0
0.05109,0.51396,19.38939,23.37337,0.56869,0.05674,0.54434,0.0,0.00032,0.00011,-0.01546,-0.18952,0.00627,0.00132,0.00245,0.0
0.05174,0.514885,19.08121,22.56031,0.57533,0.06162,0.54438,0.0,0.00065,0.000925,-0.30818,-0.81306,0.00664,0.00488,4e-05,0.0
0.05243,0.51581,19.47774,23.18074,0.58202,0.05929,0.5397,0.0,0.00069,0.000925,0.39653,0.62043,0.00669,-0.00233,-0.00468,0.0
0.05284,0.51641,19.0984,23.16136,0.58982,0.06255,0.53363,0.0,0.00041,0.0006,-0.37934,-0.01938,0.0078,0.00326,-0.00607,0.0
0.05311,0.517,19.29866,22.99615,0.59629,0.05844,0.52682,0.0,0.00027,0.00059,0.20026,-0.16521,0.00647,-0.00411,-0.00681,0.0
0.05311,0.517,19.44083,23.1398,0.60297,0.05531,0.52062,0.0,0.0,0.0,0.14217,0.14365,0.00668,-0.00313,-0.0062,0.0
0.05301,0.51696,19.47836,23.12337,0.60967,0.04948,0.51842,0.0,-1e-04,-4e-05,0.03753,-0.01643,0.0067,-0.00583,-0.0022,0.0
0.0528,0.51665,19.47836,23.48131,0.61633,0.05004,0.51882,0.0,-0.00021,-0.00031,0.0,0.35794,0.00666,0.00056,0.0004,0.0
0.05257,0.51631,19.28985,23.26352,0.62345,0.05004,0.51882,0.0,-0.00023,-0.00034,-0.18851,-0.21779,0.00712,0.0,0.0,0.0
0.05256,0.5162,19.32907,23.44625,0.62963,0.04966,0.51673,0.0,-1e-05,-0.00011,0.03922,0.18273,0.00618,-0.00038,-0.00209,0.0
0.05256,0.5162,19.29007,23.07173,0.63626,0.05252,0.51136,0.0,0.0,0.0,-0.039,-0.37452,0.00663,0.00286,-0.00537,0.0
0.05275,0.51628,19.35783,22.97567,0.64304,0.05252,0.51136,0.0,0.00019,8e-05,0.06776,-0.09606,0.00678,0.0,0.0,0.0
0.05291,0.51662,19.32056,23.30714,0.6497,0.05266,0.50608,0.0,0.00016,0.00034,-0.03727,0.33147,0.00666,0.00014,-0.00528,0.0
0.05299,0.51674,19.35843,23.01584,0.6564,0.04855,0.50704,0.0,8e-05,0.00012,0.03787,-0.2913,0.0067,-0.00411,0.00096,0.0
0.05309,0.51677,19.25761,22.92699,0.66307,0.04855,0.50704,0.0,1e-04,3e-05,-0.10082,-0.08885,0.00667,0.0,0.0,0.0
0.05314,0.51677,19.40642,23.15923,0.66977,0.05608,0.49589,0.0,5e-05,0.0,0.14881,0.23224,0.0067,0.00753,-0.01115,0.0
0.05323,0.51641,19.30689,22.90959,0.67621,0.05779,0.49365,0.0,9e-05,-0.00036,-0.09953,-0.24964,0.00644,0.00171,-0.00224,0.0
0.05329,0.51601,19.2844,22.69971,0.68316,0.06002,0.49854,0.0,6e-05,-0.0004,-0.02249,-0.20988,0.00695,0.00223,0.00489,0.0
0.05346,0.5159,19.42015,22.66006,0.68999,0.06123,0.50616,0.0,0.00017,-0.00011,0.13575,-0.03965,0.00683,0.00121,0.00762,0.0
0.0537,0.51552,19.41596,22.85734,0.69646,0.06234,0.50811,0.0,0.00024,-0.00038,-0.00419,0.19728,0.00647,0.00111,0.00195,0.0
0.05397,0.51535,19.397266,22.93207,0.70336,0.06547,0.51456,0.0,0.00027,-0.00017,-0.018693333,0.07473,0.0069,0.00313,0.00645,0.0
0.05411,0.51534,19.378572,23.49915,0.71013,0.05971,0.53366,0.0,0.00014,-1e-05,-0.018693333,0.56708,0.00677,-0.00576,0.0191,0.0
0.05428,0.51534,19.35988,23.02894,0.71676,0.06184,0.52438,0.0,0.00017,0.0,-0.018693333,-0.47021,0.00663,0.00213,-0.00928,0.0
0.05428,0.51509,19.46454,23.24258,0.72343,0.05953,0.51958,0.0,0.0,-0.00025,0.10466,0.21364,0.00667,-0.00231,-0.0048,0.0
0.0542,0.51464,19.24613,22.77228,0.72982,0.05393,0.51844,0.0,-8e-05,-0.00045,-0.21841,-0.4703,0.00639,-0.0056,-0.00114,0.0
0.0541,0.51429,19.27499,23.30431,0.73645,0.05245,0.51804,0.0,-1e-04,-0.00035,0.02886,0.53203,0.00663,-0.00148,-0.0004,0.0
0.05398,0.51391,19.28411,23.03406,0.74282,0.04929,0.51176,0.0,-0.00012,-0.00038,0.00912,-0.27025,0.00637,-0.00316,-0.00628,0.0
0.05364,0.51384,19.59127,24.0138,0.7495,0.0466,0.51819,0.0,-0.00034,-7e-05,0.30716,0.97974,0.00668,-0.00269,0.00643,0.0
0.0534,0.51384,19.44181,23.98253,0.75642,0.0484,0.50295,0.0,-0.00024,0.0,-0.14946,-0.03127,0.00692,0.0018,-0.01524,0.0
0.0534,0.5141,19.4091,23.53493,0.76291,0.0484,0.50295,0.0,0.0,0.00026,-0.03271,-0.4476,0.00649,0.0,0.0,0.0
0.05346,0.51429,19.39481,23.16012,0.76986,0.05811,0.49839,0.0,6e-05,0.00019,-0.01429,-0.37481,0.00695,0.00971,-0.00456,0.0
0.05388,0.51467,19.50397,23.14863,0.77697,0.06096,0.50079,0.0,0.00042,0.00038,0.10916,-0.01149,0.00711,0.00285,0.0024,0.0
0.05433,0.51508,19.38918,23.79752,0.78362,0.06319,0.50561,0.0,0.00045,0.00041,-0.11479,0.64889,0.00665,0.00223,0.00482,0.0
0.05465,0.5151,19.48882,23.73263,0.79104,0.0552,0.50606,0.0,0.00032,2e-05,0.09964,-0.06489,0.00742,-0.00799,0.00045,0.0
0.05479,0.5151,19.5857,23.55534,0.79716,0.05917,0.51057,0.0,0.00014,0.0,0.09688,-0.17729,0.00612,0.00397,0.00451,0.0
0.05479,0.51486,19.68304,23.62554,0.8039,0.06233,0.517,0.0,0.0,-0.00024,0.09734,0.0702,0.00674,0.00316,0.00643,0.0
0.05471,0.51445,19.56108,23.51624,0.81065,0.06278,0.50821,0.0,-8e-05,-0.00041,-0.12196,-0.1093,0.00675,0.00045,-0.00879,0.0
0.05471,0.51412,19.87442,23.63945,0.81744,0.06582,0.51429,0.0,0.0,-0.00033,0.31334,0.12321,0.00679,0.00304,0.00608,0.0
0.05476,0.5139,19.78108,23.61383,0.82447,0.06355,0.50941,0.0,5e-05,-0.00022,-0.09334,-0.02562,0.00703,-0.00227,-0.00488,0.0
0.05499,0.51368,19.66956,23.0614,0.83066,0.06025,0.49645,0.0,0.00023,-0.00022,-0.11152,-0.55243,0.00619,-0.0033,-0.01296,0.0
0.05521,0.51359,19.69378,23.41277,0.83718,0.05909,0.4918,0.0,0.00022,-9e-05,0.02422,0.35137,0.00652,-0.00116,-0.00465,0.0
0.05545,0.51353,19.83319,23.04828,0.8441,0.056,0.48528,0.0,0.00024,-6e-05,0.13941,-0.36449,0.00692,-0.00309,-0.00652,0.0
0.0558,0.51334,19.77489,23.31695,0.85076,0.05892,0.48425,0.0,0.00035,-0.00019,-0.0583,0.26867,0.00666,0.00292,-0.00103,0.0
0.05623,0.51285,19.7816,23.09459,0.85752,0.06175,0.47933,0.0,0.00043,-0.00049,0.00671,-0.22236,0.00676,0.00283,-0.00492,0.0
0.05649,0.51201,19.66611,23.06994,0.86089844,0.05941,0.47403,0.0,0.00026,-0.00084,-0.11549,-0.02465,0.00669,-0.00234,-0.0053,0.0
0.05649,0.51086,19.61373,23.20135,0.86089844,0.04621,0.47009,0.0,0.0,-0.00115,-0.05238,0.13141,0.00667,-0.0132,-0.00394,0.0
0.0564,0.50933,19.81066,23.41822,0.86089844,0.04814,0.46252,0.0,-9e-05,-0.00153,0.19693,0.21687,0.00669,0.00193,-0.00757,0.0
0.05618,0.50753,19.77819,23.08114,0.86089844,0.0449,0.45546,0.0,-0.00022,-0.0018,-0.03247,-0.33708,0.00673,-0.00324,-0.00706,0.0
0.0558,0.50561,19.68547,23.11535,0.86089844,0.0402679,0.45191,0.0,-0.00038,-0.00192,-0.09272,0.03421,0.00673,-0.00642,-0.00355,0.0
0.05265,0.4885,19.74366,23.07608,0.86089844,0.0402679,0.46073,0.0,-0.00315,-0.01711,0.05819,-0.03927,0.0,-0.00342,0.00882,0.0
0.049545,0.47324,19.73194,23.00045,0.86089844,0.0402679,0.46602,0.0,-0.003105,-0.01526,-0.01172,-0.07563,0.0,0.00241,0.00529,0.0
0.04767,0.47324,19.59018,23.11627,0.86089844,0.0492,0.47693,0.0,-0.001875,0.0,-0.14176,0.11582,0.0,0.01173,0.01091,0.0
