FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.41492,0.62211,11.80702,11.48288,0.20801,0.36839,0.6234,0.0,-0.0015,-1e-05,0.21687,0.62752,0.00635,0.00024,0.00176,0.0
0.41492,0.58457,11.90552,10.73461,0.20801,0.51884,0.38115,0.0,0.0,-0.03754,0.0985,-0.74827,0.0,0.06087515,-0.11605615,0.0
0.45195,0.52983,12.15245,10.33585,0.20801,0.49363,0.4751,0.0,0.03018205,-0.0385096,0.24693,-0.39876,0.0,-0.02521,0.09395,0.0
0.46586,0.51228,12.32201,11.41426,0.20801,0.49369,0.47717,0.0,0.01391,-0.01755,0.16956,1.07841,0.0,6e-05,0.00207,0.0
0.51397,0.43672,12.81419,11.3388,0.20801,0.55458,0.3579,0.0,0.03018205,-0.0385096,0.49218,-0.07546,0.0,0.06087515,-0.11605615,0.0
0.53212,0.40009,12.30668,11.42832,0.20801,0.55028,0.36346,0.0,0.01815,-0.03663,-0.50751,0.08952,0.0,-0.0043,0.00556,0.0
0.53824,0.38706,12.27834,12.11882,0.20801,0.55048,0.36098,0.0,0.00612,-0.01303,-0.02834,0.6905,0.0,0.0002,-0.00248,0.0
0.5519,0.3295,12.78031,12.06891,0.20801,0.5814,0.26405,0.0,0.01366,-0.0385096,0.50197,-0.04991,0.0,0.03092,-0.09693,0.0
0.56556,0.30371,12.53419,11.91262,0.20801,0.57041,0.27792,0.0,0.01366,-0.02579,-0.24612,-0.15629,0.0,-0.01099,0.01387,0.0
0.56556,0.30065,12.88494,11.34685,0.20801,0.57051,0.2771,0.0,0.0,-0.00306,0.35075,-0.56577,0.0,1e-04,-0.00082,0.0
0.56549,0.30065,12.65567,12.15097,0.02002,0.56032,0.3181,0.0,-7e-05,0.0,-0.22927,0.80412,-0.18799,-0.01019,0.041,0.0
0.56374,0.30612,12.74152,11.84631,0.02734,0.55674,0.32799,0.0,-0.00175,0.00547,0.08585,-0.30466,0.00732,-0.00358,0.00989,0.0
0.56262,0.30931,13.17202,12.02864,0.03369,0.55701,0.32525,0.0,-0.00112,0.00319,0.4305,0.18233,0.00635,0.00027,-0.00274,0.0
0.56048,0.31223,13.42949,12.19785,0.04053,0.54768,0.32975,0.0,-0.00214,0.00292,0.25747,0.16921,0.00684,-0.00933,0.0045,0.0
0.55972,0.31593,12.71228,11.83805,0.04688,0.55435,0.34184,0.0,-0.00076,0.0037,-0.71721,-0.3598,0.00635,0.00667,0.01209,0.0
0.55911,0.31886,12.67641,12.52725,0.05322,0.55431,0.3423,0.0,-0.00061,0.00293,-0.03587,0.6892,0.00634,-4e-05,0.00046,0.0
0.55801,0.31886,13.03065,12.34384,0.06006,0.54807,0.33676,0.0,-0.0011,0.0,0.35424,-0.18341,0.00684,-0.00624,-0.00554,0.0
0.55665,0.31622,12.95969,12.42271,0.06738,0.54305,0.27192,0.0,-0.00136,-0.00264,-0.07096,0.07887,0.00732,-0.00502,-0.06484,0.0
0.55552,0.31369,13.07081,11.80628,0.07324,0.54305,0.27192,0.0,-0.00113,-0.00253,0.11112,-0.61643,0.00586,0.0,0.0,0.0
0.55552,0.31253,12.95541,12.16613,0.08008,0.54946,0.32765,0.0,0.0,-0.00116,-0.1154,0.35985,0.00684,0.00641,0.05573,0.0
0.55617,0.31168,13.11282,11.85238,0.08691,0.57073,0.28547,0.0,0.00065,-0.00085,0.15741,-0.31375,0.00683,0.02127,-0.04218,0.0
0.5571,0.31119,12.8582,11.78851,0.09375,0.57016,0.29111,0.0,0.00093,-0.00049,-0.25462,-0.06387,0.00684,-0.00057,0.00564,0.0
0.55722,0.31105,12.97323,11.80898,0.1001,0.56589,0.32444,0.0,0.00012,-0.00014,0.11503,0.02047,0.00635,-0.00427,0.03333,0.0
0.55722,0.31105,13.13778,11.91014,0.10693,0.55026,0.30887,0.0,0.0,0.0,0.16455,0.10116,0.00683,-0.01563,-0.01557,0.0
0.55722,0.31105,13.32279,12.16695,0.11426,0.55071,0.30337,0.0,0.0,0.0,0.18501,0.25681,0.00733,0.00045,-0.0055,0.0
0.55697,0.31063,13.22174,11.36259,0.12061,0.56812,0.32133,0.0,-0.00025,-0.00042,-0.10105,-0.80436,0.00635,0.01741,0.01796,0.0
0.55697,0.30857,13.44321,11.77623,0.12695,0.54782,0.25889,0.0,0.0,-0.00206,0.22147,0.41364,0.00634,-0.0203,-0.06244,0.0
0.55697,0.30635,13.32043,11.97405,0.13379,0.54755,0.26181,0.0,0.0,-0.00222,-0.12278,0.19782,0.00684,-0.00027,0.00292,0.0
0.55715,0.30427,13.153,12.48605,0.14014,0.57042,0.26061,0.0,0.00018,-0.00208,-0.16743,0.512,0.00635,0.02287,-0.0012,0.0
0.55716,0.30108,13.15886,12.38852,0.14746,0.55763,0.23083,0.0,1e-05,-0.00319,0.00586,-0.09753,0.00732,-0.01279,-0.02978,0.0
0.55717,0.29854,12.85564,12.36404,0.15381,0.55692,0.24019,0.0,1e-05,-0.00254,-0.30322,-0.02448,0.00635,-0.00071,0.00936,0.0
0.55839,0.29761,13.22167,11.53601,0.16064,0.5878,0.27255,0.0,0.00122,-0.00093,0.36603,-0.82803,0.00683,0.03088,0.03236,0.0
0.5596,0.29761,13.64534,11.9813,0.16748,0.59003,0.30047,0.0,0.00121,0.0,0.42367,0.44529,0.00684,0.00223,0.02792,0.0
0.56074,0.29761,13.58412,12.7038,0.17383,0.59031,0.2979,0.0,0.00114,0.0,-0.06122,0.7225,0.00635,0.00028,-0.00257,0.0
0.56159,0.29443,13.00101,12.32616,0.18066,0.58445,0.20824,0.0,0.00085,-0.00318,-0.58311,-0.37764,0.00683,-0.00586,-0.08966,0.0
0.56953,0.25965,13.79166,12.81186,0.18066,0.58257,0.15958,0.0,0.00794,-0.03478,0.79065,0.4857,0.0,-0.00188,-0.04866,0.0
0.57625,0.231145,13.37599,12.30322,0.18066,0.58297,0.15631,0.0,0.00672,-0.028505,-0.41567,-0.50864,0.0,0.0004,-0.00327,0.0
0.58046,0.20865,13.07304,12.43012,0.18066,0.58905,0.19195,0.0,0.00421,-0.022495,-0.30295,0.1269,0.0,0.00608,0.03564,0.0
0.58052,0.20865,13.11398,12.95441,0.02002,0.5803,0.2267,0.0,6e-05,0.0,0.04094,0.52429,-0.16064,-0.00875,0.03475,0.0
0.58076,0.20865,13.43235,12.49825,0.02686,0.58193,0.21182,0.0,0.00024,0.0,0.31837,-0.45616,0.00684,0.00163,-0.01488,0.0
0.58287,0.20929,13.37312,12.55077,0.03271,0.59342,0.1833,0.0,0.00211,0.00064,-0.05923,0.05252,0.00585,0.01149,-0.02852,0.0
0.58614,0.20975,13.48486,12.60302,0.03955,0.60579,0.2385,0.0,0.00327,0.00046,0.11174,0.05225,0.00684,0.01237,0.0552,0.0
0.58777,0.211,13.35884,12.17408,0.04639,0.6055,0.2412,0.0,0.00163,0.00125,-0.12602,-0.42894,0.00684,-0.00029,0.0027,0.0
0.58856,0.21266,13.39465,12.34322,0.05273,0.58141,0.18953,0.0,0.00079,0.00166,0.03581,0.16914,0.00634,-0.02409,-0.05167,0.0
0.59117,0.21266,12.88711,12.37956,0.05957,0.62182,0.22763,0.0,0.00261,0.0,-0.50754,0.03634,0.00684,0.04041,0.0381,0.0
0.59396,0.21266,13.14852,12.15194,0.06641,0.62229,0.2239,0.0,0.00279,0.0,0.26141,-0.22762,0.00684,0.00047,-0.00373,0.0
0.59396,0.21368,12.89189,12.08376,0.07275,0.59347,0.17832,0.0,0.0,0.00102,-0.25663,-0.06818,0.00634,-0.02882,-0.04558,0.0
0.59281,0.21407,13.0153,12.46986,0.07959,0.57904,0.25414,0.0,-0.00115,0.00039,0.12341,0.3861,0.00684,-0.01443,0.07582,0.0
0.59214,0.21693,13.72442,11.79275,0.08643,0.57901,0.25408,0.0,-0.00067,0.00286,0.70912,-0.67711,0.00684,-3e-05,-6e-05,0.0
0.59182,0.21742,13.73676,13.01152,0.09326,0.59663,0.22431,0.0,-0.00032,0.00049,0.01234,1.21877,0.00683,0.01762,-0.02977,0.0
0.5913,0.22395,13.78138,12.96392,0.09961,0.5786,0.3218,0.0,-0.00052,0.00653,0.04462,-0.0476,0.00635,-0.01803,0.09749,0.0
0.59067,0.23053,13.34817,12.46381,0.10596,0.577,0.33591,0.0,-0.00063,0.00658,-0.43321,-0.50011,0.00635,-0.0016,0.01411,0.0
0.59046,0.23053,13.67857,11.88992,0.11279,0.59429,0.23052,0.0,-0.00021,0.0,0.3304,-0.57389,0.00683,0.01729,-0.10539,0.0
0.58982,0.2306,13.28497,11.99819,0.11963,0.57444,0.23413,0.0,-0.00064,7e-05,-0.3936,0.10827,0.00684,-0.01985,0.00361,0.0
0.58908,0.23072,13.15601,12.19237,0.12598,0.57502,0.22833,0.0,-0.00074,0.00012,-0.12896,0.19418,0.00635,0.00058,-0.0058,0.0
0.58908,0.2306,13.61474,11.92863,0.13232,0.58716,0.25735,0.0,0.0,-0.00012,0.45873,-0.26374,0.00634,0.01214,0.02902,0.0
0.5891,0.22814,13.02914,12.07718,0.13965,0.59147,0.14979,0.0,2e-05,-0.00246,-0.5856,0.14855,0.00733,0.00431,-0.10756,0.0
0.58915,0.22456,13.54299,12.29541,0.14648,0.59186,0.14582,0.0,5e-05,-0.00358,0.51385,0.21823,0.00683,0.00039,-0.00397,0.0
0.58915,0.22456,12.87761,11.52224,0.15332,0.5876,0.20855,0.0,0.0,0.0,-0.66538,-0.77317,0.00684,-0.00426,0.06273,0.0
0.58753,0.22533,13.01797,11.22582,0.15967,0.54872,0.25978,0.0,-0.00162,0.00077,0.14036,-0.29642,0.00635,-0.03888,0.05123,0.0
0.58614,0.22629,12.72683,11.27395,0.1665,0.54939,0.25034,0.0,-0.00139,0.00096,-0.29114,0.04813,0.00683,0.00067,-0.00944,0.0
0.58614,0.22724,12.95761,10.9968,0.17334,0.58803,0.25186,0.0,0.0,0.00095,0.23078,-0.27715,0.00684,0.03864,0.00152,0.0
0.587,0.22918,13.61088,11.68299,0.18018,0.61037,0.28147,0.0,0.00086,0.00194,0.65327,0.68619,0.00684,0.02234,0.02961,0.0
0.58779,0.23111,13.25963,12.58077,0.18701,0.60983,0.28526,0.0,0.00079,0.00193,-0.35125,0.89778,0.00683,-0.00054,0.00379,0.0
0.58787,0.23378,13.63375,11.36488,0.19385,0.62463,0.31114,0.0,8e-05,0.00267,0.37412,-1.21589,0.00684,0.0148,0.02588,0.0
0.58787,0.23449,13.54399,11.31302,0.19971,0.55351,0.25594,0.0,0.0,0.00071,-0.08976,-0.05186,0.00586,-0.06759,-0.0552,0.0
0.58752,0.23563,13.04194,11.8015,0.20703,0.55234,0.271,0.0,-0.00035,0.00114,-0.50205,0.48848,0.00732,-0.00117,0.01506,0.0
0.58676,0.24009,13.27825,11.46625,0.21289,0.6118,0.38268,0.0,-0.00076,0.00446,0.23631,-0.33525,0.00586,0.05946,0.11168,0.0
0.58278,0.27803,12.90165,11.74508,0.21289,0.56524,0.36253,0.0,-0.00398,0.03794,-0.3766,0.27883,0.0,-0.04656,-0.02015,0.0
0.57415,0.31597,13.29909,12.30755,0.21289,0.56553,0.35974,0.0,-0.00863,0.03794,0.39744,0.56247,0.0,0.00029,-0.00279,0.0
0.57415,0.31597,13.8938,12.20793,0.21289,0.56886,0.34523,0.0,0.0,0.0,0.59471,-0.09962,0.0,0.00333,-0.01451,0.0
0.57894,0.31177,13.04741,11.52191,0.02051,0.59859,0.26989,0.0,0.00479,-0.0042,-0.84639,-0.68602,-0.19238,0.02973,-0.07534,0.0
0.58317,0.3022,13.24998,12.07604,0.02734,0.60007,0.25799,0.0,0.00423,-0.00957,0.20257,0.55413,0.00683,0.00148,-0.0119,0.0
0.58363,0.30101,13.16841,11.78775,0.03418,0.58593,0.30813,0.0,0.00046,-0.00119,-0.08157,-0.28829,0.00684,-0.01414,0.05014,0.0
0.58464,0.29532,13.60632,12.00861,0.04102,0.59072,0.25404,0.0,0.00101,-0.00569,0.43791,0.22086,0.00684,0.00479,-0.05409,0.0
0.58508,0.29449,13.30916,11.50448,0.04736,0.59102,0.25199,0.0,0.00044,-0.00083,-0.29716,-0.50413,0.00634,0.0003,-0.00205,0.0
0.58508,0.29435,13.2565,12.14996,0.0542,0.58222,0.33115,0.0,0.0,-0.00014,-0.05266,0.64548,0.00684,-0.0088,0.07916,0.0
0.58487,0.29449,13.8585,11.25581,0.06055,0.58301,0.29309,0.0,-0.00021,0.00014,0.602,-0.89415,0.00635,0.00079,-0.03806,0.0
0.58487,0.29477,13.73473,11.52209,0.06738,0.58236,0.29898,0.0,0.0,0.00028,-0.12377,0.26628,0.00683,-0.00065,0.00589,0.0
0.58528,0.30069,13.03798,11.97603,0.07422,0.59231,0.36626,0.0,0.00041,0.00592,-0.69675,0.45394,0.00684,0.00995,0.06728,0.0
0.58578,0.30073,13.49341,11.49736,0.08105,0.59171,0.30027,0.0,0.0005,4e-05,0.45543,-0.47867,0.00683,-0.0006,-0.06599,0.0
0.58615,0.30105,13.53475,11.08076,0.0874,0.59103,0.30569,0.0,0.00037,0.00032,0.04134,-0.4166,0.00635,-0.00068,0.00542,0.0
0.58729,0.30148,13.48793,11.12715,0.09375,0.60315,0.32017,0.0,0.00114,0.00043,-0.04682,0.04639,0.00635,0.01212,0.01448,0.0
0.58888,0.30148,13.08816,11.32683,0.1001,0.61277,0.28878,0.0,0.00159,0.0,-0.39977,0.19968,0.00635,0.00962,-0.03139,0.0
0.59026,0.30148,12.76202,12.82643,0.10742,0.61231,0.29158,0.0,0.00138,0.0,-0.32614,1.3411123,0.00732,-0.00046,0.0028,0.0
0.59032,0.30332,12.82207,12.21474,0.11377,0.59131,0.3445,0.0,6e-05,0.00184,0.06005,-0.61169,0.00635,-0.021,0.05292,0.0
0.59087,0.30661,12.62734,12.5395,0.12061,0.60078,0.3659,0.0,0.00055,0.00329,-0.19473,0.32476,0.00684,0.00947,0.0214,0.0
0.59087,0.30944,13.35848,11.34172,0.12695,0.60124,0.36316,0.0,0.0,0.00283,0.73114,-1.19778,0.00634,0.00046,-0.00274,0.0
0.59067,0.31179,13.35914,11.83097,0.13428,0.57632,0.36002,0.0,-0.0002,0.00235,0.00066,0.48925,0.00733,-0.02492,-0.00314,0.0
0.5897,0.31179,13.00614,12.04959,0.14111,0.56947,0.31063,0.0,-0.00097,0.0,-0.353,0.21862,0.00683,-0.00685,-0.04939,0.0
0.58919,0.31179,13.38046,11.09126,0.14795,0.56945,0.31081,0.0,-0.00051,0.0,0.37432,-0.95833,0.00684,-2e-05,0.00018,0.0
0.58882,0.31175,13.27303,11.6069,0.15479,0.59765,0.31588,0.0,-0.00037,-4e-05,-0.10743,0.51564,0.00684,0.0282,0.00507,0.0
0.58862,0.31122,13.34675,11.10604,0.16113,0.57492,0.29434,0.0,-0.0002,-0.00053,0.07372,-0.50086,0.00634,-0.02273,-0.02154,0.0
0.58832,0.31122,13.34258,12.38471,0.16797,0.57492,0.29434,0.0,-0.0003,0.0,-0.00417,1.27867,0.00684,0.0,0.0,0.0
0.58809,0.3139,13.148,12.05647,0.1748,0.59431,0.40048,0.0,-0.00023,0.00268,-0.19458,-0.32824,0.00683,0.01939,0.10614,0.0
0.58785,0.3161,13.07929,12.54725,0.18115,0.57505,0.37565,0.0,-0.00024,0.0022,-0.06871,0.49078,0.00635,-0.01926,-0.02483,0.0
0.5875,0.3178,12.98998,12.21267,0.18799,0.57623,0.3652,0.0,-0.00035,0.0017,-0.08931,-0.33458,0.00684,0.00118,-0.01045,0.0
0.58745,0.3178,13.13318,12.4879,0.19482,0.58901,0.32786,0.0,-5e-05,0.0,0.1432,0.27523,0.00683,0.01278,-0.03734,0.0
0.58674,0.31779,13.05184,11.85532,0.20166,0.56401,0.3075,0.0,-0.00071,-1e-05,-0.08134,-0.63258,0.00684,-0.025,-0.02036,0.0
0.58628,0.31737,12.86294,12.54324,0.20801,0.56434,0.30431,0.0,-0.00046,-0.00042,-0.1889,0.68792,0.00635,0.00033,-0.00319,0.0
0.58604,0.31737,13.38722,11.8267,0.21484,0.5939,0.30477,0.0,-0.00024,0.0,0.52428,-0.71654,0.00683,0.02956,0.00046,0.0
0.58574,0.31896,13.23089,11.87276,0.22168,0.56776,0.38401,0.0,-0.0003,0.00159,-0.15633,0.04606,0.00684,-0.02614,0.07924,0.0
0.58522,0.32056,12.54509,12.1811,0.22852,0.56752,0.38628,0.0,-0.00052,0.0016,-0.6858,0.30834,0.00684,-0.00024,0.00227,0.0
0.58486,0.32058,12.90637,11.70202,0.23486,0.57235,0.30946,0.0,-0.00036,2e-05,0.36128,-0.47908,0.00634,0.00483,-0.07682,0.0
0.58436,0.32058,12.49148,11.86128,0.2417,0.56636,0.32119,0.0,-0.0005,0.0,-0.41489,0.15926,0.00684,-0.00599,0.01173,0.0
0.58393,0.32062,13.40621,11.62761,0.24854,0.56628,0.322,0.0,-0.00043,4e-05,0.91473,-0.23367,0.00684,-8e-05,0.00081,0.0
0.58388,0.32064,13.36734,11.41284,0.25537,0.58569,0.32153,0.0,-5e-05,2e-05,-0.03887,-0.21477,0.00683,0.01941,-0.00047,0.0
0.58338,0.32172,13.60836,11.71274,0.26172,0.56211,0.36374,0.0,-0.0005,0.00108,0.24102,0.2999,0.00635,-0.02358,0.04221,0.0
0.58297,0.323,12.81656,11.76849,0.26855,0.56108,0.3742,0.0,-0.00041,0.00128,-0.7918,0.05575,0.00683,-0.00103,0.01046,0.0
0.58284,0.32308,13.73048,11.92078,0.27539,0.58817,0.32636,0.0,-0.00013,8e-05,0.91392,0.15229,0.00684,0.02709,-0.04784,0.0
0.58249,0.32429,13.05775,11.89267,0.28223,0.56232,0.37525,0.0,-0.00035,0.00121,-0.67273,-0.02811,0.00684,-0.02585,0.04889,0.0
0.58203,0.32429,13.0269,12.56572,0.28906,0.56232,0.37525,0.0,-0.00046,0.0,-0.03085,0.67305,0.00683,0.0,0.0,0.0
0.574915,0.32153332,13.19544,11.91464,0.28906,0.59398,0.35136,0.0,-0.007115,-0.0027566666,0.16854,-0.65108,0.0,0.03166,-0.02389,0.0
0.5678,0.31761667,13.06923,11.90225,0.28906,0.56428,0.30239,0.0,-0.007115,-0.003916667,-0.12621,-0.01239,0.0,-0.0297,-0.04897,0.0
0.5678,0.3137,13.37508,11.65401,0.28906,0.56568,0.28783,0.0,0.0,-0.003916667,0.30585,-0.24824,0.0,0.0014,-0.01456,0.0
0.5671,0.3137,12.93597,11.2888,0.02002,0.57586,0.31086,0.0,-0.0007,0.0,-0.43911,-0.36521,-0.26904,0.01018,0.02303,0.0
0.56447,0.31621,13.18242,11.69049,0.02686,0.54522,0.32907,0.0,-0.00263,0.00251,0.24645,0.40169,0.00684,-0.03064,0.01821,0.0
0.56371,0.31745,12.75698,11.75573,0.03369,0.54565,0.32364,0.0,-0.00076,0.00124,-0.42544,0.06524,0.00683,0.00043,-0.00543,0.0
0.56371,0.31745,13.49513,12.09296,0.04004,0.57791,0.32046,0.0,0.0,0.0,0.73815,0.33723,0.00635,0.03226,-0.00318,0.0
0.56685,0.31549,13.40419,11.4802,0.04688,0.58889,0.29879,0.0,0.00314,-0.00196,-0.09094,-0.61276,0.00684,0.01098,-0.02167,0.0
0.56911,0.31519,12.6711,12.88147,0.05371,0.58719,0.31281,0.0,0.00226,-0.0003,-0.73309,1.3411123,0.00683,-0.0017,0.01402,0.0
0.5714,0.31519,13.41747,12.02521,0.06006,0.59196,0.29431,0.0,0.00229,0.0,0.74637,-0.85626,0.00635,0.00477,-0.0185,0.0
0.57144,0.31895,13.2144,12.053,0.06689,0.57195,0.37744,0.0,4e-05,0.00376,-0.20307,0.02779,0.00683,-0.02001,0.08313,0.0
0.57144,0.32427,13.04366,12.10032,0.07373,0.57133,0.38279,0.0,0.0,0.00532,-0.17074,0.04732,0.00684,-0.00062,0.00535,0.0
0.57053,0.32464,12.95678,11.21323,0.08057,0.55962,0.32901,0.0,-0.00091,0.00037,-0.08688,-0.88709,0.00684,-0.01171,-0.05378,0.0
0.57015,0.32536,13.25246,11.85581,0.08691,0.56525,0.33481,0.0,-0.00038,0.00072,0.29568,0.64258,0.00634,0.00563,0.0058,0.0
0.56986,0.32565,12.96486,12.11058,0.09375,0.56578,0.32961,0.0,-0.00029,0.00029,-0.2876,0.25477,0.00684,0.00053,-0.0052,0.0
0.56532,0.32565,13.17186,12.70382,0.10059,0.4972,0.3334,0.0,-0.00454,0.0,0.207,0.59324,0.00684,-0.06759,0.00379,0.0
0.5633,0.32429,13.42838,12.26083,0.10791,0.53097,0.29477,0.0,-0.00202,-0.00136,0.25652,-0.44299,0.00732,0.03377,-0.03863,0.0
0.56152,0.32231,13.40701,12.31868,0.11377,0.53135,0.28866,0.0,-0.00178,-0.00198,-0.02137,0.05785,0.00586,0.00038,-0.00611,0.0
0.55703,0.32059,13.22033,12.33109,0.12061,0.47615,0.28971,0.0,-0.00449,-0.00172,-0.18668,0.01241,0.00684,-0.0552,0.00105,0.0
0.55273,0.32007,13.80531,11.94146,0.12744,0.47112,0.31014,0.0,-0.0043,-0.00052,0.58498,-0.38963,0.00683,-0.00503,0.02043,0.0
0.54885,0.31932,13.24111,11.40043,0.13379,0.47107,0.30431,0.0,-0.00388,-0.00075,-0.5642,-0.54103,0.00635,-5e-05,-0.00583,0.0
0.54606,0.31932,12.43567,11.46689,0.14453,0.4876,0.29439,0.0,-0.00279,0.0,-0.80544,0.06646,0.01074,0.01653,-0.00992,0.0
0.52597,0.3214,13.22143,11.61663,0.14453,0.49336,0.36517,0.0,-0.02009,0.00208,0.78576,0.14974,0.0,0.00576,0.07078,0.0
0.50588,0.328105,13.26659,10.9153,0.14453,0.49336,0.36517,0.0,-0.02009,0.006705,0.04516,-0.70133,0.0,0.0,0.0,0.0
0.50025,0.33279,13.49897,12.63347,0.14453,0.48899,0.31786,0.0,-0.00563,0.004685,0.23238,1.3411123,0.0,-0.00437,-0.04731,0.0
0.49993,0.33279,13.39944,12.16028,0.01953,0.49898,0.32672,0.0,-0.00032,0.0,-0.09953,-0.47319,-0.12988,0.00999,0.00886,0.0
0.49972,0.33271,13.20067,12.16598,0.02148,0.49885,0.33238,0.0,-0.00021,-8e-05,-0.19877,0.0057,0.00683,-0.00013,0.00566,0.0
0.49606,0.32095,13.30098,12.37699,0.02783,0.47776,0.25703,0.0,-0.00366,-0.01176,0.10031,0.21101,0.00635,-0.02109,-0.07535,0.0
0.49502,0.32095,13.15172,11.98997,0.03467,0.48881,0.32609,0.0,-0.00104,0.0,-0.14926,-0.38702,0.00684,0.01105,0.06906,0.0
0.49423,0.3221,13.20938,11.83399,0.0415,0.48867,0.33705,0.0,-0.00079,0.00115,0.05766,-0.15598,0.00683,-0.00014,0.01096,0.0
0.49181,0.3221,13.1874,11.87821,0.04834,0.47248,0.31517,0.0,-0.00242,0.0,-0.02198,0.04422,0.00684,-0.01619,-0.02188,0.0
0.49085,0.32084,13.13978,11.84016,0.05469,0.48217,0.3095,0.0,-0.00096,-0.00126,-0.04762,-0.03805,0.00635,0.00969,-0.00567,0.0
0.49006,0.32084,13.12261,11.86565,0.06152,0.48217,0.3095,0.0,-0.00079,0.0,-0.01717,0.02549,0.00683,0.0,0.0,0.0
0.49006,0.31981,13.1492,12.29711,0.06836,0.487,0.37481,0.0,0.0,-0.00103,0.02659,0.43146,0.00684,0.00483,0.06531,0.0
0.4904,0.31961,13.15774,11.67379,0.0752,0.49753,0.2622,0.0,0.00034,-0.0002,0.00854,-0.62332,0.00684,0.01053,-0.11261,0.0
0.49053,0.31464,12.96728,11.84561,0.08203,0.49785,0.25012,0.0,0.00013,-0.00497,-0.19046,0.17182,0.00683,0.00032,-0.01208,0.0
0.49053,0.31121,12.96875,11.76075,0.08838,0.48499,0.26312,0.0,0.0,-0.00343,0.00147,-0.08486,0.00635,-0.01286,0.013,0.0
0.48964,0.30804,12.88671,11.71396,0.09521,0.47619,0.2605,0.0,-0.00089,-0.00317,-0.08204,-0.04679,0.00683,-0.0088,-0.00262,0.0
0.48898,0.30538,13.12306,12.07203,0.10205,0.47621,0.25429,0.0,-0.00066,-0.00266,0.23635,0.35807,0.00684,2e-05,-0.00621,0.0
0.48885,0.30538,13.10913,12.12181,0.1084,0.49127,0.31389,0.0,-0.00013,0.0,-0.01393,0.04978,0.00635,0.01506,0.0596,0.0
0.48792,0.30695,13.10785,12.0845,0.11523,0.46875,0.33526,0.0,-0.00093,0.00157,-0.00128,-0.03731,0.00683,-0.02252,0.02137,0.0
0.48762,0.30702,12.74463,12.09729,0.12158,0.46891,0.34582,0.0,-0.0003,7e-05,-0.36322,0.01279,0.00635,0.00016,0.01056,0.0
0.48762,0.30702,12.89161,11.73955,0.12891,0.50071,0.26949,0.0,0.0,0.0,0.14698,-0.35774,0.00733,0.0318,-0.07633,0.0
0.48848,0.30616,12.87763,11.67804,0.13525,0.50652,0.28814,0.0,0.00086,-0.00086,-0.01398,-0.06151,0.00634,0.00581,0.01865,0.0
0.48926,0.30538,12.87885,11.72546,0.14209,0.50652,0.28814,0.0,0.00078,-0.00078,0.00122,0.04742,0.00684,0.0,0.0,0.0
0.49088,0.30512,12.53549,11.47192,0.14893,0.52817,0.2993,0.0,0.00162,-0.00026,-0.34336,-0.25354,0.00684,0.02165,0.01116,0.0
0.49359,0.30297,12.21899,12.1622,0.15576,0.55855,0.25127,0.0,0.00271,-0.00215,-0.3165,0.69028,0.00683,0.03038,-0.04803,0.0
0.49609,0.30284,12.4687,12.02733,0.1626,0.55855,0.25127,0.0,0.0025,-0.00013,0.24971,-0.13487,0.00684,0.0,0.0,0.0
0.49681,0.30284,12.90629,12.12895,0.16895,0.51539,0.35109,0.0,0.00072,0.0,0.43759,0.10162,0.00635,-0.04316,0.09982,0.0
0.49691,0.30523,12.71733,11.73506,0.17627,0.49969,0.36985,0.0,1e-04,0.00239,-0.18896,-0.39389,0.00732,-0.0157,0.01876,0.0
0.497,0.30654,12.83209,11.73541,0.18262,0.49969,0.36985,0.0,9e-05,0.00131,0.11476,0.00035,0.00635,0.0,0.0,0.0
0.49796,0.30654,12.17261,11.54614,0.18896,0.52562,0.27978,0.0,0.00096,0.0,-0.65948,-0.18927,0.00634,0.02593,-0.09007,0.0
0.49939,0.30543,12.42498,11.19368,0.1958,0.54237,0.2724,0.0,0.00143,-0.00111,0.25237,-0.35246,0.00684,0.01675,-0.00738,0.0
0.50074,0.30467,13.00204,11.24683,0.20264,0.54253,0.26955,0.0,0.00135,-0.00076,0.57706,0.05315,0.00684,0.00016,-0.00285,0.0
0.50139,0.30467,12.8589,12.10906,0.20898,0.52218,0.31624,0.0,0.00065,0.0,-0.14314,0.86223,0.00634,-0.02035,0.04669,0.0
0.5019,0.30538,12.58264,11.54858,0.21533,0.5189,0.32875,0.0,0.00051,0.00071,-0.27626,-0.56048,0.00635,-0.00328,0.01251,0.0
0.50754,0.30848,12.90192,11.67604,0.21533,0.51826,0.3424,0.0,0.00564,0.0031,0.31928,0.12746,0.0,-0.00064,0.01365,0.0
0.51318,0.31837,13.01132,11.30991,0.21533,0.50703,0.33048,0.0,0.00564,0.00989,0.1094,-0.36613,0.0,-0.01123,-0.01192,0.0
0.51882,0.31837,12.70642,11.30991,0.21533,0.52195,0.31614,0.0,0.00564,0.0,-0.3049,0.0,0.0,0.01492,-0.01434,0.0
0.51967,0.31649,12.56573,11.35038,0.02002,0.5222,0.31086,0.0,0.00085,-0.00188,-0.14069,0.04047,-0.19531,0.00025,-0.00528,0.0
0.51978,0.31189,13.15747,10.66121,0.02686,0.52021,0.29351,0.0,0.00011,-0.0046,0.59174,-0.68917,0.00684,-0.00199,-0.01735,0.0
