FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.37531,0.08846,20.9484,22.68938,0.11376,0.38356,0.04365,0.0,4e-05,-0.00079,0.01303,0.20699,0.00685,0.00283,-0.02344,0.0
0.37561,0.08779,21.15392,22.33759,0.12017,0.38403,0.04107955,0.0,0.0003,-0.00067,0.20552,-0.35179,0.00641,0.00047,-0.00509,0.0
0.37583,0.08685,20.50368,22.80474,0.12706,0.38486,0.04388,0.0,0.00022,-0.00094,-0.65024,0.46715,0.00689,0.00083,0.00532,0.0
0.37607,0.08685,21.23915,22.86577,0.13338,0.38546,0.07003,0.0,0.00024,0.0,0.73547,0.06103,0.00632,0.0006,0.02615,0.0
0.37626,0.08752,20.90175,22.4529,0.14023,0.38581,0.10517,0.0,0.00019,0.00067,-0.3374,-0.41287,0.00685,0.00035,0.03514,0.0
0.37626,0.08869,20.87775,22.59155,0.14716,0.38664,0.1102,0.0,0.0,0.00117,-0.024,0.13865,0.00693,0.00083,0.00503,0.0
0.37632,0.08901,21.07679,22.77646,0.15345,0.37951,0.09425,0.0,6e-05,0.00032,0.19904,0.18491,0.00629,-0.00713,-0.01595,0.0
0.37637,0.08901,20.7189,23.06446,0.16021,0.3837,0.07847,0.0,5e-05,0.0,-0.35789,0.288,0.00676,0.00419,-0.01578,0.0
0.3766,0.08842,20.84424,22.83834,0.16694,0.38313,0.07606,0.0,0.00023,-0.00059,0.12534,-0.22612,0.00673,-0.00057,-0.00241,0.0
0.3766,0.08776,20.32977,22.95057,0.17399,0.37316,0.0753,0.0,0.0,-0.00066,-0.51447,0.11223,0.00705,-0.00997,-0.00076,0.0
0.37662,0.087,20.67739,22.69812,0.18118,0.37548,0.06829,0.0,2e-05,-0.00076,0.34762,-0.25245,0.00719,0.00232,-0.00701,0.0
0.37666,0.08652,21.11105,22.76217,0.18717,0.37619,0.07122,0.0,4e-05,-0.00048,0.43366,0.06405,0.00599,0.00071,0.00293,0.0
0.37666,0.08651,20.68692,22.81324,0.19413,0.37339,0.08518,0.0,0.0,-1e-05,-0.42413,0.05107,0.00696,-0.0028,0.01396,0.0
0.37621668,0.08629,21.10893,22.88049,0.2004,0.35275,0.07631,0.0,-0.00044333332,-0.00022,0.42201,0.06725,0.00627,-0.02064,-0.00887,0.0
0.37575334,0.08606,21.00942,23.04653,0.20685,0.35275,0.07631,0.0,-0.00046333333,-0.00023,-0.09951,0.16604,0.00645,0.0,0.0,0.0
0.37529,0.08605,20.69423,22.75267,0.21376,0.37726,0.08866,0.0,-0.00046333333,-1e-05,-0.31519,-0.29386,0.00691,0.02451,0.01235,0.0
0.37503,0.0853,21.10042,23.07042,0.22061,0.36026,0.0578,0.0,-0.00026,-0.00075,0.40619,0.31775,0.00685,-0.017,-0.03086,0.0
0.37486,0.0845,21.10395,23.39988,0.22733,0.36037,0.05842,0.0,-0.00017,-0.0008,0.00353,0.32946,0.00672,0.00011,0.00062,0.0
0.37476,0.084,21.02162,23.11114,0.2344,0.37538,0.07577,0.0,-1e-04,-0.0005,-0.08233,-0.28874,0.00707,0.01501,0.01735,0.0
0.37435,0.084,20.992,22.51541,0.24073,0.35675,0.11483,0.0,-0.00041,0.0,-0.02962,-0.59573,0.00633,-0.01863,0.03906,0.0
0.37382,0.08393,20.82471,22.39841,0.2477,0.35641,0.11206,0.0,-0.00053,-7e-05,-0.16729,-0.117,0.00697,-0.00034,-0.00277,0.0
0.37366,0.08346,21.35072,22.91129,0.25483,0.3727,0.08713,0.0,-0.00016,-0.00047,0.52601,0.51288,0.00713,0.01629,-0.02493,0.0
0.37324,0.08308,20.8299,22.73309,0.2609,0.36693,0.07447,0.0,-0.00042,-0.00038,-0.52082,-0.1782,0.00607,-0.00577,-0.01266,0.0
0.3729,0.08308,20.41356,22.45932,0.26805,0.36683,0.07387,0.0,-0.00034,0.0,-0.41634,-0.27377,0.00715,-1e-04,-0.0006,0.0
0.37282,0.08329,20.79732,22.73945,0.27469,0.3773,0.08521,0.0,-8e-05,0.00021,0.38376,0.28013,0.00664,0.01047,0.01134,0.0
0.37276,0.08377,21.21312,22.88904,0.28144,0.36924,0.08973,0.0,-6e-05,0.00048,0.4158,0.14959,0.00675,-0.00806,0.00452,0.0
0.37262,0.0842,20.25776,22.65173,0.28803,0.36924,0.08973,0.0,-0.00014,0.00043,-0.95536,-0.23731,0.00659,0.0,0.0,0.0
0.3726,0.0842,20.36265,23.19113,0.2947,0.36493,0.0848,0.0,-2e-05,0.0,0.10489,0.5394,0.00667,-0.00431,-0.00493,0.0
0.3726,0.08393,21.06523,22.7774,0.30129,0.37077,0.0854,0.0,0.0,-0.00027,0.70258,-0.41373,0.00659,0.00584,0.0006,0.0
0.37265,0.08354,21.03977,22.99864,0.30767,0.37018,0.08304,0.0,5e-05,-0.00039,-0.02546,0.22124,0.00638,-0.00059,-0.00236,0.0
0.37287,0.08305,20.34388,22.7781,0.31453,0.37597,0.0907,0.0,0.00022,-0.00049,-0.69589,-0.22054,0.00686,0.00579,0.00766,0.0
0.373,0.08305,20.85047,22.57968,0.3218,0.36762,0.08566,0.0,0.00013,0.0,0.50659,-0.19842,0.00727,-0.00835,-0.00504,0.0
0.37319,0.08297495,20.49968,22.91278,0.32782,0.36926,0.09377,0.0,0.00019,-8e-05,-0.35079,0.3331,0.00602,0.00164,0.00811,0.0
0.37354,0.08297495,20.64108,22.70397,0.33478,0.38092,0.07655,0.0,0.00035,-0.00016,0.1414,-0.20881,0.00696,0.01166,-0.01722,0.0
0.37365,0.08297495,20.74559,22.75943,0.34125,0.37219,0.08795,0.0,0.00011,-0.00016,0.10451,0.05546,0.00647,-0.00873,0.0114,0.0
0.37376,0.08297495,20.84031,22.71669,0.34779,0.37239,0.09011,0.0,0.00011,0.0,0.09472,-0.04274,0.00654,0.0002,0.00216,0.0
0.37384,0.08297495,20.37024,23.20759,0.35447,0.37277,0.10274,0.0,8e-05,-9e-05,-0.47007,0.4909,0.00668,0.00038,0.01263,0.0
0.37423,0.08297495,20.90555,22.34897,0.36226,0.38913,0.09302,0.0,0.00039,0.0,0.53531,-0.85862,0.00779,0.01636,-0.00972,0.0
0.37464,0.08297495,20.77398,22.3971,0.36815,0.39005,0.09884,0.0,0.00041,0.0,-0.13157,0.04813,0.00589,0.00092,0.00582,0.0
0.3748,0.08297495,20.76117,22.58613,0.37503,0.39073,0.10354,0.0,0.00016,0.00039,-0.01281,0.18903,0.00688,0.00068,0.0047,0.0
0.3748,0.08336,19.7209,21.68488,0.38169,0.37179,0.11367,0.0,0.0,0.00041,-1.04027,-0.90125,0.00666,-0.01894,0.01013,0.0
0.37463,0.08336,20.46559,22.52804,0.38813,0.37085,0.10853,0.0,-0.00017,0.0,0.74469,0.84316,0.00644,-0.00094,-0.00514,0.0
0.37427,0.08325,20.15738,22.03005,0.39592,0.36401,0.09299,0.0,-0.00036,-0.00011,-0.30821,-0.49799,0.00779,-0.00684,-0.01554,0.0
0.37388,0.08298,18.44682,22.27917,0.40164,0.36202,0.08161,0.0,-0.00039,-0.00027,-1.3307513,0.24912,0.00572,-0.00199,-0.01138,0.0
0.37353,0.08298,20.12541,22.75368,0.40866,0.36202,0.08161,0.0,-0.00035,0.0,1.3317035,0.47451,0.00702,0.0,0.0,0.0
0.37336,0.08325,20.32681,22.3526,0.41523,0.37292,0.08662,0.0,-0.00017,0.00027,0.2014,-0.40108,0.00657,0.0109,0.00501,0.0
0.37323,0.08387,18.15979,21.37393,0.42179,0.37481,0.09704,0.0,-0.00013,0.00062,-1.3307513,-0.97867,0.00656,0.00189,0.01042,0.0
0.37311,0.08448,20.40656,21.9093,0.42855,0.37476,0.09645,0.0,-0.00012,0.00061,1.3317035,0.53537,0.00676,-5e-05,-0.00059,0.0
0.37294,0.08531,20.077,21.42995,0.43542,0.37529,0.0832,0.0,-0.00017,0.00083,-0.32956,-0.47935,0.00687,0.00053,-0.01325,0.0
0.3725,0.08613,17.70218,21.48946,0.4422,0.36301,0.07822,0.0,-0.00044,0.00082,-1.3307513,0.05951,0.00678,-0.01228,-0.00498,0.0
0.37203,0.08679,19.79864,22.02747,0.44876,0.36224,0.07524,0.0,-0.00047,0.00066,1.3317035,0.53801,0.00656,-0.00077,-0.00298,0.0
0.37107,0.08771,18.94367,21.39612,0.45542,0.33976,0.11407,0.0,-0.00096,0.00092,-0.85497,-0.63135,0.00666,-0.02248,0.03883,0.0
0.37049,0.08802,17.24883,20.85236,0.4626,0.35786,0.12007,0.0,-0.00058,0.00031,-1.3307513,-0.54376,0.00718,0.0181,0.006,0.0
0.36992,0.08834,19.21887,21.3335,0.46868,0.35898,0.12573,0.0,-0.00057,0.00032,1.3317035,0.48114,0.00608,0.00112,0.00566,0.0
0.36927,0.08895,18.92146,21.18221,0.4757,0.35837,0.12348,0.0,-0.00065,0.00061,-0.29741,-0.15129,0.00702,-0.00061,-0.00225,0.0
0.36862,0.08955,18.91425,21.03489,0.48218,0.34263,0.10724,0.0,-0.00065,0.0006,-0.00721,-0.14732,0.00648,-0.01574,-0.01624,0.0
0.36774,0.09003,18.66156,20.45992,0.48852,0.34109,0.09926,0.0,-0.00088,0.00048,-0.25269,-0.57497,0.00634,-0.00154,-0.00798,0.0
0.36505,0.09083,18.64532,20.67611,0.49544,0.24382,0.11386,0.0,-0.00269,0.0008,-0.01624,0.21619,0.00692,-0.09727,0.0146,0.0
0.319186,0.10129,17.57714,20.1719,0.49544,0.19354,0.09786,0.0,-0.045864,0.01046,-1.06818,-0.50421,0.0,-0.05028,-0.016,0.0
0.273322,0.10289,16.50896,20.34532,0.49544,0.19389,0.09969,0.0,-0.045864,0.0016,-1.06818,0.17342,0.0,0.00035,0.00183,0.0
0.227458,0.10969,16.21903,19.66878,0.49544,0.13244,0.1265,0.0,-0.045864,0.0068,-0.28993,-0.67654,0.0,-0.06145,0.02681,0.0
0.181594,0.11957,16.09895,19.00904,0.49544,0.11823,0.13252,0.0,-0.045864,0.00988,-0.12008,-0.65974,0.0,-0.01421,0.00602,0.0
0.13573,0.13149,15.98947,19.44365,0.49544,0.12328,0.14341,0.0,-0.045864,0.01192,-0.10948,0.43461,0.0,0.00505,0.01089,0.0
0.13095,0.13635,15.78866,19.21731,0.49544,0.12138,0.15517,0.0,-0.00478,0.00486,-0.20081,-0.22634,0.0,-0.0019,0.01176,0.0
0.1275,0.13635,15.54248,17.06779,0.02063,0.11716,0.12726,0.0,-0.00345,0.0,-0.24618,-2.14952,-0.308435,-0.00422,-0.02791,0.0
0.12591,0.13635,15.75629,17.13272,0.02718,0.11915,0.13159,0.0,-0.00159,0.0,0.21381,0.06493,0.00655,0.00199,0.00433,0.0
0.12583,0.13726,15.33809,17.03545,0.03372,0.12631,0.14656,0.0,-8e-05,0.00091,-0.4182,-0.09727,0.00654,0.00716,0.01497,0.0
0.12409,0.13875,15.12437,16.72108,0.04062,0.11318,0.14765,0.0,-0.00174,0.00149,-0.21372,-0.31437,0.0069,-0.01313,0.00109,0.0
0.12242,0.13879,15.33093,17.75274,0.04736,0.11069,0.14243,0.0,-0.00167,4e-05,0.20656,1.03166,0.00674,-0.00249,-0.00522,0.0
0.12114,0.13879,15.06761,16.6683,0.05442,0.11089,0.13548,0.0,-0.00128,0.0,-0.26332,-1.08444,0.00706,0.0002,-0.00695,0.0
0.11909,0.13596,14.98826,16.44652,0.06308,0.10064,0.11048,0.0,-0.00205,-0.00283,-0.07935,-0.22178,0.00866,-0.01025,-0.025,0.0
0.11722,0.13325,14.89535,16.95171,0.06926,0.0986,0.10612,0.0,-0.00187,-0.00271,-0.09291,0.50519,0.00618,-0.00204,-0.00436,0.0
0.11722,0.13203,14.70982,16.45872,0.08038,0.11625,0.11867,0.0,0.0,-0.00122,-0.18553,-0.49299,0.0108008,0.01765,0.01255,0.0
0.11714,0.13203,14.8077,16.75742,0.09066,0.11978,0.12567,0.0,-8e-05,0.0,0.09788,0.2987,0.01028,0.00353,0.007,0.0
0.11683,0.1328,14.68902,16.31071,0.09882,0.11013,0.14911,0.0,-0.00031,0.00077,-0.11868,-0.44671,0.00816,-0.00965,0.02344,0.0
0.11638,0.13372,14.57255,16.14522,0.1055,0.11006,0.14665,0.0,-0.00045,0.00092,-0.11647,-0.16549,0.00668,-7e-05,-0.00246,0.0
0.11581,0.13417,14.63968,16.30873,0.11101,0.10733,0.14096,0.0,-0.00057,0.00045,0.06713,0.16351,0.00551,-0.00273,-0.00569,0.0
0.1151,0.13417,14.51672,15.91134,0.11651,0.10373,0.13408,0.0,-0.00071,0.0,-0.12296,-0.39739,0.0055,-0.0036,-0.00688,0.0
0.11492,0.13341,14.466,16.1219,0.12414,0.11173,0.12046,0.0,-0.00018,-0.00076,-0.05072,0.21056,0.00763,0.008,-0.01362,0.0
0.11463,0.13248,14.73112,16.11525,0.13281,0.10955,0.11573,0.0,-0.00029,-0.00093,0.26512,-0.00665,0.00867,-0.00218,-0.00473,0.0
0.11398,0.13175,14.49718,16.16352,0.1404,0.10152,0.11796,0.0,-0.00065,-0.00073,-0.23394,0.04827,0.00759,-0.00803,0.00223,0.0
0.11346,0.13101,14.42403,15.82859,0.1458,0.10309,0.11616,0.0,-0.00052,-0.00074,-0.07315,-0.33493,0.0054,0.00157,-0.0018,0.0
0.11266,0.12963,14.85063,15.86639,0.15083,0.09581,0.10064,0.0,-0.0008,-0.00138,0.4266,0.0378,0.00503,-0.00728,-0.01552,0.0
0.1117,0.12698,14.46766,15.84216,0.16061,0.09065,0.06877,0.0,-0.00096,-0.00265,-0.38297,-0.02423,0.00978,-0.00516,-0.03187,0.0
0.11082,0.12456,14.8195,15.78426,0.16979,0.09065,0.06877,0.0,-0.00088,-0.00242,0.35184,-0.0579,0.00918,0.0,0.0,0.0
0.10961,0.12277,14.40763,15.7718,0.17976,0.08045,0.0798,0.0,-0.00121,-0.00179,-0.41187,-0.01246,0.00997,-0.0102,0.01103,0.0
0.10927,0.12221,14.61819,15.56765,0.18241,0.10076,0.1084,0.0,-0.00034,-0.00056,0.21056,-0.20415,0.00265,0.02031,0.0286,0.0
0.10895,0.1217,14.52586,15.72328,0.18822,0.10076,0.1084,0.0,-0.00032,-0.00051,-0.09233,0.15563,0.00581,0.0,0.0,0.0
0.10887,0.12046,14.22194,15.51948,0.19458,0.10664,0.08687,0.0,-8e-05,-0.00124,-0.35403,-0.2038,0.00636,0.00588,-0.02153,0.0
0.10842,0.11906,14.22194,15.36485,0.20094,0.09596,0.08001,0.0,-0.00045,-0.0014,0.01099,-0.15463,0.00636,-0.01068,-0.00686,0.0
0.10666,0.108715,14.22194,15.60449,0.20094,0.097,0.08286,0.0,-0.00176,-0.010345,-0.07196,0.23964,0.0,0.00104,0.00285,0.0
0.1049,0.10341,14.29341,15.43642,0.20094,0.10793,0.1022,0.0,-0.00176,-0.005305,0.18255,-0.16807,0.0,0.01093,0.01934,0.0
0.1037,0.10341,14.22194,15.35269,0.20094,0.10376,0.1135,0.0,-0.0012,0.0,-0.31899,-0.08373,0.0,-0.00417,0.0113,0.0
0.10314,0.10664,14.28553,15.31783,0.02015,0.10536,0.11634,0.0,-0.00056,0.00323,0.31111,-0.03486,-0.18079,0.0016,0.00284,0.0
0.1037,0.10793,14.22194,15.32753,0.02659,0.09378,0.1131,0.0,0.00056,0.00129,-0.29095,0.0097,0.00644,-0.01158,-0.00324,0.0
0.10733,0.10867,14.22194,15.38874,0.03329,0.13541,0.11237,0.0,0.00363,0.00074,-0.33631,0.06121,0.0067,0.04163,-0.00073,0.0
0.11138,0.10919,14.26185,15.8522,0.04,0.13567,0.11225,0.0,0.00405,0.00052,0.60358,0.46346,0.00671,0.00026,-0.00012,0.0
0.13275,0.11922,14.22194,16.31566,0.04718,0.28238,0.18945,0.0,0.02137,0.01003,-0.31799,0.46346,0.00718,0.14671,0.0772,0.0
0.15753,0.13,14.22194,15.86803,0.05386,0.35575,0.21627,0.0,0.02478,0.01078,-0.19753,-0.44763,0.00668,0.07337,0.02682,0.0
0.17727,0.13834,15.65905,16.83748,0.06033,0.35489,0.21343,0.0,0.01974,0.00834,1.3317035,0.96945,0.00647,-0.00086,-0.00284,0.0
0.19518,0.14892,15.5982,16.19776,0.06685,0.37433,0.25463,0.0,0.01791,0.01058,-0.06085,-0.63972,0.00652,0.01944,0.0412,0.0
0.21051,0.15788,15.5494,16.2023,0.07379,0.3791,0.25644,0.0,0.01533,0.00896,-0.0488,0.00454,0.00694,0.00477,0.00181,0.0
0.2232,0.16409,15.55551,16.93214,0.08196,0.37554,0.23865,0.0,0.01269,0.00621,0.00611,0.72984,0.00817,-0.00356,-0.01779,0.0
0.23491,0.16938,15.57126,16.44568,0.08928,0.38714,0.23811,0.0,0.01171,0.00529,0.01575,-0.48646,0.00732,0.0116,-0.00054,0.0
0.27864,0.19098,15.35669,16.19021,0.08928,0.36438,0.23072,0.0,0.04373,0.0216,-0.21457,-0.25547,0.0,-0.02276,-0.00739,0.0
0.32042,0.20595,15.59677,16.71764,0.08928,0.3622,0.22093,0.0,0.04178,0.01497,0.24008,0.52743,0.0,-0.00218,-0.00979,0.0
0.33598,0.21546,15.17031,16.89269,0.08928,0.3671,0.2446,0.0,0.01556,0.00951,-0.42646,0.17505,0.0,0.0049,0.02367,0.0
0.34387,0.21546,15.13593,16.49093,0.02044,0.36752,0.20533,0.0,0.00789,0.0,-0.03438,-0.40176,-0.06884,0.00042,-0.03927,0.0
0.34881,0.21546,15.59155,16.80597,0.0268,0.36856,0.21029,0.0,0.00494,0.0,0.45562,0.31504,0.00636,0.00104,0.00496,0.0
0.35051,0.21872,15.41863,16.56355,0.03357,0.35902,0.24017,0.0,0.0017,0.00326,-0.17292,-0.24242,0.00677,-0.00954,0.02988,0.0
0.35253,0.22082,15.68296,16.87867,0.0406,0.36464,0.23343,0.0,0.00202,0.0021,0.26433,0.31512,0.00703,0.00562,-0.00674,0.0
0.35385,0.22122,15.69843,16.7526,0.04707,0.36307,0.22536,0.0,0.00132,0.0004,0.01547,-0.12607,0.00647,-0.00157,-0.00807,0.0
0.35598,0.22122,15.52697,17.10813,0.05399,0.37305,0.21986,0.0,0.00213,0.0,-0.17146,0.35553,0.00692,0.00998,-0.0055,0.0
0.35685,0.2185,15.96201,16.58688,0.06056,0.36468,0.1941,0.0,0.00087,-0.00272,0.43504,-0.52125,0.00657,-0.00837,-0.02576,0.0
0.35749,0.21766,15.97173,16.94349,0.06721,0.36388,0.19133,0.0,0.00064,-0.00084,0.00972,0.35661,0.00665,-0.0008,-0.00277,0.0
0.35936,0.21766,15.81578,17.17332,0.07376,0.37995,0.2356,0.0,0.00187,0.0,-0.15595,0.22983,0.00655,0.01607,0.04427,0.0
0.36152,0.21827,15.68136,16.87365,0.08037,0.38737,0.22556,0.0,0.00216,0.00061,-0.13442,-0.29967,0.00661,0.00742,-0.01004,0.0
0.36351,0.21956,15.56344,16.46429,0.08772,0.38944,0.23638,0.0,0.00199,0.00129,-0.11792,-0.40936,0.00735,0.00207,0.01082,0.0
0.36434,0.22177,15.82267,17.42597,0.09386,0.37603,0.25265,0.0,0.00083,0.00221,0.25923,0.96168,0.00614,-0.01341,0.01627,0.0
0.36496,0.22218,16.04207,16.9471,0.1019,0.37421,0.22832,0.0,0.00062,0.00041,0.2194,-0.47887,0.00804,-0.00182,-0.02433,0.0
0.36552,0.22269,15.86431,17.43324,0.10831,0.37452,0.23078,0.0,0.00056,0.00051,-0.17776,0.48614,0.00641,0.00031,0.00246,0.0
0.36612,0.224355,16.37529,17.22105,0.11438,0.37635,0.27631,0.0,0.0006,0.001665,0.51098,-0.21219,0.00607,0.00183,0.04553,0.0
0.36677,0.22602,16.08599,16.97787,0.12158,0.3784,0.23233,0.0,0.00065,0.001665,-0.2893,-0.24318,0.0072,0.00205,-0.04398,0.0
0.36739,0.22646,15.75023,16.86742,0.12721,0.37911,0.23496,0.0,0.00062,0.00044,-0.33576,-0.11045,0.00563,0.00071,0.00263,0.0
0.3679375,0.22655,16.07521,17.18296,0.134,0.37962,0.22827,0.0,0.0005475,9e-05,0.32498,0.31554,0.00679,0.00051,-0.00669,0.0
0.3679375,0.22716,16.0782,17.19291,0.14062,0.35129,0.24007,0.0,0.0,0.00061,0.00299,0.00995,0.00662,-0.02833,0.0118,0.0
0.367905,0.22722,16.30178,17.37193,0.14711,0.34936,0.23261,0.0,-3.25e-05,6e-05,0.22358,0.17902,0.00649,-0.00193,-0.00746,0.0
0.3678725,0.22722,15.93746,17.36582,0.15543,0.39222,0.22316,0.0,-3.25e-05,0.0,-0.36432,-0.00611,0.00832,0.04286,-0.00945,0.0
0.3678725,0.2272,16.25694,17.40388,0.16071,0.37566,0.22557,0.0,0.0,-2e-05,0.31948,0.03806,0.00528,-0.01656,0.00241,0.0
0.36816,0.2272,16.34917,17.27379,0.16763,0.37638,0.22818,0.0,0.0002875,0.0,0.09223,-0.13009,0.00692,0.00072,0.00261,0.0
0.36893,0.22801,16.56079,17.87602,0.17412,0.38894,0.24905,0.0,0.00077,0.00081,0.21162,0.60223,0.00649,0.01256,0.02087,0.0
0.3691,0.22826,16.20496,18.17121,0.18085,0.37352,0.23499,0.0,0.00017,0.00025,-0.35583,0.29519,0.00673,-0.01542,-0.01406,0.0
0.36926,0.22826,16.28263,17.5865,0.18958,0.37381,0.23719,0.0,0.00016,0.0,0.07767,-0.58471,0.00873,0.00029,0.0022,0.0
0.36926,0.22822,16.52225,17.54951,0.1958,0.37316,0.20791,0.0,0.0,-4e-05,0.23962,-0.03699,0.00622,-0.00065,-0.02928,0.0
0.36922,0.22822,16.27849,17.46025,0.20182,0.3641,0.23855,0.0,-4e-05,0.0,-0.24376,-0.08926,0.00602,-0.00906,0.03064,0.0
0.36922,0.22885,16.59019,18.02422,0.20738,0.36632,0.24844,0.0,0.0,0.00063,0.3117,0.56397,0.00556,0.00222,0.00989,0.0
0.36927,0.22977,15.98114,18.2113,0.21429,0.37365,0.25899,0.0,5e-05,0.00092,-0.60905,0.18708,0.00691,0.00733,0.01055,0.0
0.37125,0.23125,15.73768,17.53743,0.22156,0.43671,0.28031,0.0,0.00198,0.00148,-0.24346,-0.67387,0.00727,0.06306,0.02132,0.0
0.37312,0.23265,16.53448,17.8388,0.22788,0.43671,0.28031,0.0,0.00187,0.0014,0.7968,0.30137,0.00632,0.0,0.0,0.0
0.39214334,0.259278,15.78115,17.61584,0.22788,0.48303,0.37306,0.0,0.019023333,0.026628,-0.75333,-0.22296,0.0,0.04632,0.09275,0.0
0.41116667,0.285906,16.24696,17.33848,0.22788,0.44883,0.38065,0.0,0.019023333,0.026628,0.46581,-0.27736,0.0,-0.0342,0.00759,0.0
0.43019,0.312534,16.14321,17.25396,0.22788,0.44825,0.37667,0.0,0.019023333,0.026628,-0.10375,-0.08452,0.0,-0.00058,-0.00398,0.0
0.44654,0.339162,16.43623,17.27244,0.22788,0.44254,0.34773,0.0,0.01635,0.026628,0.29302,0.01848,0.0,-0.00571,-0.02894,0.0
0.45216,0.36427,15.63267,17.73594,0.22788,0.45779,0.36323,0.0,0.00562,0.025108,-0.80356,0.4635,0.0,0.01525,0.0155,0.0
0.45402,0.36427,15.95295,17.66637,0.22788,0.45772,0.36123,0.0,0.00186,0.0,0.32028,-0.06957,0.0,-7e-05,-0.002,0.0
0.45558,0.35944,16.84011,17.54806,0.0195699,0.46028,0.34494,0.0,0.00156,-0.00483,0.88716,-0.11831,-0.20832,0.00256,-0.01629,0.0
0.45891,0.35772,16.10461,17.80721,0.02626,0.47222,0.35083,0.0,0.00333,-0.00172,-0.7355,0.25915,0.0067,0.01194,0.00589,0.0
0.45995,0.35656,16.79589,17.10784,0.03276,0.47221,0.35079,0.0,0.00104,-0.00116,0.69128,-0.69937,0.0065,-1e-05,-4e-05,0.0
0.46004,0.35418,16.49275,17.84388,0.03978,0.45292,0.33987,0.0,9e-05,-0.00238,-0.30314,0.73604,0.00702,-0.01929,-0.01092,0.0
0.46004,0.35292,16.66935,17.89631,0.04652,0.46061,0.34417,0.0,0.0,-0.00126,0.1766,0.05243,0.00674,0.00769,0.0043,0.0
0.46004,0.35292,16.24309,17.18956,0.05371,0.46111,0.34986,0.0,0.0,0.0,-0.42626,-0.70675,0.00719,0.0005,0.00569,0.0
0.45957,0.35531,16.50343,17.76874,0.05981,0.45272,0.37985,0.0,-0.00047,0.00239,0.26034,0.57918,0.0061,-0.00839,0.02999,0.0
0.45957,0.35649,16.80545,17.89382,0.06709,0.46119,0.36832,0.0,0.0,0.00118,0.30202,0.12508,0.00728,0.00847,-0.01153,0.0
0.45975,0.35782,16.31443,17.89273,0.07363,0.46169,0.37246,0.0,0.00018,0.00133,-0.49102,-0.00109,0.00654,0.0005,0.00414,0.0
