FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.74593,0.15857,17.53948,19.55922,0.21396,0.75003,0.14667,0.0,0.0,-0.00037,-0.43155,0.1334,0.00662,0.00246,-0.00965,0.0
0.74564,0.15855,17.81283,19.82333,0.2207,0.73216,0.15668,0.0,-0.00029,-2e-05,0.27335,0.26411,0.00674,-0.01787,0.01001,0.0
0.74551,0.15855,17.71586,19.30129,0.22696,0.74085,0.1598,0.0,-0.00013,0.0,-0.09697,-0.52204,0.00626,0.00869,0.00312,0.0
0.74534,0.15872,17.5904,19.20168,0.23367,0.73962,0.16475,0.0,-0.00017,0.00017,-0.12546,-0.09961,0.00671,-0.00123,0.00495,0.0
0.74463,0.15872,17.74283,19.54999,0.24039,0.7188,0.16234,0.0,-0.00071,0.0,0.15243,0.34831,0.00672,-0.02082,-0.00241,0.0
0.74409,0.15848,18.05724,19.39176,0.24783,0.72418,0.14586,0.0,-0.00054,-0.00024,0.31441,-0.15823,0.00744,0.00538,-0.01648,0.0
0.74358,0.15815,17.5726,19.0513,0.25882,0.72418,0.14586,0.0,-0.00051,-0.00033,-0.48464,-0.34046,0.010362,0.0,0.0,0.0
0.74326,0.15802,17.90978,19.26393,0.26428,0.73096,0.15275,0.0,-0.00032,-0.00013,0.33718,0.21263,0.00546,0.00678,0.00689,0.0
0.74307,0.15789,17.80663,19.69026,0.27036,0.73554,0.15269,0.0,-0.00019,-0.00013,-0.10315,0.42633,0.00608,0.00458,-6e-05,0.0
0.74289,0.15776,17.54083,19.61487,0.27661,0.73554,0.15269,0.0,-0.00018,-0.00013,-0.2658,-0.07539,0.00625,0.0,0.0,0.0
0.74255,0.15767,18.06755,19.26356,0.28116,0.72823,0.15315,0.0,-0.00034,-9e-05,0.52672,-0.35131,0.00455,-0.00731,0.00046,0.0
0.74208,0.15767,18.01092,19.1364,0.28812,0.72192,0.15831,0.0,-0.00047,0.0,-0.05663,-0.12716,0.00696,-0.00631,0.00516,0.0
0.7416,0.15784,18.19079,19.50029,0.29495,0.72012,0.16535,0.0,-0.00048,0.00017,0.17987,0.36389,0.00683,-0.0018,0.00704,0.0
0.74134,0.15797,18.31779,19.74305,0.3017,0.72999,0.16382,0.0,-0.00026,0.00013,0.127,0.24276,0.00675,0.00987,-0.00153,0.0
0.74098,0.15843,17.95905,19.49255,0.30814,0.72442,0.17952,0.0,-0.00036,0.00046,-0.35874,-0.2505,0.00644,-0.00557,0.0157,0.0
0.74064,0.15865,18.47379,19.35898,0.31482,0.72471,0.17989,0.0,-0.00034,0.00022,0.51474,-0.13357,0.00668,0.00029,0.00037,0.0
0.74043,0.15888,17.84618,19.61793,0.32111,0.74161,0.14865,0.0,-0.00021,0.00023,-0.62761,0.25895,0.00629,0.0169,-0.03124,0.0
0.73965,0.15888,17.61213,19.70061,0.32782,0.72339,0.15071,0.0,-0.00078,0.0,-0.23405,0.08268,0.00671,-0.01822,0.00206,0.0
0.73887,0.15888,17.80595,19.49835,0.33463,0.72412,0.14527,0.0,-0.00078,0.0,0.19382,-0.20226,0.00681,0.00073,-0.00544,0.0
0.73851,0.15883,17.96505,20.05117,0.34113,0.73025,0.15189,0.0,-0.00036,-5e-05,0.1591,0.55282,0.0065,0.00613,0.00662,0.0
0.73816,0.15867,17.90452,19.59298,0.34818,0.7258,0.15084,0.0,-0.00035,-0.00016,-0.06053,-0.45819,0.00705,-0.00445,-0.00105,0.0
0.7378,0.15858,18.11774,19.4561,0.35483,0.72421,0.15868,0.0,-0.00036,-9e-05,0.21322,-0.13688,0.00665,-0.00159,0.00784,0.0
0.73755,0.15842,17.89808,19.55193,0.36118,0.7288,0.17272,0.0,-0.00025,-0.00016,-0.21966,0.09583,0.00635,0.00459,0.01404,0.0
0.73723,0.15817,18.18146,19.60631,0.36768,0.72378,0.16065,0.0,-0.00032,-0.00025,0.28338,0.05438,0.0065,-0.00502,-0.01207,0.0
0.73696,0.15792,18.54945,19.61418,0.37497,0.726,0.15084,0.0,-0.00027,-0.00025,0.36799,0.00787,0.00729,0.00222,-0.00981,0.0
0.73339,0.15772,19.26793,20.53825,0.38181,0.58039,0.16358,0.0,-0.00357,-0.0002,0.71848,0.92407,0.00684,-0.0516132,0.01274,0.0
0.685924,0.15678,19.18214,19.48106,0.38181,0.5171,0.14765,0.0,-0.02908,-0.00094,-0.08579,-1.05719,0.0,-0.0516132,-0.01593,0.0
0.638458,0.14843,18.44786,20.22612,0.38181,0.5171,0.14009,0.0,-0.02908,-0.00835,-0.73428,0.74506,0.0,0.0,-0.00756,0.0
0.590992,0.14418,18.73264,20.60577,0.38181,0.49882,0.13566,0.0,-0.02908,-0.00425,0.28478,0.37965,0.0,-0.01828,-0.00443,0.0
0.543526,0.13669,18.44216,20.57693,0.38181,0.49014,0.13432,0.0,-0.02908,-0.00749,-0.29048,-0.02884,0.0,-0.00868,-0.00134,0.0
0.49881,0.13669,18.37846,20.45112,0.38181,0.4901,0.13666,0.0,-0.02908,0.0,-0.0637,-0.12581,0.0,-4e-05,0.00234,0.0
0.49782,0.13972,18.47448,20.57611,0.38181,0.50432,0.14581,0.0,-0.00099,0.00303,0.09602,0.12499,0.0,0.01422,0.00915,0.0
0.49782,0.1442,18.47029,20.58411,0.01974,0.49483,0.15765,0.0,0.0,0.00448,-0.00419,0.008,-0.31426445,-0.00949,0.01184,0.0
0.49728,0.14645,18.61358,20.62057,0.02682,0.49515,0.16049,0.0,-0.00054,0.00225,0.14329,0.03646,0.00708,0.00032,0.00284,0.0
0.49489,0.14645,18.45686,20.54676,0.03354,0.48295,0.14141,0.0,-0.00239,0.0,-0.15672,-0.07381,0.00672,-0.0122,-0.01908,0.0
0.49444,0.14474,18.59152,20.88919,0.04007,0.49169,0.13448,0.0,-0.00045,-0.00171,0.13466,0.34243,0.00653,0.00874,-0.00693,0.0
0.49405,0.14311,18.83369,20.78231,0.04727,0.49136,0.13169,0.0,-0.00039,-0.00163,0.24217,-0.10688,0.0072,-0.00033,-0.00279,0.0
0.49405,0.14297,18.85249,20.58603,0.05399,0.49251,0.13919,0.0,0.0,-0.00014,0.0188,-0.19628,0.00672,0.00115,0.0075,0.0
0.49421,0.14297,18.68807,20.76381,0.06064,0.49713,0.14561,0.0,0.00016,0.0,-0.16442,0.17778,0.00665,0.00462,0.00642,0.0
0.49433,0.14322,18.22253,20.55298,0.06738,0.49742,0.14843,0.0,0.00012,0.00025,-0.46554,-0.21083,0.00674,0.00029,0.00282,0.0
0.49448,0.14322,18.40256,20.74666,0.07404,0.49251,0.14059,0.0,0.00015,0.0,0.18003,0.19368,0.00666,-0.00491,-0.00784,0.0
0.49448,0.14224,18.47054,20.77782,0.08023,0.49628,0.1304,0.0,0.0,-0.00098,0.06798,0.03116,0.00619,0.00377,-0.01019,0.0
0.49448,0.14144,18.55406,20.64381,0.08734,0.49601,0.12755,0.0,0.0,-0.0008,0.08352,-0.13401,0.00711,-0.00027,-0.00285,0.0
0.49425,0.14144,18.53655,20.70459,0.09378,0.48862,0.14498,0.0,-0.00023,0.0,-0.01751,0.06078,0.00644,-0.00739,0.01743,0.0
0.49425,0.14159,18.453,20.58411,0.1004,0.49512,0.14384,0.0,0.0,0.00015,-0.08355,-0.12048,0.00662,0.0065,-0.00114,0.0
0.49425,0.14234,18.50481,20.58187,0.10733,0.49563,0.1543,0.0,0.0,0.00075,0.05181,-0.00224,0.00693,0.00051,0.01046,0.0
0.49433,0.14358,18.71765,20.799,0.11383,0.49276,0.16471,0.0,8e-05,0.00124,0.21284,0.21713,0.0065,-0.00287,0.01041,0.0
0.49435,0.14427,18.681,20.70588,0.12122,0.49618,0.15662,0.0,2e-05,0.00069,-0.03665,-0.09312,0.00739,0.00342,-0.00809,0.0
0.49435,0.14451,18.59921,20.64086,0.12772,0.49596,0.14903,0.0,0.0,0.00024,-0.08179,-0.06502,0.0065,-0.00022,-0.00759,0.0
0.49407,0.14577,18.41613,20.48713,0.13397,0.48692,0.17098,0.0,-0.00028,0.00126,-0.18308,-0.15373,0.00625,-0.00904,0.02195,0.0
0.4906,0.14706,18.41633,19.97642,0.14108,0.41782,0.17421,0.0,-0.00347,0.00129,0.0002,-0.51071,0.00711,-0.0516132,0.00323,0.0
0.48738,0.14791,18.53896,20.64917,0.14786,0.41653,0.1667,0.0,-0.00322,0.00085,0.12263,0.67275,0.00678,-0.00129,-0.00751,0.0
0.48267,0.14934,18.12301,20.57109,0.15457,0.37432,0.18211,0.0,-0.00471,0.00143,-0.41595,-0.07808,0.00671,-0.04221,0.01541,0.0
0.47942,0.15057,18.10742,20.75107,0.1608,0.40137,0.18003,0.0,-0.00325,0.00123,-0.01559,0.17998,0.00623,0.02705,-0.00208,0.0
0.47641,0.15159,18.06805,21.16474,0.16757,0.40111,0.17717,0.0,-0.00301,0.00102,-0.03937,0.41367,0.00677,-0.00026,-0.00286,0.0
0.4587075,0.15653,18.27464,20.9823,0.16757,0.39687,0.14862,0.0,-0.0177025,0.00494,0.20659,-0.18244,0.0,-0.00424,-0.02855,0.0
0.441005,0.15653,18.20898,20.93443,0.16757,0.39341,0.14904,0.0,-0.0177025,0.0,-0.06566,-0.04787,0.0,-0.00346,0.00042,0.0
0.4233025,0.15051,18.31035,20.9823,0.16757,0.39164,0.13846,0.0,-0.0177025,-0.00602,0.10137,0.04787,0.0,-0.00177,-0.01058,0.0
0.4056,0.15026,18.41842,20.9823,0.02042,0.38981,0.1495,0.0,-0.0177025,-0.00025,0.10807,0.0,-0.14715,-0.00183,0.01104,0.0
0.40108,0.15026,18.12205,20.9823,0.02673,0.38298,0.14754,0.0,-0.00452,0.0,-0.29637,0.0,0.00631,-0.00683,-0.00196,0.0
0.39823,0.15026,18.12205,20.70615,0.03329,0.38396,0.153,0.0,-0.00285,0.0,0.0,-0.27615,0.00656,0.00098,0.00546,0.0
0.39798,0.15274,18.31143,20.48881,0.04019,0.3965,0.16761,0.0,-0.00025,0.00248,0.18938,-0.21734,0.0069,0.01254,0.01461,0.0
0.39759,0.15448,18.09856,20.37242,0.04718,0.3949,0.16665,0.0,-0.00039,0.00174,-0.21287,-0.11639,0.00699,-0.0016,-0.00096,0.0
0.39756,0.15644,18.15622,20.59453,0.05383,0.39582,0.17209,0.0,-3e-05,0.00196,0.05766,0.22211,0.00665,0.00092,0.00544,0.0
0.39756,0.15839,18.25137,20.312,0.0611,0.39906,0.17598,0.0,0.0,0.00195,0.09515,-0.28253,0.00727,0.00324,0.00389,0.0
0.39756,0.16044,18.21021,20.312,0.06747,0.39778,0.18093,0.0,0.0,0.00205,-0.04116,0.0,0.00637,-0.00128,0.00495,0.0
0.39752,0.1617,18.21021,20.10165,0.07397,0.39688,0.17556,0.0,-4e-05,0.00126,0.0,-0.21035,0.0065,-0.0009,-0.00537,0.0
0.39724,0.16263,18.53821,20.11403,0.08072,0.39378,0.17375,0.0,-0.00028,0.00093,0.328,0.01238,0.00675,-0.0031,-0.00181,0.0
0.39637,0.16331,18.34215,20.0758,0.08728,0.38512,0.17216,0.0,-0.00087,0.00068,-0.19606,-0.03823,0.00656,-0.00866,-0.00159,0.0
0.39556,0.16354,18.48248,19.95525,0.09402,0.38415,0.16682,0.0,-0.00081,0.00023,0.14033,-0.12055,0.00674,-0.00097,-0.00534,0.0
0.39551,0.16363,18.42404,20.15306,0.10077,0.39475,0.16251,0.0,-5e-05,9e-05,-0.05844,0.19781,0.00675,0.0106,-0.00431,0.0
0.39525,0.16372,18.4321,20.20082,0.10748,0.39107,0.16768,0.0,-0.00026,9e-05,0.00806,0.04776,0.00671,-0.00368,0.00517,0.0
0.39501,0.16372,18.2852,20.50901,0.11417,0.39107,0.16768,0.0,-0.00024,0.0,-0.1469,0.30819,0.00669,0.0,0.0,0.0
0.39483,0.1637,18.38769,19.63419,0.12057,0.39159,0.15927,0.0,-0.00018,-2e-05,0.10249,-0.87482,0.0064,0.00052,-0.00841,0.0
0.39467,0.16364,18.10789,20.29398,0.12735,0.39166,0.16249,0.0,-0.00016,-6e-05,-0.2798,0.65979,0.00678,7e-05,0.00322,0.0
0.39453,0.16358,18.10789,20.58104,0.13422,0.39166,0.16249,0.0,-0.00014,-6e-05,0.0,0.28706,0.00687,0.0,0.0,0.0
0.39423,0.16311,18.23623,20.56959,0.14099,0.38781,0.15325,0.0,-0.0003,-0.00047,0.12834,-0.01145,0.00677,-0.00385,-0.00924,0.0
0.39401,0.16292,18.37621,20.6834,0.14771,0.38937,0.15863,0.0,-0.00022,-0.00019,0.13998,0.11381,0.00672,0.00156,0.00538,0.0
0.39382,0.16274,18.35669,20.61507,0.15439,0.38937,0.15863,0.0,-0.00019,-0.00018,-0.01952,-0.06833,0.00668,0.0,0.0,0.0
0.3934,0.16223,18.51581,20.48549,0.16101,0.38332,0.15,0.0,-0.00042,-0.00051,0.15912,-0.12958,0.00662,-0.00605,-0.00863,0.0
0.39295,0.16196,18.3467,20.40982,0.16782,0.38164,0.15518,0.0,-0.00045,-0.00027,-0.16911,-0.07567,0.00681,-0.00168,0.00518,0.0
0.39253,0.16171,18.32775,20.10288,0.17468,0.38164,0.15518,0.0,-0.00042,-0.00025,-0.01895,-0.30694,0.00686,0.0,0.0,0.0
0.3921,0.1612,18.30394,20.40337,0.18149,0.38045,0.1474,0.0,-0.00043,-0.00051,-0.02381,0.30049,0.00681,-0.00119,-0.00778,0.0
0.39165,0.16054,18.46462,20.16601,0.18802,0.37915,0.14207,0.0,-0.00045,-0.00066,0.16068,-0.23736,0.00653,-0.0013,-0.00533,0.0
0.39124,0.16,18.46523,20.16601,0.19458,0.37939,0.14446,0.0,-0.00041,-0.00054,0.00061,0.0,0.00656,0.00024,0.00239,0.0
0.39084,0.15981,18.32775,20.48885,0.20206,0.3787,0.15417,0.0,-0.0004,-0.00019,-0.13748,0.32284,0.00748,-0.00069,0.00971,0.0
0.39053,0.15964,18.32775,20.52477,0.20801,0.3809,0.15424,0.0,-0.00031,-0.00017,0.0,0.03592,0.00595,0.0022,7e-05,0.0
0.39026,0.15955,18.41224,20.77346,0.21472,0.38158,0.15685,0.0,-0.00027,-9e-05,0.08449,0.24869,0.00671,0.00068,0.00261,0.0
0.39002,0.15953,18.32775,20.64893,0.22089,0.38213,0.15862,0.0,-0.00024,-2e-05,-0.08449,-0.12453,0.00617,0.00055,0.00177,0.0
0.38968,0.15929,18.32992,20.57125,0.22784,0.37808,0.15124,0.0,-0.00034,-0.00024,0.00217,-0.07768,0.00695,-0.00405,-0.00738,0.0
0.38936,0.15908,18.31127,20.60993,0.23459,0.37817,0.15173,0.0,-0.00032,-0.00021,-0.01865,0.03868,0.00675,9e-05,0.00049,0.0
0.38906,0.15899,18.41854,20.55823,0.24142,0.37842,0.15443,0.0,-0.0003,-9e-05,0.10727,-0.0517,0.00683,0.00025,0.0027,0.0
0.38889,0.15899,18.61537,20.65398,0.24811,0.38243,0.16029,0.0,-0.00017,0.0,0.19683,0.09575,0.00669,0.00401,0.00586,0.0
0.38889,0.15929,18.14497,20.55889,0.25464,0.38433,0.17071,0.0,0.0,0.0003,-0.4704,-0.09509,0.00653,0.0019,0.01042,0.0
0.39028,0.15941,18.60051,20.63769,0.26117,0.44921,0.16393,0.0,0.00139,0.00012,0.45554,0.0788,0.00653,0.05893485,-0.00678,0.0
0.39226,0.15983,18.01512,20.439,0.26819,0.47148,0.17678,0.0,0.00198,0.00042,-0.58539,-0.19869,0.00702,0.02227,0.01285,0.0
0.39417,0.16046,18.75625,20.31931,0.27493,0.47223,0.18616,0.0,0.00191,0.00063,0.74113,-0.11969,0.00674,0.00075,0.00938,0.0
0.39558,0.16087,18.60086,20.49762,0.28171,0.45494,0.17828,0.0,0.00141,0.00041,-0.15539,0.17831,0.00678,-0.01729,-0.00788,0.0
0.39689,0.16145,18.44507,20.43101,0.28851,0.4534,0.1864,0.0,0.00131,0.00058,-0.15579,-0.06661,0.0068,-0.00154,0.00812,0.0
0.39816,0.16211,18.502,20.54046,0.29523,0.45386,0.19092,0.0,0.00127,0.00066,0.05693,0.10945,0.00672,0.00046,0.00452,0.0
0.41268334,0.1692675,18.76241,20.53712,0.29523,0.46377,0.20686,0.0,0.014523333,0.0071575,0.26041,-0.00334,0.0,0.00991,0.01594,0.0
0.42720667,0.176425,18.47326,19.87351,0.29523,0.44925,0.19804,0.0,0.014523333,0.0071575,-0.28915,-0.66361,0.0,-0.01452,-0.00882,0.0
0.44173,0.1835825,18.48888,20.50614,0.29523,0.44925,0.19804,0.0,0.014523333,0.0071575,0.01562,0.63263,0.0,0.0,0.0,0.0
0.44503,0.19074,18.43385,19.85173,0.02017,0.4549,0.19372,0.0,0.0033,0.0071575,-0.05503,-0.65441,-0.27506,0.00565,-0.00432,0.0
0.44702,0.19467,18.43385,19.62376,0.02667,0.455,0.21038,0.0,0.00199,0.00393,0.0,-0.22797,0.0065,1e-04,0.01666,0.0
0.44829,0.19693,18.58266,19.74869,0.03333,0.45464,0.20828,0.0,0.00127,0.00226,0.14881,0.12493,0.00666,-0.00036,-0.0021,0.0
0.45006,0.19737,18.71257,19.87199,0.03992,0.46067,0.20134,0.0,0.00177,0.00044,0.12991,0.1233,0.00659,0.00603,-0.00694,0.0
0.45166,0.19737,18.52151,19.65009,0.04669,0.4629,0.19598,0.0,0.0016,0.0,-0.19106,-0.2219,0.00677,0.00223,-0.00536,0.0
0.45292,0.19727,18.28054,19.6006,0.05295,0.46295,0.1965,0.0,0.00126,-1e-04,-0.24097,-0.04949,0.00626,5e-05,0.00052,0.0
0.4542,0.19664,18.4208,19.66321,0.05969,0.46573,0.19096,0.0,0.00128,-0.00063,0.14026,0.06261,0.00674,0.00278,-0.00554,0.0
0.45546,0.19653,18.37222,19.63591,0.06641,0.46811,0.19546,0.0,0.00126,-0.00011,-0.04858,-0.0273,0.00672,0.00238,0.0045,0.0
0.45652,0.19644,18.39527,19.56997,0.07333,0.46811,0.19546,0.0,0.00106,-9e-05,0.02305,-0.06594,0.00692,0.0,0.0,0.0
0.45753,0.19619,18.67575,19.53443,0.07953,0.46963,0.19319,0.0,0.00101,-0.00025,0.28048,-0.03554,0.0062,0.00152,-0.00227,0.0
0.45884,0.19535,18.47642,19.84444,0.0867,0.4759,0.1844,0.0,0.00131,-0.00084,-0.19933,0.31001,0.00717,0.00627,-0.00879,0.0
0.45925,0.19535,18.37157,19.84444,0.09344,0.4759,0.1844,0.0,0.00041,0.0,-0.10485,0.0,0.00674,0.0,0.0,0.0
0.45925,0.19561,18.60999,19.94912,0.10046,0.44843,0.21045,0.0,0.0,0.00026,0.23842,0.10468,0.00702,-0.02747,0.02605,0.0
0.45867,0.19611,18.54996,20.03844,0.10709,0.44941,0.20416,0.0,-0.00058,0.0005,-0.06003,0.08932,0.00663,0.00098,-0.00629,0.0
0.45813,0.19611,18.45597,20.15685,0.1138,0.4488,0.19689,0.0,-0.00054,0.0,-0.09399,0.11841,0.00671,-0.00061,-0.00727,0.0
0.45764,0.19564,17.85472,20.16902,0.12048,0.44879,0.18644,0.0,-0.00049,-0.00047,-0.60125,0.01217,0.00668,-1e-05,-0.01045,0.0
0.45755,0.19468,17.94514,20.08315,0.12738,0.4559,0.17628,0.0,-9e-05,-0.00096,0.09042,-0.08587,0.0069,0.00711,-0.01016,0.0
0.45755,0.19368,18.36708,19.64885,0.13351,0.45549,0.17367,0.0,0.0,-0.001,0.42194,-0.4343,0.00613,-0.00041,-0.00261,0.0
0.45784,0.1931,18.71676,19.59899,0.14056,0.46604,0.18107,0.0,0.00029,-0.00058,0.34968,-0.04986,0.00705,0.01055,0.0074,0.0
0.45802,0.19292,18.50643,19.76755,0.14716,0.46198,0.18892,0.0,0.00018,-0.00018,-0.21033,0.16856,0.0066,-0.00406,0.00785,0.0
0.45802,0.19286,18.54293,20.04199,0.15341,0.46233,0.19156,0.0,0.0,-6e-05,0.0365,0.27444,0.00625,0.00035,0.00264,0.0
0.45764,0.19224,18.0914,19.95047,0.16037,0.44427,0.17736,0.0,-0.00038,-0.00062,-0.45153,-0.09152,0.00696,-0.01806,-0.0142,0.0
0.45756,0.19084,18.08246,20.08669,0.16714,0.45559,0.15573,0.0,-8e-05,-0.0014,-0.00894,0.13622,0.00677,0.01132,-0.02163,0.0
0.45756,0.18944,18.34384,20.03302,0.17407,0.45518,0.15302,0.0,0.0,-0.0014,0.26138,-0.05367,0.00693,-0.00041,-0.00271,0.0
0.45781,0.18902,18.68731,20.24059,0.1806,0.46691,0.17768,0.0,0.00025,-0.00042,0.34347,0.20757,0.00653,0.01173,0.02466,0.0
0.45787,0.18873,18.58878,20.21063,0.18774,0.45944,0.18069,0.0,6e-05,-0.00029,-0.09853,-0.02996,0.00714,-0.00747,0.00301,0.0
0.45787,0.18856,18.46368,20.20159,0.19382,0.45985,0.18341,0.0,0.0,-0.00017,-0.1251,-0.00904,0.00608,0.00041,0.00272,0.0
0.45794,0.18802,18.21131,20.31331,0.20084,0.45291,0.17184,0.0,7e-05,-0.00054,-0.25237,0.11172,0.00702,-0.00694,-0.01157,0.0
0.45794,0.18766,18.7361,20.31608,0.20758,0.46306,0.17663,0.0,0.0,-0.00036,0.52479,0.00277,0.00674,0.01015,0.00479,0.0
0.45794,0.18739,18.60925,20.33693,0.2139,0.46262,0.17166,0.0,0.0,-0.00027,-0.12685,0.02085,0.00632,-0.00044,-0.00497,0.0
0.45767,0.18722,18.21644,19.89514,0.22098,0.44411,0.19447,0.0,-0.00027,-0.00017,-0.39281,-0.44179,0.00708,-0.01851,0.02281,0.0
0.45762,0.18727,18.13243,19.76145,0.22852,0.45594,0.18155,0.0,-5e-05,5e-05,-0.08401,-0.13369,0.00754,0.01183,-0.01292,0.0
0.45762,0.18727,17.82598,19.53709,0.23428,0.45648,0.18876,0.0,0.0,0.0,-0.30645,-0.22436,0.00576,0.00054,0.00721,0.0
0.45759,0.18735,18.30222,19.82502,0.24051,0.46658,0.19047,0.0,-3e-05,8e-05,0.47624,0.28793,0.00623,0.0101,0.00171,0.0
0.45754,0.18762,17.82463,19.74962,0.24719,0.44668,0.19752,0.0,-5e-05,0.00027,-0.47759,-0.0754,0.00668,-0.0199,0.00705,0.0
0.45754,0.18812,18.26019,19.51525,0.25391,0.44773,0.20694,0.0,0.0,0.0005,0.43556,-0.23437,0.00672,0.00105,0.00942,0.0
0.45842,0.18877,18.36716,19.67061,0.26089,0.50264,0.21421,0.0,0.00088,0.00065,0.10697,0.15536,0.00698,0.05491,0.00727,0.0
0.46063,0.1894,17.9823,19.18056,0.26706,0.54904,0.2147,0.0,0.00221,0.00063,-0.38486,-0.49005,0.00617,0.0464,0.00049,0.0
0.46274,0.18983,18.21031,19.33673,0.27411,0.54935,0.20748,0.0,0.00211,0.00043,0.22801,0.15617,0.00705,0.00031,-0.00722,0.0
0.46505,0.19026,17.78634,19.35574,0.28149,0.56217,0.20822,0.0,0.00231,0.00043,-0.42397,0.01901,0.00738,0.01282,0.00074,0.0
0.4864725,0.193975,17.74489,19.38901,0.28149,0.57239,0.20592,0.0,0.0214225,0.003715,-0.04145,0.03327,0.0,0.01022,-0.0023,0.0
0.507895,0.19679,17.87392,19.77754,0.28149,0.5728,0.19689,0.0,0.0214225,0.002815,0.12903,0.38853,0.0,0.00041,-0.00903,0.0
0.5293175,0.19769,17.84246,19.32199,0.28149,0.56697,0.195,0.0,0.0214225,0.0009,-0.03146,-0.45555,0.0,-0.00583,-0.00189,0.0
0.55074,0.19803,17.66068,19.58211,0.02002,0.5702,0.20175,0.0,0.0214225,0.00034,-0.18178,0.26012,-0.26147,0.00323,0.00675,0.0
0.55458,0.19921,17.53517,19.86337,0.02692,0.56997,0.20394,0.0,0.00384,0.00118,-0.12551,0.28126,0.0069,-0.00023,0.00219,0.0
0.55747,0.19955,17.94929,19.55876,0.03339,0.57192,0.20121,0.0,0.00289,0.00034,0.41412,-0.30461,0.00647,0.00195,-0.00273,0.0
0.55923,0.20104,18.00415,18.76479,0.04028,0.56976,0.21003,0.0,0.00176,0.00149,0.05486,-0.79397,0.00689,-0.00216,0.00882,0.0
0.56052,0.20276,17.74456,19.4091,0.0473,0.56955,0.21479,0.0,0.00129,0.00172,-0.25959,0.64431,0.00702,-0.00021,0.00476,0.0
0.56154,0.2042,17.70987,20.11295,0.05356,0.56973,0.21569,0.0,0.00102,0.00144,-0.03469,0.70385,0.00626,0.00018,0.0009,0.0
0.56202,0.20709,17.89058,19.64303,0.06018,0.56628,0.23311,0.0,0.00048,0.00289,0.18071,-0.46992,0.00662,-0.00345,0.01742,0.0
0.56223,0.20949,17.81261,20.10939,0.06714,0.56592,0.24199,0.0,0.00021,0.0024,-0.07797,0.46636,0.00696,-0.00036,0.00888,0.0
0.56237,0.21026,17.70457,19.51141,0.07407,0.56073,0.201,0.0,0.00014,0.00077,-0.10804,-0.59798,0.00693,-0.00519,-0.04099,0.0
0.56247,0.21088,17.7069,19.0418,0.08078,0.56528,0.22752,0.0,1e-04,0.00062,0.00233,-0.46961,0.00671,0.00455,0.02652,0.0
0.56267,0.21207,17.8492,19.28314,0.08716,0.56528,0.22752,0.0,0.0002,0.00119,0.1423,0.24134,0.00638,0.0,0.0,0.0
0.56298,0.21296,17.76525,19.80993,0.09348,0.5673,0.22552,0.0,0.00031,0.00089,-0.08395,0.52679,0.00632,0.00202,-0.002,0.0
0.56371,0.21296,17.82454,19.6707,0.10056,0.57467,0.21574,0.0,0.00073,0.0,0.05929,-0.13923,0.00708,0.00737,-0.00978,0.0
0.56438,0.2129,17.22686,19.80199,0.1073,0.57513,0.20918,0.0,0.00067,-6e-05,-0.59768,0.13129,0.00674,0.00046,-0.00656,0.0
0.56458,0.21237,17.75603,19.27704,0.11398,0.56797,0.20329,0.0,0.0002,-0.00053,0.52917,-0.52495,0.00668,-0.00716,-0.00589,0.0
0.56493,0.21039,17.44841,19.58491,0.12067,0.5712,0.17471,0.0,0.00035,-0.00198,-0.30762,0.30787,0.00669,0.00323,-0.02858,0.0
0.56525,0.20835,17.55051,19.87706,0.12759,0.57141,0.16968,0.0,0.00032,-0.00204,0.1021,0.29215,0.00692,0.00021,-0.00503,0.0
0.5657,0.20764,17.86427,19.51177,0.13437,0.57474,0.19296,0.0,0.00045,-0.00071,0.31376,-0.36529,0.00678,0.00333,0.02328,0.0
0.56585,0.20762,17.66621,19.37164,0.1409,0.56883,0.20813,0.0,0.00015,-2e-05,-0.19806,-0.14013,0.00653,-0.00591,0.01517,0.0
0.56597,0.20756,17.42928,19.67559,0.14731,0.56874,0.20562,0.0,0.00012,-6e-05,-0.23693,0.30395,0.00641,-9e-05,-0.00251,0.0
0.56651,0.20619,17.74593,19.64502,0.15414,0.5789,0.17477,0.0,0.00054,-0.00137,0.31665,-0.03057,0.00683,0.01016,-0.03085,0.0
0.56675,0.20566,17.58561,19.4368,0.16074,0.57255,0.19296,0.0,0.00024,-0.00053,-0.16032,-0.20822,0.0066,-0.00635,0.01819,0.0
0.56697,0.20556,17.57536,19.58593,0.16757,0.57233,0.19781,0.0,0.00022,-1e-04,-0.01025,0.14913,0.00683,-0.00022,0.00485,0.0
0.56699,0.20545,17.36424,19.59786,0.17453,0.56749,0.21081,0.0,2e-05,-0.00011,-0.21112,0.01193,0.00696,-0.00484,0.013,0.0
0.56707,0.20545,17.4096,19.47149,0.18094,0.56931,0.20261,0.0,8e-05,0.0,0.04536,-0.12637,0.00641,0.00182,-0.0082,0.0
0.56707,0.20545,17.80912,19.52889,0.18805,0.56938,0.20513,0.0,0.0,0.0,0.39952,0.0574,0.00711,7e-05,0.00252,0.0
