FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.19339,0.13398,22.0318,23.79408,0.11322,0.1949,0.15573,0.0,1e-05,0.00127,-0.04137,0.23166,0.00665,0.00281,0.00942,0.0
0.19519,0.13415,22.55626,23.56582,0.12097,0.22748,0.13714,0.0,0.0018,0.00017,0.52446,-0.22826,0.00775,0.03258,-0.01859,0.0
0.20004,0.13483,22.6375,22.38643,0.12701,0.29219,0.14778,0.0,0.00485,0.00068,0.08124,-1.17939,0.00604,0.06471,0.01064,0.0
0.20439,0.13515,23.07165,23.83576,0.13361,0.29153,0.14161,0.0,0.00435,0.00032,0.43415,1.44933,0.0066,-0.00066,-0.00617,0.0
0.21265,0.13515,23.01381,23.60459,0.14111,0.38599,0.14346,0.0,0.00826,0.0,-0.05784,-0.23117,0.0075,0.09446,0.00185,0.0
0.22085,0.13476,23.04382,23.57788,0.14722,0.40124,0.11778,0.0,0.0082,-0.00039,0.03001,-0.02671,0.00611,0.01525,-0.02568,0.0
0.25579,0.13197,22.78332,24.31449,0.14722,0.40033,0.11115,0.0,0.03494,-0.00279,-0.2605,0.73661,0.0,-0.00091,-0.00663,0.0
0.29073,0.121555,23.06731,23.81881,0.14722,0.40022,0.06126,0.0,0.03494,-0.010415,0.28399,-0.49568,0.0,-0.00011,-0.04989,0.0
0.32567,0.11773,23.07613,23.95215,0.14722,0.39469,0.14017,0.0,0.03494,-0.003825,0.00882,0.13334,0.0,-0.00553,0.07891,0.0
0.36061,0.11684,23.13614,24.70669,0.14722,0.39563,0.15174,0.0,0.03494,-0.00089,0.06001,0.75454,0.0,0.00094,0.01157,0.0
0.39467,0.11686,23.13189,23.91884,0.14722,0.39426,0.11595,0.0,0.03406,2e-05,-0.00425,-0.78785,0.0,-0.00137,-0.03579,0.0
0.39467,0.11686,23.33468,23.83816,0.14722,0.39289,0.11692,0.0,0.0,0.0,0.20279,-0.08068,0.0,-0.00137,0.00097,0.0
0.39423,0.11693,23.14082,24.77659,0.02014,0.39293,0.11715,0.0,-0.00044,7e-05,-0.19386,0.93843,-0.12708,4e-05,0.00023,0.0
0.39355,0.12441,23.29936,24.19065,0.02692,0.39083,0.16319,0.0,-0.00068,0.00748,0.15854,-0.58594,0.00678,-0.0021,0.04604,0.0
0.39266,0.12441,23.37873,24.3725,0.03351,0.38823,0.11553,0.0,-0.00089,0.0,0.07937,0.18185,0.00659,-0.0026,-0.04766,0.0
0.39266,0.12441,23.33414,25.14055,0.04047,0.38823,0.11553,0.0,0.0,0.0,-0.04459,0.76805,0.00696,0.0,0.0,0.0
0.39275,0.12874,23.58316,24.83359,0.0473,0.39778,0.16794,0.0,9e-05,0.00433,0.24902,-0.30696,0.00683,0.00955,0.05241,0.0
0.39336,0.1317,23.70352,24.12052,0.05396,0.39825,0.15537,0.0,0.00061,0.00296,0.12036,-0.71307,0.00666,0.00047,-0.01257,0.0
0.39403,0.1353,23.75865,24.96824,0.06042,0.40004,0.16768,0.0,0.00067,0.0036,0.05513,0.84772,0.00646,0.00179,0.01231,0.0
0.39454,0.1359,23.73688,25.14471,0.06708,0.39967,0.1419,0.0,0.00051,0.0006,-0.02177,0.17647,0.00666,-0.00037,-0.02578,0.0
0.39489,0.1359,23.85794,24.23325,0.07391,0.39873,0.13775,0.0,0.00035,0.0,0.12106,-0.91146,0.00683,-0.00094,-0.00415,0.0
0.39501,0.13471,23.87026,25.06379,0.08044,0.39682,0.11858,0.0,0.00012,-0.00119,0.01232,0.83054,0.00653,-0.00191,-0.01917,0.0
0.39501,0.13313,24.13968,25.3372,0.08722,0.3947,0.11258,0.0,0.0,-0.00158,0.26942,0.27341,0.00678,-0.00212,-0.006,0.0
0.39435,0.12996,24.02842,24.82435,0.09381,0.38513,0.08563,0.0,-0.00066,-0.00317,-0.11126,-0.51285,0.00659,-0.00957,-0.02695,0.0
0.39366,0.12661,23.94902,25.61764,0.10022,0.38331,0.0763,0.0,-0.00069,-0.00335,-0.0794,0.79329,0.00641,-0.00182,-0.00933,0.0
0.39348,0.12266,24.23594,25.58311,0.10718,0.39059,0.05955,0.0,-0.00018,-0.00395,0.28692,-0.03453,0.00696,0.00728,-0.01675,0.0
0.39307,0.12266,24.21184,25.50647,0.11438,0.38606,0.11551,0.0,-0.00041,0.0,-0.0241,-0.07664,0.0072,-0.00453,0.05596,0.0
0.39286,0.12306,24.44191,25.60991,0.12048,0.389,0.13747,0.0,-0.00021,0.0004,0.23007,0.10344,0.0061,0.00294,0.02196,0.0
0.39114,0.12335,24.26926,25.64697,0.12762,0.35848,0.12882,0.0,-0.00172,0.00029,-0.17265,0.03706,0.00714,-0.03052,-0.00865,0.0
0.39001,0.12463,24.33745,25.08409,0.13409,0.36737,0.1502,0.0,-0.00113,0.00128,0.06819,-0.56288,0.00647,0.00889,0.02138,0.0
0.38902,0.12606,24.29744,25.53367,0.14087,0.36841,0.15615,0.0,-0.00099,0.00143,-0.04001,0.44958,0.00678,0.00104,0.00595,0.0
0.38779,0.12704,24.30411,25.75288,0.14734,0.36068,0.14864,0.0,-0.00123,0.00098,0.00667,0.21921,0.00647,-0.00773,-0.00751,0.0
0.38679,0.12786,24.30009,25.71703,0.15448,0.36375,0.14662,0.0,-0.001,0.00082,-0.00402,-0.03585,0.00714,0.00307,-0.00202,0.0
0.38582,0.12825,24.32761,25.8413,0.16052,0.3625,0.13769,0.0,-0.00097,0.00039,0.02752,0.12427,0.00604,-0.00125,-0.00893,0.0
0.384,0.12927,24.49528,25.91285,0.16742,0.33846,0.15456,0.0,-0.00182,0.00102,0.16767,0.07155,0.0069,-0.02404,0.01687,0.0
0.38267,0.13021,24.57473,25.92841,0.17438,0.34815,0.15468,0.0,-0.00133,0.00094,0.07945,0.01556,0.00696,0.00969,0.00012,0.0
0.3814,0.13092,24.53783,26.13423,0.18085,0.34725,0.15178,0.0,-0.00127,0.00071,-0.0369,0.20582,0.00647,-0.0009,-0.0029,0.0
0.38035,0.13092,24.64103,25.94872,0.1875,0.35093,0.12934,0.0,-0.00105,0.0,0.1032,-0.18551,0.00665,0.00368,-0.02244,0.0
0.37927,0.13092,24.57086,25.91095,0.19427,0.34783,0.12477,0.0,-0.00108,0.0,-0.07017,-0.03777,0.00677,-0.0031,-0.00457,0.0
0.364475,0.13112,24.53354,26.08336,0.19427,0.35011,0.13684,0.0,-0.014795,0.0002,-0.03732,0.17241,0.0,0.00228,0.01207,0.0
0.35306,0.13186,24.73617,26.35057,0.19427,0.34404,0.11889,0.0,-0.011415,0.00074,0.20263,0.26721,0.0,-0.00607,-0.01795,0.0
0.35306,0.13186,24.78334,26.19723,0.19427,0.35983,0.13336,0.0,0.0,0.0,0.04717,-0.15334,0.0,0.01579,0.01447,0.0
0.35475,0.13224,24.85411,26.31447,0.02051,0.35983,0.13336,0.0,0.00169,0.00038,0.07077,0.11724,-0.17376,0.0,0.0,0.0
0.35523,0.13641,24.92519,26.29584,0.02716,0.35986,0.16117,0.0,0.00048,0.00417,0.07108,-0.01863,0.00665,3e-05,0.02781,0.0
0.35523,0.13641,24.76167,26.37626,0.03375,0.35248,0.12835,0.0,0.0,0.0,-0.16352,0.08042,0.00659,-0.00738,-0.03282,0.0
0.35523,0.13641,24.78816,26.37325,0.04077,0.35199,0.12189,0.0,0.0,0.0,0.02649,-0.00301,0.00702,-0.00049,-0.00646,0.0
0.35476,0.14036,24.61023,25.51804,0.0473,0.36083,0.18252,0.0,-0.00047,0.00395,-0.17793,-0.85521,0.00653,0.00884,0.06063,0.0
0.35333,0.16662666,21.953833,21.388037,0.05377,0.33577,0.53636,0.0,-0.00143,0.026266666,-2.6563966,-4.0831075,0.00647,-0.02506,0.1565162,0.0
0.35135,0.19289333,19.297436,17.258034,0.06097,0.33359,0.53237,0.0,-0.00198,0.026266666,-2.6563966,-4.0831075,0.0072,-0.00218,-0.00399,0.0
0.35135,0.21916,16.64104,13.12803,0.06787,0.33359,0.53237,0.0,0.0,0.026266666,-2.6563966,-4.0831075,0.0069,0.0,0.0,0.0
0.35135,0.21916,16.64104,13.12803,0.07416,0.33359,0.53237,0.0,0.0,0.0,0.0,0.0,0.00629,0.0,0.0,0.0
0.35135,0.21916,16.64104,13.12803,0.08069,0.33359,0.53237,0.0,0.0,0.0,0.0,0.0,0.00653,0.0,0.0,0.0
0.35091,0.22758,16.64104,13.12803,0.08069,0.33359,0.53237,0.0,-0.00044,0.00842,0.0,0.0,0.0,0.0,0.0,0.0
0.35091,0.22758,16.64104,13.12803,0.08069,0.33359,0.53237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35091,0.22758,16.64104,13.12803,0.08069,0.33359,0.53237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.175455,0.11379,16.64104,13.12803,0.08069,0.33359,0.53237,0.0,-0.13512982,-0.11379,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.64104,13.12803,0.08069,0.33359,0.53237,0.0,-0.13512982,-0.11379,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.64104,13.12803,0.08069,0.33359,0.53237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.64104,13.12803,0.08069,0.33359,0.53237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.64104,13.12803,0.08069,0.33359,0.53237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.64104,13.12803,0.08069,0.33359,0.53237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.64104,13.12803,0.08069,0.33359,0.53237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.64104,13.12803,0.08069,0.33359,0.53237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.64104,13.12803,0.08069,0.33359,0.53237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.64104,13.12803,0.08069,0.33359,0.53237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.64104,13.12803,0.08069,0.33359,0.53237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1051725,0.019858334,19.415674,20.03929,0.08069,0.32041,0.62655,0.07388,0.1051725,0.019858334,2.7746334,5.6499066,0.0,-0.01318,0.09418,0.07388
0.210345,0.03971667,22.190308,26.95055,0.08069,0.41876,0.13144,0.0,0.1051725,0.019858334,2.7746334,5.6499066,0.0,0.09642445,-0.08560585,-0.07388
0.3155175,0.059575,24.96494,26.94321,0.08069,0.44694,0.11071,0.0,0.1051725,0.019858334,2.7746334,-0.00734,0.0,0.02818,-0.02073,0.0
0.42069,0.07943334,25.10957,26.89815,0.08069,0.44556,0.10411,0.0,0.1051725,0.019858334,0.14463,-0.04506,0.0,-0.00138,-0.0066,0.0
0.43081,0.09929167,25.20797,26.95429,0.08069,0.42089,0.09555,0.0,0.01012,0.019858334,0.0984,0.05614,0.0,-0.02467,-0.00856,0.0
0.43081,0.11915,25.2675,27.01043,0.08069,0.42382,0.13485,0.0,0.0,0.019858334,0.05953,0.05614,0.0,0.00293,0.0393,0.0
0.42988,0.12514,25.23143,26.99804,0.08069,0.42537,0.14132,0.0,-0.00093,0.00599,-0.03607,-0.01239,0.0,0.00155,0.00647,0.0
0.429,0.12654,24.95733,26.98659,0.02008,0.43253,0.12092,0.0,-0.00088,0.0014,-0.2741,-0.01145,-0.06061,0.00716,-0.0204,0.0
0.42517,0.12791,25.05607,27.26084,0.02661,0.40635,0.14093,0.0,-0.00383,0.00137,0.09874,0.27425,0.00653,-0.02618,0.02001,0.0
0.42163,0.12791,25.47074,27.22503,0.03351,0.4039,0.12596,0.0,-0.00354,0.0,0.41467,-0.03581,0.0069,-0.00245,-0.01497,0.0
0.42001,0.12787,25.34664,27.2766,0.0401,0.4103,0.12766,0.0,-0.00162,-4e-05,-0.1241,0.05157,0.00659,0.0064,0.0017,0.0
0.41932,0.12373,25.10739,27.2242,0.04651,0.41447,0.09476,0.0,-0.00069,-0.00414,-0.23925,-0.0524,0.00641,0.00417,-0.0329,0.0
0.41887,0.1216,25.22842,27.16463,0.05322,0.41527,0.10452,0.0,-0.00045,-0.00213,0.12103,-0.05957,0.00671,0.0008,0.00976,0.0
0.41829,0.12121,25.50558,27.30857,0.06012,0.40339,0.11717,0.0,-0.00058,-0.00039,0.27716,0.14394,0.0069,-0.01188,0.01265,0.0
0.41829,0.12121,25.30021,27.2402,0.06702,0.42801,0.12171,0.0,0.0,0.0,-0.20537,-0.06837,0.0069,0.02462,0.00454,0.0
0.41896,0.1214,25.38282,27.41474,0.07355,0.42869,0.12785,0.0,0.00067,0.00019,0.08261,0.17454,0.00653,0.00068,0.00614,0.0
0.41896,0.1214,25.39805,27.4255,0.08038,0.41653,0.11715,0.0,0.0,0.0,0.01523,0.01076,0.00683,-0.01216,-0.0107,0.0
0.41882,0.12106,25.57798,27.33851,0.08752,0.41706,0.11652,0.0,-0.00014,-0.00034,0.17993,-0.08699,0.00714,0.00053,-0.00063,0.0
0.41866,0.12015,25.61897,27.41451,0.09406,0.41636,0.10744,0.0,-0.00016,-0.00091,0.04099,0.076,0.00654,-0.0007,-0.00908,0.0
0.41828,0.11922,25.52732,27.46983,0.10065,0.41273,0.10073,0.0,-0.00038,-0.00093,-0.09165,0.05532,0.00659,-0.00363,-0.00671,0.0
0.41732,0.11896,25.61953,27.49271,0.1073,0.40184,0.12383,0.0,-0.00096,-0.00026,0.09221,0.02288,0.00665,-0.01089,0.0231,0.0
0.417,0.11896,25.83197,27.57088,0.11353,0.40102,0.11457,0.0,-0.00032,0.0,0.21244,0.07817,0.00623,-0.00082,-0.00926,0.0
0.417,0.11639,25.41585,27.66542,0.12042,0.42751,0.07007,0.0,0.0,-0.00257,-0.41612,0.09454,0.00689,0.02649,-0.0445,0.0
0.41724,0.11363,25.13699,27.49844,0.12714,0.42185,0.06122,0.0,0.00024,-0.00276,-0.27886,-0.16698,0.00672,-0.00566,-0.00885,0.0
0.41724,0.11097,25.72927,27.67757,0.13409,0.42102,0.05777,0.0,0.0,-0.00266,0.59228,0.17913,0.00695,-0.00083,-0.00345,0.0
0.41704,0.10886,25.87552,27.84364,0.1405,0.40915,0.0644,0.0,-0.0002,-0.00211,0.14625,0.16607,0.00641,-0.01187,0.00663,0.0
0.41634,0.10797,26.44144,27.74555,0.14703,0.40083,0.08838,0.0,-0.0007,-0.00089,0.56592,-0.09809,0.00653,-0.00832,0.02398,0.0
0.41576,0.10797,25.80511,27.75549,0.15399,0.40248,0.10393,0.0,-0.00058,0.0,-0.63633,0.00994,0.00696,0.00165,0.01555,0.0
0.41557,0.10839,25.64757,27.76405,0.16064,0.41098,0.12271,0.0,-0.00019,0.00042,-0.15754,0.00856,0.00665,0.0085,0.01878,0.0
0.41526,0.10941,26.38497,27.79327,0.16711,0.40765,0.13488,0.0,-0.00031,0.00102,0.7374,0.02922,0.00647,-0.00333,0.01217,0.0
0.41526,0.1108,26.12008,27.78707,0.17377,0.40924,0.14686,0.0,0.0,0.00139,-0.26489,-0.0062,0.00666,0.00159,0.01198,0.0
0.41568,0.11109,25.79953,27.89431,0.18097,0.43292,0.11904,0.0,0.00042,0.00029,-0.32055,0.10724,0.0072,0.02368,-0.02782,0.0
0.41612,0.11213,26.66786,27.99153,0.18744,0.4286,0.14115,0.0,0.00044,0.00104,0.86833,0.09722,0.00647,-0.00432,0.02211,0.0
0.41654,0.1131,26.23934,27.81691,0.19391,0.4286,0.14115,0.0,0.00042,0.00097,-0.42852,-0.17462,0.00647,0.0,0.0,0.0
0.41678,0.1136,26.64019,27.99637,0.20264,0.42391,0.12872,0.0,0.00024,0.0005,0.40085,0.17946,0.0087003,-0.00469,-0.01243,0.0
0.41703,0.11418,26.86562,27.83067,0.21368,0.42483,0.13206,0.0,0.00025,0.00058,0.22543,-0.1657,0.0087003,0.00092,0.00334,0.0
0.41725,0.11445,26.31135,28.09612,0.21619,0.42414,0.12299,0.0,0.00022,0.00027,-0.55427,0.26545,0.00251,-0.00069,-0.00907,0.0
0.41725,0.11453,26.10405,27.91987,0.22089,0.43437,0.11941,0.0,0.0,8e-05,-0.2073,-0.17625,0.0047,0.01023,-0.00358,0.0
0.41688,0.11453,27.09899,27.78439,0.22736,0.38748,0.11234,0.0,-0.00037,0.0,0.99494,-0.13548,0.00647,-0.04689,-0.00707,0.0
0.41688,0.1143,26.4783,28.19458,0.23438,0.38658,0.1063,0.0,0.0,-0.00023,-0.62069,0.41019,0.00702,-0.0009,-0.00604,0.0
0.41759,0.11392,27.48226,27.4906,0.24115,0.47346,0.10025,0.0,0.00071,-0.00038,1.00396,-0.70398,0.00677,0.08688,-0.00605,0.0
0.41939,0.11338,27.69297,27.76212,0.2475,0.48573,0.0933,0.0,0.0018,-0.00054,0.21071,0.27152,0.00635,0.01227,-0.00695,0.0
0.42108,0.11294,27.61174,28.09251,0.25415,0.48552,0.09628,0.0,0.00169,-0.00044,-0.08123,0.33039,0.00665,-0.00021,0.00298,0.0
0.42324,0.11263,27.70521,28.09356,0.26111,0.5073,0.10069,0.0,0.00216,-0.00031,0.09347,0.00105,0.00696,0.02178,0.00441,0.0
0.42532,0.11216,27.6002,27.4689,0.26782,0.50848,0.0933,0.0,0.00208,-0.00047,-0.10501,-0.62466,0.00671,0.00118,-0.00739,0.0
0.44783667,0.10825,27.70692,28.42599,0.26782,0.50849,0.09342,0.0,0.022516666,-0.00391,0.10672,0.95709,0.0,1e-05,0.00012,0.0
0.47035334,0.10401,27.80939,28.32622,0.26782,0.5185,0.09614,0.0,0.022516666,-0.00424,0.10247,-0.09977,0.0,0.01001,0.00272,0.0
0.49287,0.10401,27.78679,27.70562,0.26782,0.5059,0.10762,0.0,0.022516666,0.0,-0.0226,-0.6206,0.0,-0.0126,0.01148,0.0
0.49625,0.10563,27.69232,28.45692,0.02057,0.50642,0.11069,0.0,0.00338,0.00162,-0.09447,0.7513,-0.24725,0.00052,0.00307,0.0
0.49915,0.10568,27.86149,28.26274,0.02704,0.51074,0.10544,0.0,0.0029,5e-05,0.16917,-0.19418,0.00647,0.00432,-0.00525,0.0
0.50205,0.1111,27.71469,27.76521,0.03375,0.51657,0.13842,0.0,0.0029,0.00542,-0.1468,-0.49753,0.00671,0.00583,0.03298,0.0
0.50295,0.1154,27.80309,28.4852,0.04083,0.51623,0.14119,0.0,0.0009,0.0043,0.0884,0.71999,0.00708,-0.00034,0.00277,0.0
0.50295,0.11725,27.81019,28.20749,0.04761,0.49503,0.13409,0.0,0.0,0.00185,0.0071,-0.27771,0.00678,-0.0212,-0.0071,0.0
0.50203,0.11749,27.94922,27.89487,0.05396,0.49467,0.11342,0.0,-0.00092,0.00024,0.13903,-0.31262,0.00635,-0.00036,-0.02067,0.0
0.50132,0.11749,27.99798,28.46158,0.06085,0.49495,0.11965,0.0,-0.00071,0.0,0.04876,0.56671,0.00689,0.00028,0.00623,0.0
0.50086,0.11749,27.80426,28.43678,0.06744,0.49624,0.11906,0.0,-0.00046,0.0,-0.19372,-0.0248,0.00659,0.00129,-0.00059,0.0
0.50043,0.11674,27.88425,27.77019,0.07428,0.49572,0.10684,0.0,-0.00043,-0.00075,0.07999,-0.66659,0.00684,-0.00052,-0.01222,0.0
0.50026,0.11674,27.99844,28.51431,0.08081,0.49572,0.10684,0.0,-0.00017,0.0,0.11419,0.74412,0.00653,0.0,0.0,0.0
0.50026,0.11816,28.07034,28.76628,0.08752,0.50276,0.14654,0.0,0.0,0.00142,0.0719,0.25197,0.00671,0.00704,0.0397,0.0
0.50098,0.12034,27.94871,27.63021,0.09406,0.51102,0.15084,0.0,0.00072,0.00218,-0.12163,-1.13607,0.00654,0.00826,0.0043,0.0
0.50165,0.12148,27.97525,28.68259,0.10077,0.51167,0.14456,0.0,0.00067,0.00114,0.02654,1.05238,0.00671,0.00065,-0.00628,0.0
0.50205,0.12148,27.88089,28.5323,0.10748,0.50853,0.11555,0.0,0.0004,0.0,-0.09436,-0.15029,0.00671,-0.00314,-0.02901,0.0
0.50227,0.12037,28.06063,28.01485,0.11389,0.50594,0.10143,0.0,0.00022,-0.00111,0.17974,-0.51745,0.00641,-0.00259,-0.01412,0.0
0.5024,0.11901,27.96804,28.57008,0.12079,0.50483,0.09469,0.0,0.00013,-0.00136,-0.09259,0.55523,0.0069,-0.00111,-0.00674,0.0
0.50249,0.11855,27.88432,28.48177,0.12732,0.50421,0.1058,0.0,9e-05,-0.00046,-0.08372,-0.08831,0.00653,-0.00062,0.01111,0.0
0.50288,0.11855,28.11955,28.54961,0.13422,0.51056,0.1225,0.0,0.00039,0.0,0.23523,0.06784,0.0069,0.00635,0.0167,0.0
0.50326,0.11863,27.85835,28.6401,0.14069,0.51123,0.13254,0.0,0.00038,8e-05,-0.2612,0.09049,0.00647,0.00067,0.01004,0.0
0.50352,0.11863,27.88774,28.59542,0.14813,0.5097,0.10633,0.0,0.00026,0.0,0.02939,-0.04468,0.00744,-0.00153,-0.02621,0.0
0.50352,0.11799,28.04047,28.34528,0.15454,0.50304,0.10335,0.0,0.0,-0.00064,0.15273,-0.25014,0.00641,-0.00666,-0.00298,0.0
0.50352,0.11691,27.81847,28.7641,0.16205,0.50257,0.09093,0.0,0.0,-0.00108,-0.222,0.41882,0.00751,-0.00047,-0.01242,0.0
0.50356,0.11493,27.91993,28.63902,0.16785,0.50919,0.06539,0.0,4e-05,-0.00198,0.10146,-0.12508,0.0058,0.00662,-0.02554,0.0
0.50356,0.11263,27.78818,28.93198,0.17444,0.4999,0.05296,0.0,0.0,-0.0023,-0.13175,0.29296,0.00659,-0.00929,-0.01243,0.0
0.50343,0.1105,27.97028,28.67149,0.18182,0.4999,0.05296,0.0,-0.00013,-0.00213,0.1821,-0.26049,0.00738,0.0,0.0,0.0
0.50343,0.10898,27.85415,28.76643,0.18787,0.4986,0.0663,0.0,0.0,-0.00152,-0.11613,0.09494,0.00605,-0.0013,0.01334,0.0
0.50351,0.10791,27.90736,28.59188,0.19427,0.51078,0.07698,0.0,8e-05,-0.00107,0.05321,-0.17455,0.0064,0.01218,0.01068,0.0
0.50374,0.10744,27.74159,28.72688,0.20142,0.51068,0.08625,0.0,0.00023,-0.00047,-0.16577,0.135,0.00715,-1e-04,0.00927,0.0
0.50406,0.10744,27.80045,28.66059,0.20862,0.51439,0.11466,0.0,0.00032,0.0,0.05886,-0.06629,0.0072,0.00371,0.02841,0.0
0.50406,0.1079,27.85852,28.73753,0.21466,0.50347,0.12246,0.0,0.0,0.00046,0.05807,0.07694,0.00604,-0.01092,0.0078,0.0
0.50405,0.10797,27.71605,28.60009,0.22131,0.50378,0.11958,0.0,-1e-05,7e-05,-0.14247,-0.13744,0.00665,0.00031,-0.00288,0.0
0.50396,0.10821,27.77829,28.79023,0.22809,0.50103,0.09855,0.0,-9e-05,0.00024,0.06224,0.19014,0.00678,-0.00275,-0.02103,0.0
0.50361,0.10821,27.56514,28.69241,0.23517,0.49145,0.11665,0.0,-0.00035,0.0,-0.21315,-0.09782,0.00708,-0.00958,0.0181,0.0
0.50327,0.10835,27.72115,28.66243,0.24298,0.49092,0.11356,0.0,-0.00034,0.00014,0.15601,-0.02998,0.00781,-0.00053,-0.00309,0.0
0.50327,0.10846,27.65024,28.71229,0.24829,0.50067,0.11229,0.0,0.0,0.00011,-0.07091,0.04986,0.00531,0.00975,-0.00127,0.0
0.50345,0.1089,27.56551,28.69897,0.25482,0.51275,0.12595,0.0,0.00018,0.00044,-0.08473,-0.01332,0.00653,0.01208,0.01366,0.0
0.5037,0.10948,27.65311,28.62078,0.26196,0.51371,0.13181,0.0,0.00025,0.00058,0.0876,-0.07819,0.00714,0.00096,0.00586,0.0
0.5038,0.10948,27.66298,28.73957,0.26831,0.50777,0.11058,0.0,1e-04,0.0,0.00987,0.11879,0.00635,-0.00594,-0.02123,0.0
0.5038,0.10916,27.56071,28.50743,0.27515,0.50348,0.09507,0.0,0.0,-0.00032,-0.10227,-0.23214,0.00684,-0.00429,-0.01551,0.0
0.50376,0.10867,27.48643,28.47674,0.28204,0.50241,0.08824,0.0,-4e-05,-0.00049,-0.07428,-0.03069,0.00689,-0.00107,-0.00683,0.0
0.50373,0.10828,27.38269,28.55359,0.2887,0.50229,0.08612,0.0,-3e-05,-0.00039,-0.10374,0.07685,0.00666,-0.00012,-0.00212,0.0
0.50332,0.10828,27.54271,28.56306,0.29529,0.48551,0.11372,0.0,-0.00041,0.0,0.16002,0.00947,0.00659,-0.01678,0.0276,0.0
0.50332,0.10828,26.62814,28.52841,0.30182,0.48645,0.12382,0.0,0.0,0.0,-0.91457,-0.03465,0.00653,0.00094,0.0101,0.0
0.50426,0.10828,27.50738,27.51458,0.30841,0.5643,0.09242,0.0,0.00094,0.0,0.87924,-1.01383,0.00659,0.07785,-0.0314,0.0
0.50627,0.10736,27.28295,27.58269,0.31573,0.60055,0.06439,0.0,0.00201,-0.00092,-0.22443,0.06811,0.00732,0.03625,-0.02803,0.0
0.50931,0.10638,27.64441,27.20347,0.32178,0.60035,0.06095,0.0,0.00304,-0.00098,0.36146,-0.37922,0.00605,-0.0002,-0.00344,0.0
0.51123,0.10629,27.73921,27.54728,0.3288,0.61032,0.09175,0.0,0.00192,-9e-05,0.0948,0.34381,0.00702,0.00997,0.0308,0.0
0.5398,0.10207,27.57645,27.57131,0.3288,0.62549,0.10109,0.0,0.02857,-0.00422,-0.16276,0.02403,0.0,0.01517,0.00934,0.0
0.56837,0.10207,27.60092,27.33282,0.3288,0.625,0.10747,0.0,0.02857,0.0,0.02447,-0.23849,0.0,-0.00049,0.00638,0.0
0.59694,0.10296,27.50862,27.3847,0.3288,0.62393,0.10476,0.0,0.02857,0.00089,-0.0923,0.05188,0.0,-0.00107,-0.00271,0.0
0.59994,0.10719,27.57888,27.6038,0.01978,0.60893,0.11988,0.0,0.003,0.00423,0.07026,0.2191,-0.27225256,-0.015,0.01512,0.0
0.60174,0.10973,27.53186,27.16866,0.02625,0.60893,0.11988,0.0,0.0018,0.00254,-0.04702,-0.43514,0.00654,0.0,0.0,0.0
0.60267,0.11275,27.52802,27.50556,0.03333,0.60735,0.12786,0.0,0.00093,0.00302,-0.00384,0.3369,0.00708,-0.00158,0.00798,0.0
0.6064,0.11976,27.48038,27.70834,0.03967,0.62876,0.1618,0.0,0.00373,0.00701,-0.04764,0.20278,0.00634,0.02141,0.03394,0.0
0.60919,0.12501,27.5407,27.22728,0.04614,0.62876,0.1618,0.0,0.00279,0.00525,0.06032,-0.48106,0.00647,0.0,0.0,0.0
0.61018,0.12535,27.47114,27.49839,0.05273,0.61808,0.13583,0.0,0.00099,0.00034,-0.06956,0.27111,0.00659,-0.01068,-0.02597,0.0
0.61019,0.12535,27.62053,27.57603,0.05939,0.61033,0.11756,0.0,1e-05,0.0,0.14939,0.07764,0.00666,-0.00775,-0.01827,0.0
0.61024,0.12408,27.61259,27.18155,0.06635,0.61072,0.11135,0.0,5e-05,-0.00127,-0.00794,-0.39448,0.00696,0.00039,-0.00621,0.0
0.61092,0.12219,27.45794,27.11638,0.073,0.61835,0.1014,0.0,0.00068,-0.00189,-0.15465,-0.06517,0.00665,0.00763,-0.00995,0.0
0.61092,0.11907,27.66328,27.47846,0.07965,0.61091,0.08162,0.0,0.0,-0.00312,0.20534,0.36208,0.00665,-0.00744,-0.01978,0.0
