FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.51524,0.13859,32.90615,36.33434,0.05908,0.52696,0.14491,0.0,0.0013,0.00024,-0.32585,-0.2952,0.00628,0.00637,0.0107,0.0
0.51596,0.13951,33.17248,36.83613,0.0661,0.52692,0.14866,0.0,0.00072,0.00092,0.26633,0.50179,0.00702,-4e-05,0.00375,0.0
0.51618,0.14017,33.34124,36.30565,0.07294,0.51226,0.1528,0.0,0.00022,0.00066,0.16876,-0.53048,0.00684,-0.01466,0.00414,0.0
0.51618,0.14017,33.809,36.56243,0.07977,0.5187,0.1349,0.0,0.0,0.0,0.46776,0.25678,0.00683,0.00644,-0.0179,0.0
0.51636,0.13882,33.0983,37.06489,0.08643,0.51871,0.1212,0.0,0.00018,-0.00135,-0.7107,0.50246,0.00666,1e-05,-0.0137,0.0
0.51636,0.13713,33.2518,36.28146,0.09326,0.51634,0.11347,0.0,0.0,-0.00169,0.1535,-0.78343,0.00683,-0.00237,-0.00773,0.0
0.51688,0.13589,33.46932,36.56042,0.09991,0.52468,0.11724,0.0,0.00052,-0.00124,0.21752,0.27896,0.00665,0.00834,0.00377,0.0
0.51733,0.1351,33.98967,36.94269,0.10626,0.52464,0.1226,0.0,0.00045,-0.00079,0.52035,0.38227,0.00635,-4e-05,0.00536,0.0
0.51733,0.13495,33.77569,36.1821,0.11267,0.51761,0.13022,0.0,0.0,-0.00015,-0.21398,-0.76059,0.00641,-0.00703,0.00762,0.0
0.51729,0.13495,33.61137,36.3781,0.11938,0.51626,0.13713,0.0,-4e-05,0.0,-0.16432,0.196,0.00671,-0.00135,0.00691,0.0
0.51724,0.13509,33.25126,36.41673,0.12689,0.51627,0.14359,0.0,-5e-05,0.00014,-0.36011,0.03863,0.00751,1e-05,0.00646,0.0
0.51723,0.13509,33.66799,36.21959,0.13336,0.51625,0.12922,0.0,-1e-05,0.0,0.41673,-0.19714,0.00647,-2e-05,-0.01437,0.0
0.51723,0.13484,33.78968,35.92836,0.1405,0.51806,0.12948,0.0,0.0,-0.00025,0.12169,-0.29123,0.00714,0.00181,0.00026,0.0
0.51726,0.1346,33.32715,36.61842,0.14691,0.51806,0.12948,0.0,3e-05,-0.00024,-0.46253,0.69006,0.00641,0.0,0.0,0.0
0.51727,0.13452,33.44525,36.08138,0.15356,0.51704,0.12733,0.0,1e-05,-8e-05,0.1181,-0.53704,0.00665,-0.00102,-0.00215,0.0
0.51744,0.13452,33.46736,36.21686,0.1601,0.52184,0.13984,0.0,0.00017,0.0,0.02211,0.13548,0.00654,0.0048,0.01251,0.0
0.51761,0.13473,33.39841,36.40461,0.16687,0.52184,0.13984,0.0,0.00017,0.00021,-0.06895,0.18775,0.00677,0.0,0.0,0.0
0.51763,0.13492,33.1585,35.87727,0.1734,0.51849,0.14093,0.0,2e-05,0.00019,-0.23991,-0.52734,0.00653,-0.00335,0.00109,0.0
0.51763,0.13492,33.613,35.87273,0.18054,0.5174,0.13403,0.0,0.0,0.0,0.4545,-0.00454,0.00714,-0.00109,-0.0069,0.0
0.51763,0.13489,33.08531,35.50167,0.18671,0.5174,0.13403,0.0,0.0,-3e-05,-0.52769,-0.37106,0.00617,0.0,0.0,0.0
0.51763,0.13471,33.27741,36.02226,0.19373,0.51455,0.12931,0.0,0.0,-0.00018,0.1921,0.52059,0.00702,-0.00285,-0.00472,0.0
0.51765,0.13418,33.12299,35.86907,0.20032,0.52131,0.11842,0.0,2e-05,-0.00053,-0.15442,-0.15319,0.00659,0.00676,-0.01089,0.0
0.51776,0.13369,32.98315,35.75621,0.20709,0.52131,0.11842,0.0,0.00011,-0.00049,-0.13984,-0.11286,0.00677,0.0,0.0,0.0
0.51788,0.13364,34.00349,36.66017,0.21381,0.52285,0.13195,0.0,0.00012,-5e-05,1.02034,0.90396,0.00672,0.00154,0.01353,0.0
0.51788,0.13358,33.20833,36.68104,0.22052,0.5166,0.13164,0.0,0.0,-6e-05,-0.79516,0.02087,0.00671,-0.00625,-0.00031,0.0
0.51788,0.13352,33.06137,36.30517,0.22729,0.5166,0.13164,0.0,0.0,-6e-05,-0.14696,-0.37587,0.00677,0.0,0.0,0.0
0.51784,0.13352,33.70517,35.59798,0.2337,0.52335,0.13073,0.0,-4e-05,0.0,0.6438,-0.70719,0.00641,0.00675,-0.00091,0.0
0.51778,0.13374,29.87962,36.04867,0.2406,0.51001,0.14455,0.0,-6e-05,0.00022,-3.0738122,0.45069,0.0069,-0.01334,0.01382,0.0
0.51757,0.13408,29.8678,35.53795,0.24683,0.51002,0.14641,0.0,-0.00021,0.00034,-0.01182,-0.51072,0.00623,1e-05,0.00186,0.0
0.5152,0.13527,29.32108,35.84829,0.25385,0.425,0.18053,0.0,-0.00237,0.00119,-0.54672,0.31034,0.00702,-0.08502,0.03412,0.0
0.51167,0.13689,28.5357,34.30037,0.26031,0.37415,0.20021,0.0,-0.00353,0.00162,-0.78538,-1.54792,0.00646,-0.05085,0.01968,0.0
0.50835,0.13689,28.79214,35.75178,0.26715,0.37551,0.20894,0.0,-0.00332,0.0,0.25644,1.45141,0.00684,0.00136,0.00873,0.0
0.44394666,0.13542,27.94151,31.14787,0.26715,0.26173,-0.01839,0.0,-0.06440333,-0.00147,-0.85063,-3.957545,0.0,-0.1049576,-0.22733,0.0
0.37954333,0.04682,27.5795,31.1902,0.26715,0.21844,-0.04178,0.0,-0.06440333,-0.0886,-0.36201,0.04233,0.0,-0.04329,-0.02339,0.0
0.31514,0.02194,27.86726,30.80631,0.26715,0.221,-0.02781,0.0,-0.06440333,-0.02488,0.28776,-0.38389,0.0,0.00256,0.01397,0.0
0.25073665,-0.0423,27.43627,31.4236,0.26715,0.12901,-0.05732,0.0,-0.06440333,-0.06424,-0.43099,0.61729,0.0,-0.09199,-0.02951,0.0
0.18633333,-0.05562,26.93293,31.36191,0.26715,0.08815,-0.06894,0.0,-0.06440333,-0.01332,-0.50334,-0.06169,0.0,-0.04086,-0.01162,0.0
0.12193,-0.05842,27.21502,31.15758,0.26715,0.08815,-0.06894,0.0,-0.06440333,-0.0028,0.28209,-0.20433,0.0,0.0,0.0,0.0
0.08456,-0.05842,27.08642,31.10919,0.26715,0.01473,-0.03738,0.0,-0.03737,0.0,-0.1286,-0.04839,0.0,-0.07342,0.03156,0.0
0.04719,-0.03469,27.19382,31.16454,0.26715,0.0307,-0.01096,0.0,-0.03737,0.02373,0.1074,0.05535,0.0,0.01597,0.02642,0.0
0.04169,-0.03173,27.43948,31.24316,0.26715,0.0307,-0.01096,0.0,-0.0055,0.00296,0.24566,0.07862,0.0,0.0,0.0,0.0
0.03414,-0.02835,27.32649,31.13982,0.02087,0.01149,-0.04657,0.0,-0.00755,0.00338,-0.11299,-0.10334,-0.23032935,-0.01921,-0.03561,0.0
0.02975,-0.02835,27.34062,31.34232,0.02698,0.0122,-0.01482,0.0,-0.00439,0.0,0.01413,0.2025,0.00611,0.00071,0.03175,0.0
0.02683,-0.02609,27.35428,31.38637,0.03357,0.0122,-0.01482,0.0,-0.00292,0.00226,0.01366,0.04405,0.00659,0.0,0.0,0.0
0.02664,-0.02609,27.37546,31.20513,0.03992,0.01819,-0.02154,0.0,-0.00019,0.0,0.02118,-0.18124,0.00635,0.00599,-0.00672,0.0
0.02664,-0.0287,27.27541,31.3717,0.04688,0.03396,-0.05154,0.0,0.0,-0.00261,-0.10005,0.16657,0.00696,0.01577,-0.03,0.0
0.02745,-0.03124,27.47984,31.27946,0.05353,0.03396,-0.05154,0.0,0.00081,-0.00254,0.20443,-0.09224,0.00665,0.0,0.0,0.0
0.02781,-0.03425,27.29656,31.48828,0.06024,0.03103,-0.06135,0.0,0.00036,-0.00301,-0.18328,0.20882,0.00671,-0.00293,-0.00981,0.0
0.02944,-0.0344,27.35517,31.60868,0.06671,0.0457,-0.03591,0.0,0.00163,-0.00015,0.05861,0.1204,0.00647,0.01467,0.02544,0.0
0.03079,-0.0344,27.52955,31.38569,0.07404,0.0457,-0.03591,0.0,0.00135,0.0,0.17438,-0.22299,0.00733,0.0,0.0,0.0
0.03305,-0.03388,27.53543,31.74106,0.08093,0.06011,-0.02605,0.0,0.00226,0.00052,0.00588,0.35537,0.00689,0.01441,0.00986,0.0
0.03491,-0.03347,27.40625,31.81368,0.08728,0.05913,-0.02816,0.0,0.00186,0.00041,-0.12918,0.07262,0.00635,-0.00098,-0.00211,0.0
0.03652,-0.03347,27.6448,31.68734,0.0943,0.05913,-0.02816,0.0,0.00161,0.0,0.23855,-0.12634,0.00702,0.0,0.0,0.0
0.03773,-0.03422,27.59966,31.59569,0.10095,0.05576,-0.05231,0.0,0.00121,-0.00075,-0.04514,-0.09165,0.00665,-0.00337,-0.02415,0.0
0.03908,-0.03422,27.50984,31.94573,0.11182,0.06078,-0.03268,0.0,0.00135,0.0,-0.08982,0.35004,0.0095806,0.00502,0.01963,0.0
0.04029,-0.03422,27.76266,31.62743,0.11676,0.06078,-0.03268,0.0,0.00121,0.0,0.25282,-0.3183,0.00494,0.0,0.0,0.0
0.04154,-0.03558,27.70225,31.75249,0.12085,0.06415,-0.06172,0.0,0.00125,-0.00136,-0.06041,0.12506,0.00409,0.00337,-0.02904,0.0
0.04275,-0.03614,27.37775,32.15358,0.12695,0.06567,-0.04672,0.0,0.00121,-0.00056,-0.3245,0.40109,0.0061,0.00152,0.015,0.0
0.04384,-0.03664,27.85207,31.83016,0.13446,0.06567,-0.04672,0.0,0.00109,-0.0005,0.47432,-0.32342,0.00751,0.0,0.0,0.0
0.045,-0.03853,27.64775,31.98627,0.14105,0.06923,-0.0781,0.0,0.00116,-0.00189,-0.20432,0.15611,0.00659,0.00356,-0.03138,0.0
0.04603,-0.03983,27.69461,32.25305,0.14807,0.06882,-0.06848,0.0,0.00103,-0.0013,0.04686,0.26678,0.00702,-0.00041,0.00962,0.0
0.04698,-0.04103,27.84237,32.06878,0.15454,0.06882,-0.06848,0.0,0.00095,-0.0012,0.14776,-0.18427,0.00647,0.0,0.0,0.0
0.04721,-0.04132,27.72689,32.00814,0.16119,0.0526,-0.05189,0.0,0.00023,-0.00029,-0.11548,-0.06064,0.00665,-0.01622,0.01659,0.0
0.04781,-0.04132,27.89325,32.27975,0.16791,0.0628,-0.03785,0.0,0.0006,0.0,0.16636,0.27161,0.00672,0.0102,0.01404,0.0
0.04836,-0.04132,28.14851,31.95218,0.17468,0.0628,-0.03785,0.0,0.00055,0.0,0.25526,-0.32757,0.00677,0.0,0.0,0.0
0.04908,-0.04244,28.05005,32.21083,0.18121,0.06849,-0.07625,0.0,0.00072,-0.00112,-0.09846,0.25865,0.00653,0.00569,-0.0384,0.0
0.04926,-0.0434,27.85789,32.51603,0.18884,0.05434,-0.07024,0.0,0.00018,-0.00096,-0.19216,0.3052,0.00763,-0.01415,0.00601,0.0
0.04943,-0.0443,28.22628,31.93433,0.19458,0.05434,-0.07024,0.0,0.00017,-0.0009,0.36839,-0.5817,0.00574,0.0,0.0,0.0
0.04972,-0.04606,27.99813,32.11269,0.20148,0.05829,-0.09905,0.0,0.00029,-0.00176,-0.22815,0.17836,0.0069,0.00395,-0.02881,0.0
0.05016,-0.04718,28.09801,32.50863,0.20819,0.06376,-0.08184,0.0,0.00044,-0.00112,0.09988,0.39594,0.00671,0.00547,0.01721,0.0
0.05057,-0.04823,28.0414,32.25015,0.21539,0.06376,-0.08184,0.0,0.00041,-0.00105,-0.05661,-0.25848,0.0072,0.0,0.0,0.0
0.05057,-0.04949,27.9364,32.28812,0.22113,0.05745,-0.09088,0.0,0.0,-0.00126,-0.105,0.03797,0.00574,-0.00631,-0.00904,0.0
0.05045,-0.05104,28.10776,32.54839,0.22821,0.03943,-0.10385,0.0,-0.00012,-0.00155,0.17136,0.26027,0.00708,-0.01802,-0.01297,0.0
0.05014,-0.05104,28.28571,32.36186,0.23468,0.03943,-0.10385,0.0,-0.00031,0.0,0.17795,-0.18653,0.00647,0.0,0.0,0.0
0.040633332,-0.05251,28.21811,32.28817,0.23468,0.37664,0.25694,0.0,-0.009506667,-0.00147,-0.0676,-0.07369,0.0,0.09162145,0.36079,0.0
0.031126667,-0.0677,28.17494,32.81263,0.23468,-0.00931,-0.08567,0.0,-0.009506667,-0.01519,-0.04317,0.52446,0.0,-0.1049576,-0.34261,0.0
0.02162,-0.07369,28.37611,32.50147,0.23468,-0.00931,-0.08567,0.0,-0.009506667,-0.00599,0.20117,-0.31116,0.0,0.0,0.0,0.0
0.006155,-0.08567,27.67342,32.24917,0.23468,-0.00931,-0.08567,0.0,-0.015465,-0.01198,-0.70269,-0.2523,0.0,0.0,0.0,0.0
-0.00931,-0.08567,27.66298,32.37732,0.23468,-0.00931,-0.08567,0.0,-0.015465,0.0,-0.01044,0.12815,0.0,0.0,0.0,0.0
-0.00931,-0.08567,27.79472,32.03772,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.13174,-0.3396,0.0,0.0,0.0,0.0
0.0,0.0,27.76202,32.24633,0.23468,-0.00931,-0.08567,0.0,0.00931,0.08567,-0.0327,0.20861,0.0,0.0,0.0,0.0
0.0,0.0,27.85758,32.48346,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.09556,0.23713,0.0,0.0,0.0,0.0
0.0,0.0,28.07096,32.29512,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.21338,-0.18834,0.0,0.0,0.0,0.0
0.0,0.0,27.74952,32.18351,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.32144,-0.11161,0.0,0.0,0.0,0.0
0.0,0.0,27.76937,32.53183,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.01985,0.34832,0.0,0.0,0.0,0.0
0.0,0.0,27.95069,32.31141,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.18132,-0.22042,0.0,0.0,0.0,0.0
0.0,0.0,27.97156,32.41975,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.02087,0.10834,0.0,0.0,0.0,0.0
0.0,0.0,28.15443,32.58257,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.18287,0.16282,0.0,0.0,0.0,0.0
0.0,0.0,28.01925,32.4236,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.13518,-0.15897,0.0,0.0,0.0,0.0
0.0,0.0,27.99761,32.43226,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.02164,0.00866,0.0,0.0,0.0,0.0
0.0,0.0,28.13424,32.73649,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.13663,0.30423,0.0,0.0,0.0,0.0
0.0,0.0,28.25697,32.49337,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.12273,-0.24312,0.0,0.0,0.0,0.0
0.0,0.0,28.09306,32.47009,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.16391,-0.02328,0.0,0.0,0.0,0.0
0.0,0.0,28.05327,32.78129,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.03979,0.3112,0.0,0.0,0.0,0.0
0.0,0.0,28.17404,32.58136,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.12077,-0.19993,0.0,0.0,0.0,0.0
0.0,0.0,28.15386,32.59592,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.02018,0.01456,0.0,0.0,0.0,0.0
0.0,0.0,28.18203,32.75514,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.02817,0.15922,0.0,0.0,0.0,0.0
0.0,0.0,28.35439,32.69812,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.17236,-0.05702,0.0,0.0,0.0,0.0
0.0,0.0,28.28128,32.57484,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.07311,-0.12328,0.0,0.0,0.0,0.0
0.0,0.0,28.22959,32.93201,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.05169,0.35717,0.0,0.0,0.0,0.0
0.0,0.0,28.50406,32.85614,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.27447,-0.07587,0.0,0.0,0.0,0.0
0.0,0.0,28.44821,32.70262,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.05585,-0.15352,0.0,0.0,0.0,0.0
0.0,0.0,28.36509,32.82482,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.08312,0.1222,0.0,0.0,0.0,0.0
0.0,0.0,28.49119,32.89716,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.1261,0.07234,0.0,0.0,0.0,0.0
0.0,0.0,28.33769,32.97332,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.1535,0.07616,0.0,0.0,0.0,0.0
0.0,0.0,28.43918,32.97683,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.10149,0.00351,0.0,0.0,0.0,0.0
0.0,0.0,28.58932,32.85145,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.15014,-0.12538,0.0,0.0,0.0,0.0
0.0,0.0,28.53083,33.01074,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.05849,0.15929,0.0,0.0,0.0,0.0
0.0,0.0,28.50881,33.26801,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.02202,0.25727,0.0,0.0,0.0,0.0
0.0,0.0,28.71948,33.38585,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.21067,0.11784,0.0,0.0,0.0,0.0
0.0,0.0,28.97701,33.77048,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.25753,0.38463,0.0,0.0,0.0,0.0
0.0,0.0,28.94101,33.67822,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.036,-0.09226,0.0,0.0,0.0,0.0
0.0,0.0,28.89034,33.57159,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.05067,-0.10663,0.0,0.0,0.0,0.0
0.0,0.0,29.03202,33.56628,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.14168,-0.00531,0.0,0.0,0.0,0.0
0.0,0.0,29.04903,33.65781,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.01701,0.09153,0.0,0.0,0.0,0.0
0.0,0.0,28.92698,33.52421,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.12205,-0.1336,0.0,0.0,0.0,0.0
0.0,0.0,29.11025,33.75217,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.18327,0.22796,0.0,0.0,0.0,0.0
0.0,0.0,28.96723,33.85712,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,-0.14302,0.10495,0.0,0.0,0.0,0.0
0.0,0.0,29.06522,33.70237,0.23468,-0.00931,-0.08567,0.0,0.0,0.0,0.09799,-0.15475,0.0,0.0,0.0,0.0
-0.00433,-0.0638,29.11219,33.80945,0.23468,-0.00433,-0.0638,0.0,-0.00433,-0.0638,0.04697,0.10708,0.0,0.00498,0.02187,0.0
-0.00433,-0.0638,29.12593,33.69471,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.01374,-0.11474,0.0,0.0,0.0,0.0
-0.00433,-0.0638,29.28327,33.80724,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.15734,0.11253,0.0,0.0,0.0,0.0
0.0,0.0,29.10593,33.71834,0.23468,-0.00433,-0.0638,0.0,0.00433,0.0638,-0.17734,-0.0889,0.0,0.0,0.0,0.0
0.0,0.0,29.18327,33.77378,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.07734,0.05544,0.0,0.0,0.0,0.0
0.0,0.0,29.26993,33.98115,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.08666,0.20737,0.0,0.0,0.0,0.0
0.0,0.0,29.22196,33.74489,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.04797,-0.23626,0.0,0.0,0.0,0.0
0.0,0.0,29.19145,33.93731,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.03051,0.19242,0.0,0.0,0.0,0.0
0.0,0.0,29.26518,33.84746,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.07373,-0.08985,0.0,0.0,0.0,0.0
0.0,0.0,29.37472,33.99956,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.10954,0.1521,0.0,0.0,0.0,0.0
0.0,0.0,29.25026,33.93673,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.12446,-0.06283,0.0,0.0,0.0,0.0
0.0,0.0,29.39267,33.77336,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.14241,-0.16337,0.0,0.0,0.0,0.0
0.0,0.0,29.30955,34.06384,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.08312,0.29048,0.0,0.0,0.0,0.0
0.0,0.0,29.269,33.77623,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.04055,-0.28761,0.0,0.0,0.0,0.0
0.0,0.0,29.44205,33.9731,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.17305,0.19687,0.0,0.0,0.0,0.0
0.0,0.0,29.33968,34.00237,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.10237,0.02927,0.0,0.0,0.0,0.0
0.0,0.0,29.36924,33.98065,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.02956,-0.02172,0.0,0.0,0.0,0.0
0.0,0.0,29.39439,34.02194,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.02515,0.04129,0.0,0.0,0.0,0.0
0.0,0.0,29.29865,34.00475,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.09574,-0.01719,0.0,0.0,0.0,0.0
0.0,0.0,29.4309,33.94998,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.13225,-0.05477,0.0,0.0,0.0,0.0
0.0,0.0,29.40478,33.95641,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.02612,0.00643,0.0,0.0,0.0,0.0
0.0,0.0,29.43638,33.84156,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.0316,-0.11485,0.0,0.0,0.0,0.0
0.0,0.0,29.38177,34.04089,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.05461,0.19933,0.0,0.0,0.0,0.0
0.0,0.0,29.48954,34.04774,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.10777,0.00685,0.0,0.0,0.0,0.0
0.0,0.0,29.45956,33.99812,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.02998,-0.04962,0.0,0.0,0.0,0.0
0.0,0.0,29.60575,34.12765,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.14619,0.12953,0.0,0.0,0.0,0.0
0.0,0.0,29.54926,33.98551,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.05649,-0.14214,0.0,0.0,0.0,0.0
0.0,0.0,29.46173,34.12669,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.08753,0.14118,0.0,0.0,0.0,0.0
0.0,0.0,29.39124,34.14112,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.07049,0.01443,0.0,0.0,0.0,0.0
0.0,0.0,29.56294,33.88327,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.1717,-0.25785,0.0,0.0,0.0,0.0
0.0,0.0,29.4869,34.04595,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.07604,0.16268,0.0,0.0,0.0,0.0
0.0,0.0,29.4158,34.11605,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.0711,0.0701,0.0,0.0,0.0,0.0
0.0,0.0,29.623,33.85313,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.2072,-0.26292,0.0,0.0,0.0,0.0
0.0,0.0,29.46409,34.07229,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.15891,0.21916,0.0,0.0,0.0,0.0
0.0,0.0,29.41714,34.12951,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.04695,0.05722,0.0,0.0,0.0,0.0
0.0,0.0,29.58754,33.8276,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.1704,-0.30191,0.0,0.0,0.0,0.0
0.0,0.0,29.48039,33.94629,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.10715,0.11869,0.0,0.0,0.0,0.0
0.0,0.0,29.38003,34.08376,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.10036,0.13747,0.0,0.0,0.0,0.0
0.0,0.0,29.54515,33.80711,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.16512,-0.27665,0.0,0.0,0.0,0.0
0.0,0.0,29.39575,34.13009,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.1494,0.32298,0.0,0.0,0.0,0.0
0.0,0.0,29.5696,34.17421,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.17385,0.04412,0.0,0.0,0.0,0.0
0.0,0.0,29.51838,34.00246,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.05122,-0.17175,0.0,0.0,0.0,0.0
0.0,0.0,29.59057,34.03424,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.07219,0.03178,0.0,0.0,0.0,0.0
0.0,0.0,29.48043,34.14765,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.11014,0.11341,0.0,0.0,0.0,0.0
0.0,0.0,29.74689,34.08036,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.26646,-0.06729,0.0,0.0,0.0,0.0
0.0,0.0,29.59314,34.18591,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.15375,0.10555,0.0,0.0,0.0,0.0
0.0,0.0,29.53188,34.03669,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.06126,-0.14922,0.0,0.0,0.0,0.0
0.0,0.0,29.4854,33.89616,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.04648,-0.14053,0.0,0.0,0.0,0.0
0.0,0.0,29.53612,34.05118,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.05072,0.15502,0.0,0.0,0.0,0.0
0.0,0.0,29.65852,34.1073,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.1224,0.05612,0.0,0.0,0.0,0.0
0.0,0.0,29.70407,33.92171,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.04555,-0.18559,0.0,0.0,0.0,0.0
0.0,0.0,29.58913,34.06754,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.11494,0.14583,0.0,0.0,0.0,0.0
0.0,0.0,29.63351,34.08839,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.04438,0.02085,0.0,0.0,0.0,0.0
0.0,0.0,29.79256,33.93099,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.15905,-0.1574,0.0,0.0,0.0,0.0
0.0,0.0,29.57705,34.14911,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.21551,0.21812,0.0,0.0,0.0,0.0
0.0,0.0,29.55086,34.09329,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.02619,-0.05582,0.0,0.0,0.0,0.0
0.0,0.0,29.65689,33.76085,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.10603,-0.33244,0.0,0.0,0.0,0.0
0.0,0.0,29.5688,33.95704,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.08809,0.19619,0.0,0.0,0.0,0.0
0.0,0.0,29.74999,34.03672,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,0.18119,0.07968,0.0,0.0,0.0,0.0
0.0,0.0,29.63249,33.76217,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.1175,-0.27455,0.0,0.0,0.0,0.0
0.0,0.0,29.55167,33.90799,0.23468,-0.00433,-0.0638,0.0,0.0,0.0,-0.08082,0.14582,0.0,0.0,0.0,0.0
