FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.25232,-0.04518,25.67601,25.59396,0.16699,0.24426,-0.03059,0.0,0.0,0.00046,0.05528,0.0142,0.00659,0.00157,0.02316,0.0
0.2525,-0.04444,25.6445,25.48821,0.17383,0.27019,-0.01421,0.0,0.00018,0.00074,-0.03151,-0.10575,0.00684,0.02593,0.01638,0.0
0.25281,-0.04354,25.6891,25.68116,0.18042,0.27213,-0.00693,0.0,0.00031,0.0009,0.0446,0.19295,0.00659,0.00194,0.00728,0.0
0.25312,-0.04257,25.89259,25.65252,0.18726,0.2604,-0.01298,0.0,0.00031,0.00097,0.20349,-0.02864,0.00684,-0.01173,-0.00605,0.0
0.25322,-0.04206,25.66962,25.77171,0.19385,0.24775,-0.024,0.0,1e-04,0.00051,-0.22297,0.11919,0.00659,-0.01265,-0.01102,0.0
0.25335,-0.0414,25.82305,25.63963,0.20068,0.24772,-0.02408,0.0,0.00013,0.00066,0.15343,-0.13208,0.00683,-3e-05,-8e-05,0.0
0.25341,-0.0408,25.68418,25.73556,0.20752,0.25772,-0.02701,0.0,6e-05,0.0006,-0.13887,0.09593,0.00684,0.01,-0.00293,0.0
0.25354,-0.04016,25.8604,25.73193,0.21411,0.25319,-0.03006,0.0,0.00013,0.00064,0.17622,-0.00363,0.00659,-0.00453,-0.00305,0.0
0.25365,-0.0398,25.91962,25.71293,0.2207,0.25235,-0.03546,0.0,0.00011,0.00036,0.05922,-0.019,0.00659,-0.00084,-0.0054,0.0
0.25365,-0.0398,25.96687,25.72733,0.22754,0.25304,-0.06251,0.0,0.0,0.0,0.04725,0.0144,0.00684,0.00069,-0.02705,0.0
0.2536,-0.04024,26.02707,25.97338,0.23413,0.25298,-0.06459575,0.0,-5e-05,-0.00044,0.0602,0.24605,0.00659,-6e-05,-0.00315,0.0
0.25329,-0.04119,25.9282,25.84514,0.24121,0.24876,-0.06459575,0.0,-0.00031,-0.00095,-0.09887,-0.12824,0.00708,-0.00422,-0.01515,0.0
0.25314,-0.04192,25.99004,25.82361,0.24805,0.2475,-0.06459575,0.0,-0.00015,-0.00073,0.06184,-0.02153,0.00684,-0.00126,0.01045,0.0
0.25312,-0.04288,25.91178,26.08108,0.25464,0.25113,-0.06459575,0.0,-2e-05,-0.00096,-0.07826,0.25747,0.00659,0.00363,0.00403,0.0
0.25312,-0.04288,26.0676,27.57895,0.26465,0.25374,-0.05566,0.0,0.0,0.0,0.15582,1.49787,0.01001,0.00261,0.01067,0.0
0.25326,-0.04231,27.37944,28.15393,0.27222,0.27547,0.03416,0.0,0.00014,0.00057,1.31184,0.57498,0.00757,0.02173,0.08982,0.0
0.25417,-0.03951,28.69128,27.73548,0.28052,0.29414,0.10561,0.0,0.00091,0.0028,1.31184,-0.41845,0.0083,0.01867,0.07145,0.0
0.25501,-0.03607,28.39833,28.44408,0.28809,0.28967,0.13152,0.0,0.00084,0.00344,-0.29295,0.7086,0.00757,-0.00447,0.02591,0.0
0.26282,-0.00548,28.22813,28.12515,0.28809,0.28182,0.10886,0.0,0.00781,0.03059,-0.1702,-0.31893,0.0,-0.00785,-0.02266,0.0
0.27266,0.02511,28.37624,28.69575,0.28809,0.2825,0.1107,0.0,0.00984,0.03059,0.14811,0.5706,0.0,0.00068,0.00184,0.0
0.27909,0.0557,28.18404,28.06986,0.28809,0.29194,0.13519,0.0,0.00643,0.03059,-0.1922,-0.62589,0.0,0.00944,0.02449,0.0
0.28872,0.08629,28.56649,28.1267,0.28809,0.29173,0.11716,0.0,0.00963,0.03059,0.38245,0.05684,0.0,-0.00021,-0.01803,0.0
0.28968,0.11688,28.53034,28.78825,0.28809,0.29064,0.11274,0.0,0.00096,0.03059,-0.03615,0.66155,0.0,-0.00109,-0.00442,0.0
0.28968,0.11688,28.27832,28.26885,0.28809,0.29095,0.12029,0.0,0.0,0.0,-0.25202,-0.5194,0.0,0.00031,0.00755,0.0
0.28786,0.11479,28.24347,28.45265,0.01978,0.28112,0.10512,0.0,-0.00182,-0.00209,-0.03485,0.1838,-0.26831,-0.00983,-0.01517,0.0
0.28608,0.11118,28.44281,28.82024,0.02661,0.27899,0.09672,0.0,-0.00178,-0.00361,0.19934,0.36759,0.00683,-0.00213,-0.0084,0.0
0.28592,0.1095,28.82834,28.63161,0.03345,0.28509,0.10114,0.0,-0.00016,-0.00168,0.38553,-0.18863,0.00684,0.0061,0.00442,0.0
0.28569,0.1082,28.51483,28.13969,0.04028,0.28428,0.1004,0.0,-0.00023,-0.0013,-0.31351,-0.49192,0.00683,-0.00081,-0.00074,0.0
0.28563,0.10773,28.28748,28.55551,0.04712,0.28528,0.1044,0.0,-6e-05,-0.00047,-0.22735,0.41582,0.00684,0.001,0.004,0.0
0.28421,0.10684,28.83951,28.65796,0.05371,0.27285,0.09507,0.0,-0.00142,-0.00089,0.55203,0.10245,0.00659,-0.01243,-0.00933,0.0
0.28421,0.10684,28.51977,28.13056,0.05981,0.28421,0.11148,0.0,0.0,0.0,-0.31974,-0.5274,0.0061,0.01136,0.01641,0.0
0.28421,0.10684,28.59309,27.96416,0.06689,0.28421,0.11148,0.0,0.0,0.0,0.07332,-0.1664,0.00708,0.0,0.0,0.0
0.28436,0.10656,28.22702,28.39951,0.07349,0.28663,0.09887,0.0,0.00015,-0.00028,-0.36607,0.43535,0.0066,0.00242,-0.01261,0.0
0.28436,0.10587,27.97103,28.63558,0.08032,0.28376,0.09757,0.0,0.0,-0.00069,-0.25599,0.23607,0.00683,-0.00287,-0.0013,0.0
0.28435,0.10544,28.09294,28.07655,0.08643,0.28412,0.09981,0.0,-1e-05,-0.00043,0.12191,-0.55903,0.00611,0.00036,0.00224,0.0
0.28365,0.10544,28.31113,27.88409,0.09375,0.27394,0.09835,0.0,-0.0007,0.0,0.21819,-0.19246,0.00732,-0.01018,-0.00146,0.0
0.28336,0.10564,28.13864,28.13166,0.10034,0.27899,0.11587,0.0,-0.00029,0.0002,-0.17249,0.24757,0.00659,0.00505,0.01752,0.0
0.28336,0.10651,27.98997,28.22175,0.10742,0.28013,0.12031,0.0,0.0,0.00087,-0.14867,0.09009,0.00708,0.00114,0.00444,0.0
0.28354,0.10744,27.98804,27.81124,0.11426,0.28973,0.12331,0.0,0.00018,0.00093,-0.00193,-0.41051,0.00684,0.0096,0.003,0.0
0.28406,0.10778,28.19815,27.55077,0.12036,0.2934,0.11383,0.0,0.00052,0.00034,0.21011,-0.26047,0.0061,0.00367,-0.00948,0.0
0.28436,0.10808,28.20804,28.05182,0.12744,0.2934,0.11383,0.0,0.0003,0.0003,0.00989,0.50105,0.00708,0.0,0.0,0.0
0.28437,0.10816,28.07654,27.86605,0.13428,0.28109,0.10986,0.0,1e-05,8e-05,-0.1315,-0.18577,0.00684,-0.01231,-0.00397,0.0
0.28437,0.1083,28.01802,27.5817,0.14111,0.28457,0.11118,0.0,0.0,0.00014,-0.05852,-0.28435,0.00683,0.00348,0.00132,0.0
0.28437,0.10843,27.88989,27.57986,0.14771,0.28457,0.11118,0.0,0.0,0.00013,-0.12813,-0.00184,0.0066,0.0,0.0,0.0
0.28436,0.10876,27.29392,27.39701,0.1543,0.28387,0.1169,0.0,-1e-05,0.00033,-0.59597,-0.18285,0.00659,-0.0007,0.00572,0.0
0.28425,0.10876,27.17943,26.78324,0.16064,0.28177,0.10843,0.0,-0.00011,0.0,-0.11449,-0.61377,0.00634,-0.0021,-0.00847,0.0
0.28408,0.10843,27.56084,26.74862,0.16724,0.27964,0.10001,0.0,-0.00017,-0.00033,0.38141,-0.03462,0.0066,-0.00213,-0.00842,0.0
0.28397,0.10772,27.30162,27.04009,0.17407,0.28112,0.0893,0.0,-0.00011,-0.00071,-0.25922,0.29147,0.00683,0.00148,-0.01071,0.0
0.28394,0.10689,26.81899,27.36809,0.18066,0.28333,0.08441,0.0,-3e-05,-0.00083,-0.48263,0.328,0.00659,0.00221,-0.00489,0.0
0.28394,0.10611,27.26148,27.04543,0.18726,0.28333,0.08441,0.0,0.0,-0.00078,0.44249,-0.32266,0.0066,0.0,0.0,0.0
0.28404,0.10558,26.93204,26.70105,0.19409,0.28742,0.09024,0.0,1e-04,-0.00053,-0.32944,-0.34438,0.00683,0.00409,0.00583,0.0
0.28432,0.10474,26.8342,26.61268,0.20068,0.2926,0.07931,0.0,0.00028,-0.00084,-0.09784,-0.08837,0.00659,0.00518,-0.01093,0.0
0.28464,0.10423,26.8581,26.80572,0.20776,0.29461,0.08786,0.0,0.00032,-0.00051,0.0239,0.19304,0.00708,0.00201,0.00855,0.0
0.28488,0.10423,26.39071,26.54409,0.2146,0.29267,0.10487,0.0,0.00024,0.0,-0.46739,-0.26163,0.00684,-0.00194,0.01701,0.0
0.28502,0.10432,26.34025,26.92973,0.22119,0.28974,0.10724,0.0,0.00014,9e-05,-0.05046,0.38564,0.00659,-0.00293,0.00237,0.0
0.28523,0.1047,26.6355,26.79957,0.22803,0.29213,0.11789,0.0,0.00021,0.00038,0.29525,-0.13016,0.00684,0.00239,0.01065,0.0
0.28543,0.10546,25.86266,26.23708,0.23462,0.29264,0.13198,0.0,0.0002,0.00076,-0.77284,-0.56249,0.00659,0.00051,0.01409,0.0
0.28562,0.10593,26.20973,26.35403,0.24146,0.29224,0.12294,0.0,0.00019,0.00047,0.34707,0.11695,0.00684,-0.0004,-0.00904,0.0
0.28575,0.10621,26.76603,26.17034,0.24805,0.29083,0.11646,0.0,0.00013,0.00028,0.5563,-0.18369,0.00659,-0.00141,-0.00648,0.0
0.28575,0.10621,26.1689,26.00519,0.25537,0.2899,0.1116,0.0,0.0,0.0,-0.59713,-0.16515,0.00732,-0.00093,-0.00486,0.0
0.28567,0.10618,26.26887,25.35783,0.26147,0.27821,0.09966,0.0,-8e-05,-3e-05,0.09997,-0.64736,0.0061,-0.01169,-0.01194,0.0
0.28555,0.10592,26.0483,25.95806,0.26807,0.27714,0.09546,0.0,-0.00012,-0.00026,-0.22057,0.60023,0.0066,-0.00107,-0.0042,0.0
0.2855,0.10552,25.52002,25.7774,0.2749,0.28904,0.08575,0.0,-5e-05,-0.0004,-0.52828,-0.18066,0.00683,0.0119,-0.00971,0.0
0.28552,0.10552,25.42287,25.47299,0.28149,0.28363,0.10887,0.0,2e-05,0.0,-0.09715,-0.30441,0.00659,-0.00541,0.02312,0.0
0.28552,0.10584,25.91877,25.35456,0.28833,0.28611,0.11952,0.0,0.0,0.00032,0.4959,-0.11843,0.00684,0.00248,0.01065,0.0
0.2857,0.10622,26.35672,25.36376,0.29492,0.29374,0.12292,0.0,0.00018,0.00038,0.43795,0.0092,0.00659,0.00763,0.0034,0.0
0.28578,0.10649,25.56704,25.7969,0.30176,0.28936,0.1185,0.0,8e-05,0.00027,-0.78968,0.43314,0.00684,-0.00438,-0.00442,0.0
0.28587,0.10679,25.72866,25.47971,0.30957,0.29008,0.12059,0.0,9e-05,0.0003,0.16162,-0.31719,0.00781,0.00072,0.00209,0.0
0.28587,0.10773,25.32901,25.34473,0.31519,0.2897,0.15233,0.0,0.0,0.00094,-0.39965,-0.13498,0.00562,-0.00038,0.03174,0.0
0.28562,0.10903,25.23987,25.08492,0.32178,0.27307,0.18334,0.0,-0.00025,0.0013,-0.08914,-0.25981,0.00659,-0.01663,0.03101,0.0
0.28519,0.11025,25.13139,24.36244,0.32861,0.26966,0.17134,0.0,-0.00043,0.00122,-0.10848,-0.72248,0.00683,-0.00341,-0.012,0.0
0.28364,0.11182,25.49517,24.63836,0.33521,0.21687,0.19573,0.0,-0.00155,0.00157,0.36378,0.27592,0.0066,-0.05279,0.02439,0.0
0.26893,0.13067,25.5775,25.2078,0.33521,0.16881,0.16072,0.0,-0.01471,0.01885,0.08233,0.56944,0.0,-0.04806,-0.03501,0.0
0.233515,0.14952,25.09265,24.69407,0.33521,0.16937,0.16279,0.0,-0.035415,0.01885,-0.48485,-0.51373,0.0,0.00056,0.00207,0.0
0.1981,0.15315,23.80777,24.25832,0.33521,0.12343,0.1604,0.0,-0.035415,0.00363,-1.28488,-0.43575,0.0,-0.04594,-0.00239,0.0
0.162685,0.16452,22.52289,23.87192,0.33521,0.11208,0.17037,0.0,-0.035415,0.01137,-1.28488,-0.3864,0.0,-0.01135,0.00997,0.0
0.12845,0.17566,22.60048,23.50947,0.33521,0.11958,0.1868,0.0,-0.034235,0.01114,0.07759,-0.36245,0.0,0.0075,0.01643,0.0
0.12727,0.18607,22.66505,24.22731,0.33521,0.13081,0.20688,0.0,-0.00118,0.01041,0.06457,0.71784,0.0,0.01123,0.02008,0.0
0.1269,0.18728,22.67029,23.9396,0.01978,0.12225,0.1909,0.0,-0.00037,0.00121,0.00524,-0.28771,-0.29763675,-0.00856,-0.01598,0.0
0.1269,0.18877,22.7473,24.01876,0.02539,0.124,0.19474,0.0,0.0,0.00149,0.07701,0.07916,0.00561,0.00175,0.00384,0.0
0.12632,0.19351,22.64134,23.96416,0.03296,0.13061,0.2172,0.0,-0.00058,0.00474,-0.10596,-0.0546,0.00757,0.00661,0.02246,0.0
0.12617,0.19585,22.49948,23.67284,0.03906,0.12097,0.20995,0.0,-0.00015,0.00234,-0.14186,-0.29132,0.0061,-0.00964,-0.00725,0.0
0.12521,0.19613,22.56272,23.52642,0.0459,0.11849,0.20407,0.0,-0.00096,0.00028,0.06324,-0.14642,0.00684,-0.00248,-0.00588,0.0
0.12339,0.19613,22.30921,23.82039,0.05273,0.10881,0.19009,0.0,-0.00182,0.0,-0.25351,0.29397,0.00683,-0.00968,-0.01398,0.0
0.12168,0.19527,22.26702,23.43622,0.05933,0.10629,0.18752,0.0,-0.00171,-0.00086,-0.04219,-0.38417,0.0066,-0.00252,-0.00257,0.0
0.12017,0.19438,22.36019,23.84262,0.06641,0.10506,0.18551,0.0,-0.00151,-0.00089,0.09317,0.4064,0.00708,-0.00123,-0.00201,0.0
0.11954,0.1941,22.22416,23.37706,0.073,0.10873,0.19062,0.0,-0.00063,-0.00028,-0.13603,-0.46556,0.00659,0.00367,0.00511,0.0
0.11954,0.1941,22.14556,23.28626,0.08008,0.12347,0.19445,0.0,0.0,0.0,-0.0786,-0.0908,0.00708,0.01474,0.00383,0.0
0.12013,0.19483,22.26734,23.74701,0.09082,0.12775,0.20436,0.0,0.00059,0.00073,0.12178,0.46075,0.0105,0.00428,0.00991,0.0
0.12019,0.19503,22.2191,23.46391,0.09888,0.12113,0.19785,0.0,6e-05,0.0002,-0.04824,-0.2831,0.00806,-0.00662,-0.00651,0.0
0.12075,0.19538,22.21885,23.15059,0.10718,0.13071,0.20068,0.0,0.00056,0.00035,-0.00025,-0.31332,0.0083,0.00958,0.00283,0.0
0.12075,0.19625,22.30693,23.6181,0.11572,0.11918,0.22282,0.0,0.0,0.00087,0.08808,0.46751,0.00854,-0.01153,0.02214,0.0
0.1205,0.19625,22.18828,23.6124,0.11963,0.11624,0.18352,0.0,-0.00025,0.0,-0.11865,-0.0057,0.00391,-0.00294,-0.0393,0.0
0.12024,0.19547,22.141,23.59863,0.12646,0.11555,0.18149,0.0,-0.00026,-0.00078,-0.04728,-0.01377,0.00683,-0.00069,-0.00203,0.0
0.11984,0.19345,21.74512,23.37064,0.13306,0.1122,0.15513,0.0,-0.0004,-0.00202,-0.39588,-0.22799,0.0066,-0.00335,-0.02636,0.0
0.11906,0.19167,21.88189,23.71925,0.13989,0.10427725,0.15594,0.0,-0.00078,-0.00178,0.13677,0.34861,0.00683,-0.00869,0.00081,0.0
0.1183,0.18995,21.81994,23.14163,0.14648,0.10427725,0.15396,0.0,-0.00076,-0.00172,-0.06195,-0.57762,0.00659,-0.00117,-0.00198,0.0
0.11786,0.18845,22.14481,23.36895,0.15308,0.10824,0.15533,0.0,-0.00044,-0.0015,0.32487,0.22732,0.0066,0.0059,0.00137,0.0
0.11757,0.18729,22.09284,22.89635,0.15991,0.11091,0.16069,0.0,-0.00029,-0.00116,-0.05197,-0.4726,0.00683,0.00267,0.00536,0.0
0.11744,0.18631,21.91575,23.52317,0.16675,0.11208,0.16271,0.0,-0.00013,-0.00098,-0.17709,0.62682,0.00684,0.00117,0.00202,0.0
0.11736,0.18574,22.02382,23.34577,0.17334,0.11951,0.17144,0.0,-8e-05,-0.00057,0.10807,-0.1774,0.00659,0.00743,0.00873,0.0
0.11718,0.18485,21.91289,23.39136,0.17993,0.11049,0.16168,0.0,-0.00018,-0.00089,-0.11093,0.04559,0.00659,-0.00902,-0.00976,0.0
0.11685,0.18379,21.73804,22.5519,0.18677,0.10788,0.15541,0.0,-0.00033,-0.00106,-0.17485,-0.83946,0.00684,-0.00261,-0.00627,0.0
0.11628,0.18219,21.96797,23.41589,0.19336,0.10427725,0.13717,0.0,-0.00057,-0.0016,0.22993,0.86399,0.00659,-0.00738,-0.01824,0.0
0.11584,0.18101,22.04738,23.30733,0.19995,0.10427725,0.14673,0.0,-0.00044,-0.00118,0.07941,-0.10856,0.00659,0.0023,0.00956,0.0
0.10758,0.171685,21.73114,23.10478,0.19995,0.10427725,0.14271,0.0,-0.00826,-0.009325,-0.31624,-0.20255,0.0,-0.00232,-0.00402,0.0
0.10349,0.16311,21.98601,23.13287,0.19995,0.10427725,0.16982,0.0,-0.00409,-0.008575,0.25487,0.02809,0.0,-0.00577,0.02711,0.0
0.10349,0.16311,21.91564,22.96218,0.19995,0.10818,0.16461,0.0,0.0,0.0,-0.07037,-0.17069,0.0,0.01347,-0.00521,0.0
0.10526,0.16311,21.7123,23.34455,0.01978,0.11055,0.16864,0.0,0.00177,0.0,-0.20334,0.38237,-0.18017,0.00237,0.00403,0.0
0.10526,0.16279,21.66618,23.18715,0.02661,0.10723,0.15599,0.0,0.0,-0.00032,-0.04612,-0.1574,0.00683,-0.00332,-0.01265,0.0
0.10479,0.16052,21.73087,23.09356,0.0332,0.10427725,0.14917,0.0,-0.00047,-0.00227,0.06469,-0.09359,0.00659,-0.00674,-0.00682,0.0
0.10433,0.16052,21.49107,23.42628,0.04053,0.10427725,0.14694,0.0,-0.00046,0.0,-0.2398,0.33272,0.00733,-0.00127,-0.00223,0.0
0.10433,0.16133,21.71818,22.82441,0.04688,0.10668,0.18052,0.0,0.0,0.00081,0.22711,-0.60187,0.00635,0.00746,0.03358,0.0
0.10755,0.17075,21.57116,23.15711,0.05347,0.13326,0.24612,0.0,0.00322,0.00942,-0.14702,0.3327,0.00659,0.02658,0.0656,0.0
0.11006,0.17811,23.65382,22.7486,0.06055,0.13271,0.24442,0.0,0.00251,0.00736,2.08266,-0.40851,0.00708,-0.00055,-0.0017,0.0
0.11388,0.19691667,23.46848,23.03557,0.06738,0.15202,0.3966,0.0,0.00382,0.018806666,-0.18534,0.28697,0.00683,0.01931,0.10261165,0.0
0.11703,0.21572334,23.48479,23.05145,0.07349,0.15166,0.43984,0.0,0.00315,0.018806666,0.01631,0.01588,0.00611,-0.00036,0.04324,0.0
0.11931,0.23453,23.42801,22.53709,0.08008,0.14675,0.43129,0.0,0.00228,0.018806666,-0.05678,-0.51436,0.00659,-0.00491,-0.00855,0.0
0.12249,0.24981,23.97288,22.6021,0.08691,0.16386,0.44852,0.0,0.00318,0.01528,0.54487,0.06501,0.00683,0.01711,0.01723,0.0
0.12923,0.28951,23.25468,21.93021,0.08691,0.14637,0.43451,0.0,0.00674,0.0397,-0.7182,-0.67189,0.0,-0.01749,-0.01401,0.0
0.1378,0.32921,23.51586,22.91989,0.08691,0.14637,0.43451,0.0,0.00857,0.0397,0.26118,0.98968,0.0,0.0,0.0,0.0
0.14337,0.36891,23.52537,22.56113,0.08691,0.15451,0.45904,0.0,0.00557,0.0397,0.00951,-0.35876,0.0,0.00814,0.02453,0.0
0.15079,0.40861,23.50951,21.99644,0.08691,0.15148,0.44614,0.0,0.00742,0.0397,-0.01586,-0.56469,0.0,-0.00303,-0.0129,0.0
0.15238,0.44831,23.26359,21.91831,0.08691,0.15397,0.45005,0.0,0.00159,0.0397,-0.24592,-0.07813,0.0,0.00249,0.00391,0.0
0.15628,0.45076,23.44642,21.72828,0.08691,0.16409,0.45567,0.0,0.0039,0.00245,0.18283,-0.19003,0.0,0.01012,0.00562,0.0
0.158,0.45245,23.28209,21.53445,0.02002,0.16315,0.45752,0.0,0.00172,0.00169,-0.16433,-0.19383,-0.06689,-0.00094,0.00185,0.0
0.158,0.45262,23.26634,22.66478,0.02612,0.1605,0.45332,0.0,0.0,0.00017,-0.01575,1.13033,0.0061,-0.00265,-0.0042,0.0
0.15665,0.45352,23.6803,21.81892,0.03247,0.14738,0.46684,0.0,-0.00135,0.0009,0.41396,-0.84586,0.00635,-0.01312,0.01352,0.0
0.15553,0.45352,23.01004,21.77677,0.04004,0.14882,0.4447,0.0,-0.00112,0.0,-0.67026,-0.04215,0.00757,0.00144,-0.02214,0.0
0.15472,0.45247,23.24159,21.84619,0.04639,0.14907,0.44513,0.0,-0.00081,-0.00105,0.23155,0.06942,0.00635,0.00025,0.00043,0.0
0.15408,0.45247,23.03852,21.72328,0.05298,0.14772,0.45222,0.0,-0.00064,0.0,-0.20307,-0.12291,0.00659,-0.00135,0.00709,0.0
0.15408,0.45329,22.57515,21.63807,0.05957,0.15536,0.46089,0.0,0.0,0.00082,-0.46337,-0.08521,0.00659,0.00764,0.00867,0.0
0.15423,0.45446,23.0328,22.11187,0.06641,0.15848,0.46622,0.0,0.00015,0.00117,0.45765,0.4738,0.00684,0.00312,0.00533,0.0
0.15438,0.45539,23.3426,22.22538,0.07324,0.15148,0.46559,0.0,0.00015,0.00093,0.3098,0.11351,0.00683,-0.007,-0.00063,0.0
0.15438,0.4555,23.92393,22.34865,0.07959,0.15608,0.45677,0.0,0.0,0.00011,0.58133,0.12327,0.00635,0.0046,-0.00882,0.0
0.15461,0.45578,23.13323,22.0709,0.08667,0.15761,0.45941,0.0,0.00023,0.00028,-0.7907,-0.27775,0.00708,0.00153,0.00264,0.0
0.15484,0.45619,23.00653,22.47804,0.09326,0.15815,0.46197,0.0,0.00023,0.00041,-0.1267,0.40714,0.00659,0.00054,0.00256,0.0
0.15526,0.45751,23.03823,22.52492,0.09961,0.16152,0.47724,0.0,0.00042,0.00132,0.0317,0.04688,0.00635,0.00337,0.01527,0.0
0.15554,0.45836,23.02015,22.5128,0.1062,0.16001,0.47468,0.0,0.00028,0.00085,-0.01808,-0.01212,0.00659,-0.00151,-0.00256,0.0
0.15558,0.45852,23.33786,22.36454,0.11328,0.15627,0.45561,0.0,4e-05,0.00016,0.31771,-0.14826,0.00708,-0.00374,-0.01907,0.0
0.15563,0.45878,23.66796,22.16301,0.11987,0.15688,0.46637,0.0,5e-05,0.00026,0.3301,-0.20153,0.00659,0.00061,0.01076,0.0
0.15565,0.45903,23.20063,22.52539,0.12671,0.15536,0.4638,0.0,2e-05,0.00025,-0.46733,0.36238,0.00684,-0.00152,-0.00257,0.0
0.15577,0.45915,22.8771,21.98388,0.1333,0.15846,0.46196,0.0,0.00012,0.00012,-0.32353,-0.54151,0.00659,0.0031,-0.00184,0.0
0.15597,0.45915,23.36306,22.44996,0.14014,0.16023,0.45885,0.0,0.0002,0.0,0.48596,0.46608,0.00684,0.00177,-0.00311,0.0
0.15616,0.45914,22.36384,22.79958,0.14697,0.16023,0.45885,0.0,0.00019,-1e-05,-0.99922,0.34962,0.00683,0.0,0.0,0.0
