MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/15 16:00:46.155),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
3,05_Yale,32,0.21405,125051395541,0.37172,0.07355,0.09393,0.12012,2,1,0.38252,0.12618,1,0.37500,0.06111,0, ,0,,0.33502,0.70026,23.45341,1.09021,1,0.58225,0.71465,24.70177,1.09021,1,0,0.00000,20,5.12457,1,5.17970,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,33,0.22095,125051464619,0.37226,0.07618,0.09393,0.12701,2,1,0.38252,0.12618,1,0.37500,0.06111,0, ,0,,0.33505,0.70028,23.32990,1.09021,1,0.58224,0.71460,24.74824,1.09021,1,0,0.00000,20,5.12325,1,5.17250,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,34,0.22742,125051529649,0.37292,0.07829,0.09393,0.13348,2,1,0.38631,0.12043,1,0.37500,0.06111,0, ,0,,0.33512,0.70018,23.41348,1.09021,1,0.58239,0.71461,24.74531,1.09021,1,0,0.00000,20,5.12777,1,5.25346,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,35,0.23438,125051599127,0.37355,0.07990,0.09393,0.14044,2,1,0.38666,0.11370,1,0.37500,0.06111,0, ,0,,0.33510,0.70015,23.51575,1.09021,1,0.58232,0.71452,24.60391,1.09021,1,0,0.00000,20,5.12625,1,5.19328,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,36,0.24139,125051669447,0.37412,0.08137,0.09393,0.14746,2,1,0.38666,0.11370,1,0.37500,0.06111,0, ,0,,0.33515,0.70018,23.42309,1.09021,1,0.58235,0.71451,24.62877,1.09021,1,0,0.00000,20,5.11992,1,5.19412,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,37,0.24792,125051734545,0.37478,0.08272,0.09393,0.15399,2,1,0.38998,0.11388,1,0.37500,0.06111,0, ,0,,0.33513,0.70016,23.46354,1.09021,1,0.58242,0.71456,24.84369,1.09021,1,0,0.00000,20,5.12899,1,5.25185,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,38,0.25446,125051799619,0.37556,0.08294,0.09393,0.16052,2,1,0.39441,0.08821,1,0.37500,0.06111,0, ,0,,0.33517,0.70017,23.42062,1.09021,1,0.58240,0.71466,24.81466,1.09021,1,0,0.00000,20,5.12107,1,5.23453,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,39,0.26233,125051878738,0.37624,0.08266,0.09393,0.16840,2,1,0.39324,0.07570,1,0.37500,0.06667,0, ,0,,0.33521,0.70023,23.62287,1.09924,1,0.58246,0.71463,24.85092,1.10838,1,0,0.00000,20,5.09470,1,5.22765,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,40,0.26794,125051934407,0.37648,0.08215,0.09393,0.17401,2,1,0.38271,0.06882,1,0.37500,0.06667,0, ,0,,0.33528,0.70025,23.46303,1.11741,1,0.58250,0.71455,24.89154,1.12656,1,0,0.00000,20,5.16750,1,5.23430,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,41,0.27502,125052005358,0.37653,0.08108,0.09393,0.18109,2,1,0.37771,0.05225,1,0.37500,0.06667,0, ,0,,0.33525,0.70028,23.51121,1.13558,1,0.58249,0.71458,24.84415,1.14473,1,0,0.00000,20,5.13600,1,5.22080,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,42,0.28149,125052070252,0.37653,0.07981,0.09393,0.18756,2,1,0.37672,0.04408,1,0.37760,0.08056,0, ,0,,0.33524,0.70030,23.48293,1.14473,1,0.58249,0.71465,24.84512,1.15387,1,0,0.00000,20,5.13437,1,5.23095,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,43,0.28796,125052134761,0.37627,0.08034,0.09393,0.19403,2,1,0.36848,0.09573,1,0.37760,0.08056,0, ,0,,0.33548,0.70091,23.15497,1.14484,1,0.58262,0.71541,24.76157,1.14484,1,0,0.00000,19,5.12379,1,5.18090,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,44,0.29510,125052206506,0.37613,0.08297,0.09393,0.20117,2,1,0.37196,0.16196,1,0.37760,0.08056,0, ,0,,0.33607,0.70191,23.90472,1.13581,1,0.58281,0.71632,25.31987,1.13581,1,0,0.00000,19,5.03916,1,5.18107,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,45,0.30164,125052271722,0.37601,0.08556,0.09393,0.20770,2,1,0.37230,0.16575,1,0.37760,0.08056,0, ,0,,0.33607,0.70209,23.47556,1.13581,1,0.58292,0.71670,24.96638,1.12667,1,0,0.00000,19,5.04732,1,5.18528,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,46,0.30817,125052337079,0.37657,0.09014,0.09393,0.21423,2,1,0.39465,0.23680,1,0.37760,0.08056,0, ,0,,0.33717,0.70361,24.41452,1.13570,1,0.58359,0.71809,25.02306,1.12656,1,0,0.00000,19,5.08705,1,5.12831,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,36.84332,283.65466,0,
3,05_Yale,47,0.31476,125052402811,0.38441,0.12230,0.09393,0.21423,2,0,0.40411,0.25077,1,0.38698,0.10926,0, ,0,,0.33728,0.70381,24.63684,1.13558,1,0.58374,0.71843,25.01662,1.12644,1,0,0.00000,19,5.09582,1,5.15403,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,48,0.32159,125052471438,0.39418,0.18481,0.09393,0.21423,2,0,0.40395,0.24732,1,0.38698,0.10926,0, ,0,,0.33739,0.70392,24.63155,1.13547,1,0.58385,0.71859,24.84797,1.13547,1,0,0.00000,19,5.10786,1,5.14380,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,49,0.32819,125052536965,0.39475,0.20231,0.09393,0.21423,2,0,0.39589,0.23731,1,0.38698,0.10926,0, ,0,,0.33719,0.70389,24.43480,1.13547,1,0.58386,0.71859,24.90650,1.14461,1,0,0.00000,19,5.09661,1,5.13956,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,50,0.33502,125052605701,0.39891,0.19322,0.31476,0.02026,3,1,0.41140,0.16593,1,0.38698,0.10926,0, ,0,,0.33716,0.70396,24.36739,1.14461,1,0.58388,0.71862,24.81824,1.15375,1,0,0.00000,19,5.07731,1,5.13961,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,51,0.34180,125052673352,0.40125,0.18631,0.31476,0.02704,3,1,0.41062,0.15867,1,0.38698,0.10926,0, ,0,,0.33711,0.70402,24.40537,1.15375,1,0.58388,0.71862,24.81824,1.16290,1,0,0.00000,19,5.08637,1,5.13851,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,52,0.34839,125052739123,0.40065,0.18985,0.31476,0.03363,3,1,0.39761,0.20758,1,0.39375,0.12685,0, ,0,,0.33727,0.70399,24.36366,1.16290,1,0.58411,0.71874,24.58387,1.16290,1,0,0.00000,19,5.05027,1,5.08234,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,53,0.35516,125052806889,0.40102,0.18966,0.31476,0.04041,3,1,0.40323,0.18851,1,0.39375,0.12685,0, ,0,,0.33735,0.70407,24.27860,1.16290,1,0.58417,0.71892,24.76044,1.16290,1,0,0.00000,19,5.03046,1,5.06476,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,54,0.36163,125052871524,0.40139,0.19038,0.31476,0.04688,3,1,0.40404,0.19540,1,0.39375,0.12685,0, ,0,,0.33737,0.70412,24.09562,1.15387,1,0.58425,0.71892,24.69007,1.15387,1,0,0.00000,19,5.04135,1,5.07679,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,55,0.36810,125052936290,0.40103,0.19393,0.31476,0.05334,3,1,0.39815,0.22236,1,0.39375,0.12685,0, ,0,,0.33740,0.70423,24.13005,1.14484,1,0.58436,0.71914,24.38884,1.14484,1,0,0.00000,19,5.01687,1,5.05552,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,56,0.37640,125053019166,0.40068,0.19748,0.31476,0.06165,3,1,0.39749,0.22943,1,0.39375,0.12685,0, ,0,,0.33737,0.70425,24.15279,1.13581,1,0.58436,0.71907,24.26358,1.13581,1,0,0.00000,19,5.00277,1,5.04881,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,57,0.38184,125053073871,0.40041,0.20071,0.31476,0.06708,3,1,0.39771,0.23295,1,0.40312,0.14722,0, ,0,,0.33745,0.70429,24.02181,1.13581,1,0.58442,0.71903,24.14707,1.12667,1,0,0.00000,19,4.98767,1,5.02132,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,58,0.38855,125053140810,0.39960,0.20231,0.31476,0.07379,3,1,0.39072,0.21994,1,0.40312,0.14722,0, ,0,,0.33752,0.70441,23.76001,1.13570,1,0.58455,0.71912,23.96890,1.12655,1,0,0.00000,19,4.93094,1,4.97734,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,59,0.39508,125053206223,0.39895,0.20334,0.31476,0.08032,3,1,0.39114,0.21568,1,0.40312,0.14722,0, ,0,,0.33756,0.70444,23.69243,1.13558,1,0.58462,0.71914,24.01595,1.12644,1,0,0.00000,19,4.91814,1,4.93646,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,60,0.40204,125053275439,0.39845,0.20446,0.31476,0.08728,3,1,0.39189,0.21912,1,0.40312,0.14722,0, ,0,,0.33758,0.70443,23.41052,1.12644,1,0.58465,0.71932,23.59195,1.12644,1,0,0.00000,19,4.90931,1,4.93376,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,61,0.40900,125053345204,0.39793,0.20655,0.31476,0.09424,3,1,0.39069,0.23575,1,0.41302,0.16389,0, ,0,,0.33741,0.70419,22.41536,1.11741,1,0.58476,0.71928,23.47853,1.12655,1,0,0.00000,19,4.97512,1,4.86941,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,62,0.41534,125053408350,0.39760,0.20925,0.31476,0.10059,3,1,0.39271,0.24970,1,0.41302,0.16389,0, ,0,,0.33743,0.70428,22.52457,1.11753,1,0.58478,0.71940,23.35896,1.12667,1,0,0.00000,19,4.91477,1,4.87068,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,63,0.42206,125053476085,0.39727,0.21143,0.31476,0.10730,3,1,0.39201,0.24636,1,0.41302,0.16389,0, ,0,,0.33735,0.70424,22.21828,1.12667,1,0.58483,0.71938,23.33825,1.12667,1,0,0.00000,19,4.89781,1,4.82583,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,64,0.42889,125053544076,0.39667,0.21325,0.31476,0.11414,3,1,0.38637,0.24410,1,0.41302,0.16389,0, ,0,,0.33732,0.70421,22.15883,1.13570,1,0.58475,0.71939,22.85650,1.12655,1,0,0.00000,19,4.83638,1,4.76171,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,65,0.43530,125053608270,0.39610,0.21560,0.31476,0.12054,3,1,0.38588,0.25795,1,0.42344,0.17037,0, ,0,,0.33730,0.70430,21.95191,1.13558,1,0.58473,0.71937,22.62723,1.12644,1,0,0.00000,19,4.81860,1,4.71236,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,66,0.44177,125053673139,0.39558,0.21755,0.31476,0.12701,3,1,0.38567,0.25472,1,0.42344,0.17037,0, ,0,,0.33728,0.70428,21.85625,1.13547,1,0.58473,0.71937,22.62723,1.13547,1,0,0.00000,19,4.83633,1,4.71195,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
