MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/14 15:35:17.649),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,01_princeton,10,0.06689,4435527379474,0.21478,-0.04273,0.00000,0.06689,1,1,0.20817,-0.04910,1,0.37187,0.10278,0, ,0,,0.41446,0.63169,17.94015,1.00000,1,0.64375,0.64408,17.54482,1.09012,1,0,0.00000,17,4.20167,1,4.01741,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,11,0.07373,4435527448939,0.21424,-0.04354,0.00000,0.07373,1,1,0.19851,-0.06715,1,0.37187,0.10278,0, ,0,,0.41449,0.63170,17.92542,1.00000,1,0.64378,0.64400,16.98556,1.09012,1,0,0.00000,17,4.18386,1,4.13749,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,12,0.08057,4435527515252,0.21373,-0.04430,0.00000,0.08057,1,1,0.19851,-0.06715,1,0.37187,0.10278,0, ,0,,0.41456,0.63149,17.56439,1.00000,1,0.64384,0.64395,16.94587,1.09012,1,0,0.00000,17,4.22336,1,4.13419,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,13,0.08740,4435527582429,0.21376,-0.04474,0.00000,0.08740,1,1,0.21471,-0.05839,1,0.37187,0.10278,0, ,0,,0.41446,0.63145,17.60439,1.00000,1,0.64372,0.64390,17.06954,1.09012,1,0,0.00000,17,4.14726,1,4.09425,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,14,0.09375,4435527645679,0.21373,-0.04601,0.00000,0.09375,1,1,0.21271,-0.08658,1,0.37187,0.10278,0, ,0,,0.41452,0.63155,17.62566,1.00000,1,0.64375,0.64388,17.09839,1.09012,1,0,0.00000,17,4.20449,1,4.06854,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,15,0.10059,4435527714453,0.21370,-0.04720,0.00000,0.10058,1,1,0.21271,-0.08658,1,0.37187,0.10278,0, ,0,,0.41439,0.63120,17.64213,1.00000,1,0.64366,0.64374,17.33615,1.09012,1,0,0.00000,17,4.18398,1,3.98721,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,16,0.10693,4435527778708,0.21399,-0.04611,0.00000,0.10693,1,1,0.22385,-0.00879,1,0.37187,0.10278,0, ,0,,0.41432,0.63112,17.66303,1.00000,1,0.64360,0.64361,17.28328,1.09012,1,0,0.00000,17,4.19940,1,4.11316,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,17,0.11377,4435527847337,0.21379,-0.04546,0.00000,0.11377,1,1,0.20678,-0.02299,1,0.37187,0.10278,0, ,0,,0.41428,0.63117,17.82669,1.00000,1,0.64362,0.64371,17.38484,1.09012,1,0,0.00000,17,4.20549,1,4.04232,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,18,0.12061,4435527915655,0.21360,-0.04486,0.00000,0.12060,1,1,0.20678,-0.02299,1,0.37187,0.10278,0, ,0,,0.41426,0.63113,17.85110,1.00000,1,0.64362,0.64346,17.25405,1.09012,1,0,0.00000,17,4.16468,1,4.02609,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,19,0.12695,4435527981920,0.21382,-0.04440,0.00000,0.12695,1,1,0.22198,-0.02740,1,0.37187,0.10278,0, ,0,,0.41420,0.63094,17.65285,1.00000,1,0.64364,0.64335,17.27600,1.09012,1,0,0.00000,17,4.19710,1,4.03708,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,20,0.13330,4435528044318,0.21366,-0.04503,0.00000,0.13330,1,1,0.20749,-0.06916,1,0.37187,0.10278,0, ,0,,0.41409,0.63079,17.69022,1.00000,1,0.64352,0.64328,17.39864,1.09012,1,0,0.00000,17,4.22107,1,3.98430,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,21,0.14062,4435528114904,0.21350,-0.04564,0.00000,0.14062,1,1,0.20749,-0.06916,1,0.37187,0.10278,0, ,0,,0.41408,0.63053,17.29708,1.00000,1,0.64349,0.64316,17.41626,1.09012,1,0,0.00000,17,4.20297,1,4.01991,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,22,0.14697,4435528181035,0.21377,-0.04614,0.00000,0.14697,1,1,0.22444,-0.06643,1,0.37187,0.10278,0, ,0,,0.41403,0.63063,17.75768,1.00000,1,0.64348,0.64288,16.91819,1.09012,1,0,0.00000,17,4.15676,1,4.11052,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,23,0.15381,4435528249580,0.21403,-0.04501,0.00000,0.15381,1,1,0.22463,0.00160,1,0.37187,0.10278,0, ,0,,0.41395,0.63053,18.10109,1.00000,1,0.64341,0.64289,17.12589,1.09012,1,0,0.00000,17,4.22375,1,4.06505,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,24,0.16113,4435528320447,0.21427,-0.04392,0.00000,0.16113,1,1,0.22463,0.00160,1,0.37187,0.10278,0, ,0,,0.41391,0.63040,17.71772,1.00000,1,0.64341,0.64291,17.10681,1.09012,1,0,0.00000,17,4.20897,1,4.06403,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,25,0.16748,4435528387640,0.21464,-0.04273,0.00000,0.16748,1,1,0.23019,0.00858,1,0.37187,0.10278,0, ,0,,0.41419,0.63061,17.08101,1.00000,1,0.64371,0.64323,17.36975,1.09012,1,0,0.00000,17,4.13294,1,3.92537,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,26,0.17432,4435528452875,0.21691,-0.04080,0.00000,0.17432,1,1,0.31709,0.04408,1,0.37187,0.10278,0, ,0,,0.41495,0.63111,17.03021,1.00000,1,0.64427,0.64394,18.30838,1.09012,1,0,0.00000,17,4.10906,1,3.99578,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,27,0.18115,4435528521223,0.23437,-0.01558,0.00000,0.17432,1,0,0.31709,0.04408,1,0.37187,0.10278,0, ,0,,0.41594,0.63206,16.56334,1.00000,1,0.64514,0.64445,17.62538,1.09012,1,0,0.00000,17,4.13688,1,4.04892,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,28,0.18799,4435528589657,0.34507,0.11555,0.00000,0.17432,1,0,0.45577,0.24667,1,0.37187,0.10278,0, ,0,,0.41756,0.63421,18.87724,1.00000,1,0.64647,0.64640,17.53268,1.09012,1,0,0.00000,17,4.15020,1,4.19234,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,29,0.19482,4435528660116,0.40524,0.19651,0.00000,0.17432,1,0,0.52557,0.35843,1,0.37187,0.10278,0, ,0,,0.41778,0.63516,19.25530,1.00000,1,0.64648,0.64709,17.34556,1.09012,1,0,0.00000,17,4.19738,1,4.10005,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,30,0.20215,4435528730308,0.50230,0.32118,0.00000,0.17432,1,0,0.52557,0.35843,1,0.37187,0.10278,0, ,0,,0.41836,0.63621,18.63293,1.00000,1,0.64663,0.64839,17.28266,1.09012,1,0,0.00000,17,4.17979,1,4.13249,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,31,0.20752,4435528784325,0.51589,0.43050,0.00000,0.17432,1,0,0.52948,0.53982,1,0.37187,0.10278,0, ,0,,0.41883,0.63770,19.28997,1.00000,1,0.64684,0.65015,17.94553,1.09012,1,0,0.00000,17,4.26320,1,4.30989,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,32,0.21387,4435528850891,0.50835,0.46736,0.00000,0.17432,1,0,0.49326,0.54106,1,0.37187,0.10278,0, ,0,,0.41891,0.63790,19.57566,1.00000,1,0.64662,0.65015,18.48740,1.09012,1,0,0.00000,17,4.25047,1,4.25743,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,33,0.22119,4435528921538,0.50534,0.54065,0.00000,0.17432,1,0,0.49326,0.54106,1,0.37187,0.10278,0, ,0,,0.41888,0.63830,19.11217,1.00000,1,0.64672,0.65054,18.69891,1.09012,1,0,0.00000,17,4.31447,1,4.26295,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,34,0.22803,4435528990092,0.49062,0.56052,0.00000,0.17432,1,0,0.47590,0.58039,1,0.37187,0.10278,0, ,0,,0.41888,0.63858,19.45896,1.00000,1,0.64674,0.65054,18.55948,1.09012,1,0,0.00000,17,4.30268,1,4.27737,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,35,0.23486,4435529057627,0.49453,0.55773,0.00000,0.17432,1,0,0.50237,0.55215,1,0.37187,0.10278,0, ,0,,0.41884,0.63851,19.37242,1.00000,1,0.64695,0.65066,18.39878,1.09012,1,0,0.00000,17,4.29995,1,4.20677,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,36,0.24121,4435529121947,0.49649,0.55633,0.22119,0.02002,2,1,0.50237,0.55215,1,0.37187,0.10278,0, ,0,,0.41889,0.63854,19.43378,1.00000,1,0.64698,0.65080,18.47952,1.09012,1,0,0.00000,17,4.31212,1,4.26430,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,37,0.24756,4435529187243,0.50263,0.55374,0.22119,0.02637,2,1,0.52718,0.54336,1,0.37187,0.10278,0, ,0,,0.41891,0.63860,19.28503,1.00000,1,0.64714,0.65079,18.67322,1.09012,1,0,0.00000,17,4.31439,1,4.21484,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,38,0.25439,4435529255398,0.49923,0.55623,0.22119,0.03320,2,1,0.48221,0.56870,1,0.37187,0.10278,0, ,0,,0.41891,0.63859,19.27715,1.00000,1,0.64726,0.65085,18.83288,1.09012,1,0,0.00000,17,4.30359,1,4.21963,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,39,0.26172,4435529326049,0.49679,0.55801,0.22119,0.04053,2,1,0.48221,0.56870,1,0.37187,0.10278,0, ,0,,0.41891,0.63860,19.42657,1.00000,1,0.64736,0.65101,18.81962,1.09012,1,0,0.00000,17,4.32416,1,4.26343,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,40,0.26807,4435529391190,0.49927,0.55384,0.22119,0.04688,2,1,0.51660,0.52463,1,0.37187,0.10278,0, ,0,,0.41899,0.63860,19.67083,1.00000,1,0.64741,0.65090,18.57140,1.09012,1,0,0.00000,17,4.32685,1,4.26563,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,41,0.27490,4435529458209,0.50306,0.55212,0.22119,0.05371,2,1,0.53333,0.53837,1,0.37187,0.10278,0, ,0,,0.41904,0.63860,19.40825,1.00000,1,0.64741,0.65084,18.53182,1.09012,1,0,0.00000,17,4.33948,1,4.30743,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,42,0.28125,4435529522883,0.50608,0.55075,0.22119,0.06006,2,1,0.53333,0.53837,1,0.37187,0.10278,0, ,0,,0.41908,0.63853,19.36785,1.00000,1,0.64749,0.65081,18.69369,1.09012,1,0,0.00000,17,4.32212,1,4.31180,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,43,0.28760,4435529586839,0.50750,0.55269,0.22119,0.06641,2,1,0.52163,0.57209,1,0.37187,0.10278,0, ,0,,0.41912,0.63846,19.41683,1.00000,1,0.64769,0.65076,18.65696,1.09012,1,0,0.00000,17,4.29545,1,4.28559,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,44,0.29492,4435529661328,0.50837,0.55349,0.22119,0.07373,2,1,0.51798,0.56233,1,0.37187,0.10278,0, ,0,,0.41910,0.63843,19.54864,1.00000,1,0.64780,0.65068,18.38819,1.09012,1,0,0.00000,17,4.29619,1,4.29770,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,45,0.30127,4435529721930,0.50911,0.55417,0.22119,0.08008,2,1,0.51798,0.56233,1,0.37187,0.10278,0, ,0,,0.41918,0.63834,19.42047,1.00000,1,0.64784,0.65063,18.74069,1.09012,1,0,0.00000,17,4.29785,1,4.28579,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,46,0.30762,4435529788220,0.51089,0.55434,0.22119,0.08643,2,1,0.53399,0.55656,1,0.37187,0.10278,0, ,0,,0.41912,0.63813,19.40714,1.00000,1,0.64781,0.65039,18.87817,1.09012,1,0,0.00000,17,4.31229,1,4.24855,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,47,0.31494,4435529861631,0.51076,0.55177,0.22119,0.09375,2,1,0.50904,0.51581,1,0.37187,0.10278,0, ,0,,0.41910,0.63810,19.50689,1.00000,1,0.64784,0.65033,18.87461,1.09012,1,0,0.00000,17,4.30579,1,4.23519,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,48,0.32178,4435529926021,0.51066,0.54953,0.22119,0.10059,2,1,0.50904,0.51581,1,0.37187,0.10278,0, ,0,,0.41917,0.63784,19.42476,1.00000,1,0.64793,0.65015,18.81790,1.09012,1,0,0.00000,17,4.39387,1,4.29557,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,49,0.32861,4435529994388,0.51072,0.54805,0.22119,0.10742,2,1,0.51168,0.52445,1,0.37187,0.10278,0, ,0,,0.41927,0.63778,19.44362,1.00000,1,0.64806,0.64984,18.73142,1.09012,1,0,0.00000,17,4.29711,1,4.39728,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,50,0.33594,4435530068673,0.51112,0.54744,0.22119,0.11475,2,1,0.51802,0.53706,1,0.37187,0.10278,0, ,0,,0.41923,0.63762,19.55548,1.00000,1,0.64803,0.64972,18.89178,1.09012,1,0,0.00000,17,4.28915,1,4.28871,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,51,0.34180,4435530129546,0.51148,0.54689,0.22119,0.12061,2,1,0.51802,0.53706,1,0.37187,0.10278,0, ,0,,0.41921,0.63754,19.61263,1.00000,1,0.64808,0.64968,18.95696,1.09012,1,0,0.00000,17,4.27548,1,4.29556,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,52,0.34863,4435530195424,0.51090,0.54606,0.22119,0.12744,2,1,0.49983,0.53018,1,0.37187,0.10278,0, ,0,,0.41922,0.63720,19.74816,1.00000,1,0.64818,0.64943,18.94159,1.09012,1,0,0.00000,17,4.34528,1,4.31120,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,53,0.35449,4435530257573,0.51183,0.54650,0.22119,0.13330,2,1,0.53036,0.55538,1,0.37187,0.10278,0, ,0,,0.41919,0.63707,19.60656,1.00000,1,0.64817,0.64929,18.97003,1.09012,1,0,0.00000,17,4.37212,1,4.28174,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,54,0.36133,4435530326265,0.51267,0.54691,0.22119,0.14014,2,1,0.53036,0.55538,1,0.37187,0.10278,0, ,0,,0.41927,0.63684,19.59261,1.00000,1,0.64826,0.64899,19.07069,1.09012,1,0,0.00000,17,4.35608,1,4.29073,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,55,0.36816,4435530391597,0.51178,0.54937,0.22119,0.14697,2,1,0.49209,0.60351,1,0.37187,0.10278,0, ,0,,0.41937,0.63658,19.83116,1.00000,1,0.64825,0.64872,18.64493,1.09012,1,0,0.00000,17,4.35081,1,4.34897,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,56,0.37500,4435530459632,0.51149,0.55018,0.22119,0.15381,2,1,0.50488,0.56876,1,0.37187,0.10278,0, ,0,,0.41935,0.63634,19.57323,1.00000,1,0.64842,0.64849,19.19748,1.09012,1,0,0.00000,17,4.35076,1,4.23994,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,57,0.38135,4435530522694,0.51122,0.55092,0.22119,0.16016,2,1,0.50488,0.56876,1,0.37187,0.10278,0, ,0,,0.41943,0.63616,19.82401,1.00000,1,0.64848,0.64840,19.21280,1.09012,1,0,0.00000,17,4.33569,1,4.29750,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,58,0.38818,4435530592432,0.51209,0.55094,0.22119,0.16699,2,1,0.53377,0.55138,1,0.37187,0.10278,0, ,0,,0.41942,0.63575,19.62184,1.00000,1,0.64849,0.64787,19.15440,1.09012,1,0,0.00000,17,4.35692,1,4.27154,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,59,0.39453,4435530656610,0.51153,0.55044,0.22119,0.17334,2,1,0.49689,0.53745,1,0.37187,0.10278,0, ,0,,0.41938,0.63554,19.78512,1.00000,1,0.64861,0.64751,18.73350,1.09012,1,0,0.00000,17,4.31766,1,4.38238,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,60,0.40186,4435530726844,0.51101,0.54997,0.22119,0.18066,2,1,0.49689,0.53745,1,0.37187,0.10278,0, ,0,,0.41940,0.63529,19.64173,1.00000,1,0.64857,0.64748,19.02515,1.09012,1,0,0.00000,17,4.38111,1,4.34461,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,61,0.40869,4435530798857,0.51072,0.54847,0.22119,0.18750,2,1,0.50280,0.50628,1,0.37187,0.10278,0, ,0,,0.41953,0.63483,19.58078,1.00000,1,0.64865,0.64694,19.09697,1.09012,1,0,0.00000,17,4.39680,1,4.38037,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,62,0.41504,4435530860044,0.51106,0.54881,0.22119,0.19385,2,1,0.52098,0.55884,1,0.37187,0.10278,0, ,0,,0.41954,0.63448,19.79057,1.00000,1,0.64874,0.64669,18.88553,1.09012,1,0,0.00000,17,4.33183,1,4.32780,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,63,0.42188,4435530929127,0.51138,0.54914,0.22119,0.20068,2,1,0.52098,0.55884,1,0.37187,0.10278,0, ,0,,0.41957,0.63422,19.53738,1.00000,1,0.64872,0.64633,19.08025,1.09012,1,0,0.00000,17,4.39861,1,4.29199,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,64,0.42822,4435530995094,0.51155,0.54910,0.22119,0.20703,2,1,0.51657,0.54786,1,0.37187,0.10278,0, ,0,,0.41949,0.63369,19.73594,1.00000,1,0.64885,0.64589,19.02258,1.09012,1,0,0.00000,17,4.38262,1,4.34767,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,65,0.43506,4435531060903,0.51186,0.54909,0.22119,0.21387,2,1,0.52194,0.54899,1,0.37187,0.10278,0, ,0,,0.41954,0.63337,19.48414,1.00000,1,0.64882,0.64549,19.10991,1.09012,1,0,0.00000,17,4.32880,1,4.30410,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
