MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/06 14:30:55.388),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
3,05_Yale,27,0.18066,16357209134711,0.37922,0.10006,0.00000,0.18067,1,1,0.37352,0.08295,1,0.38490,0.09167,0, ,0,,0.20461,0.81413,29.28919,1.32647,1,0.51617,0.78932,29.00326,1.32007,1,0,0.00000,12,4.99041,1,4.74758,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,28,0.18762,16357209205074,0.37948,0.09957,0.00000,0.18762,1,1,0.38368,0.07577,1,0.38490,0.09167,0, ,0,,0.20430,0.81365,28.79138,1.32007,1,0.51603,0.78895,28.82182,1.30673,1,0,0.00000,12,5.02149,1,4.77271,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,29,0.19434,16357209271795,0.37940,0.09966,0.00000,0.19434,1,1,0.38024,0.08904,1,0.38490,0.09167,0, ,0,,0.20420,0.81337,27.99114,1.30673,1,0.51602,0.78890,28.94763,1.29340,1,0,0.00000,12,5.07970,1,4.76275,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,30,0.20081,16357209336853,0.37931,0.09958,0.00000,0.20081,1,1,0.38051,0.08911,1,0.38490,0.09167,0, ,0,,0.20409,0.81327,28.54597,1.30006,1,0.51581,0.78878,29.28123,1.30006,1,0,0.00000,12,5.03741,1,4.74701,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,31,0.20801,16357209408413,0.37921,0.09925,0.00000,0.20801,1,1,0.37432,0.08127,1,0.38490,0.09167,0, ,0,,0.20405,0.81322,29.05281,1.30673,1,0.51575,0.78876,29.22964,1.32007,1,0,0.00000,12,5.01635,1,4.74739,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,32,0.21448,16357209473659,0.37909,0.09769,0.00000,0.21448,1,1,0.37156,0.05696,1,0.38490,0.09167,0, ,0,,0.20407,0.81292,29.08575,1.32673,1,0.51573,0.78869,29.02084,1.34007,1,0,0.00000,12,5.05699,1,4.77129,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,33,0.22131,16357209540953,0.37892,0.09581,0.00000,0.22131,1,1,0.37032,0.04646,1,0.38490,0.09167,0, ,0,,0.20401,0.81270,28.57937,1.34007,1,0.51564,0.78880,29.11426,1.35340,1,0,0.00000,12,5.07829,1,4.80139,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,34,0.22852,16357209613602,0.37869,0.09434,0.00000,0.22852,1,1,0.37244,0.04546,1,0.38490,0.09167,0, ,0,,0.20400,0.81250,28.08140,1.34674,1,0.51573,0.78871,28.99399,1.34674,1,0,0.00000,12,5.09469,1,4.74974,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,35,0.23425,16357209670428,0.37848,0.09311,0.00000,0.23425,1,1,0.37393,0.05549,1,0.38490,0.09167,0, ,0,,0.20405,0.81240,28.03820,1.34007,1,0.51582,0.78889,28.71050,1.34007,1,0,0.00000,12,5.06010,1,4.78242,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,36,0.24133,16357209741983,0.37828,0.09199,0.00000,0.24133,1,1,0.37393,0.05549,1,0.38490,0.09167,0, ,0,,0.20406,0.81243,28.20959,1.34007,1,0.51591,0.78900,28.66552,1.34007,1,0,0.00000,12,5.09627,1,4.79813,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,37,0.24805,16357209808940,0.37805,0.09137,0.00000,0.24805,1,1,0.37071,0.07168,1,0.38490,0.09167,0, ,0,,0.20420,0.81227,27.85915,1.34674,1,0.51594,0.78926,28.71917,1.34674,1,0,0.00000,12,5.09003,1,4.78022,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,38,0.25513,16357209879010,0.37534,0.06521,0.00000,0.24805,1,0,0.37889,0.03287,1,0.38490,0.09167,0, ,0,,0.20432,0.81270,28.83395,1.35340,1,0.51601,0.78946,28.92178,1.35340,1,0,0.00000,12,5.03646,1,4.79813,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,39,0.26135,16357209941430,0.37752,0.05404,0.00000,0.24805,1,0,0.37971,0.04286,1,0.38490,0.09167,0, ,0,,0.20451,0.81261,28.94039,1.34725,1,0.51614,0.78973,28.51021,1.33391,1,0,0.00000,12,5.04769,1,4.82259,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,40,0.26819,16357210010114,0.38573,0.07487,0.00000,0.24805,1,0,0.40214,0.11654,1,0.38490,0.09167,0, ,0,,0.20523,0.81316,28.49036,1.32109,1,0.51679,0.79069,28.38031,1.30776,1,0,0.00000,12,5.07072,1,4.80151,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,41,0.27490,16357210077227,0.38790,0.10712,0.25513,0.01978,2,1,0.39443,0.20389,1,0.38490,0.09167,0, ,0,,0.20612,0.81418,29.19594,1.29494,1,0.51744,0.79174,28.18583,1.28160,1,0,0.00000,12,5.04758,1,4.86002,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,42,0.28162,16357210144166,0.38953,0.12883,0.25513,0.02649,2,1,0.39604,0.21563,1,0.38490,0.09167,0, ,0,,0.20682,0.81494,28.07110,1.27494,1,0.51816,0.79352,28.25347,1.26800,1,0,0.00000,12,5.11959,1,4.90848,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,43,0.28784,16357210206322,0.39665,0.15963,0.25513,0.03271,2,1,0.43224,0.31363,1,0.38490,0.09167,0, ,0,,0.20836,0.81720,28.37604,1.27415,1,0.51896,0.79595,28.23603,1.28056,1,0,0.00000,12,5.05284,1,4.77829,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,44,0.29565,16357210284965,0.40280,0.18629,0.25513,0.04053,2,1,0.43967,0.34629,1,0.38490,0.09167,0, ,0,,0.20876,0.81893,29.67151,1.28671,1,0.51928,0.79789,30.06156,1.29311,1,0,0.00000,12,5.08409,1,4.83961,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,45,0.30249,16357210353261,0.40730,0.20514,0.25513,0.04736,2,1,0.43881,0.33707,1,0.38490,0.09167,0, ,0,,0.20895,0.81985,28.67971,1.29926,1,0.51968,0.79855,28.00095,1.31260,1,0,0.00000,12,5.13878,1,4.92277,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,46,0.30835,16357210412024,0.41134,0.22401,0.25513,0.05322,2,1,0.44369,0.37496,1,0.38490,0.09167,0, ,0,,0.20921,0.82064,28.39127,1.31260,1,0.51993,0.80016,29.63033,1.31953,1,0,0.00000,12,5.18326,1,4.87635,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,47,0.31494,16357210477854,0.41555,0.23948,0.25513,0.05981,2,1,0.45346,0.37869,1,0.38490,0.09167,0, ,0,,0.20921,0.82078,28.27427,1.31953,1,0.52018,0.80039,29.40742,1.32647,1,0,0.00000,12,5.17140,1,4.83604,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,48,0.32166,16357210545457,0.41894,0.25147,0.25513,0.06653,2,1,0.45276,0.37136,1,0.38490,0.09167,0, ,0,,0.20945,0.82119,28.33902,1.33314,1,0.52051,0.80012,28.08576,1.34007,1,0,0.00000,12,5.14603,1,4.86295,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,49,0.32837,16357210612347,0.42048,0.26134,0.25513,0.07324,2,1,0.43747,0.36989,1,0.38490,0.09167,0, ,0,,0.20961,0.82159,28.19043,1.34674,1,0.52071,0.80110,28.43583,1.34674,1,0,0.00000,12,5.16794,1,4.90549,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,50,0.33521,16357210679896,0.42255,0.26759,0.25513,0.08008,2,1,0.44734,0.34261,1,0.38490,0.09167,0, ,0,,0.20984,0.82188,28.26627,1.35340,1,0.52103,0.80186,29.32291,1.35340,1,0,0.00000,12,5.13341,1,4.86831,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,208.61633,294.17691,0,
3,05_Yale,51,0.34180,16357210746307,0.43212,0.30943,0.25513,0.08008,2,0,0.44734,0.34261,1,0.38490,0.09167,0, ,0,,0.21000,0.82221,28.19733,1.35340,1,0.52121,0.80166,27.87979,1.35340,1,0,0.00000,12,5.12797,1,4.89668,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,52,0.34863,16357210814845,0.43240,0.32687,0.25513,0.08008,2,0,0.43268,0.34430,1,0.38490,0.09167,0, ,0,,0.21026,0.82276,28.19852,1.34674,1,0.52153,0.80277,28.65704,1.34674,1,0,0.00000,12,5.15751,1,4.87413,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,53,0.35522,16357210880878,0.43687,0.33638,0.25513,0.08008,2,0,0.44581,0.35541,1,0.38490,0.09167,0, ,0,,0.21045,0.82306,28.22485,1.34007,1,0.52183,0.80349,29.44456,1.34007,1,0,0.00000,12,5.11876,1,4.85803,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,54,0.36194,16357210948067,0.43922,0.34253,0.34180,0.02014,3,1,0.44626,0.36099,1,0.38490,0.09167,0, ,0,,0.21077,0.82341,28.33783,1.33340,1,0.52223,0.80332,27.74426,1.32647,1,0,0.00000,12,5.12875,1,4.86223,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,55,0.36865,16357211014416,0.44023,0.34632,0.34180,0.02686,3,1,0.44429,0.36149,1,0.38490,0.09167,0, ,0,,0.21093,0.82398,27.89889,1.32647,1,0.52226,0.80442,28.16100,1.31953,1,0,0.00000,12,5.16149,1,4.88980,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,56,0.37500,16357211078454,0.44114,0.35080,0.34180,0.03320,3,1,0.44571,0.37315,1,0.38490,0.09167,0, ,0,,0.21110,0.82436,27.96013,1.31953,1,0.52271,0.80526,29.32098,1.31260,1,0,0.00000,12,5.12436,1,4.83264,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,57,0.38208,16357211148561,0.44184,0.35428,0.34180,0.04028,3,1,0.44604,0.37516,1,0.38490,0.09167,0, ,0,,0.21136,0.82494,28.13099,1.31260,1,0.52302,0.80523,27.83523,1.31260,1,0,0.00000,12,5.10716,1,4.81764,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,58,0.38867,16357211214992,0.44226,0.35339,0.34180,0.04688,3,1,0.44520,0.34720,1,0.38490,0.09167,0, ,0,,0.21160,0.82553,27.64979,1.31260,1,0.52309,0.80629,28.20122,1.31953,1,0,0.00000,12,5.14877,1,4.86690,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,59,0.39539,16357211282364,0.44252,0.35646,0.34180,0.05359,3,1,0.44459,0.38103,1,0.38490,0.09167,0, ,0,,0.21178,0.82580,27.52665,1.31953,1,0.52355,0.80704,29.05059,1.32647,1,0,0.00000,12,5.07394,1,4.77716,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,60,0.40198,16357211348265,0.44269,0.35855,0.34180,0.06018,3,1,0.44419,0.37730,1,0.38490,0.09167,0, ,0,,0.21214,0.82634,27.71321,1.32647,1,0.52367,0.80717,27.94692,1.33340,1,0,0.00000,12,5.05876,1,4.77604,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,61,0.40881,16357211415908,0.44328,0.36052,0.34180,0.06702,3,1,0.44925,0.38027,1,0.38490,0.09167,0, ,0,,0.21248,0.82697,27.59217,1.33340,1,0.52407,0.80770,27.34685,1.33340,1,0,0.00000,12,5.03769,1,4.76360,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,62,0.41553,16357211483806,0.44409,0.35925,0.34180,0.07373,3,1,0.45291,0.34524,1,0.38490,0.09167,0, ,0,,0.21253,0.82725,27.50394,1.33340,1,0.52429,0.80874,28.58552,1.33340,1,0,0.00000,12,4.95851,1,4.71678,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,63,0.42261,16357211554328,0.44477,0.35831,0.34180,0.08081,3,1,0.45297,0.34708,1,0.38490,0.09167,0, ,0,,0.21286,0.82765,27.34333,1.33340,1,0.52458,0.80880,27.41080,1.32647,1,0,0.00000,12,4.95041,1,4.68469,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,64,0.42944,16357211623177,0.44528,0.35940,0.34180,0.08765,3,1,0.45186,0.37358,1,0.38490,0.09167,0, ,0,,0.21319,0.82823,27.18411,1.32647,1,0.52485,0.80951,27.19446,1.31953,1,0,0.00000,12,4.96164,1,4.64103,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,65,0.43665,16357211694320,0.44574,0.35880,0.34180,0.09485,3,1,0.45227,0.35039,1,0.38490,0.09167,0, ,0,,0.21328,0.82846,26.93429,1.31953,1,0.52507,0.80967,26.97358,1.31260,1,0,0.00000,12,4.87182,1,4.58850,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,66,0.44409,16357211769729,0.44617,0.35852,0.34180,0.10229,3,1,0.45264,0.35430,1,0.38490,0.09167,0, ,0,,0.21377,0.82832,26.09399,1.31260,1,0.52540,0.81016,26.10521,1.30567,1,0,0.00000,12,4.83891,1,4.65167,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
