MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/09 14:28:24.878),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
4,06_Caltech,11,0.07440,18947767255975,0.37855,0.06929,0.00000,0.07441,1,1,0.38097,0.10241,1,0.38281,0.09907,0, ,0,,0.33486,0.43285,22.58725,1.03559,1,0.62731,0.43937,21.86286,1.03559,1,0,0.00000,16,4.09211,1,3.81810,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,12,0.08087,18947767320810,0.37896,0.06996,0.00000,0.08088,1,1,0.38765,0.08075,1,0.38281,0.09907,0, ,0,,0.33495,0.43289,22.42273,1.04228,1,0.62742,0.43944,22.02026,1.04228,1,0,0.00000,16,4.09425,1,3.84556,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,13,0.08743,18947767386453,0.37936,0.07056,0.00000,0.08744,1,1,0.38727,0.07413,1,0.38281,0.09907,0, ,0,,0.33501,0.43297,22.51322,1.04896,1,0.62749,0.43942,22.23528,1.04896,1,0,0.00000,16,4.10483,1,3.78469,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,14,0.09427,18947767454808,0.37925,0.07124,0.00000,0.09427,1,1,0.37980,0.08824,1,0.38281,0.09907,0, ,0,,0.33518,0.43300,22.61911,1.04896,1,0.62752,0.43947,22.02766,1.04896,1,0,0.00000,16,4.11378,1,3.76940,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,15,0.10107,18947767522725,0.37892,0.07160,0.00000,0.10108,1,1,0.37204,0.07287,1,0.38281,0.09907,0, ,0,,0.33517,0.43321,23.24261,1.04896,1,0.62762,0.43958,22.24614,1.04896,1,0,0.00000,16,4.05769,1,3.77603,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,16,0.10745,18947767586614,0.37859,0.07182,0.00000,0.10746,1,1,0.37231,0.07611,1,0.38281,0.09907,0, ,0,,0.33526,0.43320,23.09846,1.04228,1,0.62767,0.43978,22.49177,1.04904,1,0,0.00000,16,4.06641,1,3.83446,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,17,0.11389,18947767651031,0.37810,0.07177,0.00000,0.11390,1,1,0.36276,0.07198,1,0.38281,0.09907,0, ,0,,0.33518,0.43337,23.17695,1.04235,1,0.62769,0.43962,22.30109,1.04911,1,0,0.00000,16,4.11249,1,3.79447,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,18,0.12088,18947767720969,0.37773,0.07223,0.00000,0.12088,1,1,0.36494,0.08213,1,0.38281,0.09907,0, ,0,,0.33529,0.43350,23.61568,1.04242,1,0.62767,0.43979,21.88432,1.04918,1,0,0.00000,16,4.09491,1,3.79617,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,19,0.12820,18947767794249,0.37736,0.07284,0.00000,0.12821,1,1,0.36493,0.08205,1,0.38281,0.09907,0, ,0,,0.33542,0.43346,23.20310,1.04250,1,0.62770,0.43989,21.99726,1.04926,1,0,0.00000,16,4.12283,1,3.81164,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,20,0.13470,18947767859024,0.37709,0.07267,0.00000,0.13471,1,1,0.36727,0.06459,1,0.38281,0.09907,0, ,0,,0.33547,0.43360,23.04319,1.04926,1,0.62776,0.43989,21.87505,1.04926,1,0,0.00000,16,4.12298,1,3.83094,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,21,0.14096,18947767921538,0.37690,0.07283,0.00000,0.14096,1,1,0.37499,0.07369,1,0.38281,0.09907,0, ,0,,0.33548,0.43368,22.98171,1.04926,1,0.62778,0.43989,21.66103,1.04926,1,0,0.00000,16,4.14205,1,3.83074,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,22,0.14795,18947767991521,0.37672,0.07306,0.00000,0.14795,1,1,0.37521,0.07693,1,0.38281,0.09907,0, ,0,,0.33549,0.43366,22.73276,1.04926,1,0.62781,0.43988,21.65314,1.04250,1,0,0.00000,16,4.13278,1,3.84807,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,23,0.15430,18947768055005,0.37672,0.07282,0.00000,0.15430,1,1,0.37900,0.07719,1,0.38281,0.09907,0, ,0,,0.33545,0.43387,22.77954,1.04250,1,0.62787,0.44045,22.68020,1.03573,1,0,0.00000,16,4.14381,1,3.85175,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,24,0.16125,18947768124733,0.37713,0.07316,0.00000,0.16126,1,1,0.38193,0.09137,1,0.38281,0.09907,0, ,0,,0.33549,0.43386,22.74590,1.03573,1,0.62787,0.44052,22.37476,1.02897,1,0,0.00000,16,4.16970,1,3.87739,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,25,0.16794,18947768191443,0.37755,0.07357,0.00000,0.16794,1,1,0.38236,0.09805,1,0.38281,0.09907,0, ,0,,0.33549,0.43390,22.63783,1.02897,1,0.62789,0.44051,22.43213,1.02221,1,0,0.00000,16,4.17667,1,3.87019,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,26,0.17459,18947768257979,0.37766,0.07479,0.00000,0.17459,1,1,0.37463,0.12097,1,0.38281,0.09907,0, ,0,,0.33568,0.43408,22.69627,1.02221,1,0.62789,0.44059,22.43429,1.02221,1,0,0.00000,16,4.20401,1,3.88791,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,27,0.18161,18947768328054,0.37770,0.07509,0.00000,0.18161,1,1,0.38803,0.09730,1,0.38281,0.09907,0, ,0,,0.33575,0.43426,23.37196,1.02221,1,0.62798,0.44048,22.32071,1.02221,1,0,0.00000,16,4.19214,1,3.83495,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,28,0.18799,18947768391851,0.37772,0.07511,0.00000,0.18799,1,1,0.38763,0.09066,1,0.38281,0.09907,0, ,0,,0.33572,0.43428,23.19784,1.02890,1,0.62800,0.44059,22.27800,1.02890,1,0,0.00000,16,4.19949,1,3.90721,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,29,0.19455,18947768457470,0.37777,0.07479,0.00000,0.19455,1,1,0.37473,0.07528,1,0.38281,0.09907,0, ,0,,0.33582,0.43422,23.49086,1.03559,1,0.62814,0.44065,22.52047,1.03559,1,0,0.00000,16,4.18641,1,3.90005,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,30,0.20120,18947768524165,0.37764,0.07441,0.00000,0.20121,1,1,0.38144,0.06957,1,0.38281,0.09907,0, ,0,,0.33604,0.43425,22.95523,1.04228,1,0.62824,0.44064,22.51542,1.04228,1,0,0.00000,16,4.21360,1,3.86330,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,31,0.20807,18947768592860,0.37751,0.07396,0.00000,0.20807,1,1,0.38129,0.06619,1,0.38281,0.09907,0, ,0,,0.33619,0.43429,23.28989,1.04228,1,0.62832,0.44080,22.58069,1.04904,1,0,0.00000,16,4.14473,1,3.86755,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,32,0.21521,18947768664180,0.37747,0.07366,0.00000,0.21521,1,1,0.37881,0.07291,1,0.38281,0.09907,0, ,0,,0.33628,0.43435,23.22980,1.04235,1,0.62846,0.44064,22.33985,1.04911,1,0,0.00000,16,4.17443,1,3.81042,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,33,0.22150,18947768726910,0.37743,0.07329,0.00000,0.22150,1,1,0.37355,0.06953,1,0.38281,0.09907,0, ,0,,0.33628,0.43435,23.22980,1.04242,1,0.62853,0.44061,22.14040,1.04918,1,0,0.00000,16,4.17336,1,3.86092,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,34,0.22830,18947768795106,0.37740,0.07299,0.00000,0.22831,1,1,0.37354,0.06946,1,0.38281,0.09907,0, ,0,,0.33627,0.43434,23.02672,1.04250,1,0.62858,0.44076,22.16268,1.04926,1,0,0.00000,16,4.18919,1,3.90008,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,35,0.23508,18947768862740,0.37736,0.07269,0.00000,0.23508,1,1,0.37334,0.07105,1,0.38281,0.09907,0, ,0,,0.33642,0.43446,23.17397,1.04926,1,0.62872,0.44067,22.38083,1.04926,1,0,0.00000,16,4.21418,1,3.86914,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,36,0.24185,18947768930734,0.37714,0.07246,0.00000,0.24186,1,1,0.37169,0.07796,1,0.38281,0.09907,0, ,0,,0.33654,0.43442,23.32196,1.04926,1,0.62888,0.44079,22.14840,1.04926,1,0,0.00000,16,4.21123,1,3.92181,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,37,0.24860,18947768998082,0.37693,0.07237,0.00000,0.24860,1,1,0.37142,0.07469,1,0.38281,0.09907,0, ,0,,0.33671,0.43443,23.60610,1.05595,1,0.62896,0.44082,22.24160,1.04918,1,0,0.00000,16,4.21593,1,3.91566,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,38,0.25525,18947769064674,0.37650,0.07322,0.00000,0.25525,1,1,0.36404,0.10545,1,0.38281,0.09907,0, ,0,,0.33669,0.43485,22.71843,1.05587,1,0.62878,0.44117,21.77567,1.04911,1,0,0.00000,16,4.26396,1,3.89743,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,39,0.26190,18947769131198,0.37575,0.07518,0.00000,0.26191,1,1,0.34702,0.15835,1,0.38281,0.09907,0, ,0,,0.33650,0.43558,22.88398,1.05580,1,0.62848,0.44187,21.72482,1.04904,1,0,0.00000,16,4.20718,1,3.84105,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,40,0.26837,18947769195942,0.37501,0.07727,0.00000,0.26838,1,1,0.34734,0.16147,1,0.38281,0.09907,0, ,0,,0.33645,0.43591,22.14829,1.04904,1,0.62832,0.44247,21.45975,1.04904,1,0,0.00000,16,4.26804,1,3.88285,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,41,0.27536,18947769265723,0.37422,0.08096,0.00000,0.27536,1,1,0.34788,0.22325,1,0.38281,0.09907,0, ,0,,0.33669,0.43672,22.12521,1.04235,1,0.62817,0.44316,21.43822,1.04911,1,0,0.00000,16,4.27435,1,3.93298,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,42,0.28207,18947769332696,0.36461,0.11389,0.00000,0.27536,1,0,0.34535,0.21636,1,0.38281,0.09907,0, ,0,,0.33679,0.43682,22.66841,1.04242,1,0.62825,0.44329,21.83607,1.04918,1,0,0.00000,16,4.27795,1,3.94494,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,43,0.28827,18947769394622,0.35467,0.16223,0.00000,0.27536,1,0,0.34472,0.21058,1,0.38281,0.09907,0, ,0,,0.33697,0.43678,22.60611,1.04918,1,0.62852,0.44328,21.55067,1.05595,1,0,0.00000,16,4.22125,1,3.97361,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,44,0.29495,18947769461686,0.35083,0.17588,0.00000,0.27536,1,0,0.34316,0.20317,1,0.38281,0.09907,0, ,0,,0.33721,0.43684,22.37803,1.06263,1,0.62870,0.44330,21.66786,1.06263,1,0,0.00000,16,4.23703,1,3.94845,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,45,0.30231,18947769535179,0.34956,0.18148,0.28207,0.02023,2,1,0.34575,0.19827,1,0.38281,0.09907,0, ,0,,0.33728,0.43681,22.29440,1.06932,1,0.62890,0.44340,21.86295,1.06932,1,0,0.00000,16,4.26323,1,3.96487,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,46,0.30853,18947769597280,0.34886,0.18540,0.28207,0.02646,2,1,0.34606,0.20112,1,0.38281,0.09907,0, ,0,,0.33748,0.43676,22.15394,1.06932,1,0.62903,0.44334,21.71139,1.06256,1,0,0.00000,16,4.32376,1,3.95027,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,47,0.31528,18947769664831,0.35034,0.18883,0.28207,0.03320,2,1,0.35775,0.20598,1,0.38281,0.09907,0, ,0,,0.33769,0.43642,21.61878,1.05587,1,0.62927,0.44327,21.56062,1.04911,1,0,0.00000,16,4.31624,1,3.97325,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,48,0.32230,18947769735111,0.35135,0.19196,0.28207,0.04022,2,1,0.35742,0.21070,1,0.38281,0.09907,0, ,0,,0.33783,0.43642,21.66330,1.04242,1,0.62943,0.44324,21.50151,1.03566,1,0,0.00000,16,4.28834,1,3.96962,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,49,0.32922,18947769804450,0.35225,0.19576,0.28207,0.04715,2,1,0.35855,0.22235,1,0.38281,0.09907,0, ,0,,0.33794,0.43638,21.87619,1.02897,1,0.62965,0.44328,21.69667,1.02221,1,0,0.00000,16,4.27360,1,3.94242,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,50,0.33582,18947769870123,0.35281,0.19900,0.28207,0.05374,2,1,0.35727,0.22492,1,0.38281,0.09907,0, ,0,,0.33817,0.43646,22.01480,1.02221,1,0.63003,0.44335,21.68398,1.02221,1,0,0.00000,16,4.31238,1,3.96997,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,51,0.34271,18947769939061,0.35373,0.20184,0.28207,0.06064,2,1,0.36204,0.22744,1,0.38281,0.09907,0, ,0,,0.33848,0.43637,21.90827,1.02221,1,0.63011,0.44321,21.46449,1.02221,1,0,0.00000,16,4.31972,1,3.94189,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,52,0.34900,18947770002007,0.35434,0.20251,0.28207,0.06693,2,1,0.36040,0.20921,1,0.38281,0.09907,0, ,0,,0.33857,0.43637,22.06183,1.03633,1,0.63038,0.44302,21.13841,1.05061,1,0,0.00000,16,4.25458,1,4.02589,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,53,0.35526,18947770064751,0.35351,0.20099,0.28207,0.07318,2,1,0.34438,0.18430,1,0.38281,0.09907,0, ,0,,0.33882,0.43629,22.03803,1.06473,1,0.63060,0.44312,21.51292,1.07900,1,0,0.00000,16,4.23615,1,3.94701,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,54,0.36386,18947770150779,0.35351,0.19896,0.28207,0.08179,2,1,0.35359,0.17462,1,0.38281,0.09907,0, ,0,,0.33895,0.43624,22.10028,1.09312,1,0.63075,0.44277,20.70113,1.10740,1,0,0.00000,16,4.24785,1,3.98901,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,55,0.36926,18947770204618,0.35342,0.19617,0.28207,0.08719,2,1,0.35219,0.15990,1,0.38281,0.09907,0, ,0,,0.33904,0.43618,22.01277,1.11408,1,0.63083,0.44284,20.98634,1.12085,1,0,0.00000,16,4.24517,1,3.90402,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,56,0.37680,18947770280197,0.35345,0.19295,0.28207,0.09473,2,1,0.35381,0.14774,1,0.38281,0.09907,0, ,0,,0.33934,0.43623,22.50392,1.11341,1,0.63114,0.44282,20.84188,1.10590,1,0,0.00000,16,4.19157,1,3.96903,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,57,0.38287,18947770340836,0.35251,0.19025,0.28207,0.10080,2,1,0.33843,0.14980,1,0.38281,0.09907,0, ,0,,0.33939,0.43625,22.51325,1.09847,1,0.63127,0.44278,20.97145,1.09096,1,0,0.00000,16,4.18105,1,3.91076,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,58,0.38928,18947770404920,0.35182,0.18915,0.28207,0.10721,2,1,0.34077,0.17164,1,0.38281,0.09907,0, ,0,,0.33962,0.43604,21.91784,1.07684,1,0.63144,0.44269,20.99564,1.06256,1,0,0.00000,16,4.15874,1,3.89487,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,59,0.39572,18947770469149,0.35258,0.18982,0.28207,0.11365,2,1,0.36553,0.20112,1,0.38281,0.09907,0, ,0,,0.33995,0.43566,21.33975,1.05587,1,0.63167,0.44272,21.05601,1.04911,1,0,0.00000,16,4.12603,1,3.87697,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,60,0.40222,18947770534230,0.35265,0.19122,0.28207,0.12015,2,1,0.35395,0.21651,1,0.38281,0.09907,0, ,0,,0.33998,0.43571,21.27206,1.04242,1,0.63184,0.44275,20.93037,1.03566,1,0,0.00000,16,4.12979,1,3.81281,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,61,0.40863,18947770598445,0.35270,0.19232,0.28207,0.12656,2,1,0.35359,0.21309,1,0.38281,0.09907,0, ,0,,0.34013,0.43568,21.34165,1.04309,1,0.63190,0.44272,21.00192,1.04309,1,0,0.00000,16,4.11957,1,3.78934,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,62,0.41595,18947770671517,0.35264,0.19199,0.28207,0.13388,2,1,0.35155,0.18548,1,0.38281,0.09907,0, ,0,,0.34043,0.43565,21.33002,1.05721,1,0.63223,0.44288,21.06104,1.06397,1,0,0.00000,16,4.04392,1,3.75670,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,63,0.42224,18947770734643,0.35292,0.19095,0.28207,0.14017,2,1,0.35866,0.16916,1,0.38281,0.09907,0, ,0,,0.34050,0.43573,21.25580,1.07809,1,0.63234,0.44285,20.78793,1.08486,1,0,0.00000,16,4.03643,1,3.78256,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,64,0.42899,18947770801921,0.35312,0.18950,0.28207,0.14691,2,1,0.35759,0.15745,1,0.38281,0.09907,0, ,0,,0.34066,0.43562,21.29737,1.09155,1,0.63254,0.44275,20.77028,1.09831,1,0,0.00000,16,3.98235,1,3.72578,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,65,0.43564,18947770868427,0.35332,0.18865,0.28207,0.15356,2,1,0.35783,0.16914,1,0.38281,0.09907,0, ,0,,0.34093,0.43585,21.37473,1.09088,1,0.63279,0.44289,20.58001,1.09088,1,0,0.00000,16,3.96274,1,3.68657,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
