MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/15 15:53:13.414),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,01_princeton,22,0.14737,120523326831,0.50290,0.31919,0.00000,0.14737,1,1,0.52062,0.32403,1,0.38333,0.08241,0, ,0,,0.42841,0.55421,25.31994,0.99376,1,0.69427,0.57619,26.04584,0.99376,1,0,0.00000,10,4.88969,1,4.84988,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,23,0.15411,120523394401,0.50290,0.31947,0.00000,0.15412,1,1,0.52062,0.32403,1,0.38333,0.08241,0, ,0,,0.42841,0.55424,25.40619,0.99376,1,0.69429,0.57621,26.08990,0.99376,1,0,0.00000,10,4.89106,1,4.84365,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,24,0.16071,120523460362,0.50339,0.31957,0.00000,0.16071,1,1,0.52126,0.33473,1,0.38333,0.08241,0, ,0,,0.42839,0.55448,25.59582,0.99376,1,0.69431,0.57632,25.82061,0.99376,1,0,0.00000,10,4.88907,1,4.85832,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,25,0.16776,120523530692,0.50415,0.31939,0.00000,0.16776,1,1,0.52055,0.34640,1,0.38333,0.08241,0, ,0,,0.42843,0.55456,25.60370,0.99376,1,0.69430,0.57645,26.15194,0.99376,1,0,0.00000,10,4.91732,1,4.85519,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,26,0.17398,120523592878,0.50491,0.31909,0.00000,0.17399,1,1,0.52055,0.34640,1,0.38333,0.08241,0, ,0,,0.42842,0.55459,25.56907,0.99376,1,0.69429,0.57654,26.09586,0.99376,1,0,0.00000,10,4.91397,1,4.86104,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,27,0.18109,120523664119,0.50518,0.31890,0.00000,0.18110,1,1,0.51594,0.34024,1,0.38333,0.08241,0, ,0,,0.42846,0.55477,25.56465,0.99376,1,0.69435,0.57658,26.06330,0.99376,1,0,0.00000,10,4.92967,1,4.89394,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,28,0.18787,120523731761,0.50560,0.31849,0.00000,0.18787,1,1,0.51821,0.32652,1,0.38333,0.08241,0, ,0,,0.42845,0.55483,25.67121,0.99376,1,0.69437,0.57660,26.03811,0.99376,1,0,0.00000,10,4.94840,1,4.88311,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,29,0.19434,120523796386,0.50602,0.31808,0.00000,0.19434,1,1,0.51821,0.32652,1,0.38333,0.08241,0, ,0,,0.42839,0.55494,25.66080,0.99376,1,0.69436,0.57663,26.14222,0.99376,1,0,0.00000,10,4.96170,1,4.87822,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,30,0.20209,120523874177,0.50615,0.31727,0.00000,0.20209,1,1,0.51877,0.28530,1,0.38333,0.08241,0, ,0,,0.42830,0.55507,25.68139,0.99376,1,0.69428,0.57685,26.43922,0.99376,1,0,0.00000,10,4.91475,1,4.92346,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,31,0.20819,120523935178,0.50645,0.31664,0.00000,0.20820,1,1,0.51716,0.29539,1,0.38333,0.08241,0, ,0,,0.42835,0.55515,25.89281,0.99376,1,0.69430,0.57690,26.36000,0.99376,1,0,0.00000,10,4.89546,1,4.92077,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,32,0.21466,120523999845,0.50675,0.31588,0.00000,0.21467,1,1,0.51718,0.28950,1,0.38333,0.08241,0, ,0,,0.42839,0.55523,25.83018,1.00102,1,0.69428,0.57693,26.44790,1.00102,1,0,0.00000,10,4.91963,1,4.91996,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,33,0.22144,120524067458,0.50697,0.31558,0.00000,0.22144,1,1,0.51243,0.29487,1,0.38333,0.08241,0, ,0,,0.42840,0.55546,25.79530,1.00829,1,0.69433,0.57700,26.25507,1.00829,1,0,0.00000,10,4.94232,1,4.91548,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,34,0.22775,120524130739,0.50744,0.31535,0.00000,0.22776,1,1,0.51485,0.29763,1,0.38333,0.08241,0, ,0,,0.42836,0.55548,25.73891,1.01555,1,0.69434,0.57703,26.33810,1.01555,1,0,0.00000,10,4.97194,1,4.89949,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,35,0.23474,120524200501,0.50791,0.31493,0.00000,0.23475,1,1,0.51507,0.28886,1,0.38333,0.08241,0, ,0,,0.42838,0.55549,25.79229,1.02281,1,0.69433,0.57704,26.33740,1.03016,1,0,0.00000,10,4.97000,1,4.90436,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,36,0.24106,120524263843,0.50817,0.31478,0.00000,0.24106,1,1,0.51605,0.30510,1,0.38333,0.08241,0, ,0,,0.42837,0.55565,25.84459,1.03016,1,0.69436,0.57714,26.49362,1.03752,1,0,0.00000,10,4.94503,1,4.94509,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,37,0.24841,120524337323,0.50866,0.31433,0.00000,0.24842,1,1,0.51546,0.30593,1,0.38333,0.08241,0, ,0,,0.42832,0.55574,25.95846,1.03752,1,0.69430,0.57721,26.34817,1.04487,1,0,0.00000,10,4.96898,1,4.95929,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,38,0.25491,120524402173,0.50915,0.31382,0.00000,0.25492,1,1,0.51525,0.30325,1,0.38333,0.08241,0, ,0,,0.42832,0.55577,26.00766,1.04487,1,0.69427,0.57725,26.47327,1.04487,1,0,0.00000,10,4.97544,1,4.94811,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,39,0.26080,120524461156,0.50966,0.31378,0.00000,0.26081,1,1,0.51553,0.32322,1,0.38333,0.08241,0, ,0,,0.42830,0.55581,26.04909,1.04487,1,0.69429,0.57736,26.50161,1.03752,1,0,0.00000,10,4.98275,1,4.98825,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,40,0.26782,120524531264,0.51007,0.31314,0.00000,0.26783,1,1,0.51456,0.31037,1,0.38333,0.08241,0, ,0,,0.42831,0.55583,26.00212,1.03752,1,0.69426,0.57739,26.46539,1.03016,1,0,0.00000,10,4.98598,1,4.98534,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,41,0.27475,120524600785,0.51048,0.31273,0.00000,0.27475,1,1,0.51456,0.32155,1,0.38333,0.08241,0, ,0,,0.42831,0.55583,26.00212,1.02290,1,0.69428,0.57741,26.49040,1.01555,1,0,0.00000,10,4.98556,1,4.99728,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,42,0.28165,120524669496,0.51064,0.31201,0.00000,0.28165,1,1,0.51371,0.29128,1,0.38333,0.08241,0, ,0,,0.42829,0.55617,26.11073,1.00829,1,0.69427,0.57753,26.79174,1.00829,1,0,0.00000,10,5.01859,1,4.98619,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,43,0.28824,120524735603,0.51071,0.31182,0.00000,0.28824,1,1,0.51322,0.30181,1,0.38333,0.08241,0, ,0,,0.42827,0.55621,26.15606,1.00102,1,0.69426,0.57758,26.64305,1.00102,1,0,0.00000,10,5.02782,1,5.00075,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,44,0.29495,120524802836,0.51078,0.31175,0.00000,0.29496,1,1,0.51322,0.30181,1,0.38333,0.08241,0, ,0,,0.42828,0.55622,26.16344,1.00102,1,0.69426,0.57759,26.67791,1.00102,1,0,0.00000,10,5.04201,1,4.99876,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,45,0.30273,120524880518,0.51056,0.31094,0.00000,0.30274,1,1,0.50761,0.28101,1,0.38333,0.08241,0, ,0,,0.42825,0.55626,26.20850,1.00829,1,0.69416,0.57774,26.68567,1.00829,1,0,0.00000,10,5.01059,1,5.01113,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,46,0.30856,120524938777,0.51025,0.31063,0.00000,0.30857,1,1,0.50870,0.28527,1,0.38333,0.08241,0, ,0,,0.42826,0.55632,26.30852,1.01555,1,0.69419,0.57782,26.63008,1.01555,1,0,0.00000,10,5.01481,1,5.00387,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,47,0.31528,120525005979,0.50993,0.31032,0.00000,0.31528,1,1,0.50870,0.28527,1,0.38333,0.08241,0, ,0,,0.42826,0.55638,26.36766,1.01555,1,0.69423,0.57785,26.58386,1.01555,1,0,0.00000,10,5.00631,1,5.03023,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,48,0.32187,120525071980,0.51002,0.31096,0.00000,0.32187,1,1,0.50577,0.31459,1,0.38333,0.08241,0, ,0,,0.42824,0.55647,26.53899,1.00829,1,0.69417,0.57794,26.77605,1.00829,1,0,0.00000,10,4.99774,1,5.04080,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,49,0.32834,120525136707,0.51025,0.31054,0.00000,0.32834,1,1,0.50440,0.32021,1,0.38333,0.08241,0, ,0,,0.42819,0.55662,26.43644,1.00102,1,0.69416,0.57796,26.75822,1.00102,1,0,0.00000,10,5.03041,1,5.03762,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,50,0.33499,120525202936,0.51048,0.31020,0.00000,0.33500,1,1,0.50446,0.32587,1,0.38333,0.08241,0, ,0,,0.42817,0.55664,26.39874,0.99376,1,0.69412,0.57799,26.94809,0.99376,1,0,0.00000,10,5.05402,1,5.00020,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,51,0.34195,120525272702,0.51082,0.31090,0.00000,0.34195,1,1,0.50057,0.34615,1,0.38333,0.08241,0, ,0,,0.42814,0.55669,26.34421,0.99376,1,0.69405,0.57808,27.04267,0.99376,1,0,0.00000,10,5.04771,1,5.03154,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,52,0.34833,120525336460,0.51099,0.31151,0.00000,0.34833,1,1,0.49866,0.34860,1,0.38333,0.08241,0, ,0,,0.42813,0.55669,26.32913,0.99376,1,0.69401,0.57814,27.10600,0.99376,1,0,0.00000,10,5.05517,1,5.03940,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,53,0.35510,120525404284,0.51116,0.31212,0.00000,0.35511,1,1,0.49881,0.34568,1,0.38333,0.08241,0, ,0,,0.42816,0.55673,26.18922,0.99376,1,0.69401,0.57814,26.94094,1.00112,1,0,0.00000,10,5.06249,1,5.05148,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,54,0.36194,120525472507,0.51112,0.31220,0.00000,0.36194,1,1,0.49323,0.32759,1,0.38333,0.08241,0, ,0,,0.42806,0.55691,26.44934,1.00112,1,0.69390,0.57826,26.91391,1.00847,1,0,0.00000,10,5.04746,1,5.01973,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,55,0.36874,120525540675,0.51078,0.31230,0.00000,0.36875,1,1,0.49037,0.32074,1,0.38333,0.08241,0, ,0,,0.42804,0.55692,26.33721,1.00847,1,0.69390,0.57829,27.00830,1.01582,1,0,0.00000,10,5.03492,1,5.01445,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,56,0.37546,120525607700,0.51044,0.31222,0.00000,0.37546,1,1,0.49009,0.31793,1,0.38333,0.08241,0, ,0,,0.42800,0.55699,26.36746,1.01582,1,0.69390,0.57833,26.98061,1.01582,1,0,0.00000,10,5.04913,1,5.01365,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,57,0.38208,120525674065,0.50975,0.31200,0.00000,0.38208,1,1,0.48384,0.31714,1,0.38333,0.08241,0, ,0,,0.42797,0.55711,26.32751,1.01582,1,0.69384,0.57839,26.79835,1.00847,1,0,0.00000,10,5.05838,1,5.00730,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,58,0.38910,120525744255,0.50955,0.31204,0.00000,0.38910,1,1,0.49510,0.32969,1,0.38333,0.08241,0, ,0,,0.42788,0.55718,26.38746,1.00847,1,0.69379,0.57845,26.82738,1.00112,1,0,0.00000,10,5.02151,1,5.00608,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,59,0.39548,120525807978,0.50936,0.31231,0.00000,0.39548,1,1,0.49522,0.33534,1,0.38333,0.08241,0, ,0,,0.42788,0.55718,26.38746,1.00112,1,0.69377,0.57847,26.78925,0.99376,1,0,0.00000,10,5.02203,1,4.99433,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,60,0.40228,120525876009,0.50950,0.31193,0.00000,0.40229,1,1,0.50350,0.28842,1,0.38333,0.08241,0, ,0,,0.42784,0.55741,26.17119,0.99376,1,0.69361,0.57860,26.54436,0.99376,1,0,0.00000,10,4.99543,1,4.96060,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,61,0.40897,120525942891,0.50944,0.31203,0.00000,0.40897,1,1,0.49863,0.29482,1,0.38333,0.08241,0, ,0,,0.42781,0.55740,26.03497,0.99376,1,0.69358,0.57862,26.44425,0.99376,1,0,0.00000,10,4.99014,1,4.95022,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,62,0.41672,120526020457,0.50938,0.31213,0.00000,0.41672,1,1,0.49863,0.29482,1,0.38333,0.08241,0, ,0,,0.42781,0.55740,26.03497,0.99376,1,0.69357,0.57863,26.38818,0.99376,1,0,0.00000,10,4.99036,1,4.95364,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,63,0.42197,120526072892,0.50949,0.31216,0.00000,0.42197,1,1,0.51079,0.30723,1,0.38333,0.08241,0, ,0,,0.42769,0.55745,25.95695,0.99376,1,0.69351,0.57876,26.22303,0.99376,1,0,0.00000,10,4.95203,1,4.92725,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,64,0.42868,120526140010,0.50975,0.31229,0.00000,0.42869,1,1,0.51959,0.31188,1,0.38333,0.08241,0, ,0,,0.42767,0.55748,25.85455,0.99376,1,0.69345,0.57877,25.97080,0.99376,1,0,0.00000,10,4.93995,1,4.92515,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,65,0.43567,120526209780,0.51000,0.31229,0.00000,0.43567,1,1,0.51959,0.31188,1,0.38333,0.08241,0, ,0,,0.42766,0.55746,25.75633,0.99376,1,0.69338,0.57880,26.02431,0.99376,1,0,0.00000,10,4.94417,1,4.87931,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,66,0.44205,120526273670,0.50988,0.31283,0.00000,0.44205,1,1,0.50874,0.31850,1,0.38333,0.08241,0, ,0,,0.42756,0.55756,25.44553,0.99376,1,0.69332,0.57885,25.67526,0.99376,1,0,0.00000,10,4.94833,1,4.83892,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
