MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/19 14:04:39.885),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
2,03_harvard,13,0.08691,3511446444633,0.37945,0.06455,0.00000,0.08691,1,1,0.36667,0.06653,1,0.38125,0.11574,0, ,0,,0.33329,0.45391,31.54636,0.87434,1,0.67655,0.49085,31.74678,0.87434,1,0,0.00000,7,4.63000,1,4.70934,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,14,0.09375,3511446514360,0.37897,0.06439,0.00000,0.09375,1,1,0.36667,0.06653,1,0.38125,0.11574,0, ,0,,0.33328,0.45390,31.55292,0.87434,1,0.67655,0.49083,31.72278,0.87434,1,0,0.00000,7,4.63372,1,4.69650,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,15,0.10059,3511446581829,0.37826,0.06403,0.00000,0.10058,1,1,0.36060,0.06195,1,0.38125,0.11574,0, ,0,,0.33310,0.45397,31.33221,0.87434,1,0.67644,0.49076,31.81502,0.87434,1,0,0.00000,7,4.70262,1,4.75856,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,16,0.10693,3511446644261,0.37746,0.06322,0.00000,0.10693,1,1,0.36226,0.06031,1,0.38125,0.11574,0, ,0,,0.33301,0.45396,31.25045,0.87434,1,0.67627,0.49081,31.99110,0.87434,1,0,0.00000,7,4.71715,1,4.73727,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,17,0.11377,3511446713541,0.37664,0.06216,0.00000,0.11377,1,1,0.36183,0.05547,1,0.38125,0.11574,0, ,0,,0.33283,0.45384,30.92940,0.87796,1,0.67615,0.49090,31.76331,0.87796,1,0,0.00000,7,4.70008,1,4.79869,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,18,0.12036,3511446779764,0.37617,0.06119,0.00000,0.12036,1,1,0.36880,0.05069,1,0.38125,0.11574,0, ,0,,0.33264,0.45358,31.72715,0.88159,1,0.67599,0.49068,31.47350,0.88159,1,0,0.00000,7,4.55038,1,4.80372,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,19,0.12695,3511446844669,0.37578,0.06020,0.00000,0.12695,1,1,0.36994,0.04929,1,0.38125,0.11574,0, ,0,,0.33259,0.45371,31.69156,0.88522,1,0.67594,0.49069,31.78569,0.88522,1,0,0.00000,7,4.62263,1,4.76960,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,20,0.13354,3511446911675,0.37539,0.05932,0.00000,0.13354,1,1,0.36994,0.04929,1,0.38125,0.11574,0, ,0,,0.33253,0.45380,31.69786,0.88522,1,0.67589,0.49070,31.86068,0.88522,1,0,0.00000,7,4.59146,1,4.76870,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,21,0.14038,3511446978534,0.37477,0.05907,0.00000,0.14038,1,1,0.36362,0.05865,1,0.38125,0.11574,0, ,0,,0.33230,0.45381,31.69939,0.88159,1,0.67557,0.49083,31.77796,0.88159,1,0,0.00000,7,4.57067,1,4.83897,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,22,0.14746,3511447050420,0.37444,0.05954,0.00000,0.14746,1,1,0.36615,0.06023,1,0.38125,0.11574,0, ,0,,0.33211,0.45386,31.37566,0.87796,1,0.67529,0.49077,31.54429,0.87796,1,0,0.00000,7,4.57110,1,4.80101,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,23,0.15430,3511447117840,0.37412,0.06004,0.00000,0.15429,1,1,0.36656,0.06504,1,0.38125,0.11574,0, ,0,,0.33206,0.45383,31.59243,0.87434,1,0.67528,0.49070,31.52812,0.87434,1,0,0.00000,7,4.52898,1,4.77986,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,24,0.16113,3511447187308,0.37397,0.06019,0.00000,0.16113,1,1,0.36590,0.05436,1,0.38125,0.11574,0, ,0,,0.33167,0.45390,31.70250,0.87434,1,0.67502,0.49063,31.64651,0.87434,1,0,0.00000,7,4.55037,1,4.79548,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,25,0.16724,3511447247466,0.37378,0.05993,0.00000,0.16723,1,1,0.36022,0.05944,1,0.38125,0.11574,0, ,0,,0.33158,0.45387,31.54108,0.87434,1,0.67491,0.49091,31.56446,0.87434,1,0,0.00000,7,4.57701,1,4.87231,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,26,0.17407,3511447317523,0.37358,0.05943,0.00000,0.17407,1,1,0.35979,0.05459,1,0.38125,0.11574,0, ,0,,0.33145,0.45397,31.49024,0.87796,1,0.67477,0.49077,32.03271,0.87796,1,0,0.00000,7,4.57821,1,4.79343,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,27,0.18188,3511447394690,0.37354,0.05891,0.00000,0.18188,1,1,0.37214,0.05015,1,0.38125,0.11574,0, ,0,,0.33100,0.45404,31.55023,0.88159,1,0.67440,0.49063,31.66519,0.88159,1,0,0.00000,7,4.56363,1,4.82000,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,28,0.18701,3511447446294,0.37324,0.05862,0.00000,0.18701,1,1,0.36136,0.05954,1,0.38125,0.11574,0, ,0,,0.33085,0.45417,31.39322,0.88522,1,0.67425,0.49070,31.58850,0.88522,1,0,0.00000,7,4.57667,1,4.83323,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,29,0.19434,3511447520337,0.37294,0.05838,0.00000,0.19433,1,1,0.36111,0.05724,1,0.38125,0.11574,0, ,0,,0.33082,0.45421,31.51284,0.88885,1,0.67425,0.49063,31.98999,0.88506,1,0,0.00000,7,4.60951,1,4.71250,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,30,0.20093,3511447586292,0.37303,0.05838,0.00000,0.20092,1,1,0.37664,0.06256,1,0.38125,0.11574,0, ,0,,0.33027,0.45411,31.60286,0.88506,1,0.67374,0.49064,31.60542,0.88128,1,0,0.00000,7,4.57833,1,4.80292,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,31,0.20752,3511447652256,0.37278,0.05850,0.00000,0.20752,1,1,0.36319,0.06786,1,0.38125,0.11574,0, ,0,,0.33013,0.45429,31.87490,0.88128,1,0.67365,0.49081,32.09987,0.87750,1,0,0.00000,7,4.56891,1,4.76921,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,32,0.21411,3511447717156,0.37254,0.05867,0.00000,0.21411,1,1,0.36346,0.07034,1,0.38125,0.11574,0, ,0,,0.33014,0.45431,31.72426,0.87750,1,0.67347,0.49079,31.67717,0.87750,1,0,0.00000,7,4.62001,1,4.79247,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,33,0.22119,3511447787305,0.37248,0.05839,0.00000,0.22119,1,1,0.37165,0.05187,1,0.38125,0.11574,0, ,0,,0.32960,0.45415,31.56512,0.87750,1,0.67300,0.49066,31.73861,0.88128,1,0,0.00000,7,4.62708,1,4.84704,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,34,0.22754,3511447850654,0.37239,0.05801,0.00000,0.22753,1,1,0.37004,0.04225,1,0.38125,0.11574,0, ,0,,0.32940,0.45429,31.92327,0.88128,1,0.67294,0.49060,31.71052,0.88506,1,0,0.00000,7,4.58241,1,4.83438,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,35,0.23462,3511447922016,0.37230,0.05757,0.00000,0.23462,1,1,0.36978,0.03971,1,0.38125,0.11574,0, ,0,,0.32937,0.45432,31.76202,0.88506,1,0.67294,0.49084,32.11939,0.88506,1,0,0.00000,7,4.58910,1,4.82567,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,36,0.24146,3511447990081,0.37199,0.05711,0.00000,0.24145,1,1,0.36025,0.04407,1,0.38125,0.11574,0, ,0,,0.32896,0.45431,31.49794,0.88506,1,0.67240,0.49054,31.92736,0.88128,1,0,0.00000,7,4.62623,1,4.80368,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,37,0.24805,3511448056501,0.37194,0.05676,0.00000,0.24804,1,1,0.37501,0.05026,1,0.38125,0.11574,0, ,0,,0.32871,0.45441,31.52142,0.88128,1,0.67217,0.49073,31.68374,0.87750,1,0,0.00000,7,4.62056,1,4.90968,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,38,0.25464,3511448122471,0.37191,0.05657,0.00000,0.25463,1,1,0.37563,0.05765,1,0.38125,0.11574,0, ,0,,0.32864,0.45437,31.48860,0.87387,1,0.67212,0.49075,31.67034,0.87387,1,0,0.00000,7,4.59794,1,4.92001,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,39,0.26147,3511448190397,0.37208,0.05693,0.00000,0.26147,1,1,0.38569,0.08460,1,0.38125,0.11574,0, ,0,,0.32893,0.45552,31.46597,0.87024,1,0.67223,0.49151,32.11332,0.87402,1,0,0.00000,7,4.67256,1,4.80451,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,40,0.26831,3511448258489,0.37253,0.05895,0.00000,0.26831,1,1,0.40046,0.17030,1,0.38125,0.11574,0, ,0,,0.32997,0.45731,31.92824,0.87040,1,0.67315,0.49313,32.89531,0.87418,1,0,0.00000,7,4.75869,1,4.75609,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,41,0.27466,3511448323210,0.37297,0.06079,0.00000,0.27465,1,1,0.39986,0.16104,1,0.38125,0.11574,0, ,0,,0.33030,0.45805,31.70125,0.87807,1,0.67347,0.49387,33.09583,0.88185,1,0,0.00000,7,4.78573,1,4.76810,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,42,0.28149,3511448390011,0.37999,0.09166,0.00000,0.27465,1,0,0.42488,0.25995,1,0.38125,0.11574,0, ,0,,0.33199,0.46125,31.79805,0.88937,1,0.67480,0.49661,32.17483,0.88937,1,0,0.00000,7,4.79546,1,4.75898,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,43,0.28809,3511448457093,0.40662,0.18088,0.00000,0.27465,1,0,0.43326,0.27010,1,0.38125,0.11574,0, ,0,,0.33226,0.46201,30.50900,0.89688,1,0.67490,0.49742,32.06039,0.89688,1,0,0.00000,7,4.86352,1,4.75276,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,44,0.29468,3511448521494,0.41552,0.21129,0.00000,0.27465,1,0,0.43331,0.27213,1,0.38125,0.11574,0, ,0,,0.33233,0.46275,31.23930,0.89688,1,0.67499,0.49779,31.77679,0.89310,1,0,0.00000,7,4.85143,1,4.79704,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,45,0.30103,3511448586191,0.43577,0.26919,0.00000,0.27465,1,0,0.44073,0.26536,1,0.38125,0.11574,0, ,0,,0.33158,0.46299,30.80534,0.88558,1,0.67470,0.49788,31.75123,0.88180,1,0,0.00000,7,4.85053,1,4.73746,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,46,0.30786,3511448653675,0.43923,0.27564,0.00000,0.27465,1,0,0.44270,0.28208,1,0.38125,0.11574,0, ,0,,0.33144,0.46310,30.84805,0.87428,1,0.67466,0.49778,31.56470,0.87050,1,0,0.00000,7,4.87107,1,4.72654,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,47,0.31519,3511448726581,0.44050,0.28039,0.00000,0.27465,1,0,0.44302,0.28990,1,0.38125,0.11574,0, ,0,,0.33130,0.46316,31.04344,0.86299,1,0.67461,0.49801,32.14739,0.86704,1,0,0.00000,7,4.83410,1,4.71943,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,48,0.32104,3511448787189,0.44034,0.28132,0.30103,0.02002,2,1,0.43987,0.28409,1,0.38125,0.11574,0, ,0,,0.33096,0.46310,30.34055,0.86704,1,0.67444,0.49816,31.93844,0.87488,1,0,0.00000,7,4.86630,1,4.74484,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,49,0.32788,3511448854318,0.43926,0.27914,0.30103,0.02686,2,1,0.43495,0.27043,1,0.38125,0.11574,0, ,0,,0.33085,0.46314,30.34094,0.87488,1,0.67445,0.49819,31.79807,0.88271,1,0,0.00000,7,4.83920,1,4.75395,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,50,0.33472,3511448923254,0.43850,0.27664,0.30103,0.03369,2,1,0.43468,0.26417,1,0.38125,0.11574,0, ,0,,0.33074,0.46323,30.78352,0.88271,1,0.67442,0.49812,31.71752,0.88650,1,0,0.00000,7,4.84843,1,4.76437,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,51,0.34155,3511448990483,0.43773,0.27384,0.30103,0.04053,2,1,0.43309,0.25704,1,0.38125,0.11574,0, ,0,,0.33046,0.46333,30.84886,0.88650,1,0.67422,0.49805,31.70379,0.88244,1,0,0.00000,7,4.82993,1,4.75040,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,52,0.34790,3511449056066,0.43758,0.27259,0.30103,0.04688,2,1,0.43652,0.26382,1,0.38125,0.11574,0, ,0,,0.33037,0.46333,30.77118,0.88244,1,0.67419,0.49805,31.70376,0.87839,1,0,0.00000,7,4.84475,1,4.75677,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,53,0.35474,3511449123792,0.43745,0.27143,0.30103,0.05371,2,1,0.43644,0.26214,1,0.38125,0.11574,0, ,0,,0.33026,0.46331,30.77429,0.88590,1,0.67412,0.49796,31.46106,0.87807,1,0,0.00000,7,4.83107,1,4.78184,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,54,0.36182,3511449193866,0.43784,0.27306,0.30103,0.06079,2,1,0.44140,0.28771,1,0.38125,0.11574,0, ,0,,0.33001,0.46331,30.73706,0.88558,1,0.67401,0.49790,31.67125,0.88180,1,0,0.00000,7,4.81620,1,4.70823,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,55,0.36816,3511449257775,0.43783,0.27516,0.30103,0.06714,2,1,0.43767,0.29622,1,0.38125,0.11574,0, ,0,,0.32988,0.46336,30.89787,0.88931,1,0.67388,0.49783,31.91538,0.88553,1,0,0.00000,7,4.80986,1,4.69148,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,56,0.37524,3511449327623,0.43783,0.27708,0.30103,0.07422,2,1,0.43779,0.29818,1,0.38125,0.11574,0, ,0,,0.32984,0.46331,30.82665,0.88553,1,0.67377,0.49768,31.40659,0.88553,1,0,0.00000,7,4.77702,1,4.71209,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,57,0.38184,3511449393578,0.43839,0.27827,0.30103,0.08081,2,1,0.44522,0.29249,1,0.38125,0.11574,0, ,0,,0.32956,0.46306,30.33722,0.87802,1,0.67368,0.49757,31.65100,0.88180,1,0,0.00000,7,4.78595,1,4.71447,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,58,0.38916,3511449467284,0.43855,0.27911,0.30103,0.08813,2,1,0.44061,0.29008,1,0.38125,0.11574,0, ,0,,0.32941,0.46312,30.44606,0.87428,1,0.67369,0.49751,31.83889,0.87807,1,0,0.00000,7,4.76962,1,4.68235,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,59,0.39551,3511449531669,0.43869,0.27985,0.30103,0.09448,2,1,0.44061,0.29019,1,0.38125,0.11574,0, ,0,,0.32945,0.46301,30.11957,0.87418,1,0.67376,0.49755,32.21230,0.87796,1,0,0.00000,7,4.77751,1,4.63760,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,60,0.40186,3511449595411,0.43831,0.27933,0.30103,0.10083,2,1,0.43256,0.27159,1,0.38073,0.11667,0, ,0,,0.32921,0.46300,30.50346,0.88159,1,0.67361,0.49722,31.61823,0.88159,1,0,0.00000,7,4.72702,1,4.62409,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,61,0.40845,3511449659262,0.43820,0.27907,0.30103,0.10742,2,1,0.43644,0.27480,1,0.38073,0.11667,0, ,0,,0.32912,0.46302,30.62797,0.88522,1,0.67351,0.49693,30.97874,0.88522,1,0,0.00000,7,4.71681,1,4.61042,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,62,0.41528,3511449727886,0.43810,0.27894,0.30103,0.11426,2,1,0.43649,0.27681,1,0.38073,0.11667,0, ,0,,0.32893,0.46324,30.85905,0.88522,1,0.67345,0.49702,31.58743,0.88144,1,0,0.00000,7,4.68853,1,4.58936,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,63,0.42163,3511449792233,0.43833,0.27916,0.30103,0.12061,2,1,0.44234,0.28313,1,0.38073,0.11667,0, ,0,,0.32858,0.46295,30.63872,0.87781,1,0.67340,0.49698,31.55540,0.87402,1,0,0.00000,7,4.63180,1,4.55449,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,64,0.42871,3511449862035,0.43867,0.27901,0.30103,0.12769,2,1,0.44528,0.27623,1,0.37708,0.14722,0, ,0,,0.32852,0.46281,30.27982,0.87040,1,0.67331,0.49694,31.53042,0.86661,1,0,0.00000,7,4.63702,1,4.56784,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,65,0.43555,3511449930408,0.43900,0.27926,0.30103,0.13452,2,1,0.44550,0.28426,1,0.37708,0.14722,0, ,0,,0.32849,0.46276,30.21302,0.86299,1,0.67326,0.49638,30.97746,0.85920,1,0,0.00000,7,4.63028,1,4.51110,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,66,0.44165,3511449992765,0.43918,0.28127,0.30103,0.14062,2,1,0.44311,0.32343,1,0.37708,0.14722,0, ,0,,0.32820,0.46258,30.29677,0.85920,1,0.67311,0.49621,31.00566,0.85920,1,0,0.00000,7,4.59511,1,4.49623,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
