MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/15 14:56:01.157),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
2,03_harvard,28,0.18726,86201105559,0.35606,0.00868,0.11365,0.07361,2,1,0.36204,0.01334,1,0.36927,0.08519,0, ,0,,0.54006,0.51524,19.34726,0.97689,1,0.78715,0.51123,21.06973,0.97689,1,0,0.00000,7,3.96885,1,4.38557,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,29,0.19397,86201173287,0.35589,0.00894,0.11365,0.08032,2,1,0.35391,0.01208,1,0.36927,0.08519,0, ,0,,0.54040,0.51516,19.11990,0.98440,1,0.78763,0.51101,20.90506,0.98440,1,0,0.00000,7,4.04397,1,4.31195,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,30,0.20032,86201237048,0.35566,0.01270,0.11365,0.08667,2,1,0.35259,0.06153,1,0.36927,0.08519,0, ,0,,0.54078,0.51507,19.59486,0.99190,1,0.78790,0.51107,20.71792,0.99190,1,0,0.00000,7,4.09515,1,4.34711,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,31,0.20776,86201311249,0.35545,0.01596,0.11365,0.09412,2,1,0.35259,0.06153,1,0.36927,0.08519,0, ,0,,0.54141,0.51478,19.48038,0.99190,1,0.78830,0.51101,21.05194,0.99190,1,0,0.00000,7,4.15945,1,4.31551,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,32,0.21399,86201372606,0.35600,0.01638,0.11365,0.10034,2,1,0.36416,0.02275,1,0.36927,0.08519,0, ,0,,0.54181,0.51422,19.18608,0.98440,1,0.78898,0.51098,21.06650,0.98440,1,0,0.00000,7,4.03714,1,4.40343,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,33,0.22046,86201438066,0.35619,0.01889,0.11365,0.10681,2,1,0.35928,0.05909,1,0.36927,0.08519,0, ,0,,0.54228,0.51439,19.53554,0.97689,1,0.78922,0.51082,20.59262,0.97689,1,0,0.00000,7,4.14847,1,4.44546,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,34,0.22803,86201514156,0.35641,0.02158,0.11365,0.11438,2,1,0.36013,0.06735,1,0.36927,0.08519,0, ,0,,0.54281,0.51370,19.16343,0.96938,1,0.78968,0.51070,20.81856,0.96938,1,0,0.00000,7,4.15781,1,4.44052,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,35,0.23438,86201577087,0.35638,0.02093,0.11365,0.12073,2,1,0.35586,0.00922,1,0.36927,0.08519,0, ,0,,0.54348,0.51330,19.09298,0.96938,1,0.79036,0.51069,20.72935,0.96938,1,0,0.00000,7,4.01562,1,4.39020,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,36,0.24084,86201642189,0.35641,0.02190,0.11365,0.12720,2,1,0.35694,0.04024,1,0.36927,0.08519,0, ,0,,0.54394,0.51309,19.42804,0.96938,1,0.79107,0.51037,20.84561,0.96938,1,0,0.00000,7,4.03573,1,4.29745,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,37,0.24780,86201711586,0.35639,0.02215,0.11365,0.13416,2,1,0.35593,0.02711,1,0.36927,0.08519,0, ,0,,0.54479,0.51301,19.31815,0.97689,1,0.79139,0.51020,21.04813,0.98453,1,0,0.00000,7,4.20463,1,4.31812,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,38,0.25452,86201778317,0.35614,0.02093,0.11365,0.14087,2,1,0.35092,-0.00456,1,0.36927,0.08519,0, ,0,,0.54545,0.51225,19.49772,0.99204,1,0.79222,0.51005,21.02450,0.99968,1,0,0.00000,7,4.07578,1,4.37802,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,39,0.26111,86201843885,0.35545,0.02004,0.11365,0.14746,2,1,0.34038,0.00045,1,0.36927,0.08519,0, ,0,,0.54600,0.51205,19.50748,1.00718,1,0.79297,0.51016,20.91014,1.01482,1,0,0.00000,7,4.00143,1,4.37646,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,40,0.26782,86201911678,0.35479,0.01906,0.11365,0.15417,2,1,0.33965,-0.00352,1,0.36927,0.08519,0, ,0,,0.54669,0.51161,19.07065,1.01482,1,0.79331,0.51004,20.91689,1.01482,1,0,0.00000,7,4.01031,1,4.41416,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,41,0.27454,86201979147,0.35446,0.01930,0.11365,0.16089,2,1,0.34641,0.02500,1,0.36927,0.08519,0, ,0,,0.54744,0.51122,19.04873,1.00732,1,0.79442,0.50987,20.87721,0.99968,1,0,0.00000,7,4.02683,1,4.38065,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,42,0.28101,86202043349,0.35462,0.02034,0.11365,0.16736,2,1,0.35879,0.04650,1,0.36927,0.08519,0, ,0,,0.54800,0.51090,19.08904,0.99217,1,0.79487,0.50983,20.71725,0.98453,1,0,0.00000,7,3.96532,1,4.37083,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,43,0.28760,86202109212,0.35483,0.02177,0.11365,0.17395,2,1,0.36028,0.05880,1,0.36927,0.08519,0, ,0,,0.54878,0.51080,19.34317,0.97702,1,0.79556,0.50981,20.60032,0.97702,1,0,0.00000,7,4.04302,1,4.41386,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,44,0.29419,86202175636,0.35496,0.02171,0.11365,0.18054,2,1,0.35842,0.02011,1,0.36927,0.08519,0, ,0,,0.54978,0.51037,18.96860,0.97702,1,0.79646,0.51001,20.83632,0.98467,1,0,0.00000,7,4.04924,1,4.41825,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,45,0.30066,86202239898,0.35496,0.02371,0.11365,0.18701,2,1,0.35488,0.07977,1,0.36927,0.08519,0, ,0,,0.55019,0.51036,19.16732,0.98467,1,0.79688,0.51013,20.83813,0.99231,1,0,0.00000,7,3.99726,1,4.36770,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,46,0.30786,86202311539,0.35493,0.02545,0.11365,0.19421,2,1,0.35414,0.07588,1,0.36927,0.08519,0, ,0,,0.55121,0.51036,18.96872,0.99231,1,0.79753,0.51039,20.44518,0.99231,1,0,0.00000,7,4.00279,1,4.31198,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,47,0.31482,86202381366,0.35487,0.02792,0.11365,0.20117,2,1,0.35292,0.10195,1,0.36927,0.08519,0, ,0,,0.55261,0.51071,18.66158,0.99231,1,0.79877,0.51126,20.49832,0.98467,1,0,0.00000,7,3.88121,1,4.27172,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,48,0.32129,86202446718,0.35548,0.03215,0.11365,0.20764,2,1,0.37450,0.16331,1,0.36927,0.08519,0, ,0,,0.55330,0.51104,17.96406,0.98467,1,0.79907,0.51210,20.38729,0.97702,1,0,0.00000,7,3.79342,1,4.37074,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,49,0.32812,86202515098,0.35608,0.03635,0.11365,0.21448,2,1,0.37526,0.17085,1,0.36927,0.08519,0, ,0,,0.55412,0.51120,18.40451,0.97702,1,0.79967,0.51260,20.78160,0.96938,1,0,0.00000,7,3.75614,1,4.23441,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,35.17907,288.38849,0,
2,03_harvard,50,0.33496,86202582415,0.35820,0.07813,0.11365,0.21448,2,0,0.38279,0.19845,1,0.36927,0.08519,0, ,0,,0.55481,0.51124,18.42568,0.96938,1,0.80052,0.51272,20.38290,0.96938,1,0,0.00000,7,3.75248,1,4.12401,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,51,0.34167,86202649619,0.36535,0.12759,0.11365,0.21448,2,0,0.37250,0.17705,1,0.36927,0.08519,0, ,0,,0.55515,0.51099,17.87352,0.96938,1,0.80112,0.51296,20.47456,0.96938,1,0,0.00000,7,3.70880,1,4.16282,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,52,0.34924,86202725518,0.36745,0.14026,0.11365,0.21448,2,0,0.37164,0.16561,1,0.36927,0.08519,0, ,0,,0.55570,0.51104,18.05113,0.97689,1,0.80164,0.51306,20.39236,0.98453,1,0,0.00000,7,3.70929,1,4.22650,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,53,0.35510,86202784291,0.36570,0.14496,0.33496,0.02014,3,1,0.36046,0.15906,1,0.36927,0.08519,0, ,0,,0.55654,0.51095,17.63012,0.99204,1,0.80241,0.51340,20.13243,0.99968,1,0,0.00000,7,3.80775,1,4.30257,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,54,0.36230,86202855847,0.36910,0.14729,0.33496,0.02734,3,1,0.38272,0.15659,1,0.36927,0.08519,0, ,0,,0.55672,0.51100,18.09143,1.00718,1,0.80284,0.51346,20.44319,1.01482,1,0,0.00000,7,3.68501,1,4.17022,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,55,0.36829,86202916564,0.37102,0.14504,0.33496,0.03333,3,1,0.38060,0.13380,1,0.36927,0.08519,0, ,0,,0.55717,0.51102,18.02719,1.03084,1,0.80339,0.51367,20.58192,1.03848,1,0,0.00000,7,3.80446,1,4.14816,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,56,0.37488,86202982159,0.36751,0.13559,0.33496,0.03992,3,1,0.34647,0.07891,1,0.36927,0.08519,0, ,0,,0.55800,0.51072,17.99380,1.04698,1,0.80411,0.51374,19.94204,1.04698,1,0,0.00000,7,3.77367,1,4.09736,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,57,0.38171,86203050577,0.36719,0.12999,0.33496,0.04675,3,1,0.36495,0.09078,1,0.36927,0.08519,0, ,0,,0.55829,0.51052,17.85611,1.05549,1,0.80429,0.51367,20.28919,1.05549,1,0,0.00000,7,3.71946,1,4.14870,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,58,0.38818,86203114687,0.36696,0.12608,0.33496,0.05322,3,1,0.36506,0.09480,1,0.36927,0.08519,0, ,0,,0.55862,0.51066,17.71902,1.05549,1,0.80458,0.51423,19.76384,1.04785,1,0,0.00000,7,3.76585,1,4.28452,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,59,0.39514,86203184835,0.36777,0.12518,0.33496,0.06018,3,1,0.37511,0.11709,1,0.36927,0.08519,0, ,0,,0.55944,0.51046,17.86120,1.03934,1,0.80524,0.51436,19.80493,1.03170,1,0,0.00000,7,3.59805,1,4.21408,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,60,0.40173,86203250686,0.36564,0.12595,0.33496,0.06677,3,1,0.34437,0.13366,1,0.36927,0.08519,0, ,0,,0.55953,0.51039,17.64048,1.02320,1,0.80564,0.51448,19.87251,1.01556,1,0,0.00000,7,3.60238,1,4.14491,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,61,0.40894,86203323124,0.36410,0.12821,0.33496,0.07397,3,1,0.34708,0.15300,1,0.36927,0.08519,0, ,0,,0.56009,0.51053,17.76558,0.99954,1,0.80604,0.51457,20.12006,0.99954,1,0,0.00000,7,3.62702,1,4.10977,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,62,0.41492,86203382829,0.36327,0.13115,0.33496,0.07996,3,1,0.35330,0.16653,1,0.36927,0.08519,0, ,0,,0.56042,0.51049,17.71586,0.99204,1,0.80645,0.51463,19.92907,0.99968,1,0,0.00000,7,3.64090,1,4.03352,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,63,0.42188,86203451565,0.36391,0.13131,0.33496,0.08691,3,1,0.37223,0.13338,1,0.36927,0.08519,0, ,0,,0.56077,0.51053,17.48780,0.99217,1,0.80686,0.51478,19.51564,0.99981,1,0,0.00000,7,3.63292,1,4.22713,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,64,0.42871,86203519940,0.36446,0.13144,0.33496,0.09375,3,1,0.37221,0.13324,1,0.36927,0.08519,0, ,0,,0.56108,0.51042,17.53805,0.99231,1,0.80700,0.51484,19.61538,0.99995,1,0,0.00000,7,3.62645,1,4.15510,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,65,0.43494,86203582072,0.36417,0.13274,0.33496,0.09998,3,1,0.35990,0.15218,1,0.36927,0.08519,0, ,0,,0.56158,0.51066,17.51474,0.99995,1,0.80742,0.51522,19.56013,0.99995,1,0,0.00000,7,3.59011,1,4.20204,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,66,0.44238,86203657689,0.36502,0.13374,0.33496,0.10742,3,1,0.37853,0.14971,1,0.36927,0.08519,0, ,0,,0.56168,0.51060,17.52797,0.99995,1,0.80760,0.51525,19.41665,0.99995,1,0,0.00000,7,3.57879,1,4.17788,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
