MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/09 14:25:13.446),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
2,03_harvard,17,0.11372,18945853095919,0.37451,0.11040,0.00000,0.11371,1,1,0.37148,0.12635,1,0.37031,0.07870,0, ,0,,0.36508,0.43305,22.91226,1.02901,1,0.65540,0.46636,22.25794,1.02225,1,0,0.00000,23,4.30763,1,4.00631,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,18,0.12016,18945853160382,0.37384,0.11116,0.00000,0.12016,1,1,0.36290,0.12531,1,0.37031,0.07870,0, ,0,,0.36462,0.43293,22.60646,1.02225,1,0.65507,0.46622,22.22566,1.02225,1,0,0.00000,23,4.31614,1,3.97734,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,19,0.12661,18945853224864,0.37347,0.11210,0.00000,0.12661,1,1,0.37199,0.15016,1,0.37031,0.07870,0, ,0,,0.36447,0.43291,22.68203,1.02225,1,0.65478,0.46616,21.93472,1.02225,1,0,0.00000,23,4.32681,1,4.00050,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,20,0.13354,18945853294141,0.37308,0.11291,0.00000,0.13353,1,1,0.37199,0.15016,1,0.37031,0.07870,0, ,0,,0.36420,0.43298,22.74838,1.02225,1,0.65468,0.46632,22.25027,1.02225,1,0,0.00000,23,4.30675,1,4.01245,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,21,0.14053,18945853364089,0.37232,0.11358,0.00000,0.14053,1,1,0.35416,0.15023,1,0.37031,0.07870,0, ,0,,0.36386,0.43293,22.49195,1.02225,1,0.65439,0.46606,22.17730,1.02225,1,0,0.00000,23,4.32502,1,3.95100,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,22,0.14690,18945853427743,0.37232,0.11446,0.00000,0.14689,1,1,0.38533,0.14377,1,0.37031,0.07870,0, ,0,,0.36368,0.43291,22.62503,1.02225,1,0.65412,0.46603,22.20083,1.02225,1,0,0.00000,23,4.31677,1,3.99136,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,23,0.15341,18945853492865,0.37231,0.11520,0.00000,0.15341,1,1,0.38533,0.14377,1,0.37031,0.07870,0, ,0,,0.36350,0.43303,22.80736,1.02225,1,0.65391,0.46627,22.11844,1.02225,1,0,0.00000,23,4.32260,1,4.00425,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,24,0.16010,18945853559804,0.37193,0.11577,0.00000,0.16010,1,1,0.35949,0.13134,1,0.37031,0.07870,0, ,0,,0.36301,0.43321,23.12677,1.02225,1,0.65349,0.46612,22.11680,1.02225,1,0,0.00000,23,4.25628,1,4.05898,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,25,0.16738,18945853632583,0.37198,0.11663,0.00000,0.16738,1,1,0.37568,0.13681,1,0.37031,0.07870,0, ,0,,0.36276,0.43327,23.28177,1.02225,1,0.65333,0.46604,21.98740,1.02225,1,0,0.00000,23,4.28689,1,4.01241,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,26,0.17373,18945853696107,0.37202,0.11736,0.00000,0.17373,1,1,0.37548,0.13370,1,0.37031,0.07870,0, ,0,,0.36254,0.43333,23.29737,1.02225,1,0.65296,0.46607,22.22178,1.02901,1,0,0.00000,23,4.27989,1,3.98981,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,27,0.18037,18945853762465,0.37188,0.11790,0.00000,0.18036,1,1,0.37898,0.12762,1,0.37031,0.07870,0, ,0,,0.36197,0.43331,22.94938,1.02901,1,0.65256,0.46600,22.07344,1.03577,1,0,0.00000,23,4.27167,1,4.01164,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,28,0.18732,18945853831975,0.37131,0.11869,0.00000,0.18731,1,1,0.35523,0.13130,1,0.37031,0.07870,0, ,0,,0.36173,0.43324,22.94588,1.03577,1,0.65230,0.46597,22.05635,1.04253,1,0,0.00000,23,4.28509,1,4.02011,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,29,0.19377,18945853896502,0.37073,0.11948,0.00000,0.19377,1,1,0.35435,0.12174,1,0.37031,0.07870,0, ,0,,0.36125,0.43351,23.11428,1.04922,1,0.65182,0.46626,22.70436,1.04922,1,0,0.00000,23,4.28039,1,3.99186,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,30,0.20052,18945853964008,0.37036,0.11955,0.00000,0.20052,1,1,0.35773,0.09763,1,0.37031,0.07870,0, ,0,,0.36056,0.43382,22.85455,1.05591,1,0.65112,0.46615,22.07323,1.04915,1,0,0.00000,23,4.32147,1,4.01806,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,31,0.20764,18945854035203,0.37024,0.11967,0.00000,0.20764,1,1,0.36186,0.10782,1,0.37031,0.07870,0, ,0,,0.36022,0.43414,23.37957,1.05584,1,0.65077,0.46617,21.82939,1.04907,1,0,0.00000,23,4.28264,1,4.05021,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,32,0.21382,18945854096959,0.37012,0.11977,0.00000,0.21382,1,1,0.36216,0.11104,1,0.37031,0.07870,0, ,0,,0.35989,0.43427,23.22979,1.04907,1,0.65049,0.46621,21.58577,1.04907,1,0,0.00000,23,4.24291,1,4.03471,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,33,0.22056,18945854164348,0.36977,0.11982,0.00000,0.22056,1,1,0.36811,0.11022,1,0.37031,0.07870,0, ,0,,0.35912,0.43442,23.22972,1.04239,1,0.64965,0.46642,22.05901,1.04915,1,0,0.00000,23,4.28529,1,4.04464,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,34,0.22710,18945854229792,0.36921,0.11929,0.00000,0.22710,1,1,0.35853,0.09198,1,0.37031,0.07870,0, ,0,,0.35863,0.43442,22.79791,1.04246,1,0.64916,0.46627,22.00596,1.04922,1,0,0.00000,23,4.33233,1,4.01145,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,35,0.23391,18945854297884,0.36865,0.11888,0.00000,0.23391,1,1,0.35875,0.09512,1,0.37031,0.07870,0, ,0,,0.35820,0.43469,23.14953,1.04253,1,0.64881,0.46643,21.98646,1.04253,1,0,0.00000,23,4.29589,1,3.96949,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,36,0.24216,18945854380335,0.36870,0.11947,0.00000,0.24215,1,1,0.36371,0.13095,1,0.37031,0.07870,0, ,0,,0.35745,0.43504,23.35187,1.04253,1,0.64797,0.46650,22.06486,1.03577,1,0,0.00000,23,4.25985,1,4.00135,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,37,0.24887,18945854447492,0.36778,0.12031,0.00000,0.24887,1,1,0.35468,0.11717,1,0.37031,0.07870,0, ,0,,0.35695,0.43516,23.33225,1.03577,1,0.64749,0.46646,21.66796,1.02901,1,0,0.00000,23,4.28360,1,4.03317,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,38,0.25440,18945854502797,0.36687,0.12115,0.00000,0.25440,1,1,0.35526,0.12368,1,0.37031,0.07870,0, ,0,,0.35644,0.43552,23.33420,1.02901,1,0.64713,0.46660,21.58360,1.02225,1,0,0.00000,23,4.30235,1,4.04966,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,39,0.26102,18945854568952,0.36702,0.12207,0.00000,0.26101,1,1,0.37295,0.13836,1,0.37031,0.07870,0, ,0,,0.35550,0.43579,22.87061,1.02225,1,0.64620,0.46703,22.45132,1.02225,1,0,0.00000,23,4.31969,1,4.01547,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,40,0.26743,18945854633074,0.36695,0.12235,0.00000,0.26742,1,1,0.37558,0.12936,1,0.37031,0.07870,0, ,0,,0.35528,0.43627,23.67020,1.02225,1,0.64584,0.46695,22.04710,1.02225,1,0,0.00000,23,4.30425,1,3.99092,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,41,0.27445,18945854703222,0.36687,0.12249,0.00000,0.27444,1,1,0.37535,0.12622,1,0.37031,0.07870,0, ,0,,0.35462,0.43632,22.96321,1.02225,1,0.64530,0.46716,21.91630,1.02901,1,0,0.00000,23,4.35526,1,4.01471,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,42,0.28084,18945854767193,0.36703,0.12280,0.00000,0.28084,1,1,0.36552,0.13003,1,0.37031,0.07870,0, ,0,,0.35370,0.43666,22.80995,1.02901,1,0.64425,0.46745,21.90468,1.03577,1,0,0.00000,23,4.32014,1,4.05503,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,43,0.28777,18945854836538,0.36717,0.12287,0.00000,0.28777,1,1,0.36710,0.11306,1,0.37031,0.07870,0, ,0,,0.35312,0.43704,23.08008,1.03577,1,0.64377,0.46786,22.36345,1.04253,1,0,0.00000,23,4.35455,1,4.01011,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,44,0.29416,18945854900362,0.36732,0.12308,0.00000,0.29416,1,1,0.36659,0.10657,1,0.37031,0.07870,0, ,0,,0.35251,0.43750,23.42914,1.04253,1,0.64313,0.46804,22.42392,1.04929,1,0,0.00000,23,4.30559,1,3.99445,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,45,0.30102,18945854968963,0.36725,0.12304,0.00000,0.30102,1,1,0.36917,0.11269,1,0.37031,0.07870,0, ,0,,0.35147,0.43797,23.61607,1.04929,1,0.64218,0.46815,21.68385,1.04929,1,0,0.00000,23,4.30690,1,4.07574,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,46,0.30920,18945855050782,0.36752,0.12297,0.00000,0.30919,1,1,0.37040,0.09976,1,0.37031,0.07870,0, ,0,,0.35083,0.43810,22.87938,1.04929,1,0.64147,0.46823,21.69870,1.04929,1,0,0.00000,23,4.35771,1,4.03870,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,47,0.31434,18945855102179,0.36780,0.12290,0.00000,0.31434,1,1,0.37062,0.10301,1,0.37031,0.07870,0, ,0,,0.35034,0.43859,23.53468,1.04929,1,0.64091,0.46866,22.00149,1.04253,1,0,0.00000,23,4.34339,1,4.03656,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,48,0.32095,18945855168314,0.36755,0.12280,0.00000,0.32095,1,1,0.35616,0.10977,1,0.37031,0.07870,0, ,0,,0.34923,0.43898,23.08777,1.04253,1,0.63992,0.46910,21.87847,1.03577,1,0,0.00000,23,4.37577,1,4.05388,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,49,0.32761,18945855234912,0.36749,0.12246,0.00000,0.32761,1,1,0.36414,0.10697,1,0.37031,0.07870,0, ,0,,0.34847,0.43921,22.58064,1.03577,1,0.63908,0.46912,21.54391,1.02901,1,0,0.00000,23,4.39037,1,4.03322,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,50,0.33456,18945855304462,0.36740,0.12186,0.00000,0.33456,1,1,0.36442,0.11029,1,0.37031,0.07870,0, ,0,,0.34793,0.43972,23.37878,1.02901,1,0.63847,0.46959,21.88377,1.02901,1,0,0.00000,23,4.38686,1,4.05567,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,51,0.34104,18945855369228,0.36729,0.12161,0.00000,0.34104,1,1,0.37242,0.12219,1,0.37031,0.07870,0, ,0,,0.34672,0.44022,23.16574,1.02901,1,0.63742,0.47003,22.19057,1.03577,1,0,0.00000,23,4.38436,1,4.02585,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,52,0.34766,18945855435326,0.36736,0.12140,0.00000,0.34765,1,1,0.37426,0.11542,1,0.37031,0.07870,0, ,0,,0.34607,0.44043,22.96781,1.03577,1,0.63672,0.47007,21.85176,1.04253,1,0,0.00000,23,4.41181,1,4.04175,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,53,0.35481,18945855506798,0.36744,0.12132,0.00000,0.35480,1,1,0.37398,0.11215,1,0.37031,0.07870,0, ,0,,0.34543,0.44112,23.42965,1.04253,1,0.63612,0.47027,22.12839,1.04253,1,0,0.00000,23,4.35531,1,4.02321,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,54,0.36130,18945855571774,0.36747,0.12126,0.00000,0.36130,1,1,0.36099,0.10964,1,0.37031,0.07870,0, ,0,,0.34430,0.44152,22.87403,1.04253,1,0.63492,0.47052,21.94793,1.03577,1,0,0.00000,23,4.38941,1,4.05768,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,55,0.36825,18945855641246,0.36766,0.12215,0.00000,0.36825,1,1,0.36949,0.14364,1,0.37031,0.07870,0, ,0,,0.34379,0.44227,22.89278,1.03577,1,0.63444,0.47090,22.27730,1.02901,1,0,0.00000,23,4.38989,1,4.09245,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,56,0.37464,18945855705169,0.36786,0.12324,0.00000,0.37464,1,1,0.36999,0.14998,1,0.37031,0.07870,0, ,0,,0.34333,0.44327,23.61005,1.02901,1,0.63403,0.47152,22.11556,1.02225,1,0,0.00000,23,4.34139,1,4.08293,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,57,0.38125,18945855771269,0.36864,0.12634,0.00000,0.38125,1,1,0.41425,0.27317,1,0.37031,0.07870,0, ,0,,0.34360,0.44566,22.62652,1.02225,1,0.63395,0.47325,21.32909,1.02225,1,0,0.00000,23,4.36017,1,4.02422,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,58,0.38832,18945855841963,0.36991,0.13081,0.00000,0.38832,1,1,0.42535,0.33737,1,0.37031,0.07870,0, ,0,,0.34409,0.44788,24.19652,1.02225,1,0.63390,0.47428,21.27054,1.02225,1,0,0.00000,23,4.35693,1,3.87020,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,59,0.39462,18945855904966,0.38087,0.16814,0.00000,0.38832,1,0,0.42499,0.32708,1,0.37031,0.07870,0, ,0,,0.34442,0.44845,22.43057,1.02894,1,0.63447,0.47539,21.27500,1.04321,1,0,0.00000,23,4.35567,1,4.02091,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,60,0.40158,18945855974562,0.42459,0.29785,0.00000,0.38832,1,0,0.46831,0.42756,1,0.37031,0.07870,0, ,0,,0.34477,0.45158,24.13500,1.04990,1,0.63442,0.47686,21.04255,1.06417,1,0,0.00000,23,4.41878,1,3.94887,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,61,0.40842,18945856042940,0.43581,0.33325,0.00000,0.38832,1,0,0.45824,0.40407,1,0.37031,0.07870,0, ,0,,0.34443,0.45171,24.20804,1.07086,1,0.63421,0.47669,21.29003,1.08514,1,0,0.00000,23,4.38894,1,3.93441,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,62,0.41473,18945856106026,0.46158,0.41032,0.00000,0.38832,1,0,0.45821,0.39935,1,0.37031,0.07870,0, ,0,,0.34438,0.45188,23.29285,1.08514,1,0.63395,0.47646,21.05091,1.08514,1,0,0.00000,23,4.43400,1,3.89528,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,63,0.42224,18945856181178,0.46153,0.40519,0.00000,0.38832,1,0,0.46148,0.40005,1,0.37031,0.07870,0, ,0,,0.34388,0.45249,23.15999,1.07845,1,0.63391,0.47601,20.26686,1.06417,1,0,0.00000,23,4.32391,1,3.88298,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,64,0.42824,18945856241162,0.46290,0.40408,0.00000,0.38832,1,0,0.46565,0.40186,1,0.37031,0.07870,0, ,0,,0.34351,0.45314,23.57316,1.05749,1,0.63378,0.47578,20.34509,1.04321,1,0,0.00000,23,4.35713,1,3.91355,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,65,0.43589,18945856317657,0.46358,0.40481,0.41473,0.02116,2,1,0.46562,0.40701,1,0.37031,0.07870,0, ,0,,0.34353,0.45306,22.71106,1.04321,1,0.63382,0.47590,20.88297,1.04321,1,0,0.00000,23,4.32192,1,3.83009,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,66,0.44172,18945856375966,0.46473,0.40270,0.41473,0.02699,2,1,0.46930,0.39423,1,0.37031,0.07870,0, ,0,,0.34356,0.45377,22.82290,1.04990,1,0.63375,0.47530,20.54961,1.06417,1,0,0.00000,23,4.25253,1,3.81962,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
