MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/06 15:54:29.096),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
2,03_harvard,10,0.06738,16407350115374,0.33736,0.01469,0.00000,0.06739,1,1,0.33763,0.02282,1,0.38177,0.08056,0, ,0,,0.27887,0.58431,22.14180,1.04526,1,0.61177,0.57660,32.77857,1.05004,1,0,0.00000,27,3.59689,1,5.05330,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,11,0.07422,16407350182920,0.33736,0.01446,0.00000,0.07422,1,1,0.33713,0.00463,1,0.38177,0.08056,0, ,0,,0.27894,0.58391,22.18005,1.05004,1,0.61176,0.57597,32.33017,1.05481,1,0,0.00000,27,3.56482,1,5.03743,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,12,0.08057,16407350247429,0.33733,0.01418,0.00000,0.08057,1,1,0.33638,0.00143,1,0.38177,0.08056,0, ,0,,0.27898,0.58333,22.10260,1.05481,1,0.61178,0.57564,32.30625,1.05481,1,0,0.00000,27,3.60416,1,5.06024,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,13,0.08740,16407350315575,0.33736,0.01396,0.00000,0.08741,1,1,0.33865,0.00370,1,0.38177,0.08056,0, ,0,,0.27907,0.58268,22.17058,1.05481,1,0.61167,0.57491,32.68278,1.05004,1,0,0.00000,27,3.62005,1,5.03185,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,14,0.09424,16407350380965,0.33758,0.01434,0.00000,0.09424,1,1,0.34799,0.03221,1,0.38177,0.08056,0, ,0,,0.27912,0.58241,22.24316,1.05004,1,0.61159,0.57459,32.78187,1.04526,1,0,0.00000,27,3.57087,1,5.02461,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,15,0.10059,16407350448131,0.33789,0.01478,0.00000,0.10059,1,1,0.34872,0.03536,1,0.38177,0.08056,0, ,0,,0.27914,0.58192,22.12246,1.04526,1,0.61161,0.57425,32.65940,1.04526,1,0,0.00000,27,3.58073,1,5.04816,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,16,0.10742,16407350513073,0.33796,0.01441,0.00000,0.10742,1,1,0.34472,0.02475,1,0.38177,0.08056,0, ,0,,0.27928,0.58148,21.96902,1.04526,1,0.61142,0.57344,32.12120,1.05004,1,0,0.00000,27,3.59631,1,5.08478,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,17,0.11377,16407350580165,0.33800,0.01444,0.00000,0.11377,1,1,0.33935,0.03264,1,0.38177,0.08056,0, ,0,,0.27928,0.58125,22.08621,1.05004,1,0.61122,0.57308,32.09897,1.05481,1,0,0.00000,27,3.60446,1,5.05375,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,18,0.12109,16407350652993,0.33802,0.01434,0.00000,0.12110,1,1,0.33819,0.02688,1,0.38177,0.08056,0, ,0,,0.27919,0.58092,22.12835,1.05481,1,0.61115,0.57274,32.11827,1.05958,1,0,0.00000,27,3.59660,1,5.06622,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,19,0.12744,16407350713018,0.33811,0.01432,0.00000,0.12744,1,1,0.34112,0.02608,1,0.38177,0.08056,0, ,0,,0.27927,0.58071,22.12545,1.05958,1,0.61094,0.57233,32.27308,1.05958,1,0,0.00000,27,3.56036,1,5.04301,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,20,0.13428,16407350784793,0.33825,0.01378,0.00000,0.13428,1,1,0.34392,0.00735,1,0.38177,0.08056,0, ,0,,0.27925,0.58067,22.05762,1.05958,1,0.61079,0.57211,32.06850,1.05958,1,0,0.00000,27,3.56300,1,5.06696,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,21,0.14111,16407350851236,0.33837,0.01318,0.00000,0.14112,1,1,0.34432,0.01003,1,0.38177,0.08056,0, ,0,,0.27919,0.58046,22.04995,1.05958,1,0.61067,0.57183,31.74285,1.05481,1,0,0.00000,27,3.61610,1,5.09659,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,22,0.14795,16407350918965,0.33855,0.01300,0.00000,0.14795,1,1,0.34302,0.01833,1,0.38177,0.08056,0, ,0,,0.27916,0.58034,22.18967,1.05481,1,0.61039,0.57151,32.05869,1.05004,1,0,0.00000,27,3.62923,1,5.07257,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,23,0.15479,16407350985826,0.33871,0.01280,0.00000,0.15479,1,1,0.34192,0.03298,1,0.38177,0.08056,0, ,0,,0.27917,0.58031,22.09745,1.05004,1,0.61018,0.57124,31.73830,1.04526,1,0,0.00000,27,3.63078,1,5.09932,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,24,0.16113,16407351050337,0.33893,0.01292,0.00000,0.16114,1,1,0.34265,0.03612,1,0.38177,0.08056,0, ,0,,0.27912,0.58036,22.20324,1.04526,1,0.61008,0.57136,32.69576,1.04526,1,0,0.00000,27,3.61500,1,5.05631,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,25,0.16797,16407351117616,0.33880,0.01321,0.00000,0.16797,1,1,0.33718,0.02772,1,0.38177,0.08056,0, ,0,,0.27899,0.58041,22.06210,1.04526,1,0.60969,0.57097,32.28718,1.05004,1,0,0.00000,27,3.60807,1,5.04628,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,26,0.17432,16407351185438,0.33876,0.01402,0.00000,0.17432,1,1,0.34004,0.04088,1,0.38177,0.08056,0, ,0,,0.27895,0.58042,22.10150,1.05004,1,0.60952,0.57097,32.25533,1.05481,1,0,0.00000,27,3.61145,1,5.07426,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,27,0.18115,16407351250534,0.33867,0.01458,0.00000,0.18116,1,1,0.33643,0.02299,1,0.38177,0.08056,0, ,0,,0.27890,0.58050,21.98408,1.06492,1,0.60943,0.57074,31.80495,1.06969,1,0,0.00000,27,3.62377,1,5.08892,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,28,0.18799,16407351320231,0.33877,0.01447,0.00000,0.18799,1,1,0.34667,0.00191,1,0.38177,0.08056,0, ,0,,0.27877,0.58073,22.08321,1.07980,1,0.60911,0.57069,31.94504,1.07980,1,0,0.00000,27,3.60212,1,5.06995,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,29,0.19482,16407351389580,0.33875,0.01415,0.00000,0.19483,1,1,0.33805,-0.00114,1,0.38177,0.08056,0, ,0,,0.27875,0.58082,22.21733,1.08990,1,0.60886,0.57072,31.93344,1.08990,1,0,0.00000,27,3.61139,1,5.09400,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,30,0.20166,16407351458011,0.33863,0.01331,0.00000,0.20166,1,1,0.33519,-0.01602,1,0.38177,0.08056,0, ,0,,0.27871,0.58109,22.10984,1.10001,1,0.60887,0.57081,31.98451,1.10515,1,0,0.00000,27,3.63621,1,5.12956,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,31,0.20801,16407351521013,0.33864,0.01203,0.00000,0.20801,1,1,0.34094,-0.04272,1,0.38177,0.08056,0, ,0,,0.27864,0.58121,22.20772,1.10515,1,0.60856,0.57089,32.14806,1.11029,1,0,0.00000,27,3.59871,1,5.07618,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,32,0.21484,16407351589180,0.33857,0.01102,0.00000,0.21485,1,1,0.33676,-0.03084,1,0.38177,0.08056,0, ,0,,0.27870,0.58138,22.02576,1.11029,1,0.60842,0.57092,31.73735,1.11543,1,0,0.00000,27,3.69487,1,5.09546,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,33,0.22217,16407351663386,0.33851,0.01006,0.00000,0.22217,1,1,0.33722,-0.02787,1,0.38177,0.08056,0, ,0,,0.27865,0.58166,22.10275,1.11019,1,0.60824,0.57108,31.98360,1.11019,1,0,0.00000,27,3.64069,1,5.09105,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,34,0.22852,16407351723261,0.33850,0.00943,0.00000,0.22852,1,1,0.33275,-0.01276,1,0.38177,0.08056,0, ,0,,0.27860,0.58180,22.39232,1.10495,1,0.60803,0.57134,32.09225,1.09981,1,0,0.00000,27,3.63748,1,5.08111,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,35,0.23486,16407351790495,0.33860,0.00931,0.00000,0.23487,1,1,0.34611,0.01525,1,0.38177,0.08056,0, ,0,,0.27867,0.58203,22.12874,1.09457,1,0.60807,0.57156,32.57347,1.08943,1,0,0.00000,27,3.65416,1,5.05115,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,36,0.24121,16407351853612,0.33875,0.00945,0.00000,0.24121,1,1,0.34728,0.02132,1,0.38177,0.08056,0, ,0,,0.27872,0.58217,22.17583,1.08943,1,0.60805,0.57159,32.19179,1.08429,1,0,0.00000,27,3.64033,1,5.06637,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,37,0.24902,16407351931834,0.33881,0.00973,0.00000,0.24903,1,1,0.34020,0.00551,1,0.38177,0.08056,0, ,0,,0.27879,0.58241,22.44477,1.08953,1,0.60801,0.57182,32.03669,1.08953,1,0,0.00000,27,3.64846,1,5.09347,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,38,0.25635,16407352001340,0.33873,0.00927,0.00000,0.25635,1,1,0.33226,-0.02485,1,0.38177,0.08056,0, ,0,,0.27890,0.58254,22.09276,1.09477,1,0.60801,0.57196,32.10070,1.09477,1,0,0.00000,27,3.65580,1,5.09142,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,39,0.26123,16407352050675,0.33867,0.00894,0.00000,0.26123,1,1,0.33342,-0.01892,1,0.38177,0.08056,0, ,0,,0.27907,0.58283,22.22857,1.08990,1,0.60796,0.57230,32.17893,1.08990,1,0,0.00000,27,3.67050,1,5.07168,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,40,0.26807,16407352122309,0.33902,0.01019,0.00000,0.26807,1,1,0.35228,0.06077,1,0.38177,0.08056,0, ,0,,0.27977,0.58357,22.71671,1.07980,1,0.60859,0.57334,32.68978,1.07980,1,0,0.00000,27,3.66808,1,5.09875,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,41,0.27490,16407352188346,0.34011,0.01299,0.00000,0.27491,1,1,0.38734,0.11852,1,0.38177,0.08056,0, ,0,,0.28087,0.58438,23.39073,1.06969,1,0.60952,0.57435,32.22776,1.06969,1,0,0.00000,27,3.68664,1,5.28667,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,42,0.28174,16407352258693,0.34119,0.01573,0.00000,0.28174,1,1,0.38734,0.11852,1,0.38177,0.08056,0, ,0,,0.28254,0.58655,23.71493,1.06969,1,0.61015,0.57541,32.47077,1.06969,1,0,0.00000,27,4.11831,1,5.28781,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,43,0.28809,16407352323454,0.34359,0.02062,0.00000,0.28809,1,1,0.45052,0.23810,1,0.38177,0.08056,0, ,0,,0.28500,0.58891,24.06633,1.07980,1,0.61228,0.57838,33.18128,1.07980,1,0,0.00000,27,4.23110,1,5.19938,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,44,0.29541,16407352393516,0.36842,0.06285,0.00000,0.28809,1,0,0.47438,0.26056,1,0.38177,0.08056,0, ,0,,0.28577,0.58988,23.47519,1.08990,1,0.61351,0.57983,33.63598,1.08990,1,0,0.00000,27,4.15270,1,5.23490,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,45,0.30273,16407352466480,0.42048,0.15412,0.00000,0.28809,1,0,0.47254,0.24538,1,0.38854,0.15093,0, ,0,,0.28668,0.59104,24.31269,1.10567,1,0.61423,0.58062,32.43301,1.10567,1,0,0.00000,27,3.97790,1,5.19955,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,46,0.30859,16407352524390,0.44448,0.20890,0.00000,0.28809,1,0,0.49246,0.31848,1,0.38854,0.15093,0, ,0,,0.28736,0.59173,24.54232,1.11133,1,0.61541,0.58197,33.13746,1.11133,1,0,0.00000,27,3.92563,1,5.21141,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,47,0.31494,16407352590668,0.48929,0.30166,0.00000,0.28809,1,0,0.50287,0.34113,1,0.38854,0.15093,0, ,0,,0.28765,0.59179,24.26552,1.11699,1,0.61577,0.58232,33.13978,1.11699,1,0,0.00000,27,3.86329,1,5.20050,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,48,0.32227,16407352660471,0.49604,0.32032,0.00000,0.28809,1,0,0.50279,0.33897,1,0.38854,0.15093,0, ,0,,0.28809,0.59191,24.37086,1.11699,1,0.61608,0.58266,32.90875,1.12213,1,0,0.00000,27,3.84019,1,5.20280,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,49,0.32861,16407352725315,0.49924,0.32740,0.00000,0.28809,1,0,0.50563,0.34156,1,0.38854,0.15093,0, ,0,,0.28871,0.59221,24.26941,1.11647,1,0.61665,0.58301,32.60066,1.12161,1,0,0.00000,27,3.88515,1,5.18044,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,50,0.33545,16407352794533,0.49874,0.32631,0.31494,0.02051,2,1,0.49723,0.32305,1,0.43073,0.30833,0, ,0,,0.28909,0.59204,24.63967,1.11595,1,0.61706,0.58321,32.72971,1.12109,1,0,0.00000,27,3.80987,1,5.18587,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,51,0.34180,16407352856465,0.49844,0.32575,0.31494,0.02686,2,1,0.49728,0.32350,1,0.43073,0.30833,0, ,0,,0.28957,0.59171,24.17389,1.11543,1,0.61735,0.58339,32.74262,1.12057,1,0,0.00000,27,3.79019,1,5.13893,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,52,0.34863,16407352925789,0.49855,0.32730,0.31494,0.03369,2,1,0.49909,0.33504,1,0.43073,0.30833,0, ,0,,0.29005,0.59192,23.84503,1.12057,1,0.61814,0.58380,32.80052,1.12057,1,0,0.00000,27,3.90643,1,5.14697,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,53,0.35498,16407352991540,0.49674,0.32351,0.31494,0.04004,2,1,0.48584,0.30080,1,0.43073,0.30833,0, ,0,,0.29049,0.59162,24.21253,1.12057,1,0.61851,0.58397,32.71022,1.12057,1,0,0.00000,27,3.80842,1,5.13591,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,54,0.36230,16407353061206,0.49537,0.32067,0.31494,0.04736,2,1,0.48584,0.30080,1,0.43073,0.30833,0, ,0,,0.29106,0.59150,24.24402,1.12057,1,0.61880,0.58376,31.79269,1.12057,1,0,0.00000,27,3.86007,1,5.15106,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,55,0.36963,16407353137987,0.49627,0.32240,0.31494,0.05469,2,1,0.50340,0.33620,1,0.43073,0.30833,0, ,0,,0.29174,0.59154,24.24834,1.12057,1,0.61977,0.58436,32.79093,1.12057,1,0,0.00000,27,3.95049,1,5.11646,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,56,0.37646,16407353204847,0.49564,0.32380,0.31494,0.06152,2,1,0.49006,0.33644,1,0.52760,0.49444,0, ,0,,0.29199,0.59116,24.15685,1.12057,1,0.62022,0.58448,32.79014,1.12057,1,0,0.00000,27,3.78649,1,5.12711,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,57,0.38232,16407353261384,0.49514,0.32495,0.31494,0.06738,2,1,0.49006,0.33644,1,0.52760,0.49444,0, ,0,,0.29260,0.59066,24.04786,1.12057,1,0.62045,0.58420,32.12386,1.12057,1,0,0.00000,27,3.75999,1,5.16317,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,58,0.38867,16407353327176,0.49382,0.32370,0.31494,0.07373,2,1,0.47930,0.30997,1,0.52760,0.49444,0, ,0,,0.29329,0.59079,24.13138,1.12057,1,0.62142,0.58450,32.86634,1.12057,1,0,0.00000,27,3.87152,1,5.08898,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,59,0.39551,16407353395323,0.49357,0.32483,0.31494,0.08057,2,1,0.49065,0.33832,1,0.55833,0.54074,0, ,0,,0.29372,0.59059,24.19871,1.12057,1,0.62184,0.58460,32.80675,1.12057,1,0,0.00000,27,3.93775,1,5.07678,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,60,0.40234,16407353464206,0.49337,0.32595,0.31494,0.08740,2,1,0.49074,0.34046,1,0.55833,0.54074,0, ,0,,0.29404,0.59016,23.65502,1.12057,1,0.62218,0.58453,32.52629,1.11543,1,0,0.00000,27,3.92698,1,5.09336,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,61,0.40869,16407353528484,0.49310,0.32519,0.31494,0.09375,2,1,0.48925,0.31465,1,0.55833,0.54074,0, ,0,,0.29483,0.58967,23.92821,1.11543,1,0.62299,0.58451,32.67736,1.11029,1,0,0.00000,27,3.86599,1,5.08097,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,62,0.41553,16407353596701,0.49256,0.32630,0.31494,0.10059,2,1,0.48460,0.34288,1,0.55833,0.54074,0, ,0,,0.29507,0.58941,23.95532,1.11029,1,0.62332,0.58441,32.48175,1.10515,1,0,0.00000,27,3.85587,1,5.06958,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,63,0.42188,16407353658670,0.49212,0.32741,0.31494,0.10693,2,1,0.48504,0.34519,1,0.55833,0.54074,0, ,0,,0.29567,0.58917,23.73958,1.10515,1,0.62344,0.58399,31.69577,1.10515,1,0,0.00000,27,3.92943,1,5.14580,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,64,0.42871,16407353728529,0.49155,0.32595,0.31494,0.11377,2,1,0.48180,0.30121,1,0.55833,0.54074,0, ,0,,0.29587,0.58865,23.85843,1.10515,1,0.62424,0.58413,32.33305,1.11029,1,0,0.00000,27,3.88049,1,5.02775,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,65,0.43604,16407353798978,0.49144,0.32518,0.31494,0.12109,2,1,0.48946,0.31126,1,0.59896,0.62222,0, ,0,,0.29611,0.58842,23.40845,1.11029,1,0.62435,0.58356,31.27037,1.11543,1,0,0.00000,27,3.90034,1,5.08180,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,66,0.44238,16407353864628,0.49131,0.32425,0.31494,0.12744,2,1,0.48894,0.30666,1,0.59896,0.62222,0, ,0,,0.29635,0.58812,23.31614,1.11543,1,0.62464,0.58363,31.82766,1.12057,1,0,0.00000,27,3.98121,1,5.02553,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
