MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/29 16:07:03.381),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
3,05_Yale,24,0.16064,10366791771032,0.37762,0.07675,0.00000,0.16064,1,1,0.37019,0.08252,1,0.37604,0.08241,0, ,0,,0.45934,0.55565,30.09404,1.10789,1,0.75257,0.57120,27.68124,1.10789,1,0,0.00000,12,5.92128,1,5.10225,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,25,0.16699,10366791833514,0.37777,0.07767,0.00000,0.16699,1,1,0.38111,0.09929,1,0.37604,0.08241,0, ,0,,0.45946,0.55545,30.39772,1.10789,1,0.75275,0.57119,27.83216,1.10789,1,0,0.00000,12,5.90967,1,5.06128,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,26,0.17334,10366791901252,0.37771,0.07861,0.00000,0.17334,1,1,0.36979,0.09583,1,0.37604,0.08241,0, ,0,,0.45967,0.55553,30.81686,1.10789,1,0.75286,0.57102,27.87921,1.10789,1,0,0.00000,12,5.86580,1,5.07629,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,27,0.18018,10366791965568,0.37765,0.07949,0.00000,0.18017,1,1,0.36922,0.09091,1,0.37604,0.08241,0, ,0,,0.45990,0.55531,30.05881,1.11342,1,0.75308,0.57105,27.89991,1.11342,1,0,0.00000,12,5.91716,1,5.04333,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,28,0.18701,10366792035495,0.37813,0.07995,0.00000,0.18701,1,1,0.39938,0.08643,1,0.37604,0.08241,0, ,0,,0.46104,0.55548,29.50896,1.11895,1,0.75436,0.57163,28.43963,1.11895,1,0,0.00000,12,5.98351,1,5.11436,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,29,0.19434,10366792106891,0.37906,0.08023,0.00000,0.19433,1,1,0.42298,0.09555,1,0.37604,0.08241,0, ,0,,0.46233,0.55599,29.76480,1.12448,1,0.75554,0.57214,27.75757,1.12448,1,0,0.00000,12,6.11321,1,5.28522,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,30,0.20068,10366792170248,0.37996,0.08034,0.00000,0.20068,1,1,0.42304,0.09795,1,0.37604,0.08241,0, ,0,,0.46293,0.55624,29.71336,1.12448,1,0.75626,0.57249,27.89145,1.11934,1,0,0.00000,12,6.12058,1,5.22312,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,31,0.20703,10366792238368,0.38189,0.08289,0.00000,0.20703,1,1,0.47484,0.20475,1,0.37604,0.08241,0, ,0,,0.46524,0.55754,30.76546,1.11381,1,0.75824,0.57370,27.82588,1.10867,1,0,0.00000,12,6.10410,1,5.21594,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,32,0.21387,10366792303513,0.40330,0.10898,0.00000,0.20703,1,0,0.49193,0.20966,1,0.37604,0.08241,0, ,0,,0.46584,0.55783,30.43145,1.10314,1,0.75878,0.57398,27.35172,1.09800,1,0,0.00000,12,6.12387,1,5.31383,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,33,0.22070,10366792370827,0.44777,0.16250,0.00000,0.20703,1,0,0.49224,0.21602,1,0.37552,0.08611,0, ,0,,0.46617,0.55820,31.07973,1.09247,1,0.75915,0.57420,27.50232,1.09247,1,0,0.00000,12,6.06767,1,5.20701,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,34,0.22754,10366792442690,0.46048,0.17810,0.00000,0.20703,1,0,0.48591,0.20932,1,0.37552,0.08611,0, ,0,,0.46626,0.55807,30.81590,1.09247,1,0.75952,0.57431,27.43050,1.09761,1,0,0.00000,12,6.09005,1,5.24356,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,35,0.23438,10366792509003,0.49078,0.21049,0.00000,0.20703,1,0,0.49419,0.20612,1,0.37552,0.08611,0, ,0,,0.46644,0.55780,30.60253,1.09761,1,0.75967,0.57430,27.38816,1.10275,1,0,0.00000,12,6.10085,1,5.22691,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,36,0.24121,10366792576976,0.49232,0.20161,0.00000,0.20703,1,0,0.49386,0.19274,1,0.37552,0.08611,0, ,0,,0.46646,0.55785,30.54013,1.11427,1,0.75974,0.57426,27.05659,1.11941,1,0,0.00000,12,6.05612,1,5.21992,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,37,0.24756,10366792639126,0.48977,0.19664,0.00000,0.20703,1,0,0.48466,0.18669,1,0.37552,0.08611,0, ,0,,0.46685,0.55794,30.49756,1.13093,1,0.76008,0.57440,27.23416,1.13093,1,0,0.00000,12,6.08673,1,5.24172,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,38,0.25439,10366792709681,0.48947,0.19611,0.23438,0.02002,2,1,0.48858,0.19453,1,0.37552,0.10278,0, ,0,,0.46700,0.55782,30.62355,1.14245,1,0.76030,0.57447,27.26104,1.14245,1,0,0.00000,12,6.07749,1,5.23307,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,39,0.26123,10366792776537,0.48924,0.19399,0.23438,0.02686,2,1,0.48832,0.18552,1,0.37552,0.10278,0, ,0,,0.46713,0.55779,30.57450,1.15397,1,0.76047,0.57450,27.18563,1.15397,1,0,0.00000,12,6.05212,1,5.18171,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,40,0.26758,10366792843444,0.48912,0.19055,0.23438,0.03320,2,1,0.48850,0.17331,1,0.37552,0.10278,0, ,0,,0.46748,0.55776,30.80847,1.15397,1,0.76082,0.57484,27.97628,1.15397,1,0,0.00000,12,6.06236,1,5.13407,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,41,0.27441,10366792911844,0.48792,0.18777,0.23438,0.04004,2,1,0.48074,0.17114,1,0.37552,0.10278,0, ,0,,0.46768,0.55771,30.73009,1.15397,1,0.76098,0.57481,27.61367,1.15397,1,0,0.00000,12,6.06972,1,5.20937,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,42,0.28125,10366792977697,0.48707,0.18655,0.23438,0.04688,2,1,0.48111,0.17798,1,0.37552,0.10278,0, ,0,,0.46772,0.55775,30.82611,1.14245,1,0.76110,0.57487,27.75873,1.14800,1,0,0.00000,12,6.05594,1,5.21065,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,43,0.28760,10366793040891,0.48767,0.18492,0.23438,0.05322,2,1,0.49250,0.17186,1,0.37552,0.10278,0, ,0,,0.46802,0.55770,30.47420,1.13648,1,0.76146,0.57495,27.26571,1.14204,1,0,0.00000,12,6.05884,1,5.19255,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,44,0.29492,10366793113619,0.48828,0.18487,0.23438,0.06055,2,1,0.49376,0.18441,1,0.38125,0.12778,0, ,0,,0.46817,0.55767,30.61254,1.13052,1,0.76173,0.57517,27.38294,1.13607,1,0,0.00000,12,6.02876,1,5.16953,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,45,0.30127,10366793178176,0.48877,0.18507,0.23438,0.06689,2,1,0.49369,0.18709,1,0.38125,0.12778,0, ,0,,0.46836,0.55769,30.70555,1.13008,1,0.76178,0.57521,27.44901,1.13008,1,0,0.00000,12,6.09337,1,5.18612,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,46,0.30811,10366793246687,0.48899,0.18620,0.23438,0.07373,2,1,0.49138,0.19861,1,0.38125,0.12778,0, ,0,,0.46859,0.55785,30.71185,1.13561,1,0.76213,0.57535,27.19903,1.13006,1,0,0.00000,12,6.06680,1,5.19417,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,47,0.31494,10366793312793,0.48974,0.18505,0.23438,0.08057,2,1,0.49877,0.17130,1,0.39531,0.15926,0, ,0,,0.46869,0.55789,30.73249,1.13559,1,0.76225,0.57564,28.10419,1.13003,1,0,0.00000,12,6.00762,1,5.11918,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,48,0.32129,10366793378515,0.49038,0.18372,0.23438,0.08691,2,1,0.49867,0.16648,1,0.39531,0.15926,0, ,0,,0.46878,0.55793,30.53012,1.14155,1,0.76235,0.57575,27.86580,1.13600,1,0,0.00000,12,6.03409,1,5.12955,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,49,0.32812,10366793448315,0.49011,0.18164,0.23438,0.09375,2,1,0.48639,0.15254,1,0.39531,0.15926,0, ,0,,0.46907,0.55828,31.02183,1.14199,1,0.76265,0.57584,27.14371,1.14199,1,0,0.00000,12,6.05346,1,5.18628,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,50,0.33496,10366793513873,0.48976,0.18053,0.23438,0.10059,2,1,0.48448,0.16386,1,0.39531,0.15926,0, ,0,,0.46918,0.55831,30.94620,1.14798,1,0.76279,0.57608,27.32448,1.14798,1,0,0.00000,12,6.02657,1,5.20125,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,51,0.34131,10366793579884,0.48946,0.17981,0.23438,0.10693,2,1,0.48462,0.16829,1,0.39531,0.15926,0, ,0,,0.46928,0.55839,30.88714,1.14245,1,0.76296,0.57630,27.48060,1.14245,1,0,0.00000,12,6.02899,1,5.17266,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,52,0.34814,10366793645565,0.48948,0.18010,0.23438,0.11377,2,1,0.48989,0.18492,1,0.41302,0.19907,0, ,0,,0.46945,0.55857,30.90714,1.13093,1,0.76315,0.57674,27.91403,1.13093,1,0,0.00000,12,6.03606,1,5.12396,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,53,0.35449,10366793711829,0.48936,0.18047,0.23438,0.12012,2,1,0.48720,0.18727,1,0.41302,0.19907,0, ,0,,0.46957,0.55870,30.62552,1.11941,1,0.76329,0.57682,27.68819,1.11941,1,0,0.00000,12,6.05178,1,5.15676,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,54,0.36182,10366793781831,0.48926,0.18081,0.23438,0.12744,2,1,0.48720,0.18727,1,0.41302,0.19907,0, ,0,,0.46962,0.55876,30.72227,1.11941,1,0.76338,0.57707,27.54365,1.11941,1,0,0.00000,12,6.03741,1,5.17056,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,55,0.36816,10366793847205,0.48931,0.18126,0.23438,0.13379,2,1,0.49039,0.19021,1,0.41302,0.19907,0, ,0,,0.46978,0.55907,30.69438,1.13093,1,0.76361,0.57730,27.21535,1.13093,1,0,0.00000,12,6.05246,1,5.19509,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,56,0.37500,10366793913890,0.48947,0.18015,0.23438,0.14062,2,1,0.49281,0.15686,1,0.41302,0.19907,0, ,0,,0.46986,0.55925,31.07383,1.14245,1,0.76366,0.57749,27.45506,1.14245,1,0,0.00000,12,6.01435,1,5.16933,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,57,0.38135,10366793978673,0.48960,0.17873,0.23438,0.14697,2,1,0.49258,0.14748,1,0.43646,0.26204,0, ,0,,0.46990,0.55921,30.84389,1.15397,1,0.76375,0.57771,27.64918,1.15397,1,0,0.00000,12,6.01365,1,5.14154,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,58,0.38770,10366794042021,0.48943,0.17809,0.23438,0.15332,2,1,0.48536,0.16323,1,0.43646,0.26204,0, ,0,,0.47006,0.55956,30.77713,1.15397,1,0.76390,0.57804,27.18934,1.15397,1,0,0.00000,12,6.01515,1,5.16909,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,59,0.39502,10366794114511,0.48931,0.17796,0.23438,0.16064,2,1,0.48646,0.17498,1,0.43646,0.26204,0, ,0,,0.47011,0.55961,30.92439,1.15397,1,0.76390,0.57804,27.14933,1.15397,1,0,0.00000,12,6.01339,1,5.20124,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,60,0.40186,10366794182612,0.48921,0.17820,0.23438,0.16748,2,1,0.48674,0.18409,1,0.43646,0.26204,0, ,0,,0.47014,0.55973,30.59875,1.14245,1,0.76398,0.57827,27.19094,1.14245,1,0,0.00000,12,6.02324,1,5.16580,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,61,0.40820,10366794248463,0.48902,0.17865,0.23438,0.17383,2,1,0.48411,0.19032,1,0.45885,0.32037,0, ,0,,0.47018,0.56001,30.49696,1.13093,1,0.76408,0.57882,27.74901,1.13093,1,0,0.00000,12,6.02888,1,5.14040,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,62,0.41504,10366794316884,0.48895,0.17845,0.23438,0.18066,2,1,0.48701,0.17300,1,0.45885,0.32037,0, ,0,,0.47022,0.56017,30.71197,1.11941,1,0.76413,0.57887,27.32282,1.11941,1,0,0.00000,12,5.97046,1,5.15266,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,63,0.42139,10366794379280,0.48889,0.17858,0.23438,0.18701,2,1,0.48729,0.18242,1,0.45885,0.32037,0, ,0,,0.47030,0.56032,30.85966,1.10789,1,0.76426,0.57924,27.89794,1.10789,1,0,0.00000,12,5.96811,1,5.15018,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,64,0.42871,10366794451130,0.48894,0.17955,0.23438,0.19434,2,1,0.49033,0.20772,1,0.45885,0.32037,0, ,0,,0.47030,0.56067,30.69805,1.10789,1,0.76435,0.57928,27.30352,1.10789,1,0,0.00000,12,5.94041,1,5.09483,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,65,0.43506,10366794513987,0.48903,0.18037,0.23438,0.20068,2,1,0.49174,0.20479,1,0.47917,0.37963,0, ,0,,0.47030,0.56071,30.58873,1.10789,1,0.76436,0.57946,27.75777,1.10789,1,0,0.00000,12,5.95511,1,5.05750,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,66,0.44141,10366794581594,0.48912,0.18106,0.23438,0.20703,2,1,0.49181,0.20244,1,0.47917,0.37963,0, ,0,,0.47041,0.56049,29.40368,1.10789,1,0.76439,0.57969,27.50826,1.11345,1,0,0.00000,12,5.97144,1,5.07475,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
