MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/09 16:00:49.366),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
5,04_stanford,10,0.06714,19003211972275,0.36661,0.10343,0.00000,0.06714,1,1,0.35343,0.08582,1,0.37552,0.07222,0, ,0,,0.25939,0.51275,19.92240,1.00714,1,0.51522,0.49827,22.20453,1.00045,1,0,0.00000,9,3.89159,1,4.43953,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,11,0.07416,19003212042390,0.36637,0.10324,0.00000,0.07416,1,1,0.36059,0.12208,1,0.37552,0.07222,0, ,0,,0.25926,0.51286,19.77986,1.00045,1,0.51484,0.49820,22.18613,0.99376,1,0,0.00000,9,3.86863,1,4.46946,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,12,0.08041,19003212105118,0.36616,0.10325,0.00000,0.08041,1,1,0.36169,0.13208,1,0.37552,0.07222,0, ,0,,0.25932,0.51298,19.69099,0.98832,1,0.51460,0.49813,22.52480,0.98163,1,0,0.00000,9,4.05763,1,4.37885,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,13,0.08679,19003212168790,0.36658,0.10389,0.00000,0.08679,1,1,0.37634,0.13413,1,0.37552,0.07222,0, ,0,,0.25886,0.51288,20.08637,0.97619,1,0.51441,0.49805,22.30431,0.97619,1,0,0.00000,9,3.92299,1,4.51357,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,14,0.09338,19003212234680,0.36639,0.10452,0.00000,0.09338,1,1,0.36373,0.13666,1,0.37552,0.07222,0, ,0,,0.25855,0.51283,19.57728,0.97075,1,0.51410,0.49792,22.27506,0.97075,1,0,0.00000,9,3.90785,1,4.43359,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,15,0.10025,19003212303491,0.36621,0.10523,0.00000,0.10025,1,1,0.36422,0.14116,1,0.37552,0.07222,0, ,0,,0.25845,0.51296,19.78228,0.96531,1,0.51391,0.49787,22.49692,0.96531,1,0,0.00000,9,3.98401,1,4.37825,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,16,0.10715,19003212372334,0.36648,0.10561,0.00000,0.10715,1,1,0.38052,0.13593,1,0.37552,0.07222,0, ,0,,0.25808,0.51287,20.07738,0.96531,1,0.51357,0.49827,22.84003,0.96531,1,0,0.00000,9,3.93235,1,4.45018,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,17,0.11353,19003212436111,0.36644,0.10594,0.00000,0.11352,1,1,0.37064,0.12865,1,0.37552,0.07222,0, ,0,,0.25797,0.51306,19.80960,0.96531,1,0.51325,0.49827,22.57888,0.96531,1,0,0.00000,9,3.90160,1,4.45723,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,18,0.12024,19003212503320,0.36640,0.10627,0.00000,0.12024,1,1,0.37064,0.12865,1,0.37552,0.07222,0, ,0,,0.25790,0.51306,19.68035,0.96531,1,0.51321,0.49796,22.11155,0.96531,1,0,0.00000,9,3.89478,1,4.44523,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,19,0.12680,19003212568852,0.36569,0.10673,0.00000,0.12680,1,1,0.34010,0.12938,1,0.37552,0.07222,0, ,0,,0.25750,0.51306,20.10293,0.96531,1,0.51281,0.49820,23.02781,0.96531,1,0,0.00000,9,3.91345,1,4.45231,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,20,0.13327,19003212633601,0.36579,0.10694,0.00000,0.13327,1,1,0.37079,0.12526,1,0.37552,0.07222,0, ,0,,0.25735,0.51305,19.88321,0.96531,1,0.51264,0.49813,22.65571,0.96531,1,0,0.00000,9,3.93915,1,4.43208,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,21,0.14059,19003212706671,0.36587,0.10695,0.00000,0.14059,1,1,0.36977,0.11504,1,0.37552,0.07222,0, ,0,,0.25717,0.51314,20.05803,0.97075,1,0.51245,0.49799,22.20688,0.97744,1,0,0.00000,9,3.94069,1,4.47014,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,22,0.14691,19003212770019,0.36533,0.10631,0.00000,0.14691,1,1,0.34678,0.09504,1,0.37552,0.07222,0, ,0,,0.25701,0.51325,20.01499,0.98288,1,0.51227,0.49784,21.98246,0.98957,1,0,0.00000,9,3.93088,1,4.47149,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,23,0.15356,19003212836526,0.36564,0.10649,0.00000,0.15356,1,1,0.35745,0.08843,1,0.37552,0.07222,0, ,0,,0.25680,0.51302,19.68913,0.99501,1,0.51209,0.49769,21.64691,1.00170,1,0,0.00000,9,3.87619,1,4.50488,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,24,0.16043,19003212905181,0.36593,0.10655,0.00000,0.16043,1,1,0.35683,0.08272,1,0.37552,0.07222,0, ,0,,0.25671,0.51290,20.06454,1.00170,1,0.51199,0.49772,22.33026,1.00839,1,0,0.00000,9,3.89524,1,4.42867,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,25,0.16696,19003212970489,0.36569,0.10613,0.00000,0.16696,1,1,0.35870,0.07624,1,0.37552,0.07222,0, ,0,,0.25640,0.51313,20.09841,1.00294,1,0.51156,0.49767,22.32415,1.00294,1,0,0.00000,9,3.94580,1,4.51411,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,26,0.17346,19003213035551,0.36537,0.10554,0.00000,0.17346,1,1,0.34643,0.06909,1,0.37552,0.07222,0, ,0,,0.25632,0.51315,19.94970,0.99750,1,0.51138,0.49768,22.19476,0.99750,1,0,0.00000,9,3.91682,1,4.43384,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,27,0.18045,19003213105451,0.36510,0.10528,0.00000,0.18045,1,1,0.34767,0.07975,1,0.37552,0.07222,0, ,0,,0.25625,0.51320,19.99826,0.99206,1,0.51134,0.49760,21.88755,0.98537,1,0,0.00000,9,3.94839,1,4.51568,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,28,0.18713,19003213172095,0.36497,0.10521,0.00000,0.18713,1,1,0.36934,0.08759,1,0.37552,0.07222,0, ,0,,0.25592,0.51303,20.04297,0.98537,1,0.51097,0.49746,22.38906,0.97868,1,0,0.00000,9,3.96907,1,4.46074,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,29,0.19376,19003213238432,0.36484,0.10593,0.00000,0.19375,1,1,0.35848,0.12384,1,0.37552,0.07222,0, ,0,,0.25576,0.51289,19.87902,0.97868,1,0.51090,0.49740,22.19476,0.97200,1,0,0.00000,9,3.96646,1,4.55471,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,30,0.20068,19003213307654,0.36469,0.10658,0.00000,0.20068,1,1,0.35860,0.12488,1,0.37552,0.07222,0, ,0,,0.25575,0.51289,20.19127,0.97744,1,0.51079,0.49738,22.36015,0.97075,1,0,0.00000,9,3.93971,1,4.50318,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,31,0.20749,19003213375751,0.36399,0.10730,0.00000,0.20749,1,1,0.33443,0.14217,1,0.37552,0.07222,0, ,0,,0.25555,0.51308,20.12153,0.97619,1,0.51049,0.49711,22.52527,0.97619,1,0,0.00000,9,3.91497,1,4.53182,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,32,0.21399,19003213440840,0.36410,0.10747,0.00000,0.21399,1,1,0.37325,0.13349,1,0.37552,0.07222,0, ,0,,0.25534,0.51302,19.82434,0.98163,1,0.51037,0.49730,22.30216,0.98163,1,0,0.00000,9,4.01010,1,4.54488,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,33,0.22235,19003213524332,0.36418,0.10743,0.00000,0.22235,1,1,0.37271,0.12800,1,0.37552,0.07222,0, ,0,,0.25516,0.51307,19.89987,0.98163,1,0.51029,0.49710,21.84246,0.98832,1,0,0.00000,9,4.00736,1,4.54766,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,34,0.22708,19003213571750,0.36356,0.10734,0.00000,0.22708,1,1,0.34628,0.11763,1,0.37552,0.07222,0, ,0,,0.25521,0.51297,19.99195,0.98288,1,0.51000,0.49704,22.15978,0.98957,1,0,0.00000,9,4.02588,1,4.54293,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,35,0.23407,19003213641672,0.36286,0.10715,0.00000,0.23407,1,1,0.33953,0.11202,1,0.37552,0.07222,0, ,0,,0.25496,0.51290,20.01531,0.98413,1,0.50966,0.49712,22.76515,0.99081,1,0,0.00000,9,3.93554,1,4.47660,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,36,0.24063,19003213707250,0.36218,0.10703,0.00000,0.24063,1,1,0.33887,0.10698,1,0.37552,0.07222,0, ,0,,0.25496,0.51288,20.22424,0.99680,1,0.50969,0.49713,22.90108,0.99680,1,0,0.00000,9,3.92500,1,4.46918,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,37,0.24710,19003213771994,0.36175,0.10647,0.00000,0.24710,1,1,0.36017,0.08113,1,0.37552,0.07222,0, ,0,,0.25457,0.51274,20.20243,1.00823,1,0.50931,0.49677,22.60663,1.00154,1,0,0.00000,9,3.94360,1,4.54246,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,38,0.25461,19003213847004,0.36122,0.10593,0.00000,0.25461,1,1,0.35214,0.07892,1,0.37552,0.07222,0, ,0,,0.25438,0.51296,20.45347,1.01296,1,0.50919,0.49665,22.25163,1.00628,1,0,0.00000,9,4.01644,1,4.52097,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,39,0.26123,19003213913167,0.36070,0.10551,0.00000,0.26123,1,1,0.35279,0.08467,1,0.37552,0.07222,0, ,0,,0.25470,0.51257,19.04105,1.00628,1,0.50915,0.49666,22.28097,0.99959,1,0,0.00000,9,4.32693,1,4.61802,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,40,0.26801,19003213980924,0.35986,0.10507,0.00000,0.26800,1,1,0.33505,0.06976,1,0.37552,0.07222,0, ,0,,0.25415,0.51243,19.62197,0.98816,1,0.50883,0.49654,22.40195,0.98816,1,0,0.00000,9,4.02748,1,4.57301,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,41,0.27463,19003214047063,0.36062,0.10555,0.00000,0.27463,1,1,0.36756,0.11222,1,0.37552,0.07222,0, ,0,,0.25398,0.51235,19.77802,0.97673,1,0.50869,0.49647,22.34607,0.97673,1,0,0.00000,9,3.95342,1,4.51582,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,42,0.28091,19003214109993,0.36141,0.10623,0.00000,0.28091,1,1,0.36796,0.11624,1,0.37552,0.07222,0, ,0,,0.25406,0.51245,19.47022,0.96531,1,0.50855,0.49631,22.67858,0.97200,1,0,0.00000,9,3.98030,1,4.50099,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,43,0.28778,19003214178564,0.36152,0.10778,0.00000,0.28778,1,1,0.34307,0.13949,1,0.37552,0.07222,0, ,0,,0.25384,0.51252,19.78442,0.97200,1,0.50834,0.49635,22.46466,0.97868,1,0,0.00000,9,4.10298,1,4.52993,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,44,0.29480,19003214248904,0.36077,0.10908,0.00000,0.29480,1,1,0.33573,0.12550,1,0.37552,0.07222,0, ,0,,0.25352,0.51222,19.21775,0.97868,1,0.50815,0.49632,22.51435,0.98537,1,0,0.00000,9,3.95247,1,4.54663,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,45,0.30148,19003214315708,0.36002,0.11024,0.00000,0.30148,1,1,0.33443,0.11597,1,0.37552,0.07222,0, ,0,,0.25352,0.51240,19.49464,0.99680,1,0.50791,0.49632,22.64317,0.99680,1,0,0.00000,9,3.97639,1,4.53064,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,46,0.30801,19003214380868,0.36022,0.11070,0.00000,0.30801,1,1,0.38334,0.11415,1,0.37552,0.07222,0, ,0,,0.25362,0.51282,19.80115,1.00823,1,0.50788,0.49605,22.30086,1.00154,1,0,0.00000,9,4.13259,1,4.51826,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,47,0.31461,19003214447006,0.36147,0.11135,0.00000,0.31460,1,1,0.41263,0.13423,1,0.37552,0.07222,0, ,0,,0.25419,0.51357,19.36579,1.01296,1,0.50858,0.49715,22.01004,1.00628,1,0,0.00000,9,4.12448,1,4.54460,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,48,0.32132,19003214514154,0.36266,0.11170,0.00000,0.32132,1,1,0.41209,0.13036,1,0.37552,0.07222,0, ,0,,0.25436,0.51434,20.41360,1.01770,1,0.50881,0.49752,21.79014,1.01101,1,0,0.00000,9,4.04029,1,4.57457,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,49,0.32791,19003214580001,0.36448,0.11579,0.00000,0.32791,1,1,0.47288,0.31800,1,0.37552,0.07222,0, ,0,,0.25647,0.51696,18.95037,1.01101,1,0.51038,0.50068,21.04401,1.01101,1,0,0.00000,9,3.89277,1,4.47820,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,50,0.33481,19003214648954,0.38251,0.15113,0.00000,0.32791,1,0,0.47262,0.35295,1,0.37552,0.07222,0, ,0,,0.25660,0.51783,19.23025,1.01101,1,0.51031,0.50126,20.51653,1.01101,1,0,0.00000,9,3.81623,1,4.38504,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,51,0.34158,19003214716711,0.42756,0.25204,0.00000,0.32791,1,0,0.47262,0.35295,1,0.37552,0.07222,0, ,0,,0.25655,0.51810,18.48736,1.01101,1,0.51014,0.50206,20.98504,1.01101,1,0,0.00000,9,4.03055,1,4.41147,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,52,0.34827,19003214783648,0.43642,0.29385,0.00000,0.32791,1,0,0.45415,0.37748,1,0.37552,0.07222,0, ,0,,0.25623,0.51826,18.44270,1.01101,1,0.50982,0.50218,20.63823,1.01101,1,0,0.00000,9,3.81890,1,4.40425,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,53,0.35461,19003214847169,0.46458,0.36058,0.00000,0.32791,1,0,0.46698,0.35132,1,0.37552,0.07222,0, ,0,,0.25580,0.51877,19.16945,1.01101,1,0.50973,0.50210,20.52218,1.01101,1,0,0.00000,9,3.82099,1,4.42491,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,54,0.36224,19003214923208,0.46555,0.35303,0.00000,0.32791,1,0,0.46652,0.34547,1,0.37552,0.07222,0, ,0,,0.25570,0.51887,19.28345,1.01763,1,0.50966,0.50226,20.85903,1.02432,1,0,0.00000,9,3.81343,1,4.43519,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,55,0.36847,19003214985721,0.46922,0.35138,0.00000,0.32791,1,0,0.47657,0.34808,1,0.37552,0.07222,0, ,0,,0.25545,0.51894,18.70586,1.03093,1,0.50945,0.50228,20.51651,1.03762,1,0,0.00000,9,3.84692,1,4.46991,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,56,0.37509,19003215051923,0.46754,0.34998,0.35461,0.02048,2,1,0.46249,0.34579,1,0.37552,0.07222,0, ,0,,0.25534,0.51905,18.76532,1.04424,1,0.50941,0.50227,20.50251,1.05093,1,0,0.00000,9,3.84121,1,4.41061,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,57,0.38177,19003215118766,0.46644,0.34874,0.35461,0.02716,2,1,0.46206,0.34381,1,0.37552,0.07222,0, ,0,,0.25532,0.51897,18.52240,1.05093,1,0.50940,0.50224,20.21637,1.05093,1,0,0.00000,9,3.78721,1,4.43610,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,58,0.38849,19003215185618,0.46788,0.34593,0.35461,0.03387,2,1,0.47504,0.33183,1,0.37552,0.07222,0, ,0,,0.25475,0.51920,18.67810,1.04431,1,0.50912,0.50234,19.94464,1.03762,1,0,0.00000,9,3.80336,1,4.39076,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,59,0.39493,19003215250194,0.46809,0.34620,0.35461,0.04031,2,1,0.46934,0.34787,1,0.37552,0.07222,0, ,0,,0.25476,0.51912,18.48072,1.03101,1,0.50907,0.50235,20.09409,1.02432,1,0,0.00000,9,3.82751,1,4.37728,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,60,0.40195,19003215320280,0.46834,0.34716,0.35461,0.04733,2,1,0.47013,0.35384,1,0.37552,0.07222,0, ,0,,0.25467,0.51926,18.55905,1.01770,1,0.50892,0.50247,20.34779,1.01770,1,0,0.00000,9,3.79029,1,4.36850,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,61,0.40866,19003215387372,0.46925,0.34900,0.35461,0.05405,2,1,0.47653,0.36372,1,0.37552,0.07222,0, ,0,,0.25443,0.51937,18.19320,1.01770,1,0.50874,0.50240,20.23479,1.02439,1,0,0.00000,9,3.76941,1,4.27828,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,62,0.41534,19003215454401,0.46884,0.35032,0.35461,0.06073,2,1,0.46518,0.36221,1,0.37552,0.07222,0, ,0,,0.25418,0.51939,18.34139,1.02439,1,0.50855,0.50258,20.05118,1.03108,1,0,0.00000,9,3.75883,1,4.26665,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,63,0.42206,19003215521526,0.46847,0.35122,0.35461,0.06744,2,1,0.46476,0.36024,1,0.37552,0.07222,0, ,0,,0.25420,0.51933,17.78074,1.03108,1,0.50848,0.50251,19.91306,1.03108,1,0,0.00000,9,3.80883,1,4.30693,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,64,0.42871,19003215588043,0.46856,0.35277,0.35461,0.07410,2,1,0.46946,0.36979,1,0.37552,0.07222,0, ,0,,0.25395,0.51954,17.72630,1.03108,1,0.50842,0.50268,19.57932,1.02439,1,0,0.00000,9,3.73225,1,4.22999,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,65,0.43536,19003215654497,0.46917,0.35383,0.35461,0.08075,2,1,0.47656,0.36651,1,0.37552,0.07222,0, ,0,,0.25387,0.51956,17.62484,1.02439,1,0.50834,0.50277,19.46842,1.01770,1,0,0.00000,9,3.73816,1,4.17991,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,66,0.44217,19003215722491,0.46973,0.35488,0.35461,0.08755,2,1,0.47691,0.36853,1,0.37552,0.07222,0, ,0,,0.25363,0.51960,17.83036,1.01770,1,0.50815,0.50282,19.47711,1.01770,1,0,0.00000,9,3.70559,1,4.23554,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
