MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/23 15:00:40.809),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
1,02_MIT,18,0.12006,1700369998790,0.41226,0.37233,0.00000,0.12006,1,1,0.42288,0.38558,1,0.37917,0.09167,0, ,0,,0.38933,0.52373,23.12413,1.01751,1,0.68660,0.49804,25.09901,1.01751,1,0,0.00000,9,4.09429,1,4.21193,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,19,0.12644,1700370062575,0.41242,0.37288,0.00000,0.12644,1,1,0.41758,0.38982,1,0.37917,0.09167,0, ,0,,0.38933,0.52385,22.91844,1.01751,1,0.68667,0.49804,25.26003,1.01751,1,0,0.00000,9,4.18978,1,4.19197,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,20,0.13382,1700370136436,0.41258,0.37333,0.00000,0.13383,1,1,0.41747,0.38782,1,0.37917,0.09167,0, ,0,,0.38936,0.52381,22.93423,1.01751,1,0.68670,0.49792,24.85578,1.02241,1,0,0.00000,9,4.19962,1,4.23717,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,21,0.14023,1700370200551,0.41260,0.37357,0.00000,0.14024,1,1,0.41349,0.38151,1,0.37917,0.09167,0, ,0,,0.38940,0.52368,23.06509,1.02241,1,0.68672,0.49789,25.03662,1.02730,1,0,0.00000,9,4.13377,1,4.24409,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,22,0.14729,1700370271128,0.41286,0.37351,0.00000,0.14730,1,1,0.42156,0.37161,1,0.37917,0.09167,0, ,0,,0.38941,0.52373,22.96925,1.02730,1,0.68670,0.49795,25.11787,1.03220,1,0,0.00000,9,4.16926,1,4.24638,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,23,0.15393,1700370337498,0.41309,0.37324,0.00000,0.15393,1,1,0.42102,0.36354,1,0.37917,0.09167,0, ,0,,0.38937,0.52376,22.99522,1.03728,1,0.68681,0.49788,25.23666,1.04218,1,0,0.00000,9,4.17643,1,4.26505,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,24,0.16073,1700370405545,0.41308,0.37298,0.00000,0.16074,1,1,0.41293,0.36391,1,0.37917,0.09167,0, ,0,,0.38959,0.52378,23.16648,1.04726,1,0.68683,0.49776,24.99613,1.04726,1,0,0.00000,9,4.16127,1,4.25767,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,25,0.16754,1700370473634,0.41318,0.37257,0.00000,0.16754,1,1,0.41679,0.35723,1,0.37917,0.09167,0, ,0,,0.38943,0.52367,22.65115,1.05234,1,0.68682,0.49778,24.91932,1.05234,1,0,0.00000,9,4.15609,1,4.29289,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,26,0.17428,1700370540996,0.41328,0.37233,0.00000,0.17428,1,1,0.41715,0.36304,1,0.37917,0.09167,0, ,0,,0.38955,0.52383,23.02423,1.04764,1,0.68689,0.49773,24.99347,1.04274,1,0,0.00000,9,4.15451,1,4.25021,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,27,0.18079,1700370606145,0.41307,0.37232,0.00000,0.18080,1,1,0.40473,0.37229,1,0.37917,0.09167,0, ,0,,0.38960,0.52375,22.99145,1.03295,1,0.68705,0.49784,25.23313,1.02806,1,0,0.00000,9,4.18033,1,4.29602,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,28,0.18751,1700370673358,0.41306,0.37269,0.00000,0.18752,1,1,0.41288,0.38731,1,0.37917,0.09167,0, ,0,,0.38963,0.52381,22.89108,1.01827,1,0.68722,0.49800,25.48410,1.01337,1,0,0.00000,9,4.17215,1,4.29612,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,29,0.19426,1700370740847,0.41307,0.37323,0.00000,0.19427,1,1,0.41350,0.39534,1,0.37917,0.09167,0, ,0,,0.38965,0.52381,22.73950,1.00829,1,0.68721,0.49790,25.66078,1.00339,1,0,0.00000,9,4.20224,1,4.27178,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,30,0.20113,1700370809458,0.41303,0.37357,0.00000,0.20113,1,1,0.41133,0.38786,1,0.37917,0.09167,0, ,0,,0.38986,0.52379,23.39143,1.00810,1,0.68741,0.49787,25.59369,1.00810,1,0,0.00000,9,4.14573,1,4.23750,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,31,0.20777,1700370875862,0.41310,0.37387,0.00000,0.20777,1,1,0.41587,0.38692,1,0.37917,0.09167,0, ,0,,0.38993,0.52391,23.23469,1.01280,1,0.68745,0.49785,25.61168,1.01280,1,0,0.00000,9,4.19308,1,4.25723,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,32,0.21437,1700370941937,0.41315,0.37403,0.00000,0.21438,1,1,0.41548,0.38109,1,0.37917,0.09167,0, ,0,,0.39004,0.52365,23.48494,1.01751,1,0.68759,0.49782,25.04761,1.02241,1,0,0.00000,9,4.13674,1,4.29382,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,33,0.22107,1700371008909,0.41339,0.37401,0.00000,0.22107,1,1,0.42419,0.37285,1,0.37917,0.09167,0, ,0,,0.39015,0.52362,23.20503,1.02241,1,0.68761,0.49777,24.92056,1.02730,1,0,0.00000,9,4.12194,1,4.30786,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,34,0.22770,1700371075188,0.41337,0.37401,0.00000,0.22770,1,1,0.41246,0.37421,1,0.37917,0.09167,0, ,0,,0.39034,0.52370,23.45424,1.02730,1,0.68775,0.49786,25.16451,1.03220,1,0,0.00000,9,4.17294,1,4.31978,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,35,0.23472,1700371145409,0.41335,0.37401,0.00000,0.23473,1,1,0.41244,0.37405,1,0.37917,0.09167,0, ,0,,0.39033,0.52362,22.94045,1.02749,1,0.68789,0.49789,25.37248,1.03239,1,0,0.00000,9,4.22355,1,4.32003,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,36,0.24112,1700371209401,0.41367,0.37566,0.00000,0.24112,1,1,0.41381,0.37948,1,0.37917,0.09167,0, ,0,,0.39036,0.52358,23.07610,1.02769,1,0.68808,0.49800,25.78539,1.02769,1,0,0.00000,9,4.20284,1,4.33750,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,37,0.24783,1700371276486,0.41372,0.37650,0.00000,0.24783,1,1,0.40931,0.37861,1,0.37917,0.09167,0, ,0,,0.39047,0.52363,23.20000,1.02298,1,0.68814,0.49787,25.56594,1.02298,1,0,0.00000,9,4.17711,1,4.31517,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,38,0.25500,1700371348165,0.41379,0.37750,0.00000,0.25500,1,1,0.40931,0.37861,1,0.37917,0.09167,0, ,0,,0.39074,0.52363,23.35539,1.02298,1,0.68825,0.49793,25.22108,1.02298,1,0,0.00000,9,4.14114,1,4.31554,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,39,0.26128,1700371411043,0.41385,0.37756,0.00000,0.26129,1,1,0.41890,0.38028,1,0.37917,0.09167,0, ,0,,0.39079,0.52351,23.25815,1.02769,1,0.68839,0.49781,25.05187,1.02769,1,0,0.00000,9,4.13146,1,4.29990,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,40,0.26792,1700371477438,0.41402,0.37793,0.00000,0.26793,1,1,0.41805,0.37762,1,0.37917,0.09167,0, ,0,,0.39086,0.52357,23.42946,1.03239,1,0.68855,0.49774,24.65367,1.03239,1,0,0.00000,9,4.13397,1,4.38132,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,41,0.27485,1700371546738,0.41417,0.37819,0.00000,0.27486,1,1,0.41778,0.37384,1,0.37917,0.09167,0, ,0,,0.39091,0.52358,22.98761,1.03710,1,0.68867,0.49789,25.33121,1.03710,1,0,0.00000,9,4.21237,1,4.34117,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,42,0.28140,1700371612231,0.41395,0.37835,0.00000,0.28141,1,1,0.40754,0.37004,1,0.37917,0.09167,0, ,0,,0.39114,0.52359,22.96094,1.03710,1,0.68877,0.49789,25.32627,1.03710,1,0,0.00000,9,4.24730,1,4.33966,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,43,0.28799,1700371678112,0.41406,0.37825,0.00000,0.28799,1,1,0.41216,0.36728,1,0.37917,0.09167,0, ,0,,0.39113,0.52356,22.98698,1.03710,1,0.68881,0.49782,25.40516,1.03710,1,0,0.00000,9,4.21679,1,4.34474,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,44,0.29459,1700371744056,0.41415,0.37803,0.00000,0.29459,1,1,0.41216,0.36728,1,0.37917,0.09167,0, ,0,,0.39146,0.52314,23.25731,1.03710,1,0.68888,0.49791,25.37175,1.03710,1,0,0.00000,9,4.11021,1,4.39218,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,45,0.30084,1700371806582,0.41407,0.37759,0.00000,0.30084,1,1,0.41007,0.36465,1,0.37917,0.09167,0, ,0,,0.39160,0.52322,23.63021,1.03710,1,0.68894,0.49787,25.49383,1.03710,1,0,0.00000,9,4.10185,1,4.37357,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,46,0.30803,1700371878520,0.41425,0.37741,0.00000,0.30804,1,1,0.41677,0.36839,1,0.37917,0.09167,0, ,0,,0.39162,0.52324,23.49359,1.03710,1,0.68914,0.49812,25.52701,1.03710,1,0,0.00000,9,4.13201,1,4.39441,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,47,0.31456,1700371943854,0.41443,0.37734,0.00000,0.31457,1,1,0.41687,0.37037,1,0.37917,0.09167,0, ,0,,0.39161,0.52330,23.48952,1.03710,1,0.68929,0.49800,25.29061,1.03220,1,0,0.00000,9,4.15332,1,4.37739,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,48,0.32126,1700372010808,0.41479,0.37724,0.00000,0.32126,1,1,0.42584,0.36914,1,0.37917,0.09167,0, ,0,,0.39178,0.52316,23.89037,1.03220,1,0.68932,0.49806,25.47816,1.02730,1,0,0.00000,9,4.12356,1,4.38103,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,49,0.32810,1700372079228,0.41505,0.37749,0.00000,0.32811,1,1,0.42076,0.37932,1,0.37917,0.09167,0, ,0,,0.39181,0.52317,23.72687,1.02730,1,0.68938,0.49804,25.58424,1.02241,1,0,0.00000,9,4.15626,1,4.40574,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,50,0.33476,1700372145786,0.41531,0.37781,0.00000,0.33476,1,1,0.42092,0.38127,1,0.37917,0.09167,0, ,0,,0.39181,0.52324,23.68343,1.02241,1,0.68950,0.49780,25.17497,1.02241,1,0,0.00000,9,4.17978,1,4.41142,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,51,0.34142,1700372212392,0.41553,0.37806,0.00000,0.34142,1,1,0.41819,0.37805,1,0.37917,0.09167,0, ,0,,0.39193,0.52340,22.94338,1.02241,1,0.68962,0.49778,25.17009,1.02730,1,0,0.00000,9,4.26428,1,4.42148,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,52,0.34830,1700372281257,0.41548,0.37759,0.00000,0.34831,1,1,0.41077,0.36831,1,0.37917,0.09167,0, ,0,,0.39211,0.52316,23.24309,1.02730,1,0.68966,0.49778,25.13910,1.03220,1,0,0.00000,9,4.25354,1,4.42035,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,53,0.35462,1700372344468,0.41542,0.37703,0.00000,0.35463,1,1,0.41057,0.36632,1,0.37917,0.09167,0, ,0,,0.39224,0.52294,23.18642,1.03220,1,0.68963,0.49788,25.22933,1.03220,1,0,0.00000,9,4.21956,1,4.44125,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,54,0.36143,1700372412542,0.41538,0.37710,0.00000,0.36144,1,1,0.41421,0.38719,1,0.37917,0.09167,0, ,0,,0.39235,0.52300,23.53993,1.03220,1,0.68964,0.49789,25.35642,1.02730,1,0,0.00000,9,4.22369,1,4.42517,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,55,0.36884,1700372486607,0.41533,0.37697,0.00000,0.36884,1,1,0.41127,0.37655,1,0.37917,0.09167,0, ,0,,0.39234,0.52303,23.47973,1.02730,1,0.68974,0.49792,25.56907,1.02241,1,0,0.00000,9,4.24085,1,4.42656,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,56,0.37476,1700372545845,0.41529,0.37697,0.00000,0.37477,1,1,0.41146,0.37850,1,0.38021,0.09352,0, ,0,,0.39236,0.52312,23.56989,1.02241,1,0.68994,0.49801,25.85358,1.02241,1,0,0.00000,9,4.20769,1,4.43629,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,57,0.38319,1700372630094,0.41543,0.37692,0.00000,0.38319,1,1,0.41794,0.37280,1,0.38021,0.09352,0, ,0,,0.39235,0.52312,23.57515,1.02241,1,0.69003,0.49793,25.72570,1.02730,1,0,0.00000,9,4.21267,1,4.42164,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,58,0.38976,1700372695838,0.41556,0.37718,0.00000,0.38977,1,1,0.41782,0.38230,1,0.38021,0.09352,0, ,0,,0.39239,0.52282,23.81185,1.02730,1,0.69007,0.49788,25.84651,1.03220,1,0,0.00000,9,4.09755,1,4.39712,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,59,0.39534,1700372751638,0.41568,0.37736,0.00000,0.39535,1,1,0.41764,0.38039,1,0.38021,0.09352,0, ,0,,0.39239,0.52287,23.69150,1.03220,1,0.69010,0.49777,25.53849,1.03220,1,0,0.00000,9,4.16318,1,4.42787,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,60,0.40206,1700372818794,0.41571,0.37762,0.00000,0.40206,1,1,0.41315,0.39450,1,0.38021,0.09352,0, ,0,,0.39243,0.52285,23.47554,1.03220,1,0.69015,0.49771,25.51569,1.02730,1,0,0.00000,9,4.21541,1,4.42259,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,61,0.40861,1700372884305,0.41569,0.37754,0.00000,0.40861,1,1,0.41736,0.38151,1,0.38021,0.09352,0, ,0,,0.39243,0.52262,23.31454,1.02730,1,0.69024,0.49776,25.70524,1.02241,1,0,0.00000,9,4.16192,1,4.39913,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,62,0.41556,1700372953830,0.41566,0.37742,0.00000,0.41556,1,1,0.41753,0.38345,1,0.38021,0.09352,0, ,0,,0.39244,0.52261,23.29703,1.02241,1,0.69028,0.49773,25.78532,1.02241,1,0,0.00000,9,4.16163,1,4.36181,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,63,0.42203,1700373018555,0.41573,0.37731,0.00000,0.42204,1,1,0.42147,0.38537,1,0.38594,0.12870,0, ,0,,0.39273,0.52244,23.48199,1.02241,1,0.69030,0.49759,25.76146,1.02730,1,0,0.00000,9,4.06001,1,4.34089,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,64,0.42868,1700373085050,0.41573,0.37694,0.00000,0.42869,1,1,0.42105,0.36873,1,0.38594,0.12870,0, ,0,,0.39276,0.52250,23.14239,1.02730,1,0.69030,0.49769,25.94290,1.03220,1,0,0.00000,9,4.13979,1,4.32459,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,65,0.43537,1700373151900,0.41574,0.37652,0.00000,0.43537,1,1,0.42089,0.36675,1,0.38594,0.12870,0, ,0,,0.39256,0.52229,22.75743,1.03220,1,0.69042,0.49745,25.64477,1.03220,1,0,0.00000,9,4.27277,1,4.37696,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,66,0.44210,1700373219212,0.41550,0.37513,0.00000,0.44210,1,1,0.41140,0.31915,1,0.38594,0.12870,0, ,0,,0.39272,0.52170,23.21536,1.03220,1,0.69012,0.49642,25.45980,1.02730,1,0,0.00000,9,4.17972,1,4.28822,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
