MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/29 15:11:02.515),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,01_princeton,10,0.06689,10333182145923,0.39252,0.08578,0.00000,0.06689,1,1,0.39259,0.13480,1,0.38854,0.08796,0, ,0,,0.45840,0.56671,23.93111,0.96851,1,0.71526,0.56682,20.31415,0.96851,1,0,0.00000,3,4.69473,1,4.45836,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,11,0.07373,10333182214258,0.39255,0.08745,0.00000,0.07373,1,1,0.39205,0.12494,1,0.38854,0.08796,0, ,0,,0.45837,0.56670,23.92980,0.97498,1,0.71499,0.56679,19.84616,0.98148,1,0,0.00000,3,4.70229,1,4.38785,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,12,0.08081,10333182285422,0.39262,0.08837,0.00000,0.08081,1,1,0.39156,0.10231,1,0.38854,0.08796,0, ,0,,0.45832,0.56665,23.96745,0.99380,1,0.71493,0.56664,19.96178,1.00031,1,0,0.00000,3,4.70489,1,4.33119,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,13,0.08740,10333182349635,0.39261,0.08870,0.00000,0.08740,1,1,0.39559,0.08986,1,0.38854,0.08796,0, ,0,,0.45803,0.56667,23.39403,1.01263,1,0.71484,0.56670,19.99885,1.01914,1,0,0.00000,3,4.74307,1,4.37220,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,14,0.09375,10333182413964,0.39258,0.08876,0.00000,0.09375,1,1,0.39536,0.08685,1,0.38854,0.08796,0, ,0,,0.45795,0.56669,23.44435,1.01914,1,0.71451,0.56652,19.82757,1.01914,1,0,0.00000,3,4.70827,1,4.31604,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,15,0.10034,10333182481100,0.39242,0.08867,0.00000,0.10034,1,1,0.38304,0.08727,1,0.38854,0.08796,0, ,0,,0.45787,0.56661,23.26617,1.00682,1,0.71461,0.56652,20.24891,1.00031,1,0,0.00000,3,4.73604,1,4.47905,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,16,0.10718,10333182547448,0.39243,0.08898,0.00000,0.10717,1,1,0.38770,0.10655,1,0.38854,0.08796,0, ,0,,0.45769,0.56662,23.85263,0.98799,1,0.71438,0.56646,19.72193,0.98148,1,0,0.00000,3,4.72073,1,4.44721,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,17,0.11377,10333182614220,0.39243,0.08929,0.00000,0.11377,1,1,0.38807,0.11310,1,0.38854,0.08796,0, ,0,,0.45763,0.56670,23.85377,0.98148,1,0.71433,0.56654,19.76912,0.97498,1,0,0.00000,3,4.72752,1,4.45590,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,18,0.12085,10333182684335,0.39232,0.08945,0.00000,0.12085,1,1,0.39499,0.10334,1,0.38854,0.08796,0, ,0,,0.45745,0.56655,23.43439,0.98730,1,0.71418,0.56642,19.74619,0.98730,1,0,0.00000,3,4.76646,1,4.49394,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,19,0.12720,10333182748913,0.39205,0.08984,0.00000,0.12719,1,1,0.38165,0.13876,1,0.38854,0.08796,0, ,0,,0.45730,0.56642,23.09183,0.99962,1,0.71398,0.56622,19.29623,0.99962,1,0,0.00000,3,4.77438,1,4.50642,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,20,0.13428,10333182818699,0.39176,0.08999,0.00000,0.13427,1,1,0.38128,0.13315,1,0.38854,0.08796,0, ,0,,0.45723,0.56635,23.34001,1.00547,1,0.71391,0.56645,20.06321,1.00547,1,0,0.00000,3,4.76805,1,4.52601,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,21,0.14111,10333182887115,0.39140,0.08976,0.00000,0.14111,1,1,0.37834,0.12222,1,0.38854,0.08796,0, ,0,,0.45709,0.56626,23.38604,0.99901,1,0.71362,0.56579,20.02012,0.99901,1,0,0.00000,3,4.76991,1,4.40605,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,22,0.14722,10333182950057,0.39127,0.08942,0.00000,0.14721,1,1,0.38607,0.12160,1,0.38854,0.08796,0, ,0,,0.45699,0.56627,23.39636,0.99254,1,0.71349,0.56578,19.87880,0.99254,1,0,0.00000,3,4.78622,1,4.34112,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,23,0.15454,10333183022256,0.39114,0.08921,0.00000,0.15454,1,1,0.38590,0.11823,1,0.38854,0.08796,0, ,0,,0.45685,0.56614,23.51447,0.99254,1,0.71346,0.56573,20.02919,0.99904,1,0,0.00000,3,4.79879,1,4.44920,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,24,0.16113,10333183087633,0.39132,0.08865,0.00000,0.16113,1,1,0.40093,0.07973,1,0.38854,0.08796,0, ,0,,0.45677,0.56612,23.43595,1.00551,1,0.71339,0.56556,20.16225,1.01202,1,0,0.00000,3,4.80992,1,4.40947,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,25,0.16748,10333183151443,0.39152,0.08795,0.00000,0.16748,1,1,0.39680,0.05905,1,0.38854,0.08796,0, ,0,,0.45670,0.56610,23.55764,1.01849,1,0.71344,0.56554,19.82366,1.02499,1,0,0.00000,3,4.78215,1,4.43011,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,26,0.17432,10333183219456,0.39174,0.08749,0.00000,0.17431,1,1,0.39650,0.05244,1,0.38854,0.08796,0, ,0,,0.45671,0.56594,23.54445,1.02499,1,0.71334,0.56535,19.68297,1.03150,1,0,0.00000,3,4.76226,1,4.49793,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,27,0.18115,10333183289294,0.39188,0.08727,0.00000,0.18115,1,1,0.39134,0.05553,1,0.38854,0.08796,0, ,0,,0.45657,0.56604,23.86497,1.02503,1,0.71313,0.56519,19.64734,1.02503,1,0,0.00000,3,4.79667,1,4.54634,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,28,0.18750,10333183351530,0.39196,0.08762,0.00000,0.18750,1,1,0.38440,0.08240,1,0.38854,0.08796,0, ,0,,0.45658,0.56600,23.86872,1.01856,1,0.71323,0.56516,19.33915,1.01856,1,0,0.00000,3,4.81391,1,4.56753,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,29,0.19458,10333183421390,0.39205,0.08818,0.00000,0.19458,1,1,0.38493,0.09217,1,0.38854,0.08796,0, ,0,,0.45653,0.56592,23.93973,1.01209,1,0.71326,0.56489,19.93582,1.00558,1,0,0.00000,3,4.81341,1,4.58721,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,30,0.20142,10333183491169,0.39192,0.08890,0.00000,0.20141,1,1,0.38651,0.09199,1,0.38854,0.08796,0, ,0,,0.45660,0.56578,23.92335,1.00558,1,0.71325,0.56486,20.03475,0.99908,1,0,0.00000,3,4.79782,1,4.55586,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,31,0.20752,10333183552105,0.39163,0.09014,0.00000,0.20752,1,1,0.39048,0.12080,1,0.38854,0.08796,0, ,0,,0.45663,0.56580,23.94647,0.99908,1,0.71315,0.56457,20.35220,0.99257,1,0,0.00000,3,4.78103,1,4.27093,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,32,0.21411,10333183617042,0.39134,0.09123,0.00000,0.21411,1,1,0.39018,0.11375,1,0.38854,0.08796,0, ,0,,0.45665,0.56578,24.03743,0.99904,1,0.71319,0.56475,20.40950,1.00627,1,0,0.00000,3,4.78453,1,4.33378,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,33,0.22095,10333183686129,0.39124,0.09209,0.00000,0.22094,1,1,0.39478,0.09196,1,0.38854,0.08796,0, ,0,,0.45668,0.56579,24.06173,1.01274,1,0.71348,0.56491,20.44935,1.02647,1,0,0.00000,3,4.77625,1,4.37722,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,34,0.22778,10333183753614,0.39105,0.09249,0.00000,0.22778,1,1,0.38965,0.07235,1,0.38854,0.08796,0, ,0,,0.45670,0.56583,23.95895,1.03294,1,0.71327,0.56480,19.54235,1.04668,1,0,0.00000,3,4.81238,1,4.58774,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,35,0.23438,10333183820623,0.39086,0.09276,0.00000,0.23437,1,1,0.38928,0.06591,1,0.38854,0.08796,0, ,0,,0.45681,0.56578,23.82838,1.04668,1,0.71365,0.56492,19.92067,1.04668,1,0,0.00000,3,4.76259,1,4.47779,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,36,0.24121,10333183888986,0.39047,0.09335,0.00000,0.24121,1,1,0.37759,0.08718,1,0.38854,0.08796,0, ,0,,0.45703,0.56570,23.96783,1.04021,1,0.71392,0.56513,19.91372,1.02647,1,0,0.00000,3,4.80266,1,4.61423,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,37,0.24780,10333183955874,0.39038,0.09386,0.00000,0.24780,1,1,0.39064,0.08639,1,0.38854,0.08796,0, ,0,,0.45704,0.56566,24.09128,1.02001,1,0.71400,0.56520,19.89180,1.00627,1,0,0.00000,3,4.79260,1,4.60078,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,38,0.25562,10333184032819,0.39029,0.09445,0.00000,0.25561,1,1,0.39127,0.09663,1,0.38854,0.08796,0, ,0,,0.45724,0.56562,23.75987,1.00627,1,0.71371,0.56545,19.97515,0.99904,1,0,0.00000,3,4.82179,1,4.53652,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,39,0.26123,10333184089713,0.39037,0.09469,0.00000,0.26123,1,1,0.39956,0.07685,1,0.38854,0.08796,0, ,0,,0.45750,0.56573,23.99169,1.00551,1,0.71416,0.56543,20.15923,1.01202,1,0,0.00000,3,4.79259,1,4.45658,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,40,0.26807,10333184158025,0.39022,0.09471,0.00000,0.26806,1,1,0.38639,0.07070,1,0.38854,0.08796,0, ,0,,0.45758,0.56572,23.95870,1.01849,1,0.71423,0.56548,20.18398,1.02499,1,0,0.00000,3,4.79303,1,4.52954,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,41,0.27466,10333184223656,0.39008,0.09479,0.00000,0.27466,1,1,0.38649,0.07352,1,0.38854,0.08796,0, ,0,,0.45770,0.56573,23.95401,1.01914,1,0.71424,0.56552,19.96053,1.01914,1,0,0.00000,3,4.79715,1,4.45523,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,42,0.28149,10333184291244,0.38997,0.09521,0.00000,0.28149,1,1,0.38629,0.10470,1,0.38854,0.08796,0, ,0,,0.45774,0.56578,23.61884,1.00682,1,0.71455,0.56571,20.56264,1.00031,1,0,0.00000,3,4.86339,1,4.47624,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,43,0.28809,10333184356815,0.38986,0.09659,0.00000,0.28808,1,1,0.38757,0.12768,1,0.38854,0.08796,0, ,0,,0.45783,0.56572,23.48592,0.98799,1,0.71461,0.56579,20.62860,0.98148,1,0,0.00000,3,4.83291,1,4.38006,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,44,0.29468,10333184424124,0.38976,0.09829,0.00000,0.29467,1,1,0.38836,0.14045,1,0.38854,0.08796,0, ,0,,0.45809,0.56573,23.60477,0.97501,1,0.71470,0.56565,20.49648,0.96851,1,0,0.00000,3,4.83033,1,4.34581,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,45,0.30127,10333184489924,0.38966,0.10015,0.00000,0.30127,1,1,0.38845,0.16257,1,0.38854,0.08796,0, ,0,,0.45815,0.56582,23.90847,0.97436,1,0.71466,0.56577,19.90943,0.97436,1,0,0.00000,3,4.80440,1,4.61871,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,46,0.30835,10333184559297,0.38947,0.10166,0.00000,0.30835,1,1,0.38194,0.14095,1,0.38854,0.08796,0, ,0,,0.45818,0.56586,23.64743,0.98021,1,0.71478,0.56644,20.65924,0.98021,1,0,0.00000,3,4.79157,1,4.48304,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,47,0.31494,10333184627123,0.38926,0.10278,0.00000,0.31494,1,1,0.38143,0.13176,1,0.38854,0.08796,0, ,0,,0.45837,0.56637,23.15283,0.98607,1,0.71481,0.56664,20.16759,0.99257,1,0,0.00000,3,4.85167,1,4.39726,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,48,0.32153,10333184693045,0.38976,0.10517,0.00000,0.32153,1,1,0.41770,0.20483,1,0.38854,0.08796,0, ,0,,0.45926,0.56767,23.39695,0.99257,1,0.71558,0.56761,19.73286,0.99908,1,0,0.00000,3,4.91385,1,4.35181,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,49,0.32861,10333184763497,0.39074,0.10822,0.00000,0.32861,1,1,0.43578,0.24345,1,0.38854,0.08796,0, ,0,,0.45963,0.56814,23.42181,0.99908,1,0.71573,0.56785,19.78502,1.00558,1,0,0.00000,3,4.89233,1,4.18320,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,50,0.33545,10333184830240,0.39797,0.14319,0.00000,0.32861,1,0,0.43565,0.24078,1,0.38854,0.08796,0, ,0,,0.46010,0.56874,23.30389,1.00558,1,0.71609,0.56875,20.53903,1.00558,1,0,0.00000,3,4.95233,1,4.10313,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,51,0.34204,10333184897316,0.40757,0.18990,0.00000,0.32861,1,0,0.41718,0.23661,1,0.38854,0.08796,0, ,0,,0.45967,0.56917,23.44057,1.00558,1,0.71592,0.56903,20.50318,0.99908,1,0,0.00000,3,4.96185,1,4.15243,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,52,0.34937,10333184970323,0.40887,0.21362,0.00000,0.32861,1,0,0.41148,0.26105,1,0.38854,0.08796,0, ,0,,0.45960,0.56927,23.35535,0.99908,1,0.71592,0.56903,20.25787,0.99257,1,0,0.00000,3,4.90377,1,4.15903,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,53,0.35620,10333185038356,0.41326,0.25090,0.00000,0.32861,1,0,0.41113,0.25503,1,0.38854,0.08796,0, ,0,,0.45954,0.56920,23.29934,1.00623,1,0.71589,0.56938,20.43386,0.99972,1,0,0.00000,3,4.88046,1,4.17092,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,54,0.36255,10333185101608,0.41965,0.24328,0.00000,0.32861,1,0,0.42604,0.23566,1,0.38854,0.08796,0, ,0,,0.45942,0.56960,22.90866,1.01338,1,0.71575,0.56935,19.98581,1.01338,1,0,0.00000,3,4.91389,1,4.15363,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,55,0.36914,10333185168354,0.42437,0.23937,0.00000,0.32861,1,0,0.43382,0.23156,1,0.38854,0.08796,0, ,0,,0.45943,0.56959,22.84725,1.02704,1,0.71571,0.56936,19.99911,1.02704,1,0,0.00000,3,4.94143,1,4.14011,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,56,0.37549,10333185232481,0.42669,0.23588,0.35620,0.01929,2,1,0.43366,0.22540,1,0.38854,0.08796,0, ,0,,0.45932,0.56983,22.85971,1.02704,1,0.71566,0.56939,20.18135,1.04077,1,0,0.00000,3,4.89223,1,4.03504,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,57,0.38232,10333185299815,0.42772,0.22996,0.35620,0.02612,2,1,0.43182,0.20629,1,0.38854,0.08796,0, ,0,,0.45916,0.57028,23.35783,1.02712,1,0.71563,0.56952,20.06809,1.04085,1,0,0.00000,3,4.92462,1,4.04147,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,58,0.38989,10333185375551,0.42751,0.22723,0.35620,0.03369,2,1,0.42648,0.21356,1,0.38854,0.08796,0, ,0,,0.45907,0.57040,23.20662,1.02719,1,0.71559,0.56940,19.95476,1.04093,1,0,0.00000,3,4.87387,1,3.98356,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,59,0.39551,10333185432862,0.42735,0.22533,0.35620,0.03931,2,1,0.42641,0.21393,1,0.38854,0.08796,0, ,0,,0.45903,0.57038,23.02631,1.03374,1,0.71531,0.56962,20.25209,1.03374,1,0,0.00000,3,4.85411,1,3.99990,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,60,0.40356,10333185511518,0.42652,0.22538,0.35620,0.04736,2,1,0.42065,0.22573,1,0.38854,0.08796,0, ,0,,0.45894,0.57048,22.76079,1.04021,1,0.71511,0.56976,19.84601,1.02647,1,0,0.00000,3,4.87266,1,4.10671,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,61,0.40918,10333185567431,0.42423,0.22731,0.35620,0.05298,2,1,0.40595,0.24277,1,0.38854,0.08796,0, ,0,,0.45884,0.57051,22.65153,1.03294,1,0.71511,0.56988,19.98368,1.01921,1,0,0.00000,3,4.80477,1,4.09517,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,62,0.41577,10333185634161,0.42238,0.22827,0.35620,0.05957,2,1,0.40569,0.23692,1,0.38854,0.08796,0, ,0,,0.45880,0.57059,22.70607,1.03287,1,0.71509,0.56976,19.90892,1.03287,1,0,0.00000,3,4.81058,1,4.10003,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,63,0.42236,10333185701577,0.42326,0.22706,0.35620,0.06616,2,1,0.43205,0.21495,1,0.38854,0.08796,0, ,0,,0.45866,0.57064,22.74852,1.04006,1,0.71495,0.56964,19.66310,1.05379,1,0,0.00000,3,4.70629,1,3.93871,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,64,0.42920,10333185768180,0.42402,0.22417,0.35620,0.07300,2,1,0.43237,0.19238,1,0.38854,0.08796,0, ,0,,0.45855,0.57065,22.41968,1.06098,1,0.71487,0.56969,19.66647,1.07471,1,0,0.00000,3,4.77768,1,3.93014,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,65,0.43652,10333185841599,0.42465,0.22172,0.35620,0.08032,2,1,0.43228,0.19228,1,0.38854,0.08796,0, ,0,,0.45844,0.57071,22.31675,1.06824,1,0.71472,0.56968,19.60698,1.06824,1,0,0.00000,3,4.81383,1,3.94413,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,66,0.44263,10333185901991,0.42467,0.22076,0.35620,0.08643,2,1,0.42496,0.20830,1,0.38854,0.08796,0, ,0,,0.45835,0.57071,22.37757,1.05459,1,0.71445,0.56972,19.24076,1.04085,1,0,0.00000,3,4.67934,1,3.99792,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
