MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/29 15:14:12.377),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
4,06_Caltech,10,0.06665,10335080752199,0.37234,0.08508,0.00000,0.06665,1,1,0.37937,0.10470,1,0.37865,0.09352,0, ,0,,0.45642,0.53743,24.22092,0.98061,1,0.71830,0.53171,19.48396,0.97449,1,0,0.00000,6,4.72249,1,4.57722,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,11,0.07349,10335080819304,0.37233,0.08512,0.00000,0.07349,1,1,0.38028,0.11074,1,0.37865,0.09352,0, ,0,,0.45646,0.53746,24.05136,0.97449,1,0.71830,0.53171,19.48396,0.96838,1,0,0.00000,6,4.72968,1,4.57803,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,12,0.07983,10335080882563,0.37244,0.08533,0.00000,0.07984,1,1,0.37785,0.10669,1,0.37865,0.09352,0, ,0,,0.45631,0.53754,24.14294,0.96838,1,0.71810,0.53155,19.35113,0.96838,1,0,0.00000,6,4.80247,1,4.62866,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,13,0.08618,10335080946177,0.37278,0.08582,0.00000,0.08618,1,1,0.37999,0.10807,1,0.37865,0.09352,0, ,0,,0.45642,0.53742,24.22328,0.96838,1,0.71820,0.53116,19.79756,0.96838,1,0,0.00000,6,4.72756,1,4.36265,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,14,0.09375,10335081021709,0.37316,0.08661,0.00000,0.09375,1,1,0.38080,0.11347,1,0.37865,0.09352,0, ,0,,0.45643,0.53739,24.21240,0.96294,1,0.71803,0.53084,19.54229,0.96294,1,0,0.00000,6,4.74231,1,4.32789,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,15,0.10010,10335081085843,0.37333,0.08737,0.00000,0.10010,1,1,0.37730,0.11228,1,0.37865,0.09352,0, ,0,,0.45632,0.53740,24.34706,0.95749,1,0.71795,0.53089,19.36600,0.95749,1,0,0.00000,6,4.76039,1,4.48961,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,16,0.10645,10335081150774,0.37385,0.08808,0.00000,0.10645,1,1,0.38584,0.12010,1,0.37865,0.09352,0, ,0,,0.45634,0.53737,24.39043,0.95205,1,0.71815,0.53090,19.73068,0.95205,1,0,0.00000,6,4.73762,1,4.45106,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,17,0.11353,10335081221650,0.37433,0.08847,0.00000,0.11353,1,1,0.38541,0.11689,1,0.37865,0.09352,0, ,0,,0.45630,0.53739,24.40348,0.95205,1,0.71813,0.53091,19.63721,0.95817,1,0,0.00000,6,4.73168,1,4.45748,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,18,0.11987,10335081283789,0.37446,0.08874,0.00000,0.11987,1,1,0.37971,0.10848,1,0.37865,0.09352,0, ,0,,0.45624,0.53744,24.27162,0.96361,1,0.71810,0.53096,19.57041,0.96973,1,0,0.00000,6,4.74107,1,4.44387,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,19,0.12671,10335081352494,0.37445,0.08851,0.00000,0.12671,1,1,0.37324,0.08947,1,0.37865,0.09352,0, ,0,,0.45624,0.53747,24.21074,0.97517,1,0.71807,0.53105,19.48970,0.98129,1,0,0.00000,6,4.74200,1,4.43811,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,20,0.13306,10335081415404,0.37436,0.08780,0.00000,0.13306,1,1,0.37147,0.07791,1,0.37865,0.09352,0, ,0,,0.45631,0.53749,24.42914,0.98673,1,0.71814,0.53099,19.33763,0.99285,1,0,0.00000,6,4.73481,1,4.41523,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,21,0.13989,10335081484941,0.37394,0.08702,0.00000,0.13989,1,1,0.36929,0.07705,1,0.37865,0.09352,0, ,0,,0.45611,0.53741,24.15784,0.99285,1,0.71806,0.53107,19.49156,0.99285,1,0,0.00000,6,4.70966,1,4.38666,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,22,0.14673,10335081551415,0.37365,0.08620,0.00000,0.14673,1,1,0.36800,0.07907,1,0.37865,0.09352,0, ,0,,0.45607,0.53744,24.12716,0.99285,1,0.71800,0.53113,19.61408,0.99285,1,0,0.00000,6,4.73556,1,4.39273,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,23,0.15332,10335081618549,0.37338,0.08552,0.00000,0.15332,1,1,0.36753,0.07633,1,0.37865,0.09352,0, ,0,,0.45605,0.53748,24.10308,0.99883,1,0.71787,0.53103,19.42265,0.99272,1,0,0.00000,6,4.76360,1,4.41142,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,24,0.16040,10335081688410,0.37342,0.08538,0.00000,0.16040,1,1,0.37615,0.07885,1,0.37865,0.09352,0, ,0,,0.45604,0.53752,24.33965,0.99870,1,0.71773,0.53092,19.70204,0.99258,1,0,0.00000,6,4.74424,1,4.47289,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,25,0.16699,10335081754596,0.37355,0.08577,0.00000,0.16699,1,1,0.37208,0.08559,1,0.37865,0.09352,0, ,0,,0.45593,0.53746,23.91078,0.99857,1,0.71779,0.53099,19.57517,0.99245,1,0,0.00000,6,4.74401,1,4.46379,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,26,0.17358,10335081820115,0.37373,0.08652,0.00000,0.17359,1,1,0.37210,0.08572,1,0.37865,0.09352,0, ,0,,0.45593,0.53744,23.83064,0.99844,1,0.71773,0.53094,19.68289,0.99232,1,0,0.00000,6,4.75706,1,4.48570,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,27,0.17993,10335081884424,0.37386,0.08719,0.00000,0.17993,1,1,0.37582,0.07827,1,0.37865,0.09352,0, ,0,,0.45593,0.53743,23.97313,0.99232,1,0.71772,0.53091,19.68815,0.99232,1,0,0.00000,6,4.75172,1,4.47171,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,28,0.18726,10335081958080,0.37368,0.08797,0.00000,0.18726,1,1,0.36413,0.08006,1,0.37865,0.09352,0, ,0,,0.45601,0.53749,24.29403,0.99232,1,0.71772,0.53091,19.68815,0.99232,1,0,0.00000,6,4.75123,1,4.47310,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,29,0.19385,10335082024003,0.37348,0.08864,0.00000,0.19385,1,1,0.36413,0.08006,1,0.37865,0.09352,0, ,0,,0.45601,0.53749,24.29403,0.99232,1,0.71787,0.53101,19.77851,0.99232,1,0,0.00000,6,4.74856,1,4.45870,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,30,0.20020,10335082088018,0.37348,0.08909,0.00000,0.20020,1,1,0.36596,0.08078,1,0.37865,0.09352,0, ,0,,0.45607,0.53742,24.13145,0.99232,1,0.71790,0.53099,19.91609,0.99232,1,0,0.00000,6,4.76648,1,4.45538,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,31,0.20728,10335082157126,0.37335,0.08939,0.00000,0.20728,1,1,0.36677,0.07775,1,0.37865,0.09352,0, ,0,,0.45605,0.53745,24.12555,0.99232,1,0.71796,0.53087,19.72944,0.99232,1,0,0.00000,6,4.78036,1,4.50784,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,32,0.21362,10335082222412,0.37317,0.08931,0.00000,0.21362,1,1,0.36630,0.07453,1,0.37865,0.09352,0, ,0,,0.45607,0.53745,24.08123,0.99232,1,0.71789,0.53088,19.87091,0.99844,1,0,0.00000,6,4.78130,1,4.49771,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,33,0.22046,10335082290014,0.37298,0.08874,0.00000,0.22046,1,1,0.37135,0.06589,1,0.37865,0.09352,0, ,0,,0.45617,0.53741,24.28579,0.99844,1,0.71806,0.53101,19.77697,1.00455,1,0,0.00000,6,4.75148,1,4.42525,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,34,0.22754,10335082359843,0.37275,0.08791,0.00000,0.22754,1,1,0.37265,0.06285,1,0.37865,0.09352,0, ,0,,0.45618,0.53739,24.29978,1.00455,1,0.71807,0.53100,19.79699,1.01067,1,0,0.00000,6,4.76109,1,4.41257,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,35,0.23389,10335082423907,0.37251,0.08714,0.00000,0.23389,1,1,0.37263,0.06272,1,0.37865,0.09352,0, ,0,,0.45620,0.53736,24.54763,1.00469,1,0.71813,0.53095,19.95061,1.01080,1,0,0.00000,6,4.76781,1,4.41961,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,36,0.24023,10335082487077,0.37280,0.08662,0.00000,0.24024,1,1,0.38039,0.06804,1,0.37865,0.09352,0, ,0,,0.45627,0.53729,24.62500,1.00482,1,0.71803,0.53075,19.49639,1.00482,1,0,0.00000,6,4.74761,1,4.45043,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,37,0.24756,10335082560297,0.37322,0.08668,0.00000,0.24756,1,1,0.38165,0.07692,1,0.37865,0.09352,0, ,0,,0.45633,0.53736,24.36200,0.99883,1,0.71805,0.53076,19.45925,0.99883,1,0,0.00000,6,4.76070,1,4.45585,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,38,0.25439,10335082628699,0.37370,0.08718,0.00000,0.25440,1,1,0.38207,0.08009,1,0.37865,0.09352,0, ,0,,0.45636,0.53716,24.34482,0.99883,1,0.71821,0.53098,19.79067,0.99272,1,0,0.00000,6,4.73283,1,4.49061,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,39,0.26099,10335082695672,0.37369,0.08777,0.00000,0.26099,1,1,0.36452,0.08024,1,0.37865,0.09352,0, ,0,,0.45641,0.53720,24.17634,0.99870,1,0.71819,0.53091,19.86236,0.99258,1,0,0.00000,6,4.72976,1,4.44440,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,40,0.26782,10335082763140,0.37371,0.08844,0.00000,0.26782,1,1,0.37018,0.08506,1,0.37865,0.09352,0, ,0,,0.45650,0.53721,24.39285,0.99857,1,0.71819,0.53092,19.86147,0.99245,1,0,0.00000,6,4.72829,1,4.45257,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,41,0.27441,10335082830060,0.37373,0.08911,0.00000,0.27442,1,1,0.37112,0.09108,1,0.37865,0.09352,0, ,0,,0.45656,0.53725,24.38480,0.99245,1,0.71844,0.53103,20.50837,0.98633,1,0,0.00000,6,4.75557,1,4.44099,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,42,0.28125,10335082897443,0.37385,0.08990,0.00000,0.28125,1,1,0.37843,0.10381,1,0.37865,0.09352,0, ,0,,0.45661,0.53720,24.48247,0.98035,1,0.71854,0.53141,20.22516,0.98035,1,0,0.00000,6,4.75354,1,4.66061,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,43,0.28784,10335082963092,0.37378,0.09045,0.00000,0.28784,1,1,0.37125,0.10604,1,0.37865,0.09352,0, ,0,,0.45662,0.53724,24.56126,0.97436,1,0.71855,0.53146,20.22993,0.97436,1,0,0.00000,6,4.74700,1,4.63651,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,44,0.29468,10335083030960,0.37368,0.09074,0.00000,0.29468,1,1,0.37082,0.10287,1,0.37865,0.09352,0, ,0,,0.45660,0.53734,24.41826,0.97436,1,0.71839,0.53137,19.86343,0.98048,1,0,0.00000,6,4.78669,1,4.56133,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,45,0.30127,10335083098418,0.37334,0.09044,0.00000,0.30127,1,1,0.36993,0.08784,1,0.37865,0.09352,0, ,0,,0.45665,0.53730,24.43050,0.98647,1,0.71840,0.53140,19.85499,0.99258,1,0,0.00000,6,4.81535,1,4.57468,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,46,0.30786,10335083163060,0.37343,0.08948,0.00000,0.30786,1,1,0.37189,0.06924,1,0.37865,0.09352,0, ,0,,0.45664,0.53724,24.28498,0.99857,1,0.71840,0.53140,19.85499,1.00469,1,0,0.00000,6,4.81261,1,4.57451,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,47,0.31470,10335083231083,0.37349,0.08839,0.00000,0.31470,1,1,0.37046,0.06043,1,0.37865,0.09352,0, ,0,,0.45677,0.53734,24.51426,1.01067,1,0.71850,0.53144,20.09582,1.01067,1,0,0.00000,6,4.79048,1,4.53906,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,48,0.32080,10335083294181,0.37356,0.08769,0.00000,0.32080,1,1,0.37059,0.06762,1,0.37865,0.09352,0, ,0,,0.45676,0.53740,24.47058,1.01067,1,0.71865,0.53138,20.28177,1.00455,1,0,0.00000,6,4.78432,1,4.48631,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,49,0.32812,10335083365321,0.37365,0.08738,0.00000,0.32813,1,1,0.37411,0.08310,1,0.37865,0.09352,0, ,0,,0.45675,0.53738,24.34286,1.00455,1,0.71856,0.53160,20.46621,0.99844,1,0,0.00000,6,4.79089,1,4.53210,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,50,0.33472,10335083431197,0.37379,0.08743,0.00000,0.33472,1,1,0.37502,0.08912,1,0.37865,0.09352,0, ,0,,0.45678,0.53757,24.15522,0.99844,1,0.71862,0.53145,20.46099,0.99232,1,0,0.00000,6,4.84292,1,4.47158,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,51,0.34106,10335083495863,0.37383,0.08800,0.00000,0.34107,1,1,0.37635,0.08427,1,0.37865,0.09352,0, ,0,,0.45672,0.53767,24.17004,0.99232,1,0.71858,0.53152,20.54287,0.99232,1,0,0.00000,6,4.83951,1,4.51498,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,52,0.34766,10335083561086,0.37382,0.08819,0.00000,0.34766,1,1,0.37383,0.09293,1,0.37865,0.09352,0, ,0,,0.45672,0.53793,24.65532,0.99232,1,0.71863,0.53160,20.50960,0.99232,1,0,0.00000,6,4.82430,1,4.57087,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,53,0.35449,10335083630910,0.37379,0.08826,0.00000,0.35449,1,1,0.37383,0.09293,1,0.37865,0.09352,0, ,0,,0.45674,0.53790,24.70690,0.99232,1,0.71864,0.53170,20.47721,0.99232,1,0,0.00000,6,4.83889,1,4.55509,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,54,0.36157,10335083700660,0.37359,0.08860,0.00000,0.36157,1,1,0.36245,0.10896,1,0.37865,0.09352,0, ,0,,0.45662,0.53794,24.71883,0.99232,1,0.71837,0.53181,20.46375,0.99232,1,0,0.00000,6,4.85420,1,4.54421,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,55,0.36816,10335083767920,0.37354,0.08863,0.00000,0.36817,1,1,0.37190,0.09627,1,0.37865,0.09630,0, ,0,,0.45672,0.53797,24.57406,0.99232,1,0.71837,0.53198,20.44649,0.99232,1,0,0.00000,6,4.83238,1,4.48740,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,56,0.37500,10335083835062,0.37347,0.08847,0.00000,0.37500,1,1,0.37190,0.09627,1,0.37865,0.09630,0, ,0,,0.45661,0.53813,24.53757,0.99232,1,0.71840,0.53191,20.27503,0.99232,1,0,0.00000,6,4.83532,1,4.46775,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,57,0.38184,10335083903591,0.37331,0.08807,0.00000,0.38184,1,1,0.37005,0.08980,1,0.37865,0.09630,0, ,0,,0.45658,0.53824,24.43463,0.99232,1,0.71838,0.53182,20.22738,0.99232,1,0,0.00000,6,4.89474,1,4.52483,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,58,0.38843,10335083969991,0.37309,0.08792,0.00000,0.38843,1,1,0.36859,0.09756,1,0.37865,0.09630,0, ,0,,0.45661,0.53838,24.61196,0.99232,1,0.71838,0.53207,19.99760,0.99232,1,0,0.00000,6,4.86775,1,4.69233,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,59,0.39502,10335084035069,0.37286,0.08777,0.00000,0.39502,1,1,0.36952,0.10340,1,0.37865,0.09630,0, ,0,,0.45654,0.53854,24.63470,0.98633,1,0.71854,0.53229,20.47873,0.98633,1,0,0.00000,6,4.89272,1,4.59131,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,60,0.40186,10335084102569,0.37275,0.08788,0.00000,0.40186,1,1,0.37240,0.11192,1,0.38021,0.11944,0, ,0,,0.45653,0.53871,24.13113,0.98035,1,0.71861,0.53247,20.50323,0.98035,1,0,0.00000,6,4.89654,1,4.51657,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,61,0.40869,10335084171701,0.37255,0.08795,0.00000,0.40869,1,1,0.37042,0.11155,1,0.38021,0.11944,0, ,0,,0.45653,0.53898,24.81356,0.97436,1,0.71861,0.53247,20.52869,0.97436,1,0,0.00000,6,4.88073,1,4.51363,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,62,0.41431,10335084228703,0.37233,0.08791,0.00000,0.41431,1,1,0.37042,0.11155,1,0.38021,0.11944,0, ,0,,0.45657,0.53893,24.88257,0.97436,1,0.71855,0.53259,20.45726,0.97436,1,0,0.00000,6,4.84107,1,4.47162,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,63,0.42114,10335084297241,0.37227,0.08754,0.00000,0.42114,1,1,0.37412,0.09488,1,0.38021,0.11944,0, ,0,,0.45664,0.53901,24.54123,0.98035,1,0.71863,0.53271,20.39441,0.98035,1,0,0.00000,6,4.80529,1,4.50876,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,64,0.42798,10335084364733,0.37169,0.08680,0.00000,0.42798,1,1,0.35800,0.08432,1,0.38021,0.11944,0, ,0,,0.45670,0.53907,24.42877,0.98633,1,0.71862,0.53265,20.36592,0.98633,1,0,0.00000,6,4.79038,1,4.54285,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,65,0.43433,10335084429564,0.37109,0.08600,0.00000,0.43433,1,1,0.35699,0.07837,1,0.38021,0.11944,0, ,0,,0.45663,0.53923,24.34234,0.99232,1,0.71868,0.53288,20.45884,0.99232,1,0,0.00000,6,4.78068,1,4.45488,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
