MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/19 14:30:12.518),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
4,06_Caltech,12,0.08057,3526772776365,0.41711,0.07847,0.00000,0.08056,1,1,0.41178,0.08637,1,0.37708,0.08148,0, ,0,,0.31778,0.61101,16.17354,1.01242,1,0.58623,0.63063,16.39703,1.01242,1,0,0.00000,11,3.37950,1,3.44943,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,13,0.08740,3526772843750,0.41676,0.07905,0.00000,0.08740,1,1,0.41048,0.08943,1,0.37708,0.08148,0, ,0,,0.31803,0.61102,16.01362,1.01242,1,0.58643,0.63080,16.79138,1.01242,1,0,0.00000,11,3.33939,1,3.43643,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,14,0.09497,3526772919674,0.41649,0.08003,0.00000,0.09497,1,1,0.41137,0.09871,1,0.37708,0.08148,0, ,0,,0.31811,0.61106,15.99484,1.01242,1,0.58657,0.63088,16.30131,1.01242,1,0,0.00000,11,3.37933,1,3.48851,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,15,0.10083,3526772977328,0.41628,0.08079,0.00000,0.10083,1,1,0.41196,0.09587,1,0.37708,0.08148,0, ,0,,0.31823,0.61111,15.89198,1.01242,1,0.58678,0.63082,16.35584,1.01800,1,0,0.00000,11,3.42696,1,3.45246,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,16,0.10742,3526773044880,0.41599,0.08110,0.00000,0.10742,1,1,0.41002,0.08768,1,0.37708,0.08148,0, ,0,,0.31837,0.61104,16.15861,1.01800,1,0.58703,0.63106,16.37692,1.02357,1,0,0.00000,11,3.36638,1,3.44295,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,17,0.11426,3526773112578,0.41559,0.08151,0.00000,0.11426,1,1,0.40674,0.09063,1,0.37708,0.08148,0, ,0,,0.31853,0.61111,16.25766,1.02357,1,0.58711,0.63105,16.36023,1.02915,1,0,0.00000,11,3.34872,1,3.45995,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,18,0.12061,3526773175928,0.41520,0.08178,0.00000,0.12060,1,1,0.40632,0.08802,1,0.37708,0.08148,0, ,0,,0.31871,0.61109,16.26469,1.02915,1,0.58719,0.63107,16.56069,1.02915,1,0,0.00000,11,3.38114,1,3.48308,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,19,0.12744,3526773243192,0.41515,0.08181,0.00000,0.12744,1,1,0.41394,0.08248,1,0.37708,0.08148,0, ,0,,0.31894,0.61114,16.18829,1.02915,1,0.58749,0.63126,16.55899,1.02357,1,0,0.00000,11,3.42047,1,3.42111,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,20,0.13452,3526773315390,0.41531,0.08233,0.00000,0.13452,1,1,0.41913,0.09534,1,0.37708,0.08148,0, ,0,,0.31902,0.61120,16.04315,1.02357,1,0.58766,0.63130,16.41531,1.01800,1,0,0.00000,11,3.39947,1,3.53891,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,21,0.14087,3526773379330,0.41544,0.08301,0.00000,0.14087,1,1,0.41890,0.10068,1,0.37708,0.08148,0, ,0,,0.31911,0.61120,16.10095,1.01800,1,0.58776,0.63139,16.69617,1.01242,1,0,0.00000,11,3.35725,1,3.43327,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,22,0.14746,3526773444261,0.41521,0.08332,0.00000,0.14746,1,1,0.40914,0.09175,1,0.37708,0.08148,0, ,0,,0.31926,0.61116,16.33905,1.01242,1,0.58798,0.63155,16.54662,1.01242,1,0,0.00000,11,3.37859,1,3.45216,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,23,0.15405,3526773510913,0.41487,0.08371,0.00000,0.15405,1,1,0.40534,0.09459,1,0.37708,0.08148,0, ,0,,0.31939,0.61120,16.34923,1.01242,1,0.58802,0.63160,16.68762,1.01242,1,0,0.00000,11,3.33274,1,3.44107,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,24,0.16089,3526773577972,0.41456,0.08391,0.00000,0.16089,1,1,0.40550,0.08970,1,0.37708,0.08148,0, ,0,,0.31958,0.61141,16.10102,1.01742,1,0.58809,0.63166,16.83489,1.01742,1,0,0.00000,11,3.42230,1,3.40862,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,25,0.16748,3526773644757,0.41459,0.08439,0.00000,0.16748,1,1,0.41561,0.09862,1,0.37708,0.08148,0, ,0,,0.31965,0.61132,16.25171,1.02242,1,0.58839,0.63173,16.56379,1.02242,1,0,0.00000,11,3.40705,1,3.44718,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,26,0.17456,3526773714486,0.41473,0.08488,0.00000,0.17456,1,1,0.41898,0.10004,1,0.37708,0.08148,0, ,0,,0.31972,0.61135,16.32368,1.02742,1,0.58847,0.63183,16.78446,1.02742,1,0,0.00000,11,3.33251,1,3.43185,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,27,0.18115,3526773781581,0.41486,0.08534,0.00000,0.18115,1,1,0.41898,0.10004,1,0.37708,0.08148,0, ,0,,0.31995,0.61142,16.56735,1.02742,1,0.58857,0.63199,16.47758,1.02742,1,0,0.00000,11,3.42692,1,3.44885,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,28,0.18774,3526773848073,0.41452,0.08597,0.00000,0.18774,1,1,0.40324,0.10693,1,0.37708,0.08148,0, ,0,,0.31996,0.61160,16.20992,1.02242,1,0.58867,0.63217,16.72706,1.02242,1,0,0.00000,11,3.39752,1,3.45483,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,29,0.19458,3526773916856,0.41433,0.08647,0.00000,0.19458,1,1,0.40784,0.10363,1,0.37708,0.08148,0, ,0,,0.31999,0.61161,16.15380,1.01742,1,0.58883,0.63220,16.67592,1.01742,1,0,0.00000,11,3.39291,1,3.40858,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,30,0.20117,3526773982071,0.41415,0.08695,0.00000,0.20117,1,1,0.40784,0.10363,1,0.37708,0.08148,0, ,0,,0.32010,0.61166,16.08087,1.01742,1,0.58879,0.63234,16.64807,1.01742,1,0,0.00000,11,3.42003,1,3.47764,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,31,0.20776,3526774046964,0.41384,0.08703,0.00000,0.20776,1,1,0.40265,0.09002,1,0.37708,0.08148,0, ,0,,0.32017,0.61171,16.40368,1.02242,1,0.58881,0.63237,16.62659,1.02242,1,0,0.00000,11,3.37941,1,3.51440,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,32,0.21436,3526774114121,0.41368,0.08686,0.00000,0.21435,1,1,0.40805,0.08046,1,0.37708,0.08148,0, ,0,,0.32017,0.61171,16.40368,1.02742,1,0.58910,0.63248,16.58461,1.02742,1,0,0.00000,11,3.37575,1,3.48045,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,33,0.22144,3526774183234,0.41356,0.08662,0.00000,0.22143,1,1,0.40866,0.07755,1,0.37708,0.08148,0, ,0,,0.32024,0.61171,16.28401,1.02742,1,0.58909,0.63255,16.62906,1.03300,1,0,0.00000,11,3.36914,1,3.47887,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,34,0.22803,3526774251435,0.41354,0.08646,0.00000,0.22802,1,1,0.41285,0.07996,1,0.37708,0.08148,0, ,0,,0.32022,0.61192,16.11187,1.02800,1,0.58913,0.63256,16.92630,1.03357,1,0,0.00000,11,3.44463,1,3.42052,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,35,0.23438,3526774314906,0.41355,0.08641,0.00000,0.23437,1,1,0.41395,0.08449,1,0.37708,0.08148,0, ,0,,0.32032,0.61190,15.98058,1.02857,1,0.58914,0.63257,16.89781,1.03415,1,0,0.00000,11,3.36705,1,3.41302,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,36,0.24170,3526774386000,0.41355,0.08630,0.00000,0.24170,1,1,0.41355,0.08196,1,0.37708,0.08148,0, ,0,,0.32034,0.61191,15.95187,1.03415,1,0.58916,0.63259,16.88803,1.03415,1,0,0.00000,11,3.36523,1,3.42757,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,37,0.24829,3526774452256,0.41351,0.08582,0.00000,0.24829,1,1,0.41192,0.06575,1,0.37708,0.08148,0, ,0,,0.32028,0.61200,16.07510,1.03915,1,0.58920,0.63268,16.59854,1.03357,1,0,0.00000,11,3.38737,1,3.45588,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,38,0.25464,3526774515549,0.41351,0.08544,0.00000,0.25464,1,1,0.41345,0.06893,1,0.37708,0.08148,0, ,0,,0.32028,0.61200,16.07510,1.03857,1,0.58918,0.63268,16.66503,1.03300,1,0,0.00000,11,3.38770,1,3.43181,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,39,0.26172,3526774585979,0.41352,0.08513,0.00000,0.26172,1,1,0.41385,0.07154,1,0.37708,0.08148,0, ,0,,0.32033,0.61194,16.04475,1.03300,1,0.58919,0.63273,16.85517,1.03300,1,0,0.00000,11,3.35628,1,3.42012,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,40,0.26807,3526774649828,0.41351,0.08494,0.00000,0.26806,1,1,0.41334,0.07645,1,0.37708,0.08148,0, ,0,,0.32028,0.61200,16.07510,1.02800,1,0.58919,0.63273,16.85517,1.03357,1,0,0.00000,11,3.38742,1,3.41946,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,41,0.27466,3526774716613,0.41350,0.08474,0.00000,0.27466,1,1,0.41283,0.07541,1,0.37708,0.08148,0, ,0,,0.32033,0.61196,16.13452,1.02857,1,0.58919,0.63269,16.66193,1.03415,1,0,0.00000,11,3.34940,1,3.42358,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,42,0.28149,3526774785862,0.41348,0.08453,0.00000,0.28149,1,1,0.41285,0.07485,1,0.37708,0.08148,0, ,0,,0.32033,0.61196,16.13452,1.02915,1,0.58921,0.63269,16.62260,1.03473,1,0,0.00000,11,3.34917,1,3.43892,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,43,0.28809,3526774850466,0.41157,0.08367,0.00000,0.28808,1,1,0.40978,0.07486,1,0.37708,0.08148,0, ,0,,0.32030,0.61205,16.17010,1.03473,1,0.58919,0.63273,16.85517,1.03473,1,0,0.00000,11,3.39452,1,3.41973,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,44,0.29492,3526774920235,0.41159,0.08438,0.00000,0.29492,1,1,0.41262,0.09722,1,0.37708,0.08148,0, ,0,,0.32038,0.61231,15.86183,1.03473,1,0.58930,0.63310,16.57280,1.03473,1,0,0.00000,11,3.41804,1,3.44317,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,45,0.30176,3526774987343,0.41162,0.08486,0.00000,0.30176,1,1,0.41203,0.10000,1,0.37708,0.08148,0, ,0,,0.32065,0.61281,16.11432,1.03473,1,0.58949,0.63345,16.66957,1.02915,1,0,0.00000,11,3.36589,1,3.38383,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,46,0.30859,3526775056024,0.41208,0.08807,0.00000,0.30859,1,1,0.43605,0.23817,1,0.37708,0.08148,0, ,0,,0.32190,0.61516,15.64546,1.02915,1,0.59090,0.63587,16.58063,1.02357,1,0,0.00000,11,3.28622,1,3.44638,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,47,0.31494,3526775118537,0.41269,0.09302,0.00000,0.31494,1,1,0.44232,0.31035,1,0.37708,0.08148,0, ,0,,0.32279,0.61658,15.03654,1.02357,1,0.59119,0.63764,16.28142,1.01800,1,0,0.00000,11,3.21598,1,3.34468,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,48,0.32153,3526775185581,0.41947,0.13047,0.00000,0.31494,1,0,0.44256,0.31211,1,0.37708,0.08148,0, ,0,,0.32382,0.61953,16.84625,1.01800,1,0.59102,0.64016,17.32408,1.01800,1,0,0.00000,11,4.00018,1,4.02332,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,49,0.32837,3526775253857,0.42159,0.23720,0.00000,0.31494,1,0,0.42371,0.34393,1,0.37708,0.08148,0, ,0,,0.32368,0.62053,16.82047,1.01800,1,0.59089,0.64089,17.90310,1.02357,1,0,0.00000,11,3.92284,1,3.99329,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,50,0.33521,3526775323186,0.42329,0.26610,0.00000,0.31494,1,0,0.42670,0.32391,1,0.37708,0.08148,0, ,0,,0.32385,0.62060,17.07707,1.02357,1,0.59093,0.64085,17.79866,1.02915,1,0,0.00000,11,4.00869,1,3.98414,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,51,0.34155,3526775386661,0.42601,0.32741,0.00000,0.31494,1,0,0.42762,0.31438,1,0.37708,0.08148,0, ,0,,0.32386,0.62058,16.82223,1.03415,1,0.59098,0.64069,17.81598,1.04581,1,0,0.00000,11,4.04598,1,3.93387,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,52,0.34863,3526775456400,0.43365,0.31628,0.00000,0.31494,1,0,0.44128,0.30515,1,0.37708,0.08148,0, ,0,,0.32359,0.62036,16.93150,1.05081,1,0.59114,0.64046,17.29672,1.05689,1,0,0.00000,11,3.92075,1,4.34701,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,53,0.35498,3526775520878,0.43797,0.31063,0.00000,0.31494,1,0,0.44661,0.29933,1,0.37708,0.08148,0, ,0,,0.32353,0.62036,16.88534,1.06189,1,0.59114,0.64046,17.29672,1.06798,1,0,0.00000,11,3.83335,1,4.34609,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,54,0.36182,3526775587551,0.44013,0.30650,0.34155,0.02026,2,1,0.44661,0.29409,1,0.37708,0.08148,0, ,0,,0.32373,0.62053,17.10229,1.07298,1,0.59103,0.64101,17.45777,1.07298,1,0,0.00000,11,3.94901,1,4.10620,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,55,0.36865,3526775656782,0.44059,0.30549,0.34155,0.02710,2,1,0.44243,0.30146,1,0.37708,0.08148,0, ,0,,0.32374,0.62057,17.03990,1.07298,1,0.59108,0.64119,17.33425,1.06689,1,0,0.00000,11,4.00109,1,4.06386,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,56,0.37524,3526775721701,0.44159,0.30576,0.34155,0.03369,2,1,0.44660,0.30715,1,0.37708,0.08148,0, ,0,,0.32378,0.62069,16.78358,1.06689,1,0.59114,0.64133,17.18044,1.06081,1,0,0.00000,11,4.01123,1,4.06722,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,57,0.38184,3526775788325,0.44219,0.30683,0.34155,0.04028,2,1,0.44578,0.31323,1,0.37708,0.08148,0, ,0,,0.32354,0.62044,16.38890,1.06081,1,0.59111,0.64103,17.10307,1.04915,1,0,0.00000,11,3.96553,1,4.26679,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,58,0.38843,3526775855305,0.44255,0.30670,0.34155,0.04688,2,1,0.44504,0.30578,1,0.37708,0.08148,0, ,0,,0.32346,0.62050,16.23440,1.04915,1,0.59110,0.64099,17.05846,1.04357,1,0,0.00000,11,3.96270,1,4.27201,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,59,0.39526,3526775922495,0.44296,0.30859,0.34155,0.05371,2,1,0.44631,0.32370,1,0.37708,0.08148,0, ,0,,0.32347,0.62039,16.26912,1.04357,1,0.59126,0.64083,16.74886,1.03800,1,0,0.00000,11,3.99247,1,4.12972,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,60,0.40234,3526775993673,0.44327,0.31047,0.34155,0.06079,2,1,0.44604,0.32742,1,0.37708,0.08148,0, ,0,,0.32340,0.62027,16.84678,1.03800,1,0.59126,0.64083,16.74886,1.03242,1,0,0.00000,11,3.85998,1,4.12851,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,61,0.40918,3526776061377,0.44202,0.31100,0.34155,0.06763,2,1,0.42948,0.31628,1,0.37708,0.08148,0, ,0,,0.32327,0.62032,16.29670,1.03242,1,0.59171,0.64075,17.52843,1.03242,1,0,0.00000,11,3.94044,1,4.03741,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,62,0.41528,3526776123642,0.44087,0.31298,0.34155,0.07373,2,1,0.42827,0.33472,1,0.37708,0.08148,0, ,0,,0.32327,0.62032,16.29670,1.03242,1,0.59171,0.64070,17.49318,1.03242,1,0,0.00000,11,3.94043,1,4.05686,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,63,0.42236,3526776192570,0.43990,0.31465,0.34155,0.08081,2,1,0.42827,0.33472,1,0.37708,0.08148,0, ,0,,0.32326,0.62024,16.23890,1.03242,1,0.59178,0.64074,17.25022,1.03242,1,0,0.00000,11,3.97189,1,4.05892,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,64,0.42920,3526776261668,0.43903,0.31732,0.34155,0.08765,2,1,0.42770,0.35209,1,0.37708,0.08148,0, ,0,,0.32332,0.62016,16.07564,1.03242,1,0.59197,0.64077,16.81251,1.03242,1,0,0.00000,11,3.91203,1,4.07594,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,65,0.43555,3526776324523,0.43857,0.31940,0.34155,0.09399,2,1,0.43208,0.34842,1,0.37708,0.08148,0, ,0,,0.32341,0.62010,16.06499,1.03242,1,0.59194,0.64068,16.96416,1.03242,1,0,0.00000,11,4.02158,1,4.04221,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
