MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/13 14:38:26.671),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
1,02_MIT,25,0.16693,3382116318727,0.35630,0.05457,0.00000,0.16693,1,1,0.36050,0.06533,1,0.37656,0.08611,0, ,0,,0.29971,0.64285,23.07946,1.02105,1,0.56719,0.62920,21.86646,1.02105,1,0,0.00000,19,4.48517,1,4.13366,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,26,0.17413,3382116390457,0.35642,0.05492,0.00000,0.17413,1,1,0.35825,0.07767,1,0.37656,0.08611,0, ,0,,0.29973,0.64305,22.89492,1.02105,1,0.56722,0.62925,21.93118,1.02105,1,0,0.00000,19,4.55508,1,4.13989,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,27,0.18048,3382116453695,0.35635,0.05504,0.00000,0.18048,1,1,0.35624,0.07701,1,0.37656,0.08611,0, ,0,,0.29971,0.64300,22.92799,1.02105,1,0.56715,0.62916,21.96230,1.02105,1,0,0.00000,19,4.52912,1,4.11163,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,28,0.18732,3382116522114,0.35627,0.05494,0.00000,0.18731,1,1,0.35602,0.07354,1,0.37656,0.08611,0, ,0,,0.29971,0.64303,22.93567,1.02105,1,0.56720,0.62908,21.81988,1.02808,1,0,0.00000,19,4.52024,1,4.09668,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,29,0.19415,3382116590602,0.35606,0.05439,0.00000,0.19415,1,1,0.35291,0.06122,1,0.37656,0.08611,0, ,0,,0.29940,0.64289,23.10998,1.02808,1,0.56715,0.62911,21.52415,1.03512,1,0,0.00000,19,4.40811,1,4.09957,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,30,0.20044,3382116653819,0.35573,0.05369,0.00000,0.20044,1,1,0.35042,0.05212,1,0.37656,0.08611,0, ,0,,0.29958,0.64302,23.07586,1.03512,1,0.56714,0.62911,21.54448,1.04215,1,0,0.00000,19,4.50238,1,4.10269,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,31,0.20764,3382116725311,0.35539,0.05291,0.00000,0.20764,1,1,0.34954,0.04539,1,0.37656,0.08611,0, ,0,,0.29957,0.64302,23.01564,1.04215,1,0.56703,0.62919,21.71852,1.04919,1,0,0.00000,19,4.48669,1,4.10517,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,32,0.21399,3382116789175,0.35513,0.05299,0.00000,0.21399,1,1,0.34592,0.05077,1,0.37656,0.08611,0, ,0,,0.29954,0.64302,23.09035,1.04919,1,0.56700,0.62925,21.65677,1.04919,1,0,0.00000,19,4.49656,1,4.10628,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,33,0.22076,3382116857008,0.35489,0.05312,0.00000,0.22076,1,1,0.34523,0.05123,1,0.37656,0.08611,0, ,0,,0.29950,0.64309,22.95852,1.04919,1,0.56697,0.62922,21.56212,1.04919,1,0,0.00000,19,4.49838,1,4.14142,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,34,0.22729,3382116922050,0.35466,0.05339,0.00000,0.22729,1,1,0.34523,0.05123,1,0.37656,0.08611,0, ,0,,0.29950,0.64309,22.95852,1.04919,1,0.56697,0.62922,21.56212,1.04919,1,0,0.00000,19,4.49838,1,4.14142,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,35,0.23376,3382116986572,0.35432,0.05387,0.00000,0.23376,1,1,0.34250,0.06163,1,0.37656,0.08611,0, ,0,,0.29925,0.64314,22.83349,1.04919,1,0.56698,0.62926,21.53640,1.04919,1,0,0.00000,19,4.42949,1,4.12543,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,36,0.24097,3382117058674,0.35413,0.05475,0.00000,0.24096,1,1,0.34265,0.06202,1,0.37656,0.08611,0, ,0,,0.29926,0.64317,22.91219,1.04919,1,0.56690,0.62931,21.89886,1.04919,1,0,0.00000,19,4.43089,1,4.10552,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,37,0.24756,3382117124823,0.35394,0.05563,0.00000,0.24756,1,1,0.34265,0.06202,1,0.37656,0.08611,0, ,0,,0.29924,0.64330,22.72571,1.04919,1,0.56690,0.62931,21.89886,1.04919,1,0,0.00000,19,4.48279,1,4.10514,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,38,0.25427,3382117191744,0.35376,0.05654,0.00000,0.25427,1,1,0.34901,0.06431,1,0.37656,0.08611,0, ,0,,0.29908,0.64329,22.60698,1.04919,1,0.56689,0.62949,21.89345,1.04919,1,0,0.00000,18,4.39423,1,4.12041,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,39,0.26172,3382117266460,0.35388,0.05715,0.00000,0.26172,1,1,0.35333,0.04775,1,0.37656,0.08611,0, ,0,,0.29926,0.64328,22.81688,1.04919,1,0.56686,0.62949,21.86883,1.04919,1,0,0.00000,18,4.43704,1,4.13965,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,40,0.26801,3382117329440,0.35399,0.05756,0.00000,0.26800,1,1,0.35333,0.04775,1,0.37656,0.08611,0, ,0,,0.29915,0.64325,22.87812,1.04919,1,0.56689,0.62966,21.93422,1.04919,1,0,0.00000,18,4.33827,1,4.08124,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,41,0.27472,3382117396554,0.35411,0.05783,0.00000,0.27472,1,1,0.34756,0.05360,1,0.37656,0.08611,0, ,0,,0.29912,0.64327,22.84022,1.04919,1,0.56684,0.62966,21.84739,1.04919,1,0,0.00000,18,4.36486,1,4.07838,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,42,0.28137,3382117463121,0.35407,0.05769,0.00000,0.28137,1,1,0.34314,0.05341,1,0.37656,0.08611,0, ,0,,0.29926,0.64331,22.93608,1.04919,1,0.56687,0.62968,21.89663,1.04919,1,0,0.00000,18,4.42548,1,4.08243,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,43,0.28772,3382117526462,0.35402,0.05748,0.00000,0.28772,1,1,0.34314,0.05341,1,0.37656,0.08611,0, ,0,,0.29925,0.64316,22.70159,1.04919,1,0.56687,0.62968,21.89663,1.04919,1,0,0.00000,18,4.49849,1,4.08231,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,44,0.29474,3382117596613,0.35374,0.05746,0.00000,0.29474,1,1,0.33880,0.05861,1,0.37656,0.08611,0, ,0,,0.29920,0.64326,22.88073,1.04919,1,0.56673,0.62989,21.69741,1.04919,1,0,0.00000,18,4.48343,1,4.14476,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,45,0.30133,3382117662599,0.35344,0.05752,0.00000,0.30133,1,1,0.33692,0.05756,1,0.37656,0.08611,0, ,0,,0.29920,0.64326,22.93041,1.04919,1,0.56676,0.62980,21.70176,1.04919,1,0,0.00000,18,4.48087,1,4.11033,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,46,0.30792,3382117728249,0.35318,0.05796,0.00000,0.30792,1,1,0.33801,0.06694,1,0.37656,0.08611,0, ,0,,0.29922,0.64335,22.98022,1.04276,1,0.56675,0.62982,21.71042,1.03572,1,0,0.00000,18,4.44313,1,4.09955,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,47,0.31482,3382117797369,0.35367,0.05842,0.00000,0.31482,1,1,0.37584,0.08238,1,0.37656,0.08611,0, ,0,,0.29908,0.64348,23.11203,1.02929,1,0.56652,0.62997,21.65361,1.02225,1,0,0.00000,18,4.42074,1,4.16224,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,48,0.32153,3382117864223,0.35403,0.05941,0.00000,0.32153,1,1,0.37283,0.11094,1,0.37656,0.08611,0, ,0,,0.29900,0.64358,22.88843,1.01582,1,0.56653,0.62998,21.70877,1.00878,1,0,0.00000,18,4.42512,1,4.15824,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,49,0.32788,3382117927756,0.35439,0.06040,0.00000,0.32788,1,1,0.37359,0.11745,1,0.37656,0.08611,0, ,0,,0.29898,0.64362,22.96017,1.00878,1,0.56653,0.63001,21.71620,1.00175,1,0,0.00000,18,4.42232,1,4.14977,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,50,0.33423,3382117991217,0.35466,0.06027,0.00000,0.33423,1,1,0.37085,0.07151,1,0.37656,0.08611,0, ,0,,0.29898,0.64355,22.80839,1.00818,1,0.56652,0.62995,21.70641,1.00818,1,0,0.00000,18,4.42715,1,4.09986,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,51,0.34137,3382118062807,0.35476,0.06037,0.00000,0.34137,1,1,0.36675,0.08862,1,0.37656,0.08611,0, ,0,,0.29895,0.64358,22.69691,1.01461,1,0.56652,0.62993,21.68372,1.01461,1,0,0.00000,18,4.43216,1,4.10971,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,52,0.34833,3382118132595,0.35485,0.06049,0.00000,0.34833,1,1,0.36618,0.08561,1,0.37656,0.08611,0, ,0,,0.29896,0.64368,22.77226,1.02105,1,0.56652,0.62990,21.48559,1.01471,1,0,0.00000,18,4.44256,1,4.11201,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,53,0.35492,3382118198327,0.35483,0.06075,0.00000,0.35492,1,1,0.36045,0.06907,1,0.37656,0.08611,0, ,0,,0.29887,0.64365,22.63690,1.01471,1,0.56649,0.63000,21.42350,1.00838,1,0,0.00000,18,4.39092,1,4.07996,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,54,0.36139,3382118262742,0.35479,0.06131,0.00000,0.36139,1,1,0.35928,0.07627,1,0.37656,0.08611,0, ,0,,0.29877,0.64360,22.73831,1.00838,1,0.56643,0.63000,21.28211,1.00205,1,0,0.00000,18,4.30501,1,4.06954,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,55,0.36798,3382118329004,0.35479,0.06213,0.00000,0.36798,1,1,0.36042,0.08182,1,0.37656,0.08611,0, ,0,,0.29871,0.64362,22.80153,0.99562,1,0.56643,0.63000,21.28211,1.00265,1,0,0.00000,18,4.29907,1,4.06864,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,56,0.37537,3382118402956,0.35473,0.06266,0.00000,0.37536,1,1,0.35679,0.07699,1,0.37656,0.08611,0, ,0,,0.29866,0.64358,22.95675,0.99622,1,0.56645,0.63000,21.28261,1.00959,1,0,0.00000,18,4.27960,1,4.05963,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,57,0.38159,3382118465089,0.35462,0.06312,0.00000,0.38159,1,1,0.35351,0.07556,1,0.37656,0.08611,0, ,0,,0.29864,0.64361,22.90955,1.00315,1,0.56640,0.63000,21.18990,1.01652,1,0,0.00000,18,4.26914,1,4.06891,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,58,0.38824,3382118531359,0.35448,0.06332,0.00000,0.38824,1,1,0.35182,0.06271,1,0.37656,0.08611,0, ,0,,0.29863,0.64362,22.76593,1.01652,1,0.56639,0.63002,21.17019,1.02989,1,0,0.00000,18,4.28655,1,4.08637,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,59,0.39496,3382118598804,0.35423,0.06362,0.00000,0.39496,1,1,0.34752,0.05277,1,0.37656,0.08611,0, ,0,,0.29865,0.64404,22.34427,1.03632,1,0.56644,0.63005,21.10345,1.03632,1,0,0.00000,18,4.46172,1,4.15548,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,60,0.40155,3382118664741,0.35399,0.06379,0.00000,0.40155,1,1,0.34510,0.04528,1,0.37656,0.08611,0, ,0,,0.29861,0.64402,22.39252,1.04276,1,0.56638,0.63000,21.33550,1.04276,1,0,0.00000,18,4.44914,1,4.12123,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,61,0.40839,3382118732792,0.35372,0.06382,0.00000,0.40838,1,1,0.34427,0.03911,1,0.37656,0.08611,0, ,0,,0.29858,0.64404,22.44006,1.04919,1,0.56637,0.63005,21.38070,1.04919,1,0,0.00000,18,4.46044,1,4.12580,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,62,0.41510,3382118800435,0.35343,0.06394,0.00000,0.41510,1,1,0.34338,0.04173,1,0.37656,0.08611,0, ,0,,0.29853,0.64398,22.08825,1.04919,1,0.56639,0.63001,21.10720,1.04919,1,0,0.00000,18,4.41548,1,4.13253,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,63,0.42181,3382118867186,0.35344,0.06399,0.00000,0.42181,1,1,0.35331,0.03760,1,0.37656,0.08611,0, ,0,,0.29852,0.64403,22.09820,1.04919,1,0.56628,0.62988,20.89509,1.04919,1,0,0.00000,18,4.40175,1,4.11662,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,64,0.42853,3382118934576,0.35345,0.06397,0.00000,0.42853,1,1,0.35331,0.03760,1,0.37656,0.08611,0, ,0,,0.29852,0.64403,22.09820,1.04919,1,0.56619,0.62985,20.71863,1.04919,1,0,0.00000,18,4.40324,1,4.10904,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,65,0.43500,3382118998827,0.35344,0.06412,0.00000,0.43500,1,1,0.34895,0.04582,1,0.37656,0.08611,0, ,0,,0.29841,0.64402,21.97379,1.04919,1,0.56615,0.62999,20.62223,1.04919,1,0,0.00000,18,4.36589,1,4.08256,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
1,02_MIT,66,0.44208,3382119069716,0.35353,0.06419,0.00000,0.44208,1,1,0.35253,0.04736,1,0.37656,0.08611,0, ,0,,0.29845,0.64398,21.84978,1.04919,1,0.56611,0.63000,20.50878,1.04919,1,0,0.00000,18,4.36131,1,4.08870,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
