delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.0002300000000000635,-0.0005899999999999794,-0.20260000000000034,-0.3992500000000021,0.007080000000000031,0.0,0.0,0.0
2.0000000000020002e-05,-4.999999999999449e-05,0.32101000000000113,0.8687299999999993,0.007079999999999975,-0.008959999999999968,0.023370000000000002,0.0
5.999999999994898e-05,-0.00025999999999998247,0.06727000000000061,-0.37580999999999776,0.006840000000000013,0.0017099999999999893,-0.010099999999999998,0.0
4.999999999999449e-05,-0.000260000000000038,-0.34198999999999913,0.33382999999999896,0.006349999999999967,0.0,0.0,0.0
0.00024999999999997247,0.00040000000000001146,0.027499999999999858,-0.03977000000000075,0.006830000000000003,0.00927,0.030480000000000007,0.0
0.0005700000000000705,0.0015999999999999903,0.09771999999999892,-0.038069999999997606,0.00610000000000005,0.005190000000000028,0.008059999999999956,0.0
0.0005799999999999139,0.0007199999999999984,0.011120000000001795,0.055109999999999104,0.007079999999999975,0.0,0.0,0.0
0.0006200000000000649,-0.0005299999999999749,0.06555999999999784,0.017859999999998877,0.006599999999999995,0.0022499999999999742,-0.03202999999999995,0.0
-0.000280000000000058,-0.00036999999999998145,0.037649999999999295,-1.0346599999999988,0.006589999999999985,-0.020140000000000047,0.012479999999999991,0.0
-0.00027999999999994696,-0.00037000000000003697,-0.1823599999999992,0.9590700000000005,0.006830000000000003,0.0,0.0,0.0
-0.00045000000000006146,0.0009399999999999964,0.22186999999999912,0.16244999999999976,0.007080000000000031,-0.011340000000000017,0.016639999999999988,0.0
-9.999999999998899e-05,0.00028000000000000247,-0.1424999999999983,-0.2658100000000019,0.006349999999999967,0.011929999999999996,-0.03227000000000002,0.0
-8.999999999992347e-05,0.00029000000000001247,-0.03615999999999886,-0.65991,0.007330000000000003,0.0,0.0,0.0
-0.00021000000000004349,2.0000000000020002e-05,0.1126100000000001,-0.2485699999999973,0.005860000000000032,-0.006069999999999909,0.009099999999999997,0.0
0.00012999999999996348,0.0008900000000000019,0.14957999999999672,-0.18736000000000175,0.006830000000000003,0.014409999999999923,0.01374000000000003,0.0
0.0001300000000000745,0.0008799999999999919,-0.17084999999999795,0.9594300000000011,0.006589999999999985,0.0,0.0,0.0
-0.000300000000000078,-8.00000000000245e-05,-0.12575000000000003,0.13806999999999903,0.007079999999999975,0.0018299999999999983,-0.03437000000000001,0.0
-5.999999999994898e-05,0.0011300000000000199,0.03889999999999816,-1.0054499999999997,0.006110000000000004,-0.021150000000000002,0.05678,0.0
-5.999999999994898e-05,0.0011300000000000199,-0.03798999999999708,0.850089999999998,0.007080000000000031,0.0,0.0,0.0
-0.00041000000000002146,-0.00029000000000001247,-0.0007000000000019213,-0.6608399999999968,0.006340000000000012,-0.005189999999999917,-0.02905000000000002,0.0
-4.999999999999449e-05,1.0000000000010001e-05,0.10135999999999967,-0.07490000000000308,0.006599999999999995,0.014089999999999936,0.012310000000000043,0.0
-6.0000000000060005e-05,9.99999999995449e-06,0.06606999999999985,-0.008119999999998129,0.006830000000000003,0.0,0.0,0.0
0.00038000000000004697,-0.0007299999999999529,-0.1215699999999984,-0.10498000000000118,0.007079999999999975,0.009689999999999976,-0.009550000000000003,0.0
5.999999999994898e-05,-0.00036000000000002697,-0.05459000000000103,-0.2464499999999994,0.006589999999999985,0.011520000000000086,-0.011850000000000027,0.0
6.0000000000060005e-05,-0.00035000000000001696,-0.3419199999999982,-0.2850600000000014,0.006599999999999995,0.0,0.0,0.0
0.00035999999999991594,-9.999999999998899e-05,-0.05696000000000012,-0.08707999999999672,0.006830000000000003,0.0034999999999999476,0.00940000000000002,0.0
-0.00010999999999994348,-0.00014999999999998348,-0.04940000000000211,0.11614999999999753,0.006840000000000013,-0.037349999999999994,0.010599999999999998,0.0
-9.999999999998899e-05,-0.00015999999999999348,-0.17031000000000063,-0.029749999999999943,0.006350000000000022,0.0,0.0,0.0
0.0,0.0006799999999999584,-0.08613999999999677,-0.18444999999999823,0.007079999999999975,0.011009999999999964,0.010069999999999968,0.0
-0.000280000000000058,0.0015700000000000158,0.0637699999999981,-0.16376999999999953,0.006589999999999985,-0.00273000000000001,0.011180000000000023,0.0
-0.00026999999999999247,0.0015700000000000158,-0.4346800000000002,0.004549999999998278,0.00659000000000004,0.0,0.0,0.0
-0.00013999999999991797,-0.0015300000000000313,-1.777190000000001,0.20598000000000027,0.006839999999999957,-0.011889999999999956,-0.13166,0.0
-0.001060000000000061,-0.004779999999999951,-0.2151999999999994,-0.7394800000000004,0.00659000000000004,-0.044800000000000006,-0.14274,0.0
-0.009319999999999995,-0.03544000000000003,0.30789000000000044,0.92943,0.0,0.0,0.0,0.0
-0.04422999999999999,-0.15506,-0.3770300000000013,-0.8876500000000007,0.0,-0.035509999999999986,-0.10887999999999999,0.0
-0.024930000000000008,-0.07187999999999999,-0.31896999999999665,-0.13397999999999755,0.0,-0.03055000000000002,-0.060579999999999995,0.0
-0.03928999999999999,-0.11988000000000001,0.3900999999999968,-0.703120000000002,0.0,0.0011300000000000199,0.011069999999999997,0.0
-0.008919999999999983,-0.00042000000000000023,-0.039939999999997866,0.7593400000000017,0.0,-0.008400000000000019,0.011980000000000001,0.0
-0.0036700000000000066,-0.00817,-0.17116000000000042,-0.04457999999999984,0.0,-0.0021200000000000108,-0.0241,0.0
-0.0019299999999999873,-0.005839999999999998,-0.06815999999999889,-0.06621000000000166,-0.45533,-0.00034999999999996145,-0.007050000000000001,0.0
-0.0011600000000000499,-0.0018099999999999991,0.035019999999999385,0.10674000000000206,0.006599999999999998,-2.0000000000020002e-05,0.0085,0.0
-0.00036999999999998145,-0.007280000000000002,-0.39849000000000245,-0.36326000000000036,0.006340000000000002,0.0024399999999999977,-0.03645,0.0
-0.0005999999999999894,-0.0078099999999999975,-0.09821999999999775,0.20220999999999734,0.007080000000000003,-0.0024100000000000232,-0.01826,0.0
-0.004290000000000016,-0.009220000000000006,0.35519000000000034,-0.34798999999999936,0.0063499999999999945,-0.03062999999999999,-0.026879999999999987,0.0
-0.0021299999999999653,-0.002819999999999996,0.2851700000000008,-0.028309999999997615,0.00757,0.010770000000000002,0.039139999999999994,0.0
-0.0017000000000000348,-0.0021800000000000014,-0.054170000000002716,0.464109999999998,0.006839999999999999,9.00000000000345e-05,0.0007500000000000007,0.0
-0.0010499999999999954,-0.0017500000000000016,-0.22494999999999976,-0.07803999999999789,0.006589999999999999,0.003709999999999991,0.0003999999999999976,0.0
0.0004899999999999904,-0.0021899999999999975,0.0780700000000003,-0.03958000000000084,0.006589999999999999,0.016500000000000015,-0.00877,0.0
0.0005200000000000204,-0.0009900000000000048,0.03173999999999921,-0.10107999999999961,0.006830000000000003,0.0011799999999999589,0.011200000000000002,0.0
-0.0006499999999999839,-0.0014799999999999952,-0.24483999999999995,-0.1077500000000029,0.007330000000000003,-0.015210000000000001,-0.008849999999999997,0.0
-0.00031000000000003247,0.002119999999999997,0.04931000000000196,0.06360000000000099,0.006099999999999994,0.0037800000000000056,0.05095999999999999,0.0
-0.00017000000000000348,0.002680000000000002,0.0,-0.06315999999999988,0.006839999999999999,0.0015700000000000158,0.013330000000000002,0.0
0.0007099999999999884,0.0008299999999999974,-0.29972000000000065,-0.10933999999999955,0.006350000000000008,0.014759999999999995,-0.02613,0.0
2.0000000000020002e-05,0.0001900000000000096,-0.09075999999999951,0.12158000000000158,0.006830000000000003,-0.011149999999999993,-0.009949999999999994,0.0
-4.999999999999449e-05,-0.00044000000000000983,-0.15157999999999916,-0.5617700000000028,0.007079999999999989,-0.0012699999999999934,-0.011400000000000007,0.0
0.00043999999999999595,0.00068,0.0712299999999999,-0.33546999999999727,0.0063499999999999945,0.009689999999999976,0.021340000000000005,0.0
7.00000000000145e-05,-0.0023099999999999926,-0.06329000000000207,0.10552999999999813,0.0065900000000000125,-0.006749999999999978,-0.06142000000000001,0.0
7.00000000000145e-05,-0.0021100000000000008,0.021589999999999776,0.5104000000000006,0.007080000000000003,0.0,0.0,0.0
0.0038599999999999746,0.00859,0.4306800000000024,-0.9143599999999985,0.0063499999999999945,0.08738000000000001,0.24175000000000002,0.0
0.005369999999999986,0.011569999999999997,-0.36595000000000155,0.01080999999999932,0.0065900000000000125,0.04388999999999993,0.08856,0.0
0.02041000000000004,0.04526,-0.9669799999999995,-0.49676000000000187,0.0,-0.00024999999999997247,0.013000000000000012,0.0
0.06840999999999997,0.17023,1.4312199999999997,-0.24636999999999887,0.0,0.03402000000000005,0.10672000000000001,0.0
0.023070000000000035,0.07117000000000001,-0.3548399999999994,0.2281000000000013,0.0,0.0007800000000000029,0.043279999999999985,0.0
0.04569000000000001,0.1329,-0.41448000000000107,-0.2744100000000014,0.0,-0.0005399999999999849,0.014969999999999983,0.0
0.0010099999999999554,0.023160000000000014,0.0010899999999995913,0.3898299999999981,0.0,0.0021199999999998997,0.02190000000000003,0.0
0.0019099999999999673,0.013539999999999996,-0.004559999999999675,-0.21031999999999762,0.0,0.004710000000000103,0.017459999999999976,0.0
0.0011300000000000754,0.004129999999999967,0.042630000000000834,-0.23586000000000062,-0.13452,0.0007299999999998974,-0.010529999999999984,0.0
-0.0013900000000000023,-0.007110000000000005,-0.07674000000000092,0.08713999999999977,0.0063500000000000015,-0.01034999999999997,-0.04796,0.0
0.0008699999999999264,-0.010899999999999965,-0.11667999999999878,0.2849200000000014,0.006829999999999999,0.010759999999999992,-0.03695999999999999,0.0
0.0007200000000000539,-0.009970000000000034,0.16925999999999952,-0.24407000000000068,0.006589999999999999,0.0006500000000000394,-0.015290000000000026,0.0
-0.0005600000000000049,-0.010509999999999964,0.000700000000000145,-0.11685000000000123,0.006839999999999999,-0.008750000000000036,-0.02429999999999999,0.0
0.00019000000000002348,-0.006200000000000039,-0.8381299999999996,-0.03153999999999968,0.006839999999999999,0.005689999999999973,0.017830000000000013,0.0
0.00015999999999993797,-0.0049599999999999644,-0.08475000000000144,-0.07256999999999891,0.006830000000000003,0.0,0.0,0.0
0.0011499999999999844,-0.006630000000000025,-0.09372999999999898,0.0342899999999986,0.006590000000000006,0.011210000000000053,-0.028320000000000012,0.0
-0.0015899999999999803,-0.00045999999999996044,0.502699999999999,0.08386000000000138,0.006599999999999995,-0.03059999999999996,0.06080000000000002,0.0
-0.0013499999999999623,-0.00039000000000000146,-0.0977099999999993,-0.13384000000000107,0.006589999999999999,0.0,0.0,0.0
0.00015999999999993797,-0.0021300000000000208,0.43815000000000026,-0.21726999999999919,0.006589999999999999,0.018409999999999926,-0.02514000000000005,0.0
0.0005800000000000249,-0.0046900000000000275,-0.18412999999999968,0.1812699999999996,0.006350000000000008,0.006589999999999985,-0.04268999999999995,0.0
0.00043999999999999595,-0.003359999999999974,-0.20237999999999978,0.03433000000000064,0.006589999999999999,-0.0009099999999999664,0.011919999999999986,0.0
0.0006700000000000594,0.0007599999999999829,-0.15604000000000084,-0.21000000000000085,0.006839999999999999,0.004550000000000054,0.06329999999999997,0.0
0.0007399999999999629,0.0014899999999999913,0.02365999999999957,0.1315799999999996,0.007559999999999997,0.0026800000000000157,0.014680000000000026,0.0
0.0006599999999999939,0.0015500000000000513,0.6926199999999998,-0.4733699999999992,0.0063499999999999945,0.00014999999999998348,0.0039799999999999836,0.0
-0.0007199999999999429,0.00010999999999999899,-0.8591699999999989,-0.08342000000000027,0.006840000000000013,-0.026569999999999983,-0.02555999999999997,0.0
0.00018999999999991246,-0.0011700000000000044,0.21227000000000018,0.3755399999999991,0.0063399999999999845,0.01784999999999992,-0.026590000000000003,0.0
0.000200000000000089,-0.0017699999999999938,0.34223999999999855,-0.17867999999999995,0.006840000000000013,0.0006599999999999939,-0.015600000000000003,0.0
0.0008099999999999774,0.00046999999999997044,-0.1447699999999994,0.11450000000000138,0.006839999999999985,0.014160000000000061,0.04792000000000002,0.0
0.00019000000000002348,-0.00024999999999997247,0.027129999999999654,-0.055780000000000385,0.0065900000000000125,-0.012970000000000037,-0.016420000000000046,0.0
0.00014999999999998348,0.00020999999999998797,0.2105200000000007,0.18746999999999936,0.006099999999999994,-0.0007700000000000484,0.011149999999999993,0.0
-0.00034000000000000696,-0.00040000000000001146,-0.8660399999999999,-0.46335999999999977,0.007080000000000003,-0.012579999999999925,-0.01543,0.0
0.00042999999999993044,0.0014500000000000068,0.36148000000000025,0.15182000000000073,0.0065900000000000125,0.02039000000000002,0.04908000000000001,0.0
0.00040000000000006697,0.0014799999999999813,0.27395999999999887,0.3119499999999995,0.006839999999999985,0.0,0.0037599999999999856,0.0
-0.00036000000000002697,0.0010900000000000354,0.08645000000000103,-0.2805300000000006,0.006840000000000013,-0.021500000000000075,-0.00822999999999996,0.0
6.0000000000060005e-05,-0.0009100000000000219,-0.8235799999999998,-0.42377999999999894,0.006830000000000003,0.01197999999999999,-0.058020000000000016,0.0
6.999999999990347e-05,-0.0013600000000000279,0.4221199999999996,0.46815999999999924,0.006589999999999985,0.0006599999999999939,-0.015649999999999997,0.0
0.0007400000000000739,-0.00023999999999996247,-0.1348900000000004,0.008359999999999701,0.006599999999999995,0.021419999999999995,0.03310000000000002,0.0
0.0005600000000000049,-0.00270999999999999,-0.675279999999999,-0.2151399999999999,0.006830000000000003,-0.0044599999999999085,-0.08184000000000002,0.0
0.0005299999999999194,-0.0025400000000000422,1.3802399999999988,0.7291600000000003,0.005860000000000004,0.0,0.0,0.0
0.0012600000000000389,-0.0020999999999999908,-0.8805899999999998,-0.13005000000000067,0.007080000000000003,0.02674999999999994,0.010649999999999993,0.0
0.0012299999999999534,-0.004799999999999971,-0.4648000000000003,-0.29054999999999964,0.006839999999999985,0.0013300000000000534,-0.10152,0.0
0.01312000000000002,-0.03699000000000002,0.8796400000000002,0.21911000000000058,0.0,0.0,0.0,0.0
0.005720000000000058,-0.04188999999999998,-0.6189499999999999,0.6366200000000006,0.0,-0.018430000000000057,0.04722000000000001,0.0
0.006529999999999925,-0.008150000000000018,0.25015999999999927,-0.2661800000000003,0.0,0.013859999999999983,0.01743,0.0
0.0032600000000000406,-0.00408,1.1529300000000013,0.11447999999999858,-0.21386999999999998,0.0,0.0,0.0
0.0031799999999999606,-0.010440000000000005,-0.8512199999999996,0.3432999999999993,0.006839999999999999,0.006099999999999994,-0.03999,0.0
0.004710000000000103,-0.008549999999999974,0.3462499999999995,0.08375000000000199,0.0070799999999999995,0.015560000000000018,-0.009489999999999998,0.0
0.003369999999999984,-0.006100000000000022,0.41913999999999874,-0.2798000000000016,0.006589999999999999,0.0,0.0,0.0
-0.0018200000000000438,-0.004339999999999983,0.11797999999999931,-0.03529999999999944,0.006830000000000003,-0.03469,0.001920000000000005,0.0
-0.0023499999999999632,0.0008499999999999897,-1.230459999999999,0.2871200000000016,0.006600000000000002,-0.008479999999999932,0.037969999999999976,0.0
-0.0018799999999999928,0.0006700000000000039,1.4500800000000016,0.011240000000000805,0.006589999999999999,0.0,0.0,0.0
0.00027999999999994696,-0.0014899999999999913,-0.3672500000000003,0.032639999999997116,0.006829999999999996,0.019959999999999978,-0.022509999999999974,0.0
0.00024000000000001798,-0.004280000000000006,-0.5222100000000012,0.16307000000000116,0.006350000000000008,9.999999999998899e-05,-0.03642000000000001,0.0
0.00019999999999997797,-0.003620000000000012,0.23582999999999998,0.007319999999999993,0.006839999999999999,0.0,0.0,0.0
0.0006700000000000594,0.0030900000000000094,-0.20633999999999908,-0.49757999999999925,0.006099999999999994,0.007070000000000021,0.08673,0.0
7.999999999996898e-05,0.00023000000000000798,0.43557000000000023,0.3867200000000004,0.006839999999999999,-0.007689999999999975,-0.036750000000000005,0.0
5.999999999994898e-05,0.00019999999999997797,0.3570899999999977,0.009000000000000341,0.007320000000000007,0.0,0.0,0.0
0.000160000000000049,0.0012600000000000111,-0.5630299999999977,0.3343299999999978,0.006099999999999994,0.0016599999999999948,0.018440000000000012,0.0
0.0013299999999999423,0.0014200000000000046,0.15523999999999916,-0.17950000000000088,0.007330000000000003,0.021519999999999984,0.005369999999999986,0.0
0.0011900000000000244,0.0012699999999999934,1.1552299999999995,-0.0757399999999997,0.006589999999999999,0.0,0.0,0.0
0.0004899999999999904,-0.002819999999999989,-1.11097,0.0708800000000025,0.006839999999999999,-0.011840000000000073,-0.07929,0.0
-0.0005199999999999649,0.0013100000000000056,-0.2957699999999992,0.1332899999999988,0.007560000000000011,-0.019949999999999912,0.08115,0.0
-0.00046000000000001595,0.0011999999999999789,1.1540600000000012,0.3277000000000001,0.005860000000000004,0.0,0.0,0.0
0.0007200000000000539,-0.0005099999999999827,-0.12169000000000096,-0.1169399999999996,0.006599999999999995,0.02639999999999998,-0.03667999999999999,0.0
0.0012299999999999534,-0.0028600000000000014,-0.9302600000000005,-0.6287500000000001,0.008300000000000002,0.01366999999999996,-0.05758000000000002,0.0
0.0011299999999999644,-0.0026400000000000035,0.8553099999999993,-0.07129000000000119,0.0048799999999999955,0.0,0.0,0.0
-0.0009899999999999354,-0.0014600000000000168,-0.6988299999999992,-0.24435000000000073,0.007080000000000003,-0.05296000000000001,0.025040000000000007,0.0
-0.0020999999999999908,-0.0005000000000000004,0.38554000000000066,-0.6010599999999986,0.008059999999999984,-0.031889999999999974,0.023279999999999995,0.0
-0.0019500000000000073,-0.0004599999999999882,0.8291000000000004,1.13753,0.005120000000000013,0.0,0.0,0.0
-0.0034000000000000696,-0.00020000000000000573,-0.9180700000000002,-0.0013599999999982515,0.0063499999999999945,-0.04581999999999997,0.0068100000000000105,0.0
-0.002989999999999937,-0.0016700000000000048,0.713239999999999,-0.22005000000000052,0.007080000000000003,0.005240000000000022,-0.04469999999999999,0.0
-0.021240000000000037,-0.02084999999999998,-0.08406000000000091,0.435769999999998,0.0,0.0,0.0,0.0
-0.033989999999999965,-0.011069999999999997,-0.06158999999999892,0.3816800000000029,0.0,-0.0023800000000000487,0.005499999999999977,0.0
-0.007959999999999967,0.001899999999999985,-0.4844299999999997,-0.661520000000003,0.0,0.010079999999999978,0.016780000000000017,0.0
-0.003960000000000075,0.003170000000000006,0.7549099999999989,0.3949600000000011,-0.17456,0.0001100000000000545,0.008839999999999987,0.0
-0.0038599999999999746,0.0037399999999999933,-0.5119299999999996,-0.3436899999999987,0.0063500000000000015,-0.007440000000000002,0.009239999999999998,0.0
-0.003610000000000002,0.0020900000000000085,0.12979999999999947,0.1867599999999996,0.006590000000000002,-0.006220000000000003,-0.0024099999999999955,0.0
-0.0025500000000000522,0.0027800000000000047,0.7451900000000009,0.4781999999999975,0.007079999999999996,0.00024999999999997247,0.008950000000000014,0.0
0.0007000000000000339,0.003009999999999985,-0.43891999999999953,-0.4598099999999974,0.006839999999999999,0.020830000000000015,0.00741,0.0
-0.0015699999999999603,-0.00356999999999999,-0.6440400000000004,-0.3614200000000025,0.006340000000000005,-0.018940000000000068,-0.05313000000000001,0.0
-0.0012699999999999934,-0.0037900000000000156,0.2904599999999995,1.0626500000000014,0.006839999999999999,-0.00022999999999995246,-0.009410000000000002,0.0
0.0005899999999999794,-0.001559999999999978,-0.19406000000000034,-0.05396999999999963,0.007319999999999993,0.01788999999999996,0.016949999999999993,0.0
-0.0006500000000000394,-0.00024000000000001798,0.0013600000000018042,-0.8499200000000009,0.00562,-0.013639999999999985,0.012800000000000006,0.0
-0.0005499999999999394,-0.0021100000000000008,1.068999999999999,0.7184400000000011,0.006830000000000003,4.999999999999449e-05,-0.024959999999999982,0.0
-0.0013900000000000023,-0.00491999999999998,-0.9158100000000005,0.039509999999999934,0.006839999999999999,-0.012869999999999937,-0.04339000000000001,0.0
0.0004899999999999904,-0.0036700000000000066,-0.2750699999999995,-0.6120699999999992,0.007080000000000003,0.025389999999999913,0.008889999999999995,0.0
0.00041000000000002146,-0.0035400000000000154,0.7939699999999981,0.16011999999999915,0.0063499999999999945,-0.00040999999999991044,-0.005409999999999998,0.0
8.999999999992347e-05,-0.0029799999999999827,-0.11439999999999984,0.4184100000000015,0.006830000000000003,-0.004510000000000014,0.0025499999999999967,0.0
0.0001300000000000745,0.0008799999999999919,-0.5804999999999971,-0.45374000000000336,0.007330000000000003,0.0008299999999999974,0.06367000000000002,0.0
0.00010999999999994348,0.002590000000000009,0.7209399999999988,0.2719200000000015,0.0063499999999999945,-4.0000000000040004e-05,0.03405999999999998,0.0
-0.00031999999999998696,0.0015899999999999803,-0.014359999999999928,0.21537000000000006,0.0065900000000000125,-0.008319999999999994,-0.014839999999999992,0.0
4.0000000000040004e-05,0.0026400000000000035,-0.2965300000000006,-0.565100000000001,0.006830000000000003,0.006750000000000034,0.025249999999999995,0.0
3.999999999992898e-05,0.0035700000000000176,0.6792800000000021,1.2259000000000029,0.006589999999999985,0.00034999999999996145,0.025880000000000014,0.0
0.00034000000000000696,0.0026499999999999857,-0.695490000000003,-0.772470000000002,0.006840000000000013,0.006610000000000005,-0.01421,0.0
-0.00025999999999992696,0.005340000000000011,0.26126999999999967,0.13678000000000168,0.0063499999999999945,-0.013349999999999973,0.06994,0.0
-0.0002300000000000635,0.004909999999999998,-0.0010799999999981935,0.1370699999999978,0.006830000000000003,0.0,0.0,0.0
0.00014999999999998348,0.0012500000000000011,-0.5044199999999996,-0.06377999999999773,0.007569999999999993,0.00936999999999999,-0.08548,0.0
0.0017700000000000493,0.02790999999999999,0.27235999999999905,-0.5888800000000032,0.0,0.010210000000000052,0.020419999999999994,0.0
0.00605,0.007980000000000015,-0.14310000000000045,0.5523500000000006,0.0,0.0,-0.007720000000000005,0.0
-0.0043400000000000105,0.0015899999999999803,0.6622900000000023,0.08464999999999989,0.0,-0.019040000000000057,-0.0032200000000000006,0.0
-0.0034199999999999786,-0.002009999999999984,-0.7118800000000007,-0.16710999999999743,-0.14843,-0.0050200000000000244,-0.011190000000000005,0.0
-0.0019500000000000073,-0.0006200000000000094,0.1688699999999983,0.4268499999999982,0.006830000000000003,0.00048000000000003595,0.0028700000000000114,0.0
0.0007899999999999574,0.0003599999999999992,0.3368700000000011,-0.7279899999999984,0.006589999999999999,0.012599999999999945,0.004720000000000002,0.0
-0.0005799999999999139,-0.0025399999999999867,-0.6647099999999995,0.44388000000000005,0.008059999999999998,-0.008029999999999982,-0.01963000000000001,0.0
-0.0005100000000000104,-0.0036700000000000066,0.41000000000000014,-0.22827000000000197,0.005130000000000003,-0.0005999999999999339,-0.014119999999999994,0.0
