delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
-4.999999999999449e-05,-0.00014000000000000123,-0.4572499999999948,0.06888000000000005,0.006830000000000003,0.0,0.0,0.0
0.00012000000000000899,-5.000000000002225e-05,1.564159999999994,-0.08059000000000083,0.007080000000000003,0.006599999999999995,0.01074,0.0
-9.999999999998899e-05,0.00034000000000000696,-0.4888699999999986,0.19222999999999857,0.0063499999999999945,-0.00922999999999996,0.010779999999999984,0.0
-9.999999999998899e-05,0.00034000000000000696,0.35519000000000034,-0.17012000000000072,0.006840000000000013,0.0,0.0,0.0
0.00021999999999999797,0.00023000000000000798,-0.8174399999999977,0.016200000000001324,0.006830000000000003,0.00934999999999997,-0.012109999999999982,0.0
4.999999999999449e-05,0.00031999999999998696,0.8291399999999953,-0.10198000000000107,0.006589999999999985,-0.00717000000000001,0.00800999999999999,0.0
3.999999999998449e-05,0.0003100000000000047,-0.08167999999999864,0.05179000000000045,0.007080000000000003,0.0,0.0,0.0
0.00019999999999997797,0.00018999999999999573,-0.08122999999999791,0.11015000000000086,0.006110000000000004,0.003730000000000011,0.0031100000000000017,0.0
-9.999999999998899e-05,1.0000000000010001e-05,0.010790000000000077,-0.09704999999999941,0.007319999999999993,-0.0027699999999999947,-0.009220000000000006,0.0
-9.999999999998899e-05,9.999999999982245e-06,-0.138539999999999,0.04131999999999891,0.0065900000000000125,0.0,0.0,0.0
-7.00000000000145e-05,0.00023000000000000798,-0.03806000000000154,0.01659000000000077,0.006599999999999995,-0.0026800000000000157,0.00520000000000001,0.0
-3.999999999998449e-05,0.0003700000000000092,0.6192899999999995,-0.08498000000000161,0.006830000000000003,0.00020999999999998797,0.008199999999999985,0.0
-3.0000000000030003e-05,0.00036999999999998145,0.4566999999999979,0.14555000000000007,0.0063499999999999945,0.0,0.0,0.0
0.0001000000000000445,0.00039000000000000146,-1.3909599999999998,-0.10740999999999801,0.008060000000000012,0.005140000000000033,0.005860000000000004,0.0
0.00018999999999996797,-0.00015999999999999348,-0.48144999999999527,0.0003399999999977865,0.005369999999999986,0.003139999999999976,-0.025499999999999995,0.0
0.00019000000000002348,-0.00015000000000001124,-0.05038000000000409,-0.060669999999998225,0.006830000000000003,0.0,0.0,0.0
0.0,0.00015000000000001124,-0.24767999999999546,0.003080000000000638,0.007080000000000003,-0.009619999999999962,0.016479999999999995,0.0
-1.0000000000010001e-05,0.00010999999999999899,1.8633299999999977,-0.11087000000000202,0.007569999999999993,-0.0014600000000000168,-0.0022099999999999898,0.0
0.0,0.00010000000000001674,0.16855999999999938,0.17639000000000138,0.005860000000000004,0.0,0.0,0.0
0.00028000000000000247,0.00020999999999998797,-1.2416399999999967,-0.029579999999999274,0.006589999999999985,0.01208999999999999,0.0037699999999999956,0.0
0.00025999999999998247,0.00021999999999999797,-0.2206200000000038,-0.1369800000000012,0.006840000000000013,0.0045800000000000285,0.002689999999999998,0.0
0.000260000000000038,0.00023000000000000798,-0.38166999999999973,-0.0027100000000004343,0.007809999999999984,0.0,0.0,0.0
-0.00018000000000001348,0.0003100000000000047,0.9847099999999998,4.353770000000001,0.005370000000000041,-0.017860000000000043,0.0043300000000000005,0.0
-3.999999999998449e-05,0.0003599999999999992,-0.4756399999999985,-4.204000000000001,0.006839999999999957,0.005510000000000015,0.0028499999999999914,0.0
-4.0000000000040004e-05,0.00036999999999998145,0.35795000000000243,-0.032150000000001455,0.006350000000000022,0.0,0.0,0.0
0.00021999999999999797,-0.0003599999999999992,-0.7402100000000047,0.04498000000000246,0.006589999999999985,0.008099999999999996,-0.029859999999999998,0.0
0.00029000000000001247,-0.0002899999999999847,0.6540500000000051,-0.052420000000001465,0.007080000000000031,0.0020499999999999963,0.00249000000000002,0.0
0.00029000000000001247,-0.00030000000000002247,-0.5308100000000024,-0.02902999999999878,0.006340000000000012,0.0,0.0,0.0
7.00000000000145e-05,-0.00023999999999999022,0.15252999999999872,-0.06306999999999974,0.006839999999999957,-0.005670000000000008,0.004269999999999996,0.0
0.00013999999999997348,-0.00020000000000000573,0.023270000000003677,0.2046399999999977,0.00659000000000004,0.0016599999999999948,0.0021599999999999953,0.0
0.00014999999999998348,-0.00018999999999999573,0.07547999999999888,4.069189999999999,0.006110000000000004,0.0,0.0,0.0
9.00000000000345e-05,-0.00014000000000000123,0.08285000000000053,-0.2254999999999967,0.007809999999999984,-0.003720000000000001,0.004310000000000008,0.0
0.00023999999999996247,-0.00017000000000000348,-0.25500000000000256,-4.190329999999999,0.006349999999999967,0.005240000000000022,-0.0035499999999999976,0.0
0.00023000000000000798,-0.00017999999999998573,-0.01962999999999937,-0.0996699999999997,0.006830000000000003,0.0,0.0,0.0
2.0000000000020002e-05,-0.00012000000000000899,-0.1745599999999996,5.08661,0.006840000000000013,-0.006129999999999969,0.002579999999999999,0.0
0.0,-6.0000000000004494e-05,-0.08091000000000292,0.006189999999996587,0.006589999999999985,-0.0012300000000000089,0.0013299999999999979,0.0
1.0000000000010001e-05,-6.999999999998674e-05,-0.01641000000000048,0.001069999999998572,0.006350000000000022,0.0,0.0,0.0
-0.000140000000000029,0.0,-0.1607699999999994,-0.5193099999999973,0.006830000000000003,0.0025399999999999867,0.004959999999999992,0.0
-9.999999999998899e-05,4.999999999999449e-05,0.8029599999999988,0.2846699999999984,0.006840000000000013,-0.00272,0.0018499999999999905,0.0
-8.999999999997899e-05,4.000000000001225e-05,-0.08124999999999716,-0.447890000000001,0.006589999999999985,0.0,0.0,0.0
0.00014999999999998348,0.00014000000000000123,-0.781410000000001,0.3491199999999992,0.006840000000000013,0.005330000000000001,-0.00020000000000000573,0.0
1.0000000000010001e-05,0.0002899999999999847,1.5993700000000004,0.22136000000000422,0.008050000000000002,-0.005570000000000019,0.005590000000000012,0.0
1.0000000000010001e-05,0.0002999999999999947,0.008519999999997196,-0.09734999999999872,0.005129999999999968,0.0,0.0,0.0
-0.0001000000000000445,0.0003100000000000047,0.10216000000000491,-4.836190000000002,0.006840000000000013,0.0009000000000000119,0.0007600000000000107,0.0
8.00000000000245e-05,0.0002500000000000002,-0.6166400000000039,-0.10106000000000037,0.006589999999999985,0.0023699999999999832,-0.0005200000000000204,0.0
7.00000000000145e-05,0.0002500000000000002,-0.7751799999999989,0.014530000000000598,0.00659000000000004,0.0,0.0,0.0
1.999999999996449e-05,0.0006599999999999939,0.1288200000000046,-0.3567600000000013,0.007079999999999975,0.004850000000000021,0.00040000000000001146,0.0
6.0000000000004494e-05,0.0007199999999999984,-0.18320000000000647,0.1023600000000009,0.006840000000000013,-0.00491999999999998,0.00495000000000001,0.0
4.999999999999449e-05,0.0007199999999999984,-5.097189999999998,-0.04626000000000019,0.006340000000000012,0.0,0.0,0.0
-0.00030999999999997696,0.0002500000000000002,-0.2024899999999974,-0.13867000000000118,0.007079999999999975,-0.011060000000000014,-0.011800000000000005,0.0
-0.00012000000000000899,-0.0007199999999999984,-0.3727400000000003,-0.3741999999999983,0.006599999999999995,0.00013999999999997348,-0.0359,0.0
-0.00012000000000000899,-0.0007299999999999807,-0.42480000000000473,-0.3633400000000009,0.006589999999999985,0.0,0.0,0.0
4.0000000000040004e-05,-0.0015100000000000113,-0.23250999999999777,-0.2105099999999993,0.007570000000000021,0.016759999999999997,-0.04976,0.0
5.999999999994898e-05,-0.0015999999999999903,-0.42336999999999847,-0.4602800000000009,0.007809999999999984,-0.005929999999999991,0.003479999999999997,0.0
6.0000000000004494e-05,-0.001600000000000018,0.09617999999999682,-0.11298999999999992,0.007080000000000031,0.0,0.0,0.0
0.000150000000000039,-0.0016199999999999826,-0.20279000000000025,-0.2817399999999992,0.005369999999999986,0.00764999999999999,0.0023200000000000026,0.0
-0.0005900000000000349,-0.026410000000000003,-0.2459899999999955,0.00923999999999836,0.0,-0.005359999999999976,0.003479999999999997,0.0
0.0019399999999999973,-0.017090000000000008,-0.15416000000000096,0.03544000000000125,0.0,0.0006399999999999739,0.0054499999999999965,0.0
0.0021000000000000463,-0.007459999999999994,-0.2434100000000008,-0.21932999999999936,0.0,0.0043700000000000405,-0.005309999999999995,0.0
0.0006899999999999684,-0.0037800000000000056,-0.11177999999999955,-0.08224999999999838,-0.48388,-0.0014500000000000068,-0.00018999999999999573,0.0
0.0004899999999999904,-0.001899999999999999,0.008749999999999147,-0.13275000000000148,0.0070799999999999995,0.00036999999999998145,0.0018199999999999883,0.0
-0.0008599999999999719,-0.0010799999999999976,-0.35078999999999994,-0.30379999999999896,0.006340000000000002,-0.007099999999999995,0.0011800000000000005,0.0
-9.999999999998899e-05,-0.0011999999999999927,-0.19266000000000005,-0.09943000000000168,0.007329999999999996,0.0035600000000000076,-0.003040000000000001,0.0
-0.00021000000000004349,-0.00180000000000001,-0.17537000000000091,-0.03200000000000003,0.0063500000000000015,-0.0010200000000000209,-0.0072399999999999964,0.0
0.0007400000000000184,-0.002449999999999994,-0.1271899999999988,-0.15991999999999962,0.006589999999999999,0.008070000000000022,-0.00938,0.0
0.0005800000000000249,-0.0013699999999999962,-0.06753000000000142,-0.1291399999999996,0.006590000000000006,-7.00000000000145e-05,0.005839999999999998,0.0
0.0005299999999999749,-0.0006300000000000056,-0.14978999999999942,-0.10046000000000177,0.006589999999999999,0.0006099999999999994,0.005470000000000003,0.0
4.999999999999449e-05,-3.999999999999837e-05,-0.1415799999999976,-0.19819999999999993,0.006589999999999999,-0.004709999999999992,0.005750000000000005,0.0
-0.000130000000000019,0.0010499999999999954,-0.24425000000000097,-0.03820999999999941,0.006839999999999999,-0.0022599999999999842,0.014109999999999998,0.0
-3.999999999998449e-05,0.0014100000000000085,0.06017999999999901,-0.12802999999999898,0.006589999999999999,0.0010299999999999754,0.00723,0.0
0.00020000000000003348,0.0004899999999999904,-0.3130400000000009,-0.3033600000000014,0.006589999999999999,0.003410000000000024,-0.011110000000000009,0.0
-1.0000000000010001e-05,0.0009200000000000041,0.037230000000000985,0.13128000000000029,0.006839999999999999,-0.0027599999999999847,0.007900000000000004,0.0
-3.999999999998449e-05,0.0004900000000000043,-0.2622800000000005,-0.2774000000000001,0.006589999999999999,-0.0006600000000000494,-0.005470000000000003,0.0
0.00026999999999999247,8.999999999999286e-05,0.06343999999999994,0.0139099999999992,0.006840000000000013,0.005430000000000046,-0.006269999999999998,0.0
-4.0000000000040004e-05,-0.0005700000000000011,-0.16397999999999868,0.0,0.006339999999999998,-0.005170000000000008,-0.012179999999999996,0.0
-7.999999999996898e-05,-0.0008699999999999958,-0.10069000000000017,-0.19507999999999726,0.007080000000000003,-0.0010000000000000009,-0.007300000000000001,0.0
-0.00014999999999998348,-0.0009399999999999964,-0.04965999999999937,0.11494000000000071,0.007330000000000003,-0.0015999999999999903,-0.003259999999999999,0.0
-0.000260000000000038,-0.0012800000000000034,-0.18064000000000036,-0.1669300000000007,0.005609999999999976,-0.0026700000000000057,-0.009190000000000004,0.0
-0.00023000000000000798,-0.0011700000000000044,-0.059200000000000585,-0.2642900000000026,0.007570000000000021,0.0,0.0,0.0
-0.00018999999999996797,-0.0006400000000000017,-0.14525000000000077,-0.01698999999999984,0.0063499999999999945,0.0006399999999999739,0.010230000000000003,0.0
-1.0000000000010001e-05,-0.0005199999999999927,-0.017799999999997596,0.01623999999999981,0.006830000000000003,0.0042400000000000215,0.00179,0.0
2.999999999997449e-05,-0.00025999999999999635,-0.07767000000000124,-0.018769999999999953,0.010749999999999982,0.0006399999999999739,0.005489999999999995,0.0
0.00032000000000004247,9.999999999996123e-06,-0.36458999999999975,0.08572000000000202,0.006830000000000003,0.008240000000000025,0.007010000000000002,0.0
0.0011099999999999999,0.00015999999999999348,0.10637999999999792,0.05572000000000088,0.007080000000000003,0.022710000000000008,0.004159999999999997,0.0
0.0010299999999999754,1.0000000000010001e-05,0.014550000000003394,-0.24309000000000225,0.007570000000000021,-0.00024000000000001798,-0.00401,0.0
0.0033500000000000196,-0.0005200000000000066,0.04873999999999867,0.053050000000002484,0.01099,0.07173999999999997,-0.015859999999999992,0.0
0.0031100000000000017,-0.000789999999999999,0.05608000000000146,0.05912000000000006,0.008299999999999974,-0.0007199999999999984,-0.009420000000000005,0.0
0.00273000000000001,-0.0008699999999999958,0.1113699999999973,0.09961999999999804,0.007080000000000003,-0.005979999999999985,-0.004019999999999996,0.0
0.025999999999999968,-0.011900000000000008,-0.2551099999999984,-0.24802000000000035,0.0,-0.0034199999999999786,0.007179999999999999,0.0
0.027730000000000032,-0.001919999999999998,-0.07199999999999918,0.09936000000000078,0.0,0.00028000000000000247,0.003909999999999997,0.0
0.011219999999999952,-0.00213,-0.09973000000000098,-0.19133000000000067,0.0,0.005909999999999971,-0.004449999999999996,0.0
0.006340000000000012,-0.002119999999999997,-0.1908600000000007,-0.06465999999999994,-0.20166,0.002939999999999998,-0.004240000000000001,0.0
0.003709999999999991,-0.0025200000000000014,0.09317000000000064,0.0797699999999999,0.00561,-0.0005000000000000004,-0.006200000000000004,0.0
0.0017000000000000348,-0.0006099999999999994,-0.07341999999999871,0.0828799999999994,0.00757,-0.004589999999999983,0.0063500000000000015,0.0
0.0017199999999999993,-0.00041000000000000064,0.03359999999999985,0.11636999999999986,0.006590000000000002,0.003489999999999993,0.0002500000000000002,0.0
0.0013400000000000079,0.00041000000000000064,-0.17789000000000144,-0.3692399999999978,0.0063500000000000015,0.00046000000000001595,0.005729999999999999,0.0
0.0007099999999999884,-0.0007699999999999999,-0.03464999999999918,-0.07376000000000005,0.005859999999999997,-0.003070000000000017,-0.009849999999999998,0.0
0.0008199999999999874,-0.00010000000000000286,0.04872999999999905,0.08061999999999969,0.006839999999999999,0.0025100000000000122,0.005240000000000002,0.0
0.0006399999999999739,-0.00023999999999999716,-0.17623999999999995,-0.07659999999999911,0.006590000000000006,-0.00023000000000000798,-0.0018900000000000028,0.0
0.0005700000000000149,-0.0005199999999999996,-0.039049999999999585,-0.02762000000000242,0.006589999999999999,0.00037999999999999146,-0.003689999999999999,0.0
0.00045000000000000595,-0.0006299999999999986,0.0,-0.01279999999999859,0.006589999999999999,-0.00036999999999998145,-0.002570000000000003,0.0
0.00041000000000002146,-0.00041000000000000064,-0.15366000000000213,0.005389999999998452,0.006839999999999999,0.00021999999999999797,0.0018900000000000028,0.0
0.00041999999999997595,-0.0001999999999999988,0.14237000000000322,0.03547000000000011,0.007080000000000003,0.0010899999999999799,0.0023299999999999987,0.0
0.00023000000000000798,9.999999999999593e-05,-0.008610000000000895,-0.04888000000000048,0.0078099999999999975,-0.0022699999999999942,0.004369999999999999,0.0
0.00020999999999998797,0.00021999999999999797,-0.1363500000000002,-0.1928699999999992,0.005129999999999996,4.999999999999449e-05,0.002270000000000001,0.0
-0.00012999999999996348,0.0007500000000000007,-0.038119999999999266,0.15359000000000123,0.006830000000000003,-0.005599999999999994,0.009890000000000003,0.0
-0.00020000000000003348,0.002829999999999999,-0.01616000000000284,-0.12386000000000053,0.007080000000000003,-0.0016100000000000003,0.04108,0.0
-0.00020999999999998797,0.0020600000000000063,0.4585600000000021,0.03569999999999851,0.006110000000000004,-0.00040999999999996595,-0.009720000000000006,0.0
-0.0012300000000000089,0.010069999999999996,4.434459999999998,0.8830600000000004,0.007079999999999989,-0.022190000000000043,0.17246999999999998,0.0
-0.0014000000000000123,0.010650000000000007,0.1678399999999982,1.4422200000000025,0.0065900000000000125,-0.00600999999999996,0.03258,0.0
-0.003390000000000004,0.04032999999999999,-0.06591999999999842,0.684199999999997,0.0,-0.0015800000000000258,-0.013539999999999996,0.0
-0.02143999999999996,0.11062,0.3143400000000014,-0.20533999999999963,0.0,-0.01530999999999999,0.05163000000000001,0.0
-0.007250000000000034,0.033040000000000014,-0.43426000000000187,0.10366000000000142,0.0,-0.00031999999999998696,-0.011509999999999965,0.0
-0.014509999999999967,0.06939000000000001,0.7276900000000026,-0.1628299999999996,0.0,-0.00032999999999999696,-0.0015500000000000513,0.0
-0.0030100000000000127,-0.0049200000000000355,-1.091709999999999,-0.22194000000000003,0.0,-0.005690000000000028,-0.0049599999999999644,0.0
0.0050100000000000144,-0.004139999999999977,0.23803000000000196,0.39217999999999975,0.0,0.01804,-0.007529999999999981,0.0
0.0025000000000000022,-0.0020700000000000163,0.1185999999999936,-0.055749999999999744,-0.11646000000000001,0.0,9.99999999995449e-06,0.0
-0.0008900000000000019,-0.00035999999999997145,-0.33909999999999485,-0.12359000000000009,0.0063500000000000015,-0.01199,0.004430000000000045,0.0
-0.0017300000000000093,-0.0009000000000000119,0.006029999999995539,-0.23762999999999934,0.006839999999999999,-0.006780000000000008,-0.003970000000000029,0.0
-0.0013000000000000234,-0.0010899999999999799,-0.22484999999999644,-0.12021999999999977,0.006830000000000003,-0.00046999999999997044,-0.0031200000000000117,0.0
-0.0006099999999999994,-0.0017000000000000348,0.3813899999999961,0.4794799999999988,0.006839999999999999,0.002919999999999978,-0.007069999999999965,0.0
0.00028000000000000247,-0.0010299999999999754,0.21977000000000402,-0.18637999999999977,0.006839999999999999,0.006740000000000024,0.00267999999999996,0.0
0.000250000000000028,-0.0006599999999999939,-0.06174000000000035,0.03138999999999825,0.006589999999999999,0.00034999999999996145,0.0015900000000000358,0.0
0.00045000000000000595,-0.0010000000000000009,-0.06644000000000005,0.01010000000000133,0.00879,0.002620000000000011,-0.005060000000000009,0.0
-0.00030000000000002247,-0.0005600000000000049,-0.34905000000000186,-0.5421200000000006,0.004629999999999995,-0.008050000000000002,0.0031899999999999706,0.0
-0.00024000000000001798,-0.00037000000000003697,0.27937000000000367,-0.20788999999999902,0.007330000000000003,0.00012000000000000899,0.0015300000000000313,0.0
-0.0008499999999999619,0.000130000000000019,0.1381200000000007,0.8821100000000008,0.005610000000000004,-0.008969999999999978,0.006120000000000014,0.0
0.00030999999999997696,-3.999999999998449e-05,0.03250999999999493,-0.15038000000000196,0.006839999999999999,0.01578999999999997,-0.0022000000000000353,0.0
0.00028000000000000247,-3.0000000000030003e-05,-0.32898999999999745,-0.004699999999999704,0.006589999999999999,1.0000000000010001e-05,2.0000000000020002e-05,0.0
-2.999999999997449e-05,-3.999999999998449e-05,0.018650000000000944,-0.177229999999998,0.006589999999999999,-0.004689999999999972,-0.00020999999999998797,0.0
-0.00021000000000004349,-0.00018999999999996797,0.09613999999999834,0.024799999999999045,0.006600000000000009,-0.0033400000000000096,-0.00272,0.0
-0.00019999999999997797,-0.000160000000000049,-0.09841000000000122,-0.4248200000000004,0.007079999999999989,0.0,0.0,0.0
0.00012000000000000899,0.000150000000000039,-0.29776999999999987,0.762319999999999,0.007080000000000003,0.005799999999999972,0.00601999999999997,0.0
2.999999999997449e-05,0.00034000000000000696,0.45338999999999885,-0.10833999999999833,0.0065900000000000125,-0.0017399999999999638,0.0042400000000000215,0.0
0.0,0.00014999999999998348,-0.1507699999999943,-0.4259900000000023,0.006589999999999985,-0.00048000000000003595,-0.0033299999999999996,0.0
-0.0018599999999999728,-0.0012000000000000344,0.10230999999999568,0.49314000000000036,0.007319999999999993,-0.04263,-0.03084999999999999,0.0
-0.0019500000000000073,-0.0009899999999999909,-0.11347999999999558,-0.17353999999999914,0.006110000000000004,-0.006159999999999999,0.00266999999999995,0.0
-0.0017699999999999938,-0.0007199999999999984,0.2504499999999936,0.03540999999999883,0.007320000000000021,0.0007300000000000084,0.0044800000000000395,0.0
-0.0020999999999999908,-0.0011899999999999689,0.5704899999999995,-0.13180999999999798,0.0063499999999999945,-0.01208999999999999,-0.013380000000000003,0.0
-0.0017800000000000038,-0.0005000000000000004,-0.26436999999999955,0.2534799999999997,0.0063499999999999945,0.004500000000000004,0.016139999999999988,0.0
-0.0015600000000000058,-1.0000000000010001e-05,0.20812000000000097,-0.13434000000000168,0.006589999999999985,0.0025100000000000122,0.012819999999999998,0.0
-0.0012400000000000189,0.00018999999999996797,0.4106000000000023,-0.013249999999999318,0.006350000000000022,0.00599999999999995,0.005940000000000001,0.0
-0.0013699999999999823,0.00017000000000000348,-0.7148000000000039,0.20922000000000196,0.007080000000000003,-0.006089999999999984,-0.00047999999999998044,0.0
-0.0012800000000000034,0.00010999999999999899,-0.32647999999999655,-0.2216699999999996,0.0063399999999999845,-0.00017000000000000348,-0.0015300000000000313,0.0
-0.028700000000000003,-0.005739999999999967,0.6866100000000017,0.3780399999999986,0.0,-0.00817000000000001,0.0008600000000000274,0.0
-0.005360000000000031,0.005039999999999989,0.1636400000000009,-0.28078999999999965,0.0,0.007230000000000014,0.00023999999999996247,0.0
-0.0021999999999999797,-0.00034000000000000696,-0.03329000000000093,0.52712,0.0,-0.0012099999999999889,-0.00605,0.0
-0.003610000000000002,-0.0044399999999999995,0.017620000000000857,-0.1878700000000002,-0.1809,-0.010070000000000023,-0.017059999999999964,0.0
-0.0008500000000000174,-0.0041999999999999815,0.24933999999999656,-0.006350000000001188,0.0070799999999999995,0.006610000000000005,-0.007730000000000015,0.0
-0.0005299999999999749,-0.0025499999999999967,0.16031999999999869,0.4596000000000018,0.006100000000000005,0.00017000000000000348,0.0015499999999999958,0.0
-0.00019000000000002348,-6.0000000000004494e-05,-0.5279600000000002,-1.0366200000000028,0.007569999999999993,0.0013600000000000279,0.012280000000000013,0.0
-0.00040999999999996595,0.0013299999999999979,0.6866100000000017,0.1691400000000023,0.006590000000000006,-0.0021200000000000108,0.011060000000000014,0.0
-0.00017000000000000348,0.0017099999999999893,-0.3066999999999993,0.2040399999999991,0.006589999999999999,0.0012400000000000189,0.006079999999999974,0.0
0.00034000000000000696,0.0019500000000000073,0.35235999999999734,0.3452300000000008,0.006589999999999999,0.0048699999999999855,0.005750000000000033,0.0
-0.00046000000000001595,0.0021100000000000008,0.35537000000000063,-0.3643099999999997,0.007079999999999996,-0.008199999999999985,0.005759999999999987,0.0
-0.00039000000000000146,0.0017699999999999938,-0.13749999999999574,-0.16244000000000014,0.006350000000000008,0.0,0.0,0.0
0.00045000000000000595,0.0015800000000000258,-0.3674000000000035,0.9638799999999996,0.006839999999999999,0.010079999999999978,0.0011200000000000099,0.0
-0.00017000000000000348,0.0012699999999999934,0.4291899999999984,-0.4208199999999991,0.006589999999999999,-0.007740000000000025,-0.0010700000000000154,0.0
-0.00014999999999998348,0.0011099999999999999,0.02102000000000004,-0.23388000000000275,0.006830000000000003,0.0,0.0,0.0
0.00047999999999998044,0.0005100000000000104,-0.4076999999999984,0.5207300000000004,0.006599999999999995,0.009660000000000002,-0.007259999999999989,0.0
8.999999999997899e-05,0.0005999999999999894,0.29359999999999786,-0.0774899999999974,0.006589999999999999,-0.005659999999999998,0.0024299999999999877,0.0
7.00000000000145e-05,0.0005299999999999749,0.3560900000000018,0.23385999999999996,0.006350000000000008,0.0,0.0,0.0
0.00020000000000003348,0.0015399999999999858,-0.5369699999999966,-0.1288499999999999,0.006829999999999989,0.0023800000000000487,0.020309999999999995,0.0
-0.00040000000000001146,0.0013600000000000279,-0.5981700000000032,-0.2252900000000011,0.0065900000000000125,-0.01151000000000002,-0.0005600000000000049,0.0
-0.00037000000000003697,0.0012300000000000089,1.2665500000000023,0.8589200000000012,0.006589999999999985,0.0,0.0,0.0
-0.0019099999999999673,0.0010199999999999654,-0.20900999999999925,0.353629999999999,0.007080000000000003,-0.03491,-0.0022800000000000042,0.0
-0.0028100000000000347,0.001040000000000041,0.8955799999999954,-0.7574299999999994,0.006840000000000013,-0.024280000000000024,0.0026700000000000057,0.0
-0.002569999999999961,0.0009599999999999609,-0.9913999999999987,0.5470799999999976,0.006589999999999985,0.0,0.0,0.0
-0.003960000000000019,-0.00042999999999998595,-4.51051,-0.40878999999999976,0.006840000000000013,-0.039949999999999986,-0.03262999999999999,0.0
-0.0039699999999999736,-0.0006200000000000094,-0.14842999999999762,-0.05871999999999744,0.0063499999999999945,-0.008120000000000016,-0.006130000000000024,0.0
-0.027220000000000022,0.008360000000000034,-0.10778000000000176,-2.3222200000000015,0.0,0.0,0.0,0.0
-0.031679999999999986,-0.013330000000000009,0.015600000000002723,2.418309999999998,0.0,0.008690000000000031,-0.002599999999999991,0.0
-0.013670000000000015,-0.0040300000000000336,0.22006999999999977,-0.060789999999997235,0.0,-0.009319999999999995,0.0012500000000000289,0.0
-0.006840000000000013,-0.0020199999999999663,0.051719999999999544,0.29673000000000016,-0.14673,0.0,0.0,0.0
-0.0047699999999999965,-0.0014700000000000268,0.24306999999999945,0.045829999999998705,0.0070799999999999995,-0.003370000000000012,-0.0013200000000000434,0.0
-0.0010199999999999654,-0.005489999999999995,-0.054110000000001435,-0.16263999999999967,0.006099999999999998,0.012989999999999974,-0.027039999999999953,0.0
-0.0007300000000000084,-0.003919999999999979,0.07620000000000005,-0.06020000000000181,0.006590000000000006,0.0,0.0,0.0
-0.0014299999999999868,-0.0011400000000000299,0.16883999999999943,0.10921000000000092,0.007819999999999994,-0.00711999999999996,0.014369999999999994,0.0
