delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.0021700000000000053,0.028950000000000004,0.9169599999999996,-0.019950000000001467,0.0,0.002929999999999988,0.04869000000000001,0.0
0.003300000000000025,0.07331,-0.7776600000000009,-0.07750000000000057,0.0,-0.0007800000000000029,-0.005410000000000026,0.0
0.005670000000000008,0.052070000000000005,1.31644,0.2350100000000026,0.0,0.013700000000000045,0.08290000000000003,0.0
0.004589999999999983,0.06982,-0.2227599999999974,-0.08622000000000085,0.0,-0.006540000000000046,-0.020050000000000012,0.0
9.999999999998899e-05,0.007130000000000025,0.06777999999999906,0.01909999999999812,0.0,0.0,0.0,0.0
0.0035600000000000076,-0.004510000000000014,0.06477999999999895,-0.0071499999999993236,0.0,0.010590000000000044,-0.02065,0.0
0.0007400000000000184,0.005919999999999981,-0.043900000000000716,-0.028999999999999915,-0.25415,-0.004159999999999997,0.03269,0.0
0.00045000000000000595,0.0035499999999999976,-0.020149999999997448,-0.06634000000000029,0.0070799999999999995,0.0,0.0,0.0
-0.0009200000000000319,9.00000000000345e-05,-0.14961000000000269,0.13495999999999952,0.006279999999999997,-0.007320000000000049,-0.01371,0.0
-0.0006899999999999684,-0.0014800000000000368,0.08200000000000074,-0.006959999999999411,0.006960000000000001,-0.00015999999999999348,-0.010739999999999972,0.0
-0.0005100000000000104,-0.0010999999999999899,-0.06730999999999909,-0.03744000000000014,0.0063500000000000015,0.0,0.0,0.0
-0.002860000000000029,-0.00029000000000001247,0.1583199999999998,0.0012299999999996203,0.006409999999999999,-0.022210000000000008,0.005189999999999972,0.0
-0.0023499999999999632,-0.0006700000000000039,-0.13759999999999906,-0.2352799999999995,0.007380000000000005,-0.0005699999999999594,-0.0044099999999999695,0.0
-0.0019000000000000128,-0.00029999999999996696,-0.6526099999999992,0.06691000000000003,0.006409999999999992,0.00025999999999998247,0.0026599999999999957,0.0
-0.0006400000000000294,0.0005000000000000004,0.5442399999999985,0.038810000000001565,0.006290000000000004,0.011340000000000017,0.009119999999999961,0.0
-0.00010999999999999899,0.0004899999999999904,-0.11899999999999977,-0.06591000000000236,0.006709999999999994,0.005629999999999968,0.0006900000000000239,0.0
-3.999999999998449e-05,0.0005899999999999794,-0.5078600000000009,-0.2641999999999989,0.006900000000000003,0.0006200000000000094,0.0024899999999999922,0.0
4.999999999999449e-05,0.00048000000000003595,0.09812000000000154,-0.1818099999999987,0.006960000000000008,0.0014100000000000223,-0.00040000000000001146,0.0
-0.0005100000000000104,0.0011099999999999999,0.17414999999999736,-0.07196000000000069,0.006219999999999989,-0.008929999999999993,0.010970000000000035,0.0
-0.0004899999999999904,0.0008399999999999519,-0.6841299999999997,0.090799999999998,0.006720000000000004,-0.0005900000000000349,-0.0024300000000000432,0.0
0.00021999999999999797,2.0000000000020002e-05,0.36570000000000036,-0.44453999999999994,0.006890000000000007,0.011649999999999994,-0.01306999999999997,0.0
0.0006599999999999939,0.0014399999999999968,-0.20383999999999958,0.09165000000000134,0.00671999999999999,0.008840000000000015,0.027150000000000007,0.0
0.0006500000000000394,0.0016700000000000048,-0.5111600000000003,-0.0924599999999991,0.006960000000000008,0.0012699999999999934,0.007359999999999978,0.0
0.0007999999999999674,-1.0000000000010001e-05,0.40549999999999997,-0.2637999999999998,0.006220000000000003,0.0042099999999999915,-0.031810000000000005,0.0
0.0007300000000000084,0.0006800000000000139,-0.23056000000000054,-0.21914999999999907,0.0068999999999999895,0.00023000000000000798,0.015130000000000032,0.0
0.0006400000000000294,0.00041000000000002146,-0.5808999999999997,0.133659999999999,0.006840000000000013,-0.0007099999999999884,-0.005099999999999993,0.0
-0.00015999999999999348,0.0008799999999999919,-0.4003399999999999,-0.17480000000000118,0.0063399999999999845,-0.017809999999999993,0.012459999999999971,0.0
0.00014999999999998348,-0.0005200000000000204,0.7361199999999997,-0.14013999999999882,0.006959999999999994,0.007340000000000013,-0.033540000000000014,0.0
0.00010999999999999899,-0.0006800000000000139,-0.9001999999999981,-0.042790000000000106,0.006650000000000017,-0.0007400000000000184,-0.005079999999999973,0.0
-0.0005100000000000104,-0.00014999999999998348,0.06839000000000084,-0.22042000000000073,0.0068999999999999895,-0.016369999999999996,0.012990000000000002,0.0
2.0000000000020002e-05,0.0005200000000000204,0.03897999999999868,0.12249999999999872,0.006290000000000018,0.01371,0.018430000000000002,0.0
1.999999999996449e-05,0.00047999999999998044,-0.2141200000000012,-0.3236399999999975,0.007080000000000003,0.0,0.0,0.0
-0.00034000000000000696,-0.0005299999999999749,-0.21997999999999962,0.02172999999999803,0.006709999999999994,-0.010529999999999984,-0.029480000000000006,0.0
-9.999999999998899e-05,-9.00000000000345e-05,-0.014299999999998647,-0.1701999999999977,0.0063499999999999945,0.006299999999999972,0.012519999999999976,0.0
-0.00010999999999999899,-8.999999999997899e-05,0.009759999999999991,-0.06219000000000108,0.0068999999999999895,0.0,0.0,0.0
-0.00014999999999998348,-0.00024000000000001798,-0.19994000000000156,-0.10866000000000042,0.0064700000000000035,-0.0020199999999999663,-0.00540999999999997,0.0
0.00013999999999997348,-0.00013999999999997348,0.019640000000002544,-0.0732999999999997,0.006650000000000017,0.009989999999999999,0.003170000000000006,0.0
0.000140000000000029,-0.000130000000000019,-0.03814000000000206,-0.0972299999999997,0.006769999999999998,0.0,0.0,0.0
-0.000250000000000028,-0.0005799999999999694,-0.07275999999999883,-0.1596800000000016,0.0068999999999999895,-0.013570000000000026,-0.01654,0.0
-0.0013699999999999823,0.00022999999999995246,-0.08806000000000225,-0.2380299999999984,0.006709999999999994,-0.04233999999999999,0.029090000000000005,0.0
-0.0013099999999999778,0.00023000000000000798,-0.1946899999999978,-0.00595000000000212,0.00879000000000002,0.0,0.0,0.0
-0.0033299999999999996,-0.0019000000000000128,-0.12668000000000035,-0.46381999999999834,0.005560000000000009,-0.08144000000000001,-0.08206000000000002,0.0
-0.031430000000000013,-0.013269999999999949,-0.19791000000000025,0.5912700000000015,0.0,-0.06441,-0.010149999999999992,0.0
-0.07758999999999999,-0.02783000000000002,0.15800000000000125,-0.1636700000000033,0.0,0.0042099999999999915,0.013130000000000003,0.0
-0.06219000000000002,-0.01643,-0.17107000000000028,-0.6029599999999995,0.0,-0.10898999999999999,-0.021460000000000007,0.0
-0.09345999999999999,-0.014640000000000014,0.4898799999999994,-0.40766999999999953,0.0,-0.016200000000000006,0.03321000000000002,0.0
-0.01970000000000001,0.015499999999999986,0.2303999999999995,0.36462000000000216,0.0,0.007739999999999997,0.01600999999999997,0.0
-0.014339999999999992,0.01769000000000004,0.22975999999999885,0.026049999999997908,0.0,-0.023319999999999994,0.03755000000000003,0.0
-0.005589999999999998,0.0048799999999999955,-0.18726999999999805,-0.138659999999998,-0.23566000000000004,0.006309999999999996,-0.01580999999999999,0.0
-0.0033500000000000058,0.002939999999999998,0.4439099999999989,-0.013590000000000657,0.0069,0.0,0.0,0.0
-0.005140000000000006,0.0040799999999999725,-0.43170999999999893,-0.04965999999999937,0.006590000000000002,-0.017409999999999995,0.012779999999999958,0.0
-0.003959999999999991,0.0009700000000000264,0.36158999999999963,-0.18200000000000216,0.006409999999999999,-0.0020600000000000063,-0.013649999999999995,0.0
-0.0028399999999999953,0.0009199999999999764,-0.0977800000000002,0.06716000000000122,0.006899999999999996,0.0010700000000000015,0.0015399999999999858,0.0
-0.0012100000000000027,-0.0008999999999999564,-0.7192700000000016,-0.14921000000000006,0.006710000000000001,0.009010000000000004,-0.014539999999999997,0.0
-0.0005900000000000072,-0.0001100000000000545,0.07425000000000281,-0.14076999999999984,0.006900000000000003,0.0037400000000000003,0.006120000000000014,0.0
-0.00014999999999999736,0.0006600000000000494,-0.09594000000000236,0.1686399999999999,0.006529999999999994,0.0037499999999999964,0.00825999999999999,0.0
0.0001799999999999996,0.0017399999999999638,-0.2586699999999986,-0.02009999999999934,0.0064700000000000035,0.0035600000000000076,0.014300000000000035,0.0
0.0007599999999999968,0.0019500000000000073,0.7125699999999995,-0.15737000000000023,0.006709999999999994,0.007969999999999991,0.006129999999999969,0.0
0.0008800000000000058,0.0020499999999999963,-0.12245000000000061,0.25290999999999997,0.006650000000000003,0.0031199999999999978,0.005280000000000007,0.0
-0.00018999999999999573,0.00039000000000000146,-0.22785999999999973,-0.08252000000000237,0.0071400000000000075,-0.014209999999999993,-0.020720000000000016,0.0
0.0007399999999999907,0.0015700000000000158,0.1070600000000006,-0.5258799999999972,0.00646999999999999,0.01437,0.019620000000000026,0.0
0.00028000000000000247,0.0007099999999999884,0.08491000000000071,0.3883599999999987,0.0064700000000000035,-0.006199999999999997,-0.011429999999999996,0.0
-0.0011899999999999966,0.0006800000000000139,-0.6322200000000002,-0.16647999999999996,0.007210000000000008,-0.02602000000000001,0.0008099999999999774,0.0
0.00012999999999999123,0.0011899999999999689,0.484099999999998,-0.19987000000000066,0.006219999999999989,0.02282,0.011209999999999998,0.0
0.0003700000000000092,0.0015400000000000413,0.1921500000000016,0.3940100000000015,0.0071400000000000075,0.004949999999999996,0.009240000000000026,0.0
-3.0000000000002247e-05,2.999999999997449e-05,-0.22186999999999912,-0.24564000000000163,0.0064700000000000035,-0.007599999999999996,-0.028620000000000034,0.0
0.0002299999999999941,0.0015499999999999958,0.13316000000000017,-1.0107700000000008,0.0064700000000000035,0.005769999999999997,0.033570000000000044,0.0
0.0003100000000000047,0.0015900000000000358,-0.046939999999999316,1.0348800000000011,0.006959999999999994,0.002140000000000003,0.003929999999999989,0.0
0.001009999999999997,-0.000260000000000038,-0.34062000000000126,0.06688000000000116,0.006409999999999999,0.01743,-0.041190000000000004,0.0
0.0,0.0014700000000000268,-0.8059499999999993,-0.8914100000000005,0.0070199999999999985,-0.02312,0.04263,0.0
-0.00012999999999999123,0.0011299999999999644,0.4716699999999996,0.9565200000000011,0.006409999999999999,-0.0034300000000000025,-0.005790000000000017,0.0
0.00025999999999999635,-0.0010399999999999854,0.5314999999999976,0.08217999999999748,0.006649999999999989,0.010250000000000009,-0.05642999999999998,0.0
0.00043999999999999595,-0.0008500000000000174,-0.10347999999999757,-0.5581599999999973,0.007570000000000021,0.005529999999999993,0.0035299999999999776,0.0
0.00039000000000000146,-0.0008399999999999519,0.11378999999999806,0.35050000000000026,0.005859999999999976,-0.0006400000000000017,-0.0016499999999999848,0.0
-6.0000000000004494e-05,-0.00048000000000003595,-0.44706000000000046,0.06363999999999947,0.0072600000000000164,-0.012549999999999992,0.009110000000000007,0.0
-0.0002999999999999947,0.0012000000000000344,-0.01752999999999716,-0.8263300000000022,0.006099999999999994,-0.007560000000000004,0.051080000000000014,0.0
-0.0003599999999999992,0.0009699999999999709,0.22878000000000043,0.9172600000000024,0.006720000000000004,-0.0026699999999999988,-0.004740000000000022,0.0
-0.0002299999999999941,-0.00029999999999996696,-0.07272999999999996,-0.23422000000000054,0.007379999999999998,0.0036800000000000027,-0.040069999999999995,0.0
-6.0000000000004494e-05,8.999999999997899e-05,0.09535999999999945,-0.45937999999999946,0.00628999999999999,0.005419999999999994,0.012539999999999996,0.0
-2.0000000000006124e-05,0.00015999999999999348,-0.17729000000000283,0.49691999999999936,0.0064700000000000035,0.0011099999999999999,0.0025499999999999967,0.0
-0.00014999999999999736,0.00019999999999997797,0.34404000000000323,0.036369999999998015,0.0070199999999999985,-0.004639999999999998,0.0019799999999999818,0.0
0.0002999999999999947,-2.999999999997449e-05,0.02038999999999902,-0.9910599999999974,0.0065900000000000125,0.016180000000000007,-0.007919999999999983,0.0
0.0004100000000000076,0.00023000000000000798,0.06578000000000017,1.0212199999999996,0.006649999999999989,0.004859999999999989,0.009489999999999998,0.0
6.0000000000004494e-05,0.0005999999999999894,0.0029000000000003467,-0.3615300000000019,0.0067200000000000315,-0.012879999999999989,0.015120000000000022,0.0
-6.0000000000004494e-05,0.0007499999999999729,-0.4684500000000007,0.14395000000000024,0.007199999999999984,-0.004280000000000006,0.006839999999999957,0.0
-0.00016000000000000736,0.00047000000000002595,0.6780799999999978,0.2703300000000013,0.005979999999999985,-0.0047799999999999995,-0.009719999999999951,0.0
0.0001799999999999996,-0.00031999999999998696,-0.2730499999999978,-0.1522900000000007,0.006900000000000017,0.014440000000000001,-0.032230000000000036,0.0
-0.0005199999999999927,-0.00048000000000003595,0.26248999999999967,-0.9096499999999992,0.007199999999999984,-0.030010000000000002,-0.007429999999999992,0.0
-0.0006199999999999956,-0.0006599999999999939,-0.048639999999998906,0.9968800000000009,0.005979999999999985,-0.005540000000000003,-0.009340000000000015,0.0
-0.0001300000000000051,-0.0007499999999999729,-0.729610000000001,-0.11750000000000327,0.007260000000000044,0.021240000000000002,-0.0048799999999999955,0.0
-3.0000000000002247e-05,-0.0011200000000000099,0.016960000000000974,-0.44621999999999673,0.006169999999999953,0.0038600000000000023,-0.018869999999999998,0.0
0.00010000000000000286,-0.0008000000000000229,0.6281599999999976,0.92727,0.006650000000000045,0.006499999999999992,0.012960000000000027,0.0
0.00038000000000000533,-0.0015699999999999603,-0.03482999999999947,-0.7287300000000023,0.006959999999999966,0.013330000000000009,-0.038490000000000024,0.0
-0.0009300000000000003,-0.0009500000000000064,-0.18569000000000102,0.10746999999999929,0.006900000000000017,-0.009110000000000007,-0.031149999999999983,0.0
-7.000000000000062e-05,-0.02864,-0.20816999999999908,0.292150000000003,0.0,0.0008200000000000013,0.0023100000000000065,0.0
0.016449999999999992,-0.04150000000000001,0.25156000000000134,-0.468160000000001,0.0,0.022390000000000007,-0.010000000000000009,0.0
-0.0010000000000000009,-0.010819999999999996,-0.26089999999999947,0.05770000000000053,0.0,-0.01947,0.00903000000000001,0.0
-0.00014999999999999736,-0.004739999999999994,0.14045999999999736,-0.35880000000000223,-0.30201,0.0014399999999999968,0.002679999999999988,0.0
0.0003500000000000031,0.0019499999999999795,-0.18622999999999834,0.4792800000000028,0.0064100000000000025,0.002149999999999999,0.02396000000000001,0.0
-0.0007500000000000007,-0.0010000000000000009,0.5657199999999989,-0.6110500000000023,0.0070799999999999995,-0.005849999999999994,-0.013780000000000014,0.0
-0.0007400000000000045,-0.0010899999999999799,-0.1572899999999997,-0.1674599999999984,0.0063500000000000015,-0.0014300000000000007,-0.0026499999999999857,0.0
0.0015200000000000075,-0.0034200000000000064,-0.2161699999999982,0.7661799999999985,0.006649999999999996,0.01657,-0.02077000000000001,0.0
0.0024099999999999955,-0.0025700000000000167,0.7493799999999986,0.00666000000000011,0.007080000000000003,0.01106,0.0007099999999999884,0.0
0.0019499999999999934,-0.001999999999999974,-0.8191500000000005,-0.3579699999999981,0.006530000000000001,0.0002500000000000002,0.0006200000000000094,0.0
-0.00018999999999999573,-0.0004900000000000182,0.03926000000000229,0.48977999999999966,0.007209999999999994,-0.019710000000000005,0.012619999999999992,0.0
-0.0006000000000000033,-0.0016199999999999826,0.28052999999999884,-0.7401800000000023,0.005979999999999999,-0.005239999999999995,-0.014539999999999997,0.0
-0.0005000000000000004,-0.00137000000000001,-0.05244000000000071,0.06753000000000142,0.006710000000000008,0.0,0.0,0.0
0.0005400000000000127,-0.0012000000000000066,-0.05333999999999861,0.29280999999999935,0.006650000000000003,0.013619999999999993,-0.0002899999999999847,0.0
0.0005899999999999933,0.0020000000000000018,-0.051310000000000855,0.11324000000000112,0.006779999999999994,0.0019799999999999957,0.04541999999999999,0.0
0.0006599999999999939,0.0020499999999999963,-0.5392700000000019,-0.04913000000000167,0.007690000000000002,0.0021900000000000114,0.00494,0.0
0.0007600000000000107,0.0010000000000000009,0.9476600000000026,0.18507999999999925,0.006040000000000004,0.0028499999999999914,-0.013800000000000007,0.0
0.0004899999999999904,0.0006300000000000194,-0.28622000000000014,-0.33002999999999716,0.006529999999999994,-0.003140000000000004,-0.004629999999999995,0.0
0.00032000000000000084,0.0002999999999999947,0.4108699999999992,0.09383000000000052,0.0070199999999999985,-0.0021899999999999975,-0.005059999999999981,0.0
0.0004600000000000021,1.9999999999992246e-05,0.2553599999999996,0.6527599999999971,0.006170000000000009,0.0032400000000000068,-0.004850000000000021,0.0
0.00014000000000000123,0.0003100000000000047,-0.7998200000000004,-0.04598000000000013,0.007379999999999998,-0.005610000000000004,0.005879999999999996,0.0
0.00014000000000000123,0.00026999999999999247,0.2454800000000006,-0.2585099999999976,0.005979999999999985,0.0,0.0,0.0
0.00025999999999999635,0.00032999999999999696,-0.3452699999999993,0.08989000000000047,0.0071400000000000075,0.0031999999999999945,0.0018000000000000238,0.0
0.0022900000000000004,0.0022199999999999998,-0.13222999999999985,0.6901199999999967,0.00628999999999999,0.04944,0.04607999999999998,0.0
0.0020000000000000018,0.0017300000000000093,0.5472900000000003,0.047500000000002984,0.006650000000000017,-0.003009999999999985,-0.007969999999999977,0.0
0.026760000000000006,0.019939999999999986,-0.0025900000000014245,0.8904199999999989,0.0,0.1597,0.045899999999999996,0.0
0.10565000000000001,0.08467,-0.8913499999999992,-0.6952099999999994,0.0,0.03051999999999999,0.10196,0.0
0.033769999999999994,0.02250000000000002,0.2812599999999996,-0.640740000000001,0.0,-0.0043500000000000205,-0.01717000000000002,0.0
0.09105000000000002,0.07458999999999999,0.30620000000000047,1.0187099999999987,0.0,0.06620000000000004,0.07158999999999999,0.0
0.046089999999999964,0.01606000000000002,0.5594800000000006,-0.16822999999999766,0.0,0.04948999999999998,-0.00988,0.0
0.015199999999999991,0.004589999999999983,-0.48193000000000197,0.21273000000000053,0.0,-0.00047999999999998044,-0.0022899999999999587,0.0
0.03375,0.014290000000000025,1.0028299999999994,0.09022999999999826,0.0,0.009559999999999957,0.013029999999999986,0.0
-0.0033999999999999586,0.0029699999999999727,-0.11700999999999695,0.19432000000000116,0.0,-0.012999999999999956,-0.0019799999999999818,0.0
-0.0010300000000000309,0.0009200000000000319,0.22114999999999796,-0.23318000000000083,0.0,0.00030999999999997696,-0.00021000000000004349,0.0
-0.00030000000000002247,0.0037499999999999756,-0.126929999999998,0.12398999999999916,-0.13995000000000002,0.0008199999999999874,0.013160000000000005,0.0
0.0025600000000000067,-0.002939999999999998,0.040910000000000224,0.06389000000000067,0.006960000000000001,0.01373000000000002,-0.025939999999999963,0.0
0.0015700000000000158,-0.0033199999999999896,-0.08002000000000109,0.09628999999999976,0.006409999999999999,-0.0008100000000000329,-0.00818000000000002,0.0
-0.0017300000000000093,-0.0020399999999999863,0.4541599999999981,0.09826999999999941,0.0071400000000000005,-0.019959999999999978,0.0023199999999999887,0.0
0.0009399999999999964,-0.0009900000000000464,-0.15954999999999941,-0.010269999999998447,0.006289999999999997,0.01793,0.0043600000000000305,0.0
0.0007400000000000184,-0.0007699999999999929,-0.05724000000000018,0.08315999999999946,0.006710000000000001,0.0,0.0,0.0
-0.0011599999999999944,0.003149999999999986,0.14276000000000266,0.14120000000000132,0.006960000000000001,-0.01751999999999998,0.03755999999999998,0.0
0.00024999999999997247,0.0030200000000000227,-0.17035000000000267,-0.16206999999999994,0.006710000000000001,0.013239999999999974,0.00494,0.0
0.00021000000000004349,0.0026800000000000157,0.17602000000000118,0.14141000000000048,0.007080000000000003,4.999999999999449e-05,0.0019600000000000173,0.0
0.0006700000000000039,0.0012699999999999934,0.1299500000000009,0.1147999999999989,0.00603999999999999,0.006360000000000032,-0.012990000000000002,0.0
0.00047999999999998044,0.0017699999999999938,-0.13811000000000107,-0.07565999999999917,0.006720000000000004,-0.0013000000000000234,0.009550000000000003,0.0
0.00045000000000000595,0.0016700000000000048,0.21070999999999884,0.14430999999999727,0.007379999999999998,0.00047000000000002595,0.0020999999999999908,0.0
0.00017000000000000348,-0.002919999999999978,-0.03524999999999778,0.039280000000001536,0.006409999999999999,-0.0034800000000000386,-0.07016,0.0
-0.00037000000000003697,0.00047999999999998044,-0.03176000000000201,-0.1469200000000015,0.007020000000000012,-0.008979999999999988,0.051949999999999996,0.0
-0.00035999999999997145,0.00018999999999996797,0.1485100000000017,0.11382000000000048,0.005979999999999999,-0.0005200000000000204,-0.0041300000000000225,0.0
-0.00017000000000000348,-0.0005000000000000004,0.08071999999999946,0.14794000000000196,0.006649999999999989,0.0029300000000000437,-0.012949999999999962,0.0
-0.00046000000000001595,-0.00040999999999996595,0.14244000000000057,0.03359000000000023,0.008430000000000007,-0.006200000000000039,0.0009599999999999609,0.0
-0.00041999999999997595,-0.00036999999999998145,0.06575999999999738,0.1937699999999971,0.00519,0.0,0.0,0.0
0.00031999999999998696,0.0015000000000000013,0.009150000000001768,0.07201000000000235,0.006530000000000008,0.01543,0.04028000000000004,0.0
0.00026999999999999247,-9.00000000000345e-05,-0.0969300000000004,-0.17571000000000225,0.006649999999999989,-0.0005000000000000004,-0.03351000000000004,0.0
0.000250000000000028,0.0,0.1791400000000003,0.2138900000000028,0.006709999999999994,0.0,0.0021500000000000408,0.0
0.00023999999999996247,-0.0015199999999999658,0.02032000000000167,-0.015970000000002926,0.006720000000000004,0.00023000000000000798,-0.03819,0.0
0.00021999999999999797,0.00027999999999994696,-0.16107000000000227,-0.05609999999999715,0.006890000000000007,-6.999999999995898e-05,0.043889999999999985,0.0
0.00021999999999999797,0.00042000000000003146,0.11453000000000202,-0.008160000000000167,0.006530000000000008,0.00044999999999995044,0.004159999999999997,0.0
9.00000000000345e-05,-8.999999999997899e-05,0.0700099999999999,0.10980999999999952,0.006659999999999999,-0.003039999999999987,-0.013249999999999984,0.0
-0.00010999999999999899,-0.0005100000000000104,-0.11484000000000094,-0.018140000000002487,0.006709999999999994,-0.005689999999999973,-0.012500000000000011,0.0
-9.00000000000345e-05,-0.00040000000000001146,0.21200999999999937,0.053400000000003445,0.007199999999999984,0.00041999999999997595,0.0021800000000000153,0.0
-0.00035999999999997145,0.00046999999999997044,0.005069999999999908,0.2719399999999972,0.006409999999999999,-0.008629999999999971,0.02637999999999996,0.0
-0.00012000000000000899,-0.00019999999999997797,0.06484000000000023,-0.049260000000000304,0.0070199999999999985,0.006909999999999972,-0.020469999999999988,0.0
