delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
-3.999999999998449e-05,-0.0014899999999999913,-0.001840000000001396,0.038980000000002235,0.007199999999999998,0.0005200000000000204,0.0046700000000000075,0.0
-8.999999999997899e-05,-0.0008299999999999974,0.10124000000000066,-0.000460000000000349,0.005990000000000002,-0.0007300000000000084,0.00358,0.0
-0.00025999999999998247,-0.0014099999999999946,0.043329999999997426,0.012699999999998823,0.00732,-0.0019899999999999918,-0.00803000000000001,0.0
-0.000150000000000039,-0.0006500000000000117,-0.13134999999999764,0.06900999999999868,0.006959999999999994,0.0008099999999999774,0.0062500000000000056,0.0
-0.00020999999999998797,-0.0007300000000000084,0.1260799999999982,-0.055640000000000356,0.006589999999999999,-0.0009699999999999709,-0.002260000000000012,0.0
-0.00032999999999999696,-0.00041999999999997595,-0.028299999999997993,0.16985000000000028,0.0064700000000000035,-0.0022100000000000453,0.0028600000000000014,0.0
-0.00028000000000000247,-0.0003700000000000092,-0.020289999999999253,0.0058000000000006935,0.007690000000000002,0.0,0.0,0.0
-0.00040000000000001146,-0.00017000000000000348,0.0292699999999968,-0.057150000000000034,0.0064700000000000035,-0.0022899999999999587,0.0023200000000000165,0.0
3.0000000000030003e-05,-0.0005399999999999849,0.0226600000000019,-0.09630999999999901,0.005739999999999995,0.006399999999999961,-0.006610000000000005,0.0
2.999999999997449e-05,-0.0004800000000000082,0.1622799999999991,0.10616999999999877,0.006960000000000008,0.0,0.0,0.0
0.000130000000000019,3.999999999998449e-05,0.06615000000000038,0.01267999999999958,0.006339999999999998,0.0022000000000000353,0.008940000000000003,0.0
0.00030999999999997696,-1.9999999999992246e-05,-0.03170000000000073,-0.04807999999999879,0.006720000000000004,0.0036599999999999966,-0.0010900000000000076,0.0
0.00028000000000000247,-1.9999999999992246e-05,-0.04439999999999955,-0.014399999999998414,0.006830000000000003,0.0,0.0,0.0
0.00015999999999999348,0.00014999999999998348,0.0,0.07961999999999847,0.006719999999999976,-0.0019899999999999918,0.0036500000000000143,0.0
0.00029000000000001247,0.00023000000000000798,-0.006370000000000431,0.15005000000000024,0.0064700000000000035,0.0032099999999999906,0.0021899999999999975,0.0
0.00030000000000002247,0.0005799999999999972,0.017020000000002256,-0.05258999999999858,0.0067100000000000215,0.0009399999999999964,0.00874999999999998,0.0
0.0005699999999999594,0.0002500000000000002,-0.0501100000000001,0.23199999999999932,0.006709999999999994,0.007120000000000015,-0.0070199999999999985,0.0
0.0016700000000000048,-7.999999999999674e-05,-0.3902000000000001,-0.3146400000000007,0.0064700000000000035,0.02999999999999997,-0.008239999999999997,0.0
0.0015800000000000258,0.0003599999999999992,-0.26609000000000194,0.1422699999999999,0.006720000000000004,0.0008299999999999974,0.011959999999999998,0.0
0.0028799999999999937,-0.00012000000000000899,0.3413800000000009,0.20291999999999888,0.006959999999999994,0.03931000000000001,-0.01282999999999998,0.0
0.003180000000000016,0.0003200000000000147,0.04619999999999891,-0.07939000000000007,0.0063399999999999845,0.01478999999999997,0.012529999999999986,0.0
0.0029799999999999827,-0.0007199999999999984,-0.008720000000000283,-0.5740599999999993,0.006720000000000004,0.0002300000000000635,-0.03051999999999999,0.0
0.02976000000000001,-0.003700000000000009,0.4108400000000003,0.15596999999999994,0.0,0.0010399999999999299,-0.04137000000000002,0.0
0.02951999999999999,-0.050559999999999994,-0.16583999999999932,0.09694000000000003,0.0,0.0013699999999999823,-0.042599999999999985,0.0
0.009969999999999979,-0.032240000000000005,0.13222000000000023,0.2719699999999996,0.0,0.00038000000000004697,-0.04616000000000001,0.0
0.01684000000000002,-0.05439999999999999,0.008089999999999264,0.01723000000000141,0.0,-0.008909999999999973,-0.015939999999999996,0.0
-0.0018399999999999528,-0.018550000000000004,-0.19738999999999862,-0.11835999999999913,0.0,0.0021299999999999653,-0.011090000000000003,0.0
-0.0006200000000000649,-0.0068000000000000005,0.00047999999999959186,-0.1743900000000025,0.0,-2.0000000000020002e-05,-0.001859999999999997,0.0
0.010020000000000029,-0.005170000000000001,0.21841999999999828,0.06810000000000116,-0.17260999999999999,0.04132000000000002,-0.00707,0.0
0.0017699999999999383,-1.9999999999999185e-05,-0.03843999999999781,-0.10191999999999979,0.006590000000000002,-0.021220000000000017,0.015389999999999997,0.0
0.0011700000000000044,0.0014199999999999977,0.04211000000000098,-0.013180000000001968,0.006719999999999997,-2.999999999997449e-05,0.00861,0.0
0.0013500000000000734,0.0009499999999999995,0.0020999999999986585,0.12756000000000256,0.0064700000000000035,0.0035800000000000276,-0.00043999999999999595,0.0
7.999999999996898e-05,0.0018099999999999991,-0.02091000000000065,-0.06450000000000244,0.006710000000000001,-0.007469999999999977,0.00877,0.0
5.999999999994898e-05,0.0013999999999999985,-0.11665999999999954,-0.0367999999999995,0.006219999999999996,0.0,0.0,0.0
0.0023600000000000287,0.0017200000000000062,0.11605000000000132,-0.10501000000000005,0.007210000000000001,0.02307999999999999,0.005889999999999999,0.0
0.0017599999999999838,0.00145,0.012069999999997805,-0.1866899999999987,0.006469999999999997,-0.0019000000000000128,0.0005999999999999964,0.0
0.0014600000000000168,0.0012199999999999989,-0.17858000000000018,0.2880199999999995,0.006710000000000008,0.0,0.0,0.0
0.0005700000000000705,0.0019899999999999987,0.20786000000000016,-0.19492999999999938,0.00646999999999999,-0.008720000000000061,0.012580000000000008,0.0
0.0016299999999999093,0.001689999999999997,-0.12392999999999788,-0.06641000000000119,0.006840000000000013,0.016020000000000034,-0.00040000000000001146,0.0
0.0014100000000000223,0.00145,0.04554999999999865,-0.09026000000000067,0.006709999999999994,0.0,0.0,0.0
0.0,0.0,0.17545000000000144,0.29923000000000144,0.006959999999999994,0.0,0.0,0.0
0.0,0.0,-0.015330000000002286,-0.11518999999999835,0.006830000000000003,0.0,0.0,0.0
0.0,0.0,-0.07773999999999859,0.097529999999999,0.006839999999999999,0.0,0.0,0.0
0.0009200000000000319,-0.00045999999999999514,0.06873999999999825,0.018180000000000973,0.006839999999999999,-0.005070000000000019,-0.027809999999999994,0.0
0.0009500000000000064,-5.000000000000143e-05,-0.047570000000000334,0.05134999999999934,0.005980000000000013,0.0024399999999999977,0.006089999999999998,0.0
0.0008500000000000174,-3.999999999999837e-05,0.03350999999999971,-0.07419000000000153,0.006959999999999994,0.0,0.0,0.0
0.0007499999999999174,0.0007099999999999954,0.08587000000000344,0.0390100000000011,0.006340000000000012,-0.00019999999999997797,0.014350000000000002,0.0
0.0,0.0,-0.23612000000000322,0.07086999999999932,0.006839999999999985,0.0,0.0,0.0
0.0,0.0,0.08590000000000231,0.17332000000000036,0.0064700000000000035,0.0,0.0,0.0
-0.0008799999999999919,0.0008300000000000043,0.038239999999998275,-0.047529999999998296,0.007319999999999993,-0.031179999999999986,0.0037600000000000064,0.0
-0.0021999999999999797,0.0005000000000000004,-0.05502999999999858,-0.16577000000000197,0.006230000000000013,-0.029249999999999998,-0.0053500000000000075,0.0
-0.0019899999999999363,0.000779999999999996,-0.05994000000000099,0.787939999999999,0.006830000000000003,0.0,0.007089999999999999,0.0
-0.0033200000000001006,0.0012800000000000034,-0.44949000000000083,0.014179999999999637,0.006599999999999995,-0.03434999999999999,0.01328,0.0
-0.004589999999999983,0.0026399999999999965,-0.35554999999999737,0.41684000000000054,0.006830000000000003,-0.03731000000000001,0.03499000000000001,0.0
-0.0041999999999999815,0.0026400000000000035,1.888379999999998,0.670650000000002,0.0063499999999999945,0.0005299999999999749,0.005349999999999994,0.0
-0.030399999999999983,0.0494,0.03710000000000235,0.4759999999999991,0.0,-0.09166999999999997,0.38559,0.0
-0.08134000000000002,0.26705999999999996,-0.9179300000000019,-0.8087100000000014,0.0,-0.0005000000000000004,0.13459,0.0
-0.026609999999999967,0.0902,0.322379999999999,0.6029400000000003,0.0,0.0014799999999999813,0.0035600000000000076,0.0
-0.07702000000000003,0.22491,0.25272000000000006,-0.8195999999999977,0.0,-0.06985000000000002,0.13707999999999998,0.0
-0.03541999999999995,0.06691999999999998,0.09032000000000195,-0.6440700000000028,0.0,-0.024769999999999986,0.04125999999999996,0.0
-0.014149999999999996,0.019789999999999974,0.8659800000000004,0.1297700000000006,0.0,-0.0070199999999999985,-0.0075599999999999,0.0
-0.023960000000000037,0.050510000000000055,0.4363899999999994,0.9954800000000006,0.0,0.005980000000000013,0.02523999999999993,0.0
-0.005859999999999976,0.00929000000000002,-0.06724000000000174,0.13802000000000092,0.0,-0.013369999999999993,0.004290000000000016,0.0
-0.005680000000000018,-0.00043999999999999595,0.2884600000000006,0.13815999999999917,0.0,-0.011170000000000013,-0.010639999999999983,0.0
-0.0032099999999999906,-0.0016100000000000003,-0.1384699999999981,-0.012640000000001095,-0.17395,-0.001480000000000009,-0.005530000000000035,0.0
-0.004379999999999995,2.0000000000020002e-05,-0.2854600000000005,-0.2386199999999974,0.0072000000000000015,-0.012309999999999988,0.0049200000000000355,0.0
-0.003049999999999997,-9.00000000000345e-05,-0.0117900000000013,-0.1652300000000011,0.006719999999999997,-0.0007099999999999884,-0.0006300000000000194,0.0
0.00014000000000000123,0.00022999999999995246,0.06548000000000087,0.0009000000000014552,0.006710000000000001,0.016189999999999982,0.0020799999999999708,0.0
-0.00022000000000002573,-0.0023400000000000087,0.19735999999999976,0.11977999999999867,0.007080000000000003,-0.0026400000000000035,-0.02010999999999996,0.0
