delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
2.0000000000020002e-05,-0.00023000000000000798,-0.018329999999998847,0.3349599999999988,0.006359999999999977,-0.0015100000000000113,0.004280000000000006,0.0
-0.000160000000000049,-0.000250000000000028,0.0,-0.23826999999999998,0.006680000000000019,5.999999999994898e-05,0.0045600000000000085,0.0
-0.00017999999999995797,-8.999999999997899e-05,-0.3439799999999984,0.1929400000000001,0.007509999999999989,-0.00034000000000000696,0.004180000000000017,0.0
-0.00012999999999996348,-9.999999999998899e-05,0.04432999999999865,-0.2101799999999976,0.00655,0.0023400000000000087,-0.02351000000000003,0.0
5.999999999994898e-05,-0.00039000000000000146,0.2064699999999995,0.09171999999999869,0.006819999999999993,-0.0006300000000000194,0.013950000000000018,0.0
6.0000000000060005e-05,-0.00035000000000001696,0.017920000000000158,-0.01839999999999975,0.006450000000000011,-9.999999999998899e-05,0.0023799999999999932,0.0
0.00027999999999994696,0.00041000000000002146,0.4845399999999991,-0.10237000000000052,0.0070300000000000085,0.013490000000000002,0.013840000000000019,0.0
0.00019999999999997797,0.00020999999999998797,0.02014000000000138,-0.2294799999999988,0.006589999999999985,-0.0044999999999999485,-0.015199999999999991,0.0
0.00019999999999997797,0.000130000000000019,-0.46994000000000113,0.09696999999999889,0.007379999999999998,0.0007500000000000284,-0.008250000000000035,0.0
2.0000000000020002e-05,-0.000130000000000019,-0.15840000000000032,-0.13452999999999804,0.005989999999999995,-0.003410000000000024,-0.007309999999999983,0.0
-0.00013999999999991797,0.00024000000000001798,0.1074300000000008,0.22968999999999795,0.0066000000000000225,-0.006280000000000063,0.006280000000000008,0.0
-0.000140000000000029,0.00034000000000000696,-0.16887999999999792,0.1622899999999987,0.006649999999999989,0.0,0.0,0.0
-9.00000000000345e-05,-0.0005100000000000104,0.30367999999999995,-0.12906999999999869,0.006340000000000012,0.008570000000000078,-0.01433000000000001,0.0
0.00014999999999998348,-0.00037000000000003697,0.09964999999999691,0.1266600000000011,0.006499999999999978,0.0040000000000000036,0.014770000000000005,0.0
0.00014999999999998348,-0.00036999999999998145,-0.43825999999999965,0.07153999999999883,0.006970000000000004,0.0,0.0,0.0
-0.00017999999999995797,0.0006099999999999994,-0.14649,-0.1316500000000005,0.006440000000000001,-0.0033199999999999896,0.015550000000000008,0.0
-9.99999999995449e-06,0.0010700000000000154,0.08499000000000123,-0.14148999999999745,0.007069999999999993,-0.006390000000000007,0.01197999999999999,0.0
-1.0000000000065512e-05,0.0011599999999999944,0.09247999999999834,0.052139999999997855,0.0070600000000000385,-0.00021999999999999797,0.0018699999999999828,0.0
-9.999999999998899e-05,0.00019999999999997797,0.5835900000000009,-0.1399000000000008,0.006679999999999964,0.00019999999999997797,-0.0348,0.0
-9.99999999995449e-06,0.00020000000000003348,-0.023799999999997823,-0.05644999999999811,0.006860000000000033,0.009020000000000028,0.008350000000000024,0.0
-2.0000000000020002e-05,0.00032999999999999696,-0.25152000000000285,0.1978599999999986,0.006199999999999983,-0.0005300000000000304,0.006400000000000017,0.0
-4.0000000000040004e-05,0.00025999999999998247,-0.10183999999999926,-0.047280000000000655,0.006969999999999976,-0.00273000000000001,-0.0012000000000000344,0.0
-0.00012000000000000899,0.00046000000000001595,-0.06259999999999977,-0.003289999999999793,0.006440000000000001,-0.0013699999999999823,0.0006300000000000194,0.0
-0.00012000000000000899,0.00039000000000000146,0.1715599999999995,0.12716999999999956,0.006830000000000003,0.00034999999999996145,-0.0040200000000000236,0.0
-9.99999999995449e-06,0.00024999999999997247,-0.1490899999999975,-0.07195999999999714,0.006920000000000037,-0.006780000000000008,0.009350000000000025,0.0
7.00000000000145e-05,0.00032999999999999696,-0.015430000000002053,0.12045999999999779,0.006689999999999974,0.0020499999999999963,0.010739999999999972,0.0
7.999999999996898e-05,0.00029000000000001247,-0.031399999999997874,-0.10308999999999813,0.006690000000000029,0.0001100000000000545,-0.0021799999999999597,0.0
-0.000260000000000038,0.00020999999999998797,-0.11115000000000208,-0.04439999999999955,0.006339999999999957,-0.0021200000000000108,-0.02303000000000005,0.0
-9.99999999995449e-06,9.00000000000345e-05,-0.3126800000000003,-0.0424199999999999,0.00659000000000004,0.008580000000000032,-0.0008099999999999774,0.0
0.0,0.00013999999999997348,-0.19710999999999856,0.026889999999998082,0.006629999999999969,-0.000140000000000029,0.0021499999999999853,0.0
9.00000000000345e-05,0.0005300000000000304,0.5858600000000003,-0.030079999999998108,0.006699999999999984,-0.0007500000000000284,0.012160000000000004,0.0
0.00032999999999994145,0.00031999999999998696,0.23135999999999868,-0.02329000000000292,0.006820000000000048,0.005290000000000017,-0.017729999999999968,0.0
0.0003300000000000525,0.00029000000000001247,0.18168000000000006,-0.011159999999996728,0.006649999999999989,-2.0000000000020002e-05,0.00020999999999998797,0.0
-4.999999999999449e-05,-7.00000000000145e-05,-0.21911000000000058,-0.049780000000001934,0.007029999999999981,-0.007630000000000026,-0.01208999999999999,0.0
-2.0000000000020002e-05,-0.00036000000000002697,0.09100000000000108,0.07662000000000191,0.00658000000000003,0.0052000000000000934,-8.00000000000245e-05,0.0
-9.99999999995449e-06,-0.0004899999999999904,0.03982999999999848,-0.0158200000000015,0.006719999999999948,0.00012999999999996348,-0.0023400000000000087,0.0
-0.00012000000000000899,-0.0005600000000000049,-0.1553799999999974,-0.06430999999999898,0.00655,-0.007510000000000017,0.010570000000000024,0.0
-0.00017000000000000348,-0.0006899999999999684,0.20759999999999934,-0.08741000000000199,0.006820000000000048,0.0032600000000000406,-0.000250000000000028,0.0
-0.000180000000000069,-0.0006099999999999994,-0.5436599999999991,-0.2643899999999988,0.006610000000000005,-0.0001100000000000545,0.0021000000000000463,0.0
-0.00041000000000002146,-8.00000000000245e-05,0.2591399999999986,0.3492399999999982,0.006309999999999982,-0.024839999999999973,-0.010260000000000047,0.0
-0.0006499999999999284,-0.0006999999999999784,-0.5530800000000013,-0.8168599999999984,0.007039999999999991,-0.008390000000000009,-0.019299999999999984,0.0
-0.0006399999999999739,-0.0008299999999999974,-0.36841999999999686,0.026039999999998287,0.006969999999999976,0.00041000000000002146,-0.00653999999999999,0.0
-0.0007500000000000284,-0.0017000000000000348,0.9138699999999993,0.14609000000000094,0.006430000000000047,-0.009060000000000068,-0.034650000000000014,0.0
-0.009160000000000057,-0.029319999999999957,-0.16972000000000165,-0.06916999999999973,0.0,-0.0006999999999999229,-0.01532,0.0
-0.014449999999999963,-0.03314,-0.22583999999999804,-0.2417599999999993,0.0,9.99999999995449e-06,-0.0024699999999999722,0.0
-0.006480000000000041,-0.004430000000000045,0.07879999999999754,-0.11971000000000132,0.0,-0.005009999999999959,0.01985999999999999,0.0
-0.0016100000000000003,0.0022600000000000398,0.0343599999999995,-0.008890000000000953,-0.40214,0.006510000000000016,0.017859999999999987,0.0
-0.0010699999999999044,0.0036299999999999666,-0.09659999999999869,0.11548000000000158,0.006669999999999999,-0.00047000000000008146,0.011419999999999986,0.0
-0.0018400000000000638,0.005570000000000019,-0.0791700000000013,-0.17042999999999964,0.006530000000000001,-0.006819999999999937,0.018869999999999998,0.0
-0.0008299999999999974,0.0044600000000000195,-0.02740000000000009,-0.11920999999999893,0.0069099999999999995,0.0034399999999999986,0.003390000000000004,0.0
-0.0006199999999999539,0.0036199999999999566,0.021060000000002077,-0.390740000000001,0.006620000000000001,-2.0000000000020002e-05,0.0021800000000000153,0.0
0.0007699999999999374,0.003180000000000016,0.35812999999999917,-0.1437400000000011,0.00664,0.011290000000000022,0.0033099999999999796,0.0
-0.00014999999999998348,0.0019000000000000128,0.010410000000000252,0.01897999999999911,0.006879999999999997,-0.007630000000000026,-0.006479999999999986,0.0
-9.999999999998899e-05,0.0011700000000000044,-0.6159199999999991,0.0686700000000009,0.006649999999999996,0.00017000000000000348,-0.0042300000000000115,0.0
-0.0012600000000000389,0.0011099999999999999,-0.04590999999999923,0.07977999999999952,0.006930000000000006,-0.014079999999999981,0.0016500000000000403,0.0
-0.0005399999999999849,0.00018000000000001348,-0.04194999999999993,0.0785700000000027,0.006269999999999998,0.006959999999999966,-0.009870000000000045,0.0
-0.00043999999999999595,-0.00017000000000000348,-0.13925000000000054,-0.1391200000000019,0.006809999999999997,0.00014999999999998348,-0.0045099999999999585,0.0
-0.00010999999999994348,-0.00035000000000001696,0.15926999999999936,-0.31177999999999884,0.006680000000000005,0.0041400000000000325,-0.0030400000000000427,0.0
0.00029000000000001247,-0.0005700000000000149,0.031220000000001136,-0.06584000000000145,0.006790000000000004,0.006190000000000029,-0.0043099999999999805,0.0
0.00026999999999999247,-0.0007699999999999929,-0.09475000000000122,0.22476999999999947,0.007079999999999989,0.00018999999999991246,-0.004479999999999984,0.0
-0.0007099999999999884,-0.0009299999999999864,-0.11212000000000089,0.03768000000000171,0.006290000000000004,-0.017139999999999933,-0.0045499999999999985,0.0
-0.00019000000000002348,-0.0006700000000000039,0.13682999999999979,-0.16051000000000215,0.006879999999999997,0.008630000000000027,0.0032099999999999906,0.0
-0.00017000000000000348,-0.00037999999999999146,0.024440000000002016,-0.2735999999999983,0.0063700000000000145,-0.0001500000000000945,0.004500000000000004,0.0
0.00029000000000001247,0.0005199999999999649,-0.21037000000000106,-0.023920000000000385,0.006949999999999984,0.009440000000000004,0.01813999999999999,0.0
-0.000300000000000078,0.00047000000000002595,-0.145859999999999,0.032320000000002125,0.006430000000000019,-0.012359999999999927,-8.999999999997899e-05,0.0
-0.00026999999999999247,0.0006300000000000194,-0.03622999999999976,0.05234999999999701,0.006499999999999978,-0.000140000000000029,0.0044500000000000095,0.0
0.000280000000000058,0.0005899999999999794,-0.01121000000000194,-0.32771999999999935,0.007460000000000022,0.012859999999999983,0.0006199999999999539,0.0
0.00013999999999991797,0.0007499999999999729,0.24640000000000128,0.05918000000000134,0.0063299999999999745,-0.0030799999999999716,0.0049200000000000355,0.0
0.0001300000000000745,0.0005200000000000204,-0.19709999999999894,0.1791199999999975,0.0072600000000000164,0.00019000000000002348,-0.004410000000000025,0.0
-2.0000000000020002e-05,8.999999999997899e-05,-0.1821400000000004,-0.048759999999997916,0.007970000000000005,-0.004010000000000069,-0.010509999999999964,0.0
0.0,-0.00031999999999998696,-0.022440000000003124,0.020340000000000913,0.00466999999999998,0.0006400000000000849,-0.011400000000000021,0.0
0.0,-0.00029999999999996696,-0.31792999999999694,-0.02656999999999954,0.0069200000000000095,0.0,0.0,0.0
-0.0003300000000000525,-0.0005900000000000349,0.07607999999999748,-0.2306600000000003,0.0065900000000000125,-0.00988,-0.009330000000000005,0.0
0.000200000000000089,-0.00039000000000000146,-0.28700999999999866,0.15249999999999986,0.007050000000000001,0.01578999999999997,0.005070000000000019,0.0
0.00017999999999995797,-0.00021999999999999797,0.22220000000000084,-0.057909999999999684,0.006409999999999999,-0.00019999999999997797,0.004569999999999963,0.0
-0.00032999999999994145,0.0006700000000000039,0.2792299999999983,-0.10376000000000118,0.00653999999999999,-0.016639999999999988,0.029110000000000025,0.0
0.00010999999999994348,0.0007400000000000184,-0.00014999999999787406,0.24305999999999983,0.006759999999999988,0.014399999999999968,0.003579999999999972,0.0
9.999999999998899e-05,0.0006899999999999684,-0.14279000000000153,-0.21410000000000196,0.007070000000000021,0.0,0.0,0.0
-0.00019999999999997797,0.00048000000000003595,-0.03773999999999944,-0.10030999999999679,0.0067899999999999905,-0.010780000000000012,-0.006759999999999988,0.0
-7.00000000000145e-05,0.00034999999999996145,-0.09751999999999938,0.2141399999999969,0.006640000000000007,0.0043799999999999395,-0.0033299999999999996,0.0
-7.00000000000145e-05,0.00034000000000000696,-0.21109000000000222,-0.3497099999999982,0.006720000000000004,0.0,0.0,0.0
-7.999999999996898e-05,0.0005200000000000204,0.1566900000000011,-0.15904000000000096,0.006859999999999977,-0.0005599999999998939,0.007860000000000034,0.0
0.0,0.00042999999999998595,-0.05545000000000044,0.1872000000000007,0.006240000000000023,0.002969999999999917,-0.0025300000000000322,0.0
0.0,0.00041000000000002146,-0.10923999999999978,-0.08196999999999832,0.006670000000000009,0.0,0.0,0.0
-0.00012000000000000899,-0.00032999999999999696,-0.11211000000000126,-0.25566000000000244,0.006830000000000003,-0.005049999999999999,-0.03021999999999997,0.0
-0.00021999999999999797,-0.00020999999999998797,0.0065400000000011005,-0.11961999999999762,0.006639999999999979,-0.0042400000000000215,0.004579999999999973,0.0
-0.00019999999999997797,-0.00019000000000002348,0.08958000000000155,0.12268999999999863,0.007689999999999975,0.0,0.0,0.0
-8.000000000008001e-05,0.00010999999999999899,0.036949999999997374,-0.044650000000000745,0.00548000000000004,0.005340000000000011,0.013610000000000011,0.0
0.00010000000000010001,-8.999999999997899e-05,-0.3193799999999989,-0.029139999999998167,0.007000000000000006,0.008040000000000047,-0.009099999999999997,0.0
9.999999999998899e-05,-9.00000000000345e-05,-0.31563999999999837,-0.09599000000000046,0.00652999999999998,0.0,0.0,0.0
9.999999999998899e-05,0.00020999999999998797,0.3400999999999996,0.15165000000000006,0.006749999999999978,0.00036999999999998145,0.013649999999999995,0.0
-0.0007300000000000084,5.0000000000050004e-05,0.06282999999999817,-0.026620000000001198,0.006750000000000034,-0.009850000000000025,0.0014899999999999913,0.0
-0.00012000000000000899,0.0014299999999999868,-0.19544999999999746,-0.029540000000000788,0.006659999999999999,0.0,0.0,0.0
7.999999999996898e-05,0.0012599999999999834,-0.14947000000000088,-0.011849999999999028,0.006989999999999996,0.0047200000000000575,0.011419999999999986,0.0
-0.00020999999999993246,0.0004899999999999904,0.16884999999999906,-0.16054000000000102,0.006809999999999983,-0.00717000000000001,-0.01863999999999999,0.0
-0.000200000000000089,0.000260000000000038,0.013570000000001414,0.2000799999999998,0.006690000000000029,0.0,0.0,0.0
0.0,5.999999999994898e-05,-0.10442000000000107,0.27897000000000105,0.006689999999999974,0.002929999999999988,0.009180000000000021,0.0
4.999999999999449e-05,-0.00015999999999999348,-0.16365000000000052,-0.04329999999999856,0.006670000000000009,0.005260000000000042,-0.006800000000000028,0.0
4.0000000000040004e-05,-0.00024999999999997247,0.16665000000000063,-0.04213000000000022,0.006579999999999975,6.999999999990347e-05,-0.0024099999999999677,0.0
-0.00029999999999996696,-0.00037999999999999146,-0.3628999999999998,0.1351099999999974,0.006530000000000036,-0.005519999999999969,-0.002870000000000039,0.0
-4.0000000000040004e-05,-0.00032999999999999696,0.09947000000000017,-0.10093999999999781,0.006929999999999992,0.005410000000000026,-0.0039799999999999836,0.0
-2.999999999997449e-05,-0.00019000000000002348,0.23037000000000063,-0.05404000000000053,0.006249999999999978,-4.0000000000040004e-05,0.0022199999999999998,0.0
0.00021999999999999797,-0.00021999999999999797,-0.09339000000000297,-0.023109999999999076,0.006620000000000015,-0.0014799999999999258,0.0006300000000000194,0.0
0.00012000000000000899,0.00010999999999999899,-0.26381999999999906,-0.792740000000002,0.006840000000000013,0.0020199999999999108,0.005579999999999974,0.0
0.00012000000000000899,0.000250000000000028,-0.0494199999999978,0.06920000000000215,0.006739999999999968,-0.00015999999999993797,0.0023100000000000342,0.0
3.999999999992898e-05,0.00028999999999995696,0.024179999999997648,-0.02855000000000274,0.006530000000000036,0.0007000000000000339,-0.0010200000000000209,0.0
-0.00015999999999993797,0.00048000000000003595,0.13737000000000066,0.03171999999999997,0.006759999999999988,-0.003590000000000093,0.004850000000000021,0.0
-0.00017000000000000348,0.0006599999999999939,0.08920000000000172,0.11254000000000275,0.006730000000000014,-0.00014999999999998348,0.004269999999999996,0.0
0.00017000000000000348,0.0006200000000000094,0.13804999999999978,0.15090000000000003,0.006619999999999959,-0.0009399999999999409,-0.006750000000000034,0.0
7.00000000000145e-05,0.00022999999999995246,0.01623999999999981,0.052479999999999194,0.006830000000000003,0.0035399999999999876,-0.015479999999999994,0.0
7.00000000000145e-05,9.00000000000345e-05,-0.0067200000000013915,0.1357299999999988,0.006960000000000022,0.00012999999999996348,-0.0021599999999999953,0.0
-0.00024000000000001798,0.00013999999999997348,-0.23451999999999984,-0.24202999999999975,0.006680000000000019,-0.005309999999999926,0.020430000000000004,0.0
2.0000000000020002e-05,0.00021999999999999797,0.23451999999999984,0.12929000000000102,0.006759999999999988,-0.0001300000000000745,0.0040200000000000236,0.0
1.999999999990898e-05,4.0000000000040004e-05,-0.2759399999999985,0.1589500000000008,0.006259999999999988,0.000140000000000029,-0.0042300000000000115,0.0
-0.00022999999999995246,-0.00046000000000001595,0.03335999999999828,-0.054290000000001726,0.00713999999999998,0.00046000000000001595,-0.023820000000000008,0.0
-9.999999999998899e-05,-0.0005499999999999949,0.0,0.002860000000001861,0.007450000000000012,0.0034199999999999786,0.0012499999999999734,0.0
-0.0001100000000000545,-0.00045000000000000595,0.058790000000001896,0.06657999999999831,0.005560000000000009,0.0,0.0,0.0
-0.00032999999999994145,-0.00042999999999998595,-0.017130000000001644,-0.42339000000000127,0.006610000000000005,-0.01527999999999996,-0.009759999999999991,0.0
-0.00031999999999998696,-0.00021000000000004349,-0.12831999999999866,0.02839000000000169,0.006720000000000004,0.0016199999999999548,-0.0006700000000000039,0.0
-0.00031999999999998696,-0.00021999999999999797,0.18271999999999977,0.05530999999999864,0.006730000000000014,0.0,0.0,0.0
1.999999999990898e-05,0.0005800000000000249,-0.04621000000000208,0.007580000000000808,0.007099999999999995,0.006170000000000009,0.028469999999999995,0.0
-0.00026999999999999247,0.00028000000000000247,0.07946000000000097,0.004609999999999559,0.007000000000000006,0.0020000000000000018,-0.008839999999999959,0.0
-0.00026999999999999247,0.00019000000000002348,-0.10220999999999947,-0.16229999999999833,0.006659999999999999,0.0,0.0,0.0
0.0002300000000000635,-0.0008100000000000329,0.14028000000000063,0.11364000000000019,0.00647999999999993,0.007449999999999957,-0.019199999999999995,0.0
-0.0002300000000000635,-0.0009199999999999764,0.037009999999998655,0.09008000000000038,0.006870000000000043,-0.008199999999999985,-0.0014700000000000268,0.0
-0.00024000000000001798,-0.0008799999999999919,-0.21744999999999948,0.1968899999999998,0.006700000000000039,-7.999999999996898e-05,0.0022199999999999998,0.0
0.000180000000000069,-4.0000000000040004e-05,0.1372099999999996,0.05950999999999951,0.006599999999999939,0.00939000000000001,0.03315000000000001,0.0
7.999999999996898e-05,1.0000000000010001e-05,0.16798999999999964,-0.16708000000000212,0.006780000000000008,-0.0005100000000000104,-0.00048000000000003595,0.0
7.999999999996898e-05,7.00000000000145e-05,0.15707000000000093,0.1772800000000032,0.00651999999999997,-6.0000000000060005e-05,0.0022500000000000298,0.0
3.0000000000085514e-05,-1.0000000000010001e-05,-0.06180000000000163,0.17267999999999972,0.006300000000000083,-0.0030799999999999716,0.004730000000000012,0.0
-0.00021000000000004349,-9.999999999998899e-05,-0.3439300000000003,0.0,0.006909999999999972,-0.008319999999999994,-0.00767000000000001,0.0
-0.00019999999999997797,-0.00015999999999999348,0.06882000000000232,0.08064999999999856,0.006460000000000021,2.0000000000020002e-05,-0.0022099999999999898,0.0
-2.0000000000020002e-05,0.0007499999999999729,0.09570000000000078,0.1886100000000006,0.006919999999999926,0.0042799999999999505,0.013440000000000007,0.0
0.00012999999999996348,0.0005700000000000149,-0.11128000000000071,-0.3100100000000019,0.006800000000000028,0.0024800000000000377,-0.004540000000000044,0.0
0.00012000000000000899,0.0006499999999999839,-0.06099000000000032,0.0,0.006639999999999979,-0.00014999999999998348,0.0042500000000000315,0.0
-2.0000000000020002e-05,0.000130000000000019,-0.047620000000001994,-0.4728999999999992,0.006770000000000054,-0.0019400000000000528,-0.011369999999999991,0.0
-0.00024999999999997247,0.00030999999999997696,0.01998000000000033,0.0409000000000006,0.006809999999999983,-0.002449999999999952,-0.0008000000000000229,0.0
-0.00024999999999997247,0.00030000000000002247,-0.09508999999999901,0.07641999999999882,0.006430000000000047,0.0,0.0,0.0
-0.000280000000000058,-0.00018000000000001348,0.06935000000000002,0.0353500000000011,0.006719999999999948,-0.0014300000000000423,-0.009660000000000002,0.0
-0.00011999999999989797,-0.00029000000000001247,0.04411999999999949,-0.17574000000000112,0.006460000000000021,-0.0021399999999999197,-0.003579999999999972,0.0
-0.0001300000000000745,-0.00028000000000000247,-0.14605999999999852,-0.045309999999997075,0.00647999999999993,0.0,0.0,0.0
7.00000000000145e-05,-0.0007800000000000029,-0.09991000000000128,0.18086999999999875,0.006700000000000039,0.013679999999999914,-0.012050000000000005,0.0
0.00021999999999999797,0.00023000000000000798,-0.13911999999999836,0.08650000000000091,0.006920000000000037,0.00041000000000002146,0.029370000000000007,0.0
0.00021999999999999797,0.00018000000000001348,0.1381300000000003,-0.18008000000000024,0.006819999999999937,0.0001300000000000745,-0.0020100000000000118,0.0
0.0,-0.00018000000000001348,0.12488999999999706,-0.09492000000000189,0.00664000000000009,-0.007930000000000104,-0.008099999999999996,0.0
-0.00026999999999999247,-0.00017999999999995797,-0.1969399999999979,0.4735900000000015,0.006469999999999976,-0.007489999999999997,-0.007250000000000034,0.0
-0.00026999999999999247,-0.00023000000000000798,-0.0962600000000009,-0.3491300000000024,0.007059999999999955,0.0001100000000000545,-0.004339999999999955,0.0
0.00010999999999994348,-0.00015999999999999348,-0.1924500000000009,-0.40413999999999817,0.006809999999999983,0.012270000000000003,0.00035999999999997145,0.0
8.000000000008001e-05,-8.00000000000245e-05,0.12949000000000055,-0.05104000000000042,0.006720000000000059,0.0044199999999999795,-0.00041000000000002146,0.0
7.999999999996898e-05,-8.999999999997899e-05,-0.2639099999999992,0.42135000000000034,0.006429999999999936,-0.00012000000000000899,0.0021100000000000008,0.0
-2.999999999997449e-05,2.999999999997449e-05,0.002669999999998396,-0.12265999999999977,0.006920000000000037,-0.007020000000000026,0.006440000000000001,0.0
-0.00014999999999998348,-4.999999999999449e-05,0.12883000000000067,0.19632999999999967,0.006879999999999997,-0.003189999999999915,0.0012300000000000089,0.0
-0.000140000000000029,-6.0000000000004494e-05,0.01973000000000269,-0.48115999999999914,0.006460000000000021,-4.0000000000040004e-05,0.0021599999999999953,0.0
-0.00012000000000000899,-0.00034000000000000696,-0.1482800000000033,-0.033550000000001745,0.006950000000000012,0.0012900000000000134,-0.01427999999999996,0.0
9.999999999998899e-05,-0.0006800000000000139,-0.07144999999999868,0.05880000000000152,0.006340000000000012,0.007489999999999997,-0.01161000000000001,0.0
0.0001100000000000545,-0.0008599999999999719,-0.18252000000000024,-0.24808000000000163,0.006359999999999921,0.00017999999999995797,-0.0044299999999999895,0.0
-3.0000000000085514e-05,-0.0009399999999999964,-0.04299999999999926,0.31391999999999953,0.007050000000000001,-0.007519999999999971,-0.010840000000000016,0.0
-0.00023999999999990695,-0.00020999999999998797,-0.10312000000000054,0.039860000000000895,0.006360000000000032,-0.006739999999999968,0.020110000000000017,0.0
-0.0002500000000000835,-0.00010999999999999899,0.35257999999999967,-0.08947999999999823,0.006920000000000037,-7.999999999996898e-05,0.0021299999999999653,0.0
9.00000000000345e-05,-0.00032000000000004247,-0.03212999999999866,0.22973,0.006730000000000014,0.010569999999999968,0.010570000000000024,0.0
2.0000000000020002e-05,-0.00021999999999999797,-0.25796000000000063,0.44513999999999854,0.006639999999999979,-0.0032600000000000406,0.008799999999999975,0.0
2.0000000000020002e-05,-0.00017999999999995797,-0.12865000000000038,0.0026900000000011914,0.006730000000000014,0.0001100000000000545,-0.0023299999999999987,0.0
-3.0000000000085514e-05,0.00025999999999998247,0.0368700000000004,-0.5946700000000007,0.006510000000000016,-0.0016700000000000603,-0.0026299999999999657,0.0
0.0001300000000000745,-0.00018000000000001348,-0.1281099999999995,-0.21950000000000003,0.00706999999999991,0.010840000000000072,-0.01967000000000002,0.0
0.00013999999999991797,-0.00025999999999998247,0.3350799999999978,-0.2952300000000001,0.006489999999999996,0.00017999999999995797,-0.0043500000000000205,0.0
-0.0009499999999998954,-0.0005300000000000304,-0.48859999999999815,0.64086,0.007110000000000061,-0.067,-0.02249000000000001,0.0
-0.0011100000000000554,-0.0007899999999999574,-0.07275999999999883,-0.5127600000000001,0.006279999999999952,-0.006249999999999978,-0.012839999999999963,0.0
-0.0010999999999999899,-0.0006300000000000194,0.5091999999999999,0.7631699999999988,0.006500000000000061,0.00017999999999995797,0.007259999999999989,0.0
-0.0017399999999999638,-0.0006200000000000094,-0.4304400000000008,-0.4358399999999989,0.007699999999999929,-0.024040000000000006,0.02903,0.0
-0.02243000000000006,-0.017179999999999973,-0.1759599999999999,-0.1381300000000003,0.0,0.013290000000000024,-0.010759999999999992,0.0
-0.023219999999999963,-0.004530000000000034,0.34048999999999907,0.04269000000000034,0.0,0.00010999999999999899,0.0023299999999999987,0.0
-0.00818000000000002,-0.004569999999999963,0.05029000000000039,-0.013739999999998531,0.0,-0.0013099999999999778,-0.009170000000000011,0.0
