delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.000130000000000019,-0.0008599999999999997,-0.1660800000000009,-0.04070000000000107,0.004599999999999993,0.00816,-0.020770000000000004,0.0
0.00015999999999999348,-0.0004100000000000076,-0.47897000000000034,-0.010839999999998184,0.007760000000000017,0.0013199999999999878,0.011769999999999996,0.0
2.999999999997449e-05,0.00021000000000000185,0.2953499999999991,-0.1605300000000014,0.007879999999999998,-0.004170000000000007,0.0194,0.0
-0.00015999999999999348,0.0003500000000000031,0.10808000000000106,-0.06408000000000058,0.004559999999999981,-0.005989999999999995,0.004880000000000009,0.0
-0.00014999999999998348,0.00032999999999999696,0.2940100000000001,0.07037000000000049,0.006769999999999998,0.0,0.0,0.0
3.999999999998449e-05,-0.0002500000000000002,-0.4100600000000014,0.21890000000000143,0.0063800000000000245,0.006110000000000004,-0.019610000000000002,0.0
-2.0000000000020002e-05,0.00010999999999999899,0.20543000000000333,-0.13643000000000072,0.006499999999999978,-0.0019000000000000128,0.012490000000000001,0.0
-3.999999999998449e-05,-0.00012999999999999123,-0.1749500000000026,-0.026939999999999742,0.00716,-0.0007800000000000029,-0.008650000000000005,0.0
-0.00014999999999998348,-0.00020000000000000573,-0.20720000000000027,-0.3302800000000019,0.006670000000000009,-0.0039899999999999936,-0.0032299999999999968,0.0
1.0000000000010001e-05,-0.0004499999999999921,0.434470000000001,0.5082400000000007,0.006639999999999979,0.005570000000000019,-0.00961,0.0
9.99999999995449e-06,-0.0003500000000000031,-0.21365000000000123,-0.3649799999999992,0.006530000000000036,7.00000000000145e-05,0.002679999999999995,0.0
-0.00012999999999996348,-9.000000000000674e-05,0.04544000000000281,-0.40194999999999936,0.006909999999999972,-0.005520000000000025,0.010190000000000005,0.0
-7.00000000000145e-05,-0.00014000000000000123,0.17866999999999678,0.4111799999999981,0.006970000000000032,0.0020499999999999963,-0.0023900000000000032,0.0
-4.999999999999449e-05,-5.9999999999990616e-05,0.12787000000000148,-0.1110900000000008,0.006379999999999997,0.0006200000000000094,0.0029900000000000065,0.0
-0.00012000000000000899,5.9999999999990616e-05,-0.3397199999999998,0.4351900000000022,0.006699999999999984,-0.0027900000000000147,0.005580000000000002,0.0
1.0000000000010001e-05,3.0000000000002247e-05,-0.13044999999999973,-0.5765600000000006,0.007000000000000006,0.005330000000000001,-0.0016300000000000064,0.0
0.0,-3.999999999999837e-05,0.17989999999999995,0.12295999999999907,0.006649999999999989,-0.0005999999999999894,-0.002939999999999998,0.0
-0.000130000000000019,0.0003100000000000047,0.05001000000000033,-0.07609000000000066,0.006670000000000009,-0.005890000000000006,0.016479999999999995,0.0
-3.999999999998449e-05,1.9999999999992246e-05,-0.18238000000000198,0.3151900000000012,0.006460000000000021,0.0043199999999999905,-0.01344999999999999,0.0
-0.00023000000000000798,-0.00023999999999999022,-0.09680999999999784,-0.7790500000000016,0.006559999999999955,0.0007400000000000184,0.006069999999999992,0.0
-0.00036999999999998145,-0.000800000000000009,0.2008599999999987,0.15914000000000073,0.006930000000000047,-0.007300000000000029,-0.010599999999999998,0.0
-0.00021999999999999797,-0.00043999999999999595,0.3335700000000017,0.08267999999999986,0.006969999999999976,0.0016300000000000203,0.008430000000000007,0.0
-0.00020000000000003348,-0.00025999999999999635,-0.14320999999999984,-0.04714999999999847,0.006709999999999994,-0.0005499999999999949,-0.0027500000000000024,0.0
0.00010999999999999899,-0.00021999999999999797,-0.06931000000000154,0.5164100000000005,0.006369999999999987,0.010199999999999987,-0.0009200000000000041,0.0
2.0000000000020002e-05,-0.00023000000000000798,-0.014859999999998763,-0.15057000000000187,0.006650000000000045,-0.0018699999999999828,-0.00859,0.0
3.999999999998449e-05,-0.00017000000000000348,0.07751000000000019,0.48656000000000077,0.006349999999999967,0.0005700000000000149,0.002680000000000002,0.0
-9.99999999995449e-06,-1.9999999999992246e-05,-0.7982800000000019,-0.4029500000000006,0.007050000000000001,0.0034199999999999786,0.008470000000000005,0.0
-1.0000000000010001e-05,0.0006700000000000039,0.7185400000000008,-0.013700000000000045,0.007240000000000024,-0.0020200000000000218,0.025599999999999998,0.0
-2.0000000000020002e-05,0.0005599999999999911,-0.1455200000000012,-0.7029599999999974,0.00651999999999997,-0.0006499999999999839,-0.0053500000000000075,0.0
0.0,-0.0005899999999999933,-0.4235199999999999,0.18201999999999785,0.006709999999999994,-0.0018799999999999928,-0.04402999999999999,0.0
-0.00020999999999998797,-0.0003999999999999976,0.21648000000000067,0.4818800000000003,0.006410000000000027,-0.006010000000000015,0.006079999999999995,0.0
-0.00021999999999999797,-0.0004700000000000121,0.24228000000000094,-0.3447800000000001,0.006659999999999999,-0.0008699999999999819,-0.009319999999999995,0.0
8.999999999997899e-05,-0.0006199999999999956,0.30685000000000073,0.22253999999999863,0.006950000000000012,0.004060000000000008,-0.0029600000000000043,0.0
8.00000000000245e-05,-0.0006899999999999962,-1.3692100000000025,-0.28943999999999903,0.006610000000000005,0.0020399999999999863,-0.005400000000000002,0.0
7.999999999996898e-05,-0.0007000000000000062,0.7812100000000015,0.384050000000002,0.006789999999999963,4.999999999999449e-05,0.0025100000000000053,0.0
-0.00012000000000000899,-0.000899999999999998,0.020170000000000243,-0.563130000000001,0.006700000000000039,0.0017099999999999893,-0.0044500000000000026,0.0
0.00022000000000005349,-0.0011000000000000038,-0.9093400000000003,-0.2880299999999991,0.00602999999999998,0.007350000000000023,0.012159999999999997,0.0
0.00025999999999998247,-0.0007299999999999945,0.8521099999999997,0.5122999999999998,0.007050000000000001,0.0018699999999999828,0.014769999999999998,0.0
-9.999999999998899e-05,6.0000000000004494e-05,-0.5630099999999985,0.2642699999999998,0.006909999999999972,-0.014100000000000001,0.020110000000000003,0.0
2.999999999997449e-05,0.0003999999999999976,-0.4860900000000008,-0.2188200000000009,0.006620000000000015,-0.0019199999999999773,-0.010730000000000003,0.0
2.0000000000020002e-05,0.0004099999999999937,0.7211199999999991,0.02639999999999887,0.006489999999999996,-0.0011800000000000144,-0.005529999999999993,0.0
-0.00020999999999998797,0.00028000000000000247,-0.6422099999999986,-0.24807999999999808,0.006630000000000025,0.0009100000000000219,-0.006220000000000003,0.0
0.00015999999999999348,0.0006899999999999962,-0.33580000000000254,-0.5251200000000011,0.007199999999999984,0.008679999999999966,0.030560000000000004,0.0
0.00017999999999995797,0.0008100000000000052,0.7860800000000019,0.629290000000001,0.006249999999999978,0.0007100000000000439,0.005919999999999995,0.0
0.000270000000000048,-0.0002400000000000041,-0.8338800000000006,-0.41891000000000034,0.007150000000000045,0.0025399999999999867,-0.04009,0.0
0.00021999999999999797,0.0012899999999999995,-0.2640999999999991,0.6018900000000009,0.007449999999999957,0.00872999999999996,0.03479,0.0
0.00021999999999999797,0.0012899999999999995,1.245709999999999,-0.2262100000000018,0.006129999999999969,0.0,0.0,0.0
0.0015799999999999703,0.0017200000000000132,-1.2864299999999993,-0.13004000000000104,0.007160000000000055,0.056910000000000016,0.057179999999999995,0.0
0.0018100000000000338,0.00247,-1.7733799999999995,-0.2216499999999968,0.005780000000000007,0.019510000000000027,0.014910000000000007,0.0
0.01982999999999996,0.02733999999999999,1.8290499999999987,0.4791499999999971,0.0,8.999999999997899e-05,-0.002700000000000008,0.0
0.20085000000000003,-0.26544,0.0,-13.233669999999998,0.0,0.33324000000000004,-0.59325,0.0
-0.20401000000000002,0.00825999999999999,0.0,-0.8873900000000008,0.0,-0.81287,0.29023,0.0
-0.0015899999999999803,-0.12858999999999998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.38561,0.2783,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10793,0.0137,-1.4792200000000015,12.291800000000002,0.0,0.23668,0.16058999999999998,0.17973
0.31628999999999996,0.28846,0.2914100000000026,-1.3445600000000013,0.0,0.41673,0.5495,-0.17973
0.10597000000000006,0.12983,-0.764990000000001,-0.8564299999999996,0.0,0.003569999999999962,-0.015100000000000002,0.0
0.035599999999999965,0.041820000000000024,0.9962499999999999,1.0377299999999998,0.0,0.0008400000000000629,-0.004350000000000076,0.0
0.07040000000000002,0.08168999999999998,-0.3561399999999999,0.3761800000000015,0.0,-0.0015699999999999603,-0.010239999999999916,0.0
-0.0017300000000000093,0.00541999999999998,-0.44040000000000035,-1.2700500000000012,0.0,-0.0027000000000000357,0.019119999999999915,0.0
-0.0008099999999999774,0.0027599999999999847,0.6373800000000003,0.9176399999999987,0.0,-0.0007099999999999884,0.0028400000000000647,0.0
-0.001040000000000041,0.0013700000000000934,-0.6218700000000013,-0.5058100000000003,-0.49522,-0.0025100000000000122,0.0,0.0
-0.0013999999999999568,6.999999999990347e-05,0.11752000000000251,-0.3271499999999996,0.00892,-0.0039000000000000146,-0.003770000000000051,0.0
-0.0009300000000000974,4.999999999999449e-05,0.8140499999999982,0.7509399999999999,0.009010000000000004,0.0,0.0,0.0
-0.0010499999999999954,-0.0007299999999998974,-0.2978899999999989,-0.7198499999999974,0.0062399999999999956,-0.0026800000000000157,-0.00537999999999994,0.0
-0.0019799999999999818,0.0005499999999999394,-1.2753899999999998,0.16244999999999976,0.007199999999999998,-0.009489999999999998,0.008809999999999985,0.0
-0.0014699999999999713,0.000280000000000058,1.3273700000000002,0.7525899999999979,0.00587,0.0005399999999999849,-0.0013499999999999623,0.0
0.0007000000000000339,-0.00017000000000000348,0.18075999999999937,-0.14761999999999986,0.005280000000000007,0.018770000000000064,-0.003920000000000035,0.0
0.0010099999999999554,-0.003130000000000077,-0.4758400000000016,-0.5151199999999996,0.007739999999999997,0.0049399999999999444,-0.032810000000000006,0.0
0.0008099999999999774,-0.0024799999999999267,0.17171000000000092,0.6057899999999989,0.005129999999999996,-0.0005800000000000249,0.0014199999999999768,0.0
0.00014999999999998348,-0.000500000000000056,0.35885999999999996,-0.35763999999999996,0.005960000000000007,-0.006869999999999932,0.02083999999999997,0.0
-4.999999999999449e-05,-0.00024000000000001798,-1.2512999999999987,-0.36718999999999724,0.005299999999999999,-0.0025000000000000577,0.002610000000000001,0.0
-0.00013999999999991797,0.00019000000000002348,0.9324399999999979,0.7857199999999978,0.006940000000000002,-0.0013999999999999568,0.005920000000000036,0.0
-0.0014500000000000624,0.0018599999999999728,-0.07782999999999873,-0.3936099999999989,0.007190000000000002,-0.02124999999999999,0.027229999999999976,0.0
-0.0008699999999999264,0.0013600000000000279,-0.5248300000000015,-0.6446700000000014,0.006279999999999994,0.006929999999999992,-0.00490999999999997,0.0
-0.0007100000000000994,0.0009700000000000264,-0.03219999999999956,0.7519900000000028,0.00716,0.0011499999999999844,-0.0042200000000000015,0.0
-0.0037199999999999456,-0.003770000000000051,0.8334700000000019,0.0712299999999999,0.006269999999999998,-0.058559999999999945,-0.08829999999999999,0.0
-0.00548000000000004,-0.006299999999999972,-2.4912100000000006,-1.2396200000000022,0.006589999999999999,-0.04282000000000008,-0.05789,0.0
-0.0049599999999999644,-0.006040000000000045,1.8016400000000008,2.2959400000000016,0.006980000000000014,7.00000000000145e-05,-0.007330000000000003,0.0
-0.023580000000000045,-0.028099999999999903,1.3506299999999989,-0.6834000000000024,0.0,-0.029649999999999954,-0.03542000000000001,0.0
-0.04825999999999997,-0.06224000000000007,-0.07188999999999979,0.29894000000000176,0.0,0.00877,0.003740000000000021,0.0
-0.016120000000000023,-0.018829999999999958,0.15502000000000038,0.24339000000000155,0.0,-0.00012000000000000899,0.005720000000000003,0.0
-0.03915999999999997,-0.03915000000000002,-0.41654000000000124,0.26906999999999925,0.0,-0.020840000000000025,0.0013199999999999878,0.0
-0.006659999999999999,0.010110000000000008,-0.047989999999998645,-0.37945000000000206,0.0,0.0006099999999999994,0.01743,0.0
-0.0021499999999999853,0.0046399999999999775,-0.09192000000000178,0.2846900000000012,0.0,0.00019000000000002348,0.00381999999999999,0.0
-0.0010200000000000209,0.0024399999999999977,0.6098600000000012,-0.26736000000000004,-0.11731000000000001,0.00024999999999997247,0.00045000000000000595,0.0
0.0015000000000000013,-0.0008599999999999719,-0.27926000000000073,0.4070299999999989,0.00519,0.010560000000000014,-0.011580000000000035,0.0
0.0009800000000000364,-0.0012099999999999889,-0.2601899999999979,-0.2774599999999978,0.007010000000000002,-0.000130000000000019,-0.0038599999999999746,0.0
-0.000130000000000019,-0.0024200000000000332,-0.003090000000000259,0.1905000000000001,0.0070199999999999985,-0.005780000000000007,-0.01090000000000002,0.0
-0.0015800000000000258,0.0010100000000000109,0.3706499999999977,0.26289999999999836,0.006339999999999998,-0.01193999999999995,0.022639999999999993,0.0
-0.0012199999999999989,0.0005700000000000149,-0.19532999999999845,-0.44295999999999935,0.006740000000000003,0.00010999999999999899,-0.0019099999999999673,0.0
-0.00036999999999998145,-0.0009299999999999864,0.32657999999999987,0.30361999999999867,0.006749999999999999,0.006079999999999974,-0.013950000000000018,0.0
0.00034000000000000696,-0.0022199999999999998,0.1392300000000013,0.1307500000000026,0.006790000000000004,0.007110000000000005,-0.01591999999999999,0.0
0.00029000000000001247,-0.0018400000000000083,0.15303999999999718,0.1146799999999999,0.007059999999999997,0.0,2.0000000000020002e-05,0.0
-0.0005200000000000204,-0.0012199999999999989,-0.11545999999999879,-0.39336000000000126,0.006059999999999996,-0.009819999999999995,0.004390000000000005,0.0
0.0005000000000000004,-0.00034000000000000696,-0.025500000000000966,0.36828999999999823,0.007309999999999997,0.013119999999999965,0.00982999999999995,0.0
0.00041999999999997595,-0.00018000000000001348,0.3114600000000003,0.0052700000000029945,0.0063600000000000045,-0.00018999999999996797,0.0018600000000000283,0.0
0.00010999999999999899,0.00036000000000002697,-0.3014100000000006,0.13363999999999976,0.006640000000000007,-0.0040999999999999925,0.00812999999999997,0.0
0.00018000000000001348,0.00023999999999996247,-0.1352999999999973,-0.20514999999999972,0.00673,0.0014099999999999668,-0.0012399999999999634,0.0
0.00015999999999999348,0.0005200000000000204,0.17210999999999999,0.05904999999999916,0.006649999999999989,0.0,0.005549999999999999,0.0
0.00015999999999999348,0.00025999999999998247,0.36495999999999995,0.0028699999999979298,0.00655,0.00036000000000002697,-0.0040200000000000236,0.0
-0.00011999999999995348,0.00024000000000001798,-0.14141000000000048,0.4243200000000016,0.006450000000000011,-0.005379999999999996,0.00031999999999998696,0.0
-9.00000000000345e-05,0.00021999999999999797,-0.14601000000000042,-0.3520399999999988,0.006929999999999992,0.0005000000000000004,-0.00012999999999996348,0.0
-0.00014999999999998348,0.00035000000000001696,-0.24254000000000175,0.26271999999999807,0.006849999999999995,-0.0016300000000000203,0.003479999999999983,0.0
-1.0000000000010001e-05,-0.0005000000000000004,0.4546000000000028,-0.18730000000000047,0.006760000000000016,0.0030000000000000027,-0.019100000000000006,0.0
-3.999999999998449e-05,-0.0006200000000000094,0.10590999999999795,0.017160000000000508,0.0065699999999999925,-0.0005700000000000149,-0.003720000000000001,0.0
0.00041999999999997595,-0.00010999999999999899,-0.13268000000000058,0.2587399999999995,0.006720000000000004,0.011260000000000048,0.01149,0.0
-6.999999999995898e-05,0.0005799999999999694,0.16369000000000256,0.21240000000000236,0.0063499999999999945,-0.01203000000000004,0.017830000000000013,0.0
-6.0000000000004494e-05,0.0008199999999999874,-0.6950000000000003,-0.29739000000000004,0.0071400000000000075,0.00034000000000000696,0.007359999999999978,0.0
-0.00017000000000000348,-0.00018999999999996797,0.44217000000000084,0.3117699999999992,0.006699999999999984,-0.0033099999999999796,-0.026489999999999958,0.0
0.0004899999999999904,0.0008299999999999974,-0.21112000000000108,0.11063000000000045,0.006970000000000004,0.018869999999999998,0.029239999999999988,0.0
0.00046999999999997044,0.0006499999999999839,0.6062399999999997,-0.3805499999999995,0.006620000000000015,0.00034999999999996145,-0.003730000000000011,0.0
0.00046000000000001595,0.00026999999999999247,-0.15993999999999886,0.23902999999999963,0.006269999999999998,0.0005900000000000349,-0.010579999999999978,0.0
-0.000130000000000019,-0.0006099999999999994,-0.06691000000000003,0.3010899999999985,0.008119999999999988,-0.018110000000000015,-0.027290000000000036,0.0
-0.00014999999999998348,-0.0006799999999999584,0.5293799999999997,-0.5168900000000001,0.005780000000000007,-0.0005999999999999894,-0.0038399999999999546,0.0
-0.00029999999999996696,0.00021999999999999797,0.02120999999999995,0.5509799999999991,0.006699999999999984,-0.005680000000000018,0.02914,0.0
8.999999999997899e-05,-0.00035000000000001696,-0.9653500000000008,-0.025869999999997617,0.006240000000000023,0.013170000000000015,-0.019120000000000026,0.0
8.999999999997899e-05,-0.00010999999999999899,0.8081800000000001,0.0005999999999986017,0.006929999999999992,0.00026999999999999247,0.007550000000000001,0.0
0.000140000000000029,0.0007599999999999829,-0.1219600000000014,0.37631000000000014,0.006929999999999992,0.0020700000000000163,0.03223999999999999,0.0
-9.00000000000345e-05,0.00037000000000003697,0.23612999999999928,-0.33415000000000106,0.005989999999999995,-0.008910000000000029,-0.013639999999999985,0.0
-8.999999999997899e-05,0.00034999999999996145,-0.36646999999999963,-0.291719999999998,0.007210000000000022,0.00043000000000004146,0.00029000000000001247,0.0
-3.999999999998449e-05,-0.00014999999999998348,0.15012000000000114,0.03850999999999871,0.006569999999999965,0.0016199999999999548,-0.019600000000000006,0.0
0.0005199999999999649,-0.0017099999999999893,-0.4483700000000006,0.2483399999999989,0.006820000000000048,0.022570000000000034,-0.06381999999999999,0.0
0.000490000000000046,-0.0018199999999999883,0.6826900000000009,0.789710000000003,0.006440000000000001,-9.999999999998899e-05,-0.008250000000000035,0.0
0.00040999999999996595,-0.002939999999999998,0.3120499999999993,-0.2973600000000012,0.006459999999999966,-0.0022900000000000142,-0.05208999999999997,0.0
0.00023000000000000798,-0.0025800000000000267,-0.4390599999999978,0.0055200000000006355,0.006890000000000007,-0.006929999999999992,0.010270000000000001,0.0
0.004819999999999991,-0.03133999999999998,0.7005499999999998,0.2701299999999982,0.0,-0.00021999999999999797,-0.0023600000000000287,0.0
0.012479999999999991,-0.03972000000000003,-0.06049000000000149,-0.09991999999999734,0.0,0.019889999999999963,0.0024700000000000277,0.0
0.0024399999999999977,-0.010229999999999961,-0.13887000000000072,-0.2100500000000025,0.0,-0.005170000000000008,0.009009999999999962,0.0
0.0011800000000000144,-0.0034900000000000486,0.3008500000000005,-0.14882000000000062,-0.26293,-0.00017999999999995797,0.006510000000000016,0.0
0.0013100000000000334,-0.0021499999999999853,-0.31192000000000064,0.26529999999999987,0.0075299999999999985,0.0030599999999999516,-0.00026999999999999247,0.0
0.00026999999999999247,-0.0014699999999999713,-0.5202199999999984,0.015050000000002228,0.00554,-0.0036999999999999256,-0.00023000000000000798,0.0
0.00017999999999995797,-0.00045000000000000595,0.8618899999999989,0.05585999999999913,0.00682,1.999999999990898e-05,0.004190000000000027,0.0
-0.0006899999999999684,0.0024899999999999922,-0.0644600000000004,-0.030339999999998923,0.006409999999999999,-0.006659999999999944,0.02257999999999999,0.0
-0.00047000000000002595,0.0010499999999999954,-0.6248900000000006,0.1418299999999988,0.006850000000000002,0.0005700000000000149,-0.007860000000000034,0.0
-0.00034000000000000696,0.00041999999999997595,0.43111999999999995,-0.010329999999999728,0.006699999999999998,0.00040999999999996595,-0.004249999999999976,0.0
-0.0009099999999999664,-0.0007899999999999574,0.05621000000000009,-0.10457999999999856,0.006699999999999998,-0.006979999999999986,-0.012539999999999996,0.0
-0.00046000000000001595,-0.0006000000000000449,-0.1727099999999986,-0.07169999999999987,0.006769999999999998,0.0035700000000000176,0.0007900000000000129,0.0
-0.00040000000000001146,-0.0008099999999999774,0.28792999999999935,-0.0870500000000014,0.006659999999999999,-7.00000000000145e-05,-0.004060000000000008,0.0
-0.0005099999999999549,-0.0021800000000000153,-0.29924000000000106,0.12887999999999877,0.006680000000000005,-0.0024700000000000277,-0.020699999999999996,0.0
-0.001050000000000051,-0.0011999999999999789,-0.3930199999999999,0.20821000000000112,0.006489999999999996,-0.008979999999999988,0.01034999999999997,0.0
-0.0009199999999999764,-0.0005200000000000204,0.5050200000000018,-0.17539000000000016,0.0070300000000000085,-0.00012999999999996348,0.008510000000000018,0.0
0.00046000000000001595,-0.0007099999999999884,0.07919000000000054,0.06162000000000134,0.006760000000000002,0.021759999999999946,-0.004280000000000006,0.0
-0.00037000000000003697,-1.0000000000010001e-05,-0.1184800000000017,0.018299999999999983,0.006620000000000001,-0.014099999999999946,0.011039999999999994,0.0
-0.00030999999999997696,0.0006800000000000139,0.2298100000000005,0.06550000000000011,0.006379999999999997,0.00028000000000000247,0.013139999999999985,0.0
0.00020999999999998797,0.0018900000000000028,0.05363000000000184,-0.03380000000000294,0.006940000000000002,0.010019999999999973,0.025770000000000015,0.0
-0.0009000000000000119,0.0020700000000000163,-0.23856000000000321,-0.11921999999999855,0.0071299999999999975,-0.02309,0.007259999999999989,0.0
-0.0008199999999999874,0.0015899999999999803,0.19084000000000145,0.08708999999999989,0.007310000000000011,-2.999999999997449e-05,-0.006129999999999969,0.0
-0.0006999999999999784,-0.00020999999999998797,-0.23876999999999882,-0.01389999999999958,0.0061199999999999866,0.0012799999999999478,-0.038370000000000015,0.0
