MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/14 14:12:00.823),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,01_princeton,10,0.06700,4385559276582,0.54176,0.48069,0.00000,0.06699,1,1,0.53931,0.47117,1,0.37500,0.06759,0, ,0,,0.36281,0.54063,25.29265,1.04025,1,0.63139,0.57487,23.32339,1.04025,1,0,0.00000,18,4.84065,1,4.65958,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,11,0.07370,4385559343610,0.54124,0.48062,0.00000,0.07370,1,1,0.53232,0.47946,1,0.37500,0.06759,0, ,0,,0.36286,0.54062,25.35374,1.04025,1,0.63145,0.57494,23.35606,1.04025,1,0,0.00000,18,4.80567,1,4.64287,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,12,0.08019,4385559408538,0.54077,0.48056,0.00000,0.08019,1,1,0.53232,0.47946,1,0.37500,0.06759,0, ,0,,0.36288,0.54061,25.34829,1.04025,1,0.63137,0.57526,23.94806,1.04025,1,0,0.00000,18,4.80454,1,4.62649,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,13,0.08711,4385559477800,0.54077,0.48112,0.00000,0.08711,1,1,0.54079,0.49179,1,0.37500,0.06759,0, ,0,,0.36301,0.54079,25.45392,1.04025,1,0.63148,0.57537,23.97572,1.04025,1,0,0.00000,18,4.81632,1,4.60078,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,14,0.09381,4385559544731,0.54085,0.48191,0.00000,0.09381,1,1,0.54254,0.49758,1,0.37500,0.06759,0, ,0,,0.36305,0.54085,25.56708,1.04025,1,0.63154,0.57552,24.05931,1.04025,1,0,0.00000,18,4.80331,1,4.64701,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,15,0.10050,4385559611666,0.54093,0.48262,0.00000,0.10050,1,1,0.54254,0.49758,1,0.37500,0.06759,0, ,0,,0.36308,0.54087,25.50623,1.04025,1,0.63173,0.57531,23.51576,1.04025,1,0,0.00000,18,4.81240,1,4.65924,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,16,0.10722,4385559678858,0.54118,0.48424,0.00000,0.10722,1,1,0.54661,0.52001,1,0.37500,0.06759,0, ,0,,0.36311,0.54112,25.65090,1.04025,1,0.63148,0.57576,24.12786,1.04025,1,0,0.00000,18,4.85401,1,4.66484,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,17,0.11368,4385559743436,0.54104,0.48538,0.00000,0.11368,1,1,0.53781,0.51148,1,0.37500,0.06759,0, ,0,,0.36313,0.54114,25.65275,1.04025,1,0.63152,0.57593,24.18634,1.04025,1,0,0.00000,18,4.83898,1,4.64173,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,18,0.12041,4385559810695,0.54091,0.48642,0.00000,0.12040,1,1,0.53781,0.51148,1,0.37500,0.06759,0, ,0,,0.36312,0.54125,25.65236,1.04025,1,0.63154,0.57598,24.25006,1.04025,1,0,0.00000,18,4.87587,1,4.64056,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,19,0.12733,4385559879889,0.54167,0.48794,0.00000,0.12732,1,1,0.56073,0.52577,1,0.37500,0.06759,0, ,0,,0.36357,0.54127,25.66044,1.04025,1,0.63211,0.57564,23.71126,1.04025,1,0,0.00000,18,4.90545,1,4.67316,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,20,0.13375,4385559944158,0.54218,0.48862,0.00000,0.13375,1,1,0.55554,0.50650,1,0.37500,0.06759,0, ,0,,0.36366,0.54106,25.90426,1.04025,1,0.63224,0.57544,23.42983,1.04025,1,0,0.00000,18,4.92154,1,4.69599,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,21,0.14098,4385560016465,0.54266,0.48926,0.00000,0.14098,1,1,0.55554,0.50650,1,0.37500,0.06759,0, ,0,,0.36377,0.54104,25.92773,1.04025,1,0.63226,0.57516,23.23062,1.04025,1,0,0.00000,18,4.93078,1,4.69290,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,22,0.14739,4385560080491,0.54262,0.48873,0.00000,0.14738,1,1,0.54148,0.47392,1,0.37500,0.06759,0, ,0,,0.36373,0.54106,25.93568,1.04025,1,0.63221,0.57551,23.65602,1.04025,1,0,0.00000,18,4.90995,1,4.67156,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,23,0.15388,4385560145389,0.54330,0.48722,0.00000,0.15387,1,1,0.56309,0.44348,1,0.37500,0.06759,0, ,0,,0.36370,0.54112,25.92821,1.04025,1,0.63218,0.57557,23.54607,1.04025,1,0,0.00000,18,4.93839,1,4.69078,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,24,0.16055,4385560212158,0.54394,0.48581,0.00000,0.16055,1,1,0.56309,0.44348,1,0.37500,0.06759,0, ,0,,0.36366,0.54119,25.97967,1.04025,1,0.63210,0.57562,23.70981,1.04025,1,0,0.00000,18,4.94658,1,4.69563,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,25,0.16749,4385560281528,0.54448,0.48478,0.00000,0.16749,1,1,0.56126,0.45281,1,0.37500,0.06759,0, ,0,,0.36357,0.54129,25.88864,1.04025,1,0.63208,0.57575,23.84196,1.04025,1,0,0.00000,18,4.97650,1,4.68379,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,26,0.17394,4385560346028,0.54492,0.48393,0.00000,0.17393,1,1,0.55911,0.45651,1,0.37500,0.06759,0, ,0,,0.36361,0.54139,25.86998,1.04025,1,0.63214,0.57571,23.83803,1.04025,1,0,0.00000,18,4.96789,1,4.67360,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,27,0.18063,4385560412917,0.54534,0.48312,0.00000,0.18062,1,1,0.55911,0.45651,1,0.37500,0.06759,0, ,0,,0.36360,0.54142,25.86876,1.04025,1,0.63209,0.57585,23.75820,1.04025,1,0,0.00000,18,4.97326,1,4.70868,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,28,0.18733,4385560479923,0.54558,0.48272,0.00000,0.18732,1,1,0.55355,0.46905,1,0.37500,0.06759,0, ,0,,0.36354,0.54150,25.99060,1.04025,1,0.63202,0.57587,23.92494,1.04025,1,0,0.00000,18,4.94801,1,4.69674,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,29,0.19403,4385560546883,0.54580,0.48235,0.00000,0.19402,1,1,0.55356,0.46946,1,0.37500,0.06759,0, ,0,,0.36351,0.54161,26.07376,1.04025,1,0.63199,0.57589,23.76004,1.04025,1,0,0.00000,18,4.94518,1,4.71848,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,30,0.20074,4385560614019,0.54601,0.48200,0.00000,0.20074,1,1,0.55356,0.46946,1,0.37500,0.06759,0, ,0,,0.36346,0.54169,25.98428,1.04025,1,0.63201,0.57591,23.79154,1.04025,1,0,0.00000,18,4.98875,1,4.69582,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,31,0.20915,4385560698144,0.54622,0.48200,0.00000,0.20915,1,1,0.55402,0.48212,1,0.37500,0.06759,0, ,0,,0.36342,0.54177,25.97198,1.04025,1,0.63204,0.57588,23.65820,1.04025,1,0,0.00000,18,4.97461,1,4.70726,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,32,0.21435,4385560750135,0.54667,0.48217,0.00000,0.21435,1,1,0.56365,0.48842,1,0.37500,0.06759,0, ,0,,0.36342,0.54180,25.91084,1.04025,1,0.63200,0.57599,23.75280,1.04025,1,0,0.00000,18,4.97143,1,4.66494,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,33,0.22108,4385560817423,0.54708,0.48237,0.00000,0.22108,1,1,0.56341,0.49013,1,0.37500,0.06759,0, ,0,,0.36341,0.54184,25.88340,1.04025,1,0.63200,0.57598,23.58032,1.03397,1,0,0.00000,18,4.97117,1,4.68226,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,34,0.22753,4385560881914,0.54741,0.48304,0.00000,0.22752,1,1,0.56053,0.51011,1,0.37500,0.06759,0, ,0,,0.36341,0.54201,26.09133,1.03397,1,0.63198,0.57608,23.79379,1.02769,1,0,0.00000,18,4.95266,1,4.66070,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,35,0.23480,4385560954647,0.54763,0.48333,0.00000,0.23480,1,1,0.55673,0.49494,1,0.37500,0.06759,0, ,0,,0.36334,0.54214,26.02585,1.02769,1,0.63196,0.57613,23.85641,1.02140,1,0,0.00000,18,4.96299,1,4.65156,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,36,0.24252,4385561031847,0.54784,0.48371,0.00000,0.24252,1,1,0.55640,0.49999,1,0.37500,0.06759,0, ,0,,0.36329,0.54218,26.05783,1.02140,1,0.63195,0.57613,23.82935,1.00941,1,0,0.00000,18,4.97548,1,4.65526,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,37,0.24848,4385561091428,0.54797,0.48380,0.00000,0.24848,1,1,0.55345,0.48747,1,0.37500,0.06759,0, ,0,,0.36331,0.54227,26.02380,1.00941,1,0.63192,0.57619,23.71775,1.00370,1,0,0.00000,18,4.95784,1,4.65845,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,38,0.25469,4385561153570,0.54807,0.48396,0.00000,0.25469,1,1,0.55252,0.49084,1,0.37500,0.06759,0, ,0,,0.36331,0.54227,26.02380,1.00370,1,0.63193,0.57624,23.91412,0.99799,1,0,0.00000,18,4.95765,1,4.65992,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,39,0.26174,4385561224028,0.54817,0.48415,0.00000,0.26174,1,1,0.55262,0.49264,1,0.37500,0.06759,0, ,0,,0.36329,0.54226,26.00172,0.99799,1,0.63192,0.57619,23.71775,0.99799,1,0,0.00000,18,4.97160,1,4.65808,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,40,0.26860,4385561292669,0.54847,0.48431,0.00000,0.26860,1,1,0.56266,0.49200,1,0.37500,0.06759,0, ,0,,0.36331,0.54227,26.02380,0.99799,1,0.63190,0.57610,23.78588,1.00370,1,0,0.00000,18,4.95836,1,4.69152,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,41,0.27501,4385561356733,0.54859,0.48422,0.00000,0.27501,1,1,0.55412,0.47985,1,0.37500,0.06759,0, ,0,,0.36329,0.54226,25.98444,1.00370,1,0.63189,0.57603,23.90818,1.00941,1,0,0.00000,18,4.98388,1,4.67630,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,42,0.28142,4385561420885,0.54961,0.48404,0.00000,0.28142,1,1,0.55444,0.47477,1,0.37500,0.06759,0, ,0,,0.36329,0.54226,25.98444,1.00941,1,0.63192,0.57598,23.74171,1.02140,1,0,0.00000,18,4.98354,1,4.68799,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,43,0.28805,4385561487180,0.54976,0.48372,0.00000,0.28805,1,1,0.55729,0.47735,1,0.37500,0.06759,0, ,0,,0.36333,0.54217,26.00090,1.02140,1,0.63191,0.57590,23.81979,1.02769,1,0,0.00000,18,5.00641,1,4.69895,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,44,0.29475,4385561554166,0.55005,0.48364,0.00000,0.29475,1,1,0.56262,0.48818,1,0.37500,0.06759,0, ,0,,0.36341,0.54204,26.08645,1.02769,1,0.63197,0.57583,23.72997,1.03397,1,0,0.00000,18,4.98447,1,4.74204,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,45,0.30150,4385561621652,0.55033,0.48349,0.00000,0.30150,1,1,0.56277,0.48461,1,0.37500,0.06759,0, ,0,,0.36342,0.54202,26.13737,1.03397,1,0.63193,0.57578,23.94376,1.04025,1,0,0.00000,18,4.96856,1,4.71992,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,46,0.30822,4385561688855,0.55068,0.48317,0.00000,0.30822,1,1,0.55352,0.46772,1,0.37500,0.06759,0, ,0,,0.36347,0.54188,26.09062,1.04025,1,0.63200,0.57561,23.75823,1.04025,1,0,0.00000,18,4.97870,1,4.70277,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,47,0.31495,4385561756110,0.55080,0.48276,0.00000,0.31494,1,1,0.54689,0.45956,1,0.37500,0.06759,0, ,0,,0.36351,0.54181,26.04516,1.04025,1,0.63201,0.57560,23.79731,1.04025,1,0,0.00000,18,4.99660,1,4.70194,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,48,0.32182,4385561824868,0.55091,0.48243,0.00000,0.32182,1,1,0.54689,0.45956,1,0.37500,0.06759,0, ,0,,0.36356,0.54176,25.91331,1.04025,1,0.63208,0.57550,23.55639,1.04025,1,0,0.00000,18,5.00269,1,4.69654,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,49,0.32834,4385561890016,0.55102,0.48243,0.00000,0.32833,1,1,0.55681,0.49464,1,0.37500,0.06759,0, ,0,,0.36369,0.54154,26.09390,1.04025,1,0.63218,0.57539,23.94264,1.04025,1,0,0.00000,18,4.96620,1,4.71879,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,50,0.33510,4385561957621,0.55123,0.48273,0.00000,0.33509,1,1,0.56046,0.48028,1,0.37500,0.06759,0, ,0,,0.36378,0.54147,26.15102,1.04025,1,0.63226,0.57521,23.74572,1.04025,1,0,0.00000,18,4.96155,1,4.73570,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,51,0.34162,4385562022870,0.55145,0.48296,0.00000,0.34162,1,1,0.56046,0.48028,1,0.37500,0.06759,0, ,0,,0.36378,0.54144,26.20884,1.04025,1,0.63227,0.57521,23.76033,1.04025,1,0,0.00000,18,4.96730,1,4.73963,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,52,0.34810,4385562087656,0.55192,0.48324,0.00000,0.34810,1,1,0.55826,0.48829,1,0.37500,0.06759,0, ,0,,0.36406,0.54128,26.00630,1.04025,1,0.63237,0.57515,23.65411,1.04025,1,0,0.00000,18,4.98309,1,4.75309,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,53,0.35516,4385562158213,0.55254,0.48287,0.00000,0.35515,1,1,0.56298,0.47617,1,0.37500,0.06759,0, ,0,,0.36409,0.54118,26.27188,1.04025,1,0.63249,0.57499,23.86365,1.04025,1,0,0.00000,18,4.98075,1,4.75373,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,54,0.36172,4385562223859,0.55316,0.48249,0.00000,0.36172,1,1,0.56298,0.47617,1,0.37500,0.06759,0, ,0,,0.36414,0.54110,26.16938,1.04025,1,0.63263,0.57495,23.63957,1.04025,1,0,0.00000,18,5.00474,1,4.76534,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,55,0.36873,4385562293960,0.55344,0.48266,0.00000,0.36873,1,1,0.56070,0.47916,1,0.37500,0.06759,0, ,0,,0.36430,0.54097,26.05052,1.04025,1,0.63269,0.57490,23.57741,1.04025,1,0,0.00000,18,4.96747,1,4.72009,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,56,0.37607,4385562367324,0.55357,0.48274,0.00000,0.37607,1,1,0.55456,0.47517,1,0.37500,0.06759,0, ,0,,0.36433,0.54093,26.03840,1.04025,1,0.63277,0.57488,23.71126,1.04025,1,0,0.00000,18,4.97661,1,4.71725,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,57,0.38182,4385562424857,0.55371,0.48290,0.00000,0.38182,1,1,0.55456,0.47517,1,0.37500,0.06759,0, ,0,,0.36441,0.54080,26.02076,1.04025,1,0.63279,0.57474,23.59824,1.04025,1,0,0.00000,18,4.99020,1,4.75793,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,58,0.38863,4385562492907,0.55403,0.48273,0.00000,0.38863,1,1,0.55472,0.46299,1,0.37500,0.06759,0, ,0,,0.36458,0.54062,26.03410,1.04025,1,0.63298,0.57462,23.44186,1.04025,1,0,0.00000,18,4.94579,1,4.68266,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,59,0.39500,4385562556621,0.55462,0.48217,0.00000,0.39500,1,1,0.56071,0.45266,1,0.37500,0.06759,0, ,0,,0.36462,0.54063,25.85904,1.04025,1,0.63302,0.57453,23.31650,1.04025,1,0,0.00000,18,4.94611,1,4.71774,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,60,0.40192,4385562625878,0.55521,0.48161,0.00000,0.40192,1,1,0.56071,0.45266,1,0.37500,0.06759,0, ,0,,0.36463,0.54055,25.93539,1.04025,1,0.63299,0.57458,23.56447,1.04025,1,0,0.00000,18,4.92723,1,4.66894,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,61,0.40841,4385562690771,0.55559,0.48069,0.00000,0.40841,1,1,0.55910,0.44773,1,0.37500,0.06759,0, ,0,,0.36488,0.54054,25.57865,1.04025,1,0.63313,0.57457,23.32072,1.04025,1,0,0.00000,18,4.92983,1,4.65244,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,62,0.41567,4385562763350,0.55598,0.47974,0.00000,0.41567,1,1,0.56119,0.45168,1,0.37500,0.06759,0, ,0,,0.36493,0.54051,25.58049,1.04025,1,0.63326,0.57455,23.38860,1.04025,1,0,0.00000,18,4.94629,1,4.59475,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,63,0.42208,4385562827415,0.55637,0.47878,0.00000,0.42208,1,1,0.56119,0.45168,1,0.37500,0.06759,0, ,0,,0.36497,0.54049,25.61547,1.04025,1,0.63335,0.57462,23.21782,1.04025,1,0,0.00000,18,4.92697,1,4.62214,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,64,0.42901,4385562896757,0.55694,0.47729,0.00000,0.42901,1,1,0.57395,0.44851,1,0.37500,0.06759,0, ,0,,0.36511,0.54044,25.51617,1.04025,1,0.63339,0.57456,23.15493,1.04025,1,0,0.00000,18,4.87197,1,4.57755,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,65,0.43550,4385562961683,0.55755,0.47592,0.00000,0.43550,1,1,0.56702,0.44577,1,0.37500,0.06759,0, ,0,,0.36516,0.54048,25.54228,1.04025,1,0.63348,0.57453,22.81180,1.04025,1,0,0.00000,18,4.84741,1,4.60011,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,01_princeton,66,0.44214,4385563028041,0.55816,0.47455,0.00000,0.44214,1,1,0.56702,0.44577,1,0.37500,0.06759,0, ,0,,0.36517,0.54052,25.41423,1.04025,1,0.63344,0.57445,22.55429,1.04025,1,0,0.00000,18,4.85634,1,4.62599,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
